,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:10:09,1,0,9,12,24,27,16,3,11,34,25,25,25,12,5,0,16,16,5,7,2,6,7,30,22,2,24,8,1,10,1,16,17,4,14,5,16,9,28,0,9,9,30,15,9,20,7,21,7,4,18,30,29,9,10,10,2,0,0,1,3,8,7,25,24,8,15,36,29,14,0,21,10,18,1,13,0,2,26,30,3,12,5,16,15,15,23,6,0,14,18,25,20,13,12,1,0,2,8,21
18:12:09,0,0,9,12,24,29,13,3,11,34,25,24,25,16,5,0,17,16,6,7,2,6,8,30,23,0,22,9,2,11,1,18,17,3,13,5,19,9,29,0,8,10,29,11,12,22,7,20,7,4,17,30,29,8,10,10,2,0,1,3,0,9,7,25,24,9,15,36,29,15,0,21,11,18,0,8,0,3,26,30,3,12,5,16,15,15,24,6,0,14,16,25,21,13,15,1,0,2,7,21
18:14:09,1,1,9,12,24,28,13,3,11,30,25,24,25,12,5,0,17,16,5,6,2,6,8,30,23,0,22,9,3,12,1,18,17,3,13,5,19,10,29,0,8,11,30,11,13,26,7,18,5,4,17,30,30,8,10,10,2,1,1,2,0,9,7,26,25,9,15,36,29,17,0,20,9,17,0,5,0,3,25,30,3,13,5,16,15,16,24,6,0,14,14,25,21,13,13,1,0,2,7,22
18:16:09,1,1,9,12,24,28,13,3,11,30,25,24,25,12,5,0,17,16,5,6,2,6,8,30,23,0,22,9,3,12,1,18,17,3,13,5,19,10,29,0,8,11,30,11,13,26,7,18,5,4,17,30,30,8,10,10,2,1,1,2,0,9,7,26,25,9,15,36,29,17,0,20,9,17,0,5,0,3,25,30,3,13,5,16,15,16,24,6,0,14,14,25,21,13,13,1,0,2,7,22
18:18:09,1,0,9,13,24,28,14,3,11,34,25,24,25,13,5,0,18,16,4,6,2,6,8,30,25,0,24,10,2,13,1,18,17,3,12,5,19,10,29,0,8,11,30,9,16,26,7,18,3,4,16,30,30,8,9,10,1,1,2,1,0,9,7,25,25,10,15,36,29,17,0,21,8,17,0,4,0,3,25,30,3,13,8,15,15,17,25,6,0,14,14,25,24,13,13,1,0,2,7,23
18:20:09,2,0,9,13,24,28,14,3,11,26,25,25,25,13,5,1,19,16,5,4,2,5,8,30,25,1,24,10,2,13,1,20,17,3,13,6,19,10,29,0,7,12,30,8,16,26,5,18,2,4,14,31,28,8,11,10,1,0,2,0,3,9,7,23,25,11,16,36,28,18,0,22,8,17,2,4,1,3,25,30,2,13,8,16,15,19,25,6,0,14,15,25,25,13,10,2,1,2,6,25
18:22:09,2,0,9,13,24,28,14,3,11,26,25,25,25,13,5,1,19,16,5,4,2,5,8,30,25,1,24,10,2,13,1,20,17,3,13,6,19,10,29,0,7,12,30,8,16,26,5,18,2,4,14,31,28,8,11,10,1,0,2,0,3,9,7,23,25,11,16,36,28,18,0,22,8,17,2,4,1,3,25,30,2,13,8,16,15,19,25,6,0,14,15,25,25,13,10,2,1,2,6,25
18:24:09,2,1,9,13,24,27,15,2,10,28,25,25,24,11,5,1,19,16,3,4,2,5,8,30,25,2,23,11,3,14,0,18,17,2,13,8,18,10,30,0,5,12,30,8,15,28,5,17,0,4,14,31,28,8,11,11,2,0,2,0,3,8,7,25,25,12,16,36,28,18,0,22,8,17,0,4,0,3,25,21,2,13,7,15,15,20,25,6,0,14,15,25,26,13,11,2,1,0,5,27
18:26:09,2,0,9,13,25,27,15,2,10,29,25,25,25,10,5,1,19,16,2,4,1,5,7,30,25,0,22,11,0,15,0,18,17,3,13,9,18,10,30,0,3,12,30,8,13,27,5,17,1,1,14,31,28,8,11,10,2,0,2,1,3,9,7,24,23,13,16,36,28,18,0,22,9,18,2,3,0,4,25,14,2,13,6,15,15,19,25,6,1,14,15,25,27,13,12,1,2,2,5,27
18:28:09,2,0,9,13,25,27,15,2,10,29,25,25,25,10,5,1,19,16,2,4,1,5,7,30,25,0,22,11,0,15,0,18,17,3,13,9,18,10,30,0,3,12,30,8,13,27,5,17,1,1,14,31,28,8,11,10,2,0,2,1,3,9,7,24,23,13,16,36,28,18,0,22,9,18,2,3,0,4,25,14,2,13,6,15,15,19,25,6,1,14,15,25,27,13,12,1,2,2,5,27
18:30:08,0,0,9,13,25,28,15,2,10,32,25,25,25,10,5,1,19,16,3,4,0,6,7,30,24,0,24,11,0,15,1,18,15,3,14,10,17,10,30,1,2,12,29,7,13,26,6,17,0,0,16,31,27,7,11,9,2,0,2,0,2,9,7,23,22,11,16,36,28,18,0,21,9,18,3,5,0,4,27,13,2,13,6,14,16,19,25,6,1,14,16,25,27,13,13,1,2,2,5,27
18:32:08,0,0,9,13,26,30,15,3,9,31,23,25,25,13,4,1,21,18,4,4,0,6,7,30,19,0,24,11,0,15,1,18,15,3,14,10,17,11,30,1,3,9,28,6,13,25,5,18,0,0,18,31,29,7,11,9,2,1,3,0,0,9,8,24,22,11,17,37,28,19,0,22,9,16,4,10,0,3,27,13,2,13,5,14,17,19,25,6,1,14,17,25,27,13,14,0,2,2,5,30
18:34:08,0,0,9,13,26,30,15,3,9,31,23,25,25,13,4,1,21,18,4,4,0,6,7,30,19,0,24,11,0,15,1,18,15,3,14,10,17,11,30,1,3,9,28,6,13,25,5,18,0,0,18,31,29,7,11,9,2,1,3,0,0,9,8,24,22,11,17,37,28,19,0,22,9,16,4,10,0,3,27,13,2,13,5,14,17,19,25,6,1,14,17,25,27,13,14,0,2,2,5,30
18:36:09,0,0,8,14,26,31,15,3,9,33,24,25,25,14,4,1,21,18,4,4,1,6,8,30,12,0,21,13,0,15,1,18,16,3,16,10,16,11,30,1,0,9,29,4,15,25,5,19,0,0,18,31,29,5,11,9,1,1,4,1,0,9,8,24,22,11,17,37,28,21,0,22,10,16,4,8,1,3,27,13,1,13,5,15,17,18,25,6,1,14,18,25,27,13,16,0,2,2,4,30
18:38:08,0,0,7,14,26,32,15,3,9,30,23,23,25,14,4,1,19,18,3,7,1,6,8,29,11,0,21,13,1,13,1,19,16,3,16,10,15,11,30,1,0,11,29,3,15,25,4,19,3,1,19,31,29,5,11,8,2,5,4,1,0,8,8,24,23,9,17,37,28,21,0,22,11,16,2,8,0,3,27,13,2,13,5,13,17,18,25,6,1,14,18,26,27,13,16,0,2,2,4,31
18:40:08,0,0,7,14,26,32,15,3,9,30,23,23,25,14,4,1,19,18,3,7,1,6,8,29,11,0,21,13,1,13,1,19,16,3,16,10,15,11,30,1,0,11,29,3,15,25,4,19,3,1,19,31,29,5,11,8,2,5,4,1,0,8,8,24,23,9,17,37,28,21,0,22,11,16,2,8,0,3,27,13,2,13,5,13,17,18,25,6,1,14,18,26,27,13,16,0,2,2,4,31
18:42:09,0,0,7,14,26,32,16,3,9,33,23,24,25,15,4,0,20,18,3,8,1,6,8,29,11,0,18,13,2,15,1,20,16,2,17,11,17,11,30,1,0,11,28,2,15,24,4,19,3,3,18,31,29,7,11,7,2,17,4,1,0,8,8,24,24,9,15,36,28,21,0,22,11,17,0,7,2,3,28,13,3,13,3,13,17,18,25,6,0,14,19,26,27,14,15,0,2,0,4,30
18:44:09,1,0,6,14,26,32,16,3,9,33,23,24,25,17,4,0,20,18,3,9,1,6,8,28,11,0,16,13,1,15,1,20,16,2,18,10,16,12,29,1,0,11,29,2,16,24,3,20,4,3,19,31,28,7,11,7,3,15,3,1,0,8,8,24,24,8,15,35,28,21,0,22,8,17,3,5,1,3,29,14,4,13,2,13,17,18,26,6,0,14,20,26,27,14,15,0,2,0,4,28
18:46:09,1,0,6,14,26,32,16,3,9,33,23,24,25,17,4,0,20,18,3,9,1,6,8,28,11,0,16,13,1,15,1,20,16,2,18,10,16,12,29,1,0,11,29,2,16,24,3,20,4,3,19,31,28,7,11,7,3,15,3,1,0,8,8,24,24,8,15,35,28,21,0,22,8,17,3,5,1,3,29,14,4,13,2,13,17,18,26,6,0,14,20,26,27,14,15,0,2,0,4,28
18:48:09,1,0,6,14,26,32,16,3,9,32,23,24,25,19,4,1,18,18,2,6,1,7,8,29,9,0,18,14,2,14,1,20,15,3,18,11,16,12,30,1,0,11,30,2,17,24,3,21,5,4,19,31,29,7,11,5,3,13,3,1,0,8,8,24,24,8,15,34,28,20,2,22,8,18,3,4,0,3,30,14,4,13,2,14,16,18,26,6,0,14,20,26,27,14,18,0,2,0,4,27
18:50:09,0,0,6,13,26,32,15,2,10,32,23,24,25,18,4,1,19,18,2,5,0,7,8,29,9,0,15,14,2,15,1,19,15,3,18,11,16,12,30,1,0,11,30,2,17,24,2,21,3,4,19,31,29,7,12,4,3,19,3,2,0,7,8,24,24,7,15,30,28,20,0,20,8,18,0,2,2,2,29,14,3,13,2,14,16,18,27,6,0,14,19,26,27,16,19,0,2,1,4,25
18:52:09,0,0,6,13,26,32,15,2,10,32,23,24,25,18,4,1,19,18,2,5,0,7,8,29,9,0,15,14,2,15,1,19,15,3,18,11,16,12,30,1,0,11,30,2,17,24,2,21,3,4,19,31,29,7,12,4,3,19,3,2,0,7,8,24,24,7,15,30,28,20,0,20,8,18,0,2,2,2,29,14,3,13,2,14,16,18,27,6,0,14,19,26,27,16,19,0,2,1,4,25
18:54:09,0,0,5,13,26,34,15,2,10,32,24,23,25,18,5,0,17,19,0,5,0,7,7,29,9,0,16,14,0,14,1,19,15,4,17,11,14,12,30,1,0,11,29,2,17,24,2,19,2,4,17,31,29,11,11,4,3,25,4,2,1,7,8,24,23,7,15,30,28,20,0,20,10,18,0,2,2,3,29,14,2,16,2,15,16,17,27,6,0,14,22,26,27,17,19,0,1,0,4,25
18:56:08,1,0,5,13,26,34,15,2,11,34,25,23,25,19,5,0,18,19,0,5,0,6,7,18,11,0,16,15,1,15,1,19,15,4,17,12,15,10,30,1,0,11,29,1,15,24,2,19,2,4,17,31,27,11,11,3,4,26,4,1,2,7,9,23,24,7,16,30,28,20,0,20,12,18,1,3,0,3,29,14,1,16,2,16,16,17,27,6,0,13,22,26,28,17,19,0,1,0,4,27
18:58:08,1,0,5,13,26,34,15,2,11,34,25,23,25,19,5,0,18,19,0,5,0,6,7,18,11,0,16,15,1,15,1,19,15,4,17,12,15,10,30,1,0,11,29,1,15,24,2,19,2,4,17,31,27,11,11,3,4,26,4,1,2,7,9,23,24,7,16,30,28,20,0,20,12,18,1,3,0,3,29,14,1,16,2,16,16,17,27,6,0,13,22,26,28,17,19,0,1,0,4,27
19:00:08,0,1,5,14,25,35,17,1,11,32,25,24,25,12,5,0,20,19,0,4,0,5,7,11,13,0,19,16,1,15,1,19,14,4,18,12,15,10,30,1,0,10,29,2,15,24,1,19,4,5,16,32,27,11,11,2,2,25,4,2,3,7,9,21,24,7,16,30,28,20,0,21,12,18,1,2,1,3,30,14,1,17,1,16,16,17,27,6,0,13,22,26,28,17,18,0,1,0,4,29
19:02:09,0,0,5,14,25,34,17,2,11,31,25,24,25,10,5,0,24,19,0,5,0,5,6,11,15,0,24,16,1,15,1,20,16,5,18,13,15,9,30,2,0,10,30,5,16,24,0,21,2,6,16,32,26,11,11,2,2,24,4,0,3,8,9,21,24,7,16,30,28,19,0,20,12,18,1,0,1,3,30,14,0,18,1,16,16,17,28,6,0,13,23,26,28,14,18,0,2,0,6,29
19:04:09,0,0,5,14,25,34,17,2,11,31,25,24,25,10,5,0,24,19,0,5,0,5,6,11,15,0,24,16,1,15,1,20,16,5,18,13,15,9,30,2,0,10,30,5,16,24,0,21,2,6,16,32,26,11,11,2,2,24,4,0,3,8,9,21,24,7,16,30,28,19,0,20,12,18,1,0,1,3,30,14,0,18,1,16,16,17,28,6,0,13,23,26,28,14,18,0,2,0,6,29
19:06:09,0,0,5,14,25,33,17,0,11,33,25,24,25,11,5,0,26,20,0,5,1,5,6,11,15,0,24,16,1,15,1,20,16,7,18,15,15,9,29,2,3,10,30,2,16,24,0,20,2,6,15,32,26,11,11,0,3,24,4,0,3,8,10,21,22,9,16,30,28,19,0,20,12,18,2,0,2,3,29,12,1,18,1,16,16,16,28,7,0,13,23,26,29,14,19,1,2,0,7,28
19:08:09,0,0,5,14,25,33,16,0,11,36,25,23,25,10,5,0,26,14,0,4,1,4,6,11,14,0,24,19,2,14,1,20,16,7,18,14,17,9,30,2,4,10,29,3,16,23,0,20,0,7,15,32,26,12,11,2,2,24,6,0,3,8,9,20,21,8,16,29,28,19,0,21,12,18,2,0,2,3,29,12,1,18,1,16,16,16,28,7,0,13,23,25,30,16,18,2,2,0,7,30
19:10:09,0,0,5,14,25,33,16,0,11,36,25,23,25,10,5,0,26,14,0,4,1,4,6,11,14,0,24,19,2,14,1,20,16,7,18,14,17,9,30,2,4,10,29,3,16,23,0,20,0,7,15,32,26,12,11,2,2,24,6,0,3,8,9,20,21,8,16,29,28,19,0,21,12,18,2,0,2,3,29,12,1,18,1,16,16,16,28,7,0,13,23,25,30,16,18,2,2,0,7,30
19:12:09,0,0,5,15,25,33,16,0,11,35,23,23,25,11,5,0,25,14,0,4,1,5,6,11,11,0,23,19,2,15,0,20,16,8,18,15,18,9,30,0,4,10,29,3,17,23,1,21,0,8,15,32,24,12,11,2,2,23,6,0,0,8,9,17,21,8,16,28,28,20,0,21,12,18,0,1,2,3,30,12,1,18,1,16,16,14,27,7,0,13,22,24,32,15,18,2,2,0,7,30
19:14:09,0,0,5,15,25,33,16,0,11,38,23,23,25,10,5,0,25,14,1,4,0,5,6,11,12,1,23,19,0,15,0,21,17,8,18,15,18,8,30,0,6,11,29,3,16,22,2,21,0,8,15,32,26,16,11,2,3,24,6,0,0,8,10,18,21,8,16,28,28,20,0,21,12,17,0,7,2,4,30,12,0,18,1,17,16,14,27,7,0,13,22,25,35,14,17,2,2,0,7,30
19:16:09,0,0,5,15,25,33,16,0,11,38,23,23,25,10,5,0,25,14,1,4,0,5,6,11,12,1,23,19,0,15,0,21,17,8,18,15,18,8,30,0,6,11,29,3,16,22,2,21,0,8,15,32,26,16,11,2,3,24,6,0,0,8,10,18,21,8,16,28,28,20,0,21,12,17,0,7,2,4,30,12,0,18,1,17,16,14,27,7,0,13,22,25,35,14,17,2,2,0,7,30
19:18:09,0,0,6,15,25,33,16,0,11,39,23,23,25,10,5,1,27,14,1,4,0,5,6,12,12,0,24,19,1,15,0,21,17,8,17,15,18,8,29,0,6,11,28,2,16,21,2,22,0,9,16,32,26,16,14,2,2,21,6,0,0,8,10,18,21,8,16,28,28,20,0,21,12,17,1,8,2,4,30,13,2,18,1,17,17,14,28,7,0,13,20,26,35,14,18,2,1,0,8,30
19:20:09,0,0,6,16,25,33,15,0,11,39,23,23,25,5,5,0,27,14,0,3,0,5,6,13,12,0,23,19,2,15,0,21,17,8,17,15,18,8,29,0,7,11,28,2,15,21,2,22,1,8,16,32,26,19,14,2,2,21,9,0,0,7,11,18,21,7,16,28,28,20,0,20,12,17,3,7,2,4,30,15,2,18,1,17,17,14,28,7,0,13,20,26,35,14,18,2,1,0,8,28
19:22:09,0,0,6,16,25,33,15,0,11,39,23,23,25,5,5,0,27,14,0,3,0,5,6,13,12,0,23,19,2,15,0,21,17,8,17,15,18,8,29,0,7,11,28,2,15,21,2,22,1,8,16,32,26,19,14,2,2,21,9,0,0,7,11,18,21,7,16,28,28,20,0,20,12,17,3,7,2,4,30,15,2,18,1,17,17,14,28,7,0,13,20,26,35,14,18,2,1,0,8,28
19:24:09,0,0,5,16,25,33,16,0,11,39,22,23,24,5,5,1,27,14,0,3,1,5,8,12,12,0,24,19,2,14,0,21,17,7,17,14,18,8,30,0,11,11,27,2,15,20,2,22,2,9,16,32,26,19,14,2,2,18,8,0,0,7,12,18,20,8,16,28,28,20,0,20,13,17,3,7,4,4,29,15,1,18,1,18,17,15,28,7,0,13,20,26,35,14,19,2,1,0,8,26
19:26:09,0,0,5,16,25,33,16,0,11,39,22,23,24,9,5,2,27,13,0,3,1,5,8,12,14,0,23,18,3,14,0,21,17,8,17,15,17,9,30,0,11,11,27,2,16,20,2,22,2,9,16,32,26,19,14,2,1,16,8,6,0,7,11,19,21,8,15,28,27,20,0,20,13,17,3,5,5,4,29,15,1,18,0,18,17,15,28,7,1,14,20,26,35,14,20,2,2,0,7,27
19:28:08,0,0,5,16,25,33,16,0,11,39,22,23,24,9,5,2,27,13,0,3,1,5,8,12,14,0,23,18,3,14,0,21,17,8,17,15,17,9,30,0,11,11,27,2,16,20,2,22,2,9,16,32,26,19,14,2,1,16,8,6,0,7,11,19,21,8,15,28,27,20,0,20,13,17,3,5,5,4,29,15,1,18,0,18,17,15,28,7,1,14,20,26,35,14,20,2,2,0,7,27
19:30:09,0,0,5,16,25,33,16,0,11,38,22,23,24,10,5,2,27,14,0,3,1,5,8,12,14,0,22,15,2,14,0,21,17,8,14,15,17,10,27,0,11,11,27,2,18,19,2,23,2,10,15,32,24,19,14,2,1,15,8,6,0,7,11,19,21,8,15,29,27,20,0,20,13,17,4,8,5,4,29,16,1,18,0,18,17,15,28,7,1,14,19,26,35,14,21,2,2,0,7,27
19:32:09,0,0,4,16,25,33,16,1,13,35,23,23,25,12,5,2,27,14,0,2,1,5,8,12,15,0,23,15,2,14,0,21,17,9,14,16,17,10,26,0,12,11,27,2,18,19,2,23,2,10,14,32,25,19,13,2,0,15,8,6,0,7,11,17,21,8,15,29,27,20,0,19,13,17,5,9,4,4,29,17,1,18,0,18,17,16,28,7,1,15,18,26,35,13,21,1,2,0,7,29
19:34:09,0,0,4,16,25,33,16,1,13,35,23,23,25,12,5,2,27,14,0,2,1,5,8,12,15,0,23,15,2,14,0,21,17,9,14,16,17,10,26,0,12,11,27,2,18,19,2,23,2,10,14,32,25,19,13,2,0,15,8,6,0,7,11,17,21,8,15,29,27,20,0,19,13,17,5,9,4,4,29,17,1,18,0,18,17,16,28,7,1,15,18,26,35,13,21,1,2,0,7,29
19:36:08,0,0,4,16,26,34,16,1,13,35,25,22,25,13,5,2,27,14,1,2,1,5,8,12,15,0,24,16,2,14,0,21,17,9,15,20,16,10,26,0,12,11,26,2,19,18,2,23,3,9,13,32,26,19,12,2,0,15,9,6,0,7,10,19,21,7,15,29,27,20,0,19,13,17,5,8,3,4,29,17,1,18,0,18,17,16,28,7,1,15,19,26,37,13,21,2,2,0,7,29
19:38:08,0,0,5,16,27,34,17,1,13,36,25,20,25,13,5,2,28,14,2,2,2,5,8,13,15,0,24,16,1,15,0,23,17,9,16,20,16,11,27,1,11,9,26,2,19,16,2,22,3,9,13,32,26,19,12,2,0,16,9,6,3,8,10,20,21,7,15,29,27,20,0,19,12,17,5,9,3,4,29,17,2,17,1,18,17,17,28,7,1,15,20,25,37,13,21,3,2,0,6,29
19:40:09,0,0,5,16,27,34,17,1,13,36,25,20,25,13,5,2,28,14,2,2,2,5,8,13,15,0,24,16,1,15,0,23,17,9,16,20,16,11,27,1,11,9,26,2,19,16,2,22,3,9,13,32,26,19,12,2,0,16,9,6,3,8,10,20,21,7,15,29,27,20,0,19,12,17,5,9,3,4,29,17,2,17,1,18,17,17,28,7,1,15,20,25,37,13,21,3,2,0,6,29
19:42:09,0,0,5,16,27,34,18,1,14,38,26,20,25,13,5,2,28,16,2,0,2,5,8,13,16,0,24,16,1,15,0,23,17,8,15,20,16,11,27,1,11,7,26,2,19,16,2,22,3,9,13,32,26,17,12,2,1,16,9,6,3,8,10,20,21,8,15,29,27,20,0,18,12,17,5,10,3,5,29,18,3,18,1,18,17,18,28,7,1,15,24,25,39,13,21,4,2,0,6,29
19:44:09,1,0,5,16,27,33,18,1,14,38,28,20,25,13,5,2,28,16,2,0,2,5,8,13,13,0,23,18,4,15,0,23,16,8,16,20,15,11,26,1,11,7,26,2,19,16,2,20,6,8,13,32,28,17,11,0,1,17,9,6,3,8,10,20,21,8,15,30,27,20,0,18,12,17,5,11,5,5,28,18,3,18,1,18,17,19,28,7,1,15,24,25,39,13,22,4,2,0,6,28
19:46:08,1,0,5,16,27,33,18,1,14,38,28,20,25,13,5,2,28,16,2,0,2,5,8,13,13,0,23,18,4,15,0,23,16,8,16,20,15,11,26,1,11,7,26,2,19,16,2,20,6,8,13,32,28,17,11,0,1,17,9,6,3,8,10,20,21,8,15,30,27,20,0,18,12,17,5,11,5,5,28,18,3,18,1,18,17,19,28,7,1,15,24,25,39,13,22,4,2,0,6,28
19:48:09,0,0,5,15,27,33,18,0,14,39,28,21,25,15,5,2,29,16,0,0,2,4,8,12,14,0,23,19,4,15,0,23,16,7,16,18,14,11,25,1,8,7,25,2,22,15,2,20,7,8,11,32,28,17,11,0,3,17,9,5,5,7,10,19,21,9,15,30,26,20,0,18,11,16,3,10,6,8,29,19,3,16,1,18,17,19,29,7,1,15,26,25,39,13,22,4,2,0,6,28
19:50:09,0,0,5,15,27,33,16,0,14,39,29,21,25,15,5,2,29,16,0,0,2,4,8,12,14,0,23,19,4,15,0,23,16,7,18,18,16,11,24,0,8,6,25,2,25,17,2,19,7,6,11,33,28,16,11,0,3,18,10,6,5,8,10,17,20,9,15,29,26,20,0,18,11,16,3,10,5,8,29,19,4,16,1,18,17,19,29,7,1,15,26,25,39,13,23,4,2,0,6,28
19:52:09,0,0,5,15,27,33,16,0,14,39,29,21,25,15,5,2,29,16,0,0,2,4,8,12,14,0,23,19,4,15,0,23,16,7,18,18,16,11,24,0,8,6,25,2,25,17,2,19,7,6,11,33,28,16,11,0,3,18,10,6,5,8,10,17,20,9,15,29,26,20,0,18,11,16,3,10,5,8,29,19,4,16,1,18,17,19,29,7,1,15,26,25,39,13,23,4,2,0,6,28
19:54:08,0,0,5,15,27,33,16,1,14,39,30,21,25,15,5,2,29,17,0,0,2,4,8,12,12,0,22,18,4,15,0,23,16,7,18,17,16,11,27,0,8,6,25,2,25,16,2,18,6,6,11,33,30,16,11,0,3,18,10,6,5,8,10,16,20,9,15,29,26,20,1,20,11,16,2,8,5,8,29,19,4,16,1,18,17,20,29,7,2,15,26,25,39,13,23,4,2,0,6,28
19:56:09,0,0,5,16,27,33,16,1,14,39,30,21,25,15,5,2,30,17,0,0,2,4,8,11,12,0,23,17,5,15,0,23,16,7,18,17,16,11,27,0,8,6,25,3,23,16,1,18,6,6,11,34,30,16,11,0,3,18,10,6,5,8,9,16,20,8,15,29,26,20,1,20,11,16,2,8,5,8,29,18,4,16,1,18,16,21,29,7,2,15,26,25,39,12,23,4,2,0,6,29
19:58:09,0,0,5,16,27,33,16,1,14,39,30,21,25,15,5,2,30,17,0,0,2,4,8,11,12,0,23,17,5,15,0,23,16,7,18,17,16,11,27,0,8,6,25,3,23,16,1,18,6,6,11,34,30,16,11,0,3,18,10,6,5,8,9,16,20,8,15,29,26,20,1,20,11,16,2,8,5,8,29,18,4,16,1,18,16,21,29,7,2,15,26,25,39,12,23,4,2,0,6,29
20:00:09,0,0,4,16,27,33,16,1,14,39,30,22,25,14,5,2,29,20,0,0,2,4,8,11,12,1,23,17,5,14,0,23,16,7,18,17,16,11,28,0,7,6,23,3,23,16,1,16,5,6,10,34,29,16,10,0,3,15,10,6,4,8,10,16,21,8,15,29,26,20,0,19,11,16,2,9,5,8,29,20,2,16,1,17,16,22,29,7,3,15,25,25,40,12,24,4,2,1,6,30
20:02:09,0,0,4,16,27,33,17,1,14,39,30,22,25,14,4,2,29,21,0,0,2,4,8,11,12,3,23,17,5,14,0,23,16,8,18,17,17,11,28,0,7,5,23,2,23,16,1,16,4,5,7,34,29,16,8,0,3,15,10,5,4,7,10,16,21,8,15,30,25,20,0,20,11,16,2,9,4,8,29,20,1,16,1,19,17,22,30,7,3,15,25,25,40,12,26,4,2,1,6,28
20:04:09,0,0,4,16,27,33,17,1,14,39,30,22,25,14,4,2,29,21,0,0,2,4,8,11,12,3,23,17,5,14,0,23,16,8,18,17,17,11,28,0,7,5,23,2,23,16,1,16,4,5,7,34,29,16,8,0,3,15,10,5,4,7,10,16,21,8,15,30,25,20,0,20,11,16,2,9,4,8,29,20,1,16,1,19,17,22,30,7,3,15,25,25,40,12,26,4,2,1,6,28
20:06:08,0,0,4,16,27,33,16,1,14,39,31,22,24,15,4,2,29,21,0,0,2,4,7,11,12,3,23,17,4,14,0,24,16,8,18,16,17,11,28,0,7,5,23,2,25,16,1,15,4,5,4,34,29,16,7,0,4,15,10,5,5,6,10,16,21,8,15,29,25,20,0,19,11,16,2,11,4,8,29,20,3,16,0,19,17,22,30,7,3,15,26,25,40,13,27,4,0,1,6,28
20:08:09,0,0,4,16,27,33,16,1,14,39,31,22,24,15,4,2,29,21,0,0,2,4,7,11,12,3,23,17,4,14,0,24,16,8,18,16,17,11,28,0,7,5,23,2,25,16,1,15,4,5,4,34,29,16,7,0,4,15,10,5,5,6,10,16,21,8,15,29,25,20,0,19,11,16,2,11,4,8,29,20,3,16,0,19,17,22,30,7,3,15,26,25,40,13,27,4,0,1,6,28
20:10:09,0,0,4,16,27,33,16,1,14,39,31,22,25,14,4,2,29,21,0,0,2,4,7,10,11,3,22,17,3,14,0,25,16,8,19,16,17,11,29,0,8,5,23,2,25,16,1,15,5,5,3,34,29,15,7,0,5,14,10,6,5,6,10,16,21,7,15,30,25,20,0,19,11,16,6,11,4,8,30,20,3,16,0,19,18,22,30,7,4,15,26,25,40,13,28,4,0,1,5,26
