,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:06:08,0,0,0,11,28,13,9,0,18,19,38,4,25,29,2,1,14,30,6,5,3,12,1,29,8,0,22,25,5,16,5,14,19,3,8,13,11,1,30,5,20,18,26,2,10,28,19,10,6,15,21,40,22,7,4,21,1,0,7,1,14,16,9,31,24,3,2,22,24,16,0,23,9,0,5,2,2,0,6,30,6,9,10,28,13,20,18,27,0,0,15,4,40,7,24,0,2,2,5,30
18:08:08,0,0,0,13,29,14,9,0,18,19,38,4,25,30,2,1,15,30,3,5,3,12,3,29,7,0,22,26,5,15,5,15,20,3,8,16,11,0,30,5,20,18,26,0,10,26,19,8,6,14,21,40,22,7,4,21,0,0,7,1,14,16,9,32,24,4,0,22,24,17,0,23,10,0,3,2,0,2,6,29,6,10,10,28,13,20,18,27,1,0,14,4,40,8,24,0,2,2,5,30
18:10:09,0,0,0,13,29,14,9,0,18,19,38,4,25,30,2,1,15,30,3,5,3,12,3,29,7,0,22,26,5,15,5,15,20,3,8,16,11,0,30,5,20,18,26,0,10,26,19,8,6,14,21,40,22,7,4,21,0,0,7,1,14,16,9,32,24,4,0,22,24,17,0,23,10,0,3,2,0,2,6,29,6,10,10,28,13,20,18,27,1,0,14,4,40,8,24,0,2,2,5,30
18:12:09,0,0,0,14,29,14,9,0,20,22,38,4,25,29,1,1,16,14,3,4,3,12,4,29,8,2,23,25,6,16,5,15,20,4,8,17,11,0,30,5,20,19,28,0,12,26,18,7,5,15,21,40,22,6,4,21,0,0,7,0,11,16,8,32,24,4,0,24,25,18,0,23,10,0,4,2,1,2,6,30,6,11,10,28,12,19,18,27,0,0,14,4,40,10,22,0,3,2,6,26
18:14:08,0,0,1,14,30,15,9,1,20,21,38,4,25,29,0,1,16,13,4,4,3,12,4,29,9,2,23,25,6,16,5,15,20,5,8,18,9,0,30,5,20,19,29,0,12,24,18,6,5,14,21,40,21,6,3,20,1,1,7,0,7,16,8,32,24,4,0,24,25,19,0,23,10,1,4,2,0,2,6,30,7,11,10,27,12,20,18,27,0,0,15,4,40,10,21,0,3,0,6,24
18:16:09,0,0,1,14,30,15,9,1,20,21,38,4,25,29,0,1,16,13,4,4,3,12,4,29,9,2,23,25,6,16,5,15,20,5,8,18,9,0,30,5,20,19,29,0,12,24,18,6,5,14,21,40,21,6,3,20,1,1,7,0,7,16,8,32,24,4,0,24,25,19,0,23,10,1,4,2,0,2,6,30,7,11,10,27,12,20,18,27,0,0,15,4,40,10,21,0,3,0,6,24
18:18:09,0,0,1,15,32,14,7,2,20,21,38,4,25,29,0,1,16,12,1,4,3,11,3,29,12,3,23,25,6,16,5,15,20,6,8,17,9,0,30,4,20,20,29,0,13,24,18,3,6,15,21,40,19,6,3,18,1,2,7,0,4,16,9,31,24,4,0,23,25,20,1,22,10,1,0,0,0,3,6,30,8,11,9,25,13,19,19,29,0,0,14,4,40,10,22,0,3,1,6,24
18:20:08,0,0,1,15,32,14,9,2,19,21,38,4,25,29,0,1,16,12,1,4,3,11,3,29,12,3,24,25,6,16,5,15,19,6,8,16,9,0,30,3,19,20,29,0,13,24,18,2,4,16,21,40,18,7,3,17,1,1,8,1,5,16,9,32,24,4,1,23,25,20,1,21,18,1,0,0,1,3,6,30,9,11,10,26,14,18,19,29,0,0,14,4,40,11,22,0,3,0,6,24
18:22:08,0,0,1,15,32,14,9,2,19,21,38,4,25,29,0,1,16,12,1,4,3,11,3,29,12,3,24,25,6,16,5,15,19,6,8,16,9,0,30,3,19,20,29,0,13,24,18,2,4,16,21,40,18,7,3,17,1,1,8,1,5,16,9,32,24,4,1,23,25,20,1,21,18,1,0,0,1,3,6,30,9,11,10,26,14,18,19,29,0,0,14,4,40,11,22,0,3,0,6,24
18:24:09,0,0,1,15,32,14,9,2,18,21,38,4,25,28,0,0,15,12,1,4,3,11,3,29,11,3,22,25,6,16,6,15,20,6,7,18,9,0,29,3,18,20,29,1,14,24,18,2,2,16,21,40,18,7,3,17,6,1,9,0,5,16,9,31,24,3,1,23,24,20,1,19,21,1,0,3,0,3,6,30,8,11,11,26,15,17,18,30,0,0,17,4,39,11,22,0,3,0,6,26
18:26:09,0,0,1,15,32,14,10,2,18,22,38,4,25,29,0,0,14,13,1,4,3,11,3,29,10,3,22,26,6,16,6,15,20,6,8,20,9,0,29,0,19,20,27,0,15,25,17,2,4,16,20,40,18,5,3,16,6,1,10,0,4,14,8,32,24,3,1,22,23,21,1,19,21,1,0,7,0,4,6,30,8,11,11,28,16,18,17,31,0,2,18,4,39,12,23,0,3,1,6,28
18:28:08,0,0,1,15,32,14,10,2,18,22,38,4,25,29,0,0,14,13,1,4,3,11,3,29,10,3,22,26,6,16,6,15,20,6,8,20,9,0,29,0,19,20,27,0,15,25,17,2,4,16,20,40,18,5,3,16,6,1,10,0,4,14,8,32,24,3,1,22,23,21,1,19,21,1,0,7,0,4,6,30,8,11,11,28,16,18,17,31,0,2,18,4,39,12,23,0,3,1,6,28
18:30:09,0,0,1,16,31,14,11,1,18,24,38,4,25,30,0,0,14,14,0,3,5,11,3,29,10,0,20,27,6,16,6,15,20,6,8,20,11,0,29,0,19,19,28,0,15,24,16,2,3,16,20,40,19,6,3,16,6,1,10,0,2,15,8,31,24,3,1,24,23,21,2,19,21,2,0,7,1,4,6,30,8,11,15,29,15,18,17,31,0,3,18,4,39,13,23,0,3,1,4,27
18:32:09,0,0,0,16,30,14,11,1,18,25,37,4,25,30,1,0,13,14,0,4,5,11,3,29,11,0,22,28,6,16,6,15,21,6,8,19,11,0,29,0,18,19,28,0,16,24,16,1,3,16,19,40,19,6,3,16,4,0,9,0,2,15,6,32,23,3,2,25,23,21,2,18,21,3,1,8,0,4,7,28,7,11,16,28,15,19,17,32,0,3,19,4,40,13,22,0,3,1,5,23
18:34:08,0,0,0,16,30,14,11,1,18,25,37,4,25,30,1,0,13,14,0,4,5,11,3,29,11,0,22,28,6,16,6,15,21,6,8,19,11,0,29,0,18,19,28,0,16,24,16,1,3,16,19,40,19,6,3,16,4,0,9,0,2,15,6,32,23,3,2,25,23,21,2,18,21,3,1,8,0,4,7,28,7,11,16,28,15,19,17,32,0,3,19,4,40,13,22,0,3,1,5,23
18:36:08,0,0,0,16,30,14,13,2,16,26,36,6,24,30,1,0,13,15,0,4,5,11,0,29,13,0,22,28,6,16,6,14,21,6,8,19,11,0,29,0,17,19,27,0,18,22,16,0,2,17,20,40,19,6,3,16,3,1,8,0,1,16,6,32,25,6,3,25,23,22,2,19,21,4,2,8,0,3,8,26,7,12,16,28,15,19,17,32,0,2,18,4,40,13,21,0,3,1,5,23
18:38:09,0,0,0,16,30,14,13,2,17,26,37,7,25,30,1,0,15,15,1,5,4,11,1,29,13,0,24,28,5,15,6,14,21,6,9,19,11,0,30,0,18,19,26,0,16,23,16,0,0,18,21,40,19,4,3,15,4,0,8,0,1,17,6,31,25,7,3,25,23,22,1,19,21,4,2,8,0,4,8,26,8,12,16,27,15,21,17,32,0,0,18,4,40,13,21,0,3,2,5,23
18:40:09,0,0,0,16,30,14,13,2,17,26,37,7,25,30,1,0,15,15,1,5,4,11,1,29,13,0,24,28,5,15,6,14,21,6,9,19,11,0,30,0,18,19,26,0,16,23,16,0,0,18,21,40,19,4,3,15,4,0,8,0,1,17,6,31,25,7,3,25,23,22,1,19,21,4,2,8,0,4,8,26,8,12,16,27,15,21,17,32,0,0,18,4,40,13,21,0,3,2,5,23
18:42:09,0,0,0,17,30,14,13,2,17,29,37,7,25,29,1,0,16,16,0,3,4,11,1,29,10,0,24,28,7,16,6,14,21,6,9,20,11,0,30,0,16,19,22,0,18,26,16,0,1,20,21,40,19,4,3,13,5,0,8,0,1,17,6,29,25,7,3,25,23,22,0,22,20,4,2,8,1,4,9,26,8,12,15,28,15,22,17,33,0,0,16,4,40,13,21,0,3,2,5,24
18:44:09,0,0,0,17,29,14,13,2,17,30,37,7,25,29,1,0,15,16,0,3,4,10,0,29,11,0,23,28,7,16,6,15,21,6,9,20,10,0,30,0,15,19,22,1,20,26,16,2,3,20,21,40,17,4,3,13,6,0,7,1,1,17,6,29,24,7,3,25,23,22,0,20,21,5,1,5,0,4,10,27,8,12,15,28,15,22,17,34,0,0,14,4,39,13,21,0,3,2,5,25
18:46:09,0,0,0,17,29,14,13,2,17,30,37,7,25,29,1,0,15,16,0,3,4,10,0,29,11,0,23,28,7,16,6,15,21,6,9,20,10,0,30,0,15,19,22,1,20,26,16,2,3,20,21,40,17,4,3,13,6,0,7,1,1,17,6,29,24,7,3,25,23,22,0,20,21,5,1,5,0,4,10,27,8,12,15,28,15,22,17,34,0,0,14,4,39,13,21,0,3,2,5,25
18:48:08,0,0,0,18,29,15,13,2,17,29,37,7,25,29,2,0,13,19,0,3,4,10,0,29,10,0,24,28,9,16,6,15,21,6,9,19,10,0,30,0,17,19,20,0,19,23,16,2,4,20,17,40,16,5,4,11,5,0,7,1,0,17,8,29,24,8,3,25,24,22,0,22,24,5,0,2,0,4,10,27,8,12,15,28,15,23,17,34,0,0,12,4,39,13,22,0,3,2,5,25
18:50:09,0,0,0,19,30,15,12,2,18,30,36,7,25,29,2,0,13,18,0,3,3,10,0,29,10,0,24,26,9,15,6,15,21,6,9,19,11,0,30,0,16,20,19,0,19,23,16,2,5,20,16,40,19,5,4,11,5,0,7,1,0,17,7,28,24,8,3,25,24,23,0,23,24,5,1,2,0,4,10,27,8,12,15,28,15,23,17,34,0,0,12,4,39,13,24,0,3,1,5,25
18:52:09,0,0,0,19,30,15,12,2,18,30,36,7,25,29,2,0,13,18,0,3,3,10,0,29,10,0,24,26,9,15,6,15,21,6,9,19,11,0,30,0,16,20,19,0,19,23,16,2,5,20,16,40,19,5,4,11,5,0,7,1,0,17,7,28,24,8,3,25,24,23,0,23,24,5,1,2,0,4,10,27,8,12,15,28,15,23,17,34,0,0,12,4,39,13,24,0,3,1,5,25
18:54:08,1,3,0,19,30,15,13,2,18,28,36,7,25,30,2,0,14,18,0,2,3,9,0,29,9,0,23,27,9,15,5,15,21,7,9,19,12,0,30,0,15,20,18,1,25,22,16,2,6,19,14,40,20,6,4,11,6,1,7,0,1,17,7,28,24,9,4,25,24,23,0,22,24,4,0,0,1,4,10,27,10,12,15,28,15,23,16,34,0,0,13,4,39,14,24,0,3,0,5,22
18:56:09,1,3,0,20,30,15,14,0,18,29,36,7,24,29,2,0,15,18,0,2,3,7,1,29,9,0,20,28,10,15,5,15,21,7,9,17,14,0,29,0,14,20,16,1,25,22,16,2,7,19,10,40,20,7,4,10,6,2,7,0,0,18,5,28,24,9,4,25,26,23,0,23,24,4,0,0,0,4,10,29,10,12,15,28,15,24,16,34,0,0,15,4,38,14,24,0,3,0,4,24
18:58:09,1,3,0,20,30,15,14,0,18,29,36,7,24,29,2,0,15,18,0,2,3,7,1,29,9,0,20,28,10,15,5,15,21,7,9,17,14,0,29,0,14,20,16,1,25,22,16,2,7,19,10,40,20,7,4,10,6,2,7,0,0,18,5,28,24,9,4,25,26,23,0,23,24,4,0,0,0,4,10,29,10,12,15,28,15,24,16,34,0,0,15,4,38,14,24,0,3,0,4,24
19:00:08,1,3,0,21,30,15,14,0,18,29,35,7,24,30,2,1,15,18,0,3,3,8,1,29,9,1,17,28,10,15,6,17,21,8,9,18,14,1,30,0,13,20,16,0,25,20,16,0,7,19,9,40,22,7,4,10,3,1,7,0,0,19,5,27,24,9,5,25,27,23,0,22,24,4,0,1,0,5,9,29,10,12,14,27,15,24,17,34,0,0,15,3,38,14,23,0,3,0,4,23
19:02:08,1,3,0,21,30,15,14,0,18,29,36,7,24,30,2,2,15,18,0,3,3,8,1,29,9,0,19,28,10,14,6,17,22,9,9,19,14,1,30,0,13,20,16,0,24,20,16,1,7,18,8,40,24,7,4,10,1,1,7,1,0,20,6,27,24,10,5,27,27,23,0,20,24,3,0,2,0,6,9,30,10,12,14,27,16,25,16,34,0,0,14,4,38,14,23,0,3,0,4,23
19:04:09,1,3,0,21,30,15,14,0,18,29,36,7,24,30,2,2,15,18,0,3,3,8,1,29,9,0,19,28,10,14,6,17,22,9,9,19,14,1,30,0,13,20,16,0,24,20,16,1,7,18,8,40,24,7,4,10,1,1,7,1,0,20,6,27,24,10,5,27,27,23,0,20,24,3,0,2,0,6,9,30,10,12,14,27,16,25,16,34,0,0,14,4,38,14,23,0,3,0,4,23
19:06:09,1,3,0,21,30,15,14,1,18,29,36,7,25,30,2,2,17,18,2,3,2,8,1,29,10,0,19,28,13,14,6,17,22,10,11,20,14,1,30,0,12,20,14,0,24,20,16,0,7,19,9,40,25,7,3,10,1,1,7,1,2,20,8,25,26,10,5,27,27,23,0,20,24,3,0,1,1,6,10,29,9,12,14,27,16,25,17,34,1,0,14,4,40,14,21,0,3,0,4,23
19:08:09,1,3,0,21,30,15,14,1,18,29,36,7,25,30,2,2,17,18,2,3,2,8,1,29,10,0,19,28,13,14,6,17,22,10,11,20,14,1,30,0,12,20,14,0,24,20,16,0,7,19,9,40,25,7,3,10,1,1,7,1,2,20,8,25,26,10,5,27,27,23,0,20,24,3,0,1,1,6,10,29,9,12,14,27,16,25,17,34,1,0,14,4,40,14,21,0,3,0,4,23
19:10:09,1,3,0,21,32,14,14,0,18,29,36,7,25,30,2,2,19,18,2,4,2,6,1,29,13,0,20,27,13,13,7,17,22,9,12,19,14,1,30,0,13,20,12,2,26,20,16,0,8,19,9,40,24,7,3,10,0,0,5,0,0,19,8,24,26,11,5,27,27,23,0,20,23,3,0,2,0,6,11,30,9,12,14,26,16,25,17,34,1,0,12,4,40,14,23,0,3,0,3,23
19:12:08,1,2,0,21,32,14,14,0,18,29,37,8,25,26,2,2,19,18,1,4,2,6,0,29,13,0,20,28,13,14,7,17,22,8,12,19,14,0,30,0,13,20,12,0,25,21,16,0,8,18,6,40,24,7,3,9,1,0,4,0,1,19,8,24,26,10,6,27,27,23,0,18,23,3,0,0,0,6,11,30,9,12,14,25,16,25,17,34,0,0,12,4,40,15,24,0,3,0,3,23
19:14:09,0,2,0,21,32,14,14,0,18,33,37,8,25,27,2,0,21,18,0,2,2,6,0,29,12,0,20,28,14,14,7,17,22,7,12,18,14,0,29,0,15,20,12,0,26,21,16,0,8,18,6,40,24,7,3,8,0,1,3,0,1,19,8,24,26,10,6,29,27,23,0,17,23,3,1,1,1,6,11,30,9,12,14,25,17,25,17,34,0,0,12,4,40,15,24,1,3,0,3,24
19:16:09,0,2,0,21,32,14,14,0,18,33,37,8,25,27,2,0,21,18,0,2,2,6,0,29,12,0,20,28,14,14,7,17,22,7,12,18,14,0,29,0,15,20,12,0,26,21,16,0,8,18,6,40,24,7,3,8,0,1,3,0,1,19,8,24,26,10,6,29,27,23,0,17,23,3,1,1,1,6,11,30,9,12,14,25,17,25,17,34,0,0,12,4,40,15,24,1,3,0,3,24
19:18:09,0,2,0,21,32,16,15,0,18,33,37,8,25,26,1,0,21,18,0,2,2,6,0,29,10,0,20,28,14,12,7,18,22,7,12,18,14,0,30,0,14,19,10,0,26,21,16,0,10,18,7,40,24,7,4,8,0,1,3,0,5,19,9,24,26,9,6,29,27,23,0,17,23,4,0,0,1,6,11,29,10,11,14,25,17,25,16,34,0,0,12,3,40,15,26,1,3,0,3,23
19:20:09,0,2,0,21,32,16,15,0,18,33,37,8,25,26,1,0,21,18,0,2,2,6,0,29,10,0,20,28,14,12,7,18,22,7,12,18,14,0,30,0,14,19,10,0,26,21,16,0,10,18,7,40,24,7,4,8,0,1,3,0,5,19,9,24,26,9,6,29,27,23,0,17,23,4,0,0,1,6,11,29,10,11,14,25,17,25,16,34,0,0,12,3,40,15,26,1,3,0,3,23
19:22:08,0,0,0,21,33,18,16,0,18,33,37,9,25,24,1,0,20,18,0,0,2,5,0,29,10,0,19,28,14,12,7,18,22,7,12,18,14,0,30,0,15,21,10,1,27,21,16,0,9,16,8,40,27,8,4,8,0,1,2,2,1,19,9,25,25,9,6,29,27,23,0,17,22,4,2,2,1,6,11,30,10,11,17,25,19,24,16,34,0,0,9,3,40,15,27,1,4,0,3,20
19:24:09,0,0,0,21,33,17,16,0,18,35,37,10,25,24,1,0,21,19,0,0,2,5,0,29,10,0,19,28,14,12,7,18,22,7,10,18,15,0,29,0,16,21,9,1,27,21,16,0,9,15,6,40,27,8,4,8,0,1,2,3,0,19,9,26,26,9,6,31,27,24,0,18,22,4,2,0,2,6,11,30,10,11,18,25,20,24,14,35,0,0,10,3,40,15,28,0,4,0,3,19
19:26:08,0,0,0,21,33,17,16,0,18,35,37,10,25,24,1,0,21,19,0,0,2,5,0,29,10,0,19,28,14,12,7,18,22,7,10,18,15,0,29,0,16,21,9,1,27,21,16,0,9,15,6,40,27,8,4,8,0,1,2,3,0,19,9,26,26,9,6,31,27,24,0,18,22,4,2,0,2,6,11,30,10,11,18,25,20,24,14,35,0,0,10,3,40,15,28,0,4,0,3,19
19:28:09,0,0,0,21,33,18,16,0,18,34,37,10,25,25,1,0,25,21,0,0,3,5,0,29,11,0,19,27,15,10,6,18,22,6,9,18,15,0,29,0,16,21,8,0,27,23,16,1,10,15,5,40,27,9,4,8,0,1,2,3,0,19,9,25,26,8,5,31,27,24,0,17,22,4,4,1,0,6,12,30,10,11,18,27,20,24,14,35,0,0,7,3,40,15,27,0,4,0,3,19
19:30:09,0,0,0,21,34,19,16,0,18,35,38,10,25,26,1,0,25,22,0,0,4,5,0,29,11,0,19,27,15,10,6,18,22,6,9,18,14,0,29,0,14,21,8,0,28,24,16,0,10,16,5,40,29,9,4,7,0,0,2,2,0,18,9,25,26,8,5,32,28,24,0,14,21,4,4,0,1,6,12,30,10,11,18,27,20,24,14,35,0,0,7,3,40,15,27,0,4,1,3,18
19:32:09,0,0,0,21,34,19,16,0,18,35,38,10,25,26,1,0,25,22,0,0,4,5,0,29,11,0,19,27,15,10,6,18,22,6,9,18,14,0,29,0,14,21,8,0,28,24,16,0,10,16,5,40,29,9,4,7,0,0,2,2,0,18,9,25,26,8,5,32,28,24,0,14,21,4,4,0,1,6,12,30,10,11,18,27,20,24,14,35,0,0,7,3,40,15,27,0,4,1,3,18
19:34:08,0,0,0,21,34,19,17,0,18,37,38,10,25,27,1,0,26,24,0,0,5,5,0,29,11,0,19,27,15,9,7,17,22,6,9,17,14,0,29,0,10,21,9,0,27,25,16,0,10,16,5,40,29,10,4,7,0,0,2,0,3,16,9,25,26,8,5,32,28,25,0,11,21,4,5,1,0,6,13,30,10,10,18,28,20,24,16,35,0,0,6,3,40,15,27,1,4,1,3,17
19:36:09,0,0,0,21,34,19,17,0,18,37,38,10,24,28,1,0,27,24,0,0,5,4,0,29,14,0,19,27,15,9,7,17,22,6,8,19,14,0,28,0,9,21,10,0,27,26,14,0,9,15,5,40,30,10,3,7,0,0,2,0,2,16,9,27,26,8,5,32,28,25,0,10,21,4,0,1,0,6,13,30,10,10,18,27,21,25,17,35,0,0,6,3,40,15,27,1,4,1,3,15
19:38:09,0,0,0,21,34,19,17,0,18,37,38,10,24,28,1,0,27,24,0,0,5,4,0,29,14,0,19,27,15,9,7,17,22,6,8,19,14,0,28,0,9,21,10,0,27,26,14,0,9,15,5,40,30,10,3,7,0,0,2,0,2,16,9,27,26,8,5,32,28,25,0,10,21,4,0,1,0,6,13,30,10,10,18,27,21,25,17,35,0,0,6,3,40,15,27,1,4,1,3,15
19:40:08,0,0,0,21,34,18,17,0,18,37,38,10,25,30,1,0,27,23,0,1,6,4,1,29,17,0,16,26,17,8,7,18,22,7,8,19,14,0,28,0,9,21,9,0,27,26,14,0,9,15,5,40,30,10,3,8,0,0,2,1,3,16,9,27,28,8,5,32,28,25,1,10,21,2,0,0,1,6,14,30,10,10,18,25,22,26,17,35,1,0,6,3,40,15,28,0,4,1,3,16
19:42:09,0,0,0,21,34,19,17,0,19,37,38,10,25,30,1,0,28,23,1,1,6,4,1,29,17,0,16,26,18,7,7,18,22,7,8,19,13,1,28,0,9,21,9,1,29,27,14,0,9,15,6,40,30,10,3,8,0,0,3,2,2,16,10,27,28,9,5,33,28,28,0,8,21,2,0,1,1,5,14,30,8,10,18,26,22,27,17,36,1,0,6,3,40,15,28,0,4,1,3,18
19:44:09,0,0,0,21,34,19,17,0,19,37,38,10,25,30,1,0,28,23,1,1,6,4,1,29,17,0,16,26,18,7,7,18,22,7,8,19,13,1,28,0,9,21,9,1,29,27,14,0,9,15,6,40,30,10,3,8,0,0,3,2,2,16,10,27,28,9,5,33,28,28,0,8,21,2,0,1,1,5,14,30,8,10,18,26,22,27,17,36,1,0,6,3,40,15,28,0,4,1,3,18
19:46:09,0,0,0,21,34,19,18,0,19,36,38,10,25,30,1,0,29,23,2,1,6,4,2,29,17,0,16,26,18,7,7,19,22,7,8,20,13,0,28,0,9,21,9,1,27,28,14,0,9,14,6,40,29,10,4,8,0,0,3,2,0,14,10,29,29,9,5,33,28,30,0,5,21,0,0,3,0,5,17,30,8,9,18,26,22,28,18,36,1,0,6,3,40,15,28,0,4,1,3,18
19:48:08,0,0,0,21,35,19,18,0,19,35,38,10,25,30,1,0,29,23,2,1,6,3,2,29,18,0,16,26,18,7,7,20,22,8,8,20,13,0,29,0,10,21,7,1,28,28,15,1,9,13,6,40,29,10,4,8,0,0,3,2,1,14,10,29,29,9,5,32,28,30,0,5,21,0,1,4,1,5,17,29,6,9,18,26,22,28,19,36,1,0,6,3,40,15,28,0,4,0,3,18
19:50:09,0,0,0,21,35,19,18,0,19,35,38,10,25,30,1,0,29,23,2,1,6,3,2,29,18,0,16,26,18,7,7,20,22,8,8,20,13,0,29,0,10,21,7,1,28,28,15,1,9,13,6,40,29,10,4,8,0,0,3,2,1,14,10,29,29,9,5,32,28,30,0,5,21,0,1,4,1,5,17,29,6,9,18,26,22,28,19,36,1,0,6,3,40,15,28,0,4,0,3,18
19:52:09,0,0,0,22,36,19,19,0,19,35,38,10,25,30,1,0,29,23,2,0,6,3,3,29,19,0,16,26,19,8,7,20,22,8,8,19,13,0,28,0,10,21,7,2,28,28,15,0,6,13,7,40,29,10,4,8,0,0,3,0,1,15,9,27,29,9,5,32,28,30,0,6,21,0,0,5,1,5,18,29,6,9,20,26,22,28,19,37,1,0,6,2,40,14,26,0,5,0,3,18
19:54:08,0,0,0,22,36,20,19,0,19,37,38,10,25,30,1,0,29,23,2,0,6,3,3,28,20,1,15,27,19,9,8,20,22,8,8,19,10,0,28,0,10,21,7,2,27,28,14,0,6,10,8,40,29,10,4,6,0,0,3,0,1,15,9,27,29,9,5,30,28,30,0,6,21,0,0,6,1,5,18,29,6,10,20,26,22,28,19,37,1,0,6,2,40,13,26,0,5,0,3,18
19:56:09,0,0,0,22,36,20,19,0,19,37,38,10,25,30,1,0,29,23,2,0,6,3,3,28,20,1,15,27,19,9,8,20,22,8,8,19,10,0,28,0,10,21,7,2,27,28,14,0,6,10,8,40,29,10,4,6,0,0,3,0,1,15,9,27,29,9,5,30,28,30,0,6,21,0,0,6,1,5,18,29,6,10,20,26,22,28,19,37,1,0,6,2,40,13,26,0,5,0,3,18
19:58:09,0,0,0,22,36,20,18,1,20,38,37,10,25,30,1,0,30,23,2,0,6,3,3,28,20,0,16,27,19,10,8,20,22,8,7,19,10,1,28,0,11,21,5,2,27,28,12,0,5,10,7,40,28,11,4,6,0,0,4,1,1,15,9,25,29,8,5,30,28,30,0,7,22,0,2,6,0,5,19,29,6,10,19,25,22,28,19,37,1,0,7,2,40,14,25,0,5,0,2,18
20:00:09,0,0,0,22,36,20,18,1,20,38,38,10,24,29,1,0,30,22,3,0,6,3,3,28,20,0,16,27,20,10,8,20,22,8,7,19,10,1,27,0,11,21,4,2,28,28,12,0,5,8,7,40,28,11,4,6,1,1,4,0,1,15,8,24,28,8,5,30,28,30,0,7,22,0,2,4,2,4,19,29,6,10,19,24,22,28,18,37,1,0,7,2,40,15,25,0,5,0,2,19
20:02:09,0,0,0,22,36,20,18,1,20,38,38,10,24,29,1,0,30,22,3,0,6,3,3,28,20,0,16,27,20,10,8,20,22,8,7,19,10,1,27,0,11,21,4,2,28,28,12,0,5,8,7,40,28,11,4,6,1,1,4,0,1,15,8,24,28,8,5,30,28,30,0,7,22,0,2,4,2,4,19,29,6,10,19,24,22,28,18,37,1,0,7,2,40,15,25,0,5,0,2,19
20:04:09,1,0,0,22,36,20,18,1,20,37,38,10,24,29,1,0,30,22,3,0,6,3,2,27,20,0,16,27,21,9,8,20,22,9,7,19,10,1,26,0,12,20,4,0,30,28,11,0,5,8,7,40,30,11,4,6,2,1,4,0,0,14,8,24,28,8,5,31,29,30,0,6,22,0,1,0,4,4,19,29,6,10,20,25,23,30,18,38,1,0,7,2,40,15,25,0,5,0,2,19
20:06:09,1,0,0,23,37,20,19,1,21,37,38,9,24,30,1,0,30,22,3,1,7,3,2,27,21,0,15,27,23,9,9,20,22,11,7,19,10,1,26,0,12,20,4,0,29,28,11,2,4,8,6,40,30,11,4,5,0,0,4,0,0,14,9,24,28,9,5,31,30,30,0,7,22,0,1,0,4,4,19,30,6,10,20,25,24,30,18,38,0,0,7,3,39,15,26,0,5,0,1,20
