,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:26:09,27,7,17,7,15,1,15,4,25,21,26,11,16,14,1,0,17,14,7,10,5,21,19,26,30,13,13,28,14,16,1,25,4,10,10,19,24,10,30,2,5,27,24,23,26,15,6,10,2,19,6,32,20,19,17,9,6,6,19,1,5,29,14,17,3,7,8,4,1,4,2,18,22,17,14,6,10,6,7,27,7,1,0,4,10,3,6,24,5,23,7,23,35,6,1,14,0,4,19,12
18:28:09,27,7,17,7,15,1,15,4,25,21,26,11,16,14,1,0,17,14,7,10,5,21,19,26,30,13,13,28,14,16,1,25,4,10,10,19,24,10,30,2,5,27,24,23,26,15,6,10,2,19,6,32,20,19,17,9,6,6,19,1,5,29,14,17,3,7,8,4,1,4,2,18,22,17,14,6,10,6,7,27,7,1,0,4,10,3,6,24,5,23,7,23,35,6,1,14,0,4,19,12
18:30:08,27,7,17,7,15,1,15,4,24,21,26,10,16,14,1,0,19,12,7,10,5,21,18,26,30,13,13,29,15,16,2,26,4,10,10,19,24,9,30,2,5,27,24,26,27,16,6,10,3,18,6,32,21,19,17,9,6,7,19,2,5,29,14,17,3,7,9,4,1,4,2,20,20,16,13,6,9,6,7,27,8,1,1,6,10,3,6,24,5,23,7,23,35,5,2,14,0,4,19,12
18:32:09,27,7,17,7,15,1,15,3,24,20,26,10,15,16,1,0,20,11,7,8,5,21,18,26,30,13,17,29,14,16,2,26,4,10,10,19,26,9,30,2,2,27,25,27,27,16,6,10,3,18,6,32,19,19,17,9,6,7,19,1,6,29,14,16,3,7,9,4,1,4,2,21,20,16,13,7,10,5,6,27,8,1,0,6,9,5,6,24,5,24,8,23,35,5,2,14,0,6,19,11
18:34:09,27,7,17,7,15,1,15,3,24,20,26,10,15,16,1,0,20,11,7,8,5,21,18,26,30,13,17,29,14,16,2,26,4,10,10,19,26,9,30,2,2,27,25,27,27,16,6,10,3,18,6,32,19,19,17,9,6,7,19,1,6,29,14,16,3,7,9,4,1,4,2,21,20,16,13,7,10,5,6,27,8,1,0,6,9,5,6,24,5,24,8,23,35,5,2,14,0,6,19,11
18:36:08,26,7,17,7,15,0,15,3,24,21,25,11,17,13,1,0,20,11,7,8,4,21,18,26,30,13,18,29,15,16,2,27,4,10,10,18,26,9,30,2,1,27,25,27,28,16,6,10,3,18,6,32,19,21,17,8,6,7,19,8,5,29,14,16,3,7,9,4,1,4,2,21,21,16,13,5,10,5,4,27,8,1,0,6,9,5,6,24,5,24,8,23,35,5,3,14,0,6,19,12
18:38:09,26,7,17,6,15,0,14,3,22,22,25,12,17,13,1,0,20,9,8,8,4,21,17,26,30,12,18,29,15,16,2,28,4,10,10,19,26,9,30,2,0,27,25,27,30,15,6,10,3,18,4,32,19,21,16,8,7,7,19,9,5,29,13,16,3,7,9,4,1,4,2,20,21,15,12,5,11,5,4,26,9,1,0,6,9,5,6,24,5,24,9,23,35,4,3,14,0,6,20,12
18:40:09,26,7,17,6,15,0,14,3,22,22,25,12,17,13,1,0,20,9,8,8,4,21,17,26,30,12,18,29,15,16,2,28,4,10,10,19,26,9,30,2,0,27,25,27,30,15,6,10,3,18,4,32,19,21,16,8,7,7,19,9,5,29,13,16,3,7,9,4,1,4,2,20,21,15,12,5,11,5,4,26,9,1,0,6,9,5,6,24,5,24,9,23,35,4,3,14,0,6,20,12
18:42:09,26,7,17,6,11,0,14,2,21,22,25,12,17,13,1,0,19,9,8,7,4,21,19,26,30,12,21,29,15,16,2,28,4,11,10,18,26,9,30,2,0,27,25,27,37,16,6,9,3,18,2,32,19,21,16,8,7,6,19,9,5,29,13,16,3,7,10,3,1,4,2,20,21,15,12,6,13,5,3,26,9,1,0,6,9,7,4,24,5,24,9,23,34,4,3,13,0,6,20,13
18:44:09,25,7,17,6,11,0,14,3,20,24,25,12,17,13,1,0,18,10,8,7,4,20,20,29,30,12,21,29,14,15,2,28,4,11,11,18,26,11,30,2,0,27,25,26,37,16,6,8,3,18,2,32,19,21,16,8,7,6,20,9,5,29,13,15,2,7,10,2,1,4,2,22,21,15,12,7,13,6,3,27,9,1,0,6,9,8,4,24,5,24,10,23,34,4,3,13,0,6,20,13
18:46:09,25,7,17,6,11,0,14,3,20,24,25,12,17,13,1,0,18,10,8,7,4,20,20,29,30,12,21,29,14,15,2,28,4,11,11,18,26,11,30,2,0,27,25,26,37,16,6,8,3,18,2,32,19,21,16,8,7,6,20,9,5,29,13,15,2,7,10,2,1,4,2,22,21,15,12,7,13,6,3,27,9,1,0,6,9,8,4,24,5,24,10,23,34,4,3,13,0,6,20,13
18:48:09,26,7,17,6,11,2,14,3,20,24,25,11,17,13,1,0,18,9,8,6,4,20,20,29,30,12,21,29,14,15,2,28,4,11,11,17,26,11,30,2,0,27,26,26,39,16,6,8,4,18,2,32,20,21,16,8,7,7,20,10,5,29,12,15,2,7,10,2,1,4,2,22,20,15,12,6,14,6,3,27,9,1,0,6,9,8,4,24,5,24,9,23,34,4,2,13,0,6,20,13
18:50:08,26,7,17,6,12,1,14,3,20,24,25,11,17,13,1,0,18,9,7,3,4,20,20,28,30,12,20,29,14,16,1,28,4,12,11,17,26,12,30,2,0,28,27,26,39,15,6,8,4,18,5,32,20,21,16,7,8,6,20,10,6,29,12,15,2,7,10,2,1,6,2,21,20,15,12,6,15,6,3,27,9,1,0,6,9,8,4,24,5,24,9,23,36,5,2,12,0,6,20,14
18:52:09,26,7,17,6,12,1,14,3,20,24,25,11,17,13,1,0,18,9,7,3,4,20,20,28,30,12,20,29,14,16,1,28,4,12,11,17,26,12,30,2,0,28,27,26,39,15,6,8,4,18,5,32,20,21,16,7,8,6,20,10,6,29,12,15,2,7,10,2,1,6,2,21,20,15,12,6,15,6,3,27,9,1,0,6,9,8,4,24,5,24,9,23,36,5,2,12,0,6,20,14
18:54:09,26,7,17,7,12,1,14,3,19,24,26,11,17,13,1,0,18,9,7,3,4,21,20,28,30,12,21,29,15,16,1,28,4,12,10,17,26,12,29,2,1,28,27,25,39,15,6,7,0,18,6,32,21,21,16,7,9,5,20,10,6,29,12,15,2,7,10,1,1,6,2,22,20,17,11,6,15,6,3,27,9,1,0,6,9,8,4,24,5,25,8,22,36,5,2,12,0,6,20,14
18:56:08,26,7,17,8,12,2,14,3,19,24,26,11,17,12,1,0,16,11,7,3,5,21,20,29,30,12,22,29,16,16,1,28,4,12,9,16,26,12,29,2,1,28,27,25,39,14,8,7,1,18,6,32,20,21,16,7,9,7,20,10,6,28,12,17,2,8,10,1,1,6,2,22,20,17,11,7,14,6,4,28,9,1,1,6,10,9,4,24,5,24,10,22,36,5,6,12,0,6,20,14
18:58:09,26,7,17,8,12,2,14,3,19,24,26,11,17,12,1,0,16,11,7,3,5,21,20,29,30,12,22,29,16,16,1,28,4,12,9,16,26,12,29,2,1,28,27,25,39,14,8,7,1,18,6,32,20,21,16,7,9,7,20,10,6,28,12,17,2,8,10,1,1,6,2,22,20,17,11,7,14,6,4,28,9,1,1,6,10,9,4,24,5,24,10,22,36,5,6,12,0,6,20,14
19:00:09,26,7,17,9,12,2,13,3,19,23,26,11,17,11,1,0,16,12,7,2,5,21,20,28,30,12,23,29,15,16,1,30,4,11,9,16,27,12,30,2,0,28,29,25,38,14,8,7,1,18,6,32,21,21,16,7,6,7,20,10,7,28,12,17,2,8,10,1,1,6,1,22,19,19,11,7,16,7,5,28,11,1,1,6,10,9,3,24,5,24,10,22,37,5,10,12,0,6,20,14
19:02:09,26,8,17,9,12,2,13,3,18,21,26,11,17,13,1,0,16,13,7,1,5,21,20,28,30,13,23,29,15,15,1,30,4,13,9,16,27,12,30,2,0,28,29,25,38,14,8,7,0,18,6,32,21,21,15,8,6,7,20,10,7,28,12,17,2,8,10,1,1,6,1,22,20,19,11,6,16,7,5,28,11,1,1,5,9,9,3,24,5,24,10,22,37,5,12,12,0,6,19,15
19:04:08,26,8,17,9,12,2,13,3,18,21,26,11,17,13,1,0,16,13,7,1,5,21,20,28,30,13,23,29,15,15,1,30,4,13,9,16,27,12,30,2,0,28,29,25,38,14,8,7,0,18,6,32,21,21,15,8,6,7,20,10,7,28,12,17,2,8,10,1,1,6,1,22,20,19,11,6,16,7,5,28,11,1,1,5,9,9,3,24,5,24,10,22,37,5,12,12,0,6,19,15
19:06:09,26,8,17,9,12,3,13,3,20,20,26,12,17,14,1,0,15,13,7,0,5,21,20,28,29,13,23,29,15,15,1,30,4,13,9,17,27,12,30,2,0,27,30,25,36,13,8,8,0,17,6,32,23,22,15,8,6,6,20,9,7,28,12,17,2,7,10,1,1,6,2,21,22,19,12,7,15,7,5,28,11,1,1,5,9,8,3,24,5,24,10,21,38,5,11,12,0,6,19,16
19:08:08,26,8,17,9,12,3,13,3,20,20,25,12,16,14,1,0,14,13,7,0,5,21,20,28,30,13,24,29,15,15,2,30,4,13,9,17,27,12,30,2,0,27,30,25,39,13,8,8,0,17,6,32,22,22,14,8,6,6,20,10,7,28,12,17,2,7,10,0,0,6,2,21,22,19,12,8,15,7,5,28,11,2,1,5,9,12,3,24,5,24,10,21,38,5,11,12,0,6,19,15
19:10:09,26,8,17,9,12,3,13,3,20,20,25,12,16,14,1,0,14,13,7,0,5,21,20,28,30,13,24,29,15,15,2,30,4,13,9,17,27,12,30,2,0,27,30,25,39,13,8,8,0,17,6,32,22,22,14,8,6,6,20,10,7,28,12,17,2,7,10,0,0,6,2,21,22,19,12,8,15,7,5,28,11,2,1,5,9,12,3,24,5,24,10,21,38,5,11,12,0,6,19,15
19:12:09,26,8,17,9,12,3,13,3,20,18,25,11,15,14,1,0,14,13,7,0,5,22,20,28,30,13,24,29,15,14,2,30,5,13,9,17,27,12,30,2,0,27,30,25,39,13,8,8,0,17,6,32,22,21,14,8,6,7,20,11,6,28,12,17,2,7,10,0,0,6,2,22,23,19,11,8,15,7,5,27,11,2,2,6,9,12,2,24,5,24,10,21,38,5,11,13,0,6,19,16
19:14:09,26,8,17,9,12,3,13,3,20,18,25,11,15,14,1,0,14,13,7,0,5,22,20,28,30,13,24,29,15,14,2,30,5,13,9,17,27,12,30,2,0,27,30,25,39,13,8,8,0,17,6,32,22,21,14,8,6,7,20,11,6,28,12,17,2,7,10,0,0,6,2,22,23,19,11,8,15,7,5,27,11,2,2,6,9,12,2,24,5,24,10,21,38,5,11,13,0,6,19,16
19:16:08,26,8,17,9,12,3,14,3,20,17,25,10,15,15,1,0,15,12,7,0,5,15,20,29,29,13,24,29,15,15,3,29,5,14,10,17,27,12,30,2,0,27,29,25,38,12,8,9,0,19,5,32,24,21,14,8,6,7,20,11,7,28,11,17,3,7,10,0,0,6,2,20,23,17,9,8,15,7,6,27,11,2,2,6,8,12,2,24,5,24,10,21,38,4,10,13,0,6,19,18
19:18:09,26,8,17,9,12,3,14,3,20,17,25,10,15,15,1,0,15,12,7,0,5,15,20,29,29,13,24,29,15,15,3,29,5,14,10,17,27,12,30,2,0,27,29,25,38,12,8,9,0,19,5,32,24,21,14,8,6,7,20,11,7,28,11,17,3,7,10,0,0,6,2,20,23,17,9,8,15,7,6,27,11,2,2,6,8,12,2,24,5,24,10,21,38,4,10,13,0,6,19,18
19:20:09,26,8,17,9,12,3,14,3,20,17,25,10,15,15,1,0,15,12,7,0,5,15,20,29,29,13,24,29,15,15,3,29,5,14,10,17,27,12,30,2,0,27,29,25,38,12,8,9,0,19,5,32,24,21,14,8,6,7,20,11,7,28,11,17,3,7,10,0,0,6,2,20,23,17,9,8,15,7,6,27,11,2,2,6,8,12,2,24,5,24,10,21,38,4,10,13,0,6,19,18
19:22:09,26,8,17,9,12,3,14,5,20,17,25,10,14,15,1,0,15,13,7,0,5,15,20,29,29,13,24,29,15,15,3,29,5,14,10,17,27,12,30,2,1,27,29,25,39,14,8,9,0,19,5,31,24,22,14,8,6,5,20,11,8,28,11,15,3,7,10,1,0,6,0,21,24,19,7,10,15,7,6,27,11,2,2,6,8,12,2,24,5,24,8,21,38,3,10,13,0,6,19,16
19:24:09,26,8,17,9,12,3,14,5,20,17,25,10,14,15,1,0,15,13,7,0,5,15,20,29,29,13,24,29,15,15,3,29,5,14,10,17,27,12,30,2,1,27,29,25,39,14,8,9,0,19,5,31,24,22,14,8,6,5,20,11,8,28,11,15,3,7,10,1,0,6,0,21,24,19,7,10,15,7,6,27,11,2,2,6,8,12,2,24,5,24,8,21,38,3,10,13,0,6,19,16
19:26:08,26,8,18,8,14,2,15,5,20,17,25,8,14,14,1,0,16,13,7,0,5,15,19,29,30,13,22,29,15,14,3,29,5,16,11,15,30,13,30,2,0,27,29,27,38,13,8,9,1,19,4,31,23,22,14,9,6,5,20,10,8,28,11,13,3,7,9,1,0,6,0,22,24,19,6,9,15,7,6,29,11,2,2,4,8,11,2,24,5,24,5,21,38,3,11,12,1,6,20,15
19:28:09,26,8,18,8,14,2,15,5,20,17,25,8,14,14,1,0,16,13,7,0,5,15,19,29,30,13,22,29,15,14,3,29,5,16,11,15,30,13,30,2,0,27,29,27,38,13,8,9,1,19,4,31,23,22,14,9,6,5,20,10,8,28,11,13,3,7,9,1,0,6,0,22,24,19,6,9,15,7,6,29,11,2,2,4,8,11,2,24,5,24,5,21,38,3,11,12,1,6,20,15
19:30:09,26,8,18,8,14,2,15,5,20,17,25,8,14,15,1,0,16,13,7,0,5,15,19,29,30,13,22,29,15,15,3,29,5,15,11,15,30,13,30,2,0,27,29,27,37,12,8,9,1,19,4,31,23,22,14,9,5,7,20,9,8,28,11,14,3,7,9,0,0,6,0,23,24,20,5,9,15,7,6,29,11,2,2,4,8,11,2,24,5,24,4,21,38,3,11,12,1,5,20,15
19:32:08,26,8,18,8,14,2,15,5,20,17,25,8,14,15,1,0,16,13,7,0,5,15,19,29,30,13,22,29,15,15,3,29,5,15,11,15,30,13,30,2,0,27,29,27,37,12,8,9,1,19,4,31,23,22,14,9,5,7,20,9,8,28,11,14,3,7,9,0,0,6,0,23,24,20,5,9,15,7,6,29,11,2,2,4,8,11,2,24,5,24,4,21,38,3,11,12,1,5,20,15
19:34:09,26,8,18,8,14,3,15,5,20,19,25,8,14,13,1,0,16,13,7,0,5,16,18,29,29,13,24,29,14,15,2,30,5,13,11,15,31,14,30,2,1,27,29,27,37,12,8,9,1,19,8,31,23,23,14,9,5,11,20,9,8,28,11,14,3,7,8,0,0,6,0,23,23,21,5,11,15,7,7,29,11,2,2,4,8,11,2,24,5,24,4,21,38,3,11,12,1,5,20,14
19:36:09,26,8,18,8,14,3,15,5,20,19,25,8,14,13,1,0,16,13,7,0,5,16,18,29,29,13,24,29,14,15,2,30,5,13,11,15,31,14,30,2,1,27,29,27,37,12,8,9,1,19,8,31,23,23,14,9,5,11,20,9,8,28,11,14,3,7,8,0,0,6,0,23,23,21,5,11,15,7,7,29,11,2,2,4,8,11,2,24,5,24,4,21,38,3,11,12,1,5,20,14
19:38:09,27,8,17,8,14,4,15,5,20,21,25,8,14,14,2,0,16,13,7,0,5,16,18,29,27,13,24,28,14,16,2,30,5,13,13,16,31,14,30,2,0,27,29,27,39,10,8,9,1,18,9,31,24,23,15,9,5,12,20,9,8,26,11,15,3,7,8,1,0,6,0,23,24,21,5,11,15,7,7,29,9,1,2,4,8,11,1,24,5,24,4,21,38,4,9,13,0,5,20,14
19:40:08,27,8,17,8,14,4,14,4,20,21,23,8,14,17,2,0,16,13,7,0,6,16,18,29,27,13,24,29,14,16,2,30,5,13,13,19,31,14,30,2,0,27,28,27,39,9,8,9,1,18,9,31,25,23,15,9,5,12,20,8,8,27,11,16,3,8,9,1,0,6,0,23,23,21,5,11,14,7,7,29,9,1,2,4,8,11,1,24,5,24,5,21,38,4,9,13,0,5,20,16
19:42:09,27,8,17,8,12,4,14,4,20,21,23,8,14,20,2,0,16,13,8,1,6,16,18,29,27,13,24,29,14,16,2,30,5,13,13,19,31,15,30,2,0,27,27,26,38,9,8,9,1,18,8,31,25,23,15,9,5,12,20,8,8,27,11,16,3,8,9,1,0,6,0,23,23,21,5,11,14,7,7,29,9,1,2,5,8,11,1,24,5,24,6,21,38,4,9,13,0,5,20,17
19:44:09,27,8,17,8,12,4,14,4,20,21,23,8,14,20,2,0,17,13,8,1,6,16,17,29,27,13,23,29,13,16,2,30,5,12,13,19,31,15,30,2,0,27,27,26,39,9,8,9,1,18,8,31,26,23,15,9,5,12,20,8,8,27,11,16,3,8,9,1,0,6,0,23,23,21,5,11,14,7,8,29,9,1,2,6,8,11,1,24,5,24,6,21,38,4,9,13,0,5,19,17
19:46:08,27,8,17,8,12,4,14,4,20,22,23,8,14,20,2,0,17,13,9,0,6,16,16,29,27,13,23,29,14,16,2,30,5,12,12,19,31,15,30,2,0,27,27,26,39,10,8,9,1,18,8,31,26,23,15,9,5,12,20,8,8,27,11,16,3,8,9,0,0,6,0,23,23,21,5,11,14,8,8,28,9,1,1,6,8,11,1,24,5,24,6,21,38,4,9,13,0,5,19,18
19:48:09,27,8,17,8,12,4,15,4,20,22,23,8,13,20,2,0,18,13,8,0,6,17,16,29,27,13,22,29,14,16,2,30,6,12,12,19,31,15,29,2,1,27,27,26,39,10,8,9,1,17,8,31,26,24,15,9,6,11,20,8,8,27,10,16,3,9,9,0,0,6,0,23,23,21,5,9,14,8,9,29,9,1,2,6,9,11,1,24,4,24,6,21,38,4,7,13,0,5,19,18
19:50:09,27,8,17,8,12,4,15,4,20,22,23,8,13,20,2,0,18,13,8,0,6,17,16,29,27,13,22,29,14,16,2,30,6,12,12,19,31,15,29,2,1,27,27,26,39,10,8,9,1,17,8,31,26,24,15,9,6,11,20,8,8,27,10,16,3,9,9,0,0,6,0,23,23,21,5,9,14,8,9,29,9,1,2,6,9,11,1,24,4,24,6,21,38,4,7,13,0,5,19,18
19:52:09,27,8,17,8,12,4,18,4,20,21,23,8,13,21,1,0,18,12,8,0,6,17,17,30,28,13,21,29,14,16,2,30,6,11,12,19,30,15,28,2,1,27,27,26,37,10,9,9,1,15,8,31,26,25,15,9,6,12,20,8,8,27,10,18,3,9,9,0,0,6,0,23,20,21,5,7,13,8,10,28,9,1,2,6,9,11,1,24,4,24,6,21,38,4,6,13,0,5,19,18
19:54:09,27,8,17,9,10,4,18,4,20,19,22,8,13,23,1,0,18,13,8,0,6,17,17,30,30,13,21,29,14,16,2,30,6,11,12,19,30,15,28,2,3,27,26,26,37,11,9,9,1,15,7,31,25,26,15,9,6,12,20,8,8,27,10,18,3,9,9,0,0,6,0,23,21,21,5,7,13,8,11,28,9,1,2,6,9,10,1,24,4,24,6,21,38,4,6,13,0,5,19,18
19:56:08,27,8,17,9,10,4,18,4,20,19,22,8,13,23,1,0,18,13,8,0,6,17,17,30,30,13,21,29,14,16,2,30,6,11,12,19,30,15,28,2,3,27,26,26,37,11,9,9,1,15,7,31,25,26,15,9,6,12,20,8,8,27,10,18,3,9,9,0,0,6,0,23,21,21,5,7,13,8,11,28,9,1,2,6,9,10,1,24,4,24,6,21,38,4,6,13,0,5,19,18
19:58:09,27,8,17,9,10,4,19,4,20,20,21,8,13,24,1,0,18,14,8,0,6,17,17,30,30,13,22,29,15,16,2,30,6,11,13,19,30,15,28,2,3,27,26,26,39,11,9,9,2,15,7,31,26,26,15,8,5,12,20,7,9,27,9,18,4,9,9,0,0,6,0,23,21,21,5,7,15,10,11,28,9,1,2,6,9,10,1,24,4,24,6,21,39,4,6,13,1,6,19,18
20:00:09,27,8,17,9,10,4,20,4,21,20,21,8,13,22,1,0,18,14,8,0,6,17,17,30,30,12,24,29,14,16,0,30,6,10,13,19,31,15,29,2,3,27,26,26,39,11,9,8,2,16,7,31,26,26,15,8,5,11,20,7,9,27,9,19,5,9,9,0,0,6,0,23,21,20,5,7,15,10,11,28,10,1,2,6,7,10,0,24,4,24,6,21,39,4,5,12,1,6,19,18
20:02:09,27,8,17,9,10,4,20,4,21,20,21,8,13,22,1,0,18,14,8,0,6,17,17,30,30,12,24,29,14,16,0,30,6,10,13,19,31,15,29,2,3,27,26,26,39,11,9,8,2,16,7,31,26,26,15,8,5,11,20,7,9,27,9,19,5,9,9,0,0,6,0,23,21,20,5,7,15,10,11,28,10,1,2,6,7,10,0,24,4,24,6,21,39,4,5,12,1,6,19,18
20:04:08,28,8,17,9,10,4,20,4,21,19,21,9,13,21,1,0,18,12,8,0,6,17,17,30,30,12,24,29,14,16,0,30,6,10,13,19,31,17,29,2,3,26,26,25,39,11,9,9,2,16,6,31,26,26,15,8,5,10,20,7,9,26,9,20,5,7,9,0,0,6,0,22,23,20,5,7,16,12,11,28,10,1,2,6,7,9,0,24,4,24,6,21,39,4,5,11,1,6,19,19
20:06:08,28,8,17,9,10,4,20,4,21,18,21,10,13,20,1,0,18,12,8,1,6,17,17,29,30,12,23,29,14,16,0,30,7,10,13,19,31,17,30,1,3,26,26,25,39,11,9,9,2,16,6,31,26,25,15,7,5,12,19,7,9,28,9,20,5,7,9,1,0,6,0,22,24,20,4,8,16,12,11,29,10,1,2,5,7,9,1,24,4,24,6,21,39,4,5,12,1,6,19,19
20:08:09,28,8,17,9,10,4,20,4,21,18,21,10,13,20,1,0,18,12,8,1,6,17,17,29,30,12,23,29,14,16,0,30,7,10,13,19,31,17,30,1,3,26,26,25,39,11,9,9,2,16,6,31,26,25,15,7,5,12,19,7,9,28,9,20,5,7,9,1,0,6,0,22,24,20,4,8,16,12,11,29,10,1,2,5,7,9,1,24,4,24,6,21,39,4,5,12,1,6,19,19
20:10:09,27,8,17,8,10,2,20,4,21,18,21,10,13,20,2,0,18,12,8,1,6,17,17,30,30,12,23,29,14,16,0,30,6,10,13,19,31,17,30,1,3,26,26,25,39,11,9,9,2,16,6,31,24,25,15,7,4,12,19,7,9,29,9,20,5,7,9,1,0,6,0,22,24,20,4,8,16,12,11,29,10,1,2,5,8,9,1,24,4,24,7,21,39,4,5,12,1,6,19,18
20:12:08,27,8,18,8,10,3,20,4,22,18,21,10,13,19,2,0,18,12,9,1,6,17,18,30,29,12,23,29,13,16,0,30,5,10,15,19,31,17,30,1,3,26,26,23,39,9,9,8,2,16,6,31,24,25,15,7,4,12,18,6,9,29,9,20,5,7,9,1,0,6,0,23,25,20,4,8,16,12,11,29,10,1,2,5,8,9,1,24,4,24,7,21,39,4,7,12,1,6,19,18
20:14:09,27,8,18,8,10,3,20,4,22,18,21,10,13,19,2,0,18,12,9,1,6,17,18,30,29,12,23,29,13,16,0,30,5,10,15,19,31,17,30,1,3,26,26,23,39,9,9,8,2,16,6,31,24,25,15,7,4,12,18,6,9,29,9,20,5,7,9,1,0,6,0,23,25,20,4,8,16,12,11,29,10,1,2,5,8,9,1,24,4,24,7,21,39,4,7,12,1,6,19,18
20:16:09,27,8,18,8,9,3,20,4,22,18,21,11,13,18,2,0,18,12,9,1,6,17,18,30,30,12,22,29,13,16,0,30,5,10,15,19,31,17,30,1,3,26,25,23,39,8,9,9,2,16,3,31,25,25,15,8,4,12,19,6,10,29,9,20,5,7,9,1,0,6,0,23,25,20,4,8,15,12,11,28,10,1,2,5,7,9,1,24,4,24,7,21,39,4,7,12,1,6,19,18
20:18:09,27,8,18,8,9,3,20,4,24,18,21,11,13,18,2,0,20,13,9,1,6,16,18,30,30,10,21,29,12,15,0,30,5,10,14,19,31,17,29,1,3,26,25,23,39,7,9,9,2,16,3,31,26,25,15,8,4,12,19,6,11,29,9,20,6,7,10,1,0,6,0,23,24,20,5,8,15,12,11,28,10,1,2,5,7,9,0,24,4,24,7,21,39,4,7,12,1,6,19,19
20:20:08,27,8,18,8,9,3,20,4,24,18,21,11,13,18,2,0,20,13,9,1,6,16,18,30,30,10,21,29,12,15,0,30,5,10,14,19,31,17,29,1,3,26,25,23,39,7,9,9,2,16,3,31,26,25,15,8,4,12,19,6,11,29,9,20,6,7,10,1,0,6,0,23,24,20,5,8,15,12,11,28,10,1,2,5,7,9,0,24,4,24,7,21,39,4,7,12,1,6,19,19
20:22:09,27,8,18,8,9,5,20,3,24,18,21,11,13,16,2,0,20,13,8,1,6,16,18,30,29,10,21,29,10,15,0,30,4,10,13,19,31,17,29,1,3,27,25,23,39,7,9,9,2,16,3,31,26,25,15,8,5,10,19,5,11,29,9,20,6,7,11,1,0,5,1,23,22,20,5,8,15,12,11,27,10,1,2,5,7,9,0,24,4,24,7,21,39,3,7,12,1,6,19,20
20:24:09,27,8,18,8,8,6,20,3,24,18,21,11,12,16,2,0,20,14,8,1,6,16,18,30,30,10,21,28,10,15,0,30,4,10,13,19,33,17,29,1,4,27,25,21,39,6,9,9,2,16,3,31,26,25,15,8,5,10,19,5,11,29,9,21,6,7,12,1,0,5,1,22,22,21,5,7,15,12,11,27,10,1,2,5,7,10,0,24,4,24,7,21,39,3,6,12,1,6,19,21
20:26:08,27,8,18,8,8,6,20,3,24,18,21,11,12,16,2,0,20,14,8,1,6,16,18,30,30,10,21,28,10,15,0,30,4,10,13,19,33,17,29,1,4,27,25,21,39,6,9,9,2,16,3,31,26,25,15,8,5,10,19,5,11,29,9,21,6,7,12,1,0,5,1,22,22,21,5,7,15,12,11,27,10,1,2,5,7,10,0,24,4,24,7,21,39,3,6,12,1,6,19,21
