,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:08:08,0,6,8,17,32,29,17,0,9,23,38,7,16,29,6,0,6,19,1,11,4,0,20,30,13,1,23,5,9,15,1,21,1,6,19,15,15,0,30,0,0,3,28,15,3,26,0,19,1,17,18,40,20,4,0,15,1,2,5,9,0,16,1,23,2,1,3,29,16,16,0,23,7,11,7,1,0,0,7,30,6,1,15,24,27,14,13,31,0,24,8,8,40,9,26,2,0,2,6,26
18:10:09,0,6,8,17,32,29,15,0,10,24,38,7,15,29,5,0,6,20,1,7,4,2,20,30,13,1,23,5,8,15,1,21,2,6,19,13,15,0,30,0,3,3,27,15,4,25,0,21,2,16,18,40,19,4,0,14,1,3,5,12,2,16,1,23,4,2,3,29,16,19,0,22,6,11,5,1,3,0,7,30,4,1,15,24,27,14,14,31,0,24,8,8,40,9,27,0,0,2,7,27
18:12:08,0,6,8,17,32,29,15,0,10,24,38,7,15,29,5,0,6,20,1,7,4,2,20,30,13,1,23,5,8,15,1,21,2,6,19,13,15,0,30,0,3,3,27,15,4,25,0,21,2,16,18,40,19,4,0,14,1,3,5,12,2,16,1,23,4,2,3,29,16,19,0,22,6,11,5,1,3,0,7,30,4,1,15,24,27,14,14,31,0,24,8,8,40,9,27,0,0,2,7,27
18:14:09,0,6,8,17,32,29,15,0,10,23,38,7,15,29,5,0,6,22,2,6,5,0,20,30,14,1,23,4,10,15,1,21,2,7,19,13,14,0,30,0,3,3,27,15,4,25,0,21,2,14,15,40,19,5,1,13,0,0,5,10,2,16,0,23,5,2,3,29,18,18,0,23,6,11,5,1,2,0,6,30,3,1,16,24,27,13,14,31,0,24,8,9,40,9,26,0,1,0,7,28
18:16:09,0,7,8,16,32,29,15,1,10,26,38,7,15,27,5,1,6,23,3,4,5,0,19,30,13,1,19,4,10,16,1,21,2,7,17,15,14,0,30,0,0,5,26,14,4,25,0,22,3,12,15,40,22,5,1,13,0,0,3,6,3,16,0,22,7,0,3,29,18,20,0,23,6,12,6,3,0,0,7,30,3,1,17,23,27,12,14,31,0,24,10,9,40,9,28,0,2,1,7,28
18:18:08,0,7,8,16,32,29,15,1,10,26,38,7,15,27,5,1,6,23,3,4,5,0,19,30,13,1,19,4,10,16,1,21,2,7,17,15,14,0,30,0,0,5,26,14,4,25,0,22,3,12,15,40,22,5,1,13,0,0,3,6,3,16,0,22,7,0,3,29,18,20,0,23,6,12,6,3,0,0,7,30,3,1,17,23,27,12,14,31,0,24,10,9,40,9,28,0,2,1,7,28
18:20:09,0,8,8,17,32,29,15,3,10,25,38,7,16,28,5,1,5,23,0,2,6,0,19,29,12,1,21,4,10,15,0,21,2,8,17,14,14,0,29,0,2,5,23,11,3,25,0,21,3,12,15,40,22,2,1,13,0,0,5,3,5,16,0,24,14,0,3,29,18,20,0,23,6,13,5,2,1,0,7,30,3,2,19,24,27,14,18,31,0,24,9,9,40,9,28,0,3,2,7,27
18:22:08,1,8,8,17,32,29,15,3,10,28,37,7,20,29,5,0,4,23,0,5,6,1,19,29,12,2,24,5,9,15,0,21,2,8,17,14,16,0,30,1,2,3,23,11,2,25,1,21,6,10,14,40,22,2,1,15,0,0,6,2,4,15,0,25,20,1,3,29,18,21,0,23,6,13,6,1,0,0,6,30,2,2,19,25,27,14,18,31,0,24,8,9,40,8,28,0,3,2,7,27
18:24:09,1,8,8,17,32,29,15,3,10,28,37,7,20,29,5,0,4,23,0,5,6,1,19,29,12,2,24,5,9,15,0,21,2,8,17,14,16,0,30,1,2,3,23,11,2,25,1,21,6,10,14,40,22,2,1,15,0,0,6,2,4,15,0,25,20,1,3,29,18,21,0,23,6,13,6,1,0,0,6,30,2,2,19,25,27,14,18,31,0,24,8,9,40,8,28,0,3,2,7,27
18:26:08,1,8,8,17,33,29,15,4,10,29,38,7,20,19,5,1,4,25,0,5,6,0,19,29,12,4,23,4,9,14,1,21,2,8,18,14,16,0,30,1,3,3,22,10,2,26,1,21,7,10,14,40,19,2,1,15,2,1,6,2,2,15,0,25,22,2,3,28,18,21,0,22,7,14,6,1,0,1,8,30,2,2,20,26,27,15,19,31,1,24,6,9,40,9,28,0,3,1,7,25
18:28:09,0,8,7,17,34,29,15,4,11,30,38,7,23,17,6,1,6,27,0,5,7,1,19,29,12,3,24,5,7,15,0,21,0,8,18,13,18,0,29,1,2,2,21,8,2,28,1,21,9,10,13,40,19,1,2,16,2,1,6,2,4,14,0,25,21,2,3,27,18,21,0,23,7,14,6,0,3,1,9,29,3,2,20,25,27,15,19,31,1,24,12,8,40,9,26,0,2,2,7,25
18:30:09,0,8,7,17,34,29,15,4,11,30,38,7,23,17,6,1,6,27,0,5,7,1,19,29,12,3,24,5,7,15,0,21,0,8,18,13,18,0,29,1,2,2,21,8,2,28,1,21,9,10,13,40,19,1,2,16,2,1,6,2,4,14,0,25,21,2,3,27,18,21,0,23,7,14,6,0,3,1,9,29,3,2,20,25,27,15,19,31,1,24,12,8,40,9,26,0,2,2,7,25
18:32:08,0,7,7,19,35,31,15,4,11,29,38,7,24,17,7,1,6,27,1,5,7,1,19,29,12,3,23,6,4,16,2,20,0,7,19,15,19,1,30,1,0,2,20,7,3,28,0,20,10,8,13,40,20,2,2,15,2,0,7,0,3,14,0,23,21,5,3,27,18,21,2,23,7,14,7,0,3,1,8,30,3,1,20,24,28,16,19,31,1,24,12,8,40,9,25,0,2,2,7,23
18:34:09,0,7,7,19,36,33,15,4,11,28,38,7,24,13,7,2,4,27,1,5,7,1,19,29,13,3,24,6,5,15,2,20,0,10,19,16,18,1,30,1,2,2,16,7,4,28,1,20,10,9,11,40,21,3,2,12,2,1,7,0,2,13,0,21,21,7,2,27,17,21,2,23,7,14,6,1,2,0,7,30,3,1,20,24,29,16,20,31,1,24,12,8,39,9,26,0,2,0,8,21
18:36:08,0,7,7,19,36,33,15,4,11,28,38,7,24,13,7,2,4,27,1,5,7,1,19,29,13,3,24,6,5,15,2,20,0,10,19,16,18,1,30,1,2,2,16,7,4,28,1,20,10,9,11,40,21,3,2,12,2,1,7,0,2,13,0,21,21,7,2,27,17,21,2,23,7,14,6,1,2,0,7,30,3,1,20,24,29,16,20,31,1,24,12,8,39,9,26,0,2,0,8,21
18:38:08,0,7,7,20,36,33,14,4,12,30,38,8,23,14,7,2,4,27,0,5,7,1,19,29,13,3,24,7,5,15,3,20,0,10,20,18,18,0,30,1,2,2,21,7,5,26,1,20,9,8,11,40,22,4,2,13,0,1,5,1,0,13,0,20,21,7,2,26,17,21,2,23,6,13,5,2,2,0,7,18,3,1,20,23,29,16,19,31,1,24,11,10,39,10,23,0,3,0,8,21
18:40:09,0,7,6,21,36,31,14,3,13,31,38,8,23,14,7,2,3,28,0,6,7,1,19,29,14,3,23,7,5,15,0,20,0,10,20,18,19,0,30,1,4,3,21,8,5,25,1,21,7,8,12,40,22,4,2,15,1,2,4,2,1,13,0,20,20,7,2,26,19,21,1,23,6,13,3,2,1,2,8,18,3,1,20,23,30,15,19,31,1,24,11,10,39,10,24,0,3,2,8,20
18:42:08,0,7,6,21,36,31,14,3,13,31,38,8,23,14,7,2,3,28,0,6,7,1,19,29,14,3,23,7,5,15,0,20,0,10,20,18,19,0,30,1,4,3,21,8,5,25,1,21,7,8,12,40,22,4,2,15,1,2,4,2,1,13,0,20,20,7,2,26,19,21,1,23,6,13,3,2,1,2,8,18,3,1,20,23,30,15,19,31,1,24,11,10,39,10,24,0,3,2,8,20
18:44:09,0,6,6,22,36,31,14,3,13,34,38,8,24,14,7,2,4,28,1,8,8,1,20,29,14,3,23,7,5,16,0,20,1,11,19,19,19,0,29,1,0,5,20,7,6,25,1,23,8,5,11,40,23,6,3,14,1,2,3,2,0,12,0,20,21,7,3,26,20,21,0,23,6,13,3,0,0,2,8,12,2,1,19,23,31,15,19,31,1,24,11,10,40,10,25,0,3,1,8,19
18:46:09,0,6,5,23,36,31,14,3,14,36,38,8,25,15,8,2,7,28,2,9,8,3,20,30,14,2,20,6,5,15,0,20,0,11,19,20,20,0,30,1,0,6,18,6,6,25,1,24,9,5,9,40,23,9,3,13,1,0,3,2,0,12,0,19,21,7,8,26,21,25,0,22,6,13,2,1,3,2,9,14,2,1,19,23,33,15,18,31,2,24,10,10,40,10,26,0,3,0,8,18
18:48:08,0,6,5,23,36,31,14,3,14,36,38,8,25,15,8,2,7,28,2,9,8,3,20,30,14,2,20,6,5,15,0,20,0,11,19,20,20,0,30,1,0,6,18,6,6,25,1,24,9,5,9,40,23,9,3,13,1,0,3,2,0,12,0,19,21,7,8,26,21,25,0,22,6,13,2,1,3,2,9,14,2,1,19,23,33,15,18,31,2,24,10,10,40,10,26,0,3,0,8,18
18:50:08,0,6,5,23,35,31,15,3,14,36,38,9,25,16,8,2,8,27,3,9,9,3,20,30,15,1,21,6,4,16,0,20,0,11,19,19,20,0,29,1,0,6,18,5,6,25,1,24,10,5,10,40,23,9,3,11,0,0,2,3,0,13,1,18,21,8,8,26,21,25,2,20,6,13,1,1,2,2,9,13,2,1,19,22,33,15,18,31,2,24,12,10,40,10,27,0,2,0,8,17
18:52:09,0,6,5,23,35,31,15,3,14,38,38,9,25,16,8,2,8,28,3,9,8,2,20,30,16,1,19,6,4,16,0,22,0,11,17,19,20,0,29,0,0,6,18,5,7,25,0,24,9,6,10,40,26,9,3,11,0,0,1,4,1,13,0,17,21,8,9,26,21,25,2,20,6,12,1,2,0,2,10,14,2,1,17,23,34,15,18,31,3,24,12,10,40,10,28,0,2,0,7,16
18:54:09,0,6,5,23,35,31,15,3,14,38,38,9,25,16,8,2,8,28,3,9,8,2,20,30,16,1,19,6,4,16,0,22,0,11,17,19,20,0,29,0,0,6,18,5,7,25,0,24,9,6,10,40,26,9,3,11,0,0,1,4,1,13,0,17,21,8,9,26,21,25,2,20,6,12,1,2,0,2,10,14,2,1,17,23,34,15,18,31,3,24,12,10,40,10,28,0,2,0,7,16
18:56:09,1,6,5,23,34,30,15,3,14,39,38,9,25,16,8,2,10,28,3,9,8,2,20,30,15,1,19,6,5,16,0,22,2,12,16,19,20,0,29,0,0,6,16,5,7,24,0,24,9,7,8,40,25,9,3,11,0,0,1,4,1,14,0,16,21,8,9,26,21,26,2,22,6,12,3,0,0,2,10,15,1,1,17,23,35,15,19,31,3,24,12,10,40,10,29,0,2,0,7,17
18:58:09,1,7,4,23,34,30,15,3,14,40,38,10,25,18,8,2,10,28,3,9,8,0,19,30,15,0,19,5,5,16,0,23,2,11,17,17,20,0,28,0,0,7,16,4,6,24,0,24,8,7,10,40,24,9,2,11,0,0,1,1,2,14,1,16,21,9,11,26,22,27,2,22,6,11,1,1,0,2,10,15,1,1,17,23,36,15,19,31,3,24,12,8,40,10,28,0,2,0,6,17
19:00:08,1,7,4,23,34,30,15,3,14,40,38,10,25,18,8,2,10,28,3,9,8,0,19,30,15,0,19,5,5,16,0,23,2,11,17,17,20,0,28,0,0,7,16,4,6,24,0,24,8,7,10,40,24,9,2,11,0,0,1,1,2,14,1,16,21,9,11,26,22,27,2,22,6,11,1,1,0,2,10,15,1,1,17,23,36,15,19,31,3,24,12,8,40,10,28,0,2,0,6,17
19:02:09,0,7,4,23,35,30,17,3,14,40,38,10,25,18,8,2,10,29,3,8,7,0,19,30,15,0,21,6,5,16,0,23,2,9,15,17,19,0,28,0,0,7,17,5,7,24,0,24,7,8,10,40,24,9,1,10,0,0,1,0,2,14,1,17,21,9,11,26,22,27,1,22,6,12,5,2,0,2,10,16,1,1,17,23,38,16,19,32,3,24,13,8,40,10,28,0,2,1,6,18
19:04:09,0,7,3,23,35,29,16,2,14,40,38,10,25,19,8,1,10,29,3,7,8,0,19,29,15,0,20,6,5,16,1,23,2,9,15,15,18,0,28,0,0,7,18,4,7,21,0,25,7,7,10,40,25,8,1,9,0,0,2,0,2,14,1,17,22,9,11,26,22,27,0,20,6,12,2,0,0,2,11,16,1,1,16,23,38,16,18,33,2,24,14,8,40,12,28,0,2,2,6,18
19:06:08,0,7,3,23,35,29,16,2,14,40,38,10,25,19,8,1,10,29,3,7,8,0,19,29,15,0,20,6,5,16,1,23,2,9,15,15,18,0,28,0,0,7,18,4,7,21,0,25,7,7,10,40,25,8,1,9,0,0,2,0,2,14,1,17,22,9,11,26,22,27,0,20,6,12,2,0,0,2,11,16,1,1,16,23,38,16,18,33,2,24,14,8,40,12,28,0,2,2,6,18
19:08:09,0,7,3,23,35,29,16,2,14,39,38,10,25,19,8,2,11,28,3,7,8,0,17,29,15,0,21,7,5,16,0,23,2,9,15,14,17,0,30,0,1,7,18,4,5,21,0,25,6,5,7,40,27,8,1,9,0,2,2,0,2,14,1,18,22,9,11,26,22,27,0,19,7,12,1,0,0,2,11,18,1,2,16,23,38,15,18,33,1,24,13,8,40,12,26,0,2,2,6,18
19:10:09,0,6,1,23,35,29,17,2,14,39,38,11,25,19,8,2,12,26,3,7,8,0,17,29,15,0,20,6,5,16,0,22,2,9,15,15,17,2,30,0,1,7,18,4,5,23,0,25,6,5,7,40,27,8,1,9,1,2,2,0,2,14,3,19,22,9,11,27,21,29,0,20,6,12,1,1,1,2,12,19,1,2,16,23,38,14,18,33,3,24,11,8,40,12,28,0,2,2,6,18
19:12:08,0,6,1,23,35,29,17,2,14,39,38,11,25,19,8,2,12,26,3,7,8,0,17,29,15,0,20,6,5,16,0,22,2,9,15,15,17,2,30,0,1,7,18,4,5,23,0,25,6,5,7,40,27,8,1,9,1,2,2,0,2,14,3,19,22,9,11,27,21,29,0,20,6,12,1,1,1,2,12,19,1,2,16,23,38,14,18,33,3,24,11,8,40,12,28,0,2,2,6,18
19:14:09,0,6,2,23,35,29,17,2,14,39,38,11,25,18,8,0,12,26,3,7,10,0,17,30,18,0,21,7,6,15,0,23,2,10,15,16,18,2,30,1,0,7,17,4,5,23,0,25,6,5,7,40,28,8,0,9,2,1,6,0,2,14,3,19,24,10,11,27,25,30,0,21,5,12,2,3,1,2,12,19,1,2,16,23,38,14,19,34,3,24,13,7,40,12,29,0,2,0,6,17
19:16:09,0,6,2,23,35,29,17,2,14,39,37,11,25,18,8,1,12,26,3,7,10,0,17,30,19,0,19,8,7,15,0,23,2,10,15,16,18,2,29,1,1,7,17,3,5,23,0,25,7,5,6,40,30,8,1,8,2,2,7,0,0,14,3,20,24,10,11,27,25,30,1,19,4,13,3,1,3,2,12,19,1,2,16,23,38,14,19,34,3,24,13,7,40,12,30,0,0,0,7,15
19:18:08,0,6,2,23,35,29,17,2,14,39,37,11,25,18,8,1,12,26,3,7,10,0,17,30,19,0,19,8,7,15,0,23,2,10,15,16,18,2,29,1,1,7,17,3,5,23,0,25,7,5,6,40,30,8,1,8,2,2,7,0,0,14,3,20,24,10,11,27,25,30,1,19,4,13,3,1,3,2,12,19,1,2,16,23,38,14,19,34,3,24,13,7,40,12,30,0,0,0,7,15
19:20:09,1,6,2,23,36,29,17,2,14,40,38,11,25,18,8,0,12,27,4,7,10,0,17,30,19,0,21,7,8,15,0,20,2,10,16,16,19,2,29,1,1,7,18,3,6,23,0,25,8,4,7,40,29,8,1,8,0,2,8,0,0,14,2,20,23,10,10,28,25,30,1,20,4,14,4,0,2,2,12,21,1,2,16,23,37,14,19,34,3,24,12,7,40,12,30,0,0,0,8,16
19:22:09,0,6,2,23,38,29,17,2,14,40,38,11,25,20,8,0,12,27,4,7,10,0,17,30,20,0,20,7,9,15,0,21,2,10,17,17,19,2,29,1,1,7,18,3,6,20,0,26,8,5,4,40,29,8,1,8,0,1,8,0,0,14,4,20,22,11,10,28,25,31,1,19,4,14,4,0,3,2,13,21,1,2,16,23,38,15,18,34,2,24,9,7,40,12,29,0,0,1,8,16
19:24:09,0,6,2,23,38,29,17,2,14,40,38,11,25,20,8,0,12,27,4,7,10,0,17,30,20,0,20,7,9,15,0,21,2,10,17,17,19,2,29,1,1,7,18,3,6,20,0,26,8,5,4,40,29,8,1,8,0,1,8,0,0,14,4,20,22,11,10,28,25,31,1,19,4,14,4,0,3,2,13,21,1,2,16,23,38,15,18,34,2,24,9,7,40,12,29,0,0,1,8,16
19:26:08,0,6,2,23,39,29,17,2,14,40,37,11,25,18,7,0,13,29,4,7,10,0,17,29,20,0,19,7,9,15,0,21,2,10,18,15,20,0,29,1,2,7,17,3,8,19,0,26,8,5,4,40,29,8,1,8,0,0,9,0,1,14,4,20,22,11,10,29,25,32,2,18,3,14,4,0,1,2,12,21,1,2,15,23,38,15,18,34,2,24,8,7,40,12,29,0,0,1,8,15
19:28:08,0,6,2,23,39,29,17,2,14,40,37,11,25,19,7,0,13,30,5,5,10,0,17,29,20,0,18,6,11,15,0,22,2,9,17,15,20,0,27,0,3,7,17,2,8,21,0,26,7,5,4,40,30,8,1,8,0,0,9,1,0,14,4,18,22,12,10,29,26,32,2,18,3,13,5,1,0,2,11,21,2,2,14,22,38,15,19,34,2,24,7,6,40,12,30,1,0,3,9,14
19:30:09,0,6,2,23,39,29,17,2,14,40,37,11,25,19,7,0,13,30,5,5,10,0,17,29,20,0,18,6,11,15,0,22,2,9,17,15,20,0,27,0,3,7,17,2,8,21,0,26,7,5,4,40,30,8,1,8,0,0,9,1,0,14,4,18,22,12,10,29,26,32,2,18,3,13,5,1,0,2,11,21,2,2,14,22,38,15,19,34,2,24,7,6,40,12,30,1,0,3,9,14
19:32:08,0,6,2,23,40,29,17,2,14,39,37,11,25,23,7,0,14,30,5,5,9,0,16,29,22,0,18,6,11,15,0,22,2,8,17,15,20,0,28,1,5,7,17,2,8,21,0,26,7,3,4,40,30,9,1,8,0,0,9,1,0,14,4,19,22,12,10,29,26,32,2,18,3,12,4,0,0,2,11,21,2,2,14,23,38,16,19,34,1,24,4,6,40,12,30,1,0,3,9,15
19:34:09,0,6,2,23,40,29,17,0,13,40,38,11,25,23,7,0,15,30,5,5,9,1,16,29,23,1,18,7,9,15,0,22,3,8,17,17,18,1,28,0,5,7,17,2,11,21,0,26,6,3,3,40,29,9,2,8,0,1,9,2,0,15,4,19,22,13,9,29,24,33,2,17,3,12,3,0,0,1,11,21,2,2,14,23,38,15,19,34,1,24,0,6,40,12,30,0,0,3,9,16
19:36:09,0,6,2,23,40,29,17,0,13,40,38,11,25,23,7,0,15,30,5,5,9,1,16,29,23,1,18,7,9,15,0,22,3,8,17,17,18,1,28,0,5,7,17,2,11,21,0,26,6,3,3,40,29,9,2,8,0,1,9,2,0,15,4,19,22,13,9,29,24,33,2,17,3,12,3,0,0,1,11,21,2,2,14,23,38,15,19,34,1,24,0,6,40,12,30,0,0,3,9,16
19:38:08,0,6,2,23,40,30,17,0,13,39,38,12,25,30,7,0,15,30,4,4,10,1,16,28,23,1,19,8,9,15,0,21,3,8,17,17,18,1,29,0,4,7,19,1,11,18,1,26,6,3,3,40,30,10,2,7,0,0,9,1,2,15,4,19,22,13,9,31,24,34,2,16,3,12,4,0,1,2,11,21,3,2,14,21,38,17,20,35,1,24,1,6,40,12,30,0,0,3,9,17
19:40:09,0,6,2,22,40,30,17,0,13,37,38,12,25,30,7,0,15,30,4,4,10,1,15,28,26,1,18,5,9,11,0,21,3,8,17,17,18,2,29,0,4,7,19,1,10,19,1,26,6,2,3,40,30,10,2,6,0,0,9,0,2,16,5,19,21,14,9,31,24,36,2,14,3,12,2,1,0,2,10,22,3,5,14,23,38,17,21,35,1,24,1,6,40,12,30,0,0,3,9,18
19:42:09,0,6,2,22,40,30,17,0,13,37,38,12,25,30,7,0,15,30,4,4,10,1,15,28,26,1,18,5,9,11,0,21,3,8,17,17,18,2,29,0,4,7,19,1,10,19,1,26,6,2,3,40,30,10,2,6,0,0,9,0,2,16,5,19,21,14,9,31,24,36,2,14,3,12,2,1,0,2,10,22,3,5,14,23,38,17,21,35,1,24,1,6,40,12,30,0,0,3,9,18
19:44:09,0,6,2,22,40,30,17,0,13,38,38,12,25,30,7,0,16,28,7,4,10,1,15,28,26,1,18,5,9,11,0,21,3,8,16,17,18,2,29,0,3,7,20,0,9,19,1,26,5,0,2,40,29,10,2,6,0,0,11,1,2,16,5,19,22,14,9,31,24,36,0,14,3,12,0,1,0,2,10,23,4,5,15,23,38,17,21,36,1,24,1,6,40,12,30,0,0,4,9,17
19:46:09,0,5,2,22,40,30,17,0,13,36,38,12,25,29,7,0,16,28,7,3,9,1,15,28,24,1,20,5,11,10,0,20,3,7,17,18,18,2,28,0,5,7,20,0,10,18,1,25,5,0,2,40,29,10,2,5,3,0,11,1,0,16,5,19,22,14,10,31,24,36,1,14,4,12,1,0,2,2,10,23,4,5,16,23,38,17,22,37,2,24,0,6,40,12,30,0,0,4,9,17
19:48:09,0,5,2,22,40,30,17,0,13,36,38,12,25,29,7,0,16,28,7,3,9,1,15,28,24,1,20,5,11,10,0,20,3,7,17,18,18,2,28,0,5,7,20,0,10,18,1,25,5,0,2,40,29,10,2,5,3,0,11,1,0,16,5,19,22,14,10,31,24,36,1,14,4,12,1,0,2,2,10,23,4,5,16,23,38,17,22,37,2,24,0,6,40,12,30,0,0,4,9,17
19:50:08,0,4,2,22,40,30,16,0,13,38,38,12,24,29,7,0,19,29,6,3,9,0,15,28,24,1,20,5,11,10,0,20,3,7,17,18,18,2,29,1,5,6,20,0,12,18,1,22,4,1,3,40,29,10,2,5,3,1,9,0,2,15,5,16,22,15,10,31,25,36,1,14,4,12,1,2,2,2,10,23,4,5,16,23,38,19,22,37,2,24,0,6,40,11,30,0,0,4,8,18
19:52:09,0,4,2,22,40,30,16,0,13,38,38,12,25,30,7,0,19,29,4,2,9,0,15,28,23,0,20,5,11,10,1,20,3,7,17,16,18,2,29,1,5,7,21,1,14,18,1,22,4,1,3,40,30,9,2,5,2,0,4,0,4,15,5,17,22,15,10,31,25,36,1,14,4,12,3,2,0,2,10,24,4,4,16,23,38,19,22,37,2,24,0,5,40,11,29,0,1,4,8,18
19:54:09,0,4,2,22,40,30,16,0,13,38,38,12,25,30,7,0,19,29,4,2,9,0,15,28,23,0,20,5,11,10,1,20,3,7,17,16,18,2,29,1,5,7,21,1,14,18,1,22,4,1,3,40,30,9,2,5,2,0,4,0,4,15,5,17,22,15,10,31,25,36,1,14,4,12,3,2,0,2,10,24,4,4,16,23,38,19,22,37,2,24,0,5,40,11,29,0,1,4,8,18
19:56:08,0,4,2,22,40,32,16,0,13,38,38,12,25,30,7,0,19,30,3,2,9,0,14,28,23,0,20,4,11,9,1,20,3,7,17,14,18,2,28,1,5,7,21,3,14,19,1,22,4,1,3,40,29,9,2,5,2,0,4,1,5,15,6,17,22,15,10,31,25,36,1,14,4,13,0,3,0,2,10,22,3,4,16,25,38,19,23,37,2,24,2,5,40,11,29,0,1,4,8,18
19:58:09,0,4,2,23,40,32,16,0,13,38,38,12,25,30,7,0,18,30,3,2,9,0,14,28,23,0,20,6,12,8,1,20,3,7,17,13,16,2,28,1,5,7,21,3,15,21,1,21,4,2,2,40,30,10,2,5,0,0,4,1,5,15,6,15,23,15,11,31,25,36,0,13,5,14,0,3,0,2,10,22,4,4,15,26,38,18,23,38,2,24,3,4,40,11,30,0,1,5,9,19
20:00:09,0,4,2,23,40,32,16,0,13,38,38,12,25,30,7,0,18,30,3,2,9,0,14,28,23,0,20,6,12,8,1,20,3,7,17,13,16,2,28,1,5,7,21,3,15,21,1,21,4,2,2,40,30,10,2,5,0,0,4,1,5,15,6,15,23,15,11,31,25,36,0,13,5,14,0,3,0,2,10,22,4,4,15,26,38,18,23,38,2,24,3,4,40,11,30,0,1,5,9,19
20:02:09,0,3,2,23,40,32,16,0,14,39,38,13,25,30,7,0,18,30,3,1,9,0,14,28,24,0,20,6,12,8,0,20,3,7,17,13,16,3,29,1,3,7,21,3,15,22,1,19,4,2,2,40,30,11,2,5,0,1,4,2,4,14,6,15,22,15,11,31,26,35,0,10,5,14,0,3,0,2,10,22,4,4,16,27,38,19,23,38,2,24,2,4,40,11,30,0,1,5,9,19
20:04:09,1,3,1,24,39,34,18,0,16,40,38,13,25,30,7,0,18,30,3,0,9,0,13,29,25,0,22,6,12,7,0,20,3,7,17,13,16,3,28,1,3,7,21,3,14,22,1,19,4,2,0,40,30,13,2,5,0,1,4,1,4,14,6,15,21,15,11,30,26,35,2,9,5,15,1,3,0,2,10,21,3,4,16,27,38,19,23,38,2,24,2,4,40,11,29,0,1,5,9,18
20:06:09,1,3,1,24,39,34,18,0,16,40,38,13,25,30,7,0,18,30,3,0,9,0,13,29,25,0,22,6,12,7,0,20,3,7,17,13,16,3,28,1,3,7,21,3,14,22,1,19,4,2,0,40,30,13,2,5,0,1,4,1,4,14,6,15,21,15,11,30,26,35,2,9,5,15,1,3,0,2,10,21,3,4,16,27,38,19,23,38,2,24,2,4,40,11,29,0,1,5,9,18
20:08:08,1,3,1,25,39,35,18,1,16,40,38,13,25,30,7,0,18,30,3,0,9,0,13,30,23,0,22,6,12,7,0,20,3,7,17,12,16,3,28,1,3,7,21,0,16,22,1,19,4,0,0,40,30,13,1,5,1,0,4,2,4,14,6,15,21,15,12,30,28,35,2,9,5,15,2,2,0,2,10,22,3,6,16,27,37,20,23,38,2,24,2,4,40,11,29,0,1,5,9,15
