,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:56:09,29,18,37,0,1,1,0,1,0,2,1,0,0,3,4,30,4,2,10,17,3,39,20,0,9,21,10,1,29,4,2,4,19,4,29,8,0,6,25,29,34,3,2,28,9,1,17,12,30,0,4,0,0,2,14,28,35,19,28,2,31,36,13,0,22,2,4,0,2,8,16,30,16,3,2,28,25,36,1,0,2,29,0,0,2,0,9,0,9,35,30,20,0,0,2,28,2,21,0,0,2
11:58:08,31,18,37,0,1,1,0,1,0,1,0,1,0,4,4,29,4,2,11,16,3,39,20,0,9,21,10,2,29,4,1,4,19,5,29,8,0,7,25,30,34,3,2,28,7,1,17,12,29,0,4,0,0,1,14,28,36,19,28,2,31,36,13,0,23,2,5,0,3,8,17,30,17,4,2,26,23,36,1,0,2,30,0,0,2,0,9,0,8,35,30,19,0,0,2,28,3,17,0,0,2
12:00:09,32,18,36,1,1,1,0,1,0,1,1,1,0,3,4,29,4,1,13,17,3,39,19,0,9,22,11,2,29,8,1,4,17,5,29,8,0,8,25,30,34,3,2,29,6,1,18,12,30,0,5,1,0,0,14,28,37,20,28,0,32,38,13,0,24,0,5,0,3,7,18,30,21,4,2,26,26,36,2,0,2,30,1,0,2,0,8,0,8,35,29,22,0,0,2,28,4,17,0,0,2
12:02:09,32,18,36,1,1,1,0,1,0,1,1,1,0,3,4,29,4,1,13,17,3,39,19,0,9,22,11,2,29,8,1,4,17,5,29,8,0,8,25,30,34,3,2,29,6,1,18,12,30,0,5,1,0,0,14,28,37,20,28,0,32,38,13,0,24,0,5,0,3,7,18,30,21,4,2,26,26,36,2,0,2,30,1,0,2,0,8,0,8,35,29,22,0,0,2,28,4,17,0,0,2
12:04:09,32,17,36,1,1,1,0,1,0,0,1,0,0,3,5,29,1,0,14,17,2,39,19,0,9,24,12,4,28,9,0,3,17,5,28,8,0,8,24,30,34,2,2,29,8,1,18,11,29,0,5,0,0,0,14,28,37,21,29,0,32,38,13,0,24,0,6,0,4,7,18,30,21,4,2,26,28,37,2,0,2,30,1,0,2,0,6,0,8,35,30,24,0,1,3,28,4,17,0,0,2
12:06:08,32,17,36,1,1,1,0,1,0,0,1,0,0,3,5,29,1,0,14,17,2,39,19,0,9,24,12,4,28,9,0,3,17,5,28,8,0,8,24,30,34,2,2,29,8,1,18,11,29,0,5,0,0,0,14,28,37,21,29,0,32,38,13,0,24,0,6,0,4,7,18,30,21,4,2,26,28,37,2,0,2,30,1,0,2,0,6,0,8,35,30,24,0,1,3,28,4,17,0,0,2
12:08:09,28,17,34,1,1,2,1,2,0,0,1,0,0,2,5,29,1,0,14,17,2,40,19,0,8,24,12,4,27,9,0,3,16,5,27,9,0,7,23,30,34,2,3,28,8,1,18,11,29,0,5,2,0,0,13,28,37,20,29,0,31,38,13,0,24,2,7,0,4,7,18,30,21,4,2,26,25,37,2,0,1,32,1,0,2,0,6,0,8,35,30,24,0,1,3,28,3,17,0,0,2
12:10:09,28,17,34,1,1,2,1,2,0,0,0,0,0,0,5,28,1,0,13,17,2,40,19,0,8,24,11,4,25,9,0,3,13,8,27,10,0,7,22,29,32,0,4,28,8,1,18,11,29,0,7,5,0,0,12,28,36,22,28,2,31,38,14,0,24,10,7,0,4,6,18,29,21,4,0,27,25,37,2,0,1,32,1,0,2,0,6,0,8,35,30,24,0,1,3,28,3,17,0,0,2
12:12:09,28,17,34,1,1,2,1,2,0,0,0,0,0,0,5,28,1,0,13,17,2,40,19,0,8,24,11,4,25,9,0,3,13,8,27,10,0,7,22,29,32,0,4,28,8,1,18,11,29,0,7,5,0,0,12,28,36,22,28,2,31,38,14,0,24,10,7,0,4,6,18,29,21,4,0,27,25,37,2,0,1,32,1,0,2,0,6,0,8,35,30,24,0,1,3,28,3,17,0,0,2
12:14:08,29,17,34,1,0,2,1,2,0,2,0,0,0,0,5,28,1,0,13,15,2,40,19,0,7,25,10,4,25,9,0,3,13,8,26,9,1,8,22,30,32,0,5,29,8,2,21,10,18,0,7,5,0,0,13,32,35,25,27,2,30,38,16,0,26,10,7,0,4,6,16,29,21,4,0,26,24,38,2,0,1,32,1,0,2,1,5,0,8,35,29,25,2,3,3,29,3,17,0,0,2
12:16:09,30,17,34,1,0,2,1,2,0,2,0,0,0,3,5,28,1,0,13,16,2,40,20,7,6,25,11,4,25,9,0,3,13,9,26,9,1,8,22,29,32,1,5,30,10,2,21,10,18,0,8,5,0,0,13,32,36,25,27,2,29,38,16,0,26,10,7,0,4,6,16,29,23,4,1,26,25,38,2,0,1,32,1,0,2,1,6,0,8,35,29,25,9,3,2,29,3,17,0,0,1
12:18:09,30,17,34,1,0,2,1,2,0,2,0,0,0,3,5,28,1,0,13,16,2,40,20,7,6,25,11,4,25,9,0,3,13,9,26,9,1,8,22,29,32,1,5,30,10,2,21,10,18,0,8,5,0,0,13,32,36,25,27,2,29,38,16,0,26,10,7,0,4,6,16,29,23,4,1,26,25,38,2,0,1,32,1,0,2,1,6,0,8,35,29,25,9,3,2,29,3,17,0,0,1
12:20:08,30,17,34,1,0,2,1,2,0,2,0,0,0,4,5,28,1,0,13,16,2,40,20,6,9,26,11,3,25,8,0,2,13,10,26,8,1,8,21,29,32,2,5,24,10,2,21,10,20,1,8,5,0,0,13,32,36,26,28,2,29,37,16,0,27,10,7,1,4,6,16,29,22,4,1,27,25,38,3,0,0,32,1,0,2,1,6,0,8,36,29,25,9,3,2,28,3,17,0,1,0
12:22:08,30,17,34,1,0,2,1,2,0,1,0,0,0,5,5,28,1,0,13,17,2,40,20,5,15,27,12,3,25,8,0,2,13,10,25,6,0,8,20,29,32,2,5,24,11,2,21,9,24,1,8,5,0,2,13,32,36,26,28,0,29,37,16,0,26,8,7,1,4,6,16,29,21,4,1,28,25,38,3,0,0,32,1,0,3,1,6,0,8,36,28,26,9,2,0,29,1,17,0,2,0
12:24:09,30,17,34,1,0,2,1,2,0,1,0,0,0,5,5,28,1,0,13,17,2,40,20,5,15,27,12,3,25,8,0,2,13,10,25,6,0,8,20,29,32,2,5,24,11,2,21,9,24,1,8,5,0,2,13,32,36,26,28,0,29,37,16,0,26,8,7,1,4,6,16,29,21,4,1,28,25,38,3,0,0,32,1,0,3,1,6,0,8,36,28,26,9,2,0,29,1,17,0,2,0
12:26:09,30,16,34,1,0,2,1,2,1,1,0,0,0,5,5,26,1,0,13,16,2,40,20,5,15,27,13,3,23,7,0,2,12,10,26,6,0,8,20,29,32,2,4,24,12,1,21,9,25,2,9,4,0,2,13,33,36,26,28,0,30,37,16,0,26,8,8,0,4,6,15,28,22,4,1,28,25,38,3,0,0,32,1,1,4,2,6,0,8,37,28,27,9,2,0,29,2,17,0,2,0
12:28:09,30,16,34,1,0,2,1,2,0,2,0,0,0,5,5,27,1,0,13,16,2,39,20,5,15,27,13,3,23,8,0,3,13,8,27,6,0,8,20,29,32,2,4,24,13,1,21,9,25,2,9,5,0,2,11,33,37,26,28,0,32,37,16,0,27,8,8,0,4,6,15,28,18,4,1,28,24,37,3,1,0,32,1,1,4,2,6,1,8,37,30,27,9,2,1,28,3,17,0,3,0
12:30:09,30,16,34,1,0,2,1,2,0,2,0,0,0,5,5,27,1,0,13,16,2,39,20,5,15,27,13,3,23,8,0,3,13,8,27,6,0,8,20,29,32,2,4,24,13,1,21,9,25,2,9,5,0,2,11,33,37,26,28,0,32,37,16,0,27,8,8,0,4,6,15,28,18,4,1,28,24,37,3,1,0,32,1,1,4,2,6,1,8,37,30,27,9,2,1,28,3,17,0,3,0
12:32:09,31,16,34,1,0,2,1,3,0,2,0,0,0,4,5,27,1,2,15,17,1,40,20,5,15,27,13,3,24,8,0,3,13,7,27,7,1,8,20,29,32,2,4,24,13,1,22,9,24,3,9,5,0,1,11,33,37,25,28,0,32,38,16,0,26,8,8,0,3,6,15,28,17,4,1,30,23,37,3,0,1,32,1,0,4,2,5,1,8,37,30,27,9,2,1,28,3,17,0,3,0
12:34:08,31,16,34,1,0,2,2,3,0,2,0,0,0,4,5,27,1,2,15,17,0,40,20,4,14,27,11,4,23,8,0,3,13,6,27,7,2,8,20,29,32,2,4,24,13,3,22,10,24,2,8,5,0,0,10,32,21,25,28,0,32,38,16,0,26,8,8,0,3,6,15,28,17,5,1,30,23,35,3,1,2,33,1,1,5,2,2,1,8,37,30,28,9,1,1,28,2,17,0,3,0
12:36:09,31,16,34,1,0,2,2,3,0,2,0,0,0,4,5,27,1,2,15,17,0,40,20,4,14,27,11,4,23,8,0,3,13,6,27,7,2,8,20,29,32,2,4,24,13,3,22,10,24,2,8,5,0,0,10,32,21,25,28,0,32,38,16,0,26,8,8,0,3,6,15,28,17,5,1,30,23,35,3,1,2,33,1,1,5,2,2,1,8,37,30,28,9,1,1,28,2,17,0,3,0
12:38:09,30,16,34,1,0,2,2,3,0,2,0,0,0,4,5,27,1,2,17,18,0,40,20,4,13,27,11,4,23,8,0,3,13,5,26,7,3,6,20,29,33,2,4,25,14,3,22,10,24,2,7,6,0,0,10,32,21,24,28,0,33,38,16,0,24,6,8,0,3,5,15,28,17,5,1,30,21,34,3,1,2,33,1,1,6,2,0,1,8,36,29,28,9,1,1,28,0,18,0,2,0
12:40:08,32,16,34,1,0,2,2,2,0,3,0,0,0,0,5,26,1,0,17,18,0,40,20,2,13,27,11,4,21,8,0,3,13,5,26,7,4,6,20,30,33,2,4,26,16,3,23,8,22,2,10,5,0,1,10,32,18,26,28,1,33,38,16,0,25,7,7,0,4,4,15,31,18,5,1,30,21,34,3,1,2,33,1,1,6,2,0,0,8,36,29,28,9,1,1,28,0,18,0,2,0
12:42:08,32,16,34,1,0,2,2,2,0,3,0,0,0,0,5,26,1,0,17,18,0,40,20,2,13,27,11,4,21,8,0,3,13,5,26,7,4,6,20,30,33,2,4,26,16,3,23,8,22,2,10,5,0,1,10,32,18,26,28,1,33,38,16,0,25,7,7,0,4,4,15,31,18,5,1,30,21,34,3,1,2,33,1,1,6,2,0,0,8,36,29,28,9,1,1,28,0,18,0,2,0
12:44:08,32,16,36,1,0,0,0,1,0,3,0,0,0,0,5,25,1,0,17,17,0,39,20,0,11,28,13,2,21,8,1,3,10,5,26,7,5,6,20,29,33,2,5,28,17,1,24,8,20,2,10,6,0,1,9,32,18,27,29,1,33,38,16,2,26,18,5,0,4,4,14,31,18,5,1,30,21,35,3,1,3,33,1,1,6,2,0,0,8,36,30,28,9,1,1,28,1,19,0,2,0
12:46:09,32,15,36,1,0,0,0,1,0,2,0,0,0,0,6,25,1,0,17,17,0,39,20,0,9,28,11,2,21,8,0,3,11,4,26,6,5,6,20,29,33,2,6,28,17,1,23,9,20,2,10,5,0,1,9,32,18,27,31,2,33,38,16,2,25,23,5,1,4,4,14,31,16,5,3,30,21,35,3,1,5,33,1,0,6,2,0,0,8,36,29,28,9,1,1,28,0,19,1,3,0
12:48:09,32,15,36,1,0,0,0,1,0,2,0,0,0,0,6,25,1,0,17,17,0,39,20,0,9,28,11,2,21,8,0,3,11,4,26,6,5,6,20,29,33,2,6,28,17,1,23,9,20,2,10,5,0,1,9,32,18,27,31,2,33,38,16,2,25,23,5,1,4,4,14,31,16,5,3,30,21,35,3,1,5,33,1,0,6,2,0,0,8,36,29,28,9,1,1,28,0,19,1,3,0
12:50:09,33,15,36,0,0,0,0,1,0,2,0,0,0,0,6,25,1,0,17,17,0,38,19,2,7,28,12,2,21,8,0,3,11,6,27,6,5,7,20,29,33,2,6,28,17,1,24,9,22,2,10,2,0,0,7,32,18,28,30,0,33,38,16,2,25,23,4,1,4,4,14,31,17,5,3,30,20,35,2,4,5,33,1,0,6,2,0,0,8,35,30,28,9,0,1,28,0,20,1,3,0
12:52:08,34,15,36,0,0,0,0,1,0,0,2,0,0,0,6,25,1,0,16,17,0,39,19,0,9,27,12,2,20,7,0,3,11,8,25,6,4,7,20,29,33,2,6,28,17,3,24,8,22,3,10,2,0,0,6,32,18,28,31,0,33,38,16,2,27,23,3,1,4,4,14,31,17,5,3,30,19,34,2,4,7,33,1,0,6,2,0,2,8,35,30,27,10,0,1,27,2,20,2,4,0
12:54:08,34,15,36,0,0,0,0,1,0,0,2,0,0,0,6,25,1,0,16,17,0,39,19,0,9,27,12,2,20,7,0,3,11,8,25,6,4,7,20,29,33,2,6,28,17,3,24,8,22,3,10,2,0,0,6,32,18,28,31,0,33,38,16,2,27,23,3,1,4,4,14,31,17,5,3,30,19,34,2,4,7,33,1,0,6,2,0,2,8,35,30,27,10,0,1,27,2,20,2,4,0
12:56:09,34,14,35,0,0,0,0,1,0,0,2,0,0,0,6,25,1,0,16,17,0,39,19,0,9,28,12,0,21,9,0,2,12,10,24,6,4,6,19,29,34,2,7,29,19,6,21,8,20,5,9,2,0,1,4,32,18,28,31,0,32,38,17,4,27,23,3,1,4,6,14,31,17,4,3,30,16,34,0,6,7,33,1,0,6,2,0,2,8,35,30,27,10,0,0,27,2,20,2,5,0
12:58:08,34,14,35,0,0,0,0,2,0,0,2,0,0,0,6,24,1,0,16,19,0,38,20,0,6,28,11,0,21,10,1,2,12,9,24,6,4,6,19,30,34,2,7,27,19,7,22,8,21,5,9,3,0,1,6,32,20,28,31,1,32,38,17,4,27,23,2,0,4,6,13,31,16,4,3,31,16,34,2,7,6,34,1,1,6,2,0,2,8,35,30,28,10,0,0,27,2,20,3,6,0
13:00:09,34,14,35,0,0,0,0,2,0,0,2,0,0,0,6,24,1,0,16,19,0,38,20,0,6,28,11,0,21,10,1,2,12,9,24,6,4,6,19,30,34,2,7,27,19,7,22,8,21,5,9,3,0,1,6,32,20,28,31,1,32,38,17,4,27,23,2,0,4,6,13,31,16,4,3,31,16,34,2,7,6,34,1,1,6,2,0,2,8,35,30,28,10,0,0,27,2,20,3,6,0
13:02:08,34,14,34,1,0,0,0,2,0,6,2,0,1,0,6,23,1,0,14,18,0,39,20,0,6,28,9,0,21,12,1,2,12,9,24,6,4,6,19,30,34,0,7,28,20,6,22,7,22,5,10,3,0,0,4,32,20,29,31,1,33,38,17,4,27,23,2,2,4,6,13,32,14,4,3,33,16,35,3,8,7,34,0,0,7,2,0,2,8,36,29,27,10,0,0,28,2,20,3,7,0
13:04:08,33,14,33,1,0,0,2,2,0,6,2,0,1,0,7,23,0,0,14,20,0,39,20,1,5,28,9,0,22,11,1,2,12,9,24,6,5,6,19,30,35,0,7,28,20,6,22,9,23,5,11,5,0,2,5,33,20,31,31,1,33,36,17,4,27,23,2,2,4,6,13,33,14,3,2,33,16,36,3,10,7,34,0,0,7,2,0,2,9,37,28,27,10,0,0,29,2,20,3,7,0
13:06:08,33,14,33,1,0,0,2,2,0,6,2,0,1,0,7,23,0,0,14,20,0,39,20,1,5,28,9,0,22,11,1,2,12,9,24,6,5,6,19,30,35,0,7,28,20,6,22,9,23,5,11,5,0,2,5,33,20,31,31,1,33,36,17,4,27,23,2,2,4,6,13,33,14,3,2,33,16,36,3,10,7,34,0,0,7,2,0,2,9,37,28,27,10,0,0,29,2,20,3,7,0
13:08:09,33,14,33,1,0,0,2,3,0,6,2,0,1,2,7,23,1,0,13,20,0,39,20,1,5,29,10,0,22,11,1,2,12,9,27,6,5,6,19,30,36,0,7,28,20,7,22,9,23,6,11,5,0,2,5,34,20,31,31,1,33,36,17,4,27,23,2,2,4,6,13,33,15,3,2,33,15,37,3,10,6,33,0,0,7,2,0,3,9,37,28,27,10,0,0,29,3,20,3,7,0
13:10:09,33,13,33,1,0,0,2,3,0,6,2,0,0,6,7,23,1,0,13,20,0,40,20,0,5,29,11,0,23,11,1,1,12,9,28,6,4,6,19,30,36,0,6,19,19,8,22,9,25,6,11,7,0,2,5,35,19,31,31,1,35,36,17,5,28,23,1,2,4,6,13,33,14,3,2,32,14,38,3,11,7,33,0,0,7,2,0,3,9,37,28,27,10,0,0,29,3,22,3,7,0
13:12:09,33,13,33,1,0,0,2,3,0,6,2,0,0,6,7,23,1,0,13,20,0,40,20,0,5,29,11,0,23,11,1,1,12,9,28,6,4,6,19,30,36,0,6,19,19,8,22,9,25,6,11,7,0,2,5,35,19,31,31,1,35,36,17,5,28,23,1,2,4,6,13,33,14,3,2,32,14,38,3,11,7,33,0,0,7,2,0,3,9,37,28,27,10,0,0,29,3,22,3,7,0
13:14:09,34,13,33,1,0,0,0,3,0,6,1,0,1,6,7,24,1,0,12,19,0,39,20,0,5,29,11,0,22,12,1,1,12,10,28,7,4,6,19,30,36,0,6,15,19,8,22,10,24,6,11,8,0,4,5,35,19,31,30,0,36,37,16,5,28,23,1,2,4,6,13,32,15,3,3,32,14,36,3,11,7,33,0,0,7,3,0,3,9,37,27,26,10,0,0,28,3,23,2,7,1
13:16:09,34,13,34,1,0,2,0,3,0,6,1,0,1,6,7,24,1,0,11,19,0,39,20,0,5,29,11,0,22,12,1,1,12,9,28,7,4,7,19,29,36,0,6,15,17,6,22,10,26,5,11,8,0,4,6,36,19,31,30,0,37,39,16,5,28,23,1,2,4,6,13,32,16,3,3,32,16,35,3,11,5,34,0,0,6,3,0,3,9,36,27,26,10,0,0,29,3,23,1,7,0
13:18:09,34,13,34,1,0,2,0,3,0,6,1,0,1,6,7,24,1,0,11,19,0,39,20,0,5,29,11,0,22,12,1,1,12,9,28,7,4,7,19,29,36,0,6,15,17,6,22,10,26,5,11,8,0,4,6,36,19,31,30,0,37,39,16,5,28,23,1,2,4,6,13,32,16,3,3,32,16,35,3,11,5,34,0,0,6,3,0,3,9,36,27,26,10,0,0,29,3,23,1,7,0
13:20:09,34,14,34,1,0,2,0,3,0,6,1,0,1,6,7,24,1,3,11,20,0,39,20,0,5,28,11,1,22,13,1,1,13,9,28,6,4,7,20,30,36,0,5,16,17,5,22,11,26,5,11,8,0,3,6,36,19,31,30,1,37,39,16,5,28,23,2,2,4,4,13,32,16,3,3,32,17,35,3,11,5,34,0,0,6,3,1,3,9,36,27,25,10,0,0,29,3,23,3,7,0
13:22:09,34,14,34,0,0,2,0,3,0,6,1,0,3,4,7,25,0,6,11,20,0,39,20,1,4,28,11,0,22,13,0,1,13,9,28,6,3,7,20,30,36,3,6,17,17,4,19,13,27,5,12,8,0,3,6,36,19,31,30,1,38,38,16,5,27,23,2,0,4,2,13,32,16,3,2,32,18,35,3,11,4,34,0,0,6,3,1,2,9,36,27,26,10,1,0,29,2,23,3,7,1
13:24:08,34,14,34,0,0,2,0,3,0,6,1,0,3,4,7,25,0,6,11,20,0,39,20,1,4,28,11,0,22,13,0,1,13,9,28,6,3,7,20,30,36,3,6,17,17,4,19,13,27,5,12,8,0,3,6,36,19,31,30,1,38,38,16,5,27,23,2,0,4,2,13,32,16,3,2,32,18,35,3,11,4,34,0,0,6,3,1,2,9,36,27,26,10,1,0,29,2,23,3,7,1
13:26:09,34,14,34,0,0,2,0,3,0,5,2,0,3,4,7,28,0,6,11,19,6,39,20,1,4,28,12,0,22,13,0,1,13,10,28,5,3,7,20,29,36,2,6,18,17,4,19,13,28,4,12,7,0,3,6,37,19,31,30,2,38,39,16,5,27,23,2,0,4,2,12,33,17,2,0,32,18,34,2,10,4,34,0,0,6,4,1,0,9,36,28,26,10,1,0,29,2,23,3,7,1
13:28:09,34,14,34,1,0,2,0,3,0,5,2,0,3,4,7,30,0,6,10,18,6,39,19,1,4,26,12,0,22,13,0,1,14,10,27,5,3,7,20,30,36,2,6,18,14,4,19,13,28,4,12,7,0,3,5,37,18,31,30,2,37,39,16,5,29,24,2,1,4,2,11,33,17,2,0,33,18,35,2,10,4,34,0,0,6,4,1,0,9,36,28,25,10,1,0,29,3,23,3,9,1
13:30:09,34,14,34,1,0,2,0,3,0,5,2,0,3,4,7,30,0,6,10,18,6,39,19,1,4,26,12,0,22,13,0,1,14,10,27,5,3,7,20,30,36,2,6,18,14,4,19,13,28,4,12,7,0,3,5,37,18,31,30,2,37,39,16,5,29,24,2,1,4,2,11,33,17,2,0,33,18,35,2,10,4,34,0,0,6,4,1,0,9,36,28,25,10,1,0,29,3,23,3,9,1
13:32:08,34,14,34,1,0,2,0,3,0,5,2,0,3,3,7,30,0,6,10,16,7,39,19,1,2,26,11,1,22,13,0,1,14,10,29,5,4,7,20,28,36,2,6,18,14,3,19,13,28,4,12,6,0,2,5,37,18,31,32,2,38,39,16,5,29,22,3,1,2,1,11,34,19,0,0,35,18,35,2,10,4,34,0,0,6,4,1,0,9,36,28,25,10,1,0,29,3,23,3,9,1
13:34:08,33,14,34,1,0,2,0,3,0,5,2,0,3,3,7,30,0,4,11,17,7,39,20,2,2,26,11,1,23,13,0,1,14,11,29,4,4,7,20,28,36,1,6,20,13,3,19,13,26,4,12,5,0,2,5,37,18,31,32,2,37,38,16,5,29,22,3,1,2,1,10,34,19,0,1,35,18,35,2,9,9,35,0,0,6,4,1,4,9,36,28,25,10,1,0,29,1,23,3,9,2
13:36:09,33,14,34,1,0,2,0,3,0,5,2,0,3,3,7,30,0,4,11,17,7,39,20,2,2,26,11,1,23,13,0,1,14,11,29,4,4,7,20,28,36,1,6,20,13,3,19,13,26,4,12,5,0,2,5,37,18,31,32,2,37,38,16,5,29,22,3,1,2,1,10,34,19,0,1,35,18,35,2,9,9,35,0,0,6,4,1,4,9,36,28,25,10,1,0,29,1,23,3,9,2
13:38:09,33,14,34,1,0,2,0,3,0,5,2,0,3,3,7,30,1,4,11,17,7,39,20,2,0,28,12,1,24,12,2,1,14,11,29,4,3,7,20,28,36,1,6,21,12,3,19,13,27,5,12,4,0,2,5,37,18,32,32,4,37,38,19,5,30,22,3,1,2,1,10,34,19,0,1,34,20,34,2,9,10,35,0,0,6,4,1,4,9,36,28,26,10,1,0,29,1,23,3,9,2
13:40:08,33,14,34,1,0,2,0,3,0,5,0,0,4,3,7,30,2,4,11,17,7,39,20,2,1,28,13,2,25,12,2,1,14,10,29,4,2,7,20,29,36,1,6,20,12,2,19,13,27,5,12,4,0,1,5,37,18,32,32,4,37,38,19,5,30,22,3,1,2,1,10,34,19,0,1,34,20,35,2,9,11,34,0,0,6,4,0,4,9,36,28,26,10,1,0,29,0,23,3,9,2
13:42:09,33,14,34,1,0,2,0,3,0,5,0,0,4,3,7,30,2,4,11,17,7,39,20,2,1,28,13,2,25,12,2,1,14,10,29,4,2,7,20,29,36,1,6,20,12,2,19,13,27,5,12,4,0,1,5,37,18,32,32,4,37,38,19,5,30,22,3,1,2,1,10,34,19,0,1,34,20,35,2,9,11,34,0,0,6,4,0,4,9,36,28,26,10,1,0,29,0,23,3,9,2
13:44:09,33,14,32,1,0,2,0,3,0,7,0,0,4,3,7,30,2,4,11,18,7,39,20,1,1,28,13,2,25,13,2,1,14,9,29,4,2,6,20,29,36,2,6,20,12,2,18,13,27,5,12,2,0,1,5,37,17,33,32,4,37,38,19,5,30,21,3,1,0,1,10,34,23,0,1,34,20,33,2,8,11,35,0,2,6,5,0,4,9,36,28,26,10,1,1,29,0,23,3,9,2
13:46:08,33,14,32,1,0,2,0,3,0,6,1,0,4,3,7,30,1,5,11,18,6,39,20,1,1,28,13,2,25,14,0,2,14,9,29,4,2,6,20,30,35,2,6,20,11,2,18,13,27,2,11,1,0,2,5,37,17,33,32,4,37,38,19,5,30,21,3,1,0,1,9,34,23,0,1,32,21,31,2,8,11,35,0,9,6,5,0,3,9,36,29,26,10,1,1,29,0,23,2,9,2
13:48:08,33,14,32,1,0,2,0,3,0,6,1,0,4,3,7,30,1,5,11,18,6,39,20,1,1,28,13,2,25,14,0,2,14,9,29,4,2,6,20,30,35,2,6,20,11,2,18,13,27,2,11,1,0,2,5,37,17,33,32,4,37,38,19,5,30,21,3,1,0,1,9,34,23,0,1,32,21,31,2,8,11,35,0,9,6,5,0,3,9,36,29,26,10,1,1,29,0,23,2,9,2
13:50:09,32,14,32,1,0,3,0,3,2,6,0,0,4,3,8,29,1,5,11,18,6,39,20,1,1,28,13,2,25,14,0,2,14,8,29,4,1,7,20,30,35,2,6,19,11,3,18,13,27,2,10,1,0,2,5,37,17,33,31,5,37,38,19,5,30,23,3,1,1,1,9,34,23,1,3,32,22,31,2,8,11,35,0,9,6,5,0,3,9,36,29,27,10,2,1,29,0,23,2,9,0
13:52:09,31,14,33,1,0,3,0,2,8,6,0,0,5,3,8,29,0,5,11,18,6,39,20,2,1,27,17,2,24,14,0,2,15,6,30,4,2,7,21,30,35,3,6,18,11,3,19,13,27,1,10,0,0,0,4,37,17,32,32,5,37,38,19,5,30,24,3,1,1,0,9,34,23,1,3,32,20,31,2,7,11,35,0,9,6,5,0,3,9,36,29,27,10,2,1,29,0,23,2,9,2
13:54:09,31,14,33,1,0,3,0,2,8,6,0,0,5,3,8,29,0,5,11,18,6,39,20,2,1,27,17,2,24,14,0,2,15,6,30,4,2,7,21,30,35,3,6,18,11,3,19,13,27,1,10,0,0,0,4,37,17,32,32,5,37,38,19,5,30,24,3,1,1,0,9,34,23,1,3,32,20,31,2,7,11,35,0,9,6,5,0,3,9,36,29,27,10,2,1,29,0,23,2,9,2
