,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:56:09,1,1,0,25,25,26,14,1,9,36,37,2,20,29,2,2,12,30,2,2,5,2,4,30,20,0,11,3,4,7,4,25,1,5,20,3,6,1,11,1,8,6,28,2,20,27,3,1,11,20,7,40,30,5,0,1,3,1,0,2,6,4,8,6,21,0,13,11,32,25,0,10,2,15,16,6,3,3,4,30,1,10,15,16,27,29,23,27,0,9,27,0,39,21,27,0,5,1,2,0
17:58:08,1,1,0,25,25,26,14,1,9,36,37,2,20,29,2,2,12,30,2,2,5,2,4,30,20,0,11,3,4,7,4,25,1,5,20,3,6,1,11,1,8,6,28,2,20,27,3,1,11,20,7,40,30,5,0,1,3,1,0,2,6,4,8,6,21,0,13,11,32,25,0,10,2,15,16,6,3,3,4,30,1,10,15,16,27,29,23,27,0,9,27,0,39,21,27,0,5,1,2,0
18:00:09,1,1,0,25,25,26,14,0,9,38,37,2,20,25,2,2,12,30,0,2,5,2,3,30,20,0,8,3,4,7,5,25,0,6,19,3,6,1,13,1,8,6,28,2,18,26,3,1,13,20,6,40,30,5,1,0,0,1,0,2,4,4,8,8,21,0,13,11,32,26,0,11,1,15,18,7,4,3,5,30,1,11,15,17,29,30,23,27,0,9,26,0,39,21,28,0,5,2,4,0
18:02:09,1,1,1,25,25,26,14,1,9,39,37,0,20,30,2,2,13,30,0,2,5,1,3,30,19,0,6,3,7,7,5,25,0,6,19,6,6,1,16,1,7,5,26,0,19,28,5,3,16,20,6,40,29,5,1,1,0,3,1,2,2,4,9,6,21,1,13,11,33,26,0,12,1,15,17,9,4,3,5,30,0,11,15,19,30,30,23,27,0,9,27,0,39,21,29,0,5,2,4,0
18:04:08,1,1,1,25,25,26,14,1,9,39,37,0,20,30,2,2,13,30,0,2,5,1,3,30,19,0,6,3,7,7,5,25,0,6,19,6,6,1,16,1,7,5,26,0,19,28,5,3,16,20,6,40,29,5,1,1,0,3,1,2,2,4,9,6,21,1,13,11,33,26,0,12,1,15,17,9,4,3,5,30,0,11,15,19,30,30,23,27,0,9,27,0,39,21,29,0,5,2,4,0
18:06:09,1,1,1,25,25,26,14,2,9,38,37,0,21,27,2,3,14,30,0,0,5,1,3,30,23,0,1,3,8,5,5,25,0,6,19,4,6,0,17,1,8,4,26,1,18,28,5,4,18,18,5,40,28,6,0,0,0,3,1,3,1,3,10,5,21,1,13,11,33,27,0,8,1,16,16,5,4,2,5,30,1,11,15,20,30,30,23,27,0,9,24,0,39,21,29,2,5,0,4,3
18:08:09,1,1,0,26,24,27,14,2,9,39,37,0,21,27,2,3,14,30,0,0,5,1,2,30,25,0,2,2,8,5,5,25,0,6,20,4,7,0,17,0,8,4,27,3,20,28,5,4,18,18,4,40,26,8,1,0,0,3,1,4,0,3,11,5,21,0,13,12,32,28,0,6,0,16,18,4,3,2,5,29,2,11,14,19,30,30,23,27,0,9,23,0,39,22,29,3,5,0,2,2
18:10:09,1,1,0,26,24,27,14,2,9,39,37,0,21,27,2,3,14,30,0,0,5,1,2,30,25,0,2,2,8,5,5,25,0,6,20,4,7,0,17,0,8,4,27,3,20,28,5,4,18,18,4,40,26,8,1,0,0,3,1,4,0,3,11,5,21,0,13,12,32,28,0,6,0,16,18,4,3,2,5,29,2,11,14,19,30,30,23,27,0,9,23,0,39,22,29,3,5,0,2,2
18:12:08,1,0,0,26,24,28,16,2,9,39,37,1,21,26,3,3,15,30,0,0,5,0,2,30,25,0,2,1,9,4,5,25,0,6,20,4,7,0,18,0,8,4,27,2,20,28,5,5,16,16,2,40,26,10,1,0,0,3,1,3,0,3,11,5,21,1,13,13,32,28,0,5,0,16,18,2,3,2,4,30,3,11,14,19,29,30,23,27,0,9,23,0,39,22,29,3,5,0,2,0
18:14:09,1,0,0,28,26,28,15,2,10,39,37,4,22,27,4,0,16,30,0,0,5,0,2,30,25,1,1,0,9,4,5,24,0,5,20,5,7,0,20,0,8,3,27,0,17,27,3,5,14,15,2,40,25,10,1,1,2,4,0,0,0,3,10,5,23,1,13,13,31,29,0,7,0,16,17,2,5,0,4,30,4,11,18,21,30,30,23,27,2,7,21,0,39,22,29,3,5,0,2,0
18:16:08,1,0,0,28,26,28,15,2,10,39,37,4,22,27,4,0,16,30,0,0,5,0,2,30,25,1,1,0,9,4,5,24,0,5,20,5,7,0,20,0,8,3,27,0,17,27,3,5,14,15,2,40,25,10,1,1,2,4,0,0,0,3,10,5,23,1,13,13,31,29,0,7,0,16,17,2,5,0,4,30,4,11,18,21,30,30,23,27,2,7,21,0,39,22,29,3,5,0,2,0
18:18:09,1,0,0,28,26,28,15,2,10,39,37,5,22,28,5,0,17,30,0,0,5,0,2,30,25,1,0,0,9,5,5,24,0,5,20,5,7,0,20,0,7,2,25,0,13,27,3,3,14,15,1,40,26,10,0,0,3,5,0,0,0,0,11,4,24,2,13,12,29,30,0,6,0,18,15,1,5,1,4,29,5,11,18,20,31,30,24,27,2,7,22,0,40,22,29,3,5,0,2,0
18:20:09,2,0,0,28,26,28,14,2,10,39,38,6,24,27,4,0,19,30,0,0,5,0,2,30,28,2,0,0,12,5,5,24,0,5,18,8,8,0,20,0,8,2,27,1,14,27,2,3,15,9,1,40,27,10,0,1,4,5,0,0,2,0,10,4,25,2,14,12,29,30,1,8,1,18,10,0,4,1,6,28,5,11,18,20,31,29,23,27,2,7,27,0,40,22,29,2,5,0,2,0
18:22:09,2,0,0,28,26,28,14,2,10,39,38,6,24,27,4,0,19,30,0,0,5,0,2,30,28,2,0,0,12,5,5,24,0,5,18,8,8,0,20,0,8,2,27,1,14,27,2,3,15,9,1,40,27,10,0,1,4,5,0,0,2,0,10,4,25,2,14,12,29,30,1,8,1,18,10,0,4,1,6,28,5,11,18,20,31,29,23,27,2,7,27,0,40,22,29,2,5,0,2,0
18:24:09,2,0,0,28,27,28,14,2,10,39,37,6,24,30,4,0,17,30,1,1,5,1,2,30,28,2,0,0,11,5,5,24,0,5,18,8,7,0,18,0,8,2,26,0,11,27,0,3,13,6,0,40,27,10,0,2,4,5,0,0,1,0,10,4,25,2,12,12,29,30,0,7,1,18,8,0,3,0,6,28,5,11,18,20,31,29,22,27,2,7,27,0,40,22,29,0,5,0,2,0
18:26:09,3,0,0,28,26,28,14,2,10,39,37,6,25,30,4,0,18,30,2,0,5,1,2,29,29,1,0,0,12,5,5,23,0,7,19,8,7,0,18,0,7,2,26,0,10,27,0,2,13,4,2,40,29,10,0,3,3,5,0,1,2,0,11,4,25,2,12,12,29,31,0,7,0,18,7,0,3,0,7,30,6,11,19,23,31,30,22,27,2,6,27,0,39,21,28,0,5,1,2,2
18:28:08,3,0,0,28,26,28,14,2,10,39,37,6,25,30,4,0,18,30,2,0,5,1,2,29,29,1,0,0,12,5,5,23,0,7,19,8,7,0,18,0,7,2,26,0,10,27,0,2,13,4,2,40,29,10,0,3,3,5,0,1,2,0,11,4,25,2,12,12,29,31,0,7,0,18,7,0,3,0,7,30,6,11,19,23,31,30,22,27,2,6,27,0,39,21,28,0,5,1,2,2
18:30:08,4,0,0,29,26,28,15,0,10,39,38,6,25,30,4,0,21,30,2,1,5,0,0,30,30,0,1,0,11,5,5,23,1,7,19,6,7,1,17,1,6,2,25,3,11,27,0,2,12,4,2,40,29,9,0,3,3,5,0,1,0,0,11,2,25,0,12,14,29,31,1,7,0,18,5,0,3,2,7,30,5,13,20,22,31,30,23,27,1,6,27,0,39,21,27,0,5,1,3,2
18:32:09,4,0,0,29,27,29,16,0,10,38,38,6,25,30,3,1,25,30,2,2,6,0,0,30,30,0,1,2,10,4,5,23,1,8,19,4,7,0,17,1,5,2,24,4,11,28,0,1,12,2,2,40,28,9,0,3,2,4,0,0,0,0,11,2,25,0,14,14,29,31,1,8,1,17,2,0,3,2,7,30,5,13,20,22,31,30,23,28,1,6,27,0,40,21,29,0,5,1,3,0
18:34:09,4,0,0,29,27,29,16,0,10,38,38,6,25,30,3,1,25,30,2,2,6,0,0,30,30,0,1,2,10,4,5,23,1,8,19,4,7,0,17,1,5,2,24,4,11,28,0,1,12,2,2,40,28,9,0,3,2,4,0,0,0,0,11,2,25,0,14,14,29,31,1,8,1,17,2,0,3,2,7,30,5,13,20,22,31,30,23,28,1,6,27,0,40,21,29,0,5,1,3,0
18:36:09,5,0,0,29,27,30,16,0,9,36,38,6,25,30,3,0,26,30,2,3,6,0,0,30,30,1,0,2,12,4,5,24,1,8,19,4,7,0,17,1,5,3,23,3,11,29,0,0,16,0,2,40,28,9,0,3,2,3,0,0,2,0,10,2,26,0,14,14,28,31,1,8,1,18,1,1,2,3,7,29,6,13,20,22,33,30,26,28,0,6,28,0,40,21,29,0,6,1,3,0
18:38:08,4,0,1,29,27,30,17,0,9,37,38,6,25,30,3,0,29,30,2,2,6,0,0,30,30,0,1,2,13,4,5,25,1,8,19,4,7,1,13,1,5,3,22,3,9,29,0,0,16,2,2,40,29,9,0,5,0,1,0,0,4,0,9,0,25,0,14,14,28,35,1,8,1,19,1,2,2,3,7,30,7,14,20,22,31,30,29,28,0,5,28,0,40,21,29,0,7,0,3,0
18:40:09,4,0,1,29,27,30,17,0,9,37,38,6,25,30,3,0,29,30,2,2,6,0,0,30,30,0,1,2,13,4,5,25,1,8,19,4,7,1,13,1,5,3,22,3,9,29,0,0,16,2,2,40,29,9,0,5,0,1,0,0,4,0,9,0,25,0,14,14,28,35,1,8,1,19,1,2,2,3,7,30,7,14,20,22,31,30,29,28,0,5,28,0,40,21,29,0,7,0,3,0
18:42:09,4,0,0,29,27,30,17,0,9,34,38,5,25,30,3,1,27,30,0,2,7,0,0,30,30,0,1,2,13,3,5,25,1,8,20,4,7,1,15,1,6,3,22,3,9,29,0,0,14,2,1,40,30,10,0,5,1,2,0,0,4,1,8,0,24,0,14,14,28,36,2,7,1,19,2,0,2,4,6,30,7,14,20,21,30,30,29,28,1,3,25,0,40,22,29,0,7,0,3,0
18:44:09,4,0,0,30,27,29,18,0,9,38,38,5,25,30,3,1,26,30,0,1,8,0,0,30,30,0,2,0,13,0,5,25,1,8,20,2,7,1,14,1,6,2,21,2,9,29,0,1,14,2,0,40,29,10,0,5,0,3,0,1,3,2,9,0,24,0,14,14,29,38,2,4,1,19,1,0,4,4,6,29,7,14,20,21,32,30,30,30,2,3,25,0,40,22,29,0,7,1,3,1
18:46:09,4,0,0,30,27,29,18,0,9,38,38,5,25,30,3,1,26,30,0,1,8,0,0,30,30,0,2,0,13,0,5,25,1,8,20,2,7,1,14,1,6,2,21,2,9,29,0,1,14,2,0,40,29,10,0,5,0,3,0,1,3,2,9,0,24,0,14,14,29,38,2,4,1,19,1,0,4,4,6,29,7,14,20,21,32,30,30,30,2,3,25,0,40,22,29,0,7,1,3,1
18:48:09,4,0,0,29,28,30,19,1,8,39,38,3,25,30,3,1,26,30,0,1,8,1,0,29,30,0,3,0,16,2,5,25,0,8,19,2,7,2,14,0,6,2,22,2,9,27,0,1,15,0,0,40,30,10,0,3,1,2,0,0,4,2,10,0,24,0,13,14,30,39,2,3,0,19,2,0,4,4,6,29,7,14,20,21,33,30,30,30,2,3,24,0,40,22,29,0,6,0,2,0
18:50:08,3,1,0,29,28,30,19,1,11,39,38,3,25,30,3,0,26,29,0,0,8,0,0,29,30,1,6,0,16,0,5,24,0,8,20,3,7,2,13,0,5,2,22,1,9,26,0,1,13,2,1,40,30,9,0,4,2,2,0,2,4,2,10,2,24,1,14,14,30,40,3,3,0,19,5,0,7,4,5,30,7,13,20,23,37,30,31,31,2,2,22,0,40,22,29,1,6,0,2,0
18:52:08,3,1,0,29,28,30,19,1,11,39,38,3,25,30,3,0,26,29,0,0,8,0,0,29,30,1,6,0,16,0,5,24,0,8,20,3,7,2,13,0,5,2,22,1,9,26,0,1,13,2,1,40,30,9,0,4,2,2,0,2,4,2,10,2,24,1,14,14,30,40,3,3,0,19,5,0,7,4,5,30,7,13,20,23,37,30,31,31,2,2,22,0,40,22,29,1,6,0,2,0
18:54:09,2,1,0,29,28,30,19,0,10,39,38,3,24,30,4,0,26,30,0,0,8,0,0,29,30,1,9,0,16,1,4,24,0,9,20,3,10,2,13,0,5,0,22,3,9,26,0,2,14,5,1,40,30,10,0,3,2,2,0,0,3,2,10,4,24,1,15,14,31,40,3,3,1,19,5,0,7,4,5,30,9,13,20,23,38,29,31,32,2,0,22,0,40,22,29,1,6,0,2,2
18:56:09,2,1,0,28,28,32,18,1,9,39,38,3,25,30,5,0,27,30,0,0,9,0,0,29,29,1,9,0,16,0,4,25,0,9,20,3,10,2,14,0,4,0,22,3,9,26,0,3,13,6,1,40,30,10,0,0,2,2,0,0,0,1,9,5,24,1,15,14,31,40,3,3,0,19,5,1,4,4,5,30,10,13,20,23,38,29,31,32,0,0,22,0,40,22,28,1,7,0,2,2
18:58:08,2,1,0,28,28,32,18,1,9,39,38,3,25,30,5,0,27,30,0,0,9,0,0,29,29,1,9,0,16,0,4,25,0,9,20,3,10,2,14,0,4,0,22,3,9,26,0,3,13,6,1,40,30,10,0,0,2,2,0,0,0,1,9,5,24,1,15,14,31,40,3,3,0,19,5,1,4,4,5,30,10,13,20,23,38,29,31,32,0,0,22,0,40,22,28,1,7,0,2,2
19:00:09,2,1,0,28,31,32,18,1,11,39,38,3,25,30,5,0,27,28,1,0,9,0,0,30,30,0,9,0,16,1,4,25,0,9,20,3,10,2,16,0,5,0,22,2,9,26,1,3,14,6,0,40,30,10,1,0,0,3,1,1,0,1,9,7,24,1,15,14,31,40,3,3,0,19,6,3,3,4,4,30,12,13,20,23,38,30,31,32,0,0,22,1,40,22,29,1,7,0,2,2
19:02:08,1,1,0,28,31,32,18,1,11,39,38,2,25,30,8,0,29,30,1,0,9,0,0,29,30,0,9,1,15,2,4,25,0,9,19,2,10,1,16,0,6,0,25,0,8,26,1,2,14,7,0,40,30,8,1,0,0,3,1,0,0,1,9,7,24,2,15,14,31,40,3,4,0,19,4,3,4,4,4,30,12,13,20,23,38,30,31,32,0,0,22,1,40,22,29,0,8,0,2,2
19:04:09,1,1,0,28,31,32,18,1,11,39,38,2,25,30,8,0,29,30,1,0,9,0,0,29,30,0,9,1,15,2,4,25,0,9,19,2,10,1,16,0,6,0,25,0,8,26,1,2,14,7,0,40,30,8,1,0,0,3,1,0,0,1,9,7,24,2,15,14,31,40,3,4,0,19,4,3,4,4,4,30,12,13,20,23,38,30,31,32,0,0,22,1,40,22,29,0,8,0,2,2
19:06:09,1,1,0,28,31,32,17,1,11,39,38,2,25,29,7,0,29,30,1,0,11,1,0,30,30,0,9,0,16,2,3,26,0,9,19,0,10,1,16,0,6,0,25,1,6,26,1,2,15,6,0,40,30,9,1,0,1,2,3,2,1,1,10,7,24,2,15,14,31,40,3,4,0,19,5,3,4,3,4,30,12,13,19,22,38,30,31,34,0,0,25,1,40,22,29,0,8,1,2,1
19:08:09,1,1,0,28,31,34,17,1,11,39,37,2,25,30,7,1,29,30,1,0,11,1,0,30,30,0,10,0,16,3,3,26,0,9,20,1,10,1,16,0,6,0,23,1,7,24,1,0,15,6,0,40,29,9,1,0,1,2,3,2,1,1,10,7,26,2,15,16,31,40,3,2,0,19,6,3,3,6,4,30,11,13,20,21,38,30,31,34,0,0,23,1,40,22,29,0,9,2,2,1
19:10:08,1,1,0,28,31,34,17,1,11,39,37,2,25,30,7,1,29,30,1,0,11,1,0,30,30,0,10,0,16,3,3,26,0,9,20,1,10,1,16,0,6,0,23,1,7,24,1,0,15,6,0,40,29,9,1,0,1,2,3,2,1,1,10,7,26,2,15,16,31,40,3,2,0,19,6,3,3,6,4,30,11,13,20,21,38,30,31,34,0,0,23,1,40,22,29,0,9,2,2,1
19:12:09,1,1,0,28,31,34,17,2,11,39,37,2,25,30,7,1,30,30,1,0,11,1,0,30,30,0,11,0,16,3,3,28,0,9,20,1,9,0,16,0,7,0,23,0,7,22,0,0,14,6,0,40,30,9,0,0,1,2,3,2,1,1,10,8,26,2,15,15,31,40,3,0,0,19,5,0,2,6,5,30,11,13,20,21,38,30,31,35,0,0,22,1,40,22,29,0,9,2,0,1
19:14:09,1,1,0,28,34,34,19,3,12,39,37,2,25,30,8,1,30,29,2,0,12,1,0,30,29,0,11,0,17,3,3,28,0,9,20,0,9,0,16,0,7,0,21,1,7,22,0,0,15,6,0,40,28,10,0,0,1,2,4,2,1,2,10,8,26,2,15,15,31,40,2,0,0,19,6,0,2,6,5,30,11,13,20,21,38,30,32,35,0,0,21,1,40,22,28,0,9,2,1,1
19:16:09,1,1,0,28,34,34,19,3,12,39,37,2,25,30,8,1,30,29,2,0,12,1,0,30,29,0,11,0,17,3,3,28,0,9,20,0,9,0,16,0,7,0,21,1,7,22,0,0,15,6,0,40,28,10,0,0,1,2,4,2,1,2,10,8,26,2,15,15,31,40,2,0,0,19,6,0,2,6,5,30,11,13,20,21,38,30,32,35,0,0,21,1,40,22,28,0,9,2,1,1
19:18:09,1,1,0,28,34,34,19,3,13,39,37,2,24,30,9,0,30,30,0,0,12,2,0,30,29,0,9,0,17,2,3,29,0,9,20,0,9,0,16,0,6,0,21,0,11,22,0,1,15,5,0,40,27,10,0,1,1,2,4,2,2,2,9,6,26,2,16,15,31,40,2,0,1,19,6,2,2,7,4,30,11,12,20,21,38,29,32,35,0,0,19,1,40,22,29,0,9,2,1,0
19:20:08,1,1,0,28,34,34,19,3,14,39,38,2,25,30,11,0,30,30,0,0,14,2,0,30,30,0,6,0,17,1,3,29,0,10,20,2,9,0,16,0,6,0,19,1,12,22,0,2,17,4,0,40,28,10,0,1,0,2,4,2,2,2,12,6,26,3,16,15,31,40,2,1,1,19,5,0,2,7,6,30,11,12,20,21,38,29,32,35,0,0,19,1,40,22,29,0,9,1,0,0
19:22:09,1,1,0,28,34,34,19,3,14,39,38,2,25,30,11,0,30,30,0,0,14,2,0,30,30,0,6,0,17,1,3,29,0,10,20,2,9,0,16,0,6,0,19,1,12,22,0,2,17,4,0,40,28,10,0,1,0,2,4,2,2,2,12,6,26,3,16,15,31,40,2,1,1,19,5,0,2,7,6,30,11,12,20,21,38,29,32,35,0,0,19,1,40,22,29,0,9,1,0,0
19:24:09,1,0,0,30,34,34,20,3,15,39,38,2,25,30,11,0,30,30,0,0,14,2,0,30,30,0,4,0,17,0,3,29,0,10,20,2,9,0,16,0,6,0,17,1,13,20,0,2,17,4,1,40,29,10,2,2,0,2,5,2,2,2,13,6,26,4,16,15,29,40,2,1,1,19,5,0,2,7,7,30,13,13,20,21,38,30,32,35,0,0,19,2,40,22,29,0,9,1,0,0
19:26:08,2,0,0,30,36,34,20,2,16,39,38,1,25,30,11,0,30,30,1,0,14,2,0,30,30,0,5,0,17,0,3,29,0,9,20,2,9,0,17,0,5,0,17,1,14,20,0,2,15,4,2,40,30,11,0,0,0,2,5,0,2,2,16,4,26,5,16,15,29,40,2,2,1,18,7,0,2,8,7,30,13,14,20,22,38,30,32,36,1,0,17,2,40,22,27,0,8,1,0,1
19:28:09,2,0,0,30,36,34,20,2,16,39,38,1,25,30,11,0,30,30,1,0,14,2,0,30,30,0,5,0,17,0,3,29,0,9,20,2,9,0,17,0,5,0,17,1,14,20,0,2,15,4,2,40,30,11,0,0,0,2,5,0,2,2,16,4,26,5,16,15,29,40,2,2,1,18,7,0,2,8,7,30,13,14,20,22,38,30,32,36,1,0,17,2,40,22,27,0,8,1,0,1
19:30:09,3,0,0,30,36,34,20,0,16,39,37,0,25,30,11,0,30,30,0,0,14,2,0,30,30,0,5,0,16,0,3,29,0,9,20,2,8,0,18,0,4,0,17,2,14,18,0,2,15,4,2,40,30,12,0,0,0,2,5,1,2,2,17,5,26,5,16,15,29,40,1,3,1,18,8,0,1,9,8,30,14,14,20,22,38,30,32,36,1,0,18,2,40,22,28,0,8,1,0,1
19:32:08,3,0,0,30,36,34,19,0,16,38,38,0,25,30,11,0,30,30,0,0,15,2,0,30,30,0,5,0,17,0,2,29,0,9,20,3,8,0,19,0,4,0,16,3,12,18,0,2,12,4,0,40,30,13,0,0,0,1,5,3,2,3,17,4,27,5,15,15,29,40,1,3,0,18,8,0,2,9,8,30,14,14,20,22,38,30,34,36,0,0,18,3,40,21,28,0,8,1,0,1
19:34:09,3,0,0,30,36,34,19,0,16,38,38,0,25,30,11,0,30,30,0,0,15,2,0,30,30,0,5,0,17,0,2,29,0,9,20,3,8,0,19,0,4,0,16,3,12,18,0,2,12,4,0,40,30,13,0,0,0,1,5,3,2,3,17,4,27,5,15,15,29,40,1,3,0,18,8,0,2,9,8,30,14,14,20,22,38,30,34,36,0,0,18,3,40,21,28,0,8,1,0,1
19:36:09,3,0,0,30,37,35,20,1,16,39,38,2,24,30,13,0,29,30,0,0,16,2,0,30,30,0,6,1,18,0,2,29,0,9,19,3,8,0,19,0,4,0,16,3,12,16,0,2,10,3,1,40,30,13,0,1,0,1,5,2,2,3,20,1,27,5,15,15,29,40,0,3,0,18,8,0,1,9,9,30,14,14,20,22,38,30,34,36,0,0,18,3,40,21,27,0,8,0,0,1
19:38:09,3,0,0,30,37,35,20,2,17,39,38,2,24,30,14,1,29,30,0,0,16,3,0,29,30,0,6,1,18,0,2,29,0,7,20,3,9,0,19,0,3,0,16,3,12,16,0,2,10,0,0,40,30,14,0,1,0,2,4,3,2,3,20,0,27,5,15,15,29,40,0,3,0,18,5,0,1,9,9,30,16,14,20,23,38,30,35,36,0,0,18,3,40,21,27,0,7,0,0,2
19:40:08,3,0,0,30,37,35,20,2,17,39,38,2,24,30,14,1,29,30,0,0,16,3,0,29,30,0,6,1,18,0,2,29,0,7,20,3,9,0,19,0,3,0,16,3,12,16,0,2,10,0,0,40,30,14,0,1,0,2,4,3,2,3,20,0,27,5,15,15,29,40,0,3,0,18,5,0,1,9,9,30,16,14,20,23,38,30,35,36,0,0,18,3,40,21,27,0,7,0,0,2
19:42:08,3,0,0,30,38,35,20,2,17,39,38,2,25,30,15,1,30,30,0,0,16,3,1,30,30,0,5,2,19,0,2,29,0,7,20,3,9,0,17,0,3,0,14,3,11,16,0,0,10,2,0,40,30,14,0,1,0,1,4,2,3,3,19,0,27,5,15,15,29,40,0,3,0,18,4,0,1,10,9,30,16,14,20,23,38,30,33,36,0,0,18,3,40,21,28,0,7,0,0,3
19:44:09,1,0,0,30,39,35,21,2,17,39,38,2,25,30,15,1,30,30,0,0,17,3,1,30,29,0,5,3,21,1,2,29,0,7,20,5,9,0,17,0,3,0,13,2,11,17,0,0,10,3,0,40,30,14,0,1,0,0,4,2,3,3,18,1,27,5,15,15,29,40,1,3,0,18,3,0,0,10,11,29,16,14,20,23,38,29,34,36,0,0,18,3,40,21,28,0,7,0,0,3
19:46:09,1,0,0,30,39,35,21,2,17,39,38,2,25,30,15,1,30,30,0,0,17,3,1,30,29,0,5,3,21,1,2,29,0,7,20,5,9,0,17,0,3,0,13,2,11,17,0,0,10,3,0,40,30,14,0,1,0,0,4,2,3,3,18,1,27,5,15,15,29,40,1,3,0,18,3,0,0,10,11,29,16,14,20,23,38,29,34,36,0,0,18,3,40,21,28,0,7,0,0,3
19:48:09,1,0,0,30,39,35,21,3,17,39,38,2,25,30,15,1,30,30,0,0,17,3,1,30,29,1,4,3,21,2,2,29,0,7,20,5,10,0,16,0,3,0,13,2,10,17,0,0,9,3,0,40,30,14,0,1,1,1,4,0,3,3,18,1,28,5,15,15,29,40,1,3,0,17,3,0,1,10,11,30,16,14,20,23,38,30,34,36,0,0,17,3,40,20,28,0,6,0,0,3
19:50:08,1,0,0,30,39,35,21,3,17,39,38,2,25,30,16,2,30,30,0,0,17,3,1,30,29,1,2,3,21,2,2,29,0,7,20,5,9,0,16,0,3,0,13,3,10,18,0,0,7,4,0,40,30,14,0,1,2,3,4,0,1,3,18,0,28,5,15,14,29,39,1,3,0,17,3,2,1,11,12,30,16,14,20,23,38,30,34,36,0,0,17,3,40,20,29,0,6,0,0,2
19:52:08,1,0,0,30,39,35,21,3,17,39,38,2,25,30,16,2,30,30,0,0,17,3,1,30,29,1,2,3,21,2,2,29,0,7,20,5,9,0,16,0,3,0,13,3,10,18,0,0,7,4,0,40,30,14,0,1,2,3,4,0,1,3,18,0,28,5,15,14,29,39,1,3,0,17,3,2,1,11,12,30,16,14,20,23,38,30,34,36,0,0,17,3,40,20,29,0,6,0,0,2
19:54:09,1,0,0,30,39,35,21,6,17,39,38,4,25,30,16,2,30,30,0,0,17,3,1,29,30,0,2,3,22,0,2,29,0,7,20,5,9,6,15,0,2,0,13,3,9,18,0,0,6,4,2,40,30,14,0,1,2,3,4,0,0,3,19,1,28,4,15,17,29,40,1,3,0,17,3,2,2,11,14,30,16,14,20,26,38,30,35,37,0,0,18,3,40,20,29,0,6,0,0,2
19:56:08,1,0,8,30,39,35,21,6,17,39,38,4,25,30,17,2,30,30,0,0,17,2,2,29,30,0,0,3,22,0,1,28,0,7,20,5,7,6,15,0,2,0,13,2,9,17,0,0,5,4,2,40,30,13,0,1,0,3,3,0,0,3,19,1,28,2,16,18,29,40,0,2,1,17,4,2,2,11,16,30,16,14,20,27,38,30,35,37,0,1,18,3,40,20,29,1,6,0,0,1
