,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:10:09,4,1,1,26,7,6,4,8,0,17,13,26,20,28,4,11,15,18,15,18,3,33,0,4,15,14,20,27,8,15,0,4,27,12,0,3,5,24,8,21,1,2,30,20,11,4,27,11,14,6,9,6,39,23,39,40,13,11,21,20,6,13,38,9,23,15,17,15,17,7,4,2,1,11,16,5,11,9,2,4,5,13,4,0,7,11,7,6,18,18,27,13,38,19,0,7,8,1,27,17,26
18:12:08,4,1,1,26,7,6,5,8,0,17,13,26,20,27,4,11,15,19,15,18,3,33,0,4,15,14,20,27,8,16,0,4,27,12,0,3,5,25,8,21,1,2,30,20,11,4,27,11,14,6,9,4,39,24,39,40,13,11,23,20,6,13,38,9,23,16,17,15,17,7,4,2,0,11,16,4,11,10,0,4,6,13,4,0,7,11,7,6,18,18,27,11,38,19,0,7,8,1,27,17,26
18:14:08,4,1,1,26,7,6,5,8,0,17,13,26,20,27,4,11,15,19,15,18,3,33,0,4,15,14,20,27,8,16,0,4,27,12,0,3,5,25,8,21,1,2,30,20,11,4,27,11,14,6,9,4,39,24,39,40,13,11,23,20,6,13,38,9,23,16,17,15,17,7,4,2,0,11,16,4,11,10,0,4,6,13,4,0,7,11,7,6,18,18,27,11,38,19,0,7,8,1,27,17,26
18:16:09,4,1,1,26,7,6,5,7,0,16,13,25,17,25,4,11,15,19,15,18,3,33,0,2,13,14,20,27,7,16,0,4,27,11,0,3,5,25,8,21,1,1,30,20,11,5,27,11,14,5,9,4,39,26,39,40,13,11,23,20,6,13,38,9,23,16,17,15,18,5,4,2,0,11,16,4,10,12,0,4,6,13,4,0,7,11,6,6,18,18,27,8,38,18,0,7,8,1,27,17,26
18:18:09,4,1,1,26,7,6,6,7,0,15,11,26,14,25,4,11,16,20,15,18,3,33,0,2,13,14,19,27,8,16,0,4,27,11,0,3,5,25,8,19,1,1,29,20,11,5,27,11,12,5,9,3,39,26,39,40,13,11,23,19,6,13,38,9,23,16,17,15,18,3,6,2,0,11,17,5,10,13,0,4,6,12,4,0,7,11,6,6,18,17,27,8,37,18,0,6,8,1,27,18,26
18:20:08,4,1,1,26,7,6,6,7,0,15,11,26,14,25,4,11,16,20,15,18,3,33,0,2,13,14,19,27,8,16,0,4,27,11,0,3,5,25,8,19,1,1,29,20,11,5,27,11,12,5,9,3,39,26,39,40,13,11,23,19,6,13,38,9,23,16,17,15,18,3,6,2,0,11,17,5,10,13,0,4,6,12,4,0,7,11,6,6,18,17,27,8,37,18,0,6,8,1,27,18,26
18:22:09,2,1,1,26,8,6,6,8,0,13,10,26,13,23,4,11,16,22,16,18,3,33,0,0,13,14,20,27,8,16,0,4,27,11,0,3,5,25,8,18,1,1,29,20,11,6,27,11,12,5,9,0,39,26,39,40,13,11,23,17,5,13,38,9,23,16,17,15,18,4,6,3,1,11,17,5,9,13,0,4,6,11,4,0,7,13,6,6,18,17,27,8,37,18,0,7,8,1,27,18,26
18:24:09,2,1,1,26,8,6,6,8,0,13,10,26,13,20,3,11,17,22,15,18,3,33,0,0,13,15,20,28,8,16,0,4,27,10,0,3,5,25,8,14,1,1,29,21,14,6,26,11,12,4,9,0,39,26,39,40,13,11,22,17,5,14,38,9,23,16,17,15,19,4,6,3,0,10,17,9,9,13,0,4,6,11,4,0,6,13,6,5,18,17,27,8,37,18,0,9,8,1,27,18,26
18:26:09,2,1,1,26,8,6,6,8,0,13,10,26,13,20,3,11,17,22,15,18,3,33,0,0,13,15,20,28,8,16,0,4,27,10,0,3,5,25,8,14,1,1,29,21,14,6,26,11,12,4,9,0,39,26,39,40,13,11,22,17,5,14,38,9,23,16,17,15,19,4,6,3,0,10,17,9,9,13,0,4,6,11,4,0,6,13,6,5,18,17,27,8,37,18,0,9,8,1,27,18,26
18:28:09,2,1,1,26,10,6,6,8,0,13,9,26,13,22,3,11,18,25,15,18,3,32,0,0,13,15,20,28,8,16,1,4,27,10,0,2,4,25,8,14,1,1,29,22,16,5,26,11,12,3,9,0,39,26,39,40,15,11,22,17,5,14,38,9,23,16,17,15,19,4,6,3,1,9,18,8,9,14,0,5,6,11,4,0,7,13,6,5,18,16,27,6,37,18,0,8,8,2,27,18,26
18:30:08,2,1,1,26,10,6,6,8,0,13,9,26,13,22,3,11,18,25,15,18,3,31,0,0,13,15,21,28,8,16,1,5,27,10,0,3,3,25,8,15,1,1,29,22,17,6,26,11,12,3,11,0,39,25,39,40,15,11,22,18,5,14,38,10,23,16,17,15,19,5,5,3,1,9,18,7,8,14,0,5,6,11,4,1,8,13,6,5,18,16,27,4,37,18,0,9,8,2,27,18,26
18:32:09,2,1,1,26,10,6,6,8,0,13,9,26,13,22,3,11,18,25,15,18,3,31,0,0,13,15,21,28,8,16,1,5,27,10,0,3,3,25,8,15,1,1,29,22,17,6,26,11,12,3,11,0,39,25,39,40,15,11,22,18,5,14,38,10,23,16,17,15,19,5,5,3,1,9,18,7,8,14,0,5,6,11,4,1,8,13,6,5,18,16,27,4,37,18,0,9,8,2,27,18,26
18:34:09,2,1,1,27,10,6,7,8,0,13,9,26,13,22,2,12,15,25,15,19,3,32,0,0,12,15,24,28,9,16,1,5,27,10,0,3,3,25,8,16,1,1,29,21,17,6,28,10,13,2,11,0,39,26,39,40,17,11,22,18,6,14,38,10,23,16,17,15,19,5,5,3,0,10,19,6,11,12,0,5,6,11,4,2,8,12,6,5,18,16,26,4,37,18,0,10,8,2,27,18,27
18:36:09,2,1,1,27,10,7,7,8,0,13,9,26,13,22,2,12,15,25,15,19,3,32,0,0,13,15,24,29,9,16,1,3,27,10,0,3,3,25,8,17,1,1,29,24,17,6,29,10,13,3,11,1,39,26,38,40,17,11,22,18,6,14,38,10,23,16,16,15,19,5,5,3,0,10,19,6,11,12,0,5,6,11,4,2,8,12,6,5,18,16,26,4,37,18,0,10,8,2,27,18,27
18:38:09,2,1,1,27,10,7,7,8,0,13,9,26,13,22,2,12,15,25,15,19,3,32,0,0,13,15,24,29,9,16,1,3,27,10,0,3,3,25,8,17,1,1,29,24,17,6,29,10,13,3,11,1,39,26,38,40,17,11,22,18,6,14,38,10,23,16,16,15,19,5,5,3,0,10,19,6,11,12,0,5,6,11,4,2,8,12,6,5,18,16,26,4,37,18,0,10,8,2,27,18,27
18:40:08,2,1,1,27,9,7,7,8,0,13,9,26,13,20,2,12,15,25,13,19,3,32,0,0,15,14,24,29,9,15,1,3,26,10,0,3,3,24,8,17,1,1,29,24,16,6,30,10,14,3,11,0,39,26,38,40,17,12,26,18,6,14,37,10,23,16,16,15,18,5,4,3,0,10,19,6,11,12,0,6,6,12,4,2,8,12,5,5,18,16,26,5,37,18,1,11,8,2,27,18,28
18:42:08,2,1,1,26,8,7,7,8,0,13,9,24,12,20,2,12,15,25,13,19,3,32,0,0,14,14,23,29,9,15,1,3,26,10,0,3,2,24,8,18,1,2,29,24,16,7,30,11,14,3,10,0,39,26,38,40,18,12,26,18,6,16,37,11,23,16,16,15,18,5,4,3,0,9,19,6,11,12,0,5,6,12,4,2,8,12,5,5,18,16,26,5,38,18,1,12,8,2,27,18,28
18:44:08,2,1,1,26,8,7,7,8,0,13,9,24,12,20,2,12,15,25,13,19,3,32,0,0,14,14,23,29,9,15,1,3,26,10,0,3,2,24,8,18,1,2,29,24,16,7,30,11,14,3,10,0,39,26,38,40,18,12,26,18,6,16,37,11,23,16,16,15,18,5,4,3,0,9,19,6,11,12,0,5,6,12,4,2,8,12,5,5,18,16,26,5,38,18,1,12,8,2,27,18,28
18:46:09,4,1,1,26,8,7,7,8,1,14,9,24,11,22,2,12,16,25,13,19,3,32,0,0,16,14,21,29,8,15,0,3,26,10,0,3,0,25,7,15,1,2,29,24,16,9,30,11,14,3,9,0,39,26,38,40,16,11,26,19,6,16,37,11,23,16,16,15,18,5,4,3,0,8,19,5,11,12,0,5,6,12,4,2,7,12,6,4,18,16,27,5,38,18,1,14,8,2,27,19,28
18:48:09,4,1,1,27,8,7,7,8,1,15,8,24,11,23,2,12,16,24,13,19,3,32,0,0,16,14,21,28,8,15,0,3,26,9,0,3,0,25,7,15,1,3,29,24,15,9,30,11,14,3,9,0,39,26,39,40,16,11,25,19,8,16,37,11,23,16,16,15,18,5,4,3,1,8,19,5,11,12,0,5,6,11,5,2,7,12,6,5,18,16,27,7,38,18,1,14,8,2,27,19,28
18:50:08,4,1,1,27,8,7,7,8,1,15,8,24,11,23,2,12,16,24,13,19,3,32,0,0,16,14,21,28,8,15,0,3,26,9,0,3,0,25,7,15,1,3,29,24,15,9,30,11,14,3,9,0,39,26,39,40,16,11,25,19,8,16,37,11,23,16,16,15,18,5,4,3,1,8,19,5,11,12,0,5,6,11,5,2,7,12,6,5,18,16,27,7,38,18,1,14,8,2,27,19,28
18:52:08,4,1,1,27,8,7,7,9,2,15,8,24,9,26,2,12,14,25,13,19,12,31,0,0,16,14,22,28,9,15,1,3,26,9,0,3,2,25,7,15,1,4,28,24,15,9,30,11,14,3,9,0,39,27,39,40,14,11,25,19,8,16,37,11,22,16,16,15,17,5,4,3,0,8,19,6,11,13,0,5,6,11,5,0,8,13,6,5,18,16,27,7,38,18,1,14,8,2,27,19,28
18:54:09,4,1,2,27,8,7,7,9,2,16,8,24,8,26,2,12,15,24,14,18,18,31,0,0,15,14,22,28,9,15,1,3,26,9,0,2,2,27,6,17,1,5,28,24,15,10,30,11,14,3,9,0,39,30,39,40,15,11,25,19,8,18,37,11,22,16,16,15,17,5,4,3,2,9,19,7,11,13,1,5,6,11,5,0,8,14,6,6,18,16,27,7,38,18,1,15,8,2,27,19,28
18:56:09,4,1,2,27,8,7,7,9,2,16,8,24,8,26,2,12,15,24,14,18,18,31,0,0,15,14,22,28,9,15,1,3,26,9,0,2,2,27,6,17,1,5,28,24,15,10,30,11,14,3,9,0,39,30,39,40,15,11,25,19,8,18,37,11,22,16,16,15,17,5,4,3,2,9,19,7,11,13,1,5,6,11,5,0,8,14,6,6,18,16,27,7,38,18,1,15,8,2,27,19,28
18:58:09,4,1,2,28,8,7,7,9,2,17,8,24,8,26,2,13,15,24,14,18,18,31,0,1,15,14,22,28,9,15,0,3,26,8,0,2,2,27,6,17,0,5,28,24,15,10,30,11,14,2,8,0,39,30,39,40,15,10,25,19,8,18,37,11,22,17,16,15,17,5,4,3,2,9,19,7,11,13,2,5,6,12,5,0,8,14,6,6,18,16,27,7,37,18,1,14,8,2,27,19,28
19:00:09,3,1,2,28,8,7,7,9,2,17,8,24,8,26,2,13,13,24,14,18,18,31,0,1,15,14,21,28,9,15,0,3,26,8,0,2,0,27,6,17,0,4,28,25,15,11,30,11,14,2,8,0,39,30,39,40,15,8,25,19,8,18,37,11,22,17,16,14,18,5,4,3,2,9,19,7,10,12,2,4,5,12,5,0,8,14,4,6,18,16,27,7,37,18,1,14,9,2,27,19,28
19:02:08,3,1,2,28,8,7,7,9,2,17,8,24,8,26,2,13,13,24,14,18,18,31,0,1,15,14,21,28,9,15,0,3,26,8,0,2,0,27,6,17,0,4,28,25,15,11,30,11,14,2,8,0,39,30,39,40,15,8,25,19,8,18,37,11,22,17,16,14,18,5,4,3,2,9,19,7,10,12,2,4,5,12,5,0,8,14,4,6,18,16,27,7,37,18,1,14,9,2,27,19,28
19:04:09,3,1,2,28,8,7,7,9,2,17,8,24,8,26,2,13,13,23,14,18,18,31,0,1,15,14,21,27,9,14,0,3,26,8,0,2,1,27,6,17,0,4,28,25,14,11,30,11,17,2,8,1,39,30,39,40,15,8,25,19,8,18,37,11,22,17,16,14,18,5,4,3,0,9,20,7,10,11,2,6,5,12,5,0,8,14,4,6,18,16,27,7,37,18,1,14,9,2,27,19,28
19:06:09,3,1,2,28,7,7,7,9,2,17,8,24,8,27,2,13,13,23,14,18,18,31,0,2,15,14,21,27,9,14,0,3,26,7,0,2,2,27,6,18,0,4,28,25,14,10,30,11,17,3,8,1,39,30,39,40,15,7,25,19,7,18,38,11,22,18,16,14,18,5,4,3,0,9,20,7,11,11,2,6,6,12,5,0,8,14,4,6,18,16,26,6,37,18,1,15,10,2,27,19,29
19:08:08,3,1,2,28,7,7,7,9,2,17,8,24,8,27,2,13,13,23,14,18,18,31,0,2,15,14,21,27,9,14,0,3,26,7,0,2,2,27,6,18,0,4,28,25,14,10,30,11,17,3,8,1,39,30,39,40,15,7,25,19,7,18,38,11,22,18,16,14,18,5,4,3,0,9,20,7,11,11,2,6,6,12,5,0,8,14,4,6,18,16,26,6,37,18,1,15,10,2,27,19,29
19:10:08,3,1,2,28,7,7,7,9,2,17,8,24,9,28,2,13,15,23,15,18,18,31,0,2,15,14,21,27,9,15,0,3,26,7,0,2,2,27,6,18,0,4,28,15,14,10,30,11,16,3,8,1,39,30,39,40,15,7,25,18,6,18,38,11,21,18,16,14,19,5,4,3,0,9,20,7,11,11,2,6,7,12,5,3,8,14,5,6,18,16,26,6,37,18,1,16,10,2,27,19,29
19:12:09,3,1,2,28,7,7,6,9,2,17,8,24,9,29,2,13,15,23,15,18,19,31,0,2,15,14,20,26,9,16,0,3,26,7,0,2,2,26,6,19,0,4,28,10,14,11,30,11,16,3,6,0,39,30,38,40,16,7,25,18,6,18,38,11,21,18,16,13,19,5,4,3,0,9,20,9,12,11,2,7,8,12,5,3,8,14,5,8,18,15,26,6,37,18,1,17,10,2,27,19,29
19:14:09,3,1,2,28,7,7,6,9,2,17,8,24,9,29,2,13,15,23,15,18,19,31,0,2,15,14,20,26,9,16,0,3,26,7,0,2,2,26,6,19,0,4,28,10,14,11,30,11,16,3,6,0,39,30,38,40,16,7,25,18,6,18,38,11,21,18,16,13,19,5,4,3,0,9,20,9,12,11,2,7,8,12,5,3,8,14,5,8,18,15,26,6,37,18,1,17,10,2,27,19,29
19:16:08,3,1,2,28,7,7,6,9,2,17,8,25,9,29,2,13,15,24,15,18,20,31,0,2,15,14,20,26,9,16,0,3,26,6,1,2,2,25,6,20,0,3,28,10,14,12,30,11,16,2,5,0,39,30,38,40,16,7,25,18,6,18,38,10,21,18,16,13,19,5,3,3,0,9,20,9,12,11,2,7,8,12,5,3,8,14,6,8,18,15,26,7,37,18,1,17,10,2,27,19,29
19:18:09,3,1,2,28,8,7,6,9,2,17,8,25,9,29,2,13,15,24,15,18,20,31,0,2,15,16,19,27,10,16,0,3,26,6,0,2,3,25,6,21,0,3,28,10,14,13,30,11,16,1,5,0,39,30,37,40,17,7,24,18,5,18,38,10,21,18,16,13,19,5,3,3,0,9,20,6,15,11,2,7,9,12,5,3,8,14,6,8,18,15,26,7,37,18,1,17,10,2,27,19,28
19:20:09,3,1,2,28,8,7,6,9,2,17,8,25,9,29,2,13,15,24,15,18,20,31,0,2,15,16,19,27,10,16,0,3,26,6,0,2,3,25,6,21,0,3,28,10,14,13,30,11,16,1,5,0,39,30,37,40,17,7,24,18,5,18,38,10,21,18,16,13,19,5,3,3,0,9,20,6,15,11,2,7,9,12,5,3,8,14,6,8,18,15,26,7,37,18,1,17,10,2,27,19,28
19:22:09,3,1,2,28,8,7,6,9,2,17,8,25,9,29,1,13,15,24,14,18,20,31,0,2,15,16,19,27,10,15,0,3,26,6,0,0,3,25,6,21,0,3,28,7,13,13,30,11,16,0,5,0,39,30,38,40,17,7,24,18,5,18,38,10,20,18,16,13,18,5,3,3,0,9,20,6,16,11,2,7,10,12,5,3,8,14,7,8,18,15,26,7,37,18,1,17,10,2,27,19,28
19:24:08,3,1,2,28,8,7,6,9,2,17,8,25,9,29,1,13,15,24,14,18,20,31,0,2,15,16,19,27,10,15,0,3,26,6,0,0,3,25,6,21,0,3,28,7,13,13,30,11,16,0,5,0,39,30,38,40,17,7,24,18,5,18,38,10,20,18,16,13,18,5,3,3,0,9,20,6,16,11,2,7,10,12,5,3,8,14,7,8,18,15,26,7,37,18,1,17,10,2,27,19,28
19:26:09,3,1,2,28,8,7,7,10,2,17,8,24,7,29,0,13,15,24,14,18,20,31,0,2,15,18,19,26,10,16,0,3,26,6,0,0,3,25,6,21,0,3,28,7,14,14,30,11,16,0,5,0,39,30,38,40,17,7,23,17,5,18,37,10,20,18,17,13,18,5,3,3,0,6,20,6,16,12,2,7,10,12,5,3,9,14,7,8,18,15,26,7,37,19,1,17,10,2,27,19,28
19:28:09,3,1,1,28,8,7,7,10,2,18,8,24,6,29,0,13,16,24,14,18,20,31,0,2,15,18,18,23,13,16,0,3,26,6,0,1,2,23,5,21,0,3,28,6,14,12,30,11,17,0,5,0,39,30,38,40,17,7,22,17,5,17,37,10,20,18,17,13,18,5,3,3,0,5,20,5,16,13,2,7,11,12,5,3,9,14,7,8,18,17,26,7,37,19,1,17,10,2,27,19,28
19:30:09,3,1,1,28,8,7,7,10,2,18,8,24,6,29,0,13,16,24,14,18,20,31,0,2,15,18,18,23,13,16,0,3,26,6,0,1,2,23,5,21,0,3,28,6,14,12,30,11,17,0,5,0,39,30,38,40,17,7,22,17,5,17,37,10,20,18,17,13,18,5,3,3,0,5,20,5,16,13,2,7,11,12,5,3,9,14,7,8,18,17,26,7,37,19,1,17,10,2,27,19,28
19:32:08,3,0,1,28,8,7,7,10,2,17,8,24,6,29,0,13,17,24,14,18,20,31,0,2,14,18,15,24,13,16,0,3,26,6,0,1,2,24,5,22,0,2,28,6,14,9,30,11,17,1,5,0,39,30,38,40,17,7,22,17,4,18,37,10,19,18,17,13,18,4,3,3,1,5,20,5,16,13,2,7,11,13,5,3,9,14,7,7,18,18,26,8,37,20,1,17,10,2,27,19,28
19:34:08,3,0,1,28,9,7,7,10,3,18,7,25,4,29,0,13,17,24,12,18,20,31,0,2,14,18,16,24,13,16,0,3,26,7,0,1,1,26,5,22,0,2,28,6,14,10,28,11,17,1,5,0,39,30,38,40,17,7,23,17,4,18,37,10,19,18,17,13,17,5,15,2,1,5,21,5,16,13,2,7,11,13,5,4,9,14,7,7,18,18,26,8,37,20,0,17,10,2,27,19,28
19:36:09,3,0,1,28,9,7,7,10,3,18,7,25,4,29,0,13,17,24,12,18,20,31,0,2,14,18,16,24,13,16,0,3,26,7,0,1,1,26,5,22,0,2,28,6,14,10,28,11,17,1,5,0,39,30,38,40,17,7,23,17,4,18,37,10,19,18,17,13,17,5,15,2,1,5,21,5,16,13,2,7,11,13,5,4,9,14,7,7,18,18,26,8,37,20,0,17,10,2,27,19,28
19:38:09,3,0,1,28,9,7,7,10,3,19,8,25,3,29,0,13,18,24,12,18,20,31,0,2,14,18,16,25,13,15,0,3,26,7,0,1,0,26,4,22,0,2,28,6,13,11,20,11,17,1,4,0,39,30,38,40,17,8,23,17,3,18,38,10,19,18,17,13,17,5,18,2,1,5,22,5,15,13,2,8,13,13,5,4,9,14,8,7,18,18,26,8,36,20,0,17,10,2,27,19,27
19:40:08,3,0,1,28,9,7,7,9,3,19,8,25,2,29,0,14,19,24,11,18,19,31,0,2,14,18,16,25,13,15,0,3,26,7,0,1,0,28,4,22,0,2,28,5,13,12,19,11,17,2,4,0,39,30,38,40,17,8,25,17,3,17,38,9,19,18,16,13,17,5,18,2,1,5,22,5,15,13,2,8,14,13,5,4,9,14,9,8,18,15,26,8,36,20,0,17,10,3,27,19,26
19:42:08,3,0,1,28,9,7,7,9,3,19,8,25,2,29,0,14,19,24,11,18,19,31,0,2,14,18,16,25,13,15,0,3,26,7,0,1,0,28,4,22,0,2,28,5,13,12,19,11,17,2,4,0,39,30,38,40,17,8,25,17,3,17,38,9,19,18,16,13,17,5,18,2,1,5,22,5,15,13,2,8,14,13,5,4,9,14,9,8,18,15,26,8,36,20,0,17,10,3,27,19,26
19:44:09,3,0,1,28,9,7,7,10,3,18,8,25,2,29,0,14,20,25,10,18,19,31,0,2,14,18,16,25,12,15,0,3,26,7,0,1,0,29,4,22,0,2,28,5,14,12,15,11,17,2,4,0,39,30,38,40,17,8,25,18,3,17,39,9,19,18,17,13,17,5,18,2,1,4,22,5,15,13,2,8,14,13,5,3,10,14,9,10,18,15,27,8,36,20,0,17,10,3,27,20,26
19:46:09,3,0,1,28,9,7,7,10,3,18,8,25,2,29,0,14,20,25,10,18,19,31,0,2,15,19,16,24,12,14,0,3,26,8,0,1,0,29,4,22,0,1,28,5,14,12,12,11,17,2,4,0,39,29,39,40,17,8,25,18,3,17,39,9,19,18,17,14,17,5,18,1,3,4,22,5,15,13,2,8,14,13,5,2,10,14,10,10,18,15,27,8,36,20,0,17,10,3,27,20,26
19:48:08,3,0,1,28,9,7,7,10,3,18,8,25,2,29,0,14,20,25,10,18,19,31,0,2,15,19,16,24,12,14,0,3,26,8,0,1,0,29,4,22,0,1,28,5,14,12,12,11,17,2,4,0,39,29,39,40,17,8,25,18,3,17,39,9,19,18,17,14,17,5,18,1,3,4,22,5,15,13,2,8,14,13,5,2,10,14,10,10,18,15,27,8,36,20,0,17,10,3,27,20,26
19:50:09,3,0,1,28,9,7,7,10,3,17,8,24,2,29,0,14,20,25,10,18,19,31,0,2,14,19,16,24,12,14,0,3,27,10,0,1,0,29,4,22,0,1,28,5,14,12,11,11,17,2,4,0,39,29,39,40,17,8,25,18,2,17,39,9,21,18,17,14,18,5,18,1,3,4,22,5,15,13,2,7,13,13,5,2,10,14,11,10,18,15,27,8,36,20,0,17,10,3,27,19,25
19:52:09,3,0,1,28,9,7,7,10,3,17,8,24,2,29,0,14,20,25,10,18,19,31,0,2,14,19,16,24,12,14,0,3,27,10,0,1,0,29,4,22,0,1,28,5,14,12,11,11,17,2,4,0,39,29,39,40,17,8,25,18,2,17,39,9,21,18,17,14,18,5,18,1,3,4,22,5,15,13,2,7,13,13,5,2,10,14,11,10,18,15,27,8,36,20,0,17,10,3,27,19,25
19:54:09,3,0,1,28,9,7,7,10,3,17,7,24,2,29,0,14,20,25,10,18,19,31,0,2,14,20,16,24,12,14,0,3,27,10,0,1,0,28,4,22,0,1,28,5,14,13,10,10,15,2,3,0,39,29,39,40,17,8,25,18,2,15,40,9,21,18,17,14,18,5,18,1,3,4,22,6,13,13,2,8,11,13,5,2,10,14,11,10,18,15,27,10,36,20,0,17,10,3,27,19,26
19:56:09,2,0,1,29,9,7,7,10,3,17,8,24,2,28,0,14,20,25,10,18,19,31,0,2,14,20,15,23,12,13,0,3,28,11,0,1,0,28,4,21,0,1,29,5,14,13,10,10,15,2,0,0,39,28,39,40,17,8,25,18,0,15,40,9,21,18,17,14,18,5,18,1,3,4,22,6,14,14,2,8,11,13,5,3,10,14,11,10,18,15,27,10,36,20,0,17,9,3,26,18,26
19:58:09,2,0,1,29,9,7,7,10,3,18,7,24,2,26,0,14,20,25,10,18,19,30,0,2,14,20,15,23,12,12,0,3,28,11,0,1,0,28,4,20,0,2,29,5,14,13,10,10,15,0,0,0,39,29,39,40,17,8,25,17,2,15,40,9,21,18,17,15,18,5,18,1,3,4,22,6,14,17,2,8,11,15,5,3,10,14,11,10,18,15,27,10,36,20,0,17,9,3,26,18,26
20:00:08,2,0,1,29,9,7,7,10,3,18,7,24,2,26,0,14,20,25,10,18,19,30,0,2,14,20,15,23,12,12,0,3,28,11,0,1,0,28,4,20,0,2,29,5,14,13,10,10,15,0,0,0,39,29,39,40,17,8,25,17,2,15,40,9,21,18,17,15,18,5,18,1,3,4,22,6,14,17,2,8,11,15,5,3,10,14,11,10,18,15,27,10,36,20,0,17,9,3,26,18,26
20:02:08,2,0,1,30,9,7,7,10,3,18,7,24,1,26,0,14,20,25,10,18,19,30,0,2,14,20,15,25,12,14,1,3,28,11,0,1,0,28,4,20,0,2,29,5,14,13,8,10,15,0,0,0,39,29,39,40,18,8,25,17,2,15,40,9,21,19,17,15,18,5,20,1,3,4,22,6,14,18,2,8,11,15,5,4,10,14,11,10,18,15,27,13,36,20,0,17,9,3,26,18,26
20:04:09,1,0,1,30,9,7,7,10,3,18,8,24,2,29,0,14,19,24,10,18,19,30,0,2,16,20,15,25,12,14,1,3,28,11,0,1,0,27,4,20,0,2,29,5,16,13,8,9,15,0,0,0,39,29,39,40,18,8,24,18,2,15,40,9,21,18,18,15,18,5,20,1,2,4,22,6,13,18,2,8,11,15,5,4,10,15,12,10,18,15,27,13,36,20,0,19,9,3,26,18,26
20:06:09,1,0,1,30,9,7,7,10,3,18,8,24,2,29,0,14,19,24,10,18,19,30,0,2,16,20,15,25,12,14,1,3,28,11,0,1,0,27,4,20,0,2,29,5,16,13,8,9,15,0,0,0,39,29,39,40,18,8,24,18,2,15,40,9,21,18,18,15,18,5,20,1,2,4,22,6,13,18,2,8,11,15,5,4,10,15,12,10,18,15,27,13,36,20,0,19,9,3,26,18,26
20:08:09,1,0,0,30,10,7,7,10,3,19,8,24,2,29,0,14,19,24,10,18,20,30,0,2,16,20,15,25,14,14,1,3,28,11,0,1,0,27,4,20,0,2,29,5,16,13,8,9,15,0,0,0,39,29,39,39,18,8,24,18,2,15,40,9,20,18,18,14,18,5,20,1,2,3,22,6,13,20,2,8,11,15,5,4,10,15,12,10,18,15,27,13,36,20,0,20,9,3,26,17,24
