,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:08:08,0,0,1,26,36,29,25,4,17,21,38,1,25,29,6,0,26,30,0,0,6,1,1,30,27,0,16,22,2,14,0,15,0,4,19,19,10,0,29,0,3,1,1,0,20,8,0,4,4,6,4,40,30,3,0,0,4,7,10,6,0,1,0,2,34,1,21,36,22,25,0,10,6,15,6,0,0,2,10,30,1,20,20,35,38,30,25,40,2,0,1,18,40,17,2,0,3,1,1,0
18:10:09,0,0,1,26,36,29,25,4,17,21,38,1,25,29,6,0,26,30,0,0,6,1,1,30,27,0,16,22,2,14,0,15,0,4,19,19,10,0,29,0,3,1,1,0,20,8,0,4,4,6,4,40,30,3,0,0,4,7,10,6,0,1,0,2,34,1,21,36,22,25,0,10,6,15,6,0,0,2,10,30,1,20,20,35,38,30,25,40,2,0,1,18,40,17,2,0,3,1,1,0
18:12:09,0,0,1,27,37,30,25,3,17,21,38,1,25,29,7,0,26,30,1,0,7,1,0,30,28,1,15,22,2,15,0,15,0,2,19,19,10,0,28,0,3,1,2,0,22,6,0,5,3,6,3,40,29,3,0,0,6,4,10,6,0,1,2,0,33,0,21,36,22,25,0,13,6,17,6,2,1,2,10,30,1,21,19,35,38,30,25,40,0,0,1,16,40,17,1,0,3,3,1,0
18:14:09,0,0,0,27,36,30,26,3,17,20,38,1,15,29,7,1,25,30,0,0,7,1,0,30,28,0,16,22,4,15,0,17,0,2,20,19,10,0,29,0,2,1,2,2,22,5,0,4,3,5,1,40,29,3,0,0,5,0,12,7,0,2,2,0,33,0,22,36,23,26,0,12,6,17,5,4,0,3,10,30,1,21,19,34,38,30,25,40,2,0,0,16,40,18,5,0,3,3,1,0
18:16:09,0,0,0,27,36,30,26,3,17,20,38,1,15,29,7,1,25,30,0,0,7,1,0,30,28,0,16,22,4,15,0,17,0,2,20,19,10,0,29,0,2,1,2,2,22,5,0,4,3,5,1,40,29,3,0,0,5,0,12,7,0,2,2,0,33,0,22,36,23,26,0,12,6,17,5,4,0,3,10,30,1,21,19,34,38,30,25,40,2,0,0,16,40,18,5,0,3,3,1,0
18:18:09,5,0,0,27,36,31,26,3,18,23,38,1,12,29,7,1,24,30,0,1,7,1,0,29,30,0,15,22,4,16,0,17,0,2,20,18,10,0,28,0,1,1,4,0,19,5,0,4,3,6,0,40,30,3,0,1,5,1,13,4,0,2,2,1,33,0,22,36,23,25,0,12,6,17,4,4,1,4,11,30,1,21,18,32,38,30,25,40,0,0,1,17,40,18,6,0,3,3,3,0
18:20:08,5,0,0,27,36,31,26,2,18,24,38,2,12,29,8,0,26,30,0,1,7,1,0,29,30,0,14,22,5,15,0,17,0,1,20,18,10,0,29,0,2,1,4,1,19,3,0,3,2,6,0,40,28,2,0,1,4,3,13,4,0,2,2,1,31,0,20,36,23,28,0,9,4,18,4,4,0,4,12,30,0,21,18,33,38,30,26,40,0,0,0,17,40,18,8,0,3,3,3,0
18:22:09,5,0,0,27,36,31,26,2,18,24,38,2,12,29,8,0,26,30,0,1,7,1,0,29,30,0,14,22,5,15,0,17,0,1,20,18,10,0,29,0,2,1,4,1,19,3,0,3,2,6,0,40,28,2,0,1,4,3,13,4,0,2,2,1,31,0,20,36,23,28,0,9,4,18,4,4,0,4,12,30,0,21,18,33,38,30,26,40,0,0,0,17,40,18,8,0,3,3,3,0
18:24:09,5,1,0,27,36,31,29,2,18,28,38,2,13,29,8,0,26,30,0,2,7,1,3,29,30,0,10,22,5,16,0,17,0,1,19,19,10,0,28,0,1,1,5,3,17,3,0,3,1,6,1,40,29,2,0,0,5,0,13,4,0,2,2,0,30,0,20,38,23,28,0,10,4,18,5,5,1,4,12,30,0,22,18,33,38,30,27,40,0,0,0,17,40,19,8,0,3,3,3,1
18:26:09,6,1,9,28,36,32,30,2,18,28,38,2,13,29,8,1,28,30,0,2,7,1,4,29,30,0,10,22,5,15,0,17,0,1,20,16,10,0,28,0,2,1,5,4,16,3,0,5,2,6,1,40,29,4,0,0,6,0,14,4,1,1,0,2,30,0,19,38,23,28,0,9,4,19,4,5,1,4,12,12,1,22,18,33,38,30,27,40,0,0,0,17,40,19,8,1,2,3,3,1
18:28:09,6,1,9,28,36,32,30,2,18,28,38,2,13,29,8,1,28,30,0,2,7,1,4,29,30,0,10,22,5,15,0,17,0,1,20,16,10,0,28,0,2,1,5,4,16,3,0,5,2,6,1,40,29,4,0,0,6,0,14,4,1,1,0,2,30,0,19,38,23,28,0,9,4,19,4,5,1,4,12,12,1,22,18,33,38,30,27,40,0,0,0,17,40,19,8,1,2,3,3,1
18:30:09,6,1,8,29,36,32,30,2,17,31,37,3,13,29,10,1,30,30,0,3,7,1,4,30,30,0,11,23,3,15,0,17,0,1,20,17,10,9,25,0,1,1,6,6,17,3,0,5,2,6,1,40,29,4,0,1,6,0,14,6,2,1,0,2,30,0,18,38,23,28,0,9,3,18,2,1,1,5,11,15,1,22,19,34,38,30,27,40,1,0,0,17,40,19,10,1,2,3,4,0
18:32:08,7,2,8,29,36,32,30,2,17,34,38,4,14,29,11,0,30,30,0,4,7,1,4,30,30,1,11,22,2,15,1,17,0,1,19,17,9,9,25,0,0,1,7,9,18,2,0,5,2,6,4,40,30,4,0,0,6,1,14,4,2,1,0,2,29,1,18,39,22,28,0,9,3,17,2,2,1,6,11,15,1,22,19,36,38,30,28,40,1,0,0,17,40,19,11,2,2,2,4,0
18:34:09,7,2,8,29,36,32,30,2,17,34,38,4,14,29,11,0,30,30,0,4,7,1,4,30,30,1,11,22,2,15,1,17,0,1,19,17,9,9,25,0,0,1,7,9,18,2,0,5,2,6,4,40,30,4,0,0,6,1,14,4,2,1,0,2,29,1,18,39,22,28,0,9,3,17,2,2,1,6,11,15,1,22,19,36,38,30,28,40,1,0,0,17,40,19,11,2,2,2,4,0
18:36:09,7,1,8,29,37,32,30,2,17,32,38,4,16,29,11,0,30,30,0,5,7,1,3,30,30,1,11,21,2,14,1,17,0,2,19,17,9,10,24,0,1,1,7,8,17,3,1,5,2,6,4,40,30,3,1,0,6,0,12,3,0,2,0,1,29,1,16,39,22,28,0,9,2,17,2,0,0,8,11,16,1,22,19,36,38,30,29,40,1,0,0,17,39,19,12,2,2,2,5,0
18:38:08,7,0,7,28,38,32,30,3,17,33,38,4,16,29,11,0,30,30,1,5,8,1,1,30,30,2,10,21,4,15,1,17,0,2,19,17,9,10,24,0,1,0,8,9,17,3,0,5,2,6,4,40,29,3,1,0,3,2,12,1,0,2,0,1,29,1,16,38,22,29,0,10,0,15,0,0,0,8,11,16,1,22,19,36,38,29,30,40,1,0,2,17,39,19,13,2,3,2,4,0
18:40:09,7,0,7,28,38,32,30,3,17,33,38,4,16,29,11,0,30,30,1,5,8,1,1,30,30,2,10,21,4,15,1,17,0,2,19,17,9,10,24,0,1,0,8,9,17,3,0,5,2,6,4,40,29,3,1,0,3,2,12,1,0,2,0,1,29,1,16,38,22,29,0,10,0,15,0,0,0,8,11,16,1,22,19,36,38,29,30,40,1,0,2,17,39,19,13,2,3,2,4,0
18:42:09,6,0,7,28,38,34,30,4,18,33,38,4,15,29,11,0,27,30,0,5,9,1,0,30,30,0,10,23,5,15,1,17,0,2,20,17,9,10,24,0,4,9,9,9,17,3,0,5,2,6,4,40,27,3,1,0,2,6,14,2,0,2,0,2,31,0,16,37,21,30,0,10,1,15,0,0,0,10,11,16,1,22,19,36,38,29,31,40,1,0,2,17,40,19,11,2,3,2,4,0
18:44:09,6,0,7,28,38,34,30,5,18,33,38,4,14,20,11,1,25,30,0,8,9,8,0,30,30,0,8,24,5,16,1,17,0,2,19,17,9,10,24,0,2,9,8,10,19,4,1,3,1,6,3,40,27,0,1,0,2,13,14,2,0,4,1,2,31,0,16,37,21,30,0,10,1,15,3,1,0,12,11,18,1,22,19,34,38,29,31,40,2,0,2,17,40,19,12,2,3,0,2,0
18:46:09,6,0,7,28,38,34,30,5,18,33,38,4,14,20,11,1,25,30,0,8,9,8,0,30,30,0,8,24,5,16,1,17,0,2,19,17,9,10,24,0,2,9,8,10,19,4,1,3,1,6,3,40,27,0,1,0,2,13,14,2,0,4,1,2,31,0,16,37,21,30,0,10,1,15,3,1,0,12,11,18,1,22,19,34,38,29,31,40,2,0,2,17,40,19,12,2,3,0,2,0
18:48:09,4,0,5,28,39,35,30,5,18,35,38,4,14,20,11,1,25,30,0,8,9,8,0,29,30,1,6,24,5,16,1,17,0,2,19,17,9,10,27,0,2,8,8,9,19,4,0,3,1,6,4,40,27,0,1,0,4,12,14,0,1,4,0,2,31,0,16,38,21,32,1,10,0,16,4,2,1,13,11,19,1,22,19,34,38,30,31,40,3,0,2,17,40,19,13,2,5,0,2,0
18:50:08,4,0,4,29,39,35,30,5,18,35,37,4,14,13,10,1,25,29,0,8,9,8,0,30,30,1,7,24,6,16,1,17,0,1,19,16,9,10,28,0,0,6,8,8,19,5,0,3,3,6,4,40,27,2,2,0,4,10,15,0,2,4,0,3,31,0,18,38,21,32,1,11,0,16,4,2,0,11,11,20,1,22,20,36,38,30,31,40,8,0,2,17,40,19,13,2,5,0,2,2
18:52:08,4,0,4,29,39,35,30,5,18,35,37,4,14,13,10,1,25,29,0,8,9,8,0,30,30,1,7,24,6,16,1,17,0,1,19,16,9,10,28,0,0,6,8,8,19,5,0,3,3,6,4,40,27,2,2,0,4,10,15,0,2,4,0,3,31,0,18,38,21,32,1,11,0,16,4,2,0,11,11,20,1,22,20,36,38,30,31,40,8,0,2,17,40,19,13,2,5,0,2,2
18:54:09,4,0,3,30,39,35,30,5,19,33,37,4,14,12,10,1,24,29,0,8,10,8,0,30,30,0,6,25,7,15,1,17,0,2,19,16,9,10,27,0,0,6,8,7,19,5,1,2,3,5,4,40,27,2,2,0,4,8,15,0,3,4,0,3,32,0,18,38,22,32,1,11,0,16,2,2,3,11,10,21,1,23,20,35,38,30,31,40,8,0,2,17,40,19,13,2,5,0,2,2
18:56:08,4,0,3,30,39,35,30,5,19,32,37,3,14,12,10,0,24,29,1,8,10,8,0,29,30,0,7,27,7,15,1,17,0,3,20,16,8,10,27,1,1,6,8,7,18,5,1,2,3,1,4,40,27,3,2,2,4,7,16,2,4,4,1,3,32,0,18,38,22,32,1,11,1,16,2,3,3,12,10,22,1,23,20,35,38,30,31,40,7,0,1,17,40,19,13,2,5,0,2,2
18:58:09,4,0,3,30,39,35,30,5,19,32,37,3,14,12,10,0,24,29,1,8,10,8,0,29,30,0,7,27,7,15,1,17,0,3,20,16,8,10,27,1,1,6,8,7,18,5,1,2,3,1,4,40,27,3,2,2,4,7,16,2,4,4,1,3,32,0,18,38,22,32,1,11,1,16,2,3,3,12,10,22,1,23,20,35,38,30,31,40,7,0,1,17,40,19,13,2,5,0,2,2
19:00:09,4,0,3,30,39,35,30,5,18,34,37,3,14,14,10,0,26,29,1,6,10,7,0,29,29,0,7,27,8,15,1,17,0,3,20,16,8,10,26,1,2,4,9,7,21,5,0,1,3,0,5,40,29,4,2,3,4,7,15,2,5,4,0,3,33,1,18,38,22,32,2,9,2,16,1,7,2,12,12,23,0,23,20,35,38,30,33,40,7,0,0,17,40,19,12,2,5,1,2,2
19:02:08,4,0,3,30,40,35,30,5,18,34,37,3,14,14,10,0,26,29,0,5,10,6,0,30,30,0,7,29,8,16,1,18,1,4,19,16,8,10,26,1,4,4,9,7,20,5,0,1,3,2,5,40,28,4,2,3,5,7,15,0,4,4,0,2,33,1,18,37,22,32,2,9,2,16,0,8,0,14,13,23,1,23,20,36,38,30,33,40,7,0,0,17,40,19,12,2,5,1,3,2
19:04:09,4,0,3,30,40,35,30,5,18,34,37,3,14,14,10,0,26,29,0,5,10,6,0,30,30,0,7,29,8,16,1,18,1,4,19,16,8,10,26,1,4,4,9,7,20,5,0,1,3,2,5,40,28,4,2,3,5,7,15,0,4,4,0,2,33,1,18,37,22,32,2,9,2,16,0,8,0,14,13,23,1,23,20,36,38,30,33,40,7,0,0,17,40,19,12,2,5,1,3,2
19:06:09,4,0,2,30,40,35,30,5,18,31,38,3,14,15,10,0,27,30,0,5,10,6,0,30,30,1,8,29,8,16,0,18,1,5,19,16,7,10,27,1,6,4,9,4,20,5,0,1,2,2,5,40,27,4,2,3,5,6,15,7,3,4,0,3,33,1,18,37,22,32,2,7,3,16,0,6,3,14,14,24,1,24,20,36,38,30,33,40,6,0,1,15,40,19,13,2,5,0,3,2
19:08:08,2,0,2,30,40,35,30,5,18,30,38,3,14,15,10,0,28,30,0,4,8,6,0,29,29,2,8,29,8,15,0,18,1,5,18,16,7,9,27,1,8,3,9,3,20,5,0,1,2,2,4,40,29,4,2,3,5,5,15,10,3,4,0,3,33,0,18,37,22,32,2,7,3,14,0,4,0,12,14,24,1,24,19,36,38,30,33,40,6,0,1,17,40,20,13,2,5,0,3,2
19:10:09,2,0,2,30,40,35,30,5,18,30,38,3,14,15,10,0,28,30,0,4,8,6,0,29,29,2,8,29,8,15,0,18,1,5,18,16,7,9,27,1,8,3,9,3,20,5,0,1,2,2,4,40,29,4,2,3,5,5,15,10,3,4,0,3,33,0,18,37,22,32,2,7,3,14,0,4,0,12,14,24,1,24,19,36,38,30,33,40,6,0,1,17,40,20,13,2,5,0,3,2
19:12:08,2,0,2,30,40,35,30,6,18,28,38,3,15,15,9,1,28,30,0,3,8,5,0,29,29,2,8,28,8,15,1,20,1,5,18,16,7,9,26,1,7,3,9,4,22,5,0,1,2,2,4,40,29,4,2,2,4,4,15,9,3,4,1,3,32,0,19,36,23,32,0,7,3,14,0,2,0,12,14,24,2,24,19,35,38,30,33,40,6,0,1,18,40,20,13,3,5,0,4,1
19:14:09,2,0,2,30,40,35,29,6,20,26,38,3,16,15,9,1,29,29,1,3,8,4,0,29,29,1,9,28,8,14,1,20,1,5,19,16,7,9,26,1,9,3,9,3,23,3,0,1,2,2,4,40,29,5,2,2,6,2,15,9,2,4,1,3,31,1,19,37,23,33,0,8,2,14,0,0,0,12,14,24,3,24,19,35,38,30,33,40,6,0,1,18,40,20,13,3,4,0,4,1
19:16:09,2,0,2,30,40,35,29,6,20,26,38,3,16,15,9,1,29,29,1,3,8,4,0,29,29,1,9,28,8,14,1,20,1,5,19,16,7,9,26,1,9,3,9,3,23,3,0,1,2,2,4,40,29,5,2,2,6,2,15,9,2,4,1,3,31,1,19,37,23,33,0,8,2,14,0,0,0,12,14,24,3,24,19,35,38,30,33,40,6,0,1,18,40,20,13,3,4,0,4,1
19:18:09,2,0,2,30,40,32,29,6,21,27,38,3,17,17,9,1,27,30,1,3,8,4,0,29,29,1,8,28,7,14,1,20,2,5,19,19,7,9,26,1,8,3,9,3,26,3,0,1,5,0,4,40,29,5,2,0,7,1,15,7,0,4,1,3,31,1,19,37,23,34,1,8,2,13,2,0,0,12,14,25,3,24,19,36,38,30,34,40,6,0,0,18,40,19,11,3,4,0,5,1
19:20:08,0,0,2,30,40,32,29,7,21,26,38,3,17,19,9,2,27,30,1,3,8,4,0,29,30,1,8,28,7,14,1,20,2,5,18,19,7,9,27,0,7,2,9,3,27,3,0,1,6,0,4,40,30,5,2,0,7,0,15,7,2,4,1,3,31,1,19,38,23,35,1,8,2,14,3,0,1,12,14,25,3,24,19,36,38,30,35,40,6,0,0,19,40,19,11,4,4,0,5,1
19:22:09,0,0,2,30,40,32,29,7,21,26,38,3,17,19,9,2,27,30,1,3,8,4,0,29,30,1,8,28,7,14,1,20,2,5,18,19,7,9,27,0,7,2,9,3,27,3,0,1,6,0,4,40,30,5,2,0,7,0,15,7,2,4,1,3,31,1,19,38,23,35,1,8,2,14,3,0,1,12,14,25,3,24,19,36,38,30,35,40,6,0,0,19,40,19,11,4,4,0,5,1
19:24:09,0,0,2,30,40,33,29,7,21,24,38,3,18,18,9,2,27,28,2,2,8,4,0,30,30,0,7,27,6,14,0,20,2,6,18,19,8,9,27,0,9,2,9,3,27,3,0,1,6,1,4,40,29,6,2,1,7,2,15,7,2,3,1,4,31,1,19,38,24,35,0,9,2,15,3,1,2,13,14,26,4,24,19,36,38,30,35,40,6,0,2,19,40,19,11,4,3,0,5,1
19:26:08,0,0,2,30,40,35,29,7,21,24,38,3,19,18,9,2,29,28,2,2,9,3,0,30,30,3,4,27,6,14,0,21,2,6,18,19,8,9,27,0,9,2,3,3,26,4,0,1,7,1,3,40,30,6,2,0,5,2,15,6,2,3,1,0,30,1,18,38,25,35,0,11,2,17,3,2,2,14,15,27,5,25,19,36,38,30,35,40,4,0,0,20,40,19,12,4,3,0,5,1
19:28:09,0,0,2,30,40,35,29,7,21,24,38,3,19,18,9,2,29,28,2,2,9,3,0,30,30,3,4,27,6,14,0,21,2,6,18,19,8,9,27,0,9,2,3,3,26,4,0,1,7,1,3,40,30,6,2,0,5,2,15,6,2,3,1,0,30,1,18,38,25,35,0,11,2,17,3,2,2,14,15,27,5,25,19,36,38,30,35,40,4,0,0,20,40,19,12,4,3,0,5,1
19:30:09,0,0,2,30,40,35,29,8,21,25,38,3,19,18,9,2,29,28,2,2,10,3,0,30,30,3,5,27,6,14,0,21,2,6,19,19,8,8,28,0,8,2,0,3,26,4,0,1,7,1,3,40,30,6,2,0,5,2,15,5,2,4,1,0,30,1,18,38,25,35,0,11,2,17,3,2,2,14,15,29,7,25,19,36,38,30,37,40,5,1,3,20,40,20,12,4,3,0,5,0
19:32:09,0,0,2,30,40,35,29,8,21,25,38,3,20,18,8,0,30,28,2,2,11,3,0,30,29,4,9,28,6,14,0,21,1,6,19,19,8,8,29,0,7,2,0,1,26,3,0,1,7,1,2,40,30,9,2,0,5,2,15,5,2,4,1,0,32,1,18,38,25,35,1,12,2,17,3,2,2,15,15,30,7,25,20,35,38,30,38,40,5,0,4,20,40,20,11,3,3,0,5,0
19:34:09,0,0,2,30,40,35,29,8,21,25,38,3,20,18,8,0,30,28,2,2,11,3,0,30,29,4,9,28,6,14,0,21,1,6,19,19,8,8,29,0,7,2,0,1,26,3,0,1,7,1,2,40,30,9,2,0,5,2,15,5,2,4,1,0,32,1,18,38,25,35,1,12,2,17,3,2,2,15,15,30,7,25,20,35,38,30,38,40,5,0,4,20,40,20,11,3,3,0,5,0
19:36:09,1,0,2,30,40,35,29,9,21,25,38,3,21,19,8,0,30,26,3,0,11,2,0,30,29,4,8,28,6,15,0,21,1,5,19,19,8,8,29,0,5,2,0,0,28,2,0,1,7,1,0,40,30,9,2,0,5,1,15,5,2,4,1,0,32,1,18,38,25,35,1,12,2,17,4,2,4,15,15,30,7,25,20,35,38,30,38,40,5,0,6,22,40,20,13,3,4,0,5,0
19:38:08,1,0,2,30,40,35,29,9,21,25,38,3,21,19,8,0,30,26,3,0,11,2,0,30,29,4,8,28,6,15,0,21,1,5,19,19,8,8,29,0,5,2,0,0,28,2,0,1,7,1,0,40,30,9,2,0,5,1,15,5,2,4,1,0,32,1,18,38,25,35,1,12,2,17,4,2,4,15,15,30,7,25,20,35,38,30,38,40,5,0,6,22,40,20,13,3,4,0,5,0
19:40:09,0,0,1,30,40,35,29,9,21,25,38,3,21,20,8,0,30,26,2,1,12,2,0,30,27,4,8,27,7,13,0,21,1,5,19,19,8,7,29,0,4,2,0,0,29,2,0,1,6,0,3,40,30,10,2,0,5,3,15,3,0,5,1,1,32,1,19,38,25,36,1,12,0,17,1,4,3,15,15,30,7,25,19,33,38,30,38,40,5,0,6,22,40,20,13,3,3,0,5,0
19:42:09,0,1,1,29,40,35,29,9,20,25,38,3,25,16,8,0,30,26,0,1,13,2,0,30,27,4,7,27,7,14,0,23,1,6,19,18,8,7,28,0,3,3,0,0,29,0,0,1,6,0,4,40,30,10,2,0,4,3,14,3,0,5,1,1,33,1,19,38,25,36,1,12,0,17,0,4,2,15,15,30,9,27,19,33,38,30,39,40,5,0,7,22,40,20,13,3,3,0,5,0
19:44:09,0,1,1,29,40,35,29,9,20,25,38,3,25,16,8,0,30,26,0,1,13,2,0,30,27,4,7,27,7,14,0,23,1,6,19,18,8,7,28,0,3,3,0,0,29,0,0,1,6,0,4,40,30,10,2,0,4,3,14,3,0,5,1,1,33,1,19,38,25,36,1,12,0,17,0,4,2,15,15,30,9,27,19,33,38,30,39,40,5,0,7,22,40,20,13,3,3,0,5,0
19:46:09,0,1,1,29,40,35,29,9,20,24,38,3,25,16,8,0,30,25,0,0,15,2,0,30,28,3,6,27,9,14,0,23,0,7,19,18,7,7,27,0,2,3,1,1,29,0,0,1,6,2,5,40,30,8,2,0,4,3,14,3,1,5,1,1,32,2,20,39,25,37,1,12,0,17,0,3,2,15,15,30,9,27,19,33,38,29,39,40,5,0,8,22,40,22,14,3,3,0,5,0
19:48:08,0,1,1,29,40,35,29,9,20,24,38,4,25,16,8,0,30,25,0,0,15,3,0,30,29,4,6,28,10,12,0,22,0,7,20,19,7,7,25,0,2,3,1,1,25,0,0,1,4,2,5,40,30,9,2,0,3,0,14,3,0,5,1,1,32,2,20,39,26,37,3,9,0,17,0,4,0,15,14,30,9,27,19,33,38,29,39,40,5,0,8,22,40,22,17,2,3,0,4,0
19:50:09,0,1,1,29,40,35,29,9,20,24,38,4,25,16,8,0,30,25,0,0,15,3,0,30,29,4,6,28,10,12,0,22,0,7,20,19,7,7,25,0,2,3,1,1,25,0,0,1,4,2,5,40,30,9,2,0,3,0,14,3,0,5,1,1,32,2,20,39,26,37,3,9,0,17,0,4,0,15,14,30,9,27,19,33,38,29,39,40,5,0,8,22,40,22,17,2,3,0,4,0
19:52:09,0,1,1,29,40,35,29,9,20,23,38,4,25,16,8,0,30,25,0,0,15,3,0,29,29,3,5,28,10,12,0,22,0,7,20,19,7,7,24,0,2,3,0,1,24,1,0,1,4,0,4,40,30,10,2,0,3,0,14,5,0,5,1,2,33,0,21,39,26,38,3,7,0,18,0,3,2,14,14,30,9,27,19,34,38,30,40,40,5,0,8,22,40,22,17,2,2,0,4,0
19:54:08,0,1,1,30,40,35,29,9,20,23,38,4,25,15,8,0,30,24,0,0,15,3,0,29,30,3,4,28,13,12,0,22,0,10,20,19,7,7,24,0,1,3,0,1,24,1,0,1,5,0,4,40,30,11,2,0,3,1,14,7,2,5,1,2,33,1,21,40,26,38,3,9,0,18,0,2,0,14,14,30,9,29,20,36,38,30,40,40,5,0,7,23,40,22,16,1,2,0,4,0
19:56:09,0,1,1,30,40,35,29,9,20,23,38,4,25,15,8,0,30,24,0,0,15,3,0,29,30,3,4,28,13,12,0,22,0,10,20,19,7,7,24,0,1,3,0,1,24,1,0,1,5,0,4,40,30,11,2,0,3,1,14,7,2,5,1,2,33,1,21,40,26,38,3,9,0,18,0,2,0,14,14,30,9,29,20,36,38,30,40,40,5,0,7,23,40,22,16,1,2,0,4,0
19:58:09,0,1,1,29,40,35,29,9,20,24,38,4,25,15,7,0,30,24,0,1,15,3,0,30,30,2,4,28,13,13,0,22,0,11,19,19,7,7,23,0,2,5,0,0,24,1,0,1,4,0,4,40,30,11,2,0,3,0,15,7,2,5,1,2,33,1,22,40,26,38,3,9,0,18,1,1,2,14,14,30,10,29,20,36,38,30,40,40,5,0,8,24,40,22,16,1,2,0,4,1
20:00:08,0,1,1,29,40,35,29,9,20,24,38,4,25,15,7,0,30,24,0,1,15,3,0,30,30,2,4,28,13,13,0,22,0,11,19,19,7,7,23,0,2,5,0,0,24,1,0,1,4,0,4,40,30,11,2,0,3,0,15,7,2,5,1,2,33,1,22,40,26,38,3,9,0,18,1,1,2,14,14,30,10,29,20,36,38,30,40,40,5,0,8,24,40,22,16,1,2,0,4,1
20:02:09,0,1,0,29,40,35,30,10,20,24,38,4,25,15,6,0,30,24,0,1,16,3,0,30,30,2,0,28,13,12,0,21,0,11,19,19,6,7,20,0,5,6,0,0,24,1,0,1,6,0,4,40,30,11,2,0,3,0,15,7,0,5,1,2,33,0,22,40,27,38,3,9,0,18,2,0,0,13,14,30,9,29,20,38,37,29,40,40,5,0,8,24,40,22,17,0,2,0,3,2
20:04:09,0,1,0,29,40,35,30,11,20,24,38,4,25,14,6,0,30,24,0,1,16,3,0,30,29,2,0,28,13,12,0,22,0,11,19,19,6,7,20,0,5,6,0,0,24,2,0,1,6,0,4,40,30,11,2,0,3,0,16,7,0,5,1,2,33,0,22,40,27,39,2,9,0,20,2,0,1,13,14,30,9,29,20,39,37,29,40,40,5,0,8,24,40,22,13,0,2,0,3,2
20:06:09,0,1,0,29,40,35,30,12,20,26,38,4,25,13,6,0,29,25,0,1,16,2,0,30,29,0,0,28,14,12,0,23,0,14,19,19,6,7,20,0,5,6,0,0,26,2,0,1,6,0,6,40,30,10,1,0,4,2,16,7,0,5,1,2,33,0,22,40,28,39,2,9,0,20,2,0,1,13,14,30,9,29,20,39,37,29,39,40,6,0,8,24,39,22,13,0,2,1,3,2
20:08:09,0,1,0,29,40,35,30,12,20,26,38,4,25,13,6,0,29,25,0,1,16,2,0,30,29,0,0,28,14,12,0,23,0,14,19,19,6,7,20,0,5,6,0,0,26,2,0,1,6,0,6,40,30,10,1,0,4,2,16,7,0,5,1,2,33,0,22,40,28,39,2,9,0,20,2,0,1,13,14,30,9,29,20,39,37,29,39,40,6,0,8,24,39,22,13,0,2,1,3,2
