,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:50:08,0,0,0,20,25,21,22,3,3,34,38,8,12,30,10,0,27,22,0,1,5,1,1,30,18,2,20,3,3,15,0,17,2,5,7,20,20,17,0,29,0,4,0,5,3,29,29,12,14,6,0,15,40,21,4,11,4,0,13,0,4,0,17,5,12,18,0,29,22,17,20,0,19,0,16,20,1,1,3,2,29,7,9,10,9,27,13,17,40,0,8,29,19,40,10,13,1,4,0,6,0
17:52:08,0,0,0,20,25,21,22,3,3,34,38,8,12,30,10,0,27,22,0,1,5,1,1,30,18,2,20,3,3,15,0,17,2,5,7,20,20,17,0,29,0,4,0,5,3,29,29,12,14,6,0,15,40,21,4,11,4,0,13,0,4,0,17,5,12,18,0,29,22,17,20,0,19,0,16,20,1,1,3,2,29,7,9,10,9,27,13,17,40,0,8,29,19,40,10,13,1,4,0,6,0
17:54:09,1,0,0,20,25,21,22,4,3,35,38,8,13,30,10,0,24,24,0,0,5,1,0,30,18,3,19,0,6,15,0,17,0,4,7,20,20,15,0,29,0,3,0,4,4,31,30,12,13,6,0,16,40,22,5,11,4,3,13,0,4,0,16,5,10,17,0,30,22,18,20,1,20,0,16,19,0,6,4,4,29,7,9,10,11,28,13,17,40,0,8,30,19,40,10,12,0,4,0,6,0
17:56:09,1,0,0,20,25,21,22,4,3,35,38,8,13,30,10,0,24,24,0,0,5,1,0,30,18,3,19,0,6,15,0,17,0,4,7,20,20,15,0,29,0,3,0,4,4,31,30,12,13,6,0,16,40,22,5,11,4,3,13,0,4,0,16,5,10,17,0,30,22,18,20,1,20,0,16,19,0,6,4,4,29,7,9,10,11,28,13,17,40,0,8,30,19,40,10,12,0,4,0,6,0
17:58:09,0,0,0,21,25,21,22,4,3,36,38,9,14,30,11,0,24,28,0,1,6,1,0,30,21,3,19,0,6,12,0,17,0,2,4,20,20,15,0,30,0,3,0,4,4,30,30,12,15,5,0,15,40,23,5,11,4,8,10,1,1,0,16,2,10,15,0,31,22,19,20,0,20,0,16,17,0,7,4,5,30,6,9,10,12,28,13,17,40,0,8,29,19,40,10,11,0,4,0,7,1
18:00:08,0,0,0,21,25,21,22,4,3,36,38,9,14,30,11,0,24,28,0,1,6,1,0,30,21,3,19,0,6,12,0,17,0,2,4,20,20,15,0,30,0,3,0,4,4,30,30,12,15,5,0,15,40,23,5,11,4,8,10,1,1,0,16,2,10,15,0,31,22,19,20,0,20,0,16,17,0,7,4,5,30,6,9,10,12,28,13,17,40,0,8,29,19,40,10,11,0,4,0,7,1
18:02:08,0,0,0,21,24,21,25,3,3,34,38,18,15,30,12,0,24,30,1,2,5,2,0,29,23,3,20,2,7,14,0,17,0,2,3,20,20,14,0,29,0,0,0,7,1,28,30,11,16,4,0,12,40,24,5,11,2,8,10,0,0,0,16,1,10,13,0,30,22,19,22,0,20,0,18,19,0,7,4,6,30,7,9,12,13,28,12,16,40,0,7,30,19,40,10,13,1,4,2,7,1
18:04:08,0,0,1,21,24,21,25,3,3,40,38,24,17,30,12,0,24,30,0,2,5,2,0,29,23,4,20,2,6,14,0,17,0,2,2,20,20,13,0,29,0,3,0,6,0,28,20,11,17,4,2,9,40,28,4,10,4,10,11,0,0,1,15,2,11,13,0,31,22,19,22,0,20,0,18,18,0,5,4,6,30,7,9,13,13,29,12,17,40,1,7,30,19,40,10,13,0,4,0,7,0
18:06:09,0,0,1,21,24,21,25,3,3,40,38,24,17,30,12,0,24,30,0,2,5,2,0,29,23,4,20,2,6,14,0,17,0,2,2,20,20,13,0,29,0,3,0,6,0,28,20,11,17,4,2,9,40,28,4,10,4,10,11,0,0,1,15,2,11,13,0,31,22,19,22,0,20,0,18,18,0,5,4,6,30,7,9,13,13,29,12,17,40,1,7,30,19,40,10,13,0,4,0,7,0
18:08:09,0,0,1,21,25,22,25,3,3,37,38,26,18,29,13,0,24,30,1,2,5,2,0,29,23,4,20,2,6,14,0,17,0,1,0,19,20,11,0,27,1,3,0,5,0,28,21,10,17,3,0,9,40,28,4,10,4,8,12,0,1,1,13,2,10,13,0,31,22,19,23,2,21,0,18,18,0,5,4,6,30,7,9,14,13,29,12,19,40,0,6,30,19,40,10,14,0,4,0,6,1
18:10:09,0,0,0,20,26,22,25,3,3,38,38,27,18,30,13,0,24,30,0,2,4,2,0,30,25,2,20,2,5,14,0,17,0,0,0,19,20,11,0,27,1,3,1,5,0,29,20,10,18,3,1,8,40,28,4,9,4,8,11,0,1,0,13,2,10,14,0,31,22,20,23,2,20,0,18,18,0,1,4,6,30,7,9,13,14,29,12,20,40,0,5,29,20,39,10,15,0,5,1,7,0
18:12:08,1,0,0,20,30,22,25,3,3,39,37,27,21,27,13,0,24,30,0,2,4,2,0,30,24,1,20,1,5,14,0,17,0,0,0,19,20,10,0,27,1,3,1,4,0,30,13,9,19,2,4,8,40,28,5,9,4,7,10,0,1,0,13,3,9,13,0,31,22,20,23,1,18,0,18,15,0,4,4,6,30,7,9,13,14,29,12,23,40,0,5,29,20,40,10,15,0,8,1,7,0
18:14:09,1,0,0,20,30,22,25,3,3,39,37,27,21,27,13,0,24,30,0,2,4,2,0,30,24,1,20,1,5,14,0,17,0,0,0,19,20,10,0,27,1,3,1,4,0,30,13,9,19,2,4,8,40,28,5,9,4,7,10,0,1,0,13,3,9,13,0,31,22,20,23,1,18,0,18,15,0,4,4,6,30,7,9,13,14,29,12,23,40,0,5,29,20,40,10,15,0,8,1,7,0
18:16:09,0,0,0,20,30,22,25,3,3,39,37,27,21,22,13,0,22,27,0,2,4,2,0,30,23,1,20,0,8,14,0,17,0,0,0,17,20,10,0,27,2,5,0,4,1,27,12,9,20,3,5,5,40,28,8,9,4,7,10,0,1,2,13,2,9,13,1,30,22,21,23,1,19,0,18,15,2,6,4,7,30,8,9,13,14,29,10,21,40,0,5,27,20,39,9,11,0,8,1,7,0
18:18:09,1,0,0,20,30,22,26,2,4,40,37,27,22,22,13,0,23,19,0,2,5,1,0,30,23,2,17,1,8,15,0,17,1,0,0,18,20,10,1,23,2,3,0,4,3,29,9,7,20,6,2,3,40,28,8,8,3,6,9,0,1,2,13,3,8,13,0,31,22,21,24,0,19,0,18,20,0,7,4,9,30,8,9,14,13,29,10,21,40,0,4,27,19,39,9,13,0,8,0,8,0
18:20:08,1,0,0,20,30,22,26,2,4,40,37,27,22,22,13,0,23,19,0,2,5,1,0,30,23,2,17,1,8,15,0,17,1,0,0,18,20,10,1,23,2,3,0,4,3,29,9,7,20,6,2,3,40,28,8,8,3,6,9,0,1,2,13,3,8,13,0,31,22,21,24,0,19,0,18,20,0,7,4,9,30,8,9,14,13,29,10,21,40,0,4,27,19,39,9,13,0,8,0,8,0
18:22:08,1,0,0,21,30,22,27,3,5,40,35,27,22,22,13,0,24,17,0,3,5,1,0,30,24,2,16,1,8,16,0,17,1,0,0,18,20,10,1,22,2,3,0,4,2,28,9,7,20,5,3,3,40,28,8,7,2,6,9,1,2,2,13,5,8,13,0,31,23,21,24,0,19,0,18,19,0,7,4,8,30,8,8,15,14,29,10,21,40,0,4,27,19,40,10,14,0,8,1,8,0
18:24:09,1,0,0,21,32,22,28,4,5,40,35,27,24,22,13,0,28,7,0,4,5,1,0,30,26,2,14,1,8,16,1,16,1,1,1,17,20,9,1,24,2,3,0,2,0,29,8,7,22,4,3,4,40,30,7,7,2,4,9,2,2,3,13,6,6,13,0,31,23,20,24,0,18,2,16,17,2,9,4,9,30,7,8,15,15,29,11,21,40,0,4,25,19,40,11,14,0,10,1,8,0
18:26:09,1,0,0,21,32,22,28,4,5,40,35,27,24,22,13,0,28,7,0,4,5,1,0,30,26,2,14,1,8,16,1,16,1,1,1,17,20,9,1,24,2,3,0,2,0,29,8,7,22,4,3,4,40,30,7,7,2,4,9,2,2,3,13,6,6,13,0,31,23,20,24,0,18,2,16,17,2,9,4,9,30,7,8,15,15,29,11,21,40,0,4,25,19,40,11,14,0,10,1,8,0
18:28:08,1,0,0,22,32,22,29,4,5,40,35,27,25,25,13,1,27,6,0,4,6,1,0,30,29,1,14,0,7,16,2,16,1,1,0,17,19,9,1,23,2,2,0,1,0,30,8,7,22,5,4,2,40,29,8,7,4,4,8,3,2,3,11,6,7,13,1,31,23,21,25,0,18,2,16,17,2,10,4,9,30,7,8,15,15,29,13,21,40,0,3,25,19,40,11,14,0,10,1,8,3
18:30:09,0,0,0,24,32,22,30,4,5,39,35,27,25,27,13,1,24,6,0,4,7,1,0,29,30,1,15,0,7,16,2,16,0,0,1,17,20,9,1,24,2,1,0,2,1,30,7,7,21,6,4,0,40,29,9,5,4,4,6,3,3,3,11,6,7,13,0,31,24,21,25,0,18,3,16,18,0,10,4,9,30,7,7,16,15,29,15,21,40,0,3,25,19,40,11,14,0,10,1,8,3
18:32:09,0,0,0,24,32,22,30,4,5,39,35,27,25,27,13,1,24,6,0,4,7,1,0,29,30,1,15,0,7,16,2,16,0,0,1,17,20,9,1,24,2,1,0,2,1,30,7,7,21,6,4,0,40,29,9,5,4,4,6,3,3,3,11,6,7,13,0,31,24,21,25,0,18,3,16,18,0,10,4,9,30,7,7,16,15,29,15,21,40,0,3,25,19,40,11,14,0,10,1,8,3
18:34:09,0,0,0,24,32,23,29,6,5,40,35,28,25,27,13,0,24,6,0,3,8,2,0,28,30,1,15,1,9,16,3,15,0,0,1,17,20,9,1,25,2,0,0,2,1,28,7,8,22,6,4,2,40,30,9,5,4,4,12,4,3,0,11,6,7,12,0,31,24,21,25,0,17,3,16,17,0,10,4,9,30,7,7,16,15,30,17,22,40,0,3,25,18,40,11,14,0,10,1,8,3
18:36:09,0,0,0,24,32,23,29,6,5,40,35,28,25,27,13,0,24,6,0,3,8,2,0,28,30,1,15,1,9,16,3,15,0,0,1,17,20,9,1,25,2,0,0,2,1,28,7,8,22,6,4,2,40,30,9,5,4,4,12,4,3,0,11,6,7,12,0,31,24,21,25,0,17,3,16,17,0,10,4,9,30,7,7,16,15,30,17,22,40,0,3,25,18,40,11,14,0,10,1,8,3
18:38:09,0,0,1,26,32,23,29,6,6,39,38,29,25,27,13,1,26,6,0,3,8,2,0,29,30,1,17,0,11,16,3,16,0,0,1,18,20,8,0,26,0,1,8,2,0,30,7,8,23,10,3,4,40,30,9,4,3,2,19,4,3,2,11,6,6,12,0,30,25,21,26,0,20,3,17,14,2,9,4,9,30,8,7,16,16,30,17,22,40,0,2,27,18,40,11,11,1,10,0,9,0
18:40:09,0,0,1,26,32,23,29,6,6,39,38,29,25,27,13,1,25,7,0,3,8,2,0,29,30,1,17,1,11,15,3,16,0,0,0,18,20,7,0,27,0,1,10,1,0,31,8,8,23,10,2,4,40,30,9,4,3,0,22,5,3,2,10,6,5,12,0,30,25,22,26,0,19,3,17,13,7,7,7,9,30,7,7,16,16,31,17,22,40,0,2,27,18,40,11,11,1,10,0,9,0
18:42:09,0,0,1,26,32,23,29,6,6,39,38,29,25,27,13,1,25,7,0,3,8,2,0,29,30,1,17,1,11,15,3,16,0,0,0,18,20,7,0,27,0,1,10,1,0,31,8,8,23,10,2,4,40,30,9,4,3,0,22,5,3,2,10,6,5,12,0,30,25,22,26,0,19,3,17,13,7,7,7,9,30,7,7,16,16,31,17,22,40,0,2,27,18,40,11,11,1,10,0,9,0
18:44:08,0,0,1,27,32,23,29,6,6,39,38,28,25,27,13,1,25,5,0,3,8,2,0,29,30,1,15,1,11,15,4,17,0,0,0,18,20,7,0,28,1,3,10,1,1,30,6,7,23,10,2,4,40,29,9,4,3,6,22,5,2,2,10,6,5,12,0,31,25,22,26,0,19,4,16,13,8,7,7,9,30,6,7,16,16,32,17,24,40,0,2,25,18,40,11,11,1,10,0,9,0
18:46:08,1,0,1,27,31,23,29,7,6,39,38,28,25,29,13,0,26,4,1,2,8,8,1,30,30,1,15,1,12,15,4,17,0,0,0,18,20,8,0,27,1,4,10,1,1,29,4,7,23,9,2,6,40,30,9,4,2,9,22,5,2,0,10,5,5,12,0,31,25,21,28,2,20,4,16,13,7,7,9,8,29,6,7,16,16,32,17,24,40,1,3,25,18,40,11,11,0,10,0,9,2
18:48:09,1,0,1,27,31,23,29,7,6,39,38,28,25,29,13,0,26,4,1,2,8,8,1,30,30,1,15,1,12,15,4,17,0,0,0,18,20,8,0,27,1,4,10,1,1,29,4,7,23,9,2,6,40,30,9,4,2,9,22,5,2,0,10,5,5,12,0,31,25,21,28,2,20,4,16,13,7,7,9,8,29,6,7,16,16,32,17,24,40,1,3,25,18,40,11,11,0,10,0,9,2
18:50:09,1,0,0,27,33,23,29,7,6,39,37,28,25,30,13,0,26,4,1,2,8,8,1,30,30,1,13,1,12,15,3,18,0,0,0,19,20,8,0,25,1,4,10,2,1,31,3,7,22,10,0,6,40,30,9,4,2,8,20,5,3,1,10,5,0,10,0,31,24,21,29,2,19,4,16,14,7,6,10,8,30,6,7,17,15,33,18,25,40,1,3,26,18,39,11,11,1,10,1,9,3
18:52:09,1,0,0,27,33,23,29,7,6,39,37,28,25,30,13,0,26,4,1,2,8,8,1,30,30,1,13,1,12,15,3,18,0,0,0,19,20,8,0,25,1,4,10,2,1,31,3,7,22,10,0,6,40,30,9,4,2,8,20,5,3,1,10,5,0,10,0,31,24,21,29,2,19,4,16,14,7,6,10,8,30,6,7,17,15,33,18,25,40,1,3,26,18,39,11,11,1,10,1,9,3
18:54:09,1,0,0,27,33,23,29,7,6,39,37,28,25,30,13,0,26,4,1,2,8,8,1,30,30,1,13,1,12,15,3,18,0,0,0,19,20,8,0,25,1,4,10,2,1,31,3,7,22,10,0,6,40,30,9,4,2,8,20,5,3,1,10,5,0,10,0,31,24,21,29,2,19,4,16,14,7,6,10,8,30,6,7,17,15,33,18,25,40,1,3,26,18,39,11,11,1,10,1,9,3
18:56:09,2,0,0,27,32,24,30,7,6,40,38,28,25,30,13,1,26,7,0,2,8,8,1,30,28,1,13,0,14,13,3,18,0,0,0,19,20,8,0,24,1,4,10,1,1,32,3,6,21,9,1,7,40,29,9,4,0,7,19,4,3,2,9,5,0,11,0,31,25,21,29,0,17,5,16,14,5,5,9,10,30,5,7,17,19,31,19,26,40,1,3,26,18,39,11,18,1,11,0,12,3
18:58:09,0,0,0,27,32,24,30,7,6,40,38,28,25,30,11,2,27,7,0,2,8,8,1,30,30,1,13,2,14,13,3,18,0,0,0,19,20,8,0,24,1,6,10,2,0,30,5,6,21,11,0,7,40,29,9,4,0,7,16,4,0,0,7,7,0,11,1,31,26,21,30,0,14,5,16,16,6,7,9,12,30,8,8,17,20,30,19,25,40,1,3,26,18,39,11,21,1,12,1,12,2
19:00:08,0,0,0,27,32,24,30,7,6,40,38,28,25,30,11,2,27,7,0,2,8,8,1,30,30,1,13,2,14,13,3,18,0,0,0,19,20,8,0,24,1,6,10,2,0,30,5,6,21,11,0,7,40,29,9,4,0,7,16,4,0,0,7,7,0,11,1,31,26,21,30,0,14,5,16,16,6,7,9,12,30,8,8,17,20,30,19,25,40,1,3,26,18,39,11,21,1,12,1,12,2
19:02:08,0,0,0,28,32,24,29,7,6,40,38,28,24,29,11,2,30,10,0,2,8,8,0,30,30,1,13,2,14,14,3,18,0,0,0,19,20,8,0,24,1,9,10,2,1,28,5,6,21,10,0,7,40,29,8,4,0,7,16,4,1,1,7,7,0,11,3,31,25,21,31,0,14,8,16,16,6,6,10,12,30,8,9,17,22,30,19,25,40,1,3,27,18,39,11,21,1,12,1,12,2
19:04:09,0,0,0,28,32,24,29,7,5,40,38,28,24,29,11,2,30,11,0,2,8,8,0,30,30,1,13,2,15,14,2,18,0,0,0,19,20,9,0,22,1,10,11,2,1,28,5,6,20,9,0,7,40,29,11,4,0,7,16,4,1,1,7,8,0,11,3,31,25,21,31,0,14,8,15,16,7,5,10,12,30,8,9,17,22,30,19,26,40,1,3,27,18,39,11,20,1,12,1,12,2
19:06:09,0,0,0,28,32,24,29,7,5,40,38,28,24,29,11,2,30,11,0,2,8,8,0,30,30,1,13,2,15,14,2,18,0,0,0,19,20,9,0,22,1,10,11,2,1,28,5,6,20,9,0,7,40,29,11,4,0,7,16,4,1,1,7,8,0,11,3,31,25,21,31,0,14,8,15,16,7,5,10,12,30,8,9,17,22,30,19,26,40,1,3,27,18,39,11,20,1,12,1,12,2
19:08:08,0,0,0,29,33,25,30,7,5,40,37,29,24,30,11,2,30,12,0,2,9,7,0,30,30,1,11,2,14,13,2,19,0,1,0,20,20,10,0,23,1,10,11,2,2,28,4,6,20,8,0,7,40,30,12,4,0,6,17,4,0,0,7,9,0,11,2,31,26,21,31,0,13,8,15,16,7,3,10,9,29,8,9,17,23,30,18,26,40,1,3,27,18,39,10,19,1,12,2,12,0
19:10:09,0,0,0,29,33,25,30,7,5,40,37,28,24,30,11,2,30,14,1,2,10,7,0,29,30,1,11,2,11,12,2,19,0,1,0,20,19,10,1,23,1,9,10,0,0,28,3,7,19,7,0,8,40,30,12,4,0,6,18,4,0,0,6,9,0,11,2,31,26,21,32,0,13,8,15,13,7,0,11,10,30,8,9,17,23,30,18,26,40,1,3,27,18,39,10,20,1,12,2,11,0
19:12:09,0,0,0,29,33,25,30,7,5,40,37,28,24,30,11,2,30,14,1,2,10,7,0,29,30,1,11,2,11,12,2,19,0,1,0,20,19,10,1,23,1,9,10,0,0,28,3,7,19,7,0,8,40,30,12,4,0,6,18,4,0,0,6,9,0,11,2,31,26,21,32,0,13,8,15,13,7,0,11,10,30,8,9,17,23,30,18,26,40,1,3,27,18,39,10,20,1,12,2,11,0
19:14:09,0,0,0,29,33,25,30,7,5,40,38,28,24,29,12,2,30,14,1,2,11,7,0,30,29,1,9,2,11,12,1,19,0,0,0,20,20,10,0,23,1,9,9,1,0,28,2,7,19,7,0,8,40,30,12,4,0,6,18,6,0,0,6,8,0,11,2,31,26,21,32,0,12,9,15,13,7,0,12,11,30,9,10,19,24,31,18,26,40,0,3,28,18,38,10,18,1,12,2,11,1
19:16:08,0,0,0,29,33,25,30,7,5,40,38,28,24,29,12,2,30,14,1,2,11,7,0,30,29,1,9,2,11,12,1,19,0,0,0,20,20,10,0,23,1,9,9,1,0,28,2,7,19,7,0,8,40,30,12,4,0,6,18,6,0,0,6,8,0,11,2,31,26,21,32,0,12,9,15,13,7,0,12,11,30,9,10,19,24,31,18,26,40,0,3,28,18,38,10,18,1,12,2,11,1
19:18:09,0,0,0,30,34,25,30,6,4,39,38,28,25,30,12,2,30,14,0,2,11,7,0,30,29,1,5,3,11,11,1,20,0,0,0,20,19,10,0,23,1,9,8,1,0,25,2,7,19,8,0,8,40,30,11,4,0,6,18,6,0,0,5,8,0,11,1,31,27,20,33,0,13,7,15,9,7,3,12,11,30,9,10,19,26,31,19,26,40,1,3,28,18,38,11,19,1,14,2,9,0
19:20:09,0,0,0,30,34,25,30,6,4,40,38,28,25,30,13,2,30,16,1,2,11,6,0,30,29,1,5,2,11,11,1,20,0,0,0,20,19,10,0,23,1,7,8,0,0,25,2,6,20,9,0,7,40,30,11,4,0,6,18,6,0,0,5,9,1,11,1,31,27,21,33,0,13,9,15,9,7,3,12,12,30,9,10,19,26,32,21,26,40,1,3,26,18,38,11,20,1,15,2,9,0
19:22:09,0,0,1,30,34,25,30,6,4,40,37,28,25,30,13,2,29,15,0,2,11,6,0,30,30,1,4,0,11,11,1,20,0,1,0,20,19,10,0,22,1,8,8,0,0,25,3,5,20,9,0,7,40,30,11,4,0,6,17,6,1,0,5,9,3,11,1,31,27,21,34,0,13,9,15,9,6,2,12,12,30,10,10,20,26,33,20,26,40,0,3,24,19,38,12,20,1,15,2,9,0
19:24:08,0,0,1,30,34,25,30,6,4,40,37,28,25,30,13,2,29,15,0,2,11,6,0,30,30,1,4,0,11,11,1,20,0,1,0,20,19,10,0,22,1,8,8,0,0,25,3,5,20,9,0,7,40,30,11,4,0,6,17,6,1,0,5,9,3,11,1,31,27,21,34,0,13,9,15,9,6,2,12,12,30,10,10,20,26,33,20,26,40,0,3,24,19,38,12,20,1,15,2,9,0
19:26:09,0,0,1,30,34,25,30,6,4,40,37,28,25,30,13,2,29,15,0,2,11,6,0,30,30,1,4,0,11,11,1,20,0,1,0,20,19,10,0,22,1,8,8,0,0,25,3,5,20,9,0,7,40,30,11,4,0,6,17,6,1,0,5,9,3,11,1,31,27,21,34,0,13,9,15,9,6,2,12,12,30,10,10,20,26,33,20,26,40,0,3,24,19,38,12,20,1,15,2,9,0
19:28:09,0,0,0,30,37,25,30,6,4,40,37,28,25,30,15,2,30,18,0,2,11,7,0,29,30,1,4,0,10,11,1,20,0,1,0,20,19,10,0,23,0,8,7,0,0,24,3,3,20,9,0,6,40,30,10,4,0,6,17,5,2,0,4,9,3,11,1,31,27,21,34,0,13,9,15,8,3,3,12,12,30,11,10,20,26,35,22,26,40,0,3,24,19,38,12,19,1,16,2,8,0
19:30:09,1,0,0,30,38,25,30,6,4,40,37,28,25,30,13,2,30,20,0,2,11,7,0,29,30,2,2,0,9,12,0,20,0,2,0,19,20,9,0,23,0,8,7,0,0,24,1,2,20,9,0,5,40,30,10,4,1,5,15,5,2,0,4,10,3,11,3,31,27,21,35,1,13,9,15,10,3,2,12,12,30,11,11,19,26,35,22,27,40,0,3,24,20,38,12,19,0,16,0,8,0
19:32:08,1,0,0,30,38,25,30,6,4,40,37,28,25,30,13,2,30,20,0,2,11,7,0,29,30,2,2,0,9,12,0,20,0,2,0,19,20,9,0,23,0,8,7,0,0,24,1,2,20,9,0,5,40,30,10,4,1,5,15,5,2,0,4,10,3,11,3,31,27,21,35,1,13,9,15,10,3,2,12,12,30,11,11,19,26,35,22,27,40,0,3,24,20,38,12,19,0,16,0,8,0
19:34:08,1,0,0,30,38,27,30,6,4,40,37,28,24,30,13,0,29,23,0,2,12,7,0,30,30,2,1,0,6,11,0,20,0,4,0,19,20,9,0,24,1,6,7,0,0,25,0,0,20,9,0,3,40,30,10,4,2,5,14,5,2,0,3,10,4,11,3,31,27,21,35,1,14,10,15,9,5,2,12,14,29,12,11,19,26,36,22,27,40,0,2,26,20,39,12,19,0,16,1,8,0
19:36:09,1,0,0,30,38,27,30,6,4,40,37,28,24,30,13,0,29,23,0,2,12,7,0,30,30,2,1,0,6,11,0,20,0,4,0,19,20,9,0,24,1,6,7,0,0,25,0,0,20,9,0,3,40,30,10,4,2,5,14,5,2,0,3,10,4,11,3,31,27,21,35,1,14,10,15,9,5,2,12,14,29,12,11,19,26,36,22,27,40,0,2,26,20,39,12,19,0,16,1,8,0
19:38:09,1,0,0,30,38,27,30,6,4,40,37,28,24,30,13,0,29,25,0,2,13,7,0,30,30,2,2,2,6,9,0,20,0,3,0,19,20,9,0,24,1,6,7,1,0,26,0,1,20,9,1,4,39,30,10,4,2,5,12,5,2,0,3,13,5,11,3,30,28,21,35,1,14,10,16,9,5,2,12,14,29,12,11,19,27,36,22,27,40,1,2,27,20,39,12,20,0,16,2,8,0
19:40:09,1,0,0,30,38,27,30,6,4,40,37,28,24,30,13,0,29,25,0,2,13,7,0,30,30,2,2,2,6,9,0,20,0,3,0,19,20,9,0,24,1,6,7,1,0,26,0,1,20,9,1,4,39,30,10,4,2,5,12,5,2,0,3,13,5,11,3,30,28,21,35,1,14,10,16,9,5,2,12,14,29,12,11,19,27,36,22,27,40,1,2,27,20,39,12,20,0,16,2,8,0
19:42:09,1,0,0,30,38,27,30,7,4,40,37,27,24,29,13,0,30,25,1,2,13,7,0,30,29,3,2,4,6,9,1,20,0,3,0,18,19,9,0,25,0,6,7,1,0,25,0,1,19,7,1,3,39,30,10,4,0,4,11,5,2,0,3,14,5,11,3,30,28,21,35,0,14,10,16,8,5,1,14,14,29,12,11,19,28,36,23,27,40,1,2,27,20,39,12,19,0,16,2,9,0
19:44:08,1,0,0,30,38,27,30,7,4,40,37,27,24,29,13,0,30,25,1,2,13,7,0,30,29,3,2,4,6,9,1,20,0,3,0,18,19,9,0,25,0,6,7,1,0,25,0,1,19,7,1,3,39,30,10,4,0,4,11,5,2,0,3,14,5,11,3,30,28,21,35,0,14,10,16,8,5,1,14,14,29,12,11,19,28,36,23,27,40,1,2,27,20,39,12,19,0,16,2,9,0
19:46:08,0,0,0,30,38,27,30,7,5,40,38,27,25,28,13,0,30,26,0,0,13,6,0,30,29,3,1,4,7,9,0,21,0,3,0,18,19,9,0,24,0,6,6,2,0,24,2,0,18,8,1,3,39,30,9,4,1,4,12,5,1,2,3,16,8,11,3,30,28,21,37,1,14,10,16,8,7,0,14,14,30,11,11,19,31,36,23,27,40,1,1,27,21,39,12,20,0,16,2,9,0
19:48:09,0,0,0,30,38,27,30,7,5,40,38,27,25,28,13,0,30,27,0,0,15,6,0,30,29,3,1,4,7,8,0,21,0,3,0,18,19,9,0,24,0,6,6,3,0,23,0,0,16,8,1,3,39,30,9,4,1,4,12,5,1,3,3,16,8,11,3,30,28,21,37,1,15,10,16,8,7,0,14,14,30,11,11,19,32,37,24,27,40,1,1,27,22,39,12,20,0,16,1,9,0
