,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:02:09,9,0,2,24,38,30,11,3,7,40,38,7,20,25,6,1,2,30,5,15,0,0,2,11,2,1,11,0,9,16,5,25,2,0,2,14,13,20,2,30,1,0,0,29,21,4,29,16,27,6,11,4,40,29,0,0,6,1,0,5,6,10,2,19,3,2,4,14,34,27,12,4,20,3,18,2,7,0,2,12,14,4,12,3,8,16,13,14,27,1,10,22,0,40,17,14,1,1,0,4,2
18:04:08,9,1,2,23,38,31,12,3,7,40,38,7,19,27,6,1,0,30,2,13,0,0,2,11,3,1,12,1,6,16,5,25,2,0,2,14,12,19,2,30,1,0,0,29,20,5,29,16,28,7,11,3,40,29,0,0,6,2,1,5,6,11,1,20,3,2,6,13,35,27,13,4,18,2,18,1,13,1,2,11,15,5,12,3,9,17,13,14,27,1,11,22,0,40,16,16,0,1,1,5,1
18:06:08,7,1,2,25,38,31,12,3,7,38,38,7,20,26,6,1,0,29,3,12,0,0,2,11,3,0,11,4,6,16,4,25,1,0,2,14,12,19,2,30,1,1,0,30,19,9,30,16,29,10,11,2,40,28,0,0,7,3,1,6,8,13,0,20,6,3,6,13,36,25,13,4,16,2,18,0,15,0,2,10,15,5,12,3,11,16,13,18,27,0,10,22,0,39,16,15,0,1,1,4,0
18:08:09,7,1,2,25,38,31,12,3,7,38,38,7,20,26,6,1,0,29,3,12,0,0,2,11,3,0,11,4,6,16,4,25,1,0,2,14,12,19,2,30,1,1,0,30,19,9,30,16,29,10,11,2,40,28,0,0,7,3,1,6,8,13,0,20,6,3,6,13,36,25,13,4,16,2,18,0,15,0,2,10,15,5,12,3,11,16,13,18,27,0,10,22,0,39,16,15,0,1,1,4,0
18:10:09,7,0,2,25,40,31,13,3,7,38,37,8,21,28,6,1,1,30,3,12,1,0,2,11,4,0,12,4,6,16,3,25,3,0,2,14,11,18,2,30,1,2,3,28,18,8,29,16,28,7,11,1,40,28,0,0,7,3,1,11,7,14,0,20,7,10,5,12,36,25,13,5,20,0,18,1,9,0,2,10,18,5,12,3,12,16,13,18,27,0,10,23,0,39,16,15,0,1,1,4,2
18:12:09,7,0,2,25,40,31,13,3,7,38,37,8,21,28,6,1,1,30,3,12,1,0,2,11,4,0,12,4,6,16,3,25,3,0,2,14,11,18,2,30,1,2,3,28,18,8,29,16,28,7,11,1,40,28,0,0,7,3,1,11,7,14,0,20,7,10,5,12,36,25,13,5,20,0,18,1,9,0,2,10,18,5,12,3,12,16,13,18,27,0,10,23,0,39,16,15,0,1,1,4,2
18:14:08,6,0,2,25,40,30,13,3,7,36,37,8,21,28,6,1,2,30,3,11,1,0,2,11,5,1,12,4,8,16,0,25,3,1,2,14,11,17,0,27,1,2,5,28,19,7,24,14,28,5,10,0,40,29,0,1,7,3,2,14,5,14,1,19,6,16,5,12,37,25,13,5,20,0,18,0,6,4,2,10,19,4,11,3,12,17,12,18,27,0,10,22,0,40,16,14,0,1,1,4,4
18:16:09,6,0,2,25,40,30,12,2,7,39,38,8,23,29,6,1,2,30,3,9,1,0,0,11,4,0,11,4,10,16,0,25,4,1,2,15,12,16,0,27,1,0,6,29,19,7,24,14,28,4,11,1,40,29,2,1,7,2,2,15,7,14,0,20,6,17,7,11,37,25,13,3,20,1,18,1,3,3,0,10,19,5,11,3,12,16,14,18,27,1,10,21,0,40,16,14,0,2,1,3,2
18:18:09,6,0,2,25,40,30,12,2,7,39,38,8,23,29,6,1,2,30,3,9,1,0,0,11,4,0,11,4,10,16,0,25,4,1,2,15,12,16,0,27,1,0,6,29,19,7,24,14,28,4,11,1,40,29,2,1,7,2,2,15,7,14,0,20,6,17,7,11,37,25,13,3,20,1,18,1,3,3,0,10,19,5,11,3,12,16,14,18,27,1,10,21,0,40,16,14,0,2,1,3,2
18:20:08,5,0,0,25,40,32,12,2,6,39,37,8,24,28,5,1,3,30,3,6,1,0,0,12,5,1,12,5,11,16,0,25,4,0,2,17,14,17,1,25,0,3,6,29,19,5,21,14,28,1,12,1,40,29,4,1,7,0,2,15,4,13,0,20,4,18,5,11,37,25,13,1,22,1,18,0,0,0,0,11,20,6,10,3,12,18,15,20,27,1,9,20,0,40,16,15,0,0,0,3,2
18:22:09,5,0,0,24,40,32,12,2,6,37,36,9,24,30,5,2,7,30,3,7,1,0,0,13,4,1,13,5,14,16,0,26,4,0,1,18,19,17,1,25,0,3,6,30,20,5,20,14,27,4,12,0,40,29,4,1,3,0,0,15,4,10,0,20,4,19,5,10,38,25,15,1,23,1,18,0,2,0,0,11,19,6,10,7,12,18,16,20,27,1,8,23,0,40,16,13,0,0,0,3,1
18:24:09,5,0,0,24,40,32,12,2,6,37,36,9,24,30,5,2,7,30,3,7,1,0,0,13,4,1,13,5,14,16,0,26,4,0,1,18,19,17,1,25,0,3,6,30,20,5,20,14,27,4,12,0,40,29,4,1,3,0,0,15,4,10,0,20,4,19,5,10,38,25,15,1,23,1,18,0,2,0,0,11,19,6,10,7,12,18,16,20,27,1,8,23,0,40,16,13,0,0,0,3,1
18:26:09,5,0,0,22,40,32,14,2,6,39,36,9,24,29,5,2,9,30,4,6,1,1,0,13,5,0,11,6,15,16,0,26,3,0,1,18,19,14,0,26,0,1,6,30,20,6,18,14,27,6,11,1,40,29,4,1,3,2,1,14,6,8,0,20,2,21,5,10,35,25,14,1,21,0,18,2,1,4,1,11,21,6,10,7,11,20,16,20,27,0,7,24,1,40,16,14,1,0,0,3,0
18:28:08,4,0,0,22,40,32,14,2,6,36,38,9,24,29,5,2,9,30,6,6,1,0,0,13,5,0,14,6,15,15,1,25,3,0,1,18,17,16,0,25,0,0,5,29,20,7,18,15,26,5,10,2,40,30,6,0,2,4,0,14,7,8,0,19,0,21,5,10,35,25,12,1,20,0,18,3,0,2,1,11,20,6,10,7,11,22,16,20,27,0,7,25,2,40,17,15,1,0,0,3,2
18:30:09,4,0,0,22,40,32,14,2,6,36,38,9,24,29,5,2,9,30,6,6,1,0,0,13,5,0,14,6,15,15,1,25,3,0,1,18,17,16,0,25,0,0,5,29,20,7,18,15,26,5,10,2,40,30,6,0,2,4,0,14,7,8,0,19,0,21,5,10,35,25,12,1,20,0,18,3,0,2,1,11,20,6,10,7,11,22,16,20,27,0,7,25,2,40,17,15,1,0,0,3,2
18:32:09,5,0,0,22,40,32,15,2,6,36,38,9,25,29,5,2,10,30,6,7,2,0,0,13,3,0,12,5,16,15,2,25,3,1,0,18,17,16,0,25,0,0,7,29,19,8,17,15,25,4,11,2,40,29,6,0,2,4,0,14,11,8,1,17,0,21,5,11,35,25,12,2,19,1,18,4,1,1,2,13,20,7,10,7,12,22,16,21,27,0,7,26,2,40,15,18,1,1,0,3,3
18:34:09,4,1,0,23,40,33,15,2,6,39,38,9,25,29,5,1,9,30,6,8,2,0,0,13,4,0,14,3,17,16,2,25,3,1,0,17,18,16,0,26,0,2,7,30,18,10,16,13,25,1,12,2,40,28,6,0,2,0,0,14,11,10,1,17,0,21,5,11,35,26,14,0,18,1,18,4,1,2,2,12,18,10,10,6,12,23,16,21,27,0,7,27,2,40,15,18,1,1,0,3,3
18:36:08,4,1,0,23,40,33,15,2,6,39,38,9,25,29,5,1,9,30,6,8,2,0,0,13,4,0,14,3,17,16,2,25,3,1,0,17,18,16,0,26,0,2,7,30,18,10,16,13,25,1,12,2,40,28,6,0,2,0,0,14,11,10,1,17,0,21,5,11,35,26,14,0,18,1,18,4,1,2,2,12,18,10,10,6,12,23,16,21,27,0,7,27,2,40,15,18,1,1,0,3,3
18:38:09,4,0,0,23,38,34,15,2,7,40,38,9,25,29,5,2,10,30,6,9,2,0,1,12,4,0,14,3,16,16,2,25,2,1,2,17,19,16,0,27,0,1,7,30,17,11,16,13,25,2,11,2,40,29,7,0,0,0,0,14,10,9,0,17,1,20,5,12,34,26,15,1,20,0,18,4,1,0,4,12,18,10,10,6,13,23,16,20,27,0,7,30,2,40,15,19,0,2,0,3,2
18:40:09,2,0,0,24,38,34,16,3,8,39,37,10,25,29,6,2,9,30,6,9,2,0,1,12,4,0,14,3,16,16,2,25,2,2,2,17,19,15,0,27,0,1,5,29,16,11,16,13,25,0,10,2,40,29,7,0,0,2,0,14,11,10,0,17,2,21,4,12,34,26,15,1,20,0,18,3,4,0,4,13,18,10,9,6,14,24,14,20,28,0,7,30,2,40,14,16,0,0,0,3,2
18:42:09,2,0,0,24,38,34,16,3,8,39,37,10,25,29,6,2,9,30,6,9,2,0,1,12,4,0,14,3,16,16,2,25,2,2,2,17,19,15,0,27,0,1,5,29,16,11,16,13,25,0,10,2,40,29,7,0,0,2,0,14,11,10,0,17,2,21,4,12,34,26,15,1,20,0,18,3,4,0,4,13,18,10,9,6,14,24,14,20,28,0,7,30,2,40,14,16,0,0,0,3,2
18:44:08,1,0,0,24,38,34,16,3,8,39,38,10,25,29,6,2,12,30,3,9,2,0,2,13,4,0,13,2,16,16,2,27,0,3,2,17,19,15,0,30,0,2,5,29,14,12,16,12,23,3,11,3,40,29,7,0,1,0,3,14,12,10,0,16,2,21,4,12,34,26,16,1,21,0,18,3,3,2,7,13,18,15,9,5,14,24,13,20,29,0,5,29,2,40,14,15,0,0,0,4,2
18:46:09,1,0,0,24,38,35,17,3,9,39,38,11,25,29,6,1,11,30,3,10,3,0,2,14,5,0,12,1,16,16,3,28,0,4,3,18,20,16,0,30,0,3,4,29,14,11,17,11,22,3,11,4,40,29,7,0,1,0,15,13,10,9,0,15,3,20,4,12,34,26,16,2,21,0,21,1,3,1,7,14,17,26,8,4,14,24,14,21,29,0,5,29,2,40,14,14,0,1,0,4,3
18:48:09,1,0,0,24,38,35,17,3,9,39,38,11,25,29,6,1,11,30,3,10,3,0,2,14,5,0,12,1,16,16,3,28,0,4,3,18,20,16,0,30,0,3,4,29,14,11,17,11,22,3,11,4,40,29,7,0,1,0,15,13,10,9,0,15,3,20,4,12,34,26,16,2,21,0,21,1,3,1,7,14,17,26,8,4,14,24,14,21,29,0,5,29,2,40,14,14,0,1,0,4,3
18:50:09,1,0,0,24,38,34,18,3,9,39,38,11,25,29,6,2,11,30,2,11,3,0,3,14,6,0,14,2,17,16,3,28,0,3,3,18,20,18,1,30,0,3,2,27,15,9,17,10,22,3,10,5,40,29,10,0,2,0,18,13,10,7,0,16,5,21,4,12,33,26,16,2,21,0,22,0,3,0,6,15,17,27,8,4,14,25,13,21,29,0,5,27,1,40,14,16,0,1,0,4,2
18:52:08,1,0,0,23,39,34,19,3,9,39,38,11,25,27,6,2,11,30,0,11,3,0,3,13,6,0,14,3,18,15,1,28,0,3,3,18,19,18,1,30,0,4,2,26,13,10,17,9,23,2,8,6,40,30,10,0,2,0,17,13,8,7,0,17,5,21,4,12,34,25,16,2,20,1,22,0,5,0,6,15,16,28,8,4,14,25,13,21,29,0,5,28,1,40,13,15,0,1,0,4,2
18:54:09,1,0,0,23,39,34,19,3,9,39,38,11,25,27,6,2,11,30,0,11,3,0,3,13,6,0,14,3,18,15,1,28,0,3,3,18,19,18,1,30,0,4,2,26,13,10,17,9,23,2,8,6,40,30,10,0,2,0,17,13,8,7,0,17,5,21,4,12,34,25,16,2,20,1,22,0,5,0,6,15,16,28,8,4,14,25,13,21,29,0,5,28,1,40,13,15,0,1,0,4,2
18:56:09,1,0,0,23,39,34,19,3,10,38,38,11,25,28,6,2,11,30,0,11,3,0,3,13,8,0,14,3,18,15,0,28,0,3,2,19,20,18,1,29,0,4,2,25,10,10,17,9,24,3,7,6,40,28,11,0,2,0,18,13,6,4,1,17,5,21,4,12,33,25,16,1,21,1,24,1,5,1,5,15,15,28,9,4,15,25,14,21,29,1,5,28,1,40,13,18,1,1,0,4,2
18:58:08,0,0,0,23,39,34,20,3,9,38,38,12,25,28,6,1,11,30,0,9,2,0,3,13,9,0,15,4,18,13,0,28,0,5,2,19,20,18,1,29,0,3,2,24,10,10,17,9,24,4,7,8,40,27,11,0,2,0,18,12,7,4,2,16,4,20,4,14,33,24,18,1,22,2,25,0,5,0,5,15,17,27,9,4,16,25,13,21,29,1,5,29,1,40,13,18,2,1,0,4,1
19:00:09,0,0,0,23,39,34,20,3,9,38,38,12,25,28,6,1,11,30,0,9,2,0,3,13,9,0,15,4,18,13,0,28,0,5,2,19,20,18,1,29,0,3,2,24,10,10,17,9,24,4,7,8,40,27,11,0,2,0,18,12,7,4,2,16,4,20,4,14,33,24,18,1,22,2,25,0,5,0,5,15,17,27,9,4,16,25,13,21,29,1,5,29,1,40,13,18,2,1,0,4,1
19:02:09,0,0,0,23,39,34,22,3,9,38,38,12,25,28,6,1,11,30,0,9,2,0,3,13,9,0,15,4,20,11,0,28,0,7,2,18,20,18,2,30,0,2,2,27,10,10,18,9,24,5,7,10,40,27,10,0,2,1,18,12,7,4,2,17,4,20,5,14,33,24,18,1,20,2,25,2,6,0,5,15,18,25,9,4,18,27,11,21,29,0,5,29,0,40,16,20,2,1,0,4,1
19:04:09,0,0,0,23,40,33,22,4,9,38,38,12,25,28,6,1,14,30,1,7,2,0,3,13,9,0,13,5,21,11,0,28,0,7,2,18,20,17,0,30,0,1,2,28,10,11,20,7,23,5,8,9,40,27,10,0,2,0,17,12,7,4,2,17,5,20,5,14,32,24,18,1,18,2,25,3,6,0,5,15,18,25,10,3,18,27,10,22,29,0,4,29,0,40,16,22,2,0,0,4,1
19:06:09,0,0,0,23,40,33,22,4,9,38,38,12,25,28,6,1,14,30,1,7,2,0,3,13,9,0,13,5,21,11,0,28,0,7,2,18,20,17,0,30,0,1,2,28,10,11,20,7,23,5,8,9,40,27,10,0,2,0,17,12,7,4,2,17,5,20,5,14,32,24,18,1,18,2,25,3,6,0,5,15,18,25,10,3,18,27,10,22,29,0,4,29,0,40,16,22,2,0,0,4,1
19:08:08,0,0,0,22,40,33,23,4,9,38,38,12,25,28,6,1,14,30,1,5,2,0,3,13,9,0,13,5,21,11,0,28,1,7,0,18,20,15,0,29,0,2,0,27,8,11,20,6,23,5,7,9,40,29,10,0,2,1,15,12,7,4,2,17,7,20,6,15,33,24,18,1,19,2,26,4,6,0,4,16,17,25,10,3,18,29,8,22,29,0,4,30,0,40,16,21,2,0,0,4,0
19:10:09,0,0,0,22,40,33,23,4,9,38,38,12,25,28,6,1,14,30,1,5,2,0,3,13,9,0,13,5,21,11,0,28,1,7,0,18,20,15,0,29,0,2,0,27,8,11,20,6,23,5,7,9,40,29,10,0,2,1,15,12,7,4,2,17,7,20,6,15,33,24,18,1,19,2,26,4,6,0,4,16,17,25,10,3,18,29,8,22,29,0,4,30,0,40,16,21,2,0,0,4,0
19:12:09,1,0,0,23,39,33,23,4,9,30,38,12,25,27,6,1,15,30,0,5,2,0,3,14,7,1,12,5,21,11,0,28,0,7,0,18,19,16,0,30,0,1,0,27,8,9,20,6,23,7,7,8,40,29,10,0,2,2,14,12,6,3,2,17,6,20,7,15,33,23,18,1,20,3,26,3,6,0,4,16,19,25,10,4,17,31,8,25,29,0,4,30,0,40,16,22,2,1,0,4,0
19:14:08,1,0,0,24,39,33,24,5,9,31,38,12,25,28,6,1,14,30,0,4,2,0,3,14,7,2,9,5,21,11,0,28,0,7,0,19,20,16,0,28,0,2,0,27,9,9,20,6,23,7,8,8,40,30,10,0,2,2,13,12,5,2,2,17,6,20,7,15,34,23,19,1,20,3,26,4,3,1,4,17,17,25,11,4,17,31,8,25,29,0,2,30,0,40,17,24,2,1,0,4,0
19:16:08,1,0,0,24,39,33,24,5,9,31,38,12,25,28,6,1,14,30,0,4,2,0,3,14,7,2,9,5,21,11,0,28,0,7,0,19,20,16,0,28,0,2,0,27,9,9,20,6,23,7,8,8,40,30,10,0,2,2,13,12,5,2,2,17,6,20,7,15,34,23,19,1,20,3,26,4,3,1,4,17,17,25,11,4,17,31,8,25,29,0,2,30,0,40,17,24,2,1,0,4,0
19:18:09,1,0,0,25,40,34,25,5,9,31,37,12,25,28,6,1,15,30,1,4,1,0,3,15,7,2,9,6,21,11,0,29,0,7,0,18,20,16,0,26,0,2,0,28,9,9,20,5,23,6,8,9,40,30,10,0,0,2,11,13,4,2,2,17,6,20,7,15,34,24,19,1,20,3,26,5,0,0,5,17,17,26,11,4,17,34,8,25,29,0,0,30,0,40,17,23,1,1,0,4,1
19:20:09,1,0,0,25,40,34,25,5,8,27,37,12,25,28,6,1,16,30,0,4,1,0,3,16,8,2,9,7,21,11,0,30,0,7,0,18,20,16,0,25,0,4,0,28,11,8,20,4,23,5,8,9,40,30,10,0,0,3,13,13,4,3,2,17,6,20,7,19,34,24,19,1,18,3,26,5,1,1,5,17,19,26,11,4,18,34,11,25,29,0,0,30,0,40,17,23,1,2,1,3,0
19:22:08,1,0,0,25,40,34,25,5,8,27,37,12,25,28,6,1,16,30,0,4,1,0,3,16,8,2,9,7,21,11,0,30,0,7,0,18,20,16,0,25,0,4,0,28,11,8,20,4,23,5,8,9,40,30,10,0,0,3,13,13,4,3,2,17,6,20,7,19,34,24,19,1,18,3,26,5,1,1,5,17,19,26,11,4,18,34,11,25,29,0,0,30,0,40,17,23,1,2,1,3,0
19:24:09,1,0,0,23,40,34,25,5,8,28,37,12,25,28,6,1,19,29,0,4,1,0,4,16,9,2,8,7,21,11,0,30,0,6,1,19,20,15,0,22,0,4,0,28,10,8,20,4,22,6,8,9,40,30,11,0,0,2,12,12,4,3,2,17,6,20,7,20,35,24,21,1,18,1,26,5,1,1,5,18,19,26,11,4,18,36,11,25,29,0,0,27,0,40,17,21,1,2,1,3,2
19:26:08,1,0,0,23,40,34,26,4,8,28,37,11,25,28,6,1,20,30,1,4,1,9,4,16,9,2,5,8,23,11,0,29,0,6,0,19,20,15,0,21,0,4,1,28,9,9,20,3,22,6,7,9,40,29,9,0,1,2,12,12,3,2,2,17,6,19,5,20,35,24,23,1,18,0,27,5,1,0,6,18,20,26,11,6,18,37,11,26,29,0,0,27,0,40,17,21,1,2,2,4,3
19:28:09,1,0,0,23,40,34,26,4,8,28,37,11,25,28,6,1,20,30,1,4,1,9,4,16,9,2,5,8,23,11,0,29,0,6,0,19,20,15,0,21,0,4,1,28,9,9,20,3,22,6,7,9,40,29,9,0,1,2,12,12,3,2,2,17,6,19,5,20,35,24,23,1,18,0,27,5,1,0,6,18,20,26,11,6,18,37,11,26,29,0,0,27,0,40,17,21,1,2,2,4,3
19:30:09,0,0,0,23,40,34,27,4,9,32,37,11,25,28,6,1,19,30,0,4,1,13,4,17,7,2,5,8,23,11,0,29,0,6,0,19,20,15,0,21,0,6,0,26,8,9,20,0,21,6,7,8,40,30,9,0,2,2,11,10,2,2,1,17,6,20,5,20,38,24,23,2,17,0,27,5,0,0,6,18,21,26,11,6,18,37,13,26,29,0,0,27,0,40,17,21,1,2,3,4,3
19:32:09,0,0,0,23,40,33,28,4,9,31,37,10,24,26,7,1,22,30,1,2,1,13,3,17,7,2,5,8,24,10,0,29,0,6,0,19,19,15,1,21,0,7,0,21,8,12,21,0,21,7,7,6,40,30,10,0,3,3,8,8,2,2,1,17,5,20,4,22,40,24,23,2,16,0,27,5,0,2,7,18,20,26,11,6,18,37,14,26,29,1,0,28,0,39,17,22,1,2,3,4,2
19:34:09,0,0,0,23,40,33,28,4,9,31,37,10,24,26,7,1,22,30,1,2,1,13,3,17,7,2,5,8,24,10,0,29,0,6,0,19,19,15,1,21,0,7,0,21,8,12,21,0,21,7,7,6,40,30,10,0,3,3,8,8,2,2,1,17,5,20,4,22,40,24,23,2,16,0,27,5,0,2,7,18,20,26,11,6,18,37,14,26,29,1,0,28,0,39,17,22,1,2,3,4,2
19:36:08,0,0,0,21,40,33,28,4,9,34,37,10,24,27,7,1,23,30,0,2,1,12,2,17,7,2,5,8,24,11,0,29,0,6,0,19,20,17,1,22,0,7,0,21,8,12,21,0,21,9,6,6,40,30,11,0,3,4,7,8,2,2,1,17,5,21,4,21,40,25,23,2,16,1,27,6,4,2,7,17,21,26,11,6,19,37,14,29,29,1,0,28,0,39,17,23,3,3,3,4,2
19:38:08,0,0,0,21,39,33,29,4,9,36,37,10,24,28,7,1,23,30,2,2,1,11,2,17,8,2,4,8,24,11,0,29,0,6,0,19,20,17,1,20,0,8,0,22,7,13,21,1,21,8,3,6,40,29,11,0,3,4,9,9,0,2,0,17,5,21,4,20,40,25,23,3,16,4,27,9,5,0,7,17,24,26,11,6,19,37,16,30,29,1,0,29,0,39,16,25,3,3,3,4,2
19:40:09,0,0,0,21,39,33,29,4,9,36,37,10,24,28,7,1,23,30,2,2,1,11,2,17,8,2,4,8,24,11,0,29,0,6,0,19,20,17,1,20,0,8,0,22,7,13,21,1,21,8,3,6,40,29,11,0,3,4,9,9,0,2,0,17,5,21,4,20,40,25,23,3,16,4,27,9,5,0,7,17,24,26,11,6,19,37,16,30,29,1,0,29,0,39,16,25,3,3,3,4,2
19:42:09,0,0,0,21,40,33,29,4,8,38,37,10,25,28,7,1,23,30,3,2,1,11,0,17,9,2,4,8,24,13,0,29,0,7,0,19,20,17,0,19,0,12,0,22,8,13,19,1,21,8,3,6,40,29,8,0,3,3,9,9,0,2,0,18,4,21,3,20,40,25,24,3,16,4,28,9,6,0,8,17,24,26,11,6,18,37,16,30,29,1,0,30,0,39,17,28,3,3,2,4,2
19:44:08,0,0,0,21,40,33,29,5,8,39,37,9,25,26,7,1,23,30,3,1,1,10,0,17,9,2,3,8,21,13,0,29,0,7,0,19,20,17,1,21,0,12,0,21,9,13,18,1,21,8,3,5,40,29,8,0,3,3,7,9,1,2,0,18,2,20,3,20,40,25,24,3,16,4,27,12,6,1,7,17,24,27,11,6,19,37,16,32,29,0,0,30,0,40,17,29,3,3,2,4,1
19:46:09,0,0,0,21,40,33,29,5,8,39,37,9,25,26,7,1,23,30,3,1,1,10,0,17,9,2,3,8,21,13,0,29,0,7,0,19,20,17,1,21,0,12,0,21,9,13,18,1,21,8,3,5,40,29,8,0,3,3,7,9,1,2,0,18,2,20,3,20,40,25,24,3,16,4,27,12,6,1,7,17,24,27,11,6,19,37,16,32,29,0,0,30,0,40,17,29,3,3,2,4,1
19:48:09,0,0,0,21,40,34,29,5,8,39,37,9,25,27,7,1,22,30,2,1,1,8,0,18,9,2,2,6,21,14,0,29,0,7,0,19,20,17,1,20,0,12,0,21,9,13,17,0,21,8,2,5,40,30,8,0,3,3,7,9,2,2,0,19,0,20,3,20,40,26,24,3,17,4,27,12,6,1,7,17,25,27,12,6,20,37,16,35,29,0,0,30,0,40,17,29,3,3,2,4,2
19:50:09,0,0,0,21,40,34,29,5,8,39,38,9,25,28,7,2,22,30,2,0,1,8,0,18,9,2,2,6,21,14,0,30,0,7,0,19,20,17,1,20,0,12,1,22,7,13,17,0,21,8,0,5,40,30,8,0,3,3,7,9,2,3,0,19,0,20,3,20,40,27,24,2,19,3,27,13,6,2,7,17,25,27,12,6,22,37,17,36,29,0,0,30,0,39,17,29,3,3,2,3,2
19:52:08,0,0,0,21,40,34,29,5,8,39,38,9,25,28,7,2,22,30,2,0,1,8,0,18,9,2,2,6,21,14,0,30,0,7,0,19,20,17,1,20,0,12,1,22,7,13,17,0,21,8,0,5,40,30,8,0,3,3,7,9,2,3,0,19,0,20,3,20,40,27,24,2,19,3,27,13,6,2,7,17,25,27,12,6,22,37,17,36,29,0,0,30,0,39,17,29,3,3,2,3,2
19:54:09,0,0,0,23,40,34,29,5,8,39,38,9,25,28,7,2,22,29,2,0,1,8,0,17,11,2,0,6,21,13,0,30,0,7,0,19,20,17,1,20,0,10,1,22,6,13,16,0,21,7,0,5,40,29,8,0,3,3,6,9,0,3,0,20,0,20,3,20,40,27,24,2,18,4,29,13,6,2,7,17,27,27,12,6,23,37,17,36,30,3,0,30,0,39,17,28,3,3,1,3,2
19:56:09,0,0,0,23,40,34,30,6,8,40,38,9,25,26,6,2,23,30,2,0,1,7,0,17,11,2,0,6,22,13,0,30,0,7,0,19,20,17,2,20,1,10,0,22,6,13,16,0,19,8,0,5,40,29,9,0,2,0,5,9,0,3,0,20,0,19,4,20,40,27,24,2,19,4,29,14,7,2,7,17,27,26,12,6,26,37,17,36,31,3,0,29,0,39,17,28,3,3,1,3,2
19:58:09,0,0,0,23,40,34,30,6,8,40,38,9,25,26,6,2,23,30,2,0,1,7,0,17,11,2,0,6,22,13,0,30,0,7,0,19,20,17,2,20,1,10,0,22,6,13,16,0,19,8,0,5,40,29,9,0,2,0,5,9,0,3,0,20,0,19,4,20,40,27,24,2,19,4,29,14,7,2,7,17,27,26,12,6,26,37,17,36,31,3,0,29,0,39,17,28,3,3,1,3,2
20:00:09,1,0,0,23,40,35,29,6,8,39,37,9,25,21,7,2,23,30,2,0,1,7,0,17,12,2,0,6,22,13,0,30,0,7,0,19,20,17,2,20,1,12,0,22,6,12,16,0,19,9,0,5,40,30,9,0,2,0,5,9,0,3,0,20,0,19,4,20,40,27,24,2,19,4,29,15,7,2,7,17,27,27,12,6,26,37,17,36,32,3,0,29,0,39,17,28,4,3,1,3,2
