,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:00:09,1,0,8,27,38,23,18,0,9,36,38,21,25,30,7,3,21,29,5,0,1,2,0,30,4,0,16,5,6,15,5,18,0,3,0,19,9,21,0,21,1,9,0,25,10,6,28,15,2,5,13,0,40,26,2,0,17,0,0,5,0,2,6,6,0,33,1,2,25,29,21,2,22,4,10,0,0,0,2,5,30,6,8,13,9,29,26,30,38,0,4,12,2,40,16,13,0,3,0,2,10
18:02:08,0,0,8,28,40,24,16,0,9,35,38,21,25,29,7,3,22,29,3,0,1,0,0,30,5,0,16,4,9,15,5,18,0,4,0,20,10,22,0,24,9,6,1,23,9,7,28,15,4,2,12,3,40,25,4,0,16,0,0,5,0,2,6,7,1,33,2,3,24,29,25,2,23,3,8,0,0,0,2,6,30,5,8,13,8,28,26,29,40,0,3,17,2,40,15,15,0,4,0,2,8
18:04:09,0,0,8,28,40,24,16,0,9,35,38,21,25,29,7,3,22,29,3,0,1,0,0,30,5,0,16,4,9,15,5,18,0,4,0,20,10,22,0,24,9,6,1,23,9,7,28,15,4,2,12,3,40,25,4,0,16,0,0,5,0,2,6,7,1,33,2,3,24,29,25,2,23,3,8,0,0,0,2,6,30,5,8,13,8,28,26,29,40,0,3,17,2,40,15,15,0,4,0,2,8
18:06:09,0,0,8,28,40,24,16,0,9,35,38,21,25,29,7,3,22,29,3,0,1,0,0,30,5,0,16,4,9,15,5,18,0,4,0,20,10,22,0,24,9,6,1,23,9,7,28,15,4,2,12,3,40,25,4,0,16,0,0,5,0,2,6,7,1,33,2,3,24,29,25,2,23,3,8,0,0,0,2,6,30,5,8,13,8,28,26,29,40,0,3,17,2,40,15,15,0,4,0,2,8
18:08:09,1,0,7,29,39,24,15,0,8,37,38,23,25,29,7,2,21,29,2,0,1,1,0,30,9,0,15,4,9,16,5,19,0,4,0,20,8,19,0,28,4,6,0,22,5,10,30,11,5,7,10,2,40,26,2,0,13,0,0,5,7,2,5,7,1,33,0,4,24,28,28,0,21,2,10,0,0,0,2,8,30,6,7,13,6,29,26,30,40,0,0,19,2,40,15,14,0,4,0,2,5
18:10:09,1,0,7,29,39,24,15,0,8,37,38,23,25,29,7,2,21,29,2,0,1,1,0,30,9,0,15,4,9,16,5,19,0,4,0,20,8,19,0,28,4,6,0,22,5,10,30,11,5,7,10,2,40,26,2,0,13,0,0,5,7,2,5,7,1,33,0,4,24,28,28,0,21,2,10,0,0,0,2,8,30,6,7,13,6,29,26,30,40,0,0,19,2,40,15,14,0,4,0,2,5
18:12:08,1,0,7,29,39,24,15,0,8,37,38,23,25,29,7,2,21,29,2,0,1,1,0,30,9,0,15,4,9,16,5,19,0,4,0,20,8,19,0,28,4,6,0,22,5,10,30,11,5,7,10,2,40,26,2,0,13,0,0,5,7,2,5,7,1,33,0,4,24,28,28,0,21,2,10,0,0,0,2,8,30,6,7,13,6,29,26,30,40,0,0,19,2,40,15,14,0,4,0,2,5
18:14:09,1,0,7,29,39,24,15,0,8,37,38,23,25,29,7,2,21,29,2,0,1,1,0,30,9,0,15,4,9,16,5,19,0,4,0,20,8,19,0,28,4,6,0,22,5,10,30,11,5,7,10,2,40,26,2,0,13,0,0,5,7,2,5,7,1,33,0,4,24,28,28,0,21,2,10,0,0,0,2,8,30,6,7,13,6,29,26,30,40,0,0,19,2,40,15,14,0,4,0,2,5
18:16:09,0,0,6,27,40,24,14,0,8,27,38,21,25,23,7,0,19,28,0,0,1,1,1,30,12,0,16,2,7,15,5,19,1,2,0,20,5,19,0,30,0,6,0,24,2,12,28,9,4,9,9,4,40,25,2,0,12,1,1,6,2,0,5,8,2,35,0,5,21,30,30,0,23,0,10,0,0,0,3,11,14,8,8,13,8,32,28,30,40,0,0,18,3,40,15,14,1,5,0,1,2
18:18:08,0,0,6,27,40,24,14,0,8,27,38,21,25,23,7,0,19,28,0,0,1,1,1,30,12,0,16,2,7,15,5,19,1,2,0,20,5,19,0,30,0,6,0,24,2,12,28,9,4,9,9,4,40,25,2,0,12,1,1,6,2,0,5,8,2,35,0,5,21,30,30,0,23,0,10,0,0,0,3,11,14,8,8,13,8,32,28,30,40,0,0,18,3,40,15,14,1,5,0,1,2
18:20:09,0,0,6,27,40,24,14,0,8,29,38,19,25,27,8,0,21,27,0,0,2,0,2,29,10,1,17,4,7,13,5,18,1,0,0,20,6,19,0,30,0,6,0,22,0,10,30,9,0,11,11,1,40,27,2,0,11,1,2,6,0,1,5,8,0,37,0,6,21,32,31,0,23,0,11,3,0,2,3,12,15,8,8,13,11,33,28,31,40,0,0,20,3,40,15,17,0,5,0,1,2
18:22:09,0,0,6,27,40,24,14,0,8,29,38,19,25,27,8,0,21,27,0,0,2,0,2,29,10,1,17,4,7,13,5,18,1,0,0,20,6,19,0,30,0,6,0,22,0,10,30,9,0,11,11,1,40,27,2,0,11,1,2,6,0,1,5,8,0,37,0,6,21,32,31,0,23,0,11,3,0,2,3,12,15,8,8,13,11,33,28,31,40,0,0,20,3,40,15,17,0,5,0,1,2
18:24:09,0,0,4,28,40,24,14,1,8,22,38,19,25,30,9,0,22,27,1,0,2,0,2,28,12,2,16,4,7,14,3,19,0,2,0,19,8,18,0,30,0,4,0,22,0,9,30,8,0,14,11,1,40,30,3,0,9,0,0,3,3,0,5,6,0,37,0,6,21,32,32,0,23,0,11,4,0,2,2,12,15,8,8,13,13,34,28,33,40,0,0,20,3,40,15,17,0,5,0,1,0
18:26:09,0,0,4,28,40,24,14,1,8,22,38,19,25,30,9,0,22,27,0,0,0,0,2,28,13,2,16,4,7,14,3,19,0,2,0,19,9,18,0,30,0,4,0,23,0,9,30,7,0,14,11,1,40,30,3,0,9,0,0,3,3,0,5,5,0,37,0,6,21,32,32,0,22,0,11,5,1,2,2,12,15,8,8,13,13,34,29,33,40,0,0,19,3,40,15,17,0,5,0,1,1
18:28:08,0,0,4,28,40,25,15,1,8,23,38,19,25,28,10,1,24,28,0,0,0,0,2,28,13,2,14,4,7,12,4,19,0,2,0,19,10,18,0,30,1,4,0,23,1,11,30,7,0,15,11,1,40,30,4,0,7,0,1,3,0,0,5,3,0,37,0,5,22,32,33,0,23,0,10,4,1,2,2,13,17,6,8,13,12,35,30,33,40,0,0,17,3,40,15,16,0,7,0,1,1
18:30:08,0,0,4,28,40,25,15,1,8,23,38,19,25,28,10,1,24,28,0,0,0,0,2,28,13,2,14,4,7,12,4,19,0,2,0,19,10,18,0,30,1,4,0,23,1,11,30,7,0,15,11,1,40,30,4,0,7,0,1,3,0,0,5,3,0,37,0,5,22,32,33,0,23,0,10,4,1,2,2,13,17,6,8,13,12,35,30,33,40,0,0,17,3,40,15,16,0,7,0,1,1
18:32:09,0,0,4,29,40,25,15,2,8,21,38,19,25,28,10,0,26,30,0,0,0,0,2,28,13,2,14,3,7,12,4,19,0,0,1,19,10,18,1,30,1,4,0,19,3,11,29,7,0,13,11,0,40,29,5,0,7,1,0,0,0,0,5,0,1,38,0,4,22,32,32,1,23,0,10,4,0,1,2,13,17,6,8,13,14,38,29,32,40,0,0,21,3,40,15,17,0,7,0,1,3
18:34:09,0,0,4,29,40,25,15,2,9,21,38,19,25,28,10,0,26,30,0,0,0,1,2,28,14,1,15,3,9,13,4,19,0,1,0,19,10,19,1,30,0,4,1,19,3,13,29,5,0,13,10,0,40,29,4,0,7,0,0,0,1,0,5,0,1,38,0,5,23,32,32,1,22,0,10,6,1,2,1,14,17,7,8,14,15,38,30,32,40,0,0,21,3,40,17,17,0,7,0,1,3
18:36:09,0,0,3,30,40,25,15,2,9,21,38,19,25,28,10,0,26,30,0,0,0,1,2,29,14,0,15,3,9,13,4,19,0,0,0,19,12,19,0,30,0,5,1,19,2,16,28,5,0,13,10,0,40,28,4,0,6,0,0,1,1,0,5,2,1,39,0,5,24,32,32,0,21,0,10,6,2,2,1,14,16,8,8,14,16,38,29,33,40,0,0,22,3,40,18,17,0,7,0,1,3
18:38:09,0,0,3,30,40,25,14,2,9,19,38,19,25,29,10,0,26,30,0,1,0,1,2,29,16,0,15,4,10,13,4,19,1,0,0,19,12,19,0,30,0,5,1,19,2,16,29,5,0,11,8,1,40,28,5,0,6,1,2,0,0,1,5,2,1,39,0,6,23,32,32,0,21,0,9,6,6,4,1,16,16,10,8,14,16,38,29,33,40,0,0,22,3,40,19,16,0,7,0,1,7
18:40:08,0,0,3,30,39,25,14,2,9,21,38,19,25,30,10,0,26,30,1,1,0,1,0,29,17,0,14,4,11,13,5,19,1,0,0,19,12,18,0,30,0,5,0,19,3,15,29,6,0,11,7,2,40,28,3,0,5,0,3,0,1,2,5,2,1,40,0,6,24,32,32,0,20,0,9,6,8,4,1,17,16,10,8,13,16,38,30,33,40,0,0,22,3,40,19,15,0,7,0,1,7
18:42:09,0,0,2,30,39,26,14,2,10,22,38,18,25,30,10,0,26,30,0,2,0,2,0,28,18,0,13,6,12,14,6,19,1,0,0,20,12,18,0,30,0,5,0,19,4,15,29,6,1,11,6,2,40,29,3,0,5,0,3,1,1,2,5,2,0,39,0,6,24,32,34,1,20,0,9,6,8,3,1,17,16,10,7,13,17,38,30,33,40,0,0,22,3,40,20,15,0,7,0,1,7
18:44:09,0,0,2,30,39,26,14,2,10,22,38,18,25,30,10,0,26,30,0,2,0,2,0,28,18,0,13,6,12,14,6,19,1,0,0,20,12,18,0,30,0,5,0,19,4,15,29,6,1,11,6,2,40,29,3,0,5,0,3,1,1,2,5,2,0,39,0,6,24,32,34,1,20,0,9,6,8,3,1,17,16,10,7,13,17,38,30,33,40,0,0,22,3,40,20,15,0,7,0,1,7
18:46:09,0,0,2,30,39,26,14,3,10,22,38,17,25,29,10,1,27,30,1,2,0,2,0,28,18,0,13,10,13,14,6,20,2,0,0,20,12,18,0,30,0,2,0,19,4,16,28,5,0,11,6,2,40,29,3,0,7,7,2,2,2,0,5,2,1,39,0,6,24,32,34,1,19,0,9,6,8,3,1,17,17,10,7,13,18,38,30,34,40,0,0,22,3,40,20,14,0,7,0,1,7
18:48:08,0,0,0,30,39,26,14,4,10,23,37,17,25,30,10,1,27,30,2,2,1,2,0,28,17,0,12,10,13,14,6,20,2,1,2,20,12,18,0,30,0,2,0,19,5,17,28,5,1,11,6,3,40,28,3,0,8,6,0,2,0,0,5,2,1,39,0,5,24,32,35,1,18,1,9,6,6,2,1,16,18,10,7,14,18,38,30,35,40,0,0,23,3,40,20,14,0,7,0,2,8
18:50:09,0,0,0,30,39,26,14,4,10,23,37,17,25,30,10,1,27,30,2,2,1,2,0,28,17,0,12,10,13,14,6,20,2,1,2,20,12,18,0,30,0,2,0,19,5,17,28,5,1,11,6,3,40,28,3,0,8,6,0,2,0,0,5,2,1,39,0,5,24,32,35,1,18,1,9,6,6,2,1,16,18,10,7,14,18,38,30,35,40,0,0,23,3,40,20,14,0,7,0,2,8
18:52:09,0,0,0,30,40,26,16,5,10,23,37,17,25,30,10,0,27,30,2,2,1,2,0,29,16,0,11,10,13,13,6,20,2,2,1,20,12,18,0,30,0,0,0,20,3,18,28,4,1,13,3,4,40,26,4,0,9,8,0,2,0,0,5,2,1,39,1,5,24,32,35,0,14,1,10,4,6,3,0,16,18,9,6,15,20,38,30,35,40,0,0,23,3,40,21,15,0,6,0,2,5
18:54:09,1,0,0,29,40,25,16,4,10,23,37,18,25,30,10,0,29,30,2,2,1,2,0,29,15,0,12,10,13,12,6,20,0,3,0,20,13,18,0,30,0,0,0,20,3,18,30,4,1,14,3,4,40,27,5,0,8,7,0,2,2,0,5,2,1,39,0,5,24,32,35,0,14,2,12,2,2,2,0,15,18,9,6,16,20,38,30,35,40,0,0,23,2,40,21,15,0,6,0,2,5
18:56:08,1,0,0,29,40,25,16,4,10,23,37,18,25,30,10,0,29,30,2,2,1,2,0,29,15,0,12,10,13,12,6,20,0,3,0,20,13,18,0,30,0,0,0,20,3,18,30,4,1,14,3,4,40,27,5,0,8,7,0,2,2,0,5,2,1,39,0,5,24,32,35,0,14,2,12,2,2,2,0,15,18,9,6,16,20,38,30,35,40,0,0,23,2,40,21,15,0,6,0,2,5
18:58:08,1,0,0,29,40,25,16,4,9,25,38,18,25,29,10,0,30,30,2,2,1,2,0,29,17,0,11,10,13,14,6,20,0,3,0,20,13,17,0,30,0,0,0,21,4,19,29,4,0,15,3,0,40,28,5,0,6,7,1,2,3,0,7,2,2,39,0,5,24,32,35,0,14,2,12,2,0,2,0,15,18,9,6,16,23,38,30,36,40,0,1,23,2,40,21,14,0,7,0,2,5
19:00:09,2,0,0,29,40,26,16,3,9,28,36,19,25,30,10,0,30,30,0,3,2,1,0,30,18,0,6,11,13,14,6,20,0,3,0,20,11,17,0,29,0,0,0,21,4,19,22,4,2,14,4,0,40,30,5,0,5,7,0,2,2,2,7,2,2,39,3,5,25,32,36,1,14,2,12,0,1,2,1,15,19,9,6,16,24,38,30,36,40,0,1,23,2,40,21,14,0,7,0,2,4
19:02:09,2,0,0,29,40,26,16,3,9,28,36,19,25,30,10,0,30,30,0,3,2,1,0,30,18,0,6,11,13,14,6,20,0,3,0,20,11,17,0,29,0,0,0,21,4,19,22,4,2,14,4,0,40,30,5,0,5,7,0,2,2,2,7,2,2,39,3,5,25,32,36,1,14,2,12,0,1,2,1,15,19,9,6,16,24,38,30,36,40,0,1,23,2,40,21,14,0,7,0,2,4
19:04:08,2,0,0,29,39,26,13,3,9,28,36,20,25,30,10,1,30,30,1,4,3,1,1,30,19,0,5,11,13,13,6,20,0,3,0,20,11,17,0,29,0,0,0,21,4,18,23,3,2,12,4,2,40,30,5,0,5,6,2,2,2,2,6,2,3,40,3,5,25,32,37,1,15,2,12,0,3,1,1,16,19,9,6,17,24,38,30,37,40,0,1,20,2,39,21,15,0,7,0,2,3
19:06:09,2,0,0,29,39,26,12,3,9,30,37,21,24,29,10,0,30,30,0,4,3,1,1,30,21,0,3,11,12,13,6,20,0,2,0,20,11,18,0,29,0,1,0,21,4,16,14,3,2,12,4,3,40,30,5,0,5,5,2,2,0,2,4,0,2,40,3,6,25,33,37,1,13,2,13,0,0,1,1,16,20,9,6,17,24,38,30,37,40,0,1,22,2,39,21,15,0,7,0,1,3
19:08:09,2,0,0,29,39,26,12,3,9,30,37,21,24,29,10,0,30,30,0,4,3,1,1,30,21,0,3,11,12,13,6,20,0,2,0,20,11,18,0,29,0,1,0,21,4,16,14,3,2,12,4,3,40,30,5,0,5,5,2,2,0,2,4,0,2,40,3,6,25,33,37,1,13,2,13,0,0,1,1,16,20,9,6,17,24,38,30,37,40,0,1,22,2,39,21,15,0,7,0,1,3
19:10:08,1,0,0,29,40,26,12,3,9,30,37,21,24,30,10,1,30,30,0,4,3,0,0,29,22,1,0,11,10,13,6,20,0,3,0,20,11,18,0,28,0,1,0,23,6,14,14,3,4,13,3,2,40,30,6,0,5,2,0,1,0,2,4,0,2,40,3,4,25,33,37,1,14,2,12,0,0,1,2,16,20,9,6,17,26,38,29,37,40,0,0,22,2,40,21,15,0,6,2,1,3
19:12:09,0,0,0,30,39,26,12,5,8,32,37,21,25,30,11,1,30,30,0,3,4,0,0,29,22,1,0,11,10,13,6,20,0,4,0,20,10,18,0,26,0,1,0,22,5,14,14,3,4,12,3,0,40,30,5,0,6,0,1,0,0,0,5,0,2,39,3,4,26,33,37,1,14,2,12,0,0,1,2,16,20,9,6,17,24,38,29,39,40,0,0,22,1,40,22,15,1,6,2,1,3
19:14:09,0,0,0,30,39,26,12,5,8,32,37,21,25,30,11,1,30,30,0,3,4,0,0,29,22,1,0,11,10,13,6,20,0,4,0,20,10,18,0,26,0,1,0,22,5,14,14,3,4,12,3,0,40,30,5,0,6,0,1,0,0,0,5,0,2,39,3,4,26,33,37,1,14,2,12,0,0,1,2,16,20,9,6,17,24,38,29,39,40,0,0,22,1,40,22,15,1,6,2,1,3
19:16:08,1,0,0,30,40,26,12,5,8,35,37,21,25,30,11,1,30,29,2,3,4,0,0,29,23,1,0,11,9,14,5,20,0,4,0,20,9,18,0,26,0,0,0,21,5,12,14,3,4,11,2,0,40,30,5,0,6,0,2,1,0,0,5,0,1,39,2,4,26,33,36,1,13,2,13,0,0,2,2,17,20,11,6,17,24,38,28,39,40,1,0,20,2,40,22,16,1,3,2,1,3
19:18:09,0,0,0,30,40,26,12,6,9,38,38,21,25,30,11,1,30,28,2,3,4,0,0,30,26,0,0,10,10,12,5,20,0,4,0,20,9,19,1,25,0,0,0,20,6,11,13,3,4,11,2,2,39,30,5,0,7,0,9,1,0,1,5,0,2,39,2,4,27,33,36,1,11,2,13,4,0,1,2,18,24,14,7,17,24,38,29,39,40,1,0,20,3,40,22,17,1,3,2,1,3
19:20:09,0,0,0,30,40,26,12,6,9,38,38,21,25,30,11,1,30,28,2,3,4,0,0,30,26,0,0,10,10,12,5,20,0,4,0,20,9,19,1,25,0,0,0,20,6,11,13,3,4,11,2,2,39,30,5,0,7,0,9,1,0,1,5,0,2,39,2,4,27,33,36,1,11,2,13,4,0,1,2,18,24,14,7,17,24,38,29,39,40,1,0,20,3,40,22,17,1,3,2,1,3
19:22:09,0,0,0,30,40,27,13,6,9,39,38,20,25,30,11,1,30,28,3,3,4,0,0,30,27,1,0,11,10,10,5,20,0,4,0,20,9,19,1,24,0,0,0,20,6,11,11,4,4,8,2,0,39,29,7,0,7,0,12,2,1,0,5,0,2,39,2,3,27,33,36,1,11,2,13,5,0,4,0,18,24,15,7,18,23,38,29,39,40,1,0,18,3,40,22,18,2,3,2,1,3
19:24:08,0,0,0,30,40,27,14,7,9,39,38,19,25,30,12,0,30,28,3,2,2,0,0,29,30,0,3,13,9,10,4,21,0,4,0,19,9,19,1,23,0,0,1,18,6,11,11,4,4,7,0,0,39,30,7,0,5,1,12,0,0,1,5,2,2,40,1,3,27,33,36,0,11,2,13,5,0,3,0,19,24,15,7,20,24,38,29,40,40,1,0,17,3,40,22,18,3,3,2,0,4
19:26:09,0,0,0,30,40,27,14,7,9,39,38,19,25,30,12,0,30,28,3,2,2,0,0,29,30,0,3,13,9,10,4,21,0,4,0,19,9,19,1,23,0,0,1,18,6,11,11,4,4,7,0,0,39,30,7,0,5,1,12,0,0,1,5,2,2,40,1,3,27,33,36,0,11,2,13,5,0,3,0,19,24,15,7,20,24,38,29,40,40,1,0,17,3,40,22,18,3,3,2,0,4
19:28:09,0,0,0,29,39,27,15,7,9,39,37,19,24,30,12,0,30,29,4,2,2,0,0,29,30,0,3,13,8,10,4,21,0,4,0,19,9,19,0,22,0,2,1,17,8,10,11,4,3,6,0,0,39,30,9,0,5,0,12,2,0,1,5,2,0,39,1,3,27,34,38,0,11,1,16,5,2,3,0,19,24,16,7,19,24,38,29,40,40,0,0,20,3,39,22,18,3,2,2,0,3
19:30:09,0,0,0,29,40,27,15,7,9,39,37,19,24,30,12,0,30,29,4,2,2,0,0,30,30,0,3,13,10,10,2,21,0,4,0,19,9,21,0,22,0,2,1,20,7,11,10,4,2,6,0,0,39,30,9,0,5,0,12,2,0,0,4,2,1,39,1,3,28,33,38,0,10,0,16,5,2,6,1,19,24,16,7,20,24,38,30,40,40,0,1,20,3,39,22,19,2,2,2,0,3
19:32:08,0,0,0,29,40,27,15,7,9,39,37,19,24,30,12,0,30,29,4,2,2,0,0,30,30,0,3,13,10,10,2,21,0,4,0,19,9,21,0,22,0,2,1,20,7,11,10,4,2,6,0,0,39,30,9,0,5,0,12,2,0,0,4,2,1,39,1,3,28,33,38,0,10,0,16,5,2,6,1,19,24,16,7,20,24,38,30,40,40,0,1,20,3,39,22,19,2,2,2,0,3
19:34:09,0,0,0,29,39,27,16,7,9,39,37,18,24,30,11,0,29,30,4,2,2,1,1,29,30,0,3,13,8,9,0,21,0,4,0,19,10,22,0,23,1,2,1,20,6,12,10,4,2,6,0,0,39,29,9,0,6,0,12,2,2,0,4,2,1,39,1,2,29,33,38,0,10,0,17,4,1,4,0,19,24,16,8,20,25,38,29,40,40,0,0,20,4,39,22,19,2,2,2,0,2
19:36:09,0,0,0,29,39,27,16,7,9,39,37,18,24,30,11,0,29,30,4,2,2,1,1,29,30,0,3,13,8,9,0,21,0,4,0,19,10,22,0,23,1,2,1,20,6,12,10,4,2,6,0,0,39,29,9,0,6,0,12,2,2,0,4,2,1,39,1,2,29,33,38,0,10,0,17,4,1,4,0,19,24,16,8,20,25,38,29,40,40,0,0,20,4,39,22,19,2,2,2,0,2
19:38:08,0,0,0,29,39,27,16,8,8,39,38,17,24,30,11,0,29,30,4,0,2,1,1,29,30,0,3,14,8,9,1,21,0,3,0,19,10,22,0,22,1,2,1,20,6,11,12,4,2,5,0,0,39,30,9,0,6,0,12,3,3,0,4,3,0,40,0,2,29,33,37,1,10,0,19,3,3,7,1,19,26,16,10,20,27,38,28,40,40,0,0,21,4,39,22,21,2,2,0,0,0
19:40:09,0,0,0,29,39,27,16,9,9,39,38,17,24,30,11,1,29,30,4,0,2,0,1,29,30,0,2,14,8,9,2,22,0,4,0,19,11,22,0,22,1,4,1,18,4,12,14,3,2,4,1,0,39,29,9,1,6,1,12,3,3,0,4,3,0,40,0,2,29,33,37,0,9,0,20,2,0,7,1,19,26,17,10,20,27,37,28,40,40,0,0,21,5,39,22,24,2,2,0,0,1
19:42:09,0,0,0,29,39,27,17,9,10,39,38,17,24,30,11,1,28,30,3,0,2,0,1,29,30,0,2,14,9,8,2,22,0,4,0,18,11,22,0,19,1,4,1,18,4,13,14,3,1,4,1,0,39,28,10,0,6,2,11,3,3,1,3,3,0,40,0,3,29,33,37,0,11,2,20,3,1,7,2,19,26,18,10,20,27,37,28,40,40,0,0,21,6,39,22,25,3,2,0,0,1
19:44:08,0,0,0,29,39,27,17,9,10,39,38,17,24,30,11,1,28,30,3,0,2,0,1,29,30,0,2,14,9,8,2,22,0,4,0,18,11,22,0,19,1,4,1,18,4,13,14,3,1,4,1,0,39,28,10,0,6,2,11,3,3,1,3,3,0,40,0,3,29,33,37,0,11,2,20,3,1,7,2,19,26,18,10,20,27,37,28,40,40,0,0,21,6,40,22,25,3,2,0,0,1
19:46:08,0,0,0,29,39,28,18,9,10,39,38,17,25,30,11,1,29,30,3,0,2,0,1,30,30,0,0,12,10,8,2,23,0,4,0,18,9,22,0,19,0,5,1,18,3,14,14,3,1,4,1,0,39,30,11,0,6,2,8,3,3,2,3,6,0,40,0,3,32,33,37,1,12,2,19,5,0,6,2,20,26,18,10,19,27,38,28,40,40,0,0,19,7,40,22,25,3,2,0,0,1
19:48:09,0,0,0,29,39,28,18,9,10,39,38,17,25,30,11,1,29,30,3,0,2,0,1,30,30,0,0,12,10,8,2,23,0,4,0,18,9,22,0,19,0,5,1,18,3,14,14,3,1,4,1,0,39,30,11,0,6,2,8,3,3,2,3,6,0,40,0,3,32,33,37,1,12,2,19,5,0,6,2,20,26,18,10,19,27,38,28,40,40,0,0,19,7,40,22,25,3,2,0,0,1
19:50:09,0,0,0,29,39,28,19,8,10,39,38,17,25,30,11,1,30,29,3,0,2,0,1,30,30,0,0,10,10,8,2,23,0,4,0,18,9,23,0,19,0,5,1,18,3,16,14,3,0,3,1,0,39,30,11,0,5,2,6,3,1,2,3,6,1,40,0,2,33,33,38,0,12,2,17,5,2,4,4,20,25,18,10,19,27,37,29,40,40,0,0,20,7,40,22,27,3,2,0,2,2
19:52:08,0,0,0,29,39,28,19,8,10,39,38,17,25,30,10,1,30,29,3,0,2,0,0,30,29,0,0,10,10,7,1,23,0,4,0,18,9,23,0,19,0,5,1,18,1,17,16,3,0,3,0,0,39,30,13,0,4,2,6,3,0,4,3,6,1,39,0,2,33,32,38,0,14,2,17,5,2,4,5,21,25,17,10,19,27,37,29,40,40,0,0,20,7,40,22,27,3,1,0,2,2
19:54:08,0,0,0,29,39,28,19,8,10,39,38,17,25,30,10,1,30,29,3,0,2,0,0,30,29,0,0,10,10,7,1,23,0,4,0,18,9,23,0,19,0,5,1,18,1,17,16,3,0,3,0,0,39,30,13,0,4,2,6,3,0,4,3,6,1,39,0,2,33,32,38,0,14,2,17,5,2,4,5,21,25,17,10,19,27,37,29,40,40,0,0,20,7,40,22,27,3,1,0,2,2
19:56:09,1,0,0,29,39,28,20,8,11,39,38,16,25,30,10,1,30,29,5,0,2,0,0,29,29,0,1,11,10,7,1,23,0,5,4,19,8,23,0,19,0,3,0,20,0,17,16,4,0,4,0,0,39,30,13,0,4,2,5,3,0,4,3,7,1,40,0,2,33,32,39,0,14,2,17,5,2,5,5,21,25,18,10,19,27,37,29,40,40,0,0,20,7,40,22,27,3,2,0,3,1
19:58:08,1,0,0,29,39,28,20,8,11,39,38,16,25,30,10,2,29,29,5,0,2,0,0,29,27,0,1,11,9,4,1,23,0,6,6,20,9,22,0,19,0,3,1,20,0,18,15,4,0,4,0,1,39,30,13,0,4,2,5,3,0,3,4,7,1,40,0,1,33,32,39,2,14,2,17,5,0,4,5,21,25,19,10,20,27,37,29,39,40,0,0,20,8,40,22,28,3,4,0,3,2
