,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:48:08,10,7,10,8,7,0,0,11,3,0,1,17,3,0,0,26,1,1,5,11,4,30,7,0,0,19,13,3,5,4,2,16,18,0,0,0,0,24,17,11,31,2,6,11,11,17,8,4,18,1,0,21,0,0,0,11,9,24,39,0,39,8,11,1,23,10,12,13,18,17,0,4,20,9,4,4,19,28,0,0,0,22,13,0,0,11,1,3,29,39,9,6,37,0,0,7,6,0,14,0,24
07:50:09,11,7,11,7,7,0,0,11,1,0,1,17,3,0,0,27,0,0,8,13,0,31,8,0,0,21,13,2,7,7,2,13,20,0,0,0,0,23,17,12,32,3,9,8,11,16,8,5,21,0,0,21,0,0,0,11,9,23,39,0,39,7,12,0,22,9,10,13,18,15,0,5,19,10,4,4,19,29,0,0,0,22,12,0,0,11,1,3,29,39,9,7,36,1,0,2,6,0,15,0,26
07:52:09,10,7,12,7,7,1,0,11,0,0,1,15,3,0,0,29,0,0,14,16,0,31,5,0,0,23,14,3,6,10,0,11,23,0,0,0,0,25,18,14,32,0,9,7,17,15,10,5,23,1,0,21,0,0,0,13,12,26,39,0,39,8,9,1,21,9,10,13,16,15,0,5,18,11,5,6,15,36,0,1,0,22,12,0,0,11,1,1,29,40,9,6,36,1,0,2,6,0,17,0,26
07:54:08,10,7,12,7,7,1,0,11,0,0,1,15,3,0,0,29,0,0,14,16,0,31,5,0,0,23,14,3,6,10,0,11,23,0,0,0,0,25,18,14,32,0,9,7,17,15,10,5,23,1,0,21,0,0,0,13,12,26,39,0,39,8,9,1,21,9,10,13,16,15,0,5,18,11,5,6,15,36,0,1,0,22,12,0,0,11,1,1,29,40,9,6,36,1,0,2,6,0,17,0,26
07:56:09,13,8,13,5,7,1,0,11,0,1,1,12,2,1,0,29,0,1,19,14,0,33,6,0,0,28,14,3,7,8,0,10,23,0,0,1,0,28,19,15,34,4,7,7,21,12,12,4,26,0,0,20,0,2,1,15,14,28,40,1,39,11,10,1,21,7,11,13,16,15,0,6,15,10,5,5,12,40,0,2,0,22,11,0,0,9,1,0,29,40,9,12,36,0,0,3,8,0,13,0,26
07:58:09,16,11,16,5,5,0,0,9,0,0,0,11,0,0,0,29,1,0,21,14,0,33,6,0,0,31,16,2,6,8,0,10,27,0,0,0,0,30,23,15,35,1,10,6,22,15,12,4,26,2,2,21,0,1,2,16,15,31,40,3,39,6,10,4,19,5,11,12,15,15,0,8,15,12,5,4,11,39,0,3,0,20,11,0,0,9,1,0,28,40,9,11,37,0,0,0,9,0,16,0,21
08:00:09,16,11,16,5,5,0,0,9,0,0,0,11,0,0,0,29,1,0,21,14,0,33,6,0,0,31,16,2,6,8,0,10,27,0,0,0,0,30,23,15,35,1,10,6,22,15,12,4,26,2,2,21,0,1,2,16,15,31,40,3,39,6,10,4,19,5,11,12,15,15,0,8,15,12,5,4,11,39,0,3,0,20,11,0,0,9,1,0,28,40,9,11,37,0,0,0,9,0,16,0,21
08:02:08,17,11,17,4,3,0,0,9,0,1,1,9,0,3,0,29,1,0,19,15,0,34,6,0,6,33,14,3,6,8,0,9,27,0,0,0,0,29,24,15,38,0,10,3,20,13,11,5,29,0,2,21,0,0,0,17,16,34,40,2,39,1,10,3,18,4,14,12,15,15,0,10,13,14,5,5,10,40,2,3,0,18,11,0,0,9,0,0,27,40,9,13,37,0,0,0,9,0,15,1,20
08:04:09,20,14,19,2,3,0,0,9,0,4,2,9,0,2,0,29,0,0,22,19,0,34,7,0,13,38,15,3,9,10,0,8,26,0,0,0,0,28,26,15,40,0,11,5,19,11,14,10,29,1,5,20,0,0,2,17,17,38,40,0,39,6,10,4,18,4,15,12,11,15,0,14,10,13,5,10,6,39,2,1,0,18,10,0,0,9,1,0,25,40,9,18,37,0,0,0,10,0,11,0,12
08:06:09,20,14,19,2,3,0,0,9,0,4,2,9,0,2,0,29,0,0,22,19,0,34,7,0,13,38,15,3,9,10,0,8,26,0,0,0,0,28,26,15,40,0,11,5,19,11,14,10,29,1,5,20,0,0,2,17,17,38,40,0,39,6,10,4,18,4,15,12,11,15,0,14,10,13,5,10,6,39,2,1,0,18,10,0,0,9,1,0,25,40,9,18,37,0,0,0,10,0,11,0,12
08:08:08,23,15,21,2,2,0,0,8,0,10,3,6,0,7,0,30,1,0,29,20,0,34,8,0,10,39,16,3,9,8,0,8,26,1,0,0,1,28,26,16,40,0,10,7,19,9,14,10,29,1,5,21,0,1,4,19,16,39,40,1,39,9,11,5,17,3,16,11,11,14,0,18,10,13,5,13,7,40,3,0,0,16,10,0,0,8,1,0,25,40,12,19,37,0,0,3,10,0,12,2,9
08:10:08,24,15,22,2,2,0,0,10,0,7,2,4,1,8,0,30,1,0,29,20,0,36,10,0,4,40,16,3,8,9,0,8,28,0,0,0,1,30,27,15,40,1,10,6,19,10,11,10,29,1,6,21,0,0,5,19,18,39,40,0,39,11,11,5,15,3,16,11,11,14,0,19,7,13,4,19,10,40,3,2,0,18,9,0,0,8,1,0,25,40,12,20,37,0,0,3,14,0,12,1,8
08:12:09,24,15,22,2,2,0,0,10,0,7,2,4,1,8,0,30,1,0,29,20,0,36,10,0,4,40,16,3,8,9,0,8,28,0,0,0,1,30,27,15,40,1,10,6,19,10,11,10,29,1,6,21,0,0,5,19,18,39,40,0,39,11,11,5,15,3,16,11,11,14,0,19,7,13,4,19,10,40,3,2,0,18,9,0,0,8,1,0,25,40,12,20,37,0,0,3,14,0,12,1,8
08:14:09,24,15,23,1,2,0,0,10,0,7,0,3,0,9,1,30,1,0,29,20,0,37,10,0,0,39,16,3,9,11,0,8,29,0,0,0,0,30,28,16,40,1,9,9,20,13,13,11,29,0,6,20,0,0,4,20,18,39,40,2,39,11,11,5,17,2,16,11,9,13,0,21,6,11,4,21,12,40,0,3,0,17,9,0,2,8,1,1,25,40,12,21,34,0,0,4,17,0,12,1,8
08:16:08,24,15,23,1,2,0,0,14,0,3,0,3,0,5,0,30,2,0,29,20,0,37,10,0,0,39,16,2,11,11,1,7,29,0,0,0,0,29,28,16,40,2,9,10,27,11,13,11,29,0,6,20,0,1,5,20,17,39,40,0,39,11,14,8,15,2,17,11,8,13,0,21,5,9,4,21,11,39,0,4,0,17,8,0,2,6,1,1,25,39,12,22,34,0,0,4,19,0,12,1,9
08:18:09,24,15,23,1,2,0,0,14,0,3,0,3,0,5,0,30,2,0,29,20,0,37,10,0,0,39,16,2,11,11,1,7,29,0,0,0,0,29,28,16,40,2,9,10,27,11,13,11,29,0,6,20,0,1,5,20,17,39,40,0,39,11,14,8,15,2,17,11,8,13,0,21,5,9,4,21,11,39,0,4,0,17,8,0,2,6,1,1,25,39,12,22,34,0,0,4,19,0,12,1,9
08:20:09,25,15,23,1,0,0,0,14,0,0,0,3,0,3,0,30,6,0,30,20,0,38,10,0,0,39,17,3,12,12,2,4,29,0,0,0,0,29,28,15,40,1,9,12,31,12,15,11,29,1,5,21,0,0,4,22,19,39,39,0,38,10,14,7,15,2,18,12,5,13,0,23,3,9,4,25,12,40,1,9,2,17,8,0,2,5,1,1,25,38,12,19,34,0,0,4,21,0,12,1,10
08:22:08,26,16,25,1,0,0,0,14,0,0,0,2,0,2,0,30,5,0,30,20,0,40,11,0,0,39,16,3,11,12,2,2,29,0,0,0,1,29,28,15,40,0,9,13,29,8,18,11,29,2,8,21,0,3,5,23,19,39,39,0,39,11,14,7,15,2,18,11,5,12,0,24,5,9,4,25,11,39,1,9,2,17,8,0,3,5,0,1,24,40,12,20,33,0,0,4,23,0,11,2,11
08:24:09,26,16,25,1,0,0,0,14,0,0,0,2,0,2,0,30,5,0,30,20,0,40,11,0,0,39,16,3,11,12,2,2,29,0,0,0,1,29,28,15,40,0,9,13,29,8,18,11,29,2,8,21,0,3,5,23,19,39,39,0,39,11,14,7,15,2,18,11,5,12,0,24,5,9,4,25,11,39,1,9,2,17,8,0,3,5,0,1,24,40,12,20,33,0,0,4,23,0,11,2,11
08:26:09,26,16,25,1,0,0,0,15,0,2,0,2,10,0,0,30,4,0,30,20,0,40,11,0,0,39,16,4,11,13,2,2,29,0,0,1,1,31,28,17,40,0,9,11,29,10,18,13,29,0,9,21,0,3,7,23,20,39,38,1,30,14,14,7,15,2,18,10,5,12,0,25,6,9,3,29,13,40,1,6,2,17,7,0,4,5,0,0,24,39,11,20,32,1,0,3,23,0,11,2,11
08:28:08,27,16,27,1,0,0,0,15,0,0,0,2,11,0,0,30,4,0,30,19,0,40,12,0,0,39,15,6,13,12,0,0,29,0,0,0,0,31,29,18,40,0,10,11,32,4,17,14,29,1,11,20,0,0,7,25,21,39,39,3,29,14,14,7,15,1,18,10,5,12,0,27,6,8,2,29,20,40,1,6,0,17,6,0,4,5,0,0,24,38,12,19,32,0,0,2,22,0,11,2,12
08:30:09,27,16,27,1,0,0,0,15,0,0,0,2,11,0,0,30,4,0,30,19,0,40,12,0,0,39,15,6,13,12,0,0,29,0,0,0,0,31,29,18,40,0,10,11,32,4,17,14,29,1,11,20,0,0,7,25,21,39,39,3,29,14,14,7,15,1,18,10,5,12,0,27,6,8,2,29,20,40,1,6,0,17,6,0,4,5,0,0,24,38,12,19,32,0,0,2,22,0,11,2,12
08:32:09,28,18,29,1,0,0,0,15,0,0,0,2,11,0,1,30,4,0,30,19,0,40,14,0,0,40,16,6,16,14,0,0,30,0,0,1,0,31,30,19,40,0,10,14,33,5,17,14,29,1,11,21,0,0,7,25,20,39,39,3,30,13,14,7,17,1,19,11,4,12,0,27,7,8,2,28,20,40,1,6,0,18,6,0,5,2,0,0,24,38,14,19,32,2,0,4,23,0,10,4,13
08:34:08,28,18,29,1,0,0,0,15,0,0,0,2,11,0,1,30,4,0,30,19,0,40,14,0,0,40,16,6,16,14,0,0,30,0,0,1,0,31,30,19,40,0,10,14,33,5,17,14,29,1,11,21,0,0,7,25,20,39,39,3,30,13,14,7,17,1,19,11,4,12,0,27,7,8,2,28,20,40,1,6,0,18,6,0,5,2,0,0,24,38,14,19,32,2,0,4,23,0,10,4,13
08:36:08,28,18,30,1,0,0,0,15,0,0,0,2,11,0,1,30,3,0,29,20,0,40,15,0,0,40,16,6,17,14,1,0,30,0,0,1,0,32,30,19,40,0,10,15,34,3,16,15,29,2,13,21,0,0,7,25,21,34,39,3,23,11,14,6,17,1,21,11,4,11,0,27,7,8,2,28,21,40,1,6,1,18,6,0,5,2,0,0,24,38,15,19,32,2,0,2,23,0,8,4,16
08:38:09,28,18,30,1,0,0,0,15,0,0,0,2,11,0,1,30,3,0,29,20,0,40,15,0,0,40,16,6,17,14,1,0,30,0,0,1,0,32,30,19,40,0,10,15,34,3,16,15,29,2,13,21,0,0,7,25,21,34,39,3,23,11,14,6,17,1,21,11,4,11,0,27,7,8,2,28,21,40,1,6,1,18,6,0,5,2,0,0,24,38,15,19,32,2,0,2,23,0,8,4,16
08:40:08,28,18,30,1,0,0,0,15,0,0,0,2,11,0,1,30,3,0,29,20,0,40,15,0,0,40,16,6,17,14,1,0,30,0,0,1,0,32,30,19,40,0,10,15,34,3,16,15,29,2,13,21,0,0,7,25,21,34,39,3,23,11,14,6,17,1,21,11,4,11,0,27,7,8,2,28,21,40,1,6,1,18,6,0,5,2,0,0,24,38,15,19,32,2,0,2,23,0,8,4,16
08:42:09,28,18,30,1,0,0,0,15,0,0,0,2,11,0,1,30,3,0,29,20,0,40,15,0,0,40,16,6,17,14,1,0,30,0,0,1,0,32,30,19,40,0,10,15,34,3,16,15,29,2,13,21,0,0,7,25,21,34,39,3,23,11,14,6,17,1,21,11,4,11,0,27,7,8,2,28,21,40,1,6,1,18,6,0,5,2,0,0,24,38,15,19,32,2,0,2,23,0,8,4,16
08:44:09,28,18,30,1,0,0,0,15,0,0,0,2,11,0,1,30,3,0,29,20,0,40,15,0,0,40,16,6,17,14,1,0,30,0,0,1,0,32,30,19,40,0,10,15,34,3,16,15,29,2,13,21,0,0,7,25,21,34,39,3,23,11,14,6,17,1,21,11,4,11,0,27,7,8,2,28,21,40,1,6,1,18,6,0,5,2,0,0,24,38,15,19,32,2,0,2,23,0,8,4,16
08:46:08,28,18,30,1,0,0,0,15,0,0,0,2,11,0,1,30,3,0,29,20,0,40,15,0,0,40,16,6,17,14,1,0,30,0,0,1,0,32,30,19,40,0,10,15,34,3,16,15,29,2,13,21,0,0,7,25,21,34,39,3,23,11,14,6,17,1,21,11,4,11,0,27,7,8,2,28,21,40,1,6,1,18,6,0,5,2,0,0,24,38,15,19,32,2,0,2,23,0,8,4,16
08:48:08,28,18,30,1,0,0,0,15,0,0,0,2,11,0,1,30,3,0,29,20,0,40,15,0,0,40,16,6,17,14,1,0,30,0,0,1,0,32,30,19,40,0,10,15,34,3,16,15,29,2,13,21,0,0,7,25,21,34,39,3,23,11,14,6,17,1,21,11,4,11,0,27,7,8,2,28,21,40,1,6,1,18,6,0,5,2,0,0,24,38,15,19,32,2,0,2,23,0,8,4,16
08:50:09,33,20,32,1,0,0,0,17,0,3,0,2,11,0,0,30,1,0,29,20,0,40,13,2,0,39,17,8,21,16,0,0,29,3,0,0,0,31,29,20,39,1,14,14,33,1,19,14,29,0,11,20,0,0,8,29,19,27,31,5,28,21,15,4,15,2,21,12,5,12,0,29,7,8,0,30,26,36,0,5,0,18,2,0,5,0,0,0,23,37,16,16,31,0,0,0,23,0,9,5,18
08:52:09,32,21,32,1,0,0,0,16,0,2,0,2,11,0,0,30,0,0,29,20,0,40,13,1,0,40,17,7,21,16,0,0,29,3,0,0,0,31,29,19,39,2,16,13,34,1,21,15,29,1,11,20,0,1,7,31,20,28,30,5,28,20,15,5,15,2,21,12,5,12,0,29,7,8,1,30,26,35,0,5,0,18,2,0,5,0,0,0,23,38,16,16,31,0,0,0,22,0,9,5,18
08:54:08,32,21,31,1,0,0,0,15,0,1,0,2,11,0,0,30,0,0,30,19,0,40,13,0,1,40,17,7,21,16,0,0,29,2,0,0,0,31,29,19,39,2,16,13,34,1,21,15,29,0,11,20,0,1,6,31,20,28,30,5,29,21,15,5,15,2,21,12,6,12,0,29,7,7,1,30,27,35,0,5,0,18,2,0,5,0,0,0,23,38,17,16,31,0,0,0,22,0,9,5,19
08:56:09,32,21,31,1,0,0,0,15,0,0,0,2,11,0,0,30,0,0,30,19,0,40,14,0,0,40,17,7,21,16,0,0,29,2,0,0,0,31,29,20,39,2,17,11,34,2,21,15,22,0,11,20,0,1,7,31,21,28,30,5,29,21,15,5,15,2,21,12,6,12,0,29,6,7,1,30,27,36,0,5,0,19,0,0,5,0,0,0,23,38,17,16,30,0,0,0,22,0,9,5,19
08:58:09,32,21,31,1,0,0,0,14,0,2,0,2,11,0,0,29,1,0,30,19,0,40,13,0,0,40,17,6,21,16,0,0,30,2,0,0,0,31,29,20,39,2,17,12,36,2,21,15,22,2,11,18,0,2,7,31,21,28,31,5,29,22,17,5,15,2,21,12,7,12,0,29,7,6,1,30,28,36,0,5,0,19,0,0,5,0,0,0,23,38,17,16,30,0,0,0,22,0,9,5,19
09:00:08,32,21,31,1,0,0,0,14,0,9,0,2,10,0,0,29,1,8,30,17,0,40,14,0,0,40,17,6,21,16,0,0,30,2,0,0,1,31,30,20,40,0,17,14,38,3,21,15,23,3,11,18,0,2,4,31,21,28,30,6,31,22,17,5,14,2,21,13,7,12,0,29,9,5,1,30,29,35,0,5,0,18,0,0,5,0,0,0,23,38,17,18,30,0,0,1,22,0,9,5,20
09:02:09,32,21,32,1,0,0,0,14,0,12,0,2,10,0,0,29,0,13,30,17,0,40,14,0,0,40,17,6,21,16,0,1,30,0,0,0,1,31,30,19,40,0,17,14,38,3,22,15,20,2,11,18,0,2,4,31,20,28,31,6,32,21,18,5,15,3,21,13,7,12,0,30,10,5,1,30,29,35,0,5,0,18,0,0,5,0,0,0,22,38,17,18,30,0,0,2,22,0,9,5,21
09:04:09,32,21,32,1,0,0,0,14,0,12,0,2,10,0,0,29,0,13,30,17,0,40,14,0,0,40,17,6,21,16,0,1,30,0,0,0,1,31,30,19,40,0,17,14,38,3,22,15,20,2,11,18,0,2,4,31,20,28,31,6,32,21,18,5,15,3,21,13,7,12,0,30,10,5,1,30,29,35,0,5,0,18,0,0,5,0,0,0,22,38,17,18,30,0,0,2,22,0,9,5,21
09:06:08,32,21,32,1,0,0,0,14,0,15,0,1,10,0,0,29,0,15,30,18,0,40,15,0,1,40,17,6,23,15,0,0,30,0,0,0,0,31,30,19,40,2,17,15,38,3,20,15,12,2,11,16,0,2,6,32,19,29,33,6,33,21,18,5,15,3,20,13,7,12,0,30,11,5,1,30,28,35,0,4,0,18,0,0,5,0,0,0,22,39,18,18,29,0,0,0,22,0,10,5,21
09:08:08,33,21,33,1,0,0,0,14,0,15,0,2,8,0,0,28,2,15,29,20,0,40,15,0,0,40,19,6,23,15,1,0,29,0,0,0,0,31,30,19,40,0,17,14,39,0,19,15,13,3,11,17,0,0,6,32,19,29,33,7,33,21,19,5,15,3,20,13,7,12,0,31,11,5,1,31,29,35,0,4,0,19,0,0,5,0,0,0,22,39,18,19,29,0,0,0,22,0,11,5,26
09:10:09,33,21,33,1,0,0,0,14,0,15,0,2,8,0,0,28,2,15,29,20,0,40,15,0,0,40,19,6,23,15,1,0,29,0,0,0,0,31,30,19,40,0,17,14,39,0,19,15,13,3,11,17,0,0,6,32,19,29,33,7,33,21,19,5,15,3,20,13,7,12,0,31,11,5,1,31,29,35,0,4,0,19,0,0,5,0,0,0,22,39,18,19,29,0,0,0,22,0,11,5,26
09:12:09,33,21,33,1,0,0,0,14,0,15,0,3,7,0,0,28,2,13,29,20,0,40,15,0,0,40,19,6,24,16,3,1,29,0,0,0,0,31,30,19,40,0,17,13,39,1,20,15,13,3,11,17,0,0,6,32,19,29,33,7,33,21,19,7,13,3,20,12,7,11,0,31,11,5,1,31,28,35,0,4,0,19,0,0,5,0,0,0,22,39,19,19,28,0,0,0,23,0,11,5,26
09:14:08,33,22,34,1,0,0,0,14,0,15,0,3,7,0,2,27,2,13,30,20,0,37,15,0,0,40,21,7,24,16,4,0,30,0,0,0,0,31,30,19,40,0,17,15,39,1,20,15,13,4,11,17,0,1,6,32,19,29,33,8,33,21,19,7,13,2,20,11,6,11,0,31,9,4,1,31,26,35,0,4,0,20,0,0,4,0,0,0,22,39,20,19,28,0,0,0,23,0,11,5,26
09:16:09,33,22,34,1,0,0,0,14,0,15,0,3,7,0,2,27,2,13,30,20,0,37,15,0,0,40,21,7,24,16,4,0,30,0,0,0,0,31,30,19,40,0,17,15,39,1,20,15,13,4,11,17,0,1,6,32,19,29,33,8,33,21,19,7,13,2,20,11,6,11,0,31,9,4,1,31,26,35,0,4,0,20,0,0,4,0,0,0,22,39,20,19,28,0,0,0,23,0,11,5,26
09:18:09,33,21,34,1,0,0,0,14,0,16,0,3,7,0,10,26,0,12,30,20,0,26,15,0,0,40,22,8,25,16,4,0,30,0,0,0,0,31,29,20,40,0,16,15,37,0,20,15,13,5,10,17,0,1,5,32,19,29,32,8,33,21,19,7,13,2,20,11,6,11,0,31,8,3,0,31,25,35,0,4,0,21,0,1,4,0,0,0,22,40,20,19,28,0,0,0,23,0,11,5,26
09:20:08,33,21,34,1,0,0,0,13,0,13,0,4,6,0,10,26,0,11,30,20,0,26,16,0,7,40,23,6,26,16,2,0,30,0,0,0,0,30,30,20,40,0,16,13,37,0,20,15,15,3,9,16,0,1,5,32,19,30,32,8,34,21,19,6,14,0,20,11,6,11,0,31,7,0,0,31,25,35,1,4,0,21,0,1,4,0,0,0,22,40,19,19,28,0,0,1,23,0,11,5,26
09:22:09,33,21,34,1,0,0,0,13,0,13,0,4,6,0,10,26,0,11,30,20,0,26,16,0,7,40,23,6,26,16,2,0,30,0,0,0,0,30,30,20,40,0,16,13,37,0,20,15,15,3,9,16,0,1,5,32,19,30,32,8,34,21,19,6,14,0,20,11,6,11,0,31,7,0,0,31,25,35,1,4,0,21,0,1,4,0,0,0,22,40,19,19,28,0,0,1,23,0,11,5,26
09:24:09,33,21,34,1,0,0,0,13,0,13,0,4,6,0,10,25,0,11,30,20,0,26,16,0,14,40,24,5,26,16,2,0,30,0,0,0,1,30,30,19,40,0,16,11,39,1,20,15,15,4,10,16,0,0,5,32,19,30,32,8,35,21,19,6,15,0,20,11,6,11,0,31,7,1,0,31,24,35,2,3,0,21,0,1,5,0,0,0,22,39,18,19,28,0,0,0,23,0,11,5,26
09:26:08,33,21,34,1,0,0,0,12,1,13,0,4,6,0,10,23,0,11,30,20,0,26,16,0,18,40,23,5,26,16,0,0,30,0,0,0,0,30,30,20,40,0,16,11,39,1,20,15,14,4,11,16,0,0,6,32,20,30,31,10,35,20,20,7,16,0,20,11,6,11,0,29,5,1,0,30,24,35,2,4,0,21,0,7,5,1,0,0,22,39,18,20,28,0,0,0,23,0,11,5,27
09:28:09,33,21,34,1,0,0,0,12,1,13,0,4,6,0,10,23,0,11,30,20,0,26,16,0,18,40,23,5,26,16,0,0,30,0,0,0,0,30,30,20,40,0,16,11,39,1,20,15,14,4,11,16,0,0,6,32,20,30,31,10,35,20,20,7,16,0,20,11,6,11,0,29,5,1,0,30,24,35,2,4,0,21,0,7,5,1,0,0,22,39,18,20,28,0,0,0,23,0,11,5,27
09:30:09,33,22,35,1,0,0,0,11,1,13,0,4,5,0,9,24,0,11,30,20,0,25,16,0,18,40,23,5,26,16,0,0,30,0,0,0,0,31,30,20,40,0,16,11,40,1,19,14,14,3,12,16,0,0,6,32,20,30,31,10,35,20,21,8,16,0,20,11,6,11,0,29,5,1,0,30,23,35,2,3,1,22,0,8,5,0,0,0,22,39,16,20,28,0,0,1,23,0,12,5,30
09:32:09,33,22,35,1,0,0,0,11,1,13,0,4,5,4,9,24,0,11,30,19,0,25,17,0,15,39,24,4,26,15,0,0,29,0,0,0,0,29,29,20,40,0,16,11,39,1,18,14,15,1,12,16,0,0,6,33,20,30,32,10,35,21,22,8,16,0,20,12,6,11,0,29,5,1,0,30,25,36,2,2,2,23,0,8,9,0,0,0,22,39,16,20,28,0,0,2,23,0,12,5,30
09:34:09,33,22,35,1,0,0,0,11,1,13,0,4,5,4,9,24,0,11,30,19,0,25,17,0,15,39,24,4,26,15,0,0,29,0,0,0,0,29,29,20,40,0,16,11,39,1,18,14,15,1,12,16,0,0,6,33,20,30,32,10,35,21,22,8,16,0,20,12,6,11,0,29,5,1,0,30,25,36,2,2,2,23,0,8,9,0,0,0,22,39,16,20,28,0,0,2,23,0,12,5,30
09:36:09,33,22,35,1,0,0,0,12,1,12,0,4,5,4,9,24,0,11,30,19,0,25,17,0,14,39,24,4,26,15,0,0,29,0,0,0,0,29,29,20,40,0,16,11,39,1,18,15,15,1,12,14,0,0,5,33,20,29,33,10,36,21,22,8,15,0,20,12,6,11,1,29,5,1,0,29,25,36,2,2,4,23,0,7,9,0,0,0,22,39,16,20,28,0,0,3,23,0,12,5,31
09:38:08,32,22,35,1,0,0,0,12,1,12,0,3,5,4,9,24,0,10,29,19,0,26,17,0,12,39,24,4,26,15,0,0,29,0,0,0,0,29,30,20,40,0,16,10,39,1,18,15,15,1,12,14,0,2,5,34,20,29,34,10,36,22,22,8,16,0,18,12,6,11,1,29,6,1,0,29,26,36,2,2,3,23,1,7,7,0,0,0,22,39,16,20,27,0,0,3,23,0,12,5,28
09:40:09,32,22,35,1,0,0,0,12,1,12,0,3,5,4,9,24,0,10,29,19,0,26,17,0,12,39,24,4,26,15,0,0,29,0,0,0,0,29,30,20,40,0,16,10,39,1,18,15,15,1,12,14,0,2,5,34,20,29,34,10,36,22,22,8,16,0,18,12,6,11,1,29,6,1,0,29,26,36,2,2,3,23,1,7,7,0,0,0,22,39,16,20,27,0,0,3,23,0,12,5,28
09:42:08,32,22,35,1,0,0,0,11,1,13,0,3,5,3,8,24,1,10,29,19,0,26,17,0,10,39,24,4,25,15,0,0,29,0,0,0,0,29,30,20,39,0,16,9,39,1,18,15,15,0,13,13,0,2,5,34,21,30,34,10,36,24,22,8,16,0,18,11,5,11,1,29,6,1,0,29,27,36,1,2,2,24,1,6,6,0,0,0,22,39,16,20,28,0,0,3,23,0,11,5,28
09:44:08,32,22,36,1,1,0,0,11,1,13,2,3,5,3,8,24,0,10,29,19,0,25,18,0,9,39,24,6,25,16,0,1,29,0,0,0,0,28,30,20,39,0,16,10,39,1,18,15,15,1,13,12,0,0,5,34,21,30,35,10,36,24,22,8,16,0,19,13,6,11,1,29,4,1,0,29,26,35,1,0,2,25,1,6,5,0,1,0,22,39,16,20,28,0,0,3,23,0,11,5,28
09:46:09,32,22,36,1,1,0,0,11,1,13,2,3,5,3,8,24,0,10,29,19,0,25,18,0,9,39,24,6,25,16,0,1,29,0,0,0,0,28,30,20,39,0,16,10,39,1,18,15,15,1,13,12,0,0,5,34,21,30,35,10,36,24,22,8,16,0,19,13,6,11,1,29,4,1,0,29,26,35,1,0,2,25,1,6,5,0,1,0,22,39,16,20,28,0,0,3,23,0,11,5,28
