,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:00:08,0,0,0,17,40,23,24,0,4,7,38,0,22,30,1,0,17,30,7,2,3,3,0,29,21,2,14,19,6,14,2,19,2,3,18,13,5,0,21,5,10,0,23,23,6,29,9,13,3,14,1,40,29,5,3,23,0,2,2,1,2,12,4,2,14,1,1,14,34,36,1,23,3,21,6,2,5,6,8,30,13,12,3,21,21,20,23,40,0,0,23,17,40,11,14,0,2,0,9,11
18:02:09,1,0,0,20,39,22,24,1,4,8,38,0,24,29,1,0,16,13,4,2,3,3,1,29,22,2,14,18,8,14,2,20,0,2,18,12,5,1,21,3,10,0,24,24,7,28,9,11,0,12,3,40,29,5,2,21,1,0,2,0,0,14,3,0,14,0,1,14,35,36,2,23,3,21,4,0,3,7,9,30,14,12,3,20,21,20,23,40,0,0,23,17,40,11,13,0,2,0,10,10
18:04:09,1,0,0,20,39,22,24,1,4,8,38,0,24,29,1,0,16,13,4,2,3,3,1,29,22,2,14,18,8,14,2,20,0,2,18,12,5,1,21,3,10,0,24,24,7,28,9,11,0,12,3,40,29,5,2,21,1,0,2,0,0,14,3,0,14,0,1,14,35,36,2,23,3,21,4,0,3,7,9,30,14,12,3,20,21,20,23,40,0,0,23,17,40,11,13,0,2,0,10,10
18:06:08,1,0,0,21,39,22,24,0,4,9,38,0,21,30,2,0,17,15,3,2,3,3,1,28,22,0,18,19,9,14,0,20,0,1,18,13,3,1,22,0,10,0,24,22,9,29,8,12,2,11,4,40,30,5,2,20,1,2,3,0,1,13,0,0,14,2,2,14,35,38,3,22,3,21,1,0,1,7,9,30,13,12,4,20,21,21,23,40,0,0,23,18,40,11,9,0,2,0,10,8
18:08:09,0,1,0,21,39,24,25,0,4,8,38,0,21,30,2,0,19,17,4,1,3,3,0,28,27,0,19,19,8,16,0,20,0,1,18,13,2,0,21,0,9,0,25,21,9,28,8,10,0,11,4,40,30,5,0,21,3,0,2,5,0,13,0,0,13,2,2,14,35,37,3,20,4,21,1,1,1,7,10,30,14,12,4,19,22,21,25,40,0,0,24,18,40,11,9,0,2,0,10,5
18:10:08,0,1,0,21,39,24,25,0,4,8,38,0,21,30,2,0,19,17,4,1,3,3,0,28,27,0,19,19,8,16,0,20,0,1,18,13,2,0,21,0,9,0,25,21,9,28,8,10,0,11,4,40,30,5,0,21,3,0,2,5,0,13,0,0,13,2,2,14,35,37,3,20,4,21,1,1,1,7,10,30,14,12,4,19,22,21,25,40,0,0,24,18,40,11,9,0,2,0,10,5
18:12:08,1,0,0,22,38,24,26,0,4,8,38,2,24,30,2,0,17,21,2,0,3,4,0,30,27,1,20,19,6,16,0,20,0,2,17,13,1,0,21,0,9,0,25,23,8,30,8,10,0,10,4,40,29,5,0,21,4,0,2,4,3,12,0,1,14,0,3,15,35,39,2,21,2,21,4,0,2,7,11,30,13,12,5,21,23,22,26,40,0,0,23,18,40,12,7,0,2,0,10,4
18:14:09,2,0,0,23,38,25,26,0,4,10,38,2,24,29,2,0,17,20,2,0,5,4,0,29,29,0,18,20,5,15,0,20,0,3,17,14,1,0,21,0,10,0,25,24,8,30,8,9,0,11,4,40,30,5,0,21,3,0,2,1,2,12,0,1,15,0,3,15,34,39,2,20,2,21,3,0,2,7,11,30,12,12,5,21,23,23,28,40,0,0,22,18,40,12,7,0,3,0,10,4
18:16:09,2,0,0,23,38,25,26,0,4,10,38,2,24,29,2,0,17,20,2,0,5,4,0,29,29,0,18,20,5,15,0,20,0,3,17,14,1,0,21,0,10,0,25,24,8,30,8,9,0,11,4,40,30,5,0,21,3,0,2,1,2,12,0,1,15,0,3,15,34,39,2,20,2,21,3,0,2,7,11,30,12,12,5,21,23,23,28,40,0,0,22,18,40,12,7,0,3,0,10,4
18:18:09,2,0,0,23,38,25,27,0,4,11,38,2,24,29,2,0,20,21,2,0,5,0,0,30,30,0,18,20,7,16,0,20,0,5,17,17,0,0,20,0,10,0,25,25,12,29,8,6,0,11,3,40,29,6,0,21,2,0,2,0,0,12,0,1,16,1,2,15,32,39,2,19,2,21,3,0,1,9,11,30,12,13,5,22,23,24,28,40,0,0,23,18,40,12,7,0,3,0,9,4
18:20:09,2,0,0,23,38,25,27,0,4,11,38,2,24,29,2,0,20,21,2,0,5,0,0,30,30,0,18,20,7,16,0,20,0,5,17,17,0,0,20,0,10,0,25,25,12,29,8,6,0,11,3,40,29,6,0,21,2,0,2,0,0,12,0,1,16,1,2,15,32,39,2,19,2,21,3,0,1,9,11,30,12,13,5,22,23,24,28,40,0,0,23,18,40,12,7,0,3,0,9,4
18:22:09,2,0,0,23,38,25,27,0,4,9,38,2,15,29,2,0,20,21,0,0,5,0,0,30,30,2,17,20,9,16,0,20,0,5,19,20,0,0,21,0,10,0,25,26,16,29,8,4,0,8,3,40,29,7,0,21,0,0,2,0,1,11,1,0,16,1,2,15,32,40,2,19,2,21,1,0,1,9,11,30,12,13,5,22,23,25,28,40,0,0,24,18,40,12,7,0,4,0,9,5
18:24:09,0,0,0,23,37,27,28,0,4,9,38,2,15,30,2,2,20,22,1,0,5,0,0,29,30,3,17,20,9,16,0,20,0,5,20,20,1,0,22,0,10,0,26,25,16,29,8,3,0,9,3,40,29,5,0,22,0,8,2,0,5,11,1,1,16,0,2,15,32,40,1,20,2,21,1,1,1,9,11,29,13,13,4,20,24,25,29,40,0,0,22,18,40,14,6,0,4,0,9,6
18:26:09,0,0,0,23,38,27,28,0,4,12,38,2,12,30,5,0,20,23,1,0,5,0,0,30,30,3,17,18,9,16,0,21,0,5,20,20,2,0,24,1,8,0,29,24,15,29,8,3,0,10,0,40,29,5,2,21,0,16,2,1,5,12,1,0,15,0,0,15,32,40,0,21,2,22,2,0,1,9,11,29,14,13,5,21,25,25,30,40,0,0,23,18,40,14,6,0,4,0,8,7
18:28:08,0,0,0,23,38,27,28,0,4,12,38,2,12,30,5,0,20,23,1,0,5,0,0,30,30,3,17,18,9,16,0,21,0,5,20,20,2,0,24,1,8,0,29,24,15,29,8,3,0,10,0,40,29,5,2,21,0,16,2,1,5,12,1,0,15,0,0,15,32,40,0,21,2,22,2,0,1,9,11,29,14,13,5,21,25,25,30,40,0,0,23,18,40,14,6,0,4,0,8,7
18:30:09,0,0,0,23,39,28,28,1,4,15,37,0,15,30,5,2,18,25,1,0,7,0,0,30,30,4,14,18,10,16,0,21,0,6,20,20,2,1,24,1,8,0,27,24,15,29,8,0,0,10,2,40,29,5,0,21,1,13,2,0,5,12,1,0,16,0,1,15,31,40,3,19,2,22,1,0,0,9,11,27,12,13,5,22,25,25,29,40,0,0,21,18,40,14,6,0,5,0,8,6
18:32:09,0,0,0,23,39,28,27,1,4,18,38,0,16,30,5,2,19,25,0,0,7,0,0,30,30,4,14,19,10,16,0,21,0,6,20,20,2,2,26,1,7,0,25,24,15,26,8,0,0,10,2,40,30,5,0,21,2,12,2,1,7,12,0,0,16,0,1,15,31,40,2,19,2,21,1,0,1,10,13,28,11,12,5,22,26,23,29,40,0,0,21,18,40,14,5,0,5,0,8,6
18:34:09,0,0,0,23,39,28,27,1,4,18,38,0,16,30,5,2,19,25,0,0,7,0,0,30,30,4,14,19,10,16,0,21,0,6,20,20,2,2,26,1,7,0,25,24,15,26,8,0,0,10,2,40,30,5,0,21,2,12,2,1,7,12,0,0,16,0,1,15,31,40,2,19,2,21,1,0,1,10,13,28,11,12,5,22,26,23,29,40,0,0,21,18,40,14,5,0,5,0,8,6
18:36:08,0,0,0,24,39,28,27,1,5,20,37,0,16,30,5,2,19,24,0,0,7,0,1,30,30,4,14,19,10,16,1,21,0,6,20,20,2,2,26,0,7,0,23,25,15,26,8,0,1,10,1,40,30,4,0,21,2,10,2,2,7,9,1,0,16,0,1,15,31,40,2,17,2,21,0,2,2,11,13,27,13,12,5,23,26,23,30,40,0,0,20,18,40,14,3,1,5,0,8,6
18:38:09,0,0,0,24,40,29,27,1,5,20,37,0,17,30,5,2,17,24,1,0,7,0,1,30,30,4,16,19,11,15,1,21,0,5,19,20,2,2,25,0,7,2,20,26,16,26,8,0,1,10,1,40,30,4,0,21,3,10,2,1,7,9,0,0,16,0,0,15,33,40,2,18,3,21,0,3,3,11,12,28,14,12,5,23,26,23,30,40,0,0,20,18,40,14,3,1,5,0,7,4
18:40:09,0,0,0,24,40,29,27,1,5,20,37,0,17,30,5,2,17,24,1,0,7,0,1,30,30,4,16,19,11,15,1,21,0,5,19,20,2,2,25,0,7,2,20,26,16,26,8,0,1,10,1,40,30,4,0,21,3,10,2,1,7,9,0,0,16,0,0,15,33,40,2,18,3,21,0,3,3,11,12,28,14,12,5,23,26,23,30,40,0,0,20,18,40,14,3,1,5,0,7,4
18:42:08,0,0,0,24,40,29,27,1,5,16,37,0,17,30,5,3,18,23,0,2,7,0,1,30,30,2,13,19,11,16,1,21,0,4,19,20,2,0,24,0,7,2,20,28,14,26,7,0,3,11,1,40,30,4,0,19,3,10,0,1,9,7,0,0,16,0,1,14,33,40,2,19,3,20,1,3,3,11,12,30,14,13,5,24,25,23,31,40,0,0,18,18,40,15,3,1,5,0,6,4
18:44:09,0,0,1,24,40,29,27,1,5,17,36,0,17,30,6,2,16,24,0,0,9,0,0,30,30,2,12,17,11,16,0,22,0,3,19,19,1,0,28,0,6,4,21,28,17,26,7,0,6,11,0,40,30,4,0,17,3,10,0,0,8,7,0,0,16,0,1,14,33,40,1,19,2,20,0,3,0,12,12,30,13,12,6,24,27,23,32,40,0,0,17,18,40,15,1,1,5,0,6,4
18:46:09,0,0,1,24,40,29,27,1,5,17,36,0,17,30,6,2,16,24,0,0,9,0,0,30,30,2,12,17,11,16,0,22,0,3,19,19,1,0,28,0,6,4,21,28,17,26,7,0,6,11,0,40,30,4,0,17,3,10,0,0,8,7,0,0,16,0,1,14,33,40,1,19,2,20,0,3,0,12,12,30,13,12,6,24,27,23,32,40,0,0,17,18,40,15,1,1,5,0,6,4
18:48:09,0,0,1,25,40,29,29,1,5,15,35,1,17,30,6,2,16,27,0,0,9,0,0,30,30,2,13,18,12,16,0,22,0,3,20,20,2,0,28,0,5,3,22,28,15,26,6,0,5,10,1,40,30,4,0,17,4,10,1,0,10,7,0,2,16,0,1,13,33,40,1,19,2,21,0,4,2,13,11,30,13,13,6,24,28,23,32,40,0,0,18,17,40,15,1,1,5,0,6,6
18:50:08,0,0,0,25,40,29,27,1,5,16,34,1,17,30,6,0,17,30,0,0,10,0,0,30,30,0,13,18,14,16,0,22,0,3,19,20,4,0,29,0,4,3,22,25,14,26,6,0,7,10,2,40,27,4,0,16,4,9,1,0,10,6,0,2,16,0,1,13,33,40,0,16,3,19,1,3,3,14,11,30,13,15,5,24,28,23,34,40,0,0,23,17,40,14,1,0,5,1,6,5
18:52:09,0,0,0,25,40,29,27,1,5,16,34,1,17,30,6,0,17,30,0,0,10,0,0,30,30,0,13,18,14,16,0,22,0,3,19,20,4,0,29,0,4,3,22,25,14,26,6,0,7,10,2,40,27,4,0,16,4,9,1,0,10,6,0,2,16,0,1,13,33,40,0,16,3,19,1,3,3,14,11,30,13,15,5,24,28,23,34,40,0,0,23,17,40,14,1,0,5,1,6,5
18:54:08,0,0,0,25,39,30,27,1,5,14,34,0,17,28,6,0,19,30,0,0,11,0,0,30,30,0,10,18,15,16,0,21,0,3,20,19,4,0,28,0,2,3,22,25,12,24,6,0,6,10,2,40,30,3,0,16,4,8,1,0,10,6,0,0,16,0,1,13,34,40,0,16,3,18,3,2,3,14,11,30,12,15,6,25,28,23,34,40,0,0,24,17,40,14,2,0,5,0,6,5
18:56:09,0,0,0,27,39,32,27,1,4,15,34,0,18,30,7,0,19,30,0,0,12,0,0,30,30,1,8,21,15,16,0,21,0,2,20,19,5,0,28,0,1,2,22,25,13,24,7,0,6,10,2,40,30,3,0,14,4,8,0,2,9,6,0,1,16,0,0,13,34,40,0,16,5,18,3,1,2,14,11,30,12,15,6,25,28,24,34,40,0,0,25,17,40,14,2,0,4,0,6,3
18:58:09,0,0,0,27,39,32,27,1,4,15,34,0,18,30,7,0,19,30,0,0,12,0,0,30,30,1,8,21,15,16,0,21,0,2,20,19,5,0,28,0,1,2,22,25,13,24,7,0,6,10,2,40,30,3,0,14,4,8,0,2,9,6,0,1,16,0,0,13,34,40,0,16,5,18,3,1,2,14,11,30,12,15,6,25,28,24,34,40,0,0,25,17,40,14,2,0,4,0,6,3
19:00:08,0,0,0,27,39,32,27,1,4,17,35,0,18,30,8,0,19,30,0,0,12,0,0,30,30,1,7,21,15,15,0,21,0,2,20,20,6,0,28,0,1,3,22,23,16,25,7,0,7,10,3,40,30,3,0,13,4,8,0,2,8,6,2,1,15,1,0,15,34,40,0,16,5,18,4,0,1,14,11,30,12,15,6,26,28,24,34,40,0,0,26,17,40,15,3,0,4,0,7,0
19:02:09,0,0,0,27,40,32,27,2,4,20,36,0,18,30,9,0,17,30,0,0,12,0,0,30,30,0,6,21,16,15,0,21,0,2,20,20,6,0,28,0,1,3,19,22,15,26,6,0,6,10,4,40,29,4,0,12,5,8,0,2,9,5,2,2,14,4,0,15,34,39,0,16,3,17,4,1,3,16,11,30,13,15,7,26,28,25,34,40,0,0,27,17,40,17,5,0,4,0,7,1
19:04:09,0,0,0,27,40,32,27,2,4,20,36,0,18,30,9,0,17,30,0,0,12,0,0,30,30,0,6,21,16,15,0,21,0,2,20,20,6,0,28,0,1,3,19,22,15,26,6,0,6,10,4,40,29,4,0,12,5,8,0,2,9,5,2,2,14,4,0,15,34,39,0,16,3,17,4,1,3,16,11,30,13,15,7,26,28,25,34,40,0,0,27,17,40,17,5,0,4,0,7,1
19:06:09,0,0,1,27,40,32,26,2,4,21,36,1,19,30,9,0,18,30,0,0,13,0,0,30,30,0,5,20,16,15,0,22,0,2,19,20,7,0,28,0,2,2,20,22,15,25,6,0,6,11,4,40,30,4,0,12,3,6,0,2,10,5,3,2,14,4,0,15,34,40,0,20,2,17,5,0,2,17,11,30,16,15,7,28,29,26,34,40,0,0,27,17,40,18,5,0,3,0,8,1
19:08:09,0,0,1,30,40,30,26,2,4,22,37,1,19,30,9,0,22,30,0,0,13,0,0,29,30,0,5,20,17,16,1,22,0,3,20,19,7,0,28,0,2,2,19,22,13,24,4,0,5,11,5,40,30,5,0,13,3,5,1,2,11,4,3,2,14,4,0,15,34,40,0,22,2,16,5,0,2,18,10,30,16,15,8,28,29,28,36,40,0,0,27,17,40,18,5,0,3,0,8,1
19:10:08,0,0,1,30,40,30,26,2,4,22,37,1,19,30,9,0,22,30,0,0,13,0,0,29,30,0,5,20,17,16,1,22,0,3,20,19,7,0,28,0,2,2,19,22,13,24,4,0,5,11,5,40,30,5,0,13,3,5,1,2,11,4,3,2,14,4,0,15,34,40,0,22,2,16,5,0,2,18,10,30,16,15,8,28,29,28,36,40,0,0,27,17,40,18,5,0,3,0,8,1
19:12:08,0,0,1,30,40,30,26,2,4,23,37,0,19,30,9,0,22,29,0,0,13,0,0,29,30,0,5,19,17,16,1,23,0,3,20,19,7,0,29,0,0,2,20,22,10,25,4,0,4,10,5,40,30,5,0,11,3,3,1,2,11,4,3,2,14,2,0,15,34,40,0,21,2,16,2,1,1,20,10,30,16,15,8,28,29,28,36,40,0,0,27,17,40,18,5,0,3,0,8,2
19:14:09,0,0,1,30,40,30,26,2,4,23,37,0,19,30,9,0,22,29,0,0,13,0,0,29,30,0,5,19,17,16,1,23,0,3,20,19,7,0,29,0,0,2,20,22,10,25,4,0,4,10,5,40,30,5,0,11,3,3,1,2,11,4,3,2,14,2,0,15,34,40,0,21,2,16,2,1,1,20,10,30,16,15,8,28,29,28,36,40,0,0,27,17,40,18,5,0,3,0,8,2
19:16:08,0,0,1,30,40,30,28,2,4,23,37,0,19,30,10,1,22,30,0,0,13,0,1,30,30,1,6,18,19,16,1,23,0,3,18,19,5,0,28,0,0,1,18,22,10,24,4,0,4,10,6,40,28,5,0,11,0,2,1,2,10,3,3,2,14,2,0,15,33,40,1,22,1,16,2,0,3,20,11,29,17,15,8,29,29,27,36,40,0,1,25,17,40,18,5,1,3,0,8,2
19:18:09,1,0,1,30,40,31,28,2,4,20,38,0,19,30,10,1,23,30,0,0,13,0,1,30,30,1,8,18,19,16,0,23,0,3,18,19,4,0,28,0,0,1,20,23,10,24,4,0,3,10,3,40,27,4,0,11,0,1,2,2,10,3,1,2,14,2,0,16,33,40,1,22,1,16,4,0,3,20,11,29,17,15,8,30,29,27,36,40,0,1,25,17,39,18,5,1,3,0,8,0
19:20:09,1,0,1,30,40,31,28,2,4,20,38,0,19,30,10,1,23,30,0,0,13,0,1,30,30,1,8,18,19,16,0,23,0,3,18,19,4,0,28,0,0,1,20,23,10,24,4,0,3,10,3,40,27,4,0,11,0,1,2,2,10,3,1,2,14,2,0,16,33,40,1,22,1,16,4,0,3,20,11,29,17,15,8,30,29,27,36,40,0,1,25,17,39,18,5,1,3,0,8,0
19:22:08,1,0,0,29,40,31,30,3,4,22,38,0,21,30,10,2,22,30,0,0,13,0,1,30,30,1,8,18,17,14,0,24,0,3,18,20,4,0,24,0,0,0,20,23,10,24,3,1,4,10,2,40,28,4,0,12,1,1,2,1,9,3,0,0,14,2,0,16,33,39,1,22,1,16,2,0,1,20,11,29,17,15,7,30,29,28,39,40,0,1,22,17,39,17,4,1,3,1,8,0
19:24:08,1,0,0,29,40,31,30,3,4,22,38,0,21,30,10,2,24,30,0,0,13,0,1,30,30,0,8,18,17,15,0,24,0,3,18,20,4,0,24,0,1,0,20,23,8,24,3,0,4,10,0,40,28,4,0,12,2,1,3,1,9,3,0,1,15,1,1,16,33,39,1,22,1,16,2,0,1,20,12,29,17,15,7,30,29,28,39,40,1,0,22,17,39,17,5,2,2,1,9,0
19:26:09,1,0,0,29,40,31,30,3,4,22,38,0,21,30,10,2,24,30,0,0,13,0,1,30,30,0,8,18,17,15,0,24,0,3,18,20,4,0,24,0,1,0,20,23,8,24,3,0,4,10,0,40,28,4,0,12,2,1,3,1,9,3,0,1,15,1,1,16,33,39,1,22,1,16,2,0,1,20,12,29,17,15,7,30,29,28,39,40,1,0,22,17,39,17,5,2,2,1,9,0
19:28:08,2,0,0,29,40,31,30,3,4,25,38,0,21,30,10,2,27,30,1,0,13,0,1,30,30,0,7,18,17,15,1,24,0,3,18,20,3,0,25,0,1,0,20,24,8,24,3,0,4,10,2,40,29,4,0,12,2,1,3,0,9,3,0,2,15,3,0,17,33,39,2,22,1,16,2,3,1,20,11,29,18,15,9,31,29,28,40,40,1,0,22,16,39,17,5,2,2,1,9,1
19:30:09,2,0,0,29,40,32,30,3,4,29,38,0,21,30,10,1,27,30,2,0,14,0,1,30,30,0,8,19,19,15,1,24,0,3,18,20,2,0,25,0,2,0,19,24,10,24,3,0,1,10,1,40,29,4,0,12,3,0,4,1,10,3,0,2,15,3,0,17,33,39,3,22,1,16,1,2,1,20,11,29,18,15,9,31,30,28,40,40,2,0,20,16,40,16,5,2,2,0,9,1
19:32:08,2,0,0,29,40,32,30,3,4,29,38,0,21,30,10,1,27,30,2,0,14,0,1,30,30,0,8,19,19,15,1,24,0,3,18,20,2,0,25,0,2,0,19,24,10,24,3,0,1,10,1,40,29,4,0,12,3,0,4,1,10,3,0,2,15,3,0,17,33,39,3,22,1,16,1,2,1,20,11,29,18,15,9,31,30,28,40,40,2,0,20,16,40,16,5,2,2,0,9,1
19:34:09,2,1,0,29,40,33,30,3,4,30,38,0,21,30,11,1,28,30,3,0,14,0,1,30,30,0,8,19,20,14,1,24,0,2,19,20,2,1,27,0,3,0,19,24,11,24,3,0,0,10,0,40,29,4,0,12,3,0,4,1,10,3,0,0,16,3,0,17,33,39,3,22,1,17,1,2,1,20,12,29,19,16,9,31,30,28,40,40,2,0,20,17,40,19,5,2,2,0,8,1
19:36:09,2,1,0,29,40,33,30,3,4,30,38,0,21,30,11,1,28,30,3,0,14,0,1,30,30,0,8,19,20,14,1,24,0,2,19,20,2,1,27,0,3,0,19,24,11,24,3,0,0,10,0,40,29,4,0,12,3,0,4,1,10,3,0,0,16,3,0,17,33,39,3,22,1,17,1,2,1,20,12,29,19,16,9,31,30,28,40,40,2,0,20,17,40,19,5,2,2,0,8,1
19:38:09,2,1,0,28,40,33,29,3,4,28,38,0,22,30,12,0,28,30,4,1,14,0,1,30,30,0,6,20,20,12,1,24,0,2,18,20,2,1,27,0,3,0,18,25,11,24,3,0,1,9,1,40,27,3,0,12,3,1,4,2,12,2,0,0,16,3,0,17,33,39,4,20,1,17,2,2,1,20,12,30,19,16,10,33,30,28,40,40,3,0,20,17,40,18,6,2,2,0,9,0
19:40:09,2,0,0,28,40,34,29,4,4,30,38,1,22,29,12,0,28,30,3,1,14,0,1,30,30,0,5,19,21,12,2,24,0,2,18,20,2,0,27,0,3,0,17,23,11,24,3,0,0,9,1,40,27,2,1,12,2,0,3,2,10,2,0,0,16,3,0,17,34,39,5,20,1,17,0,2,2,20,13,30,19,16,10,33,30,28,40,40,3,0,19,17,40,18,7,2,2,0,9,1
19:42:08,2,0,0,28,40,34,29,4,5,31,38,1,22,29,12,0,29,30,1,0,14,0,1,29,30,0,4,19,21,11,2,25,0,2,18,20,2,0,28,0,3,0,14,23,11,23,4,0,1,9,0,40,27,2,1,12,2,0,2,0,9,2,0,1,16,3,0,17,34,40,5,22,1,18,1,2,0,20,14,30,19,17,11,34,31,29,40,40,3,0,19,17,40,18,8,2,2,0,9,1
19:44:09,2,0,0,28,40,34,29,4,5,31,38,1,22,29,12,0,29,30,1,0,14,0,1,29,30,0,4,19,21,11,2,25,0,2,18,20,2,0,28,0,3,0,14,23,11,23,4,0,1,9,0,40,27,2,1,12,2,0,2,0,9,2,0,1,16,3,0,17,34,40,5,22,1,18,1,2,0,20,14,30,19,17,11,34,31,29,40,40,3,0,19,17,40,18,8,2,2,0,9,1
19:46:08,3,0,0,28,40,34,29,4,6,32,38,1,22,30,12,0,30,30,1,0,14,0,1,29,30,0,4,19,21,11,2,25,0,2,18,20,2,0,28,0,3,0,12,23,11,24,4,0,0,8,0,40,27,2,1,12,0,0,2,0,9,2,0,1,16,3,0,19,34,40,5,22,1,18,1,0,2,20,14,30,19,17,11,35,31,30,40,40,3,0,19,17,40,18,8,2,2,0,9,1
19:48:09,3,0,0,28,40,34,28,4,6,33,37,1,22,29,12,1,30,29,2,0,14,0,0,30,30,1,4,18,22,11,2,25,0,2,18,20,2,0,28,0,4,0,11,23,12,24,4,0,1,10,0,40,29,1,1,12,0,0,2,1,9,2,1,1,16,3,1,19,35,40,5,22,1,19,0,0,2,20,14,30,19,17,10,35,31,30,40,40,3,0,18,17,40,18,9,2,1,0,9,2
19:50:09,3,0,0,28,40,34,28,4,6,33,37,1,22,29,12,1,30,29,2,0,14,0,0,30,30,1,4,18,22,11,2,25,0,2,18,20,2,0,28,0,4,0,11,23,12,24,4,0,1,10,0,40,29,1,1,12,0,0,2,1,9,2,1,1,16,3,1,19,35,40,5,22,1,19,0,0,2,20,14,30,19,17,10,35,31,30,40,40,3,0,18,17,40,18,9,2,1,0,9,2
19:52:09,3,0,0,28,40,34,28,4,7,33,37,1,23,30,12,0,30,29,2,0,14,0,0,30,30,1,3,17,21,11,2,25,0,2,20,20,2,0,28,0,6,0,11,23,13,24,4,1,1,11,0,40,29,2,1,12,0,0,2,1,9,1,2,1,16,3,1,20,35,40,5,22,1,19,0,0,2,20,14,30,19,17,10,36,31,30,40,40,2,0,18,17,40,19,9,2,1,0,9,2
19:54:09,4,0,0,28,40,34,28,4,7,32,38,0,23,30,12,0,30,29,2,0,14,0,0,30,30,0,2,18,23,11,2,25,0,2,20,20,2,0,26,0,5,1,11,22,13,24,4,1,1,11,0,40,30,2,1,11,1,0,2,0,8,1,2,0,16,3,0,20,35,40,5,22,1,20,1,0,2,20,14,30,17,18,9,37,31,28,40,40,2,0,18,17,40,20,11,2,1,0,10,2
19:56:08,4,0,0,28,40,34,28,4,7,32,38,0,23,30,12,0,30,29,2,0,14,0,0,30,30,0,2,18,23,11,2,25,0,2,20,20,2,0,26,0,5,1,11,22,13,24,4,1,1,11,0,40,30,2,1,11,1,0,2,0,8,1,2,0,16,3,0,20,35,40,5,22,1,20,1,0,2,20,14,30,17,18,9,37,31,28,40,40,2,0,18,17,40,20,11,2,1,0,10,2
19:58:09,4,0,0,28,40,34,28,2,7,31,38,0,23,29,12,0,30,29,2,0,15,0,0,30,30,1,2,18,23,11,2,25,1,2,20,20,2,0,26,0,5,1,11,21,13,24,4,1,1,11,0,40,29,3,1,11,1,0,2,0,9,1,0,0,16,3,0,20,35,40,5,22,1,20,0,0,2,20,14,30,20,18,11,37,31,28,40,40,2,0,18,17,40,20,12,2,1,0,10,2
20:00:09,4,0,0,28,40,34,28,2,7,32,38,0,24,29,13,0,29,30,0,0,15,0,1,30,29,3,2,18,20,10,2,25,1,1,20,19,2,0,25,0,5,1,11,21,12,24,4,0,1,9,0,40,29,3,1,9,2,0,2,0,9,1,0,0,16,3,0,20,35,40,5,22,1,20,0,0,3,20,14,30,20,18,11,37,31,29,40,40,2,0,18,17,40,20,12,0,1,0,10,2
