,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:08:09,1,1,2,26,40,19,13,6,13,39,38,14,13,30,8,0,25,29,1,2,4,0,0,25,30,0,13,8,0,16,1,30,1,4,20,16,6,1,26,3,1,3,11,0,24,20,0,6,2,19,6,40,30,8,2,1,2,7,9,2,2,0,7,4,12,1,10,34,36,17,0,22,3,24,1,8,3,1,7,25,0,10,6,13,20,21,39,28,0,3,13,14,40,21,5,1,0,0,0,2
18:10:09,1,1,2,26,40,21,13,5,19,38,38,14,13,29,10,0,25,29,0,2,4,1,0,25,30,0,11,8,0,16,1,30,1,3,19,16,6,1,29,3,0,2,9,0,24,20,0,6,2,20,6,40,30,8,2,1,2,6,10,2,2,0,7,3,12,0,10,34,36,17,0,21,3,25,2,7,3,0,7,26,0,11,6,15,20,20,39,28,0,2,13,14,40,21,5,0,0,0,1,2
18:12:08,1,1,2,27,40,21,13,5,21,27,38,14,15,29,10,0,25,29,0,2,4,0,0,26,29,0,10,8,0,16,1,30,2,3,20,16,7,1,28,3,1,2,11,0,24,21,0,5,0,20,6,40,30,8,0,2,0,5,8,2,2,0,7,3,12,1,10,34,36,18,2,20,3,25,4,1,0,0,8,26,0,11,8,13,20,19,40,28,0,2,11,14,40,21,4,0,0,0,2,1
18:14:09,1,1,2,27,40,21,13,5,21,27,38,14,15,29,10,0,25,29,0,2,4,0,0,26,29,0,10,8,0,16,1,30,2,3,20,16,7,1,28,3,1,2,11,0,24,21,0,5,0,20,6,40,30,8,0,2,0,5,8,2,2,0,7,3,12,1,10,34,36,18,2,20,3,25,4,1,0,0,8,26,0,11,8,13,20,19,40,28,0,2,11,14,40,21,4,0,0,0,2,1
18:16:09,0,1,2,28,40,22,14,5,23,19,38,14,15,30,10,0,26,29,0,0,4,0,0,28,28,0,10,8,1,16,0,30,2,3,19,17,7,1,25,0,0,0,12,0,23,22,0,5,2,19,7,40,29,8,0,2,0,5,7,2,2,0,7,3,12,1,10,34,35,18,2,21,6,26,6,0,0,5,9,27,0,11,8,15,20,20,40,28,0,2,11,14,40,21,4,2,0,0,2,0
18:18:08,0,1,2,28,40,22,14,5,23,19,38,14,15,30,10,0,26,29,0,0,4,0,0,28,28,0,10,8,1,16,0,30,2,3,19,17,7,1,25,0,0,0,12,0,23,22,0,5,2,19,7,40,29,8,0,2,0,5,7,2,2,0,7,3,12,1,10,34,35,18,2,21,6,26,6,0,0,5,9,27,0,11,8,15,20,20,40,28,0,2,11,14,40,21,4,2,0,0,2,0
18:20:08,0,1,0,28,40,23,14,2,23,18,38,13,17,30,10,0,26,29,0,0,4,0,0,28,27,0,8,8,2,15,0,30,2,4,19,17,7,0,25,0,0,0,10,2,22,25,1,6,0,19,9,40,29,9,0,3,2,5,8,2,4,0,6,0,12,1,10,34,35,18,2,20,7,26,4,0,0,5,9,28,0,11,8,16,20,20,40,30,1,1,12,13,40,21,5,4,0,0,2,0
18:22:08,1,0,0,28,40,23,15,2,23,16,38,13,19,29,10,0,27,28,0,0,3,0,0,28,27,1,9,8,2,15,1,29,2,3,19,16,7,1,26,0,1,0,11,2,20,23,1,6,0,18,9,40,29,9,0,4,2,2,9,2,4,0,6,0,10,0,9,34,36,19,0,20,7,26,4,0,0,6,9,28,3,13,9,16,22,20,40,30,0,0,12,12,40,21,3,4,0,1,0,1
18:24:09,1,0,0,28,40,23,15,2,23,16,38,13,19,29,10,0,27,28,0,0,3,0,0,28,27,1,9,8,2,15,1,29,2,3,19,16,7,1,26,0,1,0,11,2,20,23,1,6,0,18,9,40,29,9,0,4,2,2,9,2,4,0,6,0,10,0,9,34,36,19,0,20,7,26,4,0,0,6,9,28,3,13,9,16,22,20,40,30,0,0,12,12,40,21,3,4,0,1,0,1
18:26:09,1,0,0,28,40,23,15,2,23,15,38,13,21,29,10,0,28,28,0,0,3,0,1,28,27,2,8,8,2,14,1,30,1,3,19,18,8,1,25,0,1,0,13,0,17,22,1,6,0,18,9,40,29,9,0,4,1,3,9,1,3,0,5,0,9,0,10,33,36,18,0,21,7,26,6,0,1,7,10,28,2,14,11,17,22,19,40,30,0,0,13,12,40,21,2,4,0,2,0,2
18:28:08,1,0,0,27,40,23,15,2,24,19,38,12,25,30,10,1,27,28,0,0,3,1,1,27,27,2,4,8,4,15,1,30,0,3,20,17,7,0,25,1,2,0,12,2,17,22,2,5,0,19,7,40,30,9,0,4,1,0,9,4,4,0,3,1,10,1,9,33,36,19,0,22,8,26,6,6,0,7,10,28,0,14,11,17,22,21,40,30,0,0,12,12,40,21,2,5,1,2,0,2
18:30:09,1,0,0,27,40,23,15,2,24,19,38,12,25,30,10,1,27,28,0,0,3,1,1,27,27,2,4,8,4,15,1,30,0,3,20,17,7,0,25,1,2,0,12,2,17,22,2,5,0,19,7,40,30,9,0,4,1,0,9,4,4,0,3,1,10,1,9,33,36,19,0,22,8,26,6,6,0,7,10,28,0,14,11,17,22,21,40,30,0,0,12,12,40,21,2,5,1,2,0,2
18:32:08,1,0,0,27,40,24,17,2,24,17,38,12,24,29,11,1,27,28,0,0,3,1,0,28,28,0,3,8,4,15,0,30,0,2,20,17,7,0,24,1,0,0,12,2,19,22,2,5,0,18,7,40,30,7,0,4,1,0,8,4,4,0,3,1,10,1,9,33,36,19,2,21,9,26,6,14,0,7,11,28,0,14,11,17,21,22,40,31,0,0,11,11,40,21,3,3,2,2,1,0
18:34:09,1,0,0,27,40,25,18,2,24,18,38,12,25,30,11,1,28,28,0,3,3,1,0,28,28,0,2,8,0,14,0,30,0,3,20,16,7,0,26,1,1,0,12,3,19,21,2,5,0,17,7,40,30,7,0,4,0,1,9,4,4,0,3,1,10,0,9,33,36,20,1,21,9,26,5,14,0,7,11,28,2,14,11,18,23,23,40,33,0,0,11,11,40,21,4,3,2,2,0,1
18:36:08,1,0,0,27,40,25,18,2,24,18,38,12,25,30,11,1,28,28,0,3,3,1,0,28,28,0,2,8,0,14,0,30,0,3,20,16,7,0,26,1,1,0,12,3,19,21,2,5,0,17,7,40,30,7,0,4,0,1,9,4,4,0,3,1,10,0,9,33,36,20,1,21,9,26,5,14,0,7,11,28,2,14,11,18,23,23,40,33,0,0,11,11,40,21,4,3,2,2,0,1
18:38:09,1,0,0,27,40,25,18,2,24,17,38,11,25,29,12,1,30,28,0,3,3,0,0,28,28,0,1,8,1,14,0,30,0,3,20,16,4,0,27,1,3,0,14,3,18,20,2,5,0,16,8,40,30,7,0,4,0,0,9,3,4,0,3,3,11,0,9,33,35,20,0,21,8,27,4,12,0,7,12,28,2,17,11,19,23,25,39,35,1,0,11,11,40,22,5,3,2,0,0,2
18:40:09,1,0,0,27,40,26,18,2,24,20,38,10,24,30,12,2,30,29,2,3,3,0,1,29,26,1,0,8,2,14,0,30,0,2,20,15,4,0,28,0,3,0,13,2,18,20,2,4,0,17,8,40,28,6,0,2,1,0,7,0,4,0,3,4,13,0,9,33,35,20,0,21,7,27,6,12,0,8,12,28,2,17,11,19,22,27,39,36,1,1,10,11,40,22,5,2,2,0,0,2
18:42:08,1,0,0,27,40,26,18,2,24,20,38,10,24,30,12,2,30,29,2,3,3,0,1,29,26,1,0,8,2,14,0,30,0,2,20,15,4,0,28,0,3,0,13,2,18,20,2,4,0,17,8,40,28,6,0,2,1,0,7,0,4,0,3,4,13,0,9,33,35,20,0,21,7,27,6,12,0,8,12,28,2,17,11,19,22,27,39,36,1,1,10,11,40,22,5,2,2,0,0,2
18:44:09,0,0,0,27,40,26,18,3,24,23,37,11,24,25,12,2,29,29,3,12,3,0,1,30,28,1,1,8,2,15,0,30,0,2,20,16,5,0,29,0,3,0,11,4,18,22,1,4,2,17,8,40,26,4,0,0,0,0,6,1,8,0,2,5,11,1,9,33,35,21,0,19,7,27,7,11,0,8,13,28,2,17,11,19,24,27,39,36,0,1,11,11,40,22,5,1,2,0,1,2
18:46:09,0,0,0,27,40,26,18,4,24,23,37,11,24,19,13,3,28,29,3,18,3,0,1,30,29,0,1,8,3,15,0,29,0,2,20,16,4,0,28,0,3,0,10,4,21,22,1,5,2,17,9,40,25,4,0,1,3,1,6,1,7,1,2,5,11,1,10,33,35,21,0,18,6,27,10,10,0,8,12,28,1,17,11,19,25,28,40,36,1,1,12,12,40,22,5,1,2,0,0,2
18:48:09,0,0,0,27,40,26,18,4,24,23,37,11,24,19,13,3,28,29,3,18,3,0,1,30,29,0,1,8,3,15,0,29,0,2,20,16,4,0,28,0,3,0,10,4,21,22,1,5,2,17,9,40,25,4,0,1,3,1,6,1,7,1,2,5,11,1,10,33,35,21,0,18,6,27,10,10,0,8,12,28,1,17,11,19,25,28,40,36,1,1,12,12,40,22,5,1,2,0,0,2
18:50:09,0,0,0,27,40,26,18,4,24,22,38,11,24,17,13,0,29,29,2,19,3,0,0,30,29,0,0,8,4,13,0,29,1,1,20,16,4,0,28,0,3,0,8,5,20,22,0,4,4,17,9,40,25,4,0,0,3,1,6,1,7,2,2,5,11,1,10,35,35,21,0,18,6,27,9,6,0,8,12,28,0,17,11,19,26,28,40,36,1,1,13,13,40,22,5,2,2,0,0,2
18:52:09,0,0,0,27,40,26,18,4,24,25,38,11,24,12,14,0,29,29,2,19,3,0,1,30,30,0,0,8,4,12,0,29,2,0,20,15,3,0,29,0,3,0,8,5,20,20,0,4,4,17,9,40,25,4,0,1,3,0,5,0,6,2,0,5,13,1,10,35,35,21,0,15,5,27,11,5,1,8,12,30,0,18,10,21,26,28,40,36,1,1,14,13,40,22,7,2,2,0,1,2
18:54:08,0,0,0,27,40,26,18,4,24,25,38,11,24,12,14,0,29,29,2,19,3,0,1,30,30,0,0,8,4,12,0,29,2,0,20,15,3,0,29,0,3,0,8,5,20,20,0,4,4,17,9,40,25,4,0,1,3,0,5,0,6,2,0,5,13,1,10,35,35,21,0,15,5,27,11,5,1,8,12,30,0,18,10,21,26,28,40,36,1,1,14,13,40,22,7,2,2,0,1,2
18:56:09,0,0,0,26,40,27,17,4,24,25,38,11,23,13,14,0,29,29,2,20,3,0,0,30,30,1,0,8,4,13,0,29,2,1,20,15,3,0,29,0,2,0,8,5,18,19,0,4,3,17,9,40,25,4,1,1,3,0,5,1,5,2,0,3,13,0,10,36,35,21,0,12,3,27,8,3,0,8,13,30,0,19,10,21,26,29,40,36,1,0,15,13,40,22,8,2,2,0,1,2
18:58:09,0,0,4,25,39,27,17,4,25,26,37,12,24,12,15,0,29,29,2,18,2,0,1,30,30,1,2,8,7,13,0,30,3,1,20,16,3,0,29,0,1,0,8,5,18,19,0,4,2,18,9,40,26,4,1,1,0,0,5,2,8,3,0,3,13,1,10,36,35,22,0,12,3,27,8,0,0,6,13,30,0,19,11,21,29,29,40,36,2,0,16,13,40,22,7,2,2,0,1,2
19:00:09,0,0,4,25,39,27,17,4,25,26,37,12,24,12,15,0,29,29,2,18,2,0,1,30,30,1,2,8,7,13,0,30,3,1,20,16,3,0,29,0,1,0,8,5,18,19,0,4,2,18,9,40,26,4,1,1,0,0,5,2,8,3,0,3,13,1,10,36,35,22,0,12,3,27,8,0,0,6,13,30,0,19,11,21,29,29,40,36,2,0,16,13,40,22,7,2,2,0,1,2
19:02:09,1,0,9,25,40,27,15,4,24,26,37,12,25,9,16,0,30,27,2,16,2,0,1,30,30,1,2,8,11,12,0,30,3,1,19,17,2,2,29,0,0,0,8,6,15,19,0,4,0,17,9,40,26,4,1,1,1,0,5,0,8,3,0,3,13,1,10,36,35,23,0,11,2,27,8,1,2,7,13,30,1,19,11,21,30,29,40,36,2,0,18,13,39,22,7,2,3,1,1,2
19:04:08,1,0,9,25,40,26,16,4,24,26,37,12,25,9,16,0,30,28,3,16,3,1,2,30,30,1,4,8,11,11,0,30,4,0,19,18,0,10,30,0,0,1,7,7,16,18,0,4,1,17,10,40,27,5,1,1,1,1,5,1,8,3,0,3,13,1,10,35,35,25,0,12,2,27,6,1,0,9,13,30,1,20,11,21,31,29,40,37,2,1,18,13,38,22,9,2,3,0,1,2
19:06:09,1,0,9,25,40,26,16,4,24,26,37,12,25,9,16,0,30,28,3,16,3,1,2,30,30,1,4,8,11,11,0,30,4,0,19,18,0,10,30,0,0,1,7,7,16,18,0,4,1,17,10,40,27,5,1,1,1,1,5,1,8,3,0,3,13,1,10,35,35,25,0,12,2,27,6,1,0,9,13,30,1,20,11,21,31,29,40,37,2,1,18,13,38,22,9,2,3,0,1,2
19:08:09,2,0,9,25,40,26,16,4,24,25,38,13,25,9,16,0,30,27,3,16,4,1,2,30,30,1,0,8,10,11,0,30,4,1,19,17,0,10,30,0,0,1,8,7,16,19,1,4,0,17,10,40,28,7,1,2,0,0,5,2,8,2,0,3,13,1,10,34,35,25,1,13,0,27,7,0,2,10,13,30,2,20,12,21,31,28,40,37,2,1,18,13,38,22,11,0,3,0,1,2
19:10:09,2,0,9,25,40,26,17,4,24,24,38,13,25,9,16,0,30,28,3,16,4,1,2,30,29,2,2,8,10,10,0,30,4,0,19,15,1,10,30,0,0,0,8,8,16,17,1,4,1,17,6,40,29,7,1,2,1,0,5,3,8,0,1,3,13,1,10,34,33,26,1,13,0,28,6,3,2,12,13,13,3,20,12,21,31,25,40,37,2,1,18,13,38,22,11,1,3,0,1,1
19:12:08,2,0,9,25,40,26,17,4,24,24,38,13,25,9,16,0,30,28,3,16,4,1,2,30,29,2,2,8,10,10,0,30,4,0,19,15,1,10,30,0,0,0,8,8,16,17,1,4,1,17,6,40,29,7,1,2,1,0,5,3,8,0,1,3,13,1,10,34,33,26,1,13,0,28,6,3,2,12,13,13,3,20,12,21,31,25,40,37,2,1,18,13,38,22,11,1,3,0,1,1
19:14:09,4,0,8,25,40,25,19,4,24,24,38,12,25,10,16,0,30,28,3,15,4,1,2,30,29,2,2,8,10,10,0,30,4,0,19,13,1,10,30,0,0,0,8,8,16,16,1,4,2,17,5,40,30,7,1,2,0,0,4,3,8,0,2,2,14,0,10,34,33,26,1,11,0,28,7,3,0,12,13,13,3,23,13,22,32,25,40,37,0,1,20,13,38,22,12,0,3,0,1,0
19:16:09,4,0,6,25,40,25,22,4,24,26,38,12,25,10,16,0,30,28,3,15,4,1,0,30,29,2,2,8,9,11,0,30,4,0,19,13,0,10,30,0,0,0,7,8,17,16,0,4,2,17,6,40,30,8,0,3,0,0,4,1,8,0,3,2,14,0,10,34,33,26,2,11,0,28,6,3,2,12,13,14,3,24,13,22,32,26,40,37,1,1,20,13,38,22,12,0,3,0,0,1
19:18:08,4,0,6,25,40,25,22,4,24,26,38,12,25,10,16,0,30,28,3,15,4,1,0,30,29,2,2,8,9,11,0,30,4,0,19,13,0,10,30,0,0,0,7,8,17,16,0,4,2,17,6,40,30,8,0,3,0,0,4,1,8,0,3,2,14,0,10,34,33,26,2,11,0,28,6,3,2,12,13,14,3,24,13,22,32,26,40,37,1,1,20,13,38,22,12,0,3,0,0,1
19:20:09,5,0,6,25,40,25,22,4,24,25,38,12,25,12,15,0,30,29,3,13,4,1,0,30,30,2,0,8,9,13,0,30,4,0,19,13,0,10,27,0,0,0,7,8,17,16,0,3,2,17,7,40,30,8,0,4,0,0,4,0,7,0,3,0,14,0,10,33,33,27,1,11,0,28,6,3,3,12,13,16,2,26,13,22,33,27,40,37,0,1,20,13,38,22,15,0,3,1,0,1
19:22:08,5,0,6,25,40,26,24,4,24,25,38,12,25,11,15,0,30,29,3,11,4,1,1,30,30,3,0,8,10,13,0,30,4,0,19,13,0,10,25,0,1,0,7,9,17,15,0,4,2,18,7,40,30,9,0,4,0,0,4,0,6,0,3,0,14,0,10,33,32,28,1,11,1,28,3,2,2,12,12,14,2,29,14,22,34,29,40,37,0,1,19,13,38,22,15,0,3,1,0,1
19:24:09,5,0,6,25,40,26,24,4,24,25,38,12,25,11,15,0,30,29,3,11,4,1,1,30,30,3,0,8,10,13,0,30,4,0,19,13,0,10,25,0,1,0,7,9,17,15,0,4,2,18,7,40,30,9,0,4,0,0,4,0,6,0,3,0,14,0,10,33,32,28,1,11,1,28,3,2,2,12,12,14,2,29,14,22,34,29,40,37,0,1,19,13,38,22,15,0,3,1,0,1
19:26:09,5,0,5,25,40,26,24,3,24,25,37,12,25,12,15,0,29,29,3,11,4,2,1,29,30,3,0,8,9,13,0,30,4,0,20,13,0,10,23,0,0,0,6,9,14,15,0,3,4,18,7,40,30,10,0,5,0,0,3,1,6,1,3,0,14,0,10,32,32,28,1,10,1,28,6,4,3,13,11,15,2,29,14,21,34,30,40,37,0,1,18,12,39,21,15,0,3,1,0,2
19:28:08,5,0,5,24,40,26,24,3,24,28,37,12,25,14,15,0,29,29,3,11,4,2,1,29,30,3,0,8,10,12,0,30,3,1,20,12,1,9,24,0,1,0,6,9,15,17,0,3,4,17,7,40,30,10,0,7,0,2,3,2,5,1,3,0,13,1,10,31,33,28,1,10,2,29,5,3,2,13,11,15,1,29,14,21,35,30,40,37,0,1,17,12,39,21,16,0,3,1,0,2
19:30:09,5,0,5,24,40,26,24,3,24,28,37,12,25,14,15,0,29,29,3,11,4,2,1,29,30,3,0,8,10,12,0,30,3,1,20,12,1,9,24,0,1,0,6,9,15,17,0,3,4,17,7,40,30,10,0,7,0,2,3,2,5,1,3,0,13,1,10,31,33,28,1,10,2,29,5,3,2,13,11,15,1,29,14,21,35,30,40,37,0,1,17,12,39,21,16,0,3,1,0,2
19:32:09,5,0,5,25,40,26,24,3,24,27,36,12,24,14,15,0,30,29,3,11,4,2,0,29,30,4,0,8,10,12,0,30,3,2,20,12,4,9,25,0,2,0,5,9,15,17,0,0,4,17,7,40,30,9,0,7,0,10,3,0,3,1,3,1,13,1,10,31,33,28,1,12,2,29,7,0,2,13,11,15,1,30,14,20,35,28,40,37,0,0,17,12,40,21,17,0,2,1,2,0
19:34:08,5,0,5,25,40,26,24,2,24,30,36,12,24,14,15,1,30,29,3,11,4,3,0,29,30,4,0,8,10,12,3,30,3,0,20,12,3,9,25,0,2,0,4,11,15,18,0,0,4,17,6,40,30,8,0,7,1,13,2,0,2,1,5,2,13,0,10,31,33,28,3,12,2,29,7,0,2,15,13,15,0,30,13,21,35,29,40,37,2,0,16,12,40,21,17,0,2,2,2,0
19:36:09,5,0,5,25,40,26,24,2,24,30,36,12,24,14,15,1,30,29,3,11,4,3,0,29,30,4,0,8,10,12,3,30,3,0,20,12,3,9,25,0,2,0,4,11,15,18,0,0,4,17,6,40,30,8,0,7,1,13,2,0,2,1,5,2,13,0,10,31,33,28,3,12,2,29,7,0,2,15,13,15,0,30,13,21,35,29,40,37,2,0,16,12,40,21,17,0,2,2,2,0
19:38:09,4,0,5,25,40,26,24,2,24,30,36,11,25,14,14,0,30,28,3,11,4,4,0,29,29,4,2,8,10,11,3,29,3,1,20,12,3,9,24,0,0,0,3,10,17,17,0,0,5,17,6,40,30,7,0,7,0,13,0,2,1,1,5,2,14,0,10,31,32,28,3,12,1,29,8,0,2,15,14,14,0,29,13,22,35,30,40,37,6,0,19,12,40,20,17,0,2,2,2,0
19:40:08,4,0,5,24,39,26,25,2,24,28,37,10,25,13,14,1,30,28,2,11,5,4,0,29,29,4,2,8,12,14,3,29,2,1,20,12,3,9,24,0,0,0,2,8,18,17,0,0,5,17,6,40,30,7,0,7,0,12,0,2,1,1,5,3,14,0,10,31,32,28,4,13,0,29,8,0,2,14,15,13,0,30,13,22,35,30,40,37,6,0,19,12,40,21,17,0,1,2,2,0
19:42:09,4,0,5,24,39,26,25,2,24,28,37,10,25,13,14,1,30,28,2,11,5,4,0,29,29,4,2,8,12,14,3,29,2,1,20,12,3,9,24,0,0,0,2,8,18,17,0,0,5,17,6,40,30,7,0,7,0,12,0,2,1,1,5,3,14,0,10,31,32,28,4,13,0,29,8,0,2,14,15,13,0,30,13,22,35,30,40,37,6,0,19,12,40,21,17,0,1,2,2,0
19:44:08,3,0,4,27,39,26,26,2,24,29,37,10,25,13,14,1,30,28,3,10,5,3,0,29,29,4,3,8,12,14,3,30,2,3,19,13,3,9,26,0,0,0,2,7,20,19,0,0,4,17,8,40,30,7,0,7,0,12,0,2,1,1,5,3,16,2,9,31,32,28,4,14,0,28,7,0,2,14,15,13,0,30,12,23,35,29,39,37,7,0,19,12,40,21,18,0,1,2,3,0
19:46:09,2,0,4,27,39,27,27,2,24,29,37,10,25,11,14,2,29,28,3,9,5,3,0,29,29,4,2,8,13,14,3,30,2,3,19,13,3,9,30,0,0,0,0,7,20,19,0,0,3,18,8,40,30,7,0,7,0,12,1,2,1,1,5,3,16,3,9,31,32,27,4,17,0,28,7,0,3,14,15,14,0,30,12,25,36,30,39,37,7,0,19,12,40,22,18,0,1,2,3,0
19:48:09,2,0,4,27,39,27,27,2,24,29,37,10,25,11,14,2,29,28,3,9,5,3,0,29,29,4,2,8,13,14,3,30,2,3,19,13,3,9,30,0,0,0,0,7,20,19,0,0,3,18,8,40,30,7,0,7,0,12,1,2,1,1,5,3,16,3,9,31,32,27,4,17,0,28,7,0,3,14,15,14,0,30,12,25,36,30,39,37,7,0,19,12,40,22,18,0,1,2,3,0
19:50:08,2,0,4,27,39,27,28,2,25,29,37,10,25,10,14,2,30,28,3,9,5,3,0,29,28,3,0,8,14,15,3,30,2,3,19,14,3,8,30,0,0,0,1,7,22,20,0,0,1,16,7,40,30,7,0,7,0,12,1,3,1,1,5,2,16,3,9,32,33,29,5,16,0,28,8,1,3,14,15,16,0,30,12,26,36,30,39,37,7,0,20,12,40,22,17,0,1,2,3,0
19:52:09,2,0,4,27,39,28,29,2,25,27,37,11,25,14,14,2,30,28,2,9,5,2,0,27,28,3,2,8,16,15,3,30,2,4,19,14,2,8,27,0,1,0,1,8,22,21,0,0,3,16,7,40,30,8,0,7,0,11,1,1,2,2,5,2,16,4,9,32,33,29,4,15,0,28,8,0,0,15,14,16,0,30,12,27,36,30,39,37,7,0,20,11,40,21,18,0,1,1,3,0
19:54:09,2,0,4,27,39,28,29,2,25,27,37,11,25,14,14,2,30,28,2,9,5,2,0,27,28,3,2,8,16,15,3,30,2,4,19,14,2,8,27,0,1,0,1,8,22,21,0,0,3,16,7,40,30,8,0,7,0,11,1,1,2,2,5,2,16,4,9,32,33,29,4,15,0,28,8,0,0,15,14,16,0,30,12,27,36,30,39,37,7,0,20,11,40,21,18,0,1,1,3,0
19:56:08,2,0,4,28,39,28,29,2,25,27,38,11,25,13,14,0,30,29,0,8,5,2,0,28,29,3,2,8,16,15,3,30,2,4,19,14,3,8,27,0,3,0,0,7,19,18,0,0,2,14,7,40,30,8,0,7,0,10,1,2,5,2,5,2,16,4,11,32,33,28,4,15,0,28,7,0,0,15,15,16,1,29,12,27,36,30,39,37,7,0,20,11,40,21,18,0,1,1,3,0
19:58:09,2,0,4,28,39,28,29,2,25,27,38,11,25,14,14,1,30,29,0,8,5,2,0,28,28,2,2,8,16,16,3,30,2,3,20,14,3,8,26,0,3,0,0,7,20,18,0,0,4,14,7,40,30,8,0,7,0,8,1,2,6,2,5,2,17,4,12,32,33,28,3,15,0,28,7,3,1,15,15,17,0,29,12,27,36,30,39,37,8,0,20,11,40,21,18,0,1,1,3,1
20:00:08,2,0,4,28,39,28,29,2,25,27,38,11,25,14,14,1,30,29,0,8,5,2,0,28,28,2,2,8,16,16,3,30,2,3,20,14,3,8,26,0,3,0,0,7,20,18,0,0,4,14,7,40,30,8,0,7,0,8,1,2,6,2,5,2,17,4,12,32,33,28,3,15,0,28,7,3,1,15,15,17,0,29,12,27,36,30,39,37,8,0,20,11,40,21,18,0,1,1,3,1
20:02:09,2,0,4,28,39,29,29,3,25,29,38,11,25,14,14,1,30,29,1,7,5,1,0,28,29,3,2,8,14,15,3,30,2,3,20,14,4,8,23,0,1,0,0,8,20,17,0,0,4,13,7,40,30,8,0,7,1,8,1,1,6,2,5,2,17,4,12,32,35,28,3,15,0,28,7,5,2,15,15,17,0,29,13,27,36,30,39,39,8,0,20,11,40,19,19,0,1,1,3,0
20:04:09,2,0,4,29,39,29,29,3,25,29,37,11,25,14,14,0,30,29,1,7,6,1,0,28,28,3,2,8,14,14,2,30,2,2,20,14,7,8,23,0,3,1,0,8,19,17,0,0,3,13,6,40,30,9,0,8,1,8,1,2,6,2,4,2,18,4,12,32,36,28,3,14,0,28,7,6,5,15,15,17,0,29,13,27,36,30,39,39,7,0,18,10,40,19,19,0,1,1,3,1
20:06:08,2,0,4,29,39,29,29,3,25,29,37,11,25,14,14,0,30,29,1,7,6,1,0,28,28,3,2,8,14,14,2,30,2,2,20,14,7,8,23,0,3,1,0,8,19,17,0,0,3,13,6,40,30,9,0,8,1,8,1,2,6,2,4,2,18,4,12,32,36,28,3,14,0,28,7,6,5,15,15,17,0,29,13,27,36,30,39,39,7,0,18,10,40,19,19,0,1,1,3,1
20:08:09,2,0,4,29,39,29,30,3,25,30,37,11,25,13,15,0,30,29,1,7,6,0,0,29,29,3,2,8,14,14,2,30,2,2,20,14,7,8,23,0,3,2,0,6,18,17,0,0,3,13,5,40,30,9,0,8,0,8,2,2,6,2,4,2,18,4,12,32,36,28,4,14,0,26,6,4,6,15,16,17,0,29,13,27,36,30,39,39,7,0,17,11,40,19,21,0,1,1,3,2
