,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:26:09,29,12,7,19,27,9,14,7,0,16,37,19,19,30,1,10,9,11,7,18,0,0,1,16,14,0,23,10,9,15,3,27,5,3,8,15,6,24,0,29,4,4,0,13,22,32,27,18,26,4,11,1,36,27,2,1,34,1,13,18,0,23,10,10,0,14,3,21,25,25,8,0,17,0,22,18,14,1,2,8,23,17,8,2,15,14,15,23,7,1,4,13,18,22,11,16,12,2,2,5,8
18:28:09,29,12,7,19,27,9,14,7,0,16,37,19,19,30,1,10,9,11,7,18,0,0,1,16,14,0,23,10,9,15,3,27,5,3,8,15,6,24,0,29,4,4,0,13,22,32,27,18,26,4,11,1,36,27,2,1,34,1,13,18,0,23,10,10,0,14,3,21,25,25,8,0,17,0,22,18,14,1,2,8,23,17,8,2,15,14,15,23,7,1,4,13,18,22,11,16,12,2,2,5,8
18:30:09,29,12,7,19,26,8,14,7,0,17,37,19,19,29,1,10,9,12,7,18,0,2,1,17,16,0,23,12,10,16,3,27,4,3,8,15,6,24,0,30,4,5,0,12,22,32,27,18,26,4,13,2,36,28,2,1,34,0,13,18,0,23,9,10,0,14,3,22,25,25,9,0,15,0,22,17,14,1,2,7,22,17,8,2,15,14,15,23,7,1,4,12,18,22,12,16,12,2,2,4,7
18:32:09,28,12,7,19,26,8,14,7,0,17,38,19,19,29,1,10,9,12,7,18,0,2,2,17,17,0,23,12,11,16,3,26,4,3,8,15,6,24,0,30,4,5,0,12,23,32,27,18,26,4,13,2,36,28,2,1,35,0,13,18,2,23,9,9,2,14,3,22,25,25,9,0,15,0,22,17,15,1,2,7,22,17,8,2,15,14,14,23,7,1,4,12,18,22,12,16,12,2,2,4,7
18:34:09,28,12,7,19,26,8,14,7,0,17,38,19,19,29,1,10,9,12,7,18,0,2,2,17,17,0,23,12,11,16,3,26,4,3,8,15,6,24,0,30,4,5,0,12,23,32,27,18,26,4,13,2,36,28,2,1,35,0,13,18,2,23,9,9,2,14,3,22,25,25,9,0,15,0,22,17,15,1,2,7,22,17,8,2,15,14,14,23,7,1,4,12,18,22,12,16,12,2,2,4,7
18:36:09,28,11,6,19,26,8,13,7,0,18,38,19,19,29,1,10,8,12,7,17,0,2,2,17,17,0,19,11,11,16,3,26,4,3,8,14,6,25,0,30,4,4,0,14,22,31,27,18,26,4,13,6,36,26,2,1,35,0,13,18,6,22,9,9,4,15,4,22,25,25,11,0,16,0,22,16,11,1,2,12,23,17,9,2,15,14,14,23,7,1,4,11,18,22,12,16,12,2,1,4,7
18:38:09,28,11,6,19,26,9,14,7,0,18,38,19,19,29,1,10,8,13,7,16,0,1,2,16,16,0,16,11,11,16,3,26,4,3,8,14,6,25,0,30,4,4,0,15,22,32,27,18,25,4,13,6,36,27,2,1,35,0,13,18,6,22,8,9,5,14,4,21,25,25,11,0,16,1,22,15,10,1,2,12,23,17,9,2,15,14,13,23,7,2,4,11,18,22,12,16,12,2,1,4,7
18:40:09,28,11,6,19,26,9,14,7,0,18,38,19,19,29,1,10,8,13,7,16,0,1,2,16,16,0,16,11,11,16,3,26,4,3,8,14,6,25,0,30,4,4,0,15,22,32,27,18,25,4,13,6,36,27,2,1,35,0,13,18,6,22,8,9,5,14,4,21,25,25,11,0,16,1,22,15,10,1,2,12,23,17,9,2,15,14,13,23,7,2,4,11,18,22,12,16,12,2,1,4,7
18:42:08,28,11,6,19,26,9,14,7,0,17,38,19,21,28,1,10,8,13,7,16,0,1,2,15,16,0,17,11,11,16,3,26,3,4,8,15,6,26,1,30,4,4,0,14,22,33,28,18,25,4,13,6,36,28,1,1,35,0,13,19,6,20,8,9,5,14,6,21,25,25,11,0,19,1,21,15,10,1,2,12,23,17,9,1,15,14,13,24,7,2,4,11,18,22,14,15,11,2,1,4,7
18:44:09,27,10,6,19,26,9,14,7,0,18,38,19,21,28,1,10,8,13,7,16,0,2,2,15,16,0,16,12,11,16,3,26,3,4,8,15,7,25,1,30,4,3,0,15,22,33,28,18,26,4,13,7,36,29,3,1,35,2,13,19,6,21,7,8,5,15,6,19,25,25,11,0,19,2,19,15,8,3,2,12,22,18,8,1,15,14,13,24,7,2,4,11,18,22,14,15,11,1,1,4,7
18:46:09,27,10,6,19,26,9,14,7,0,18,38,19,21,28,1,10,8,13,7,16,0,2,2,15,16,0,16,12,11,16,3,26,3,4,8,15,7,25,1,30,4,3,0,15,22,33,28,18,26,4,13,7,36,29,3,1,35,2,13,19,6,21,7,8,5,15,6,19,25,25,11,0,19,2,19,15,8,3,2,12,22,18,8,1,15,14,13,24,7,2,4,11,18,22,14,15,11,1,1,4,7
18:48:08,27,10,6,19,26,9,14,7,0,18,38,19,22,28,1,9,8,14,8,16,0,2,2,15,18,0,16,13,11,16,3,26,3,4,8,15,8,25,1,30,4,5,0,15,21,34,28,17,26,2,14,7,36,30,3,1,35,3,13,20,7,21,7,8,5,15,6,19,25,25,11,0,19,2,19,16,8,3,1,12,22,18,8,0,15,14,14,24,7,2,4,12,18,23,14,13,11,0,1,3,6
18:50:08,27,10,6,19,27,9,16,7,0,18,37,19,22,29,1,9,8,15,8,16,0,2,2,15,18,0,16,13,10,15,3,26,3,4,8,16,8,25,1,30,4,7,6,15,21,34,28,18,26,2,14,7,36,29,3,1,35,3,13,20,7,21,7,8,5,15,6,19,25,25,11,0,20,2,19,18,8,4,0,12,23,18,8,0,15,14,14,24,7,2,4,13,18,23,14,13,11,0,1,4,7
18:52:09,27,10,6,19,27,9,16,7,0,18,37,19,22,29,1,9,8,15,8,16,0,2,2,15,18,0,16,13,10,15,3,26,3,4,8,16,8,25,1,30,4,7,6,15,21,34,28,18,26,2,14,7,36,29,3,1,35,3,13,20,7,21,7,8,5,15,6,19,25,25,11,0,20,2,19,18,8,4,0,12,23,18,8,0,15,14,14,24,7,2,4,13,18,23,14,13,11,0,1,4,7
18:54:09,26,10,6,19,27,10,16,7,0,19,37,19,23,30,1,9,9,15,8,16,0,2,2,15,20,0,16,13,10,15,3,26,4,4,8,16,8,25,1,30,4,7,8,15,21,34,28,18,27,2,14,7,36,28,4,1,34,4,13,19,6,18,7,7,5,15,6,19,25,25,11,0,20,2,19,18,7,4,0,12,23,18,8,0,15,15,14,24,7,2,4,12,18,23,14,13,10,0,0,4,7
18:56:08,26,10,6,19,27,10,16,7,0,19,37,19,23,30,1,9,9,15,8,16,0,2,2,15,20,0,16,13,10,15,3,26,4,4,8,16,8,25,1,30,4,7,8,15,21,34,28,18,27,2,14,7,36,28,4,1,34,4,13,19,6,18,7,7,5,15,6,19,25,25,11,0,20,2,19,18,7,4,0,12,23,18,8,0,15,15,14,24,7,2,4,12,18,23,14,13,10,0,0,4,7
18:58:08,25,10,6,19,27,11,16,8,0,21,37,19,23,29,1,9,10,14,8,16,0,2,2,14,21,1,16,14,10,15,3,25,4,4,7,16,8,25,1,30,4,7,9,15,21,34,28,18,27,2,14,7,36,28,5,1,34,4,13,19,5,18,7,7,5,15,6,19,25,25,11,0,21,2,20,18,7,4,0,12,25,18,9,0,15,15,14,24,7,2,4,12,17,23,14,11,10,0,0,4,7
19:00:09,25,10,6,19,27,11,16,8,0,21,37,19,23,29,1,9,9,14,7,16,0,1,2,14,22,2,16,14,9,15,3,25,5,4,7,15,8,26,1,30,4,7,9,15,21,34,28,18,27,3,14,8,36,27,5,1,34,4,12,20,5,18,7,7,5,15,6,19,25,25,11,0,21,2,20,18,7,4,0,11,25,18,9,0,15,15,14,24,7,2,4,12,17,23,14,11,10,0,0,4,7
19:02:09,26,10,6,19,27,11,16,8,0,21,37,19,25,28,1,8,10,15,6,16,0,1,0,14,22,2,16,14,10,16,3,25,5,3,7,15,8,27,1,30,4,7,10,15,20,37,28,18,27,3,14,8,36,27,5,1,33,4,12,20,3,18,7,8,5,14,6,19,25,25,10,0,21,3,20,18,7,4,0,11,25,18,9,1,15,14,14,24,7,2,4,12,17,23,14,11,10,0,0,4,6
19:04:09,26,10,6,19,27,11,16,8,0,21,37,19,25,28,1,8,10,15,6,16,0,1,0,14,22,2,16,14,10,16,3,25,5,3,7,15,8,27,1,30,4,7,10,15,20,37,28,18,27,3,14,8,36,27,5,1,33,4,12,20,3,18,7,8,5,14,6,19,25,25,10,0,21,3,20,18,7,4,0,11,25,18,9,1,15,14,14,24,7,2,4,12,17,23,14,11,10,0,0,4,6
19:06:08,29,10,6,19,27,11,16,8,0,21,38,18,25,28,0,8,10,15,5,16,0,1,0,14,21,2,18,14,10,16,3,26,5,3,7,15,9,27,1,30,4,7,10,15,20,37,28,18,26,3,14,7,36,24,5,1,33,4,12,20,3,18,7,8,5,14,6,19,25,25,10,0,21,3,20,17,7,4,0,11,24,18,9,2,15,14,14,24,7,2,4,12,16,23,14,11,10,0,0,4,7
19:08:08,29,10,7,19,27,11,16,9,0,21,38,18,24,28,0,8,10,14,5,16,0,1,0,12,21,2,18,13,10,16,3,26,5,3,7,15,8,27,1,30,4,7,10,18,17,37,28,18,26,3,14,7,36,24,5,0,33,4,12,20,1,18,7,8,5,14,6,18,25,25,10,0,21,3,21,17,7,4,0,12,24,19,9,2,15,15,14,24,7,2,4,12,16,23,14,11,10,0,0,4,7
19:10:09,29,10,7,19,27,11,16,9,0,21,38,18,24,28,0,8,10,14,5,16,0,1,0,12,21,2,18,13,10,16,3,26,5,3,7,15,8,27,1,30,4,7,10,18,17,37,28,18,26,3,14,7,36,24,5,0,33,4,12,20,1,18,7,8,5,14,6,18,25,25,10,0,21,3,21,17,7,4,0,12,24,19,9,2,15,15,14,24,7,2,4,12,16,23,14,11,10,0,0,4,7
19:12:09,29,10,7,19,27,11,16,9,0,21,38,18,24,28,0,8,10,14,3,15,0,1,0,12,20,2,22,13,10,16,3,26,5,5,7,15,8,28,1,30,3,6,10,17,17,36,28,18,26,1,14,8,36,24,5,0,33,4,12,20,0,18,7,8,5,14,6,18,25,25,10,0,22,3,21,17,7,4,0,12,24,19,9,2,15,15,14,24,7,3,4,13,16,23,14,12,10,0,0,4,7
19:14:08,29,9,7,20,27,11,16,9,0,21,38,18,25,27,0,8,10,14,2,15,0,2,0,12,20,2,22,13,11,16,3,26,5,6,7,15,7,27,1,30,4,6,10,17,17,35,28,19,26,1,14,8,36,24,5,0,33,4,12,20,0,18,7,8,5,15,6,18,25,24,10,0,23,3,21,18,6,4,0,13,24,19,9,2,15,15,14,24,7,3,4,13,16,23,14,14,10,0,0,3,7
19:16:08,29,9,7,20,27,11,16,9,0,21,38,18,25,27,0,8,10,14,2,15,0,2,0,12,20,2,22,13,11,16,3,26,5,6,7,15,7,27,1,30,4,6,10,17,17,35,28,19,26,1,14,8,36,24,5,0,33,4,12,20,0,18,7,8,5,15,6,18,25,24,10,0,23,3,21,18,6,4,0,13,24,19,9,2,15,15,14,24,7,3,4,13,16,23,14,14,10,0,0,3,7
19:18:09,29,9,7,21,28,11,17,9,0,21,38,18,25,27,0,8,10,14,2,15,0,2,0,11,20,2,22,13,12,16,3,26,5,6,7,13,7,27,0,30,4,6,10,17,17,33,28,19,26,1,14,8,36,24,6,0,33,3,12,20,0,18,8,8,5,15,6,17,25,24,10,0,22,4,21,18,6,4,0,13,24,19,9,2,15,15,15,24,7,3,4,11,16,22,14,15,10,0,0,3,7
19:20:08,29,9,7,21,28,11,17,9,0,21,38,18,25,27,0,8,10,14,2,15,0,2,0,11,20,2,22,13,12,16,3,26,5,6,7,13,7,27,0,30,4,6,10,17,17,33,28,19,26,1,14,8,36,24,6,0,33,3,12,20,0,18,8,8,5,15,6,17,25,24,10,0,22,4,21,18,6,4,0,13,24,19,9,2,15,15,15,24,7,3,4,11,16,22,14,15,10,0,0,3,7
19:22:09,29,9,7,21,28,11,17,9,0,21,38,18,25,27,0,8,10,15,2,15,0,0,0,11,20,2,23,14,12,16,3,26,5,7,7,13,7,26,0,30,4,7,10,17,16,33,28,19,26,0,14,8,36,24,6,0,33,2,12,19,0,18,8,8,5,15,6,17,25,24,10,0,21,4,22,18,6,3,0,13,24,20,9,2,15,15,15,24,7,3,4,13,16,21,14,15,10,0,0,3,7
19:24:09,29,9,7,21,28,11,17,9,0,21,37,19,24,27,0,8,10,15,0,15,0,0,0,11,21,2,24,14,12,16,3,26,5,7,7,14,9,26,0,30,4,9,10,17,16,33,28,19,26,0,15,7,36,24,6,0,33,2,12,20,1,18,8,8,6,15,6,17,25,24,10,0,21,4,22,19,6,4,0,14,25,20,10,2,15,15,17,24,7,3,3,14,16,21,14,15,10,0,0,3,7
19:26:09,29,9,7,21,28,11,17,9,0,21,37,19,24,27,0,8,10,15,0,15,0,0,0,11,21,2,24,14,12,16,3,26,5,7,7,14,9,26,0,30,4,9,10,17,16,33,28,19,26,0,15,7,36,24,6,0,33,2,12,20,1,18,8,8,6,15,6,17,25,24,10,0,21,4,22,19,6,4,0,14,25,20,10,2,15,15,17,24,7,3,3,14,16,21,14,15,10,0,0,3,7
19:28:09,29,8,7,22,28,11,17,9,0,21,37,19,24,26,0,8,11,16,0,14,0,0,0,13,21,2,24,15,11,16,3,27,5,7,7,14,9,26,0,30,4,9,9,16,16,33,30,19,26,0,15,7,36,24,6,0,33,2,12,20,0,18,8,8,6,15,6,18,25,24,10,0,19,4,22,19,4,5,0,15,25,20,11,2,15,15,17,24,7,3,4,13,16,21,14,15,10,0,0,3,7
19:30:09,29,8,7,23,28,11,17,9,0,21,37,20,24,27,0,7,13,18,0,14,0,0,0,13,21,2,24,15,10,16,3,27,5,7,7,14,9,25,0,30,4,9,9,16,16,33,30,19,27,0,16,7,36,24,6,0,33,2,12,20,0,18,8,8,6,15,6,18,25,24,10,0,19,4,22,19,4,5,0,15,25,20,11,2,15,15,17,24,7,3,4,12,16,21,14,15,10,0,0,3,8
19:32:09,29,8,7,23,28,11,17,9,0,21,37,20,24,27,0,7,13,18,0,14,0,0,0,13,21,2,24,15,10,16,3,27,5,7,7,14,9,25,0,30,4,9,9,16,16,33,30,19,27,0,16,7,36,24,6,0,33,2,12,20,0,18,8,8,6,15,6,18,25,24,10,0,19,4,22,19,4,5,0,15,25,20,11,2,15,15,17,24,7,3,4,12,16,21,14,15,10,0,0,3,8
19:34:08,30,8,7,23,28,11,17,9,0,21,37,20,24,27,0,7,12,18,0,14,0,0,0,13,21,2,24,15,10,16,2,27,5,7,7,14,9,25,0,30,4,8,9,16,16,33,30,19,27,0,16,6,36,24,7,0,33,3,12,20,0,18,8,9,6,16,6,18,26,24,10,0,19,4,22,18,4,5,0,16,25,20,11,2,15,15,16,24,7,3,4,12,16,21,14,15,10,0,0,3,9
19:36:08,30,8,7,23,28,12,18,9,0,21,37,20,24,27,0,7,10,18,0,14,0,0,0,14,20,2,24,16,10,16,2,27,5,7,7,14,9,25,0,30,4,8,8,16,16,34,29,19,27,0,17,6,36,24,7,0,33,3,12,19,0,18,8,9,7,16,6,18,26,24,10,0,19,4,22,18,2,5,0,17,25,20,11,2,15,14,16,25,7,4,4,12,16,21,14,15,10,0,0,3,10
19:38:09,30,8,7,23,28,12,18,9,0,21,37,20,24,27,0,7,10,18,0,14,0,0,0,14,20,2,24,16,10,16,2,27,5,7,7,14,9,25,0,30,4,8,8,16,16,34,29,19,27,0,17,6,36,24,7,0,33,3,12,19,0,18,8,9,7,16,6,18,26,24,10,0,19,4,22,18,2,5,0,17,25,20,11,2,15,14,16,25,7,4,4,12,16,21,14,15,10,0,0,3,10
19:40:09,30,8,7,23,28,12,18,9,0,21,37,20,25,27,0,8,10,18,0,12,0,0,0,14,20,2,24,16,10,16,2,27,5,7,7,13,9,25,0,30,4,9,8,16,16,34,29,19,27,0,17,6,36,24,7,0,32,3,12,20,0,15,8,9,7,16,6,18,26,24,10,0,18,4,22,18,3,5,0,18,25,19,11,2,16,14,16,25,7,4,4,12,17,21,14,14,10,0,0,4,11
19:42:09,30,8,7,23,28,12,18,9,0,21,37,20,25,27,0,8,10,18,0,12,0,0,0,14,19,2,24,16,10,16,2,27,5,8,7,13,10,26,0,29,4,9,8,16,16,33,29,20,27,0,17,6,36,24,8,0,32,3,12,20,0,15,8,9,7,16,5,18,26,24,10,0,18,4,22,16,2,5,1,18,24,19,11,2,16,14,15,25,7,4,4,12,17,21,14,14,10,0,0,4,11
19:44:09,30,8,7,23,28,12,18,9,0,21,37,20,25,27,0,8,10,18,0,12,0,0,0,14,19,2,24,16,10,16,2,27,5,8,7,13,10,26,0,29,4,9,8,16,16,33,29,20,27,0,17,6,36,24,8,0,32,3,12,20,0,15,8,9,7,16,5,18,26,24,10,0,18,4,22,16,2,5,1,18,24,19,11,2,16,14,15,25,7,4,4,12,17,21,14,14,10,0,0,4,11
19:46:09,30,8,7,23,28,13,18,8,0,21,37,21,25,28,0,8,10,17,1,12,0,0,0,14,20,2,24,16,11,16,2,27,5,8,7,13,11,26,0,29,4,9,8,16,15,33,30,20,27,0,17,6,36,25,9,0,32,2,12,20,0,14,8,9,7,16,5,18,26,24,9,0,17,4,22,16,2,5,1,18,25,19,12,2,16,14,15,25,7,4,4,12,18,21,14,14,10,0,0,4,12
19:48:09,30,8,7,23,28,13,18,8,0,21,37,21,25,28,0,8,10,17,0,12,0,0,0,14,20,2,24,16,11,16,2,27,5,8,7,13,11,27,0,29,4,7,8,16,15,33,30,20,27,0,17,6,36,26,10,0,32,2,12,20,2,14,8,9,7,16,5,18,26,24,9,0,17,4,22,16,2,5,1,18,25,19,12,2,16,14,15,25,7,4,3,14,18,21,14,14,9,0,0,4,12
19:50:08,30,8,7,23,28,13,18,8,0,21,37,21,25,28,0,8,10,17,0,12,0,0,0,14,20,2,24,16,11,16,2,27,5,8,7,13,11,27,0,29,4,7,8,16,15,33,30,20,27,0,17,6,36,26,10,0,32,2,12,20,2,14,8,9,7,16,5,18,26,24,9,0,17,4,22,16,2,5,1,18,25,19,12,2,16,14,15,25,7,4,3,14,18,21,14,14,9,0,0,4,12
19:52:08,30,8,7,23,28,14,18,8,0,21,37,21,25,28,0,8,10,17,0,12,1,0,0,14,20,2,23,16,11,16,2,27,5,9,7,12,11,27,0,29,3,6,9,15,15,33,30,20,27,0,17,6,36,26,10,0,32,2,12,20,4,14,8,9,7,16,5,17,27,24,9,0,17,3,22,16,1,7,1,18,25,19,12,2,16,14,15,25,7,4,3,14,18,22,14,14,9,0,0,4,12
19:54:09,30,8,7,22,28,14,17,8,0,21,37,21,24,28,0,8,11,17,0,12,2,0,0,14,19,2,23,16,11,16,2,27,5,9,7,12,11,27,0,28,3,7,9,15,15,33,30,20,27,2,18,6,36,26,9,0,32,3,12,20,4,13,8,9,7,16,5,17,27,24,9,0,16,3,22,17,1,7,1,18,24,19,12,2,16,14,15,25,7,4,3,14,18,22,14,13,9,0,0,4,12
19:56:09,30,8,7,22,28,14,17,8,0,21,37,21,24,28,0,8,11,17,0,12,2,0,0,14,19,2,23,16,11,16,2,27,5,9,7,12,11,27,0,28,3,7,9,15,15,33,30,20,27,2,18,6,36,26,9,0,32,3,12,20,4,13,8,9,7,16,5,17,27,24,9,0,16,3,22,17,1,7,1,18,24,19,12,2,16,14,15,25,7,4,3,14,18,22,14,13,9,0,0,4,12
19:58:09,30,8,7,22,28,14,17,8,0,21,37,21,24,29,0,8,11,17,1,12,2,0,0,14,18,2,24,16,11,15,1,27,5,9,6,12,11,27,0,28,3,7,9,15,15,34,30,19,27,2,18,6,36,26,9,0,32,3,12,20,4,13,8,9,7,16,5,17,27,24,9,0,16,3,22,17,0,7,1,18,24,19,12,2,17,14,15,25,7,4,2,14,18,22,14,15,8,0,0,4,12
20:00:09,30,8,7,22,28,14,17,8,4,21,37,21,24,28,0,8,11,17,1,12,2,0,0,14,18,2,24,16,10,15,1,27,5,9,6,12,11,27,0,28,2,9,9,15,14,35,30,19,27,2,16,6,36,26,9,0,32,3,12,20,5,13,8,9,7,16,5,18,27,24,9,0,17,3,22,17,1,7,0,18,23,19,12,2,17,14,15,25,7,4,2,14,18,22,14,15,8,0,0,4,14
20:02:08,30,8,7,22,28,14,17,8,4,21,37,21,24,28,0,8,11,17,1,12,2,0,0,14,18,2,24,16,10,15,1,27,5,9,6,12,11,27,0,28,2,9,9,15,14,35,30,19,27,2,16,6,36,26,9,0,32,3,12,20,5,13,8,9,7,16,5,18,27,24,9,0,17,3,22,17,1,7,0,18,23,19,12,2,17,14,15,25,7,4,2,14,18,22,14,15,8,0,0,4,14
20:04:09,30,8,7,22,28,14,17,9,10,21,37,21,24,29,0,8,10,16,1,12,2,0,1,14,18,2,24,16,10,15,1,27,5,9,6,12,11,27,0,28,2,11,9,15,14,35,30,19,27,2,16,6,36,26,9,0,33,3,12,20,5,12,8,9,7,16,5,18,27,23,9,0,17,3,22,19,1,7,0,18,23,20,12,2,17,15,15,26,7,4,2,13,18,22,14,15,8,0,0,4,14
20:06:09,29,8,7,22,28,14,17,10,14,20,37,21,24,29,0,8,10,16,1,12,2,0,1,14,16,1,23,15,10,16,1,27,6,9,6,12,11,27,0,28,2,12,9,15,11,35,30,19,27,2,16,5,36,26,9,0,33,3,11,20,5,12,8,9,7,16,5,18,27,23,9,0,16,3,22,19,1,7,0,18,23,19,12,2,17,15,15,26,7,4,1,13,18,22,16,15,8,0,0,4,14
20:08:08,29,8,7,22,28,14,17,10,14,20,37,21,24,29,0,8,10,16,1,12,2,0,1,14,16,1,23,15,10,16,1,27,6,9,6,12,11,27,0,28,2,12,9,15,11,35,30,19,27,2,16,5,36,26,9,0,33,3,11,20,5,12,8,9,7,16,5,18,27,23,9,0,16,3,22,19,1,7,0,18,23,19,12,2,17,15,15,26,7,4,1,13,18,22,16,15,8,0,0,4,14
20:10:08,29,8,7,22,29,14,17,10,16,20,37,21,24,28,0,8,10,16,2,12,2,0,1,14,15,1,23,15,10,16,1,27,6,9,6,12,11,27,0,28,2,12,9,15,11,35,30,19,27,1,16,5,36,27,9,0,33,3,11,20,5,12,8,9,7,16,5,19,27,23,9,0,16,2,22,19,2,7,1,18,22,19,12,2,17,15,15,27,7,4,1,13,18,22,16,15,8,1,0,4,14
20:12:09,29,8,7,22,29,14,17,10,16,19,37,21,24,28,0,8,9,16,2,13,2,0,1,14,15,1,24,15,9,16,1,27,6,8,6,12,11,27,0,27,2,11,9,15,11,35,30,19,27,1,17,5,36,27,9,0,33,3,12,20,5,11,8,9,7,17,5,19,28,23,9,0,16,2,22,19,2,7,2,18,17,19,12,2,17,15,15,27,7,4,1,13,18,21,16,15,8,1,1,4,14
20:14:09,29,8,7,22,29,14,17,10,16,19,37,21,24,28,0,8,9,16,2,13,2,0,1,14,15,1,24,15,9,16,1,27,6,8,6,12,11,27,0,27,2,11,9,15,11,35,30,19,27,1,17,5,36,27,9,0,33,3,12,20,5,11,8,9,7,17,5,19,28,23,9,0,16,2,22,19,2,7,2,18,17,19,12,2,17,15,15,27,7,4,1,13,18,21,16,15,8,1,1,4,14
20:16:08,29,8,7,22,29,14,18,10,16,19,37,21,24,28,0,8,9,16,2,13,2,0,1,14,15,1,24,15,9,16,0,27,6,8,6,13,11,27,0,28,2,11,7,15,11,36,30,19,27,1,17,5,36,27,10,0,34,3,12,19,4,11,8,9,7,17,5,19,28,23,8,0,16,2,22,19,2,6,2,18,17,19,12,2,17,16,15,27,7,4,1,13,18,21,16,15,8,1,1,4,14
20:18:08,29,8,7,22,29,14,18,10,16,19,37,21,24,28,0,8,9,16,2,13,2,0,1,14,15,1,24,15,9,16,0,27,6,8,6,13,11,27,0,28,2,11,7,15,11,36,30,19,27,1,17,5,36,27,10,0,34,3,12,19,4,11,8,9,7,17,5,19,28,23,8,0,16,2,22,19,2,6,2,18,17,19,12,2,17,16,15,27,7,4,1,13,18,21,16,15,8,1,1,4,14
20:20:09,29,8,7,22,29,14,18,10,16,18,37,21,24,28,0,8,9,16,2,13,2,0,1,13,15,1,24,16,9,16,0,27,7,8,6,13,11,27,0,29,2,11,7,15,11,36,30,19,27,1,17,4,36,27,11,0,34,3,12,19,4,11,8,9,7,17,5,19,28,23,8,0,16,2,24,19,0,6,2,18,15,18,12,2,17,14,15,27,7,4,1,12,18,21,16,15,8,1,1,4,14
20:22:09,29,8,7,22,29,13,18,10,16,17,37,20,24,27,0,8,8,16,1,14,2,0,1,13,11,1,24,16,9,16,0,27,7,8,6,13,11,27,0,29,0,12,8,15,12,34,30,19,27,0,17,4,36,27,11,0,34,3,12,19,4,11,8,8,7,17,5,19,28,23,9,0,16,2,24,19,0,7,2,18,14,18,12,3,17,14,14,27,7,4,1,12,18,21,16,13,8,1,1,4,14
20:24:08,29,8,7,22,29,13,18,10,16,17,37,20,24,27,0,8,8,16,1,14,2,0,1,13,11,1,24,16,9,16,0,27,7,8,6,13,11,27,0,29,0,12,8,15,12,34,30,19,27,0,17,4,36,27,11,0,34,3,12,19,4,11,8,8,7,17,5,19,28,23,9,0,16,2,24,19,0,7,2,18,14,18,12,3,17,14,14,27,7,4,1,12,18,21,16,13,8,1,1,4,14
