,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:24:09,3,0,5,21,30,17,14,9,16,31,38,10,11,25,3,0,16,16,2,11,13,7,0,30,26,0,2,13,10,16,0,21,19,7,12,20,12,1,18,0,17,3,24,29,16,29,6,7,1,19,14,30,29,13,6,0,10,0,7,1,16,0,4,0,30,3,29,25,31,23,1,22,2,15,2,0,2,5,27,30,14,17,13,13,24,25,17,23,1,0,13,10,40,14,10,0,0,2,3,6
18:26:08,3,0,5,21,30,17,14,9,16,31,38,10,11,25,3,0,16,16,2,11,13,7,0,30,26,0,2,13,10,16,0,21,19,7,12,20,12,1,18,0,17,3,24,29,16,29,6,7,1,19,14,30,29,13,6,0,10,0,7,1,16,0,4,0,30,3,29,25,31,23,1,22,2,15,2,0,2,5,27,30,14,17,13,13,24,25,17,23,1,0,13,10,40,14,10,0,0,2,3,6
18:28:09,3,0,5,21,30,17,14,8,16,32,38,10,11,25,3,0,16,16,2,12,13,7,0,30,26,1,0,13,10,16,0,21,19,6,12,20,12,1,18,0,18,3,23,29,18,29,7,6,2,19,15,30,30,13,5,0,10,0,8,1,17,0,4,0,30,2,29,24,30,23,2,22,2,15,3,1,0,5,28,30,14,17,13,13,24,25,18,23,1,0,13,10,40,14,10,0,0,2,3,7
18:30:09,3,0,5,21,30,17,15,9,16,34,38,11,12,24,3,0,16,16,5,12,13,7,0,30,26,2,0,13,11,16,1,21,19,5,12,20,12,1,18,0,17,3,23,29,18,29,9,6,0,19,15,30,30,13,5,0,10,0,9,0,18,0,4,2,30,2,29,24,30,23,2,23,3,15,2,4,0,4,29,30,14,17,13,11,24,24,18,23,1,0,11,10,40,14,10,0,0,2,3,7
18:32:08,3,0,5,21,30,17,15,9,16,34,38,11,12,24,3,0,16,16,5,12,13,7,0,30,26,2,0,13,11,16,1,21,19,5,12,20,12,1,18,0,17,3,23,29,18,29,9,6,0,19,15,30,30,13,5,0,10,0,9,0,18,0,4,2,30,2,29,24,30,23,2,23,3,15,2,4,0,4,29,30,14,17,13,11,24,24,18,23,1,0,11,10,40,14,10,0,0,2,3,7
18:34:09,2,0,5,21,30,17,15,11,16,37,38,11,12,23,3,0,14,16,6,12,15,7,0,30,26,2,0,14,11,16,3,22,19,5,13,20,12,1,18,0,15,0,22,31,18,29,9,6,1,20,14,30,30,13,5,0,10,0,9,1,18,0,5,2,30,2,29,24,30,23,2,22,3,15,2,9,0,5,30,30,14,17,13,11,24,24,20,23,1,0,11,10,40,14,12,0,1,2,3,8
18:36:09,2,0,5,21,30,17,15,11,16,35,38,11,12,23,3,0,14,15,6,13,15,7,0,30,27,2,2,14,12,15,3,22,19,5,13,19,12,1,19,0,16,0,22,32,15,29,9,4,0,20,15,30,30,13,5,0,10,0,11,1,18,0,5,2,30,2,29,24,29,23,3,22,3,15,2,10,0,5,30,29,14,17,15,11,24,24,20,23,0,0,10,9,40,15,13,0,2,2,3,8
18:38:08,2,0,5,21,30,17,15,11,16,35,38,11,12,23,3,0,14,15,6,13,15,7,0,30,27,2,2,14,12,15,3,22,19,5,13,19,12,1,19,0,16,0,22,32,15,29,9,4,0,20,15,30,30,13,5,0,10,0,11,1,18,0,5,2,30,2,29,24,29,23,3,22,3,15,2,10,0,5,30,29,14,17,15,11,24,24,20,23,0,0,10,9,40,15,13,0,2,2,3,8
18:40:09,2,0,5,21,30,17,15,11,16,35,37,11,12,23,3,0,14,15,6,13,16,7,0,30,28,2,3,14,12,15,16,22,19,5,13,19,12,1,19,1,18,0,21,33,15,29,9,4,2,19,13,30,30,13,5,0,10,0,11,0,18,0,5,2,30,0,28,23,29,23,3,22,3,15,3,11,0,5,30,30,14,17,15,11,24,25,20,23,0,0,8,9,40,15,12,0,2,1,3,8
18:42:09,3,0,5,21,30,17,15,11,16,35,37,11,12,23,3,0,14,15,6,12,16,7,0,30,29,0,3,14,13,16,18,22,19,5,14,19,12,1,19,1,18,0,22,33,17,29,9,4,2,19,12,30,30,13,5,0,8,0,10,6,17,0,4,2,30,0,27,23,29,23,3,21,3,15,2,12,0,6,30,30,14,17,16,14,25,25,20,23,0,0,8,9,40,15,14,0,2,1,3,8
18:44:09,3,0,5,21,30,17,15,11,16,35,37,11,12,23,3,0,14,15,6,12,16,7,0,30,29,0,3,14,13,16,18,22,19,5,14,19,12,1,19,1,18,0,22,33,17,29,9,4,2,19,12,30,30,13,5,0,8,0,10,6,17,0,4,2,30,0,27,23,29,23,3,21,3,15,2,12,0,6,30,30,14,17,16,14,25,25,20,23,0,0,8,9,40,15,14,0,2,1,3,8
18:46:08,3,0,5,21,30,17,15,11,16,35,37,11,12,22,3,0,13,15,5,12,16,7,0,30,29,1,0,14,13,16,18,22,19,5,16,18,12,1,19,1,18,0,23,33,17,28,9,4,2,19,12,30,30,13,6,1,7,0,10,6,17,0,5,2,30,0,27,23,28,24,3,21,3,15,2,14,1,7,30,30,15,17,16,15,25,25,20,23,0,0,7,9,40,15,14,0,2,1,3,7
18:48:09,3,0,5,21,30,17,15,11,16,35,37,11,12,22,3,0,13,15,5,12,16,7,1,30,29,1,1,14,14,16,18,22,18,5,16,19,12,1,19,2,16,0,21,32,18,27,9,4,3,19,12,30,30,13,6,1,7,0,10,9,17,0,5,2,30,0,28,24,28,25,3,22,3,15,2,13,0,7,29,30,16,17,17,15,25,25,20,23,0,0,3,9,40,15,14,0,4,1,3,7
18:50:09,3,0,5,21,30,17,15,11,16,35,37,11,12,22,3,0,13,15,5,12,16,7,1,30,29,1,1,14,14,16,18,22,18,5,16,19,12,1,19,2,16,0,21,32,18,27,9,4,3,19,12,30,30,13,6,1,7,0,10,9,17,0,5,2,30,0,28,24,28,25,3,22,3,15,2,13,0,7,29,30,16,17,17,15,25,25,20,23,0,0,3,9,40,15,14,0,4,1,3,7
18:52:08,3,0,5,22,31,19,16,11,17,37,37,11,12,21,3,0,13,15,5,12,16,7,1,29,29,1,1,14,15,16,19,23,17,5,18,19,12,1,20,2,15,0,21,31,18,27,8,3,2,19,12,30,30,13,6,0,6,0,9,8,17,0,5,1,30,0,28,24,28,25,3,22,3,15,2,13,2,7,29,30,17,17,17,15,25,25,21,23,0,0,2,9,40,15,14,0,4,1,3,7
18:54:09,2,0,4,22,32,19,15,11,17,37,37,10,12,22,3,0,13,15,5,12,16,6,1,29,30,1,1,14,16,16,19,23,17,5,18,20,12,1,20,2,15,0,21,31,17,26,7,3,2,19,12,30,29,13,6,0,6,0,9,5,15,1,5,1,30,0,28,23,28,27,3,22,3,15,2,13,1,9,29,30,18,17,17,13,25,25,21,23,0,0,0,9,40,15,14,0,4,0,3,7
18:56:09,2,0,4,22,32,19,15,11,17,37,37,10,12,22,3,0,13,15,5,12,16,6,1,29,30,1,1,14,16,16,19,23,17,5,18,20,12,1,20,2,15,0,21,31,17,26,7,3,2,19,12,30,29,13,6,0,6,0,9,5,15,1,5,1,30,0,28,23,28,27,3,22,3,15,2,13,1,9,29,30,18,17,17,13,25,25,21,23,0,0,0,9,40,15,14,0,4,0,3,7
18:58:09,2,0,4,22,32,19,16,11,17,37,37,10,13,22,4,0,13,15,5,12,16,6,2,29,29,1,0,14,16,16,19,24,16,5,18,20,12,1,19,2,14,0,22,33,17,26,7,3,1,20,12,30,30,13,6,0,5,0,9,5,14,1,5,1,30,0,28,23,28,27,4,22,3,15,3,13,3,10,29,30,18,17,17,13,25,25,21,23,0,0,0,9,40,15,14,0,4,0,4,7
19:00:08,0,0,4,22,32,19,16,11,17,38,37,10,13,24,3,0,13,16,3,12,16,6,2,30,29,1,0,14,16,15,19,24,16,5,18,19,12,1,20,2,15,0,22,33,16,26,7,0,1,20,12,30,30,13,6,1,5,3,9,5,12,0,6,0,31,0,28,23,28,27,4,22,3,15,2,12,3,10,29,30,17,17,17,13,25,25,21,23,0,0,0,9,40,15,13,0,4,1,4,6
19:02:09,0,0,4,22,32,19,16,11,17,38,37,10,13,24,3,0,13,16,3,12,16,6,2,30,29,1,0,14,16,15,19,24,16,5,18,19,12,1,20,2,15,0,22,33,16,26,7,0,1,20,12,30,30,13,6,1,5,3,9,5,12,0,6,0,31,0,28,23,28,27,4,22,3,15,2,12,3,10,29,30,17,17,17,13,25,25,21,23,0,0,0,9,40,15,13,0,4,1,4,6
19:04:09,1,0,3,22,32,19,16,11,17,37,37,10,13,27,3,0,14,17,3,11,16,6,2,30,29,1,0,14,17,15,19,25,16,5,18,20,12,1,20,1,15,0,22,33,16,26,6,0,1,19,11,30,30,12,5,2,5,3,9,4,10,0,6,0,31,0,28,22,28,28,2,22,3,15,2,9,3,12,29,30,17,17,17,13,25,25,21,23,0,0,0,9,40,15,13,0,4,0,4,6
19:06:09,2,0,3,22,32,19,16,11,17,37,38,10,14,28,2,0,14,17,3,11,17,6,2,28,29,0,0,14,17,15,19,25,16,5,18,20,12,1,19,1,15,0,23,34,16,25,6,0,0,19,11,30,30,13,4,3,5,1,10,2,10,0,5,0,31,0,28,22,29,28,2,22,3,14,2,9,3,12,29,30,17,17,17,14,25,26,21,23,0,0,3,9,40,15,14,0,4,0,4,6
19:08:09,2,0,3,22,32,19,16,11,17,37,38,10,14,28,2,0,14,17,3,11,17,6,2,28,29,0,0,14,17,15,19,25,16,5,18,20,12,1,19,1,15,0,23,34,16,25,6,0,0,19,11,30,30,13,4,3,5,1,10,2,10,0,5,0,31,0,28,22,29,28,2,22,3,14,2,9,3,12,29,30,17,17,17,14,25,26,21,23,0,0,3,9,40,15,14,0,4,0,4,6
19:10:09,2,0,3,22,32,19,16,11,17,37,38,10,16,28,2,0,15,17,2,10,17,6,2,28,28,0,0,14,17,15,20,25,16,5,17,20,13,1,19,1,15,0,23,35,18,26,6,0,2,19,11,30,30,13,4,3,6,1,10,2,11,0,4,0,31,0,28,22,29,28,3,22,3,14,0,8,3,12,29,30,16,18,17,14,26,28,21,23,0,0,3,9,40,15,17,1,4,0,4,6
19:12:08,2,0,3,22,32,19,16,11,17,37,38,10,16,28,2,0,15,19,2,9,17,5,2,28,26,0,0,14,17,12,20,25,16,6,17,20,16,1,19,1,15,0,23,35,18,26,6,0,5,18,12,30,30,12,3,3,6,0,10,2,11,0,4,0,31,0,28,22,28,28,3,21,3,15,0,7,5,12,29,30,18,18,17,14,26,28,21,23,0,0,2,9,40,15,16,1,4,0,4,5
19:14:09,2,0,3,22,32,19,16,11,17,37,38,10,16,28,2,0,15,19,2,9,17,5,2,28,26,0,0,14,17,12,20,25,16,6,17,20,16,1,19,1,15,0,23,35,18,26,6,0,5,18,12,30,30,12,3,3,6,0,10,2,11,0,4,0,31,0,28,22,28,28,3,21,3,15,0,7,5,12,29,30,18,18,17,14,26,28,21,23,0,0,2,9,40,15,16,1,4,0,4,5
19:16:09,2,0,3,22,32,19,16,11,17,39,38,10,16,29,1,1,15,19,2,9,17,5,2,28,26,0,0,10,17,13,20,25,14,6,17,19,15,1,22,1,15,0,23,35,17,25,5,0,6,18,10,30,30,12,3,3,6,0,10,0,11,1,4,0,31,0,28,22,28,28,4,21,3,15,0,9,5,12,29,30,18,18,18,15,26,27,22,23,0,0,0,9,40,15,15,1,4,0,4,4
19:18:09,2,0,3,22,32,19,16,10,17,40,38,11,16,30,1,1,16,19,1,9,18,4,0,27,27,0,0,10,17,13,19,25,14,7,17,19,15,1,21,1,13,0,23,35,18,26,5,0,7,18,10,30,30,12,4,4,6,0,10,0,11,1,3,0,30,0,29,21,28,29,4,21,3,16,0,9,5,12,30,30,17,19,18,15,26,27,22,23,0,0,2,9,40,15,15,1,4,0,4,2
19:20:09,2,0,3,22,32,19,16,10,17,40,38,11,16,30,1,1,16,19,1,9,18,4,0,27,27,0,0,10,17,13,19,25,14,7,17,19,15,1,21,1,13,0,23,35,18,26,5,0,7,18,10,30,30,12,4,4,6,0,10,0,11,1,3,0,30,0,29,21,28,29,4,21,3,16,0,9,5,12,30,30,17,19,18,15,26,27,22,23,0,0,2,9,40,15,15,1,4,0,4,2
19:22:08,2,0,3,23,32,18,16,10,17,39,38,11,17,30,1,0,18,19,1,8,18,4,0,27,29,1,0,10,17,13,19,25,14,8,16,19,15,1,20,1,13,0,25,35,18,26,5,0,6,17,10,30,29,11,4,4,6,1,10,1,11,1,3,1,30,0,29,21,29,31,2,21,3,16,0,9,3,12,30,30,17,19,18,14,26,26,22,23,0,0,2,9,40,15,16,1,4,0,4,2
19:24:08,2,0,2,23,32,18,16,10,16,40,38,11,17,30,1,0,18,18,1,8,18,4,0,27,29,1,0,10,17,13,19,25,14,8,16,19,15,1,19,1,13,0,25,34,17,26,5,1,6,15,10,30,29,12,4,4,6,0,10,1,12,1,3,2,30,0,29,22,29,32,2,21,3,16,3,8,2,12,30,30,17,19,20,13,26,24,22,23,0,0,2,9,40,15,16,1,4,0,4,0
19:26:09,2,0,2,23,32,18,16,10,16,40,38,11,17,30,1,0,18,18,1,8,18,4,0,27,29,1,0,10,17,13,19,25,14,8,16,19,15,1,19,1,13,0,25,34,17,26,5,1,6,15,10,30,29,12,4,4,6,0,10,1,12,1,3,2,30,0,29,22,29,32,2,21,3,16,3,8,2,12,30,30,17,19,20,13,26,24,22,23,0,0,2,9,40,15,16,1,4,0,4,0
19:28:09,2,0,2,23,33,18,16,11,16,40,38,11,17,30,1,0,19,19,2,8,18,4,0,27,29,0,0,10,20,13,19,25,13,8,16,20,14,1,19,1,13,0,23,32,17,26,5,0,7,17,10,30,29,13,4,4,5,0,10,1,12,1,3,3,30,0,31,22,29,33,2,22,3,17,3,7,1,12,30,30,17,19,20,13,26,24,22,23,1,0,0,9,40,15,13,1,4,0,3,0
19:30:08,2,0,2,23,34,18,16,11,16,40,38,11,17,30,1,0,19,19,3,7,18,5,0,27,29,0,0,10,20,13,19,26,13,8,16,20,14,1,19,1,14,1,25,32,19,26,4,0,7,17,10,30,29,14,5,4,5,0,10,1,11,1,3,2,30,0,31,22,29,33,2,22,3,17,4,7,0,13,30,30,17,19,20,13,26,24,23,23,1,0,1,9,39,15,13,1,5,0,3,0
19:32:09,2,0,2,23,34,18,16,11,16,40,38,11,17,30,1,0,19,19,3,7,18,5,0,27,29,0,0,10,20,13,19,26,13,8,16,20,14,1,19,1,14,1,25,32,19,26,4,0,7,17,10,30,29,14,5,4,5,0,10,1,11,1,3,2,30,0,31,22,29,33,2,22,3,17,4,7,0,13,30,30,17,19,20,13,26,24,23,23,1,0,1,9,39,15,13,1,5,0,3,0
19:34:09,1,0,2,23,34,18,16,11,16,40,38,11,18,30,1,0,20,19,4,7,18,5,0,27,29,0,0,10,20,13,19,26,13,8,16,20,13,0,18,1,14,1,25,32,17,26,4,0,7,17,9,30,29,14,5,3,5,0,10,1,12,1,4,2,30,0,31,22,29,33,2,22,3,18,4,7,2,13,30,29,17,19,20,13,26,24,23,23,1,0,1,9,39,16,13,1,6,0,3,0
19:36:09,1,0,2,24,35,18,16,12,16,40,38,11,18,29,1,0,20,21,4,7,18,5,0,27,29,0,0,10,20,12,19,26,13,9,16,20,14,0,18,1,11,1,24,32,17,26,4,0,9,17,9,30,28,15,5,3,4,1,10,0,12,1,5,2,30,0,31,22,29,33,3,23,5,18,6,9,2,13,30,29,17,19,20,14,26,25,23,23,1,0,1,9,39,16,13,1,6,0,3,0
19:38:08,1,0,2,24,35,18,16,12,16,40,38,11,18,29,1,0,20,21,4,7,18,5,0,27,29,0,0,10,20,12,19,26,13,9,16,20,14,0,18,1,11,1,24,32,17,26,4,0,9,17,9,30,28,15,5,3,4,1,10,0,12,1,5,2,30,0,31,22,29,33,3,23,5,18,6,9,2,13,30,29,17,19,20,14,26,25,23,23,1,0,1,9,39,16,13,1,6,0,3,0
19:40:09,0,0,1,24,35,18,16,12,16,40,38,12,19,28,1,0,20,21,5,7,18,5,0,28,29,2,0,10,20,14,19,26,14,10,17,20,14,0,18,1,11,2,24,33,17,28,3,0,9,17,9,30,30,15,5,3,4,1,10,1,12,0,5,1,30,0,31,22,29,33,3,23,5,18,6,9,1,13,30,29,16,19,20,16,26,25,23,23,1,0,3,9,39,16,13,1,6,0,3,0
19:42:09,0,0,1,24,35,18,16,12,16,37,38,12,19,27,1,0,20,21,5,7,18,5,0,30,29,3,0,10,20,15,19,26,14,12,17,20,14,0,18,1,11,2,24,33,17,28,3,0,10,17,8,30,30,15,5,2,0,1,10,1,12,0,5,1,29,0,31,22,29,33,3,23,5,18,5,9,0,13,30,28,16,19,20,16,26,25,25,23,1,0,3,9,39,16,12,1,6,0,3,0
19:44:09,0,0,1,24,35,18,16,12,16,37,38,12,19,27,1,0,20,21,5,7,18,5,0,30,29,3,0,10,20,15,19,26,14,12,17,20,14,0,18,1,11,2,24,33,17,28,3,0,10,17,8,30,30,15,5,2,0,1,10,1,12,0,5,1,29,0,31,22,29,33,3,23,5,18,5,9,0,13,30,28,16,19,20,16,26,25,25,23,1,0,3,9,39,16,12,1,6,0,3,0
19:46:09,0,0,1,24,35,18,16,12,16,36,38,12,19,25,1,0,20,20,5,7,18,4,0,30,29,3,0,10,19,15,18,26,14,12,17,20,14,0,18,1,11,2,23,33,16,27,3,0,10,17,8,30,30,15,5,2,0,0,11,3,13,0,6,1,29,0,30,22,29,33,3,23,5,18,5,9,0,13,30,28,16,19,20,16,26,25,25,23,1,0,3,9,39,16,12,1,6,0,3,0
19:48:09,0,0,0,24,35,18,16,12,16,36,38,12,19,25,1,0,20,20,5,7,18,4,0,30,30,3,0,10,18,13,18,26,14,12,18,20,13,0,18,1,11,2,21,33,15,27,3,0,10,16,8,30,30,15,5,2,0,1,12,3,13,0,6,1,29,0,31,22,30,32,3,23,5,18,5,10,0,13,30,28,16,19,20,16,26,25,27,23,0,0,3,9,39,16,13,1,6,0,3,0
19:50:09,0,0,0,24,35,18,16,12,16,36,38,12,19,25,1,0,20,20,5,7,18,4,0,30,30,3,0,10,18,13,18,26,14,12,18,20,13,0,18,1,11,2,21,33,15,27,3,0,10,16,8,30,30,15,5,2,0,1,12,3,13,0,6,1,29,0,31,22,30,32,3,23,5,18,5,10,0,13,30,28,16,19,20,16,26,25,27,23,0,0,3,9,39,16,13,1,6,0,3,0
19:52:09,0,0,0,24,35,18,16,12,16,38,38,12,20,25,1,0,19,20,5,6,19,4,0,30,29,3,0,11,21,13,18,27,14,12,19,20,13,0,18,1,11,2,21,33,15,27,3,0,10,18,7,30,30,15,4,2,0,0,12,3,13,0,7,1,29,0,31,22,31,32,4,23,5,18,4,10,0,14,30,29,16,19,20,17,26,26,27,23,1,0,4,9,39,16,11,1,6,0,3,0
19:54:08,0,0,0,24,35,19,16,12,16,38,38,12,20,25,1,2,19,21,5,6,19,4,0,30,30,3,1,11,21,13,17,27,13,12,19,20,13,0,18,1,11,2,22,33,15,27,3,0,10,18,7,30,30,15,4,2,0,0,12,3,13,0,7,1,29,0,31,22,31,32,4,23,5,18,4,10,1,15,30,29,16,19,20,17,26,26,28,23,1,0,5,9,39,16,10,1,5,0,3,0
19:56:09,0,0,0,24,35,19,16,12,16,38,38,12,20,25,1,2,19,21,5,6,19,4,0,30,30,3,1,11,21,13,17,27,13,12,19,20,13,0,18,1,11,2,22,33,15,27,3,0,10,18,7,30,30,15,4,2,0,0,12,3,13,0,7,1,29,0,31,22,31,32,4,23,5,18,4,10,1,15,30,29,16,19,20,17,26,26,28,23,1,0,5,9,39,16,10,1,5,0,3,0
19:58:09,0,0,0,24,35,19,16,12,16,38,38,12,21,24,1,2,19,21,4,6,19,4,0,30,30,2,1,12,21,12,17,27,13,11,19,20,13,0,18,1,11,2,22,33,15,27,3,0,10,18,6,30,30,15,4,2,0,0,12,3,13,0,7,2,29,0,31,24,31,32,4,23,5,20,4,10,0,16,30,29,16,19,20,17,26,26,28,23,0,0,6,9,39,16,10,1,5,0,3,0
20:00:09,0,0,0,24,35,19,16,12,16,38,38,13,21,23,1,2,19,21,4,6,20,5,0,30,30,2,2,12,21,12,17,27,13,12,19,20,12,0,19,1,11,2,23,33,12,27,3,0,11,18,6,30,29,15,4,3,0,0,12,3,13,0,7,2,29,0,31,24,31,32,4,23,5,20,4,10,0,16,30,29,16,19,20,17,26,27,28,23,0,0,6,9,39,16,10,1,5,0,3,0
20:02:09,0,0,0,24,35,19,16,12,16,38,38,13,21,23,1,2,19,21,4,6,20,5,0,30,30,2,2,12,21,12,17,27,13,12,19,20,12,0,19,1,11,2,23,33,12,27,3,0,11,18,6,30,29,15,4,3,0,0,12,3,13,0,7,2,29,0,31,24,31,32,4,23,5,20,4,10,0,16,30,29,16,19,20,17,26,27,28,23,0,0,6,9,39,16,10,1,5,0,3,0
20:04:08,0,0,0,25,35,20,16,12,16,38,35,13,21,23,1,2,19,22,4,6,20,5,0,30,30,2,2,12,21,12,18,28,13,12,19,20,12,0,19,1,11,2,23,33,12,27,2,0,11,18,6,30,30,14,4,3,1,0,12,3,13,0,7,2,29,0,31,23,32,32,4,23,5,20,4,10,0,16,28,30,17,19,20,17,26,28,28,23,0,0,6,9,39,16,10,1,5,0,3,1
20:06:09,0,0,0,25,35,20,15,12,16,38,35,13,21,23,1,2,19,22,4,5,20,5,0,30,30,2,2,13,20,11,18,28,13,12,19,20,14,0,17,1,10,2,23,33,12,27,2,0,11,19,6,30,30,14,4,3,1,1,12,3,12,0,7,2,29,0,31,25,32,32,4,23,6,20,3,10,1,16,28,30,17,19,20,17,26,28,28,23,0,0,6,9,38,16,10,1,5,0,2,1
20:08:09,0,0,0,25,35,20,15,12,16,38,35,13,21,23,1,2,19,22,4,5,20,5,0,30,30,2,2,13,20,11,18,28,13,12,19,20,14,0,17,1,10,2,23,33,12,27,2,0,11,19,6,30,30,14,4,3,1,1,12,3,12,0,7,2,29,0,31,25,32,32,4,23,6,20,3,10,1,16,28,30,17,19,20,17,26,28,28,23,0,0,6,9,38,16,10,1,5,0,2,1
20:10:09,0,0,0,25,35,20,15,12,16,38,21,13,20,23,1,2,19,22,4,5,20,5,0,30,30,2,2,13,20,11,18,28,13,12,19,20,14,0,17,1,10,2,23,33,12,27,2,0,11,19,6,30,30,14,5,3,0,1,12,3,12,0,8,2,30,0,31,25,32,34,5,23,6,20,3,10,1,16,28,30,17,19,20,16,26,28,28,23,0,0,6,9,38,16,10,1,6,0,2,0
20:12:09,0,0,0,25,35,20,15,12,17,38,21,13,21,22,0,2,18,22,4,5,20,5,0,30,30,2,2,13,20,11,18,28,13,12,19,20,14,0,17,1,10,2,23,33,12,26,2,0,11,18,6,30,30,14,5,3,0,1,12,3,12,0,8,2,30,0,30,25,32,34,5,22,6,20,6,9,2,16,28,30,17,19,20,16,26,28,28,23,0,0,6,9,38,16,9,1,6,0,2,0
20:14:09,0,0,0,25,35,20,15,12,17,38,21,13,21,22,0,2,18,22,4,5,20,5,0,30,30,2,2,13,20,11,18,28,13,12,19,20,14,0,17,1,10,2,23,33,12,26,2,0,11,18,6,30,30,14,5,3,0,1,12,3,12,0,8,2,30,0,30,25,32,34,5,22,6,20,6,9,2,16,28,30,17,19,20,16,26,28,28,23,0,0,6,9,38,16,9,1,6,0,2,0
20:16:08,0,0,0,25,35,20,15,12,17,38,21,12,21,21,0,2,18,23,5,5,19,5,0,30,30,2,2,13,20,11,18,28,13,12,19,20,14,0,17,1,10,2,23,33,13,26,2,0,11,18,6,30,30,14,5,2,0,0,12,2,12,0,8,2,30,0,30,25,32,34,5,22,6,20,6,9,3,17,28,30,17,19,20,16,26,28,28,23,1,0,7,9,38,16,9,1,6,0,2,0
20:18:09,0,0,0,25,35,20,15,12,17,38,21,12,21,21,0,2,18,23,5,5,19,5,0,30,30,2,2,13,20,11,18,28,13,12,19,20,14,0,17,1,10,2,23,33,13,26,2,0,11,18,6,30,30,14,5,2,0,0,12,2,12,0,8,2,30,0,30,25,32,34,5,22,6,20,6,9,3,17,28,30,17,19,20,16,26,28,28,23,1,0,7,9,38,16,9,1,6,0,2,0
20:20:08,0,0,0,25,36,20,15,12,18,37,21,12,21,18,0,2,18,23,5,4,19,5,0,30,30,2,2,13,21,11,18,28,13,12,19,20,14,0,17,2,9,2,23,32,13,27,2,0,11,18,6,30,30,14,5,2,0,0,12,2,12,0,8,2,30,0,30,25,32,34,5,22,6,20,6,7,3,17,28,27,17,19,20,16,26,28,28,23,1,0,7,9,38,16,9,1,6,0,2,0
20:22:09,0,0,0,25,36,20,15,12,18,34,20,12,21,18,1,2,19,24,5,4,19,5,0,30,29,2,2,13,21,11,18,28,12,12,19,20,14,0,17,2,8,2,20,32,13,27,2,0,11,17,6,30,29,14,5,2,0,1,12,2,13,0,8,2,30,0,30,25,31,34,5,22,6,21,6,6,3,17,28,28,16,19,20,16,27,28,28,23,1,0,7,9,38,16,9,1,6,0,2,0
20:24:09,0,0,0,25,36,20,15,12,18,34,20,12,21,18,1,2,19,24,5,4,19,5,0,30,29,2,2,13,21,11,18,28,12,12,19,20,14,0,17,2,8,2,20,32,13,27,2,0,11,17,6,30,29,14,5,2,0,1,12,2,13,0,8,2,30,0,30,25,31,34,5,22,6,21,6,6,3,17,28,28,16,19,20,16,27,28,28,23,1,0,7,9,38,16,9,1,6,0,2,0
