,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:14:09,1,0,0,17,25,18,17,10,8,22,38,12,8,18,2,0,24,30,0,2,6,0,0,23,17,9,20,17,11,16,10,24,0,10,14,20,21,0,30,0,15,5,15,7,28,30,9,4,1,20,14,40,30,8,0,1,0,4,11,0,13,0,2,9,9,5,2,11,20,26,0,23,2,6,0,11,6,2,12,30,2,6,8,13,22,23,13,19,9,7,8,18,40,20,7,2,2,0,2,28
18:16:09,1,0,0,17,25,18,17,10,8,22,38,12,8,18,2,0,24,30,0,2,6,0,0,23,17,9,20,17,11,16,10,24,0,10,14,20,21,0,30,0,15,5,15,7,28,30,9,4,1,20,14,40,30,8,0,1,0,4,11,0,13,0,2,9,9,5,2,11,20,26,0,23,2,6,0,11,6,2,12,30,2,6,8,13,22,23,13,19,9,7,8,18,40,20,7,2,2,0,2,28
18:18:09,1,1,0,18,25,19,19,10,8,24,38,13,8,16,2,0,27,30,3,2,6,0,1,22,17,9,22,17,11,16,10,24,1,11,14,20,20,0,30,0,15,5,14,8,28,30,9,4,1,20,18,40,29,8,0,0,0,4,11,0,14,0,3,9,7,5,3,11,20,26,1,23,3,6,3,12,6,4,12,30,2,6,9,14,22,23,14,19,9,7,9,18,40,20,8,2,2,0,3,28
18:20:09,1,1,0,21,25,20,19,11,8,25,38,13,9,17,2,0,29,30,3,2,6,0,1,22,16,9,18,17,11,16,10,24,2,11,13,19,18,0,30,6,15,5,14,8,29,29,9,2,3,18,15,40,28,8,0,0,2,4,12,0,15,0,3,9,7,5,3,11,20,26,0,23,3,6,4,8,6,4,12,30,1,6,8,14,23,22,14,19,9,6,9,18,40,20,8,3,2,0,3,23
18:22:09,1,1,0,21,25,20,19,11,8,25,38,13,9,17,2,0,29,30,3,2,6,0,1,22,16,9,18,17,11,16,10,24,2,11,13,19,18,0,30,6,15,5,14,8,29,29,9,2,3,18,15,40,28,8,0,0,2,4,12,0,15,0,3,9,7,5,3,11,20,26,0,23,3,6,4,8,6,4,12,30,1,6,8,14,23,22,14,19,9,6,9,18,40,20,8,3,2,0,3,23
18:24:08,2,1,1,21,25,19,21,11,7,25,37,13,11,18,2,0,29,29,4,2,6,0,1,22,17,9,18,17,10,16,11,24,2,10,13,19,17,0,30,4,15,5,12,8,28,29,9,2,3,17,15,40,29,8,0,2,3,1,11,0,15,0,3,9,7,5,3,10,20,27,0,22,3,6,5,6,8,4,11,29,3,6,7,14,23,23,15,19,9,6,10,18,40,20,13,3,0,0,3,21
18:26:08,2,0,1,21,25,19,22,11,7,25,35,12,14,14,2,0,26,29,4,0,6,0,1,22,18,9,18,17,12,16,10,24,3,7,13,20,15,0,30,4,15,4,11,10,28,28,9,2,2,17,13,40,29,8,0,2,3,0,12,1,14,0,4,9,8,4,3,9,20,28,0,23,3,6,6,6,8,4,11,13,3,6,8,15,23,22,15,19,9,6,9,18,40,20,14,0,0,0,3,18
18:28:09,2,0,1,21,25,19,22,11,7,25,35,12,14,14,2,0,26,29,4,0,6,0,1,22,18,9,18,17,12,16,10,24,3,7,13,20,15,0,30,4,15,4,11,10,28,28,9,2,2,17,13,40,29,8,0,2,3,0,12,1,14,0,4,9,8,4,3,9,20,28,0,23,3,6,6,6,8,4,11,13,3,6,8,15,23,22,15,19,9,6,9,18,40,20,14,0,0,0,3,18
18:30:09,2,0,1,21,25,19,22,11,7,29,35,12,17,16,2,1,26,30,3,0,6,0,0,22,18,8,21,17,12,16,8,24,3,7,13,20,16,0,30,4,14,4,11,11,27,28,9,2,2,17,13,40,30,9,0,3,3,0,11,1,14,0,4,10,8,4,3,9,20,29,0,23,4,6,7,7,9,4,12,11,3,6,8,16,25,24,15,19,9,4,10,18,40,21,14,0,0,0,3,14
18:32:09,1,0,1,22,25,18,22,10,7,30,35,12,18,19,2,3,26,30,2,1,6,0,0,22,18,8,16,19,14,15,7,24,5,7,13,20,17,0,30,4,14,4,10,11,24,28,9,2,1,18,13,40,30,9,0,3,3,0,9,0,14,0,3,11,10,2,4,9,20,29,0,21,4,6,5,7,8,4,12,10,3,6,8,17,25,24,16,19,9,0,12,18,38,21,14,0,0,0,3,14
18:34:09,1,0,1,22,25,18,22,10,7,30,35,12,18,19,2,3,26,30,2,1,6,0,0,22,18,8,16,19,14,15,7,24,5,7,13,20,17,0,30,4,14,4,10,11,24,28,9,2,1,18,13,40,30,9,0,3,3,0,9,0,14,0,3,11,10,2,4,9,20,29,0,21,4,6,5,7,8,4,12,10,3,6,8,17,25,24,16,19,9,0,12,18,38,21,14,0,0,0,3,14
18:36:09,0,0,1,22,25,18,22,10,7,31,34,12,18,21,2,3,28,30,1,0,6,0,0,22,19,7,16,17,15,15,7,23,5,7,14,20,17,0,30,4,14,2,10,11,25,28,9,0,0,19,13,40,30,9,0,3,0,0,8,0,15,0,3,12,10,0,4,9,20,29,0,23,3,6,6,3,9,4,12,9,2,6,8,19,25,24,16,19,9,0,15,18,37,21,14,0,0,0,3,14
18:38:08,0,0,1,22,25,18,22,10,7,33,35,12,19,23,2,3,29,30,0,1,6,0,0,22,22,7,17,18,16,14,7,23,5,8,14,20,16,0,30,4,14,12,10,9,25,28,9,0,0,19,11,40,30,10,0,3,0,1,9,1,14,0,3,11,10,0,5,8,22,28,0,23,2,5,7,3,11,3,12,8,2,6,8,19,25,23,18,19,9,0,17,18,37,21,13,0,0,0,3,14
18:40:09,0,0,1,22,25,18,22,10,7,33,35,12,19,23,2,3,29,30,0,1,6,0,0,22,22,7,17,18,16,14,7,23,5,8,14,20,16,0,30,4,14,12,10,9,25,28,9,0,0,19,11,40,30,10,0,3,0,1,9,1,14,0,3,11,10,0,5,8,22,28,0,23,2,5,7,3,11,3,12,8,2,6,8,19,25,23,18,19,9,0,17,18,37,21,13,0,0,0,3,14
18:42:09,0,0,0,22,25,18,22,10,7,34,35,12,20,23,2,3,29,30,3,1,6,0,0,22,22,7,18,18,17,14,6,23,4,8,16,20,16,0,29,4,17,12,9,9,24,28,9,0,0,19,9,40,30,10,0,2,1,2,10,0,15,0,0,11,10,2,5,8,21,28,0,23,2,5,2,0,8,3,12,9,2,6,8,18,24,23,19,19,8,0,17,18,37,22,13,0,0,0,3,15
18:44:09,1,0,0,22,26,20,24,10,7,34,35,12,22,22,3,4,30,30,3,1,6,0,1,22,23,7,19,18,18,14,6,23,4,7,16,20,17,0,30,4,16,11,9,9,24,27,9,0,1,18,7,40,29,11,0,1,0,6,10,5,16,0,0,10,11,3,5,8,20,28,1,23,2,5,0,0,6,4,12,9,3,6,8,19,24,23,19,19,8,0,13,18,36,22,12,0,0,0,3,13
18:46:08,1,0,0,22,26,20,24,10,7,34,35,12,22,22,3,4,30,30,3,1,6,0,1,22,23,7,19,18,18,14,6,23,4,7,16,20,17,0,30,4,16,11,9,9,24,27,9,0,1,18,7,40,29,11,0,1,0,6,10,5,16,0,0,10,11,3,5,8,20,28,1,23,2,5,0,0,6,4,12,9,3,6,8,19,24,23,19,19,8,0,13,18,36,22,12,0,0,0,3,13
18:48:09,0,0,0,23,26,20,26,10,7,34,35,11,24,22,3,5,29,30,3,2,6,4,1,22,23,7,21,18,18,15,6,23,4,7,17,20,15,0,30,3,13,10,11,9,26,27,8,0,0,18,6,40,29,12,0,0,2,14,10,4,18,0,0,9,11,3,5,8,20,28,2,23,2,5,0,3,4,4,13,9,3,6,8,21,24,23,17,19,6,0,13,18,36,22,11,0,0,0,3,13
18:50:09,0,0,0,23,27,20,27,9,7,34,37,11,24,22,3,5,30,30,0,2,6,6,0,24,23,7,19,18,18,15,6,23,4,7,17,20,16,0,30,3,14,11,10,10,26,27,7,0,1,17,5,40,30,12,0,0,2,20,10,5,18,1,0,9,11,4,6,9,21,27,2,23,2,5,1,3,2,4,13,9,3,6,7,22,24,22,17,19,6,0,13,19,36,21,11,0,0,0,3,11
18:52:09,0,0,0,23,27,20,27,9,7,34,37,11,24,22,3,5,30,30,0,2,6,6,0,24,23,7,19,18,18,15,6,23,4,7,17,20,16,0,30,3,14,11,10,10,26,27,7,0,1,17,5,40,30,12,0,0,2,20,10,5,18,1,0,9,11,4,6,9,21,27,2,23,2,5,1,3,2,4,13,9,3,6,7,22,24,22,17,19,6,0,13,19,36,21,11,0,0,0,3,11
18:54:09,2,0,0,23,27,19,27,9,7,36,37,11,24,22,4,5,29,30,2,0,6,5,1,24,22,7,18,18,20,15,6,23,3,8,18,20,16,0,30,3,15,10,9,9,29,29,7,0,2,17,3,40,29,12,0,0,2,20,10,5,18,1,0,10,11,4,6,9,21,27,3,22,2,5,0,3,2,4,14,11,3,6,7,22,24,21,19,19,6,0,11,19,37,21,10,0,0,0,3,12
18:56:09,2,0,0,23,27,19,27,9,8,38,37,11,24,23,4,4,29,30,0,0,5,4,1,24,23,7,19,17,20,13,6,23,3,7,18,20,15,2,29,3,15,10,8,9,28,30,7,0,2,17,3,40,29,12,0,0,2,20,12,5,17,2,0,10,11,4,6,11,21,27,3,23,3,5,4,0,2,3,14,11,3,6,7,22,24,21,19,19,6,0,11,19,37,22,10,0,0,0,3,11
18:58:09,2,0,0,23,27,19,27,9,8,38,37,11,24,23,4,4,29,30,0,0,5,4,1,24,23,7,19,17,20,13,6,23,3,7,18,20,15,2,29,3,15,10,8,9,28,30,7,0,2,17,3,40,29,12,0,0,2,20,12,5,17,2,0,10,11,4,6,11,21,27,3,23,3,5,4,0,2,3,14,11,3,6,7,22,24,21,19,19,6,0,11,19,37,22,10,0,0,0,3,11
19:00:08,3,1,0,23,28,19,26,9,8,36,37,11,25,24,4,3,30,30,0,1,4,4,2,23,25,7,19,18,20,13,6,24,3,8,19,20,16,4,27,3,15,10,9,8,29,30,7,0,0,17,3,40,29,13,0,0,2,20,12,4,17,2,0,10,11,4,6,11,21,28,3,23,3,5,3,0,2,3,14,11,3,6,8,22,25,22,19,19,5,1,12,19,35,22,11,0,0,1,4,10
19:02:09,3,1,0,23,30,19,28,11,8,36,37,11,25,26,4,3,30,30,0,1,4,4,2,22,26,7,20,18,20,13,6,25,3,8,20,20,16,4,30,3,16,10,10,8,29,30,6,0,0,16,4,40,30,13,0,0,0,19,12,4,17,2,1,10,12,4,6,11,21,28,3,23,3,6,3,0,1,3,14,9,2,6,8,23,25,24,19,19,5,1,13,19,36,22,10,0,0,1,4,9
19:04:08,3,1,0,23,30,19,28,11,8,36,37,11,25,26,4,3,30,30,0,1,4,4,2,22,26,7,20,18,20,13,6,25,3,8,20,20,16,4,30,3,16,10,10,8,29,30,6,0,0,16,4,40,30,13,0,0,0,19,12,4,17,2,1,10,12,4,6,11,21,28,3,23,3,6,3,0,1,3,14,9,2,6,8,23,25,24,19,19,5,1,13,19,36,22,10,0,0,1,4,9
19:06:09,5,1,0,23,30,19,28,10,8,34,37,10,24,23,4,3,29,30,0,1,3,4,2,22,27,8,20,19,20,14,5,25,3,8,20,20,16,4,29,2,17,11,11,7,29,29,6,0,1,16,3,40,30,14,0,0,0,18,12,4,17,2,2,10,12,4,5,11,21,28,3,23,2,6,3,1,1,3,14,9,2,6,6,23,25,28,19,19,5,1,13,19,37,22,8,0,0,1,5,11
19:08:09,5,1,0,23,30,20,28,10,8,34,36,10,24,21,4,2,29,30,1,0,2,3,4,22,28,8,20,19,20,14,5,27,2,8,20,20,16,5,30,2,17,11,11,7,31,29,6,0,0,16,5,40,30,14,0,0,0,18,12,2,16,0,2,10,12,4,5,10,19,28,3,23,2,5,3,3,0,3,14,9,2,6,7,23,25,29,20,19,5,1,13,19,37,22,7,0,0,1,5,10
19:10:09,5,1,0,23,30,20,28,10,8,34,36,10,24,21,4,2,29,30,1,0,2,3,4,22,28,8,20,19,20,14,5,27,2,8,20,20,16,5,30,2,17,11,11,7,31,29,6,0,0,16,5,40,30,14,0,0,0,18,12,2,16,0,2,10,12,4,5,10,19,28,3,23,2,5,3,3,0,3,14,9,2,6,7,23,25,29,20,19,5,1,13,19,37,22,7,0,0,1,5,10
19:12:09,3,1,0,23,31,20,28,10,8,35,36,10,24,21,4,2,30,30,1,0,2,3,4,22,30,7,18,19,20,14,5,28,2,8,20,20,15,5,29,2,17,11,11,6,28,29,6,0,1,16,6,40,30,15,0,1,0,18,12,2,16,0,2,10,13,4,5,10,20,28,3,23,3,5,5,4,1,3,15,9,2,6,7,22,25,30,20,19,4,1,10,19,37,22,8,0,0,1,5,10
19:14:09,2,1,0,23,31,20,29,10,8,34,35,10,24,24,4,2,29,30,1,0,2,3,3,22,30,7,20,19,21,12,4,29,2,8,20,20,15,5,28,0,16,11,11,7,26,30,6,0,1,17,6,40,30,15,0,1,0,19,12,0,16,0,2,10,13,4,5,10,20,28,3,23,3,5,6,5,1,4,16,9,2,5,7,22,26,30,20,19,4,0,12,18,37,22,7,1,0,1,5,11
19:16:09,2,1,0,23,31,20,29,10,8,34,35,10,24,24,4,2,29,30,1,0,2,3,3,22,30,7,20,19,21,12,4,29,2,8,20,20,15,5,28,0,16,11,11,7,26,30,6,0,1,17,6,40,30,15,0,1,0,19,12,0,16,0,2,10,13,4,5,10,20,28,3,23,3,5,6,5,1,4,16,9,2,5,7,22,26,30,20,19,4,0,12,18,37,22,7,1,0,1,5,11
19:18:08,2,1,0,25,31,21,29,10,9,34,36,10,25,26,4,2,29,29,1,0,2,2,2,21,30,7,20,19,21,11,4,29,1,9,20,20,15,5,28,0,14,11,11,5,26,30,5,0,2,18,8,40,30,15,0,1,0,19,12,1,15,0,2,10,12,4,4,10,20,28,3,23,4,5,6,4,1,4,16,9,2,5,7,22,26,30,20,19,4,0,12,18,36,22,6,1,0,0,5,11
19:20:09,1,1,0,25,31,21,30,11,9,34,37,10,25,28,4,2,29,29,0,1,2,2,0,22,30,7,18,18,23,11,4,30,1,9,20,20,14,5,27,0,15,13,11,5,25,30,6,1,2,18,9,40,30,15,0,1,0,19,13,1,15,0,3,10,12,4,4,11,20,28,3,23,4,5,7,3,1,4,16,9,0,5,6,22,27,30,22,19,4,0,12,18,36,22,7,1,0,0,5,10
19:22:09,1,1,0,25,31,21,30,11,9,34,37,10,25,28,4,2,29,29,0,1,2,2,0,22,30,7,18,18,23,11,4,30,1,9,20,20,14,5,27,0,15,13,11,5,25,30,6,1,2,18,9,40,30,15,0,1,0,19,13,1,15,0,3,10,12,4,4,11,20,28,3,23,4,5,7,3,1,4,16,9,0,5,6,22,27,30,22,19,4,0,12,18,36,22,7,1,0,0,5,10
19:24:09,1,1,0,23,31,21,30,11,10,35,37,9,25,27,4,2,29,29,0,0,2,2,0,21,29,7,20,18,23,11,4,30,1,7,20,20,14,5,27,0,16,14,12,6,25,30,6,0,3,18,9,40,30,16,0,0,0,19,13,0,15,0,3,12,12,4,4,11,20,28,3,23,4,5,8,0,2,4,17,9,0,4,7,23,28,30,23,19,4,0,15,17,36,22,6,0,0,0,5,10
19:26:08,1,1,0,23,32,21,30,11,10,37,38,9,24,25,4,0,29,30,2,0,2,3,0,21,29,6,21,19,24,11,4,30,1,7,20,20,14,5,28,0,17,13,11,6,25,29,6,0,4,18,8,40,30,16,0,0,0,19,12,0,13,0,3,13,12,4,3,11,19,28,2,23,3,5,8,0,2,4,17,9,0,4,7,23,28,30,24,19,2,0,13,17,36,22,5,1,0,0,5,9
19:28:09,1,1,0,23,32,21,30,11,10,37,38,9,24,25,4,0,29,30,2,0,2,3,0,21,29,6,21,19,24,11,4,30,1,7,20,20,14,5,28,0,17,13,11,6,25,29,6,0,4,18,8,40,30,16,0,0,0,19,12,0,13,0,3,13,12,4,3,11,19,28,2,23,3,5,8,0,2,4,17,9,0,4,7,23,28,30,24,19,2,0,13,17,36,22,5,1,0,0,5,9
19:30:09,1,1,0,23,32,21,30,11,10,39,38,9,24,26,5,0,29,30,2,0,2,3,1,21,30,6,22,19,26,11,5,30,2,8,20,20,14,5,29,0,17,13,10,6,25,27,6,0,3,19,10,40,30,16,0,1,1,19,12,0,13,0,3,12,12,4,3,10,19,28,2,23,3,5,9,0,2,4,17,9,0,4,6,23,29,30,24,19,2,0,10,17,36,22,5,1,0,0,5,9
19:32:08,1,1,0,23,32,21,30,11,10,39,38,9,25,25,5,1,30,28,2,0,2,3,1,19,29,6,22,19,24,11,5,30,2,9,19,20,14,5,28,0,17,13,9,7,22,26,6,0,1,18,10,40,30,15,0,3,0,19,13,1,14,0,2,11,13,4,3,10,19,29,2,23,3,5,7,1,1,4,17,10,1,5,6,25,29,30,24,19,2,0,10,17,36,22,6,0,0,0,5,10
19:34:09,1,1,0,23,32,21,30,11,10,39,38,9,25,25,5,1,30,28,2,0,2,3,1,19,29,6,22,19,24,11,5,30,2,9,19,20,14,5,28,0,17,13,9,7,22,26,6,0,1,18,10,40,30,15,0,3,0,19,13,1,14,0,2,11,13,4,3,10,19,29,2,23,3,5,7,1,1,4,17,10,1,5,6,25,29,30,24,19,2,0,10,17,36,22,6,0,0,0,5,10
19:36:09,1,1,0,23,32,20,30,13,10,39,38,11,25,28,5,1,30,30,2,0,2,2,1,18,29,5,22,18,23,11,5,30,2,10,19,20,14,5,28,0,16,12,9,7,21,26,6,0,1,18,11,40,30,15,1,3,0,19,13,1,14,0,2,11,14,4,3,10,19,29,2,22,4,5,7,1,2,5,17,10,1,5,6,26,29,30,24,19,2,0,10,17,38,22,6,0,0,0,5,10
19:38:08,1,1,0,23,32,20,30,13,10,39,38,11,25,28,5,1,30,30,2,0,2,2,1,18,29,5,22,18,23,11,5,30,2,10,19,20,14,5,28,0,16,12,9,7,21,26,6,0,1,18,11,40,30,15,1,3,0,19,13,1,14,0,2,11,14,4,3,10,19,29,2,22,4,5,7,1,2,5,17,10,1,5,6,26,29,30,24,19,2,0,10,17,38,22,6,0,0,0,5,10
19:40:08,1,1,0,23,32,20,30,13,10,37,38,11,25,28,5,1,30,30,2,0,2,2,1,19,29,5,22,18,23,11,5,30,2,10,19,20,14,4,30,0,16,12,9,6,21,26,6,0,2,18,11,40,30,15,1,4,0,18,13,0,15,0,2,11,14,4,3,10,19,29,2,21,4,6,8,5,4,5,17,10,1,5,5,26,30,30,24,19,2,0,10,17,38,22,6,0,0,0,5,10
19:42:09,2,1,0,23,33,22,30,14,10,39,38,11,25,29,5,0,30,30,2,0,2,2,1,19,30,5,22,16,23,10,5,30,0,10,20,18,11,4,29,0,16,12,10,5,21,26,6,0,2,18,11,40,29,15,1,4,0,18,13,0,16,1,1,11,13,3,2,10,18,29,2,19,4,6,11,5,4,5,17,10,0,5,5,25,30,30,23,19,2,0,11,17,39,22,8,0,0,0,5,10
19:44:08,2,1,0,23,33,22,30,14,10,39,38,11,25,29,5,0,30,30,2,0,2,2,1,19,30,5,22,16,23,10,5,30,0,10,20,18,11,4,29,0,16,12,10,5,21,26,6,0,2,18,11,40,29,15,1,4,0,18,13,0,16,1,1,11,13,3,2,10,18,29,2,19,4,6,11,5,4,5,17,10,0,5,5,25,30,30,23,19,2,0,11,17,39,22,8,0,0,0,5,10
19:46:09,2,1,0,23,33,22,30,15,10,39,37,11,25,29,5,0,30,30,2,0,2,1,1,19,30,5,22,16,23,10,5,30,0,10,19,17,11,4,29,0,15,12,10,5,21,26,6,0,2,18,11,40,30,15,1,4,0,18,13,0,16,2,1,11,15,5,2,10,18,29,2,21,4,6,11,3,4,8,17,11,0,5,5,26,30,30,23,20,2,0,11,17,39,21,9,0,0,0,5,10
19:48:08,2,1,0,23,33,22,29,15,10,39,37,11,25,28,5,0,29,30,2,0,2,1,1,19,29,5,23,16,23,10,4,30,0,9,19,17,12,4,29,0,14,12,10,4,22,26,6,0,2,18,11,40,30,16,1,4,0,18,13,0,16,2,0,11,15,5,2,10,18,29,1,21,4,6,11,0,2,8,17,11,0,5,5,27,30,30,24,20,2,0,13,16,39,21,10,0,0,0,5,10
19:50:09,2,1,0,23,33,22,29,15,10,39,37,11,25,28,5,0,29,30,2,0,2,1,1,19,29,5,23,16,23,10,4,30,0,9,19,17,12,4,29,0,14,12,10,4,22,26,6,0,2,18,11,40,30,16,1,4,0,18,13,0,16,2,0,11,15,5,2,10,18,29,1,21,4,6,11,0,2,8,17,11,0,5,5,27,30,30,24,20,2,0,13,16,39,21,10,0,0,0,5,10
19:52:09,2,1,0,24,33,22,29,15,10,39,37,11,25,29,5,0,29,30,2,0,2,1,1,19,30,5,21,16,23,10,4,30,0,9,19,17,12,4,28,0,16,12,10,4,24,25,6,0,2,19,9,40,29,16,1,4,0,18,13,0,16,2,0,13,15,5,2,11,19,30,0,21,4,6,11,0,2,8,17,12,0,5,5,26,31,30,24,21,2,1,13,16,39,21,10,0,0,0,5,10
19:54:08,2,1,0,24,32,22,29,15,10,39,38,10,25,30,5,0,29,30,1,0,2,1,0,21,29,5,22,18,23,10,4,30,0,9,19,17,12,3,28,0,13,12,9,3,24,26,6,0,3,19,9,40,30,16,1,4,1,18,13,0,15,2,0,15,15,5,1,11,19,30,0,21,4,6,10,1,4,8,17,12,0,7,5,26,31,30,24,21,2,1,13,16,39,21,10,2,1,0,5,10
19:56:08,2,1,0,24,32,22,29,15,10,39,38,10,25,30,5,0,29,30,1,0,2,1,0,21,29,5,22,18,23,10,4,30,0,9,19,17,12,3,28,0,13,12,9,3,24,26,6,0,3,19,9,40,30,16,1,4,1,18,13,0,15,2,0,15,15,5,1,11,19,30,0,21,4,6,10,1,4,8,17,12,0,7,5,26,31,30,24,21,2,1,13,16,39,21,10,2,1,0,5,10
19:58:09,2,1,0,24,33,23,29,16,9,39,38,10,25,30,5,0,30,30,1,0,2,1,0,21,29,4,22,19,21,9,3,30,0,9,19,17,12,3,28,0,16,12,8,4,23,26,5,0,3,19,5,40,30,17,1,4,1,18,12,1,15,2,0,15,15,5,1,11,19,30,0,20,4,6,9,0,3,8,18,12,0,7,6,25,32,30,24,21,2,1,15,16,40,21,10,2,1,0,4,13
20:00:09,2,1,0,25,33,23,29,16,9,39,38,10,25,30,4,1,30,30,0,1,2,1,0,20,29,4,21,19,20,9,3,30,0,9,19,17,12,3,28,0,17,12,8,2,23,26,5,0,3,19,5,40,30,17,1,4,1,18,12,1,16,2,3,15,15,5,1,13,19,30,0,20,4,6,9,0,3,9,18,13,1,7,6,24,33,30,24,21,2,1,18,16,40,21,10,2,0,0,4,13
20:02:09,2,1,0,25,33,23,29,16,9,39,38,10,25,30,4,1,30,30,0,1,2,1,0,20,29,4,21,19,20,9,3,30,0,9,19,17,12,3,28,0,17,12,8,2,23,26,5,0,3,19,5,40,30,17,1,4,1,18,12,1,16,2,3,15,15,5,1,13,19,30,0,20,4,6,9,0,3,9,18,13,1,7,6,24,33,30,24,21,2,1,18,16,40,21,10,2,0,0,4,13
20:04:08,2,1,0,25,33,23,29,16,9,39,38,10,25,30,5,1,30,30,0,1,3,1,0,20,30,4,17,21,19,9,2,30,0,9,19,17,12,3,28,0,17,12,7,2,23,25,5,0,3,19,5,40,30,17,1,4,1,18,12,1,15,2,3,15,15,5,1,13,18,30,0,21,4,5,9,0,4,9,18,13,1,7,9,24,34,30,24,21,2,1,18,16,40,21,11,2,0,0,4,11
20:06:09,2,1,0,25,33,23,29,16,9,37,38,11,24,30,5,1,30,30,0,1,3,1,0,20,30,2,18,21,19,9,0,30,0,10,20,17,12,2,27,0,17,12,6,2,22,25,5,0,3,19,4,40,30,18,1,4,0,17,12,0,14,2,4,15,16,3,1,13,18,31,0,21,5,5,8,0,4,11,18,13,1,7,11,24,35,30,25,21,2,1,18,16,40,21,13,2,0,0,4,11
20:08:09,2,1,0,25,33,23,29,16,9,37,38,11,24,30,5,1,30,30,0,1,3,1,0,20,30,2,18,21,19,9,0,30,0,10,20,17,12,2,27,0,17,12,6,2,22,25,5,0,3,19,4,40,30,18,1,4,0,17,12,0,14,2,4,15,16,3,1,13,18,31,0,21,5,5,8,0,4,11,18,13,1,7,11,24,35,30,25,21,2,1,18,16,40,21,13,2,0,0,4,11
20:10:09,2,2,0,25,32,23,29,17,9,38,38,11,24,30,5,1,30,30,0,0,3,1,0,23,30,2,17,21,19,9,0,30,0,10,20,17,12,0,27,0,17,12,6,2,22,25,5,0,3,18,7,40,30,18,1,5,0,16,12,0,14,2,4,15,16,3,2,14,18,31,0,21,5,5,6,0,5,11,19,13,1,8,11,25,34,30,26,21,2,1,20,16,40,21,13,2,0,0,4,11
20:12:08,1,2,0,25,32,24,30,18,9,39,38,11,24,30,5,1,30,30,0,0,3,1,0,22,30,2,18,21,20,9,0,30,0,10,19,17,12,0,27,0,17,12,5,1,22,24,5,0,3,18,7,40,30,18,1,5,0,16,11,0,15,2,4,15,16,3,2,14,18,31,0,20,4,5,6,0,5,11,19,15,1,8,13,25,34,30,26,21,2,1,20,16,40,21,13,1,1,0,4,11
20:14:09,1,2,0,25,32,24,30,18,9,39,38,11,24,30,5,1,30,30,0,0,3,1,0,22,30,2,18,21,20,9,0,30,0,10,19,17,12,0,27,0,17,12,5,1,22,24,5,0,3,18,7,40,30,18,1,5,0,16,11,0,15,2,4,15,16,3,2,14,18,31,0,20,4,5,6,0,5,11,19,15,1,8,13,25,34,30,26,21,2,1,20,16,40,21,13,1,1,0,4,11
