,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:24:09,15,0,0,24,15,22,18,0,5,21,37,2,13,6,0,0,8,10,1,9,4,8,7,20,13,0,24,10,3,16,1,24,0,12,8,6,9,7,1,28,0,20,9,29,25,15,13,10,25,8,17,14,39,29,2,0,6,2,7,7,4,36,24,1,2,20,2,15,38,6,26,2,23,0,13,37,5,3,5,20,30,22,8,6,19,14,2,6,28,2,9,30,0,40,12,17,9,0,2,1,3
18:26:09,15,0,0,23,15,24,18,0,5,19,37,2,14,5,0,0,8,10,2,10,5,8,5,20,12,0,24,11,2,15,0,24,1,12,7,7,12,7,1,29,0,20,9,29,25,15,12,10,25,6,16,14,30,30,2,0,6,2,5,8,3,35,22,2,3,21,2,15,38,6,26,2,22,1,13,36,8,3,5,19,30,22,8,7,20,14,2,6,28,2,9,30,0,40,12,15,10,0,2,1,3
18:28:08,15,0,0,23,15,24,18,0,5,19,37,2,14,5,0,0,8,10,2,10,5,8,5,20,12,0,24,11,2,15,0,24,1,12,7,7,12,7,1,29,0,20,9,29,25,15,12,10,25,6,16,14,30,30,2,0,6,2,5,8,3,35,22,2,3,21,2,15,38,6,26,2,22,1,13,36,8,3,5,19,30,22,8,7,20,14,2,6,28,2,9,30,0,40,12,15,10,0,2,1,3
18:30:09,13,0,0,25,15,24,18,0,5,19,38,0,16,8,1,1,10,10,1,10,5,7,5,20,12,1,23,12,4,15,0,25,1,11,11,7,12,7,1,29,0,19,10,29,24,15,10,10,25,7,16,14,22,29,2,0,6,2,4,10,3,36,22,2,3,21,3,15,37,6,26,2,22,1,13,36,6,4,5,19,30,21,8,7,21,14,2,6,28,2,8,30,0,39,12,16,9,0,2,0,3
18:32:09,13,0,0,25,15,25,18,0,5,19,38,0,17,8,1,2,9,10,1,10,6,7,5,20,13,0,23,13,4,16,0,25,1,11,12,8,12,7,1,29,1,19,10,14,24,16,8,10,25,7,16,14,22,29,2,0,3,2,3,9,2,36,21,2,3,21,3,13,37,6,24,1,22,2,13,38,5,4,5,17,30,20,8,7,20,15,2,6,28,2,8,29,0,39,12,17,11,0,2,0,3
18:34:08,13,0,0,25,15,25,18,0,5,19,38,0,17,8,1,2,9,10,1,10,6,7,5,20,13,0,23,13,4,16,0,25,1,11,12,8,12,7,1,29,1,19,10,14,24,16,8,10,25,7,16,14,22,29,2,0,3,2,3,9,2,36,21,2,3,21,3,13,37,6,24,1,22,2,13,38,5,4,5,17,30,20,8,7,20,15,2,6,28,2,8,29,0,39,12,17,11,0,2,0,3
18:36:08,13,0,0,26,15,25,19,0,7,21,37,0,17,8,1,2,9,10,1,11,6,7,5,20,14,0,23,13,4,16,0,25,1,11,12,8,13,6,1,29,0,19,10,15,24,17,8,10,25,6,16,14,22,29,4,0,3,6,2,11,2,34,21,2,2,21,3,13,35,6,24,1,22,2,13,38,5,3,5,17,29,21,8,7,21,15,2,7,28,1,8,28,0,39,12,18,12,0,2,0,3
18:38:08,13,0,0,26,15,25,19,0,7,21,37,0,17,8,1,2,9,10,1,11,6,7,5,20,14,0,23,13,4,16,0,25,1,11,12,8,13,6,1,29,0,19,10,15,24,17,8,10,25,6,16,14,22,29,4,0,3,6,2,11,2,34,21,2,2,21,3,13,35,6,24,1,22,2,13,38,5,3,5,17,29,21,8,7,21,15,2,7,28,1,8,28,0,39,12,18,12,0,2,0,3
18:40:09,13,0,0,26,15,26,19,0,7,22,37,1,18,8,2,2,9,10,1,11,6,6,5,21,13,0,24,11,4,16,0,26,1,10,12,8,13,5,1,29,0,19,10,15,24,18,7,9,24,5,14,14,22,28,5,0,2,10,2,11,3,35,21,2,3,21,3,13,35,6,24,1,22,3,13,38,3,4,5,18,30,21,7,7,21,15,1,7,28,1,7,27,0,40,12,19,13,0,2,0,4
18:42:09,13,0,0,26,15,26,19,0,8,22,37,1,18,8,2,2,9,10,2,11,6,6,5,22,14,0,22,13,6,16,0,26,2,11,12,8,14,3,1,29,0,17,9,13,23,17,5,9,24,4,14,13,22,29,5,1,2,10,2,11,10,35,22,2,4,21,2,13,35,6,23,1,23,5,13,38,6,3,5,18,30,24,7,7,22,15,1,7,28,1,7,26,0,40,12,20,10,0,2,0,4
18:44:08,13,0,0,26,15,26,19,0,8,22,37,1,18,8,2,2,9,10,2,11,6,6,5,22,14,0,22,13,6,16,0,26,2,11,12,8,14,3,1,29,0,17,9,13,23,17,5,9,24,4,14,13,22,29,5,1,2,10,2,11,10,35,22,2,4,21,2,13,35,6,23,1,23,5,13,38,6,3,5,18,30,24,7,7,22,15,1,7,28,1,7,26,0,40,12,20,10,0,2,0,4
18:46:09,13,0,0,26,15,26,19,0,7,22,37,1,18,8,2,2,7,11,3,11,6,6,5,23,14,2,22,13,6,15,0,26,2,11,12,8,14,3,0,29,0,17,9,13,23,16,5,9,25,4,14,14,22,30,5,1,0,7,0,11,10,35,22,2,4,21,2,13,35,7,23,1,22,5,13,39,10,3,5,18,30,24,7,7,22,15,0,7,28,1,7,25,0,39,12,20,10,0,3,0,4
18:48:09,11,0,6,26,15,28,19,1,7,25,37,1,18,4,0,2,8,10,3,11,7,6,5,23,14,2,22,12,6,15,0,26,2,10,12,5,16,3,0,28,0,18,9,14,21,16,5,9,26,4,14,12,22,29,4,1,1,5,0,11,9,35,22,2,4,21,3,13,36,7,23,0,21,6,13,40,9,0,5,18,29,24,7,7,22,16,0,8,28,1,7,19,0,39,12,20,10,0,3,1,4
18:50:08,11,0,6,26,15,28,19,1,7,25,37,1,18,4,0,2,8,10,3,11,7,6,5,23,14,2,22,12,6,15,0,26,2,10,12,5,16,3,0,28,0,18,9,14,21,16,5,9,26,4,14,12,22,29,4,1,1,5,0,11,9,35,22,2,4,21,3,13,36,7,23,0,21,6,13,40,9,0,5,18,29,24,7,7,22,16,0,8,28,1,7,19,0,39,12,20,10,0,3,1,4
18:52:09,11,1,6,26,14,28,19,1,7,23,36,1,18,6,0,0,7,11,3,10,7,6,5,23,14,2,22,12,7,15,0,26,2,10,12,4,16,3,4,28,1,20,9,14,19,14,6,8,26,5,13,12,22,29,3,1,1,5,0,12,10,35,22,0,4,22,4,11,36,20,23,0,22,6,13,40,9,0,5,18,29,26,7,7,21,17,1,8,28,1,7,20,0,39,12,20,9,0,2,1,4
18:54:09,11,3,6,26,14,28,20,1,9,24,36,1,18,6,0,0,6,11,4,9,6,5,5,23,12,2,24,15,7,15,0,26,2,10,11,4,15,3,4,28,1,19,8,15,19,14,7,8,25,6,12,15,22,29,3,1,1,5,1,12,9,36,22,0,4,22,4,11,36,23,23,0,23,7,14,40,9,1,5,17,28,26,7,8,21,17,1,9,28,0,7,14,0,39,12,21,10,0,2,0,4
18:56:09,11,3,6,26,14,28,20,1,9,24,36,1,18,6,0,0,6,11,4,9,6,5,5,23,12,2,24,15,7,15,0,26,2,10,11,4,15,3,4,28,1,19,8,15,19,14,7,8,25,6,12,15,22,29,3,1,1,5,1,12,9,36,22,0,4,22,4,11,36,23,23,0,23,7,14,40,9,1,5,17,28,26,7,8,21,17,1,9,28,0,7,14,0,39,12,21,10,0,2,0,4
18:58:08,11,3,6,26,14,27,21,1,9,26,36,1,19,11,0,0,6,12,3,10,6,5,5,24,12,2,22,15,8,15,0,26,2,9,11,4,15,4,4,28,1,18,8,15,20,14,8,8,25,5,12,15,22,29,2,1,2,5,1,12,8,38,22,0,4,22,6,11,36,23,23,0,22,7,15,39,11,3,5,18,28,26,6,8,21,17,2,9,28,0,7,11,0,39,12,21,10,0,2,0,4
19:00:09,11,0,6,26,14,27,22,1,9,28,35,2,19,11,0,0,6,13,3,11,6,4,6,24,10,2,21,15,8,16,0,26,2,10,11,4,15,4,4,28,1,18,8,14,20,14,7,8,24,7,12,12,22,29,3,1,2,5,2,13,5,38,22,0,3,22,6,11,36,24,23,0,22,11,16,39,11,4,5,19,28,26,6,8,21,17,3,9,28,0,7,11,0,39,12,22,10,0,1,0,4
19:02:09,11,0,6,26,14,27,22,1,9,28,35,2,19,11,0,0,6,13,3,11,6,4,6,24,10,2,21,15,8,16,0,26,2,10,11,4,15,4,4,28,1,18,8,14,20,14,7,8,24,7,12,12,22,29,3,1,2,5,2,13,5,38,22,0,3,22,6,11,36,24,23,0,22,11,16,39,11,4,5,19,28,26,6,8,21,17,3,9,28,0,7,11,0,39,12,22,10,0,1,0,4
19:04:08,10,0,7,27,14,27,22,1,9,28,35,2,19,11,0,0,7,13,3,11,6,4,6,24,10,2,22,14,10,15,1,26,2,10,10,3,15,5,4,29,1,17,9,14,20,16,7,8,24,9,12,13,22,30,3,1,2,5,2,14,5,38,20,0,3,22,6,12,36,24,23,1,23,11,16,36,11,4,6,19,27,26,6,8,22,18,4,9,28,0,7,11,0,39,12,21,14,0,1,0,4
19:06:08,10,0,7,27,14,26,24,1,9,29,35,2,20,10,0,0,10,15,3,11,6,4,6,25,10,2,22,14,11,15,1,26,2,11,10,3,15,5,4,28,1,15,9,12,20,16,7,8,24,8,12,13,22,30,3,1,2,5,2,17,5,38,20,0,3,22,6,14,36,24,22,2,23,11,16,36,11,4,6,19,27,26,7,9,22,19,4,9,28,0,7,10,0,39,11,21,13,0,1,0,4
19:08:09,10,0,7,27,14,26,24,1,9,29,35,2,20,10,0,0,10,15,3,11,6,4,6,25,10,2,22,14,11,15,1,26,2,11,10,3,15,5,4,28,1,15,9,12,20,16,7,8,24,8,12,13,22,30,3,1,2,5,2,17,5,38,20,0,3,22,6,14,36,24,22,2,23,11,16,36,11,4,6,19,27,26,7,9,22,19,4,9,28,0,7,10,0,39,11,21,13,0,1,0,4
19:10:09,10,0,7,26,14,26,25,1,9,30,36,2,21,12,0,0,11,16,3,11,6,4,6,26,9,2,21,14,10,16,1,26,2,11,11,2,16,5,4,29,2,16,9,11,19,16,9,8,23,7,12,13,22,29,3,1,0,3,2,16,5,38,20,0,3,21,6,14,36,24,22,2,22,11,16,36,11,4,6,19,28,27,7,10,25,19,5,9,28,0,7,11,0,40,11,21,13,0,1,0,4
19:12:08,9,0,7,26,14,26,25,1,9,30,37,2,21,7,0,0,11,16,3,11,6,4,6,26,9,2,20,14,10,16,1,26,1,11,11,2,16,5,4,29,2,20,9,11,18,17,10,8,24,7,12,12,22,29,3,1,0,3,2,14,5,38,20,0,3,21,6,14,35,24,22,2,22,12,14,36,11,5,6,19,28,27,8,10,25,19,5,9,28,0,7,11,0,40,12,20,14,0,1,0,4
19:14:09,9,0,7,26,14,26,25,1,9,30,37,2,21,7,0,0,11,16,3,11,6,4,6,26,9,2,20,14,10,16,1,26,1,11,11,2,16,5,4,29,2,20,9,11,18,17,10,8,24,7,12,12,22,29,3,1,0,3,2,14,5,38,20,0,3,21,6,14,35,24,22,2,22,12,14,36,11,5,6,19,28,27,8,10,25,19,5,9,28,0,7,11,0,40,12,20,14,0,1,0,4
19:16:09,9,0,7,25,14,26,26,1,9,30,37,2,21,7,0,0,11,16,2,10,6,4,5,28,9,2,19,15,10,16,0,26,1,11,11,0,16,3,3,29,2,19,9,12,18,17,10,9,24,5,12,12,22,29,3,1,0,3,1,16,4,38,20,0,3,21,6,14,35,24,22,2,23,12,12,37,11,4,6,19,28,27,8,10,25,19,5,10,28,0,7,10,0,40,13,19,14,0,1,0,5
19:18:09,9,0,7,25,14,26,27,1,8,31,37,3,21,8,0,0,11,16,2,10,7,4,5,29,8,2,21,15,10,15,0,25,0,11,11,0,17,3,3,29,2,16,9,12,16,17,10,9,24,5,12,12,22,29,4,1,0,2,1,16,4,38,19,0,3,22,6,14,35,24,21,2,23,13,12,39,11,4,6,20,28,27,8,10,25,18,5,10,28,0,7,10,0,40,13,19,14,0,1,0,5
19:20:09,9,0,7,25,14,26,27,1,8,31,37,3,21,8,0,0,11,16,2,10,7,4,5,29,8,2,21,15,10,15,0,25,0,11,11,0,17,3,3,29,2,16,9,12,16,17,10,9,24,5,12,12,22,29,4,1,0,2,1,16,4,38,19,0,3,22,6,14,35,24,21,2,23,13,12,39,11,4,6,20,28,27,8,10,25,18,5,10,28,0,7,10,0,40,13,19,14,0,1,0,5
19:22:09,9,0,7,25,14,26,27,2,8,30,37,3,21,9,0,0,11,16,3,10,7,4,5,29,7,2,21,15,10,15,0,25,0,11,10,0,17,3,3,29,2,17,11,10,15,16,10,9,24,4,13,11,22,29,4,1,0,2,1,16,6,38,20,0,3,22,6,13,35,24,22,2,23,13,13,39,11,4,6,20,29,28,8,10,25,18,5,10,28,0,7,12,0,39,13,19,14,1,2,0,5
19:24:09,9,0,6,25,14,24,27,2,9,29,37,3,21,13,0,0,10,16,3,10,7,4,5,29,6,0,20,14,11,14,0,26,0,11,10,0,18,3,2,28,2,18,11,10,14,16,11,7,24,4,13,12,22,29,4,1,0,2,1,16,6,37,20,0,3,22,6,13,34,24,22,2,22,13,13,38,11,5,6,20,30,31,8,10,24,18,5,10,28,0,7,11,0,38,13,19,16,0,2,0,5
19:26:08,9,0,6,25,14,24,27,2,9,29,37,3,21,13,0,0,10,16,3,10,7,4,5,29,6,0,20,14,11,14,0,26,0,11,10,0,18,3,2,28,2,18,11,10,14,16,11,7,24,4,13,12,22,29,4,1,0,2,1,16,6,37,20,0,3,22,6,13,34,24,22,2,22,13,13,38,11,5,6,20,30,31,8,10,24,18,5,10,28,0,7,11,0,38,13,19,16,0,2,0,5
19:28:09,9,0,6,25,15,24,27,2,9,28,36,3,21,13,0,1,10,17,3,10,7,2,5,29,5,0,20,14,12,15,0,26,0,11,10,2,19,2,2,29,2,20,11,10,14,17,10,7,24,2,13,12,22,29,4,1,0,2,0,16,9,35,20,0,3,22,6,13,34,24,20,2,20,13,12,37,11,5,6,20,29,32,8,10,24,18,5,10,28,0,7,11,0,38,13,17,16,1,2,1,5
19:30:09,8,0,6,26,14,24,27,2,9,28,36,3,21,13,0,1,9,18,4,10,7,2,4,28,8,1,17,14,12,15,1,26,1,11,10,2,19,2,2,29,2,20,11,10,14,16,11,7,24,0,14,11,22,30,4,1,0,1,0,16,8,35,20,0,3,22,6,13,33,24,21,2,20,13,12,37,11,8,6,20,29,33,8,10,25,18,4,8,28,0,7,11,0,38,13,17,17,1,2,1,5
19:32:09,8,0,6,26,14,24,27,2,9,28,36,3,21,13,0,1,9,18,4,10,7,2,4,28,8,1,17,14,12,15,1,26,1,11,10,2,19,2,2,29,2,20,11,10,14,16,11,7,24,0,14,11,22,30,4,1,0,1,0,16,8,35,20,0,3,22,6,13,33,24,21,2,20,13,12,37,11,8,6,20,29,33,8,10,25,18,4,8,28,0,7,11,0,38,13,17,17,1,2,1,5
19:34:08,8,0,6,27,13,24,28,2,11,28,37,2,21,14,0,0,9,18,3,10,8,2,5,28,9,1,15,14,12,15,1,26,1,12,10,2,19,2,2,29,2,19,11,10,15,16,11,7,24,0,14,14,22,30,5,1,1,1,0,16,6,34,20,0,3,22,6,12,33,24,21,2,20,13,12,37,12,9,6,20,29,35,8,11,26,18,5,8,28,0,7,11,0,38,13,17,17,1,2,0,4
19:36:09,8,0,6,27,13,23,28,2,11,29,37,2,21,15,0,0,7,17,1,9,8,2,5,28,9,2,16,14,12,15,1,26,1,12,10,0,19,0,2,28,2,20,11,10,16,15,11,7,24,1,14,15,22,30,5,0,1,1,2,16,5,34,21,0,3,22,6,12,33,24,21,3,20,13,12,37,11,10,6,20,29,34,7,11,26,18,5,8,28,0,7,10,0,38,14,19,17,1,2,0,4
19:38:09,8,0,6,27,13,23,28,2,11,29,37,2,21,15,0,0,7,17,1,9,8,2,5,28,9,2,16,14,12,15,1,26,1,12,10,0,19,0,2,28,2,20,11,10,16,15,11,7,24,1,14,15,22,30,5,0,1,1,2,16,5,34,21,0,3,22,6,12,33,24,21,3,20,13,12,37,11,10,6,20,29,34,7,11,26,18,5,8,28,0,7,10,0,38,14,19,17,1,2,0,4
19:40:08,8,0,5,27,13,23,28,2,11,30,37,2,21,17,0,0,8,18,1,10,8,2,5,30,9,2,18,14,12,15,1,26,1,12,10,0,19,0,2,28,2,19,11,8,16,15,11,7,24,2,12,15,22,29,5,0,1,1,2,16,5,36,21,0,3,22,6,12,33,23,21,3,22,13,12,36,11,10,7,21,29,34,7,11,27,19,5,8,28,0,7,10,0,38,14,19,18,1,2,0,4
19:42:09,8,0,4,27,12,23,28,0,11,31,37,3,21,17,0,0,9,18,1,12,9,2,6,30,9,2,19,14,12,16,1,26,2,12,11,1,19,0,2,27,2,19,11,9,17,15,12,7,23,3,12,14,22,30,5,0,1,2,2,15,5,36,21,0,3,22,6,11,32,23,21,3,23,13,12,36,11,11,7,21,29,34,9,11,27,19,5,8,28,0,6,13,0,38,15,19,17,1,2,0,4
19:44:09,8,0,4,27,12,23,28,0,11,31,37,3,21,17,0,0,9,18,1,12,9,2,6,30,9,2,19,14,12,16,1,26,2,12,11,1,19,0,2,27,2,19,11,9,17,15,12,7,23,3,12,14,22,30,5,0,1,2,2,15,5,36,21,0,3,22,6,11,32,23,21,3,23,13,12,36,11,11,7,21,29,34,9,11,27,19,5,8,28,0,6,13,0,38,15,19,17,1,2,0,4
19:46:08,8,0,4,27,12,23,28,0,10,31,36,3,21,17,0,0,13,19,1,12,9,2,6,30,7,0,18,12,12,16,2,26,2,12,11,1,20,0,3,29,2,20,11,10,17,14,12,7,25,4,13,14,22,30,5,0,1,2,0,15,4,35,21,0,3,20,7,11,32,25,21,3,23,13,12,37,12,10,7,21,30,33,9,13,27,20,5,8,28,0,6,13,0,38,14,18,18,1,2,0,4
19:48:08,8,0,4,27,12,23,29,0,11,31,36,3,21,17,0,0,13,19,1,12,9,2,6,30,7,0,18,11,12,16,2,26,2,12,11,1,20,0,3,29,1,19,10,10,17,13,12,7,25,4,14,14,22,30,5,0,1,2,0,15,4,35,20,0,4,21,7,10,32,25,22,3,23,11,12,38,13,10,8,21,29,34,9,12,27,20,5,8,28,0,6,12,0,38,14,18,18,1,2,0,4
19:50:09,8,0,4,27,12,23,29,0,11,31,36,3,21,17,0,0,13,19,1,12,9,2,6,30,7,0,18,11,12,16,2,26,2,12,11,1,20,0,3,29,1,19,10,10,17,13,12,7,25,4,14,14,22,30,5,0,1,2,0,15,4,35,20,0,4,21,7,10,32,25,22,3,23,11,12,38,13,10,8,21,29,34,9,12,27,20,5,8,28,0,6,12,0,38,14,18,18,1,2,0,4
19:52:09,8,0,4,27,12,24,29,0,11,31,36,3,20,17,0,1,11,20,1,12,9,1,6,30,7,0,18,10,12,16,2,25,3,12,11,1,20,0,3,29,1,20,10,10,18,11,12,8,26,4,14,14,22,30,5,0,1,1,0,15,3,35,20,0,5,20,5,10,32,25,22,3,23,11,12,38,14,9,8,21,30,34,9,12,27,20,6,8,28,0,6,12,0,38,14,18,18,1,2,0,4
19:54:09,8,0,4,27,12,24,29,0,11,30,37,3,20,17,0,1,12,20,1,12,9,1,6,30,5,0,18,10,10,16,3,25,4,12,11,1,19,0,3,29,1,18,10,10,18,11,12,8,26,3,14,14,22,30,5,0,2,1,0,14,3,35,20,1,5,20,4,10,32,25,22,3,21,12,12,38,14,9,8,21,29,34,9,12,27,20,6,10,28,0,6,12,0,38,14,18,18,1,2,0,4
19:56:09,8,0,4,27,12,24,29,0,11,30,37,3,20,17,0,1,12,20,1,12,9,1,6,30,5,0,18,10,10,16,3,25,4,12,11,1,19,0,3,29,1,18,10,10,18,11,12,8,26,3,14,14,22,30,5,0,2,1,0,14,3,35,20,1,5,20,4,10,32,25,22,3,21,12,12,38,14,9,8,21,29,34,9,12,27,20,6,10,28,0,6,12,0,38,14,18,18,1,2,0,4
19:58:08,8,0,4,27,12,24,29,0,9,30,37,3,21,16,0,1,12,20,1,12,9,0,9,30,5,0,19,10,9,15,3,23,4,12,11,2,20,0,3,29,1,15,10,9,15,11,12,9,26,3,14,14,22,29,5,0,2,1,0,14,4,36,20,1,5,21,4,10,31,25,22,3,21,12,12,38,12,9,8,21,29,32,9,12,27,20,6,10,28,0,6,11,0,38,13,18,19,1,2,0,4
20:00:08,8,0,4,27,12,24,29,0,9,31,37,3,21,15,0,1,13,20,1,12,9,0,10,30,5,0,20,10,10,16,2,22,4,12,11,2,20,0,3,29,1,17,9,9,15,11,12,8,26,3,14,14,22,30,5,0,2,1,0,16,4,36,20,0,5,21,3,10,31,25,22,2,21,12,12,38,11,9,9,22,29,32,9,12,26,20,6,9,28,0,6,11,0,38,13,21,19,1,2,0,4
20:02:09,8,0,4,27,12,24,29,0,9,31,37,3,21,15,0,1,13,20,1,12,9,0,10,30,5,0,20,10,10,16,2,22,4,12,11,2,20,0,3,29,1,17,9,9,15,11,12,8,26,3,14,14,22,30,5,0,2,1,0,16,4,36,20,0,5,21,3,10,31,25,22,2,21,12,12,38,11,9,9,22,29,32,9,12,26,20,6,9,28,0,6,11,0,38,13,21,19,1,2,0,4
20:04:09,8,0,4,27,12,24,29,0,9,31,37,3,21,14,0,1,12,20,1,12,10,0,10,30,4,1,21,11,9,16,2,22,4,14,11,2,20,0,3,29,1,17,9,9,15,11,12,8,26,2,14,14,22,29,5,0,2,1,0,17,3,34,20,0,6,21,3,10,31,26,22,2,20,12,12,38,11,9,9,22,29,32,9,12,26,20,6,9,28,1,6,11,0,38,12,20,19,1,2,0,4
20:06:08,8,0,4,26,12,24,29,0,9,32,37,3,21,13,0,1,12,20,1,12,10,1,9,30,5,1,24,11,9,15,2,22,4,14,13,2,20,0,3,29,1,16,9,8,15,10,12,8,26,3,15,13,22,29,5,0,2,1,0,17,2,34,21,0,4,21,3,11,30,26,23,2,20,13,12,38,11,9,9,23,29,32,9,12,25,20,6,9,28,1,6,12,0,38,12,21,20,1,2,0,4
20:08:09,8,0,4,26,12,24,29,0,9,32,37,3,21,13,0,1,12,20,1,12,10,1,9,30,5,1,24,11,9,15,2,22,4,14,13,2,20,0,3,29,1,16,9,8,15,10,12,8,26,3,15,13,22,29,5,0,2,1,0,17,2,34,21,0,4,21,3,11,30,26,23,2,20,13,12,38,11,9,9,23,29,32,9,12,25,20,6,9,28,1,6,12,0,38,12,21,20,1,2,0,4
20:10:08,8,0,4,26,12,24,30,0,9,32,37,3,22,13,0,1,12,20,1,13,10,1,9,29,8,1,24,10,9,16,0,22,4,14,14,2,20,0,3,28,1,15,9,5,14,11,12,8,26,5,15,13,22,29,5,0,2,1,0,16,2,34,22,0,4,21,3,11,30,26,23,2,20,13,12,40,13,8,9,24,29,32,8,12,25,20,6,9,28,1,6,12,0,39,12,23,20,1,2,0,4
20:12:08,8,0,4,26,12,24,30,0,9,32,37,2,22,13,0,1,12,20,1,13,11,0,9,29,8,0,23,9,9,16,0,22,4,14,14,3,20,0,3,27,1,15,10,4,15,11,10,8,25,5,15,10,22,29,5,0,2,1,0,16,1,32,22,0,3,21,3,11,30,26,25,1,20,14,13,40,11,11,9,24,30,32,8,12,25,21,6,9,28,1,6,12,0,39,10,23,20,1,2,0,4
20:14:09,8,0,4,26,12,24,30,0,9,32,37,2,22,13,0,1,12,20,1,13,11,0,9,29,8,0,23,9,9,16,0,22,4,14,14,3,20,0,3,27,1,15,10,4,15,11,10,8,25,5,15,10,22,29,5,0,2,1,0,16,1,32,22,0,3,21,3,11,30,26,25,1,20,14,13,40,11,11,9,24,30,32,8,12,25,21,6,9,28,1,6,12,0,39,10,23,20,1,2,0,4
20:16:09,8,0,4,26,12,24,30,0,9,33,37,2,22,14,0,1,14,22,1,13,11,0,9,30,9,0,22,9,9,15,0,22,5,14,14,3,20,1,3,27,0,15,10,4,15,12,12,8,25,5,13,9,22,28,5,0,2,1,0,16,0,32,22,1,3,20,3,11,30,26,25,2,19,14,13,40,11,13,9,24,30,32,8,13,25,21,7,9,28,1,6,12,0,39,10,22,20,1,2,0,4
20:18:08,8,0,4,26,12,24,30,0,9,33,37,2,22,15,0,1,14,23,1,13,11,0,10,30,11,0,22,9,9,16,0,22,6,14,14,5,19,2,4,27,0,15,10,4,14,13,12,8,24,5,13,9,22,28,5,0,2,2,0,16,0,32,23,1,3,20,3,11,30,26,25,2,19,14,13,40,10,13,10,24,30,32,8,13,24,21,8,9,28,1,6,11,0,39,10,21,19,1,2,0,4
20:20:09,8,0,4,26,12,24,30,0,9,33,37,2,22,15,0,1,14,23,1,13,11,0,10,30,11,0,22,9,9,16,0,22,6,14,14,5,19,2,4,27,0,15,10,4,14,13,12,8,24,5,13,9,22,28,5,0,2,2,0,16,0,32,23,1,3,20,3,11,30,26,25,2,19,14,13,40,10,13,10,24,30,32,8,13,24,21,8,9,28,1,6,11,0,39,10,21,19,1,2,0,4
20:22:09,7,0,4,26,12,24,30,0,9,33,37,2,22,15,0,1,12,23,0,13,10,0,10,30,11,0,21,9,9,15,0,22,6,14,14,5,19,0,4,25,0,16,8,3,15,12,12,7,24,5,13,9,22,28,5,0,2,2,2,16,0,33,23,1,3,20,3,12,30,26,25,0,19,14,13,40,10,14,10,25,30,32,8,13,24,21,8,10,28,1,6,12,0,38,10,21,19,1,2,0,3
