,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:02:09,0,0,5,16,25,35,8,1,10,40,37,19,25,30,2,0,18,29,12,1,4,0,0,18,16,2,16,5,6,15,4,28,0,0,0,19,4,0,0,29,0,2,1,4,38,35,27,10,13,7,12,2,40,28,0,0,8,1,13,10,1,7,27,19,8,11,0,4,13,31,24,0,23,0,10,27,0,4,5,6,29,3,10,13,22,18,21,12,21,0,1,16,17,39,7,0,21,1,5,0,6
18:04:09,0,0,5,16,26,35,8,2,10,37,37,19,24,30,4,0,21,30,11,0,4,0,1,19,17,2,18,5,6,14,5,28,0,0,0,19,6,0,0,29,0,1,1,4,39,34,27,10,14,9,12,0,40,29,0,0,8,1,12,9,0,5,27,20,6,12,1,4,13,31,25,1,22,0,10,24,0,3,5,6,29,3,10,15,23,19,20,12,21,0,1,16,17,40,8,0,22,0,4,0,7
18:06:08,0,0,5,18,26,35,8,2,10,30,37,19,24,29,4,0,23,30,11,1,4,0,2,19,18,2,20,5,6,12,5,28,1,1,0,20,10,0,0,29,0,1,1,5,37,33,27,9,14,12,11,0,40,29,0,0,8,1,9,8,0,4,27,20,6,12,1,4,13,31,25,1,21,1,9,21,0,4,5,6,29,3,10,15,24,20,19,12,21,0,1,16,17,40,8,2,21,0,5,0,7
18:08:09,0,0,5,18,26,35,8,2,10,30,37,19,24,29,4,0,23,30,11,1,4,0,2,19,18,2,20,5,6,12,5,28,1,1,0,20,10,0,0,29,0,1,1,5,37,33,27,9,14,12,11,0,40,29,0,0,8,1,9,8,0,4,27,20,6,12,1,4,13,31,25,1,21,1,9,21,0,4,5,6,29,3,10,15,24,20,19,12,21,0,1,16,17,40,8,2,21,0,5,0,7
18:10:09,0,0,4,19,26,35,8,2,11,28,37,19,24,26,4,0,23,29,11,4,4,1,1,19,20,2,17,3,5,13,5,28,0,0,0,20,10,1,0,29,0,3,1,6,37,32,28,8,13,13,11,0,40,29,0,0,9,1,9,8,0,3,27,19,8,12,2,4,14,31,24,0,21,1,9,20,0,6,4,5,29,2,11,16,23,20,19,14,21,0,1,13,17,40,8,2,22,0,5,0,7
18:12:09,2,0,3,19,26,35,8,2,11,33,37,19,25,24,4,1,22,30,10,4,4,0,2,19,20,0,18,2,5,13,5,28,0,0,0,20,10,1,0,28,0,3,0,7,37,32,27,8,12,12,12,1,40,29,1,0,9,0,9,9,0,4,27,18,7,12,2,4,14,32,24,0,20,2,8,20,1,1,4,5,29,3,11,18,22,20,20,14,21,0,0,12,17,40,10,1,20,0,5,0,7
18:14:08,2,0,3,19,26,35,8,2,11,33,37,19,25,24,4,1,22,30,10,4,4,0,2,19,20,0,18,2,5,13,5,28,0,0,0,20,10,1,0,28,0,3,0,7,37,32,27,8,12,12,12,1,40,29,1,0,9,0,9,9,0,4,27,18,7,12,2,4,14,32,24,0,20,2,8,20,1,1,4,5,29,3,11,18,22,20,20,14,21,0,0,12,17,40,10,1,20,0,5,0,7
18:16:08,2,0,2,19,26,35,9,2,11,35,37,19,25,20,3,0,22,30,12,3,3,0,2,19,22,0,20,2,5,13,5,27,0,0,0,19,10,1,1,27,0,1,0,5,35,33,27,7,15,11,11,0,40,30,1,0,9,1,8,11,0,5,26,18,7,13,2,4,13,32,17,1,18,2,8,18,0,0,4,5,29,2,11,18,21,20,20,13,21,0,0,12,18,40,10,3,21,1,5,0,8
18:18:09,2,0,0,19,26,35,9,2,12,39,36,19,25,17,3,1,23,30,10,3,3,0,1,19,26,0,20,2,5,15,6,27,0,0,0,18,10,2,1,26,0,1,0,5,33,32,27,7,14,11,11,2,40,30,1,0,9,2,9,11,0,0,26,17,8,13,0,3,13,32,17,1,19,0,7,17,0,2,4,5,29,2,11,18,21,20,21,13,21,0,0,9,18,40,11,2,18,0,5,0,8
18:20:08,2,0,0,19,26,35,9,2,12,39,36,19,25,17,3,1,23,30,10,3,3,0,1,19,26,0,20,2,5,15,6,27,0,0,0,18,10,2,1,26,0,1,0,5,33,32,27,7,14,11,11,2,40,30,1,0,9,2,9,11,0,0,26,17,8,13,0,3,13,32,17,1,19,0,7,17,0,2,4,5,29,2,11,18,21,20,21,13,21,0,0,9,18,40,11,2,18,0,5,0,8
18:22:08,2,0,0,18,25,35,10,2,12,39,35,19,25,20,3,0,24,30,10,0,3,0,1,19,28,1,20,2,6,15,7,27,0,1,0,18,10,2,1,27,0,2,0,5,33,32,27,7,13,10,9,3,40,30,0,0,8,3,9,11,0,0,26,15,9,13,0,3,13,32,17,0,21,0,6,19,1,1,4,4,29,1,11,18,21,20,24,13,21,1,0,8,18,40,11,0,18,1,5,0,8
18:24:08,2,0,0,18,25,34,10,3,12,38,35,19,25,21,3,0,26,25,8,1,3,0,0,20,28,3,21,2,7,15,7,26,0,1,0,16,9,3,2,28,0,2,0,3,32,34,27,7,12,13,8,3,40,30,0,1,10,6,10,12,0,2,25,15,6,13,1,3,13,32,18,0,21,0,6,19,6,3,4,4,20,0,11,18,21,20,24,13,21,1,0,6,18,40,11,0,16,1,5,0,8
18:26:09,2,0,0,18,25,34,10,3,12,38,35,19,25,21,3,0,26,25,8,1,3,0,0,20,28,3,21,2,7,15,7,26,0,1,0,16,9,3,2,28,0,2,0,3,32,34,27,7,12,13,8,3,40,30,0,1,10,6,10,12,0,2,25,15,6,13,1,3,13,32,18,0,21,0,6,19,6,3,4,4,20,0,11,18,21,20,24,13,21,1,0,6,18,40,11,0,16,1,5,0,8
18:28:08,3,0,0,19,24,35,11,3,12,40,35,20,25,20,3,2,26,20,7,1,3,0,0,21,29,5,21,1,7,16,7,26,0,2,0,16,10,3,2,28,0,3,0,3,32,35,27,7,12,13,8,3,40,30,2,1,10,5,10,12,0,2,25,16,6,13,0,2,13,32,18,0,21,1,6,19,7,2,5,4,20,1,11,17,22,20,24,13,21,1,0,6,18,40,12,0,16,1,5,0,7
18:30:08,4,0,0,19,24,35,12,2,12,40,35,20,25,19,3,2,26,20,6,2,3,0,0,21,28,5,23,2,7,16,7,26,0,0,0,18,11,5,2,27,0,2,1,6,32,36,27,7,12,13,7,3,40,30,2,1,10,8,11,12,0,0,25,19,6,13,0,0,14,32,18,0,21,0,6,20,8,2,5,4,19,1,11,19,23,20,25,13,22,1,0,5,18,40,12,0,15,0,6,0,7
18:32:09,4,0,0,19,24,35,12,2,12,40,35,20,25,19,3,2,26,20,6,2,3,0,0,21,28,5,23,2,7,16,7,26,0,0,0,18,11,5,2,27,0,2,1,6,32,36,27,7,12,13,7,3,40,30,2,1,10,8,11,12,0,0,25,19,6,13,0,0,14,32,18,0,21,0,6,20,8,2,5,4,19,1,11,19,23,20,25,13,22,1,0,5,18,40,12,0,15,0,6,0,7
18:34:09,4,1,0,19,24,35,12,3,12,40,36,19,25,20,3,2,27,20,6,3,3,0,2,21,27,5,24,2,8,16,6,26,1,0,0,18,11,6,2,28,1,6,1,4,32,36,27,6,12,10,8,3,40,30,2,1,9,15,11,13,0,0,25,20,7,14,0,1,15,32,17,0,21,0,5,20,8,3,5,4,19,1,11,19,24,20,25,13,23,2,0,5,18,40,13,0,15,0,6,0,7
18:36:09,4,1,0,20,26,35,12,3,12,40,36,19,25,25,3,2,27,20,6,3,3,0,2,21,27,5,24,2,6,16,6,26,1,0,0,18,15,6,2,27,0,5,1,4,30,34,27,6,11,9,8,3,40,29,3,1,9,14,11,13,0,0,26,20,7,14,0,1,15,32,17,0,21,1,6,21,7,3,5,4,22,1,12,19,24,20,26,13,23,2,0,5,18,39,14,2,14,0,6,0,7
18:38:08,4,1,0,20,26,35,12,3,12,40,36,19,25,25,3,2,27,20,6,3,3,0,2,21,27,5,24,2,6,16,6,26,1,0,0,18,15,6,2,27,0,5,1,4,30,34,27,6,11,9,8,3,40,29,3,1,9,14,11,13,0,0,26,20,7,14,0,1,15,32,17,0,21,1,6,21,7,3,5,4,22,1,12,19,24,20,26,13,23,2,0,5,18,39,14,2,14,0,6,0,7
18:40:08,3,1,0,20,26,35,13,3,12,39,36,19,25,26,5,2,28,21,7,3,3,0,3,21,28,5,23,2,7,15,6,26,2,0,0,18,16,6,2,30,0,7,1,4,30,34,25,6,11,9,6,4,40,28,3,1,8,14,12,13,0,0,26,20,7,14,0,1,15,32,17,2,21,1,6,21,5,2,5,4,22,1,12,19,24,20,26,13,23,2,0,5,18,39,14,3,14,0,6,0,7
18:42:09,3,1,0,21,26,34,15,2,12,38,35,19,25,26,5,2,29,21,7,3,3,1,3,20,28,5,22,3,8,16,6,26,10,0,0,19,17,5,1,30,0,7,0,1,27,35,27,6,11,9,6,4,40,28,3,0,8,12,11,13,0,0,26,19,8,13,0,0,15,32,16,2,20,1,7,20,5,1,5,4,22,2,12,20,25,20,26,14,23,2,0,5,18,39,14,3,14,0,7,0,7
18:44:09,3,1,0,21,26,34,15,2,12,38,35,19,25,26,5,2,29,21,7,3,3,1,3,20,28,5,22,3,8,16,6,26,10,0,0,19,17,5,1,30,0,7,0,1,27,35,27,6,11,9,6,4,40,28,3,0,8,12,11,13,0,0,26,19,8,13,0,0,15,32,16,2,20,1,7,20,5,1,5,4,22,2,12,20,25,20,26,14,23,2,0,5,18,39,14,3,14,0,7,0,7
18:46:08,3,1,0,22,27,34,15,2,12,40,36,18,25,27,5,2,27,21,7,3,3,1,3,21,28,5,19,3,8,16,6,26,10,0,0,19,18,5,0,30,0,7,1,1,27,37,28,6,11,9,6,3,40,29,0,0,8,13,11,12,1,0,25,19,6,13,0,0,16,32,16,0,20,1,8,21,4,0,5,3,21,2,12,20,26,20,26,14,23,1,0,5,18,39,14,3,14,0,7,0,8
18:48:09,3,1,0,22,28,34,15,2,12,40,36,18,25,27,5,0,27,22,6,2,3,1,3,21,29,4,20,4,8,15,6,27,10,0,0,19,19,5,1,30,1,7,1,1,26,37,29,6,12,9,4,3,40,29,0,0,7,14,11,13,0,0,25,18,6,13,0,0,16,30,16,0,17,1,7,23,6,0,5,3,21,2,12,20,26,20,26,14,23,0,0,7,18,39,15,3,13,0,7,0,8
18:50:09,3,1,0,22,28,34,15,2,12,40,36,18,25,27,5,0,27,22,6,2,3,1,3,21,29,4,20,4,8,15,6,27,10,0,0,19,19,5,1,30,1,7,1,1,26,37,29,6,12,9,4,3,40,29,0,0,7,14,11,13,0,0,25,18,6,13,0,0,16,30,16,0,17,1,7,23,6,0,5,3,21,2,12,20,26,20,26,14,23,0,0,7,18,39,15,3,13,0,7,0,8
18:52:08,3,1,0,22,28,35,15,2,13,40,36,18,25,27,5,0,30,23,7,2,3,0,3,23,30,4,19,4,8,15,6,27,10,0,7,19,20,4,0,30,0,7,1,1,28,40,30,5,12,9,4,3,40,29,0,0,7,13,9,14,1,0,23,18,7,13,0,0,17,30,17,0,16,2,7,23,5,0,4,3,21,2,12,20,26,22,27,12,23,0,0,7,19,40,15,3,13,0,7,0,8
18:54:09,2,1,0,22,28,35,15,1,13,40,37,17,24,25,5,0,29,24,7,2,3,1,2,24,30,4,20,4,7,12,6,27,10,0,9,19,20,5,0,30,0,7,0,2,28,40,30,5,12,10,3,3,40,29,2,0,8,13,7,14,1,0,23,20,6,13,0,0,18,30,17,0,14,2,7,24,5,0,4,3,22,2,12,19,26,22,27,12,24,0,0,5,19,40,15,2,13,0,7,0,9
18:56:09,2,1,0,22,28,35,15,1,13,40,37,17,24,25,5,0,29,24,7,2,3,1,2,24,30,4,20,4,7,12,6,27,10,0,9,19,20,5,0,30,0,7,0,2,28,40,30,5,12,10,3,3,40,29,2,0,8,13,7,14,1,0,23,20,6,13,0,0,18,30,17,0,14,2,7,24,5,0,4,3,22,2,12,19,26,22,27,12,24,0,0,5,19,40,15,2,13,0,7,0,9
18:58:08,2,0,1,22,28,35,17,1,14,40,37,17,25,25,5,0,30,25,7,2,2,1,2,24,30,3,18,5,7,12,5,27,10,0,9,20,20,5,0,29,0,7,1,2,27,40,30,5,12,12,2,5,40,28,0,0,9,13,3,13,2,0,23,20,5,13,0,0,18,29,17,0,12,1,7,25,5,3,4,4,22,3,13,19,26,22,27,13,24,0,0,7,19,40,15,2,12,0,7,0,7
19:00:08,2,0,1,22,28,35,20,1,14,40,37,16,25,26,5,1,29,25,7,4,2,1,2,24,30,2,19,5,8,11,5,28,10,1,7,20,19,5,0,30,0,7,1,2,26,40,29,5,12,14,2,8,40,28,0,0,10,13,1,14,2,0,24,20,3,13,0,0,18,29,17,0,12,0,9,27,6,4,4,5,22,4,13,19,27,22,27,13,24,0,0,7,19,39,15,2,12,0,7,0,7
19:02:09,2,0,1,22,28,35,20,1,14,40,37,16,25,26,5,1,29,25,7,4,2,1,2,24,30,2,19,5,8,11,5,28,10,1,7,20,19,5,0,30,0,7,1,2,26,40,29,5,12,14,2,8,40,28,0,0,10,13,1,14,2,0,24,20,3,13,0,0,18,29,17,0,12,0,9,27,6,4,4,5,22,4,13,19,27,22,27,13,24,0,0,7,19,39,15,2,12,0,7,0,7
19:04:09,0,0,1,24,28,35,20,1,14,40,37,16,25,26,5,1,29,25,7,4,5,1,2,24,30,0,19,6,8,11,5,28,10,2,6,20,20,5,0,30,0,7,1,2,27,39,28,5,11,13,0,8,40,29,1,0,10,14,1,14,3,0,24,20,3,14,0,0,18,29,17,0,12,0,10,28,6,2,4,5,22,4,13,19,29,23,27,13,24,0,0,7,19,39,15,2,12,0,7,0,7
19:06:08,1,0,1,25,28,35,20,1,14,34,37,16,24,27,5,1,29,25,7,5,5,1,1,23,30,0,15,6,7,11,5,28,10,2,6,20,19,6,0,30,0,7,0,1,27,40,27,5,11,16,0,8,40,29,1,0,9,15,0,14,3,0,25,20,1,14,1,0,18,29,17,0,13,0,10,29,5,0,5,5,22,4,12,19,29,24,27,13,24,0,0,7,18,39,15,3,13,0,7,0,7
19:08:09,1,0,1,25,28,35,20,1,14,34,37,16,24,27,5,1,29,25,7,5,5,1,1,23,30,0,15,6,7,11,5,28,10,2,6,20,19,6,0,30,0,7,0,1,27,40,27,5,11,16,0,8,40,29,1,0,9,15,0,14,3,0,25,20,1,14,1,0,18,29,17,0,13,0,10,29,5,0,5,5,22,4,12,19,29,24,27,13,24,0,0,7,18,39,15,3,13,0,7,0,7
19:10:09,1,0,0,25,28,35,20,1,14,30,38,16,25,27,5,1,30,24,7,5,5,1,1,24,30,0,11,6,7,11,6,29,10,2,6,20,18,8,0,29,0,5,0,1,26,40,27,6,10,16,0,8,40,29,1,0,9,16,0,14,3,0,25,20,0,13,1,0,18,29,17,0,12,1,10,27,2,0,5,6,23,5,12,19,29,24,27,13,24,0,1,8,18,39,15,3,13,0,7,0,8
19:12:09,1,0,0,25,28,35,20,1,14,30,38,16,25,27,5,1,30,24,7,5,5,1,1,24,30,0,11,6,7,11,6,29,10,2,6,20,18,8,0,29,0,5,0,1,26,40,27,6,10,16,0,8,40,29,1,0,9,16,0,14,3,0,25,20,0,13,1,0,18,29,17,0,12,1,10,27,2,0,5,6,23,5,12,19,29,24,27,13,24,0,1,8,18,39,15,3,13,0,7,0,8
19:14:08,2,0,0,25,30,35,20,1,13,30,38,15,25,28,5,1,30,24,7,5,5,1,0,25,30,0,9,8,7,11,6,29,10,2,6,20,18,7,0,29,0,3,0,1,25,40,27,6,8,17,0,8,40,28,2,0,9,15,0,13,2,0,24,19,3,13,1,0,18,29,17,0,11,1,10,26,2,1,5,6,24,5,12,19,31,24,27,14,24,0,1,9,18,38,15,2,12,0,9,0,8
19:16:08,3,0,0,26,30,35,20,1,13,30,37,15,25,28,4,1,30,23,8,5,5,0,0,25,29,1,8,8,6,11,6,30,10,2,5,20,20,7,0,29,0,3,0,1,26,39,26,6,8,19,2,8,40,28,2,0,9,15,0,13,0,0,24,19,5,14,0,0,18,29,17,0,13,1,10,25,1,0,5,8,24,5,12,19,31,24,27,14,24,0,1,9,18,38,15,2,13,0,9,0,8
19:18:09,3,0,0,26,30,35,20,1,13,30,37,15,25,28,4,1,30,23,8,5,5,0,0,25,29,1,8,8,6,11,6,30,10,2,5,20,20,7,0,29,0,3,0,1,26,39,26,6,8,19,2,8,40,28,2,0,9,15,0,13,0,0,24,19,5,14,0,0,18,29,17,0,13,1,10,25,1,0,5,8,24,5,12,19,31,24,27,14,24,0,1,9,18,38,15,2,13,0,9,0,8
19:20:09,3,0,0,26,31,34,20,1,13,31,37,15,25,29,4,1,30,21,9,3,5,0,0,25,29,1,9,9,6,10,5,30,10,2,5,20,20,5,0,29,0,3,0,1,27,37,26,6,8,18,0,8,40,28,1,0,10,16,0,13,1,0,24,20,5,14,0,0,18,29,18,0,14,1,9,24,0,0,5,8,25,5,12,20,31,24,27,14,24,0,1,9,18,39,15,2,14,0,9,0,8
19:22:09,3,0,0,27,32,34,20,0,13,31,37,13,25,28,4,1,30,21,9,2,5,0,0,24,29,0,8,9,7,9,5,30,9,2,3,20,20,5,0,29,0,3,0,1,27,38,25,6,9,18,1,7,40,30,2,0,10,17,0,12,1,0,25,19,5,14,0,0,18,30,20,0,14,2,9,23,0,0,6,10,25,5,13,20,30,25,27,15,24,0,0,9,17,40,15,3,16,0,9,0,8
19:24:09,3,0,0,27,32,34,20,0,13,31,37,13,25,28,4,1,30,21,9,2,5,0,0,24,29,0,8,9,7,9,5,30,9,2,3,20,20,5,0,29,0,3,0,1,27,38,25,6,9,18,1,7,40,30,2,0,10,17,0,12,1,0,25,19,5,14,0,0,18,30,20,0,14,2,9,23,0,0,6,10,25,5,13,20,30,25,27,15,24,0,0,9,17,40,15,3,16,0,9,0,8
19:26:09,3,0,0,27,33,34,19,0,13,31,37,13,25,29,5,3,30,22,9,2,5,0,0,25,29,0,9,10,7,9,5,29,9,2,3,19,20,5,0,28,0,2,0,1,27,38,25,5,8,18,1,7,40,30,1,0,9,18,1,12,0,0,25,19,4,14,0,0,18,32,20,0,14,3,9,25,0,0,6,11,26,5,13,20,29,26,30,15,24,0,0,9,17,40,16,3,17,0,9,0,8
19:28:08,3,0,0,27,33,33,19,0,13,31,38,13,25,28,6,5,30,22,9,2,5,0,0,25,29,1,9,10,8,9,4,30,9,2,2,20,20,4,0,28,0,2,0,1,27,38,25,5,8,19,1,6,40,30,1,0,9,16,2,12,0,1,25,18,4,14,2,0,17,32,20,0,15,3,10,25,5,0,7,11,26,5,13,20,29,27,30,15,24,0,0,7,17,39,18,2,17,0,9,1,8
19:30:08,3,0,0,27,33,33,19,0,13,31,38,13,25,28,6,5,30,22,9,2,5,0,0,25,29,1,9,10,8,9,4,30,9,2,2,20,20,4,0,28,0,2,0,1,27,38,25,5,8,19,1,6,40,30,1,0,9,16,2,12,0,1,25,18,4,14,2,0,17,32,20,0,15,3,10,25,5,0,7,11,26,5,13,20,29,27,30,15,24,0,0,7,17,39,18,2,17,0,9,1,8
19:32:09,3,0,0,27,33,33,20,0,13,30,38,13,25,29,7,5,30,23,10,1,5,0,0,26,30,1,8,10,8,10,5,30,9,2,2,20,20,4,0,26,0,3,0,1,27,38,24,5,8,18,1,6,40,29,1,0,7,15,2,12,0,1,25,18,4,14,3,0,16,32,20,0,16,3,10,26,6,0,7,11,26,5,13,20,30,29,30,15,24,0,0,7,17,40,18,1,16,1,9,1,7
19:34:09,4,0,0,27,33,34,21,0,13,31,38,13,25,25,7,5,30,23,10,1,5,0,1,25,29,1,8,11,7,10,5,29,9,2,2,20,20,4,0,26,0,3,0,1,26,38,23,4,8,18,1,5,40,29,1,0,8,15,3,13,7,1,24,18,5,13,3,0,16,33,20,0,16,3,11,29,6,0,8,11,26,5,13,20,31,32,30,15,24,0,0,7,17,40,18,1,14,1,9,1,7
19:36:09,4,0,0,27,33,34,21,0,13,31,38,13,25,25,7,5,30,23,10,1,5,0,1,25,29,1,8,11,7,10,5,29,9,2,2,20,20,4,0,26,0,3,0,1,26,38,23,4,8,18,1,5,40,29,1,0,8,15,3,13,7,1,24,18,5,13,3,0,16,33,20,0,16,3,11,29,6,0,8,11,26,5,13,20,31,32,30,15,24,0,0,7,17,40,18,1,14,1,9,1,7
19:38:08,4,0,0,27,33,35,21,0,13,30,38,14,25,24,8,5,30,23,10,1,5,0,1,25,29,1,8,11,8,10,5,29,9,2,2,20,19,4,0,26,0,3,0,1,26,38,23,4,8,18,2,5,40,29,0,0,8,16,3,13,7,1,22,18,5,13,3,0,16,33,20,0,16,3,11,29,5,0,8,11,26,5,13,20,31,32,30,15,24,0,0,7,17,40,18,1,14,1,9,1,7
19:40:09,4,0,0,27,33,35,19,1,13,30,38,14,25,24,10,5,30,23,9,1,5,0,1,25,29,1,7,11,8,11,5,29,9,0,2,20,19,4,0,26,0,3,0,1,25,38,23,4,5,19,3,3,40,30,2,0,8,16,3,13,7,1,20,18,5,13,3,0,15,33,21,0,18,3,11,29,2,0,8,11,25,5,13,20,31,32,30,15,24,0,0,7,16,40,18,1,13,1,9,1,7
19:42:09,4,0,0,27,33,35,19,1,13,30,38,14,25,24,10,5,30,23,9,1,5,0,1,25,29,1,7,11,8,11,5,29,9,0,2,20,19,4,0,26,0,3,0,1,25,38,23,4,5,19,3,3,40,30,2,0,8,16,3,13,7,1,20,18,5,13,3,0,15,33,21,0,18,3,11,29,2,0,8,11,25,5,13,20,31,32,30,15,24,0,0,7,16,40,18,1,13,1,9,1,7
19:44:09,6,0,0,28,33,35,19,1,13,32,38,14,25,19,11,5,29,22,9,1,5,0,2,25,28,1,7,11,8,12,5,29,9,0,2,20,19,4,0,26,0,3,0,1,26,38,23,4,5,20,3,0,40,30,2,0,8,17,3,13,7,0,20,18,4,13,3,0,17,33,22,0,18,2,11,29,0,0,9,11,25,4,13,20,31,32,30,15,25,0,0,7,16,40,18,1,15,1,10,0,7
19:46:09,6,0,0,28,33,35,23,1,13,32,38,14,25,19,11,6,29,22,9,1,5,0,2,27,28,1,6,11,8,10,5,29,9,0,2,20,19,4,0,26,0,2,0,1,26,38,23,3,5,20,2,2,40,30,0,0,8,17,2,12,6,0,21,18,2,13,3,0,17,33,22,0,18,2,11,30,0,0,9,11,25,4,13,20,31,32,30,16,26,1,0,8,17,40,19,1,15,1,11,0,8
19:48:09,6,0,0,28,33,35,23,1,13,32,38,14,25,19,11,6,29,22,9,1,5,0,2,27,28,1,6,11,8,10,5,29,9,0,2,20,19,4,0,26,0,2,0,1,26,38,23,3,5,20,2,2,40,30,0,0,8,17,2,12,6,0,21,18,2,13,3,0,17,33,22,0,18,2,11,30,0,0,9,11,25,4,13,20,31,32,30,16,26,1,0,8,17,40,19,1,15,1,11,0,8
19:50:09,6,0,0,28,33,35,26,1,13,31,38,14,25,17,11,6,30,22,9,0,5,0,2,27,28,1,6,11,7,9,5,29,9,0,1,20,19,4,0,26,0,3,0,0,24,38,22,3,4,20,2,2,40,30,0,0,8,17,0,13,5,1,21,19,2,13,3,0,17,33,22,0,17,2,11,30,0,0,9,11,24,4,13,20,32,34,30,18,27,1,0,10,17,40,19,1,15,1,11,0,8
19:52:08,6,0,0,29,33,35,28,1,13,31,38,14,25,17,11,6,30,22,8,0,5,0,2,26,28,2,6,11,7,8,5,29,9,0,1,20,20,4,0,26,0,2,0,1,24,38,22,3,2,20,5,2,40,30,0,0,8,17,1,13,5,2,21,19,2,13,3,0,18,33,22,0,17,0,11,29,0,2,9,11,24,4,13,20,32,35,30,17,27,0,0,9,17,40,19,0,14,1,11,0,8
19:54:09,6,0,0,29,33,35,28,1,13,31,38,14,25,17,11,6,30,22,8,0,5,0,2,26,28,2,6,11,7,8,5,29,9,0,1,20,20,4,0,26,0,2,0,1,24,38,22,3,2,20,5,2,40,30,0,0,8,17,1,13,5,2,21,19,2,13,3,0,18,33,22,0,17,0,11,29,0,2,9,11,24,4,13,20,32,35,30,17,27,0,0,9,17,40,19,0,14,1,11,0,8
19:56:09,6,0,0,29,33,35,30,2,14,32,38,14,25,17,11,6,30,22,8,0,5,0,2,26,29,2,6,11,7,8,5,29,9,1,1,20,20,4,0,26,0,1,0,1,25,38,22,3,2,19,5,3,40,30,0,0,8,17,5,13,5,0,21,19,2,13,3,2,18,33,22,0,17,0,11,31,2,0,9,11,25,4,13,20,33,36,30,18,29,0,0,9,17,40,19,0,13,1,11,0,8
19:58:09,6,0,1,29,33,35,28,2,14,34,38,14,25,17,11,6,30,22,7,0,5,0,2,26,29,2,6,11,7,8,5,29,9,2,0,20,19,4,0,26,0,1,0,2,25,38,23,2,1,19,5,4,40,30,1,0,7,17,10,13,5,1,21,19,2,13,3,2,19,33,22,0,15,1,11,31,0,0,9,12,26,4,13,20,33,36,30,19,29,0,0,10,17,40,19,0,14,1,11,0,8
20:00:08,6,0,1,29,33,35,28,2,14,34,38,14,25,17,11,6,30,22,7,0,5,0,2,26,29,2,6,11,7,8,5,29,9,2,0,20,19,4,0,26,0,1,0,2,25,38,23,2,1,19,5,4,40,30,1,0,7,17,10,13,5,1,21,19,2,13,3,2,19,33,22,0,15,1,11,31,0,0,9,12,26,4,13,20,33,36,30,19,29,0,0,10,17,40,19,0,14,1,11,0,8
