,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
08:00:09,25,18,23,0,4,0,0,2,0,0,0,0,14,0,0,30,0,0,29,20,1,39,15,0,0,40,22,0,8,2,0,3,10,1,0,1,5,26,29,38,7,19,25,18,28,17,5,15,3,3,2,0,0,0,18,10,34,39,1,40,9,13,0,16,0,14,2,0,0,0,11,9,1,0,30,29,40,0,2,15,30,10,0,2,0,0,0,9,37,17,17,12,0,0,0,23,0,21,0,11
08:02:08,29,18,26,0,3,0,0,2,0,0,0,0,13,0,0,30,0,0,28,20,2,39,17,0,0,40,23,0,8,2,0,3,12,2,0,0,5,29,30,39,6,20,25,20,29,12,6,17,4,3,3,0,0,0,21,14,37,39,0,40,12,14,0,16,0,17,1,0,0,0,15,6,1,1,33,29,40,0,2,16,28,10,0,2,1,0,2,9,37,17,15,12,0,0,1,23,0,21,0,8
08:04:09,32,19,28,0,3,0,0,0,1,0,0,0,6,0,0,30,1,0,28,20,0,39,19,1,1,40,24,0,7,3,0,2,13,2,0,1,5,29,30,39,6,20,24,21,29,13,7,18,3,0,4,0,0,1,22,16,40,39,1,40,13,15,6,14,0,15,0,0,0,0,18,3,0,0,32,30,40,0,0,14,28,9,0,2,1,1,2,8,37,17,18,10,0,0,1,23,0,24,0,8
08:06:09,32,19,28,0,3,0,0,0,1,0,0,0,6,0,0,30,1,0,28,20,0,39,19,1,1,40,24,0,7,3,0,2,13,2,0,1,5,29,30,39,6,20,24,21,29,13,7,18,3,0,4,0,0,1,22,16,40,39,1,40,13,15,6,14,0,15,0,0,0,0,18,3,0,0,32,30,40,0,0,14,28,9,0,2,1,1,2,8,37,17,18,10,0,0,1,23,0,24,0,8
08:08:09,35,21,30,0,2,0,0,0,0,0,0,0,5,0,0,30,0,0,28,20,0,38,19,1,0,40,24,1,7,3,0,2,13,2,0,2,6,29,30,39,2,19,24,21,25,17,8,21,0,3,5,0,0,0,23,16,40,39,1,40,15,15,3,13,0,15,1,1,0,1,18,2,0,2,32,29,40,1,0,9,28,9,0,2,1,1,2,8,37,17,20,9,1,0,2,23,0,24,2,8
08:10:09,35,22,30,0,2,0,0,1,0,1,0,0,2,0,0,30,4,0,28,20,0,39,19,1,0,39,23,2,6,3,0,2,11,2,1,1,7,29,29,39,3,20,27,25,23,20,8,21,1,4,6,0,0,1,23,17,40,39,1,40,20,15,0,15,0,13,0,0,0,1,20,2,0,2,30,29,40,2,3,8,31,9,0,2,1,1,0,8,37,17,23,8,0,0,0,23,0,23,2,8
08:12:09,35,22,30,0,2,0,0,1,0,1,0,0,2,0,0,30,4,0,28,20,0,39,19,1,0,39,23,2,6,3,0,2,11,2,1,1,7,29,29,39,3,20,27,25,23,20,8,21,1,4,6,0,0,1,23,17,40,39,1,40,20,15,0,15,0,13,0,0,0,1,20,2,0,2,30,29,40,2,3,8,31,9,0,2,1,1,0,8,37,17,23,8,0,0,0,23,0,23,2,8
08:14:09,35,22,35,0,0,0,0,0,0,1,1,0,0,0,0,30,2,0,29,20,0,38,19,0,0,40,24,2,6,6,0,2,12,0,1,2,8,30,30,39,1,22,27,25,22,20,8,24,1,4,7,0,0,0,23,18,40,38,2,40,20,16,0,12,0,13,2,0,0,1,21,3,1,2,36,29,40,3,2,8,31,8,0,0,1,0,0,8,37,17,25,7,0,0,0,23,0,22,0,8
08:16:09,35,22,37,0,0,0,0,1,0,0,1,0,0,0,0,30,2,0,28,20,0,38,20,0,0,38,16,1,8,8,0,2,12,1,1,3,8,30,29,39,0,23,28,27,21,19,7,24,3,4,7,0,1,1,23,20,39,39,2,40,21,15,0,12,0,13,2,1,0,1,24,2,2,2,37,29,40,3,3,8,32,7,0,0,1,0,0,8,37,17,25,7,0,0,0,23,0,21,2,10
08:18:09,35,22,37,0,0,0,0,1,0,0,1,0,0,0,0,30,2,0,28,20,0,38,20,0,0,38,16,1,8,8,0,2,12,1,1,3,8,30,29,39,0,23,28,27,21,19,7,24,3,4,7,0,1,1,23,20,39,39,2,40,21,15,0,12,0,13,2,1,0,1,24,2,2,2,37,29,40,3,3,8,32,7,0,0,1,0,0,8,37,17,25,7,0,0,0,23,0,21,2,10
08:20:09,34,22,38,0,0,0,0,0,0,2,1,0,0,3,0,30,2,1,28,20,0,39,20,0,0,29,17,1,11,11,0,2,12,2,1,2,8,30,29,39,0,24,28,28,20,20,7,25,2,4,7,0,0,3,23,20,40,39,4,40,21,15,1,10,0,15,2,0,0,1,24,3,2,0,37,29,40,3,5,8,32,6,0,1,2,0,1,8,37,17,25,6,0,0,0,23,0,21,2,13
08:22:08,34,22,38,0,0,0,0,0,0,1,1,0,0,3,1,30,2,0,28,20,0,39,20,0,0,30,17,1,11,11,0,2,13,2,1,2,8,29,28,39,0,24,29,29,22,20,7,25,5,4,7,0,0,3,25,20,40,39,4,40,19,15,0,11,1,14,2,0,1,1,23,4,2,0,37,29,40,2,5,7,32,6,0,1,2,0,1,8,37,17,27,4,0,0,0,23,0,19,2,14
08:24:09,34,22,38,0,0,0,0,0,0,1,1,0,0,3,1,30,2,0,28,20,0,39,20,0,0,30,17,1,11,11,0,2,13,2,1,2,8,29,28,39,0,24,29,29,22,20,7,25,5,4,7,0,0,3,25,20,40,39,4,40,19,15,0,11,1,14,2,0,1,1,23,4,2,0,37,29,40,2,5,7,32,6,0,1,2,0,1,8,37,17,27,4,0,0,0,23,0,19,2,14
08:26:09,34,23,38,0,0,1,1,1,0,2,1,1,0,9,2,30,3,0,28,20,0,39,20,0,0,26,17,1,12,12,1,2,13,2,1,0,9,30,28,39,0,24,29,29,20,20,6,25,6,4,8,0,1,4,25,20,40,39,4,40,20,16,0,12,1,14,2,0,1,1,24,5,2,1,37,29,40,2,6,7,32,6,0,0,2,0,1,8,37,17,30,4,1,0,0,23,0,20,2,15
08:28:09,34,23,38,0,0,1,0,0,0,0,1,1,0,9,2,30,3,0,28,20,1,39,20,0,1,27,16,2,14,12,2,2,13,2,1,0,9,30,28,39,1,24,30,32,20,19,6,25,6,4,9,0,0,3,25,20,40,39,5,40,21,16,2,12,0,14,1,0,1,1,26,6,3,1,36,29,40,1,8,5,32,6,0,0,2,0,1,6,37,17,30,4,1,0,0,23,0,20,1,15
08:30:09,34,23,38,0,0,1,0,0,0,0,1,1,0,9,2,30,3,0,28,20,1,39,20,0,1,27,16,2,14,12,2,2,13,2,1,0,9,30,28,39,1,24,30,32,20,19,6,25,6,4,9,0,0,3,25,20,40,39,5,40,21,16,2,12,0,14,1,0,1,1,26,6,3,1,36,29,40,1,8,5,32,6,0,0,2,0,1,6,37,17,30,4,1,0,0,23,0,20,1,15
08:32:09,34,23,38,0,0,1,0,1,0,1,0,2,0,10,2,30,1,0,29,20,1,39,20,0,0,27,16,2,16,12,2,2,14,2,1,0,9,30,28,38,0,25,30,31,22,19,6,26,6,3,9,0,0,0,26,20,40,39,5,40,25,16,0,12,1,14,1,0,1,1,26,6,2,1,36,29,40,0,8,5,32,5,0,0,1,0,1,6,37,17,30,3,2,0,1,23,0,20,1,8
08:34:08,34,23,38,0,0,1,0,1,0,2,0,2,0,10,2,30,3,0,29,20,1,39,20,0,0,27,16,3,17,14,2,2,14,2,1,0,9,30,28,38,0,25,30,32,23,19,6,27,5,4,10,0,1,1,27,20,40,39,4,40,26,16,0,12,0,14,1,0,1,1,27,4,2,1,36,29,40,0,7,4,32,5,1,0,0,0,0,6,37,17,30,3,2,0,0,23,0,20,1,8
08:36:09,34,23,38,0,0,1,0,1,0,2,0,2,0,10,2,30,3,0,29,20,1,39,20,0,0,27,16,3,17,14,2,2,14,2,1,0,9,30,28,38,0,25,30,32,23,19,6,27,5,4,10,0,1,1,27,20,40,39,4,40,26,16,0,12,0,14,1,0,1,1,27,4,2,1,36,29,40,0,7,4,32,5,1,0,0,0,0,6,37,17,30,3,2,0,0,23,0,20,1,8
08:38:09,34,23,38,0,0,1,0,1,0,1,0,2,0,8,2,30,4,0,29,20,1,39,20,0,0,29,16,4,17,16,2,1,14,1,1,0,9,30,28,39,0,25,30,32,24,19,6,27,5,5,10,0,0,1,28,19,40,39,4,40,26,16,0,12,0,13,1,0,1,0,27,4,2,2,36,29,40,0,7,4,31,3,1,1,0,0,0,5,37,17,30,2,2,0,1,23,0,21,1,8
08:40:09,35,22,38,0,0,1,0,0,0,0,0,2,0,7,1,30,3,0,29,20,0,39,20,0,0,29,16,4,18,15,2,1,14,0,1,0,9,30,28,39,0,23,29,32,23,18,5,27,7,5,10,0,0,0,28,20,40,39,4,40,27,15,0,13,0,13,1,0,1,0,27,4,0,3,36,29,40,0,5,4,31,2,1,0,0,0,0,5,37,17,30,2,2,0,0,23,0,21,2,9
08:42:09,35,22,38,0,0,1,0,0,0,0,0,2,0,7,1,30,3,0,29,20,0,39,20,0,0,29,16,4,18,15,2,1,14,0,1,0,9,30,28,39,0,23,29,32,23,18,5,27,7,5,10,0,0,0,28,20,40,39,4,40,27,15,0,13,0,13,1,0,1,0,27,4,0,3,36,29,40,0,5,4,31,2,1,0,0,0,0,5,37,17,30,2,2,0,0,23,0,21,2,9
08:44:08,35,22,37,0,0,1,0,0,0,0,0,2,0,7,1,30,2,0,29,20,0,39,20,0,6,30,15,4,18,16,2,1,14,0,1,0,10,30,29,39,0,23,28,33,22,18,5,27,9,5,10,0,0,0,28,21,40,39,4,40,28,15,0,13,0,12,1,0,1,0,27,5,0,3,36,29,40,0,5,4,33,1,1,0,0,0,0,5,37,17,30,2,3,0,1,23,0,21,2,8
08:46:08,35,23,37,0,0,1,0,0,0,0,0,2,0,5,1,30,1,0,28,20,0,39,20,1,15,33,15,5,18,16,2,0,15,0,1,0,10,30,29,39,0,23,28,33,22,18,5,28,9,5,10,0,0,1,28,21,40,39,4,40,28,15,0,13,0,12,2,0,1,0,28,5,0,3,36,28,40,0,5,4,33,0,1,0,0,0,0,5,37,17,30,1,3,0,0,23,0,21,2,9
08:48:08,35,23,37,0,0,1,0,0,0,0,0,2,0,5,1,30,1,0,28,20,0,39,20,1,15,33,15,5,18,16,2,0,15,0,1,0,10,30,29,39,0,23,28,33,22,18,5,28,9,5,10,0,0,1,28,21,40,39,4,40,28,15,0,13,0,12,2,0,1,0,28,5,0,3,36,28,40,0,5,4,33,0,1,0,0,0,0,5,37,17,30,1,3,0,0,23,0,21,2,9
08:50:09,34,23,37,0,0,1,1,0,0,0,0,2,0,3,0,30,0,0,28,20,0,39,20,0,15,34,15,5,18,16,2,0,16,0,1,0,10,30,29,39,0,23,27,33,20,17,5,28,7,5,10,0,0,1,28,21,40,38,4,40,29,15,0,13,0,12,3,0,3,0,28,5,0,3,36,28,40,0,5,4,33,0,0,0,0,0,0,5,37,18,29,1,3,0,0,23,0,22,2,9
08:52:09,34,23,37,0,0,1,1,1,0,0,0,2,1,0,0,29,0,0,28,20,0,39,20,0,15,35,14,5,16,16,2,0,17,0,1,0,10,30,29,39,0,23,29,32,20,17,5,28,7,5,10,0,0,0,28,21,40,38,4,40,29,15,0,13,0,12,3,0,3,0,28,6,0,2,36,23,40,0,5,4,33,0,0,1,0,0,0,5,37,19,30,1,3,0,0,23,0,22,2,9
08:54:08,34,23,37,0,0,1,1,1,0,0,0,2,1,0,0,29,0,0,28,20,0,39,20,0,15,35,14,5,16,16,2,0,17,0,1,0,10,30,29,39,0,23,29,32,20,17,5,28,7,5,10,0,0,0,28,21,40,38,4,40,29,15,0,13,0,12,3,0,3,0,28,6,0,2,36,23,40,0,5,4,33,0,0,1,0,0,0,5,37,19,30,1,3,0,0,23,0,22,2,9
08:56:08,34,23,37,0,0,1,1,1,0,0,0,2,10,1,0,29,1,0,28,20,0,39,20,0,15,35,15,5,16,16,2,0,17,0,1,0,10,30,29,39,0,23,29,32,20,17,5,28,6,6,12,0,0,1,28,22,40,39,4,40,29,15,0,10,0,12,3,0,3,0,28,6,0,2,36,25,40,0,6,4,33,0,0,1,0,0,0,5,37,20,30,1,4,0,0,23,0,22,3,9
08:58:09,34,23,37,0,0,1,1,1,0,0,0,2,16,0,1,29,1,0,28,20,0,38,20,0,15,36,17,5,16,16,2,1,18,0,1,0,10,30,30,39,0,23,27,32,20,17,5,28,5,7,14,0,0,2,28,22,40,38,4,40,29,15,0,10,0,12,3,0,3,0,28,6,0,2,36,25,40,0,6,3,33,0,0,1,0,0,0,4,37,21,30,1,4,0,0,22,0,22,3,8
09:00:09,34,23,37,0,0,1,1,1,0,0,0,2,16,0,1,29,1,0,28,20,0,38,20,0,15,36,17,5,16,16,2,1,18,0,1,0,10,30,30,39,0,23,27,32,20,17,5,28,5,7,14,0,0,2,28,22,40,38,4,40,29,15,0,10,0,12,3,0,3,0,28,6,0,2,36,25,40,0,6,3,33,0,0,1,0,0,0,4,37,21,30,1,4,0,0,22,0,22,3,8
09:02:09,34,23,37,0,0,1,1,1,0,0,0,0,18,0,1,29,0,0,28,20,0,37,20,0,14,38,18,5,17,16,2,2,18,0,1,0,10,30,30,39,0,23,26,33,21,17,5,28,4,7,14,0,0,2,28,23,40,29,4,40,28,15,0,11,0,12,3,0,4,0,28,6,0,1,36,25,40,0,6,3,33,0,0,1,0,0,0,4,37,21,30,1,4,0,0,22,0,22,3,8
09:04:09,34,23,37,0,0,1,1,1,0,0,0,0,18,0,2,29,0,0,29,20,0,37,19,1,14,37,18,5,17,16,1,2,18,0,1,0,11,30,30,39,1,24,26,33,21,18,5,28,4,7,14,0,0,0,28,23,40,33,4,40,28,15,0,11,0,12,3,0,4,0,28,6,0,1,36,26,40,0,6,3,33,0,0,1,0,0,0,4,37,21,30,1,4,0,2,23,0,21,3,8
09:06:09,34,23,37,0,0,1,1,1,0,0,0,0,18,0,2,29,0,0,29,20,0,37,19,1,14,37,18,5,17,16,1,2,18,0,1,0,11,30,30,39,1,24,26,33,21,18,5,28,4,7,14,0,0,0,28,23,40,33,4,40,28,15,0,11,0,12,3,0,4,0,28,6,0,1,36,26,40,0,6,3,33,0,0,1,0,0,0,4,37,21,30,1,4,0,2,23,0,21,3,8
09:08:08,34,24,37,0,0,0,1,1,0,1,0,0,18,0,2,29,1,0,29,20,0,37,19,1,12,37,19,5,17,15,1,3,18,1,1,0,11,30,30,39,1,24,26,33,21,18,5,28,4,7,15,0,0,0,28,23,40,37,4,40,28,14,0,11,0,12,3,0,4,1,28,6,0,1,36,28,40,0,6,3,33,0,0,1,0,0,0,4,37,21,30,0,4,0,2,23,0,21,3,8
09:10:09,34,24,37,0,0,0,1,1,0,5,0,0,18,0,2,30,1,1,29,20,0,37,19,1,12,37,20,7,18,15,1,3,18,1,1,1,11,30,30,39,1,24,25,33,22,19,5,28,4,8,15,0,0,0,28,24,40,37,4,40,28,14,0,11,0,12,2,0,4,1,27,6,0,1,36,28,39,0,6,3,33,0,0,1,0,0,0,4,37,21,29,0,4,0,2,23,0,21,3,8
09:12:09,34,24,37,0,0,0,1,1,0,5,0,0,18,0,2,30,1,1,29,20,0,37,19,1,12,37,20,7,18,15,1,3,18,1,1,1,11,30,30,39,1,24,25,33,22,19,5,28,4,8,15,0,0,0,28,24,40,37,4,40,28,14,0,11,0,12,2,0,4,1,27,6,0,1,36,28,39,0,6,3,33,0,0,1,0,0,0,4,37,21,29,0,4,0,2,23,0,21,3,8
09:14:08,34,24,37,0,0,0,1,1,1,10,0,0,18,0,2,29,1,1,29,20,0,37,19,1,11,37,20,7,18,15,1,3,18,1,1,1,11,30,29,39,1,24,25,33,22,19,5,28,5,8,14,0,0,0,28,24,39,37,4,40,28,14,0,11,0,12,2,0,4,1,27,6,0,3,36,28,40,0,6,3,34,0,0,1,0,0,0,4,31,21,30,0,4,0,2,23,0,20,3,8
09:16:08,34,25,37,0,1,0,2,1,1,10,0,1,18,0,2,29,0,1,29,20,0,37,19,1,11,37,20,7,18,15,1,3,17,1,1,1,11,30,29,39,0,24,25,33,22,19,5,28,5,8,13,0,0,0,28,24,39,38,4,40,28,15,0,11,0,12,2,0,4,1,27,6,0,3,36,28,40,0,6,3,34,0,0,1,0,0,0,4,32,21,30,0,4,0,2,23,0,20,3,8
09:18:09,34,25,37,0,1,0,2,1,1,10,0,1,18,0,2,29,0,1,29,20,0,37,19,1,11,37,20,7,18,15,1,3,17,1,1,1,11,30,29,39,0,24,25,33,22,19,5,28,5,8,13,0,0,0,28,24,39,38,4,40,28,15,0,11,0,12,2,0,4,1,27,6,0,3,36,28,40,0,6,3,34,0,0,1,0,0,0,4,32,21,30,0,4,0,2,23,0,20,3,8
09:20:08,34,25,37,0,1,0,2,1,1,10,0,1,17,0,2,29,0,1,28,20,0,37,19,1,11,37,20,7,18,15,1,3,17,0,1,1,10,30,30,39,0,24,25,33,22,20,5,29,5,8,13,0,0,3,28,24,39,39,4,40,28,15,0,11,0,13,1,0,4,1,27,6,0,3,36,28,40,0,6,3,34,0,0,1,0,0,0,4,33,21,30,0,4,0,0,23,0,20,3,10
09:22:09,34,25,37,0,1,0,2,0,1,10,0,1,17,0,2,29,0,1,28,20,0,38,19,1,11,38,21,8,18,15,1,3,17,0,1,1,10,30,30,39,0,24,27,33,22,20,5,29,5,8,13,0,0,3,28,24,38,39,4,40,28,15,0,11,0,13,2,0,4,1,27,6,0,3,36,28,40,0,6,3,34,0,0,1,0,0,0,4,34,21,30,0,4,0,0,23,0,20,3,10
09:24:09,34,25,37,0,1,0,2,0,1,10,0,1,17,0,2,29,0,1,28,20,0,38,19,1,11,38,21,8,18,15,1,3,17,0,1,1,10,30,30,39,0,24,27,33,22,20,5,29,5,8,13,0,0,3,28,24,38,39,4,40,28,15,0,11,0,13,2,0,4,1,27,6,0,3,36,28,40,0,6,3,34,0,0,1,0,0,0,4,34,21,30,0,4,0,0,23,0,20,3,10
09:26:08,34,25,37,0,1,0,2,0,1,9,0,1,17,0,2,29,0,1,28,20,0,38,19,1,10,38,22,8,18,15,1,3,17,0,1,0,11,30,30,39,1,24,28,34,22,20,5,29,5,8,13,0,0,3,28,24,39,38,4,40,27,15,0,12,0,13,2,0,4,1,27,6,0,3,36,27,40,0,6,3,34,0,0,1,0,0,0,4,35,21,30,0,4,0,0,23,0,20,3,10
09:28:09,34,25,37,0,1,0,2,0,1,9,0,1,17,4,2,29,0,1,28,20,0,38,19,1,10,38,21,8,18,15,1,3,17,0,1,0,11,30,30,39,1,24,28,34,22,20,5,29,5,8,12,0,0,3,28,25,40,39,4,40,27,15,0,12,0,12,2,0,4,1,27,6,0,3,36,27,40,0,6,3,34,0,0,1,0,0,0,4,35,21,30,0,4,0,0,23,0,20,2,11
09:30:09,34,25,37,0,1,0,2,0,1,9,0,1,17,4,2,29,0,1,28,20,0,38,19,1,10,38,21,8,18,15,1,3,17,0,1,0,11,30,30,39,1,24,28,34,22,20,5,29,5,8,12,0,0,3,28,25,40,39,4,40,27,15,0,12,0,12,2,0,4,1,27,6,0,3,36,27,40,0,6,3,34,0,0,1,0,0,0,4,35,21,30,0,4,0,0,23,0,20,2,11
09:32:08,34,26,37,0,1,0,2,0,1,9,0,1,17,7,2,30,0,1,29,20,12,38,19,1,9,38,21,8,18,15,1,3,17,0,1,0,11,30,30,39,1,24,28,35,22,20,5,29,5,8,13,0,0,3,28,25,40,39,4,40,27,15,0,12,0,12,2,0,4,1,27,5,0,3,36,27,40,0,6,3,34,0,0,1,0,0,0,4,35,21,30,0,4,0,0,23,0,20,2,11
09:34:09,34,26,37,0,1,0,2,0,1,9,0,1,17,7,2,30,0,1,29,20,18,38,19,1,9,38,20,8,18,16,1,3,17,0,1,0,11,30,30,39,1,24,28,35,21,20,5,28,5,8,13,0,0,4,28,25,40,39,3,40,27,15,0,11,0,12,2,0,4,1,27,5,0,3,36,27,40,0,6,3,34,0,0,1,0,0,0,4,35,21,30,0,4,0,0,23,0,20,2,11
09:36:09,34,26,37,0,1,0,2,0,1,9,0,1,17,7,2,30,0,1,29,20,18,38,19,1,9,38,20,8,18,16,1,3,17,0,1,0,11,30,30,39,1,24,28,35,21,20,5,28,5,8,13,0,0,4,28,25,40,39,3,40,27,15,0,11,0,12,2,0,4,1,27,5,0,3,36,27,40,0,6,3,34,0,0,1,0,0,0,4,35,21,30,0,4,0,0,23,0,20,2,11
09:38:09,34,26,37,0,1,0,2,0,1,8,0,1,17,7,2,30,0,1,29,20,18,38,19,1,9,38,20,8,18,16,1,3,17,0,1,0,11,30,29,39,1,24,28,35,22,20,5,28,5,8,13,0,0,4,28,25,40,39,4,40,26,15,0,11,0,12,2,0,4,1,27,5,0,3,36,27,40,0,5,3,34,0,0,1,0,0,0,4,37,21,30,0,4,0,0,23,0,20,2,11
09:40:08,34,26,37,0,1,0,2,0,1,9,0,1,17,7,2,30,1,0,29,20,18,38,19,1,8,38,20,8,18,16,1,2,17,0,1,0,11,30,29,39,1,24,28,35,22,20,5,28,5,8,13,0,0,4,28,25,40,39,4,40,26,15,0,11,0,12,2,0,4,1,27,4,0,3,36,27,40,0,5,3,34,0,0,1,0,0,0,4,36,21,30,0,4,0,0,23,0,20,2,11
09:48:09,34,26,37,0,1,0,0,0,1,11,0,1,17,7,2,30,1,0,29,20,18,38,19,1,8,38,20,8,18,16,1,2,17,0,0,0,11,30,30,39,2,24,28,36,22,21,5,28,5,8,13,0,0,4,28,25,40,39,4,40,25,15,0,10,0,12,0,0,4,1,27,4,0,3,35,27,40,0,5,3,34,0,0,1,0,0,0,4,37,21,30,0,5,0,0,23,0,20,2,12
09:50:09,35,26,36,0,1,0,0,0,1,11,0,1,17,7,2,30,1,0,29,20,18,38,19,1,8,38,20,8,18,16,1,2,17,0,0,0,10,30,30,39,2,24,28,37,22,21,5,28,5,8,13,0,0,4,28,25,40,39,4,40,25,15,0,10,0,12,0,0,4,1,27,4,0,3,35,28,40,0,5,3,34,0,0,1,0,0,0,4,37,21,30,0,5,0,0,23,0,20,2,12
09:52:08,35,26,36,0,1,0,0,0,1,11,0,1,17,7,2,30,1,0,29,20,18,38,19,1,8,38,20,7,18,16,1,2,17,0,0,0,10,30,30,39,2,24,28,37,22,21,5,28,5,8,13,0,0,4,28,25,40,39,4,40,25,15,0,9,0,12,0,0,4,1,27,4,0,3,35,28,40,0,5,2,34,0,0,1,0,0,0,4,37,21,30,0,5,0,0,23,0,20,2,12
09:54:09,35,26,36,0,1,0,0,0,1,11,0,1,17,7,2,30,1,0,29,20,18,38,19,1,8,38,20,7,18,16,1,2,17,0,0,0,10,30,30,39,2,24,28,37,22,21,5,28,5,8,13,0,0,4,28,25,40,39,4,40,25,15,0,9,0,12,0,0,4,1,27,4,0,3,35,28,40,0,5,2,34,0,0,1,0,0,0,4,37,21,30,0,5,0,0,23,0,20,2,12
09:56:08,35,26,36,0,1,0,0,0,1,11,0,1,17,7,1,30,1,0,29,20,18,38,19,1,8,38,20,7,19,16,1,2,17,0,0,0,10,30,30,39,2,24,28,36,22,21,5,28,5,8,13,0,0,4,28,25,40,39,4,40,24,15,0,9,1,12,0,0,4,1,27,3,0,3,36,29,40,0,5,3,34,0,0,1,0,0,0,4,37,21,29,0,5,0,0,23,0,20,3,12
09:58:09,35,26,28,0,1,0,0,0,1,11,0,1,17,7,1,30,1,0,29,20,18,38,19,1,7,38,20,7,19,16,1,2,17,0,0,0,10,28,30,39,1,23,28,36,22,21,5,28,6,8,13,0,0,5,28,25,40,39,4,40,24,15,0,9,1,12,0,0,4,1,27,3,0,3,36,29,39,0,6,3,34,0,0,1,0,0,0,4,37,21,29,0,5,0,0,23,0,20,3,12
10:00:09,35,26,28,0,1,0,0,0,1,11,0,1,17,7,1,30,1,0,29,20,18,38,19,1,7,38,20,7,19,16,1,2,17,0,0,0,10,28,30,39,1,23,28,36,22,21,5,28,6,8,13,0,0,5,28,25,40,39,4,40,24,15,0,9,1,12,0,0,4,1,27,3,0,3,36,29,39,0,6,3,34,0,0,1,0,0,0,4,37,21,29,0,5,0,0,23,0,20,3,12
10:02:09,35,26,28,1,1,0,0,0,1,11,0,1,17,7,1,30,1,0,29,20,18,38,19,1,7,38,21,7,19,16,1,2,18,0,0,0,9,28,30,39,1,23,28,37,22,21,5,28,6,8,12,0,0,5,28,25,40,39,4,40,24,15,0,9,1,12,0,0,4,1,27,3,0,3,36,29,40,0,6,3,34,0,0,1,0,0,0,4,37,21,30,0,4,0,0,23,0,20,3,12
10:10:09,35,26,28,1,1,0,0,0,1,11,0,1,17,8,1,30,1,0,29,20,18,39,20,1,7,38,21,7,19,16,1,3,18,0,0,0,9,22,30,39,1,23,27,37,23,21,5,29,6,8,12,0,0,5,28,25,40,39,4,40,24,14,0,8,1,12,1,0,3,1,27,3,0,3,36,29,40,0,6,3,34,0,0,1,0,0,0,4,37,21,30,1,4,0,0,23,0,20,3,12
10:12:09,35,26,28,1,1,0,0,0,1,11,0,1,17,8,1,30,1,0,29,20,18,39,20,1,7,38,21,7,19,16,1,3,18,0,0,0,9,22,30,39,1,23,27,37,23,21,5,29,6,8,12,0,0,5,28,25,40,39,4,40,24,14,0,8,1,12,1,0,3,1,27,3,0,3,36,29,40,0,6,3,34,0,0,1,0,0,0,4,37,21,30,1,4,0,0,23,0,20,3,12
