,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:46:09,0,0,0,19,23,29,14,5,8,40,38,2,21,30,0,0,7,30,1,0,2,0,1,26,2,2,12,0,7,1,2,21,0,0,14,7,14,0,30,0,8,4,22,0,38,27,17,18,5,15,2,40,25,3,3,0,1,1,0,0,1,1,4,18,18,0,8,15,20,19,0,22,1,14,12,0,5,3,21,29,3,5,6,23,27,17,20,40,0,15,29,0,40,10,5,1,0,0,5,5
17:48:08,0,0,0,20,23,29,15,6,8,39,38,2,14,30,0,0,10,29,0,0,2,1,1,27,3,0,12,0,6,0,1,21,0,0,14,7,13,0,30,1,7,4,21,0,39,24,17,17,5,14,5,40,26,3,3,0,0,1,0,0,1,1,4,19,18,0,8,16,19,19,1,22,1,15,11,2,3,3,21,29,3,5,5,23,28,17,22,40,0,15,29,0,40,10,6,1,0,0,5,5
17:50:09,0,0,0,20,23,29,15,6,8,39,38,2,14,30,0,0,10,29,0,0,2,1,1,27,3,0,12,0,6,0,1,21,0,0,14,7,13,0,30,1,7,4,21,0,39,24,17,17,5,14,5,40,26,3,3,0,0,1,0,0,1,1,4,19,18,0,8,16,19,19,1,22,1,15,11,2,3,3,21,29,3,5,5,23,28,17,22,40,0,15,29,0,40,10,6,1,0,0,5,5
17:52:09,0,0,0,20,23,28,14,6,8,40,37,2,15,30,0,1,8,30,0,0,2,2,0,29,2,0,14,0,8,0,2,21,0,0,14,6,14,0,29,1,7,3,21,1,39,26,17,15,6,13,6,40,28,2,3,1,0,0,1,1,3,3,7,17,18,0,8,16,19,19,1,23,2,16,12,2,0,3,19,29,3,4,6,23,29,15,22,40,0,14,30,0,40,10,10,0,0,0,5,5
17:54:09,0,0,0,20,23,29,14,5,8,40,38,2,16,30,0,2,9,30,1,0,1,4,1,29,1,1,13,0,10,0,2,21,1,1,12,10,15,0,30,1,6,4,21,1,39,28,17,13,6,15,5,40,28,1,5,0,0,0,2,11,5,3,8,17,18,0,8,15,19,19,0,23,3,16,10,3,0,3,19,29,0,4,5,24,30,14,22,40,0,14,30,0,40,9,11,0,0,0,5,4
17:56:09,0,0,0,20,23,29,14,5,8,40,38,2,16,30,0,2,9,30,1,0,1,4,1,29,1,1,13,0,10,0,2,21,1,1,12,10,15,0,30,1,6,4,21,1,39,28,17,13,6,15,5,40,28,1,5,0,0,0,2,11,5,3,8,17,18,0,8,15,19,19,0,23,3,16,10,3,0,3,19,29,0,4,5,24,30,14,22,40,0,14,30,0,40,9,11,0,0,0,5,4
17:58:09,0,0,0,20,23,29,14,5,8,40,38,2,19,30,0,2,11,30,2,1,1,5,1,29,1,1,13,1,11,0,2,21,1,0,12,12,16,1,29,0,6,3,21,1,39,26,16,12,5,15,6,40,28,2,5,0,0,1,2,17,6,3,8,17,19,0,5,15,18,20,0,23,3,16,11,0,0,3,18,29,0,5,5,24,30,16,23,40,0,14,30,0,40,9,11,0,0,0,5,3
18:00:08,0,0,0,23,24,29,14,5,8,39,38,2,20,30,0,2,13,29,2,1,1,5,1,30,2,1,12,1,12,1,2,20,1,0,13,14,17,0,29,0,3,2,18,2,39,26,16,12,6,15,8,40,29,2,5,0,0,1,2,19,5,2,10,18,19,0,7,15,18,20,0,22,3,16,12,0,0,3,18,29,0,5,5,23,30,16,23,40,0,14,30,2,40,9,12,0,0,1,5,0
18:02:09,0,0,0,23,24,29,14,5,8,39,38,2,20,30,0,2,13,29,2,1,1,5,1,30,2,1,12,1,12,1,2,20,1,0,13,14,17,0,29,0,3,2,18,2,39,26,16,12,6,15,8,40,29,2,5,0,0,1,2,19,5,2,10,18,19,0,7,15,18,20,0,22,3,16,12,0,0,3,18,29,0,5,5,23,30,16,23,40,0,14,30,2,40,9,12,0,0,1,5,0
18:04:09,2,0,0,23,24,29,14,4,8,40,38,2,22,30,0,3,13,30,0,1,1,5,1,29,2,0,11,2,13,3,2,20,0,0,12,15,17,0,29,0,2,0,16,3,40,23,16,12,7,16,5,40,29,2,5,0,0,2,2,16,5,2,10,16,21,0,8,14,19,20,0,19,3,17,10,0,1,4,18,28,0,5,5,23,30,16,23,40,1,13,29,13,40,8,10,0,0,3,5,0
18:06:08,2,0,0,23,25,30,14,4,8,40,38,2,21,30,0,3,15,30,0,1,1,4,0,29,6,0,12,0,12,0,2,22,0,0,12,15,18,0,30,1,3,0,16,3,39,23,15,12,7,16,5,40,29,4,3,2,0,2,1,15,4,0,10,15,21,0,8,15,19,20,0,17,3,17,7,0,1,4,17,29,0,6,4,25,30,18,24,40,0,13,28,18,40,10,9,0,0,3,5,2
18:08:09,2,0,0,23,25,30,14,4,8,40,38,2,21,30,0,3,15,30,0,1,1,4,0,29,6,0,12,0,12,0,2,22,0,0,12,15,18,0,30,1,3,0,16,3,39,23,15,12,7,16,5,40,29,4,3,2,0,2,1,15,4,0,10,15,21,0,8,15,19,20,0,17,3,17,7,0,1,4,17,29,0,6,4,25,30,18,24,40,0,13,28,18,40,10,9,0,0,3,5,2
18:10:09,2,0,0,23,25,30,14,4,8,40,38,0,22,30,0,3,16,29,0,1,0,2,0,29,6,0,12,0,12,1,2,23,0,1,11,14,20,0,29,1,3,0,15,2,39,24,15,13,7,17,3,40,28,4,3,2,0,2,3,15,4,0,10,15,21,0,8,15,19,20,0,17,3,16,4,0,1,4,17,29,0,6,4,26,32,18,24,40,1,13,27,18,40,10,7,0,0,3,5,0
18:12:09,2,0,0,24,26,30,15,4,8,40,38,1,22,29,0,3,16,16,0,4,0,2,0,29,4,1,13,0,11,0,2,22,0,0,10,14,20,0,29,1,3,0,17,0,39,24,15,13,9,17,2,40,29,4,3,2,0,0,3,13,5,0,10,15,21,0,8,15,19,19,0,17,2,17,3,0,3,4,15,29,1,6,4,25,32,21,26,40,1,13,24,18,40,10,3,1,0,3,5,1
18:14:09,2,0,0,24,26,30,15,4,8,40,38,1,22,29,0,3,16,16,0,4,0,2,0,29,4,1,13,0,11,0,2,22,0,0,10,14,20,0,29,1,3,0,17,0,39,24,15,13,9,17,2,40,29,4,3,2,0,0,3,13,5,0,10,15,21,0,8,15,19,19,0,17,2,17,3,0,3,4,15,29,1,6,4,25,32,21,26,40,1,13,24,18,40,10,3,1,0,3,5,1
18:16:09,2,0,0,24,26,30,15,4,8,40,38,1,25,30,0,1,16,16,1,4,0,2,0,29,4,1,11,0,11,0,2,22,0,0,9,11,19,0,29,0,4,0,19,1,37,25,14,13,9,15,2,40,29,4,0,2,0,0,3,14,6,0,11,16,21,2,8,15,18,18,0,16,2,17,6,0,6,4,14,28,2,6,4,26,33,21,28,40,1,13,23,18,40,11,3,2,0,3,5,0
18:18:09,3,0,0,24,26,30,16,4,8,40,38,1,24,30,0,0,16,19,0,4,0,2,1,29,4,1,11,0,12,0,2,22,0,0,10,11,19,1,30,0,5,1,17,3,39,25,13,13,9,13,1,40,29,4,0,2,0,0,5,14,8,1,12,18,21,2,8,15,16,19,0,14,2,15,7,2,6,4,14,29,2,6,4,28,34,21,29,40,1,12,23,18,39,11,2,3,1,3,5,0
18:20:09,3,0,0,24,26,30,16,4,8,40,38,1,24,30,0,0,16,19,0,4,0,2,1,29,4,1,11,0,12,0,2,22,0,0,10,11,19,1,30,0,5,1,17,3,39,25,13,13,9,13,1,40,29,4,0,2,0,0,5,14,8,1,12,18,21,2,8,15,16,19,0,14,2,15,7,2,6,4,14,29,2,6,4,28,34,21,29,40,1,12,23,18,39,11,2,3,1,3,5,0
18:22:09,3,0,0,25,26,30,16,4,8,40,38,1,25,30,0,0,19,19,0,3,2,0,1,29,0,3,11,3,12,4,2,21,0,0,12,11,18,1,30,0,4,1,17,3,39,26,13,12,11,13,1,40,30,4,0,2,0,0,4,14,8,0,13,17,21,2,9,17,16,19,1,14,2,14,8,3,7,4,14,29,1,6,5,29,35,21,29,40,2,12,24,18,40,11,1,0,2,2,5,0
18:24:09,3,0,0,24,27,30,17,5,8,40,38,1,25,30,1,0,19,23,0,3,3,0,1,29,0,4,10,3,12,4,2,23,0,0,12,11,17,1,30,0,4,2,17,3,39,26,12,13,8,13,1,40,29,4,0,1,0,0,4,14,8,0,13,14,21,2,10,17,16,20,1,13,2,15,6,2,5,4,14,29,0,6,7,29,35,19,30,40,2,12,23,18,40,10,1,0,3,2,6,0
18:26:09,3,0,0,24,27,30,17,5,8,40,38,1,25,30,1,0,19,23,0,3,3,0,1,29,0,4,10,3,12,4,2,23,0,0,12,11,17,1,30,0,4,2,17,3,39,26,12,13,8,13,1,40,29,4,0,1,0,0,4,14,8,0,13,14,21,2,10,17,16,20,1,13,2,15,6,2,5,4,14,29,0,6,7,29,35,19,30,40,2,12,23,18,40,10,1,0,3,2,6,0
18:28:08,4,0,0,24,27,30,17,5,8,40,38,1,25,30,1,0,17,24,2,0,3,0,1,29,1,4,10,3,8,5,2,23,0,0,13,12,17,1,29,0,5,2,16,2,39,25,11,13,11,13,2,40,29,5,0,0,0,2,4,12,4,0,13,11,21,2,11,17,15,20,1,11,2,15,7,0,4,3,15,29,0,6,7,29,38,16,30,40,2,12,23,18,39,10,1,0,4,0,6,0
18:30:09,3,0,1,24,27,30,16,5,8,40,38,1,18,30,1,0,18,24,3,0,2,0,2,28,1,3,9,3,8,5,2,24,0,0,14,11,17,1,30,0,5,0,15,4,39,25,10,12,11,13,3,40,29,6,1,0,0,2,4,11,3,0,14,10,21,2,11,17,15,22,1,8,0,14,5,8,3,3,15,30,0,6,7,31,38,16,30,40,2,12,23,18,40,11,4,0,4,0,5,0
18:32:08,3,0,1,24,27,30,16,5,8,40,38,1,18,30,1,0,18,24,3,0,2,0,2,28,1,3,9,3,8,5,2,24,0,0,14,11,17,1,30,0,5,0,15,4,39,25,10,12,11,13,3,40,29,6,1,0,0,2,4,11,3,0,14,10,21,2,11,17,15,22,1,8,0,14,5,8,3,3,15,30,0,6,7,31,38,16,30,40,2,12,23,18,40,11,4,0,4,0,5,0
18:34:09,3,0,0,24,27,32,16,5,7,40,38,1,20,30,1,0,16,24,3,0,0,0,2,28,2,3,6,1,8,5,2,24,0,0,15,11,17,1,29,0,6,0,17,4,39,27,10,10,8,13,4,40,28,5,3,0,0,0,5,10,2,0,18,9,21,2,11,17,15,22,1,8,0,14,4,8,5,3,17,29,0,7,7,32,38,16,29,40,0,12,24,18,40,11,3,0,4,0,5,2
18:36:09,3,0,0,27,27,33,17,5,7,40,38,1,21,30,1,0,15,28,3,0,0,0,2,28,2,3,5,1,8,4,2,25,0,2,15,12,19,0,29,0,5,0,17,4,39,26,10,8,9,12,4,40,28,5,1,0,4,0,5,10,2,0,20,8,21,2,11,17,15,22,1,8,0,16,2,9,5,2,19,30,0,7,7,32,37,16,29,40,1,12,22,18,40,11,0,0,4,0,5,0
18:38:08,3,0,0,27,27,33,17,5,7,40,38,1,21,30,1,0,15,28,3,0,0,0,2,28,2,3,5,1,8,4,2,25,0,2,15,12,19,0,29,0,5,0,17,4,39,26,10,8,9,12,4,40,28,5,1,0,4,0,5,10,2,0,20,8,21,2,11,17,15,22,1,8,0,16,2,9,5,2,19,30,0,7,7,32,37,16,29,40,1,12,22,18,40,11,0,0,4,0,5,0
18:40:09,3,0,0,27,27,33,17,5,7,40,37,2,14,29,1,0,15,30,3,0,0,0,2,29,1,3,6,1,8,4,2,25,0,2,15,14,20,0,29,1,6,0,16,4,39,24,10,6,9,12,3,40,30,7,0,0,7,0,3,10,2,0,20,8,21,2,10,15,15,23,1,8,0,16,2,5,3,2,19,30,0,8,7,32,38,16,32,40,0,11,22,18,40,11,4,0,4,0,5,0
18:42:09,2,0,0,27,29,33,17,5,6,40,37,2,12,30,1,0,16,30,2,0,0,0,1,29,3,3,5,1,11,4,2,25,0,2,15,13,20,0,26,1,4,0,16,2,39,24,9,6,7,10,2,40,30,7,1,0,7,0,2,10,2,0,20,8,21,2,11,15,15,23,1,8,0,17,2,3,3,2,17,30,1,8,7,32,38,21,32,40,0,11,22,18,40,11,4,0,5,0,5,0
18:44:09,2,0,0,27,29,33,17,5,6,40,37,2,12,30,1,0,16,30,2,0,0,0,1,29,3,3,5,1,11,4,2,25,0,2,15,13,20,0,26,1,4,0,16,2,39,24,9,6,7,10,2,40,30,7,1,0,7,0,2,10,2,0,20,8,21,2,11,15,15,23,1,8,0,17,2,3,3,2,17,30,1,8,7,32,38,21,32,40,0,11,22,18,40,11,4,0,5,0,5,0
18:46:09,2,0,0,28,29,33,17,5,6,40,37,2,12,30,1,0,17,30,4,0,0,1,1,29,3,0,5,1,8,5,2,25,1,2,16,13,20,0,26,0,4,0,16,1,37,24,8,6,7,12,2,40,30,7,1,0,5,1,2,11,5,0,20,7,21,1,11,15,17,24,0,9,0,17,2,3,5,2,17,30,1,7,7,32,37,23,32,40,0,11,24,18,40,11,6,0,5,1,5,0
18:48:09,2,0,0,28,29,33,17,5,6,40,37,3,12,29,0,0,17,29,5,0,0,1,1,29,5,0,2,1,8,5,2,25,3,1,16,13,22,0,28,0,3,0,16,1,36,24,8,4,9,13,0,40,30,6,1,0,7,0,2,12,5,0,20,6,21,1,11,14,17,23,0,7,1,18,3,1,5,0,17,30,2,7,8,31,37,24,32,40,0,11,28,18,40,11,6,0,5,1,5,0
18:50:09,2,0,0,28,29,33,17,5,6,40,37,3,12,29,0,0,17,29,5,0,0,1,1,29,5,0,2,1,8,5,2,25,3,1,16,13,22,0,28,0,3,0,16,1,36,24,8,4,9,13,0,40,30,6,1,0,7,0,2,12,5,0,20,6,21,1,11,14,17,23,0,7,1,18,3,1,5,0,17,30,2,7,8,31,37,24,32,40,0,11,28,18,40,11,6,0,5,1,5,0
18:52:08,2,0,0,28,29,35,16,5,6,40,38,3,12,29,0,1,16,29,6,0,0,2,1,29,5,0,2,3,8,2,2,25,4,0,17,13,22,0,29,0,0,0,14,0,37,24,8,4,11,13,1,40,30,6,3,0,9,0,0,11,5,0,20,6,20,1,11,14,16,23,0,6,1,18,3,1,6,0,19,30,3,7,8,30,37,26,32,40,0,11,29,17,40,11,7,0,5,1,5,1
18:54:09,2,0,0,28,28,35,16,5,7,40,37,3,11,29,2,1,18,30,6,0,0,2,0,29,6,0,2,4,11,2,3,26,4,1,16,13,22,0,28,0,0,0,14,1,37,24,8,3,12,12,1,40,30,6,3,1,9,0,0,11,2,0,20,5,20,1,11,13,16,24,1,8,1,17,6,1,6,0,19,30,3,7,8,30,37,26,32,40,0,11,29,17,40,12,7,0,5,0,5,1
18:56:09,2,0,0,28,28,35,16,5,7,40,37,3,11,29,2,1,18,30,6,0,0,2,0,29,6,0,2,4,11,2,3,26,4,1,16,13,22,0,28,0,0,0,14,1,37,24,8,3,12,12,1,40,30,6,3,1,9,0,0,11,2,0,20,5,20,1,11,13,16,24,1,8,1,17,6,1,6,0,19,30,3,7,8,30,37,26,32,40,0,11,29,17,40,12,7,0,5,0,5,1
18:58:08,2,0,0,29,29,35,16,5,7,40,38,3,11,30,7,1,18,30,6,0,0,2,1,30,5,0,3,4,12,4,3,26,4,1,16,15,22,0,27,0,0,0,15,0,37,24,7,3,13,12,2,40,30,7,3,2,6,0,0,11,2,0,20,3,20,1,11,13,16,26,1,7,1,18,7,2,8,0,19,30,3,6,8,28,37,26,32,40,0,11,28,18,40,12,6,0,5,0,4,2
19:00:09,0,0,0,29,30,35,16,5,7,40,38,4,11,30,14,0,21,30,5,0,1,2,0,30,5,0,5,4,12,3,3,26,4,0,16,15,22,0,27,0,0,0,15,0,36,24,7,3,13,12,2,40,30,7,3,2,6,0,0,11,0,1,20,2,20,1,11,13,16,26,1,7,1,18,6,3,7,0,19,30,3,7,8,29,36,26,32,40,0,11,28,18,40,12,7,0,5,0,4,2
19:02:09,0,0,0,29,30,35,16,5,7,40,38,4,11,30,14,0,21,30,5,0,1,2,0,30,5,0,5,4,12,3,3,26,4,0,16,15,22,0,27,0,0,0,15,0,36,24,7,3,13,12,2,40,30,7,3,2,6,0,0,11,0,1,20,2,20,1,11,13,16,26,1,7,1,18,6,3,7,0,19,30,3,7,8,29,36,26,32,40,0,11,28,18,40,12,7,0,5,0,4,2
19:04:09,0,0,0,30,30,35,16,4,7,40,38,4,11,30,16,0,21,30,5,0,1,2,0,30,8,0,5,5,12,3,3,26,3,1,15,16,22,0,26,0,0,0,15,0,35,25,7,3,13,11,2,40,30,8,3,2,6,0,1,10,2,1,20,2,19,1,11,13,16,28,1,7,1,19,10,0,8,0,19,29,3,8,8,31,36,28,32,40,0,10,30,18,40,12,9,0,5,0,4,2
19:06:09,0,0,0,30,30,35,14,4,7,39,38,4,12,30,16,0,24,30,5,0,1,2,0,30,7,0,1,5,12,0,3,26,2,1,16,15,22,0,26,0,0,0,14,0,35,25,7,3,12,11,2,40,29,8,3,2,6,0,3,9,5,1,20,3,19,1,11,13,17,28,1,4,1,19,10,0,5,0,19,30,4,8,8,32,35,29,32,40,0,10,29,19,40,12,10,0,5,0,4,2
19:08:08,0,0,0,30,30,35,14,4,7,39,38,4,12,30,16,0,24,30,5,0,1,2,0,30,7,0,1,5,12,0,3,26,2,1,16,15,22,0,26,0,0,0,14,0,35,25,7,3,12,11,2,40,29,8,3,2,6,0,3,9,5,1,20,3,19,1,11,13,17,28,1,4,1,19,10,0,5,0,19,30,4,8,8,32,35,29,32,40,0,10,29,19,40,12,10,0,5,0,4,2
19:10:08,0,0,0,30,30,35,15,4,7,40,38,4,12,30,16,0,24,30,4,1,2,2,0,30,6,0,0,5,12,0,3,26,2,1,16,15,22,0,25,0,0,0,15,0,35,26,7,2,13,11,3,40,30,8,2,0,5,1,3,10,5,1,19,3,19,1,11,13,17,29,0,4,0,19,9,0,4,0,20,30,4,8,8,32,34,29,32,40,0,10,29,17,40,11,10,0,5,0,4,2
19:12:09,0,0,0,30,30,35,15,4,7,40,38,4,12,30,16,0,24,30,4,1,2,2,0,30,6,0,0,5,12,0,3,26,2,1,16,15,22,0,25,0,0,0,15,0,35,26,7,2,13,11,3,40,30,8,2,0,5,1,3,10,5,1,19,3,19,1,11,13,17,29,0,4,0,19,9,0,4,0,20,30,4,8,8,32,34,29,32,40,0,10,29,17,40,11,10,0,5,0,4,2
19:14:09,0,0,0,30,32,35,15,3,7,40,38,5,12,29,16,0,24,30,4,0,3,3,0,30,4,0,0,5,10,0,3,26,0,1,17,15,22,0,26,0,0,0,13,2,36,26,7,2,14,9,0,40,29,8,0,0,3,3,3,10,5,1,20,3,19,1,11,13,17,31,0,4,0,19,9,0,0,0,20,30,5,10,8,33,34,29,33,40,0,10,29,18,40,11,12,0,5,0,4,2
19:16:09,0,0,0,30,34,35,15,3,9,40,38,5,13,30,16,0,24,30,5,0,3,3,0,29,4,0,0,6,9,0,2,26,0,2,17,15,20,0,26,0,1,0,13,3,36,27,7,1,14,8,0,40,30,7,0,0,3,1,2,10,6,2,20,3,19,2,10,13,17,31,0,4,0,19,10,0,5,0,20,30,5,11,8,33,34,29,33,40,0,10,30,18,40,11,12,2,5,0,4,2
19:18:09,0,0,0,30,34,35,15,3,9,40,38,5,13,30,16,0,24,30,5,0,3,3,0,29,4,0,0,6,9,0,2,26,0,2,17,15,20,0,26,0,1,0,13,3,36,27,7,1,14,8,0,40,30,7,0,0,3,1,2,10,6,2,20,3,19,2,10,13,17,31,0,4,0,19,10,0,5,0,20,30,5,11,8,33,34,29,33,40,0,10,30,18,40,11,12,2,5,0,4,2
19:20:08,0,0,0,30,34,35,16,3,10,40,37,5,14,30,17,0,25,30,5,0,3,3,0,30,4,0,0,6,10,0,2,26,0,2,16,13,20,0,26,0,2,0,13,2,38,27,7,2,14,8,0,40,30,6,0,0,3,0,2,11,4,2,20,3,19,2,10,13,17,31,0,4,0,19,10,0,4,0,20,30,5,12,8,34,34,29,33,40,0,10,29,19,40,12,12,3,5,1,4,2
19:22:09,0,0,0,30,36,35,17,3,10,39,37,5,14,30,17,0,27,30,5,0,3,2,0,30,4,3,0,6,12,0,2,26,0,2,17,10,21,0,25,0,2,0,13,3,39,27,7,2,14,7,1,40,30,6,0,2,3,0,3,11,4,2,20,0,19,2,10,13,17,31,1,3,0,19,13,0,3,0,21,30,5,13,8,34,34,29,34,40,0,9,29,19,40,12,13,4,5,1,4,0
19:24:09,0,0,0,30,36,35,17,3,10,39,37,5,14,30,17,0,27,30,5,0,3,2,0,30,4,3,0,6,12,0,2,26,0,2,17,10,21,0,25,0,2,0,13,3,39,27,7,2,14,7,1,40,30,6,0,2,3,0,3,11,4,2,20,0,19,2,10,13,17,31,1,3,0,19,13,0,3,0,21,30,5,13,8,34,34,29,34,40,0,9,29,19,40,12,13,4,5,1,4,0
19:26:08,0,0,0,30,37,35,18,2,10,34,35,5,14,30,17,0,27,30,3,0,4,2,1,30,4,3,1,6,13,0,2,27,0,0,17,9,21,0,23,0,0,0,12,3,39,28,7,2,13,7,0,40,29,6,0,0,3,0,3,9,4,1,20,0,19,2,9,14,17,31,1,2,0,20,12,0,2,0,21,30,5,13,8,33,34,29,34,40,0,8,29,19,39,12,13,4,5,2,4,1
19:28:09,0,0,0,30,40,35,19,2,10,34,35,5,13,30,17,0,28,30,3,0,4,2,1,30,3,3,1,6,11,0,2,27,1,0,18,9,21,0,23,0,0,0,12,4,37,29,6,2,14,8,0,40,29,6,0,1,3,0,4,9,4,0,19,0,19,2,10,14,17,31,1,2,0,20,11,0,3,0,21,30,5,13,8,33,34,29,34,40,0,8,29,19,39,13,13,4,4,2,4,1
19:30:09,0,0,0,30,40,35,19,2,10,34,35,5,13,30,17,0,28,30,3,0,4,2,1,30,3,3,1,6,11,0,2,27,1,0,18,9,21,0,23,0,0,0,12,4,37,29,6,2,14,8,0,40,29,6,0,1,3,0,4,9,4,0,19,0,19,2,10,14,17,31,1,2,0,20,11,0,3,0,21,30,5,13,8,33,34,29,34,40,0,8,29,19,39,13,13,4,4,2,4,1
19:32:08,0,0,0,30,40,35,19,2,10,35,35,5,13,30,17,0,30,30,3,1,5,1,0,30,6,3,0,7,12,2,0,27,1,1,18,10,21,0,23,0,0,0,12,4,38,30,6,2,13,8,0,40,27,5,1,1,4,0,2,9,5,0,19,0,19,2,10,14,17,34,2,2,0,20,11,1,5,0,22,29,4,13,8,34,34,29,34,40,1,7,29,19,39,13,13,4,4,0,3,1
19:34:09,0,0,0,30,40,35,19,2,10,35,35,5,13,30,17,1,30,30,2,1,7,0,0,30,8,3,0,7,12,2,0,27,0,2,20,11,20,0,24,0,0,0,11,4,39,30,6,3,13,8,0,40,26,6,1,2,4,0,2,9,5,0,19,0,20,2,10,15,17,35,2,0,0,20,9,1,4,0,22,29,4,13,8,35,35,29,36,40,1,7,29,19,39,13,15,5,4,0,4,0
19:36:09,0,0,0,30,40,35,19,2,10,35,35,5,13,30,17,1,30,30,2,1,7,0,0,30,8,3,0,7,12,2,0,27,0,2,20,11,20,0,24,0,0,0,11,4,39,30,6,3,13,8,0,40,26,6,1,2,4,0,2,9,5,0,19,0,20,2,10,15,17,35,2,0,0,20,9,1,4,0,22,29,4,13,8,35,35,29,36,40,1,7,29,19,39,13,15,5,4,0,4,0
19:38:08,0,0,0,30,40,35,19,2,10,35,35,4,16,29,17,1,30,30,2,1,7,0,0,30,8,3,0,7,12,2,0,27,0,3,20,11,20,0,23,0,2,0,11,4,39,30,5,3,12,8,0,40,27,6,0,2,4,0,2,7,4,0,19,0,20,2,10,16,17,35,3,0,0,20,10,3,5,0,22,29,4,14,8,35,35,29,36,40,1,7,29,20,39,13,15,5,4,0,5,0
19:40:09,0,0,0,30,40,35,19,2,10,36,34,4,16,28,17,1,30,30,2,0,7,0,0,30,8,3,0,8,12,1,0,27,0,3,20,11,20,0,22,0,3,0,11,5,38,29,5,3,13,8,0,40,28,6,0,2,3,0,1,8,4,0,18,0,23,0,9,16,17,35,3,0,0,19,10,4,3,0,22,29,5,14,8,35,35,29,37,40,1,6,29,20,39,13,14,5,4,0,6,0
19:42:09,0,0,0,30,40,35,19,2,10,36,34,4,16,28,17,1,30,30,2,0,7,0,0,30,8,3,0,8,12,1,0,27,0,3,20,11,20,0,22,0,3,0,11,5,38,29,5,3,13,8,0,40,28,6,0,2,3,0,1,8,4,0,18,0,23,0,9,16,17,35,3,0,0,19,10,4,3,0,22,29,5,14,8,35,35,29,37,40,1,6,29,20,39,13,14,5,4,0,6,0
19:44:08,0,0,0,30,40,35,19,3,10,37,35,4,16,29,18,2,30,30,2,2,7,0,0,30,8,3,0,8,13,1,0,27,0,3,20,11,20,0,20,0,3,0,11,6,37,29,5,3,16,7,0,40,29,4,0,2,2,2,2,8,6,0,18,0,23,0,9,16,18,35,4,2,1,19,10,4,3,0,22,29,4,14,9,35,34,28,37,40,1,6,29,20,39,13,16,5,4,0,6,0
19:46:09,0,0,0,30,40,35,19,3,10,37,36,4,16,29,18,3,30,30,2,2,6,0,0,30,8,3,1,8,14,2,0,27,0,2,20,11,19,0,20,0,3,1,9,6,37,29,5,3,17,7,0,40,30,4,0,3,2,3,2,8,6,1,18,1,23,0,9,16,19,35,4,2,1,19,13,3,4,0,24,30,5,16,9,36,34,28,37,40,1,6,29,20,39,14,17,5,4,0,6,0
