,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:10:08,4,0,4,12,22,14,13,1,4,25,32,17,18,11,1,3,19,8,7,1,2,11,15,30,11,1,22,24,8,12,1,22,0,3,5,20,27,0,29,0,9,1,27,1,39,29,19,12,1,19,19,39,25,8,2,4,2,14,3,2,4,19,1,12,24,6,3,39,38,26,0,19,15,7,0,8,0,6,9,30,12,7,6,20,12,2,25,9,0,8,25,0,33,15,0,0,0,1,1,29
18:12:09,4,0,4,12,23,14,13,1,4,26,32,17,20,7,1,3,19,8,6,1,3,9,15,30,11,1,21,24,9,11,1,23,0,3,5,20,27,0,29,4,9,1,27,1,37,30,19,12,3,19,19,39,26,8,2,3,2,14,4,3,4,19,2,12,24,6,3,39,38,27,1,20,15,8,0,6,0,6,9,29,11,7,6,20,12,2,25,9,0,8,26,0,34,15,0,0,0,1,1,28
18:14:09,5,0,4,12,23,13,14,1,4,27,32,17,20,6,0,4,19,8,6,2,3,9,15,30,11,1,20,20,11,11,1,23,0,3,5,19,25,1,30,6,9,1,26,1,35,29,20,11,6,19,16,39,26,8,2,0,2,14,4,4,4,19,1,13,24,6,2,39,38,29,2,20,13,8,2,5,0,6,9,29,11,7,6,21,12,2,25,9,0,8,26,0,34,15,1,0,0,1,1,26
18:16:08,5,0,4,12,23,13,14,1,4,27,32,17,20,6,0,4,19,8,6,2,3,9,15,30,11,1,20,20,11,11,1,23,0,3,5,19,25,1,30,6,9,1,26,1,35,29,20,11,6,19,16,39,26,8,2,0,2,14,4,4,4,19,1,13,24,6,2,39,38,29,2,20,13,8,2,5,0,6,9,29,11,7,6,21,12,2,25,9,0,8,26,0,34,15,1,0,0,1,1,26
18:18:09,5,0,4,13,24,13,14,1,4,27,34,17,22,10,0,4,19,7,6,2,4,9,14,30,10,1,20,20,11,14,1,23,0,2,7,20,26,1,30,6,10,1,26,1,35,30,20,11,6,19,17,39,26,8,2,0,6,13,4,4,3,19,0,12,24,6,2,39,38,29,2,20,14,7,2,4,2,6,9,30,11,7,6,22,13,2,25,9,0,8,26,0,34,15,2,0,0,0,2,25
18:20:08,5,0,3,13,25,13,13,1,4,28,34,15,22,12,0,5,21,7,7,0,4,9,13,30,8,1,19,20,12,12,1,23,0,2,7,20,26,1,30,6,10,0,26,1,35,30,20,11,6,18,16,39,26,8,2,0,16,11,4,5,5,18,0,12,24,6,2,40,38,29,3,20,13,7,2,2,2,6,10,30,10,7,5,22,13,2,25,9,0,8,26,0,34,15,4,0,0,0,2,25
18:22:09,5,0,3,13,25,13,13,1,4,28,34,15,22,12,0,5,21,7,7,0,4,9,13,30,8,1,19,20,12,12,1,23,0,2,7,20,26,1,30,6,10,0,26,1,35,30,20,11,6,18,16,39,26,8,2,0,16,11,4,5,5,18,0,12,24,6,2,40,38,29,3,20,13,7,2,2,2,6,10,30,10,7,5,22,13,2,25,9,0,8,26,0,34,15,4,0,0,0,2,25
18:24:09,6,0,3,13,25,13,13,2,4,29,34,15,23,11,0,6,22,7,7,0,4,8,12,30,7,1,20,20,12,12,1,23,0,2,7,20,27,1,29,6,11,0,27,1,35,30,19,11,5,19,15,39,25,7,1,0,16,9,4,5,4,18,0,12,25,6,3,40,38,29,3,21,13,7,2,2,1,6,9,26,10,7,5,22,13,2,25,9,0,8,25,0,34,15,5,0,0,0,2,27
18:26:09,7,0,3,14,26,14,15,2,4,29,34,14,24,11,0,7,22,7,6,1,4,8,12,30,7,1,21,20,12,12,1,24,0,2,7,20,27,1,29,5,13,0,27,1,34,30,19,11,5,19,14,39,26,8,1,0,16,9,3,5,2,16,0,11,25,5,3,39,38,30,3,23,13,7,2,2,0,8,7,29,11,7,4,22,13,1,25,9,0,8,26,0,34,14,5,0,0,0,3,27
18:28:08,7,0,3,14,26,14,15,2,4,29,34,14,24,11,0,7,22,7,6,1,4,8,12,30,7,1,21,20,12,12,1,24,0,2,7,20,27,1,29,5,13,0,27,1,34,30,19,11,5,19,14,39,26,8,1,0,16,9,3,5,2,16,0,11,25,5,3,39,38,30,3,23,13,7,2,2,0,8,7,29,11,7,4,22,13,1,25,9,0,8,26,0,34,14,5,0,0,0,3,27
18:30:09,8,0,2,14,26,14,17,2,4,29,35,14,24,13,0,8,22,6,6,1,5,9,11,29,8,1,23,20,12,12,1,24,0,0,7,20,27,1,30,5,11,0,27,1,34,29,19,12,5,19,13,39,28,8,1,0,16,9,3,5,2,16,1,9,25,5,1,40,38,29,3,21,12,7,2,2,0,8,7,29,11,8,4,23,12,1,25,9,0,8,26,0,34,14,4,0,0,0,2,27
18:32:09,8,0,2,13,26,15,17,2,4,28,36,13,24,13,0,8,22,6,6,2,6,11,11,29,7,1,23,20,12,10,1,25,0,0,6,20,26,1,30,5,10,0,28,1,34,28,17,12,2,19,14,39,28,8,1,0,15,8,3,4,3,16,1,9,25,5,0,40,38,27,3,20,12,8,2,1,0,8,8,19,11,8,3,23,12,0,25,9,0,8,25,0,34,14,5,0,0,0,2,27
18:34:09,8,0,2,13,26,15,17,2,4,28,36,13,24,13,0,8,22,6,6,2,6,11,11,29,7,1,23,20,12,10,1,25,0,0,6,20,26,1,30,5,10,0,28,1,34,28,17,12,2,19,14,39,28,8,1,0,15,8,3,4,3,16,1,9,25,5,0,40,38,27,3,20,12,8,2,1,0,8,8,19,11,8,3,23,12,0,25,9,0,8,25,0,34,14,5,0,0,0,2,27
18:36:09,7,0,2,13,27,15,17,2,2,27,37,14,24,12,0,7,22,6,6,2,8,10,11,30,7,1,23,22,11,11,1,25,0,1,6,20,26,1,30,5,11,0,27,1,33,28,18,12,3,18,15,39,28,8,1,1,15,6,4,6,1,15,1,9,26,5,0,40,38,27,3,20,12,8,2,1,1,8,8,18,11,8,3,23,12,1,25,9,0,8,25,0,34,13,5,0,0,1,3,26
18:38:09,6,0,2,14,27,15,18,3,2,26,37,14,23,11,0,8,20,8,6,3,8,10,11,30,7,1,21,22,11,11,2,25,0,0,6,20,26,1,30,4,12,0,27,1,33,27,18,12,3,18,16,39,26,8,1,1,15,7,4,4,1,15,2,9,26,5,0,40,38,27,4,21,12,8,2,0,1,8,8,17,11,9,3,23,12,1,25,9,0,8,24,0,34,13,6,0,0,1,3,26
18:40:09,6,0,2,14,27,15,18,3,2,26,37,14,23,11,0,8,20,8,6,3,8,10,11,30,7,1,21,22,11,11,2,25,0,0,6,20,26,1,30,4,12,0,27,1,33,27,18,12,3,18,16,39,26,8,1,1,15,7,4,4,1,15,2,9,26,5,0,40,38,27,4,21,12,8,2,0,1,8,8,17,11,9,3,23,12,1,25,9,0,8,24,0,34,13,6,0,0,1,3,26
18:42:09,7,0,1,14,27,15,18,3,0,26,37,13,23,10,0,12,19,8,5,4,8,10,12,29,10,1,18,21,11,10,2,26,0,1,6,20,26,1,30,4,13,0,27,1,33,29,18,11,3,19,18,39,25,9,2,1,15,7,4,4,1,15,2,9,26,4,1,40,38,25,4,22,12,8,3,0,1,8,9,17,11,9,3,22,13,2,24,9,0,8,21,0,35,14,7,0,0,1,3,26
18:44:09,7,0,1,14,28,15,18,3,0,25,37,12,23,9,0,11,19,10,5,5,7,9,12,27,10,1,18,24,11,11,3,26,0,2,6,20,26,1,30,4,13,0,25,1,33,29,18,11,2,18,18,39,25,10,3,1,15,5,3,5,1,15,2,9,26,4,0,40,38,26,4,22,13,8,4,0,1,8,9,17,11,9,3,22,13,3,24,9,0,8,21,0,35,14,9,0,0,1,4,26
18:46:09,7,0,1,14,28,15,18,3,0,25,37,12,23,9,0,11,19,10,5,5,7,9,12,27,10,1,18,24,11,11,3,26,0,2,6,20,26,1,30,4,13,0,25,1,33,29,18,11,2,18,18,39,25,10,3,1,15,5,3,5,1,15,2,9,26,4,0,40,38,26,4,22,13,8,4,0,1,8,9,17,11,9,3,22,13,3,24,9,0,8,21,0,35,14,9,0,0,1,4,26
18:48:09,7,0,1,14,28,15,18,3,0,24,37,12,24,12,0,13,20,10,5,7,7,9,12,27,11,1,17,23,11,11,3,26,0,2,6,20,27,0,30,4,14,0,23,1,33,29,18,10,3,18,20,39,26,12,3,1,13,5,3,5,1,14,2,9,26,4,0,39,38,26,4,21,13,8,6,0,3,8,9,17,11,9,3,22,13,3,24,9,0,7,21,0,36,15,10,0,0,1,4,26
18:50:09,7,0,1,13,28,15,19,4,0,24,37,11,24,13,1,13,21,11,4,7,7,12,12,27,12,1,17,25,10,11,3,26,0,2,5,20,28,0,30,4,18,0,23,1,33,29,18,10,4,19,18,39,26,12,3,1,11,5,3,6,1,14,2,8,27,4,2,37,38,26,3,19,13,7,5,0,0,7,12,17,11,9,3,22,13,4,24,9,0,7,22,0,36,15,13,0,1,1,4,24
18:52:09,7,0,1,13,28,15,19,4,0,24,37,11,24,13,1,13,21,11,4,7,7,12,12,27,12,1,17,25,10,11,3,26,0,2,5,20,28,0,30,4,18,0,23,1,33,29,18,10,4,19,18,39,26,12,3,1,11,5,3,6,1,14,2,8,27,4,2,37,38,26,3,19,13,7,5,0,0,7,12,17,11,9,3,22,13,4,24,9,0,7,22,0,36,15,13,0,1,1,4,24
18:54:08,7,0,1,12,28,15,21,6,0,28,37,11,24,14,1,15,21,10,2,7,7,12,12,27,12,2,13,25,13,15,3,26,0,0,5,20,28,0,30,4,19,0,23,1,34,29,18,10,4,18,16,39,25,12,3,1,10,5,4,6,0,14,2,8,27,4,2,37,38,26,3,19,13,7,3,0,1,7,11,17,11,9,4,23,13,4,23,9,0,7,22,0,35,15,13,0,1,1,4,25
18:56:09,7,0,1,12,28,16,20,6,0,28,37,11,24,11,1,14,21,10,0,8,8,12,11,27,12,2,13,25,13,15,2,27,0,0,5,20,28,0,30,4,20,0,23,1,33,29,18,10,4,17,17,39,25,12,3,1,10,4,5,6,3,16,0,8,27,4,2,37,38,26,3,20,12,7,3,0,1,7,11,17,11,10,4,23,13,4,23,9,0,7,22,0,35,15,14,0,1,1,3,25
18:58:09,7,0,1,12,28,16,20,6,0,28,37,11,24,11,1,14,21,10,0,8,8,12,11,27,12,2,13,25,13,15,2,27,0,0,5,20,28,0,30,4,20,0,23,1,33,29,18,10,4,17,17,39,25,12,3,1,10,4,5,6,3,16,0,8,27,4,2,37,38,26,3,20,12,7,3,0,1,7,11,17,11,10,4,23,13,4,23,9,0,7,22,0,35,15,14,0,1,1,3,25
19:00:08,6,0,1,13,28,16,20,6,0,29,37,11,24,11,1,14,21,10,1,8,8,13,11,28,12,3,13,25,13,16,2,27,0,1,5,20,30,0,30,4,20,1,22,0,33,29,18,9,4,17,18,39,25,12,3,1,10,4,5,7,3,16,0,7,25,4,0,37,37,25,3,19,12,8,2,0,3,7,10,16,11,10,4,23,13,3,23,9,0,7,22,1,35,15,14,1,1,1,3,25
19:02:09,6,0,1,13,28,16,20,7,0,29,38,11,24,11,1,15,21,10,2,8,8,11,10,29,12,3,12,27,14,16,0,27,0,1,6,19,30,0,30,4,20,1,23,0,35,28,17,8,4,17,17,39,25,12,2,1,10,3,5,7,3,17,0,7,25,4,0,37,37,25,3,19,12,8,2,1,0,7,10,18,11,9,4,24,13,5,21,9,1,7,22,0,34,16,12,1,1,1,3,24
19:04:09,6,0,1,13,28,16,20,7,0,29,38,11,24,11,1,15,21,10,2,8,8,11,10,29,12,3,12,27,14,16,0,27,0,1,6,19,30,0,30,4,20,1,23,0,35,28,17,8,4,17,17,39,25,12,2,1,10,3,5,7,3,17,0,7,25,4,0,37,37,25,3,19,12,8,2,1,0,7,10,18,11,9,4,24,13,5,21,9,1,7,22,0,34,16,12,1,1,1,3,24
19:06:09,6,0,1,13,28,16,19,7,0,29,38,11,24,9,0,15,21,9,2,8,8,11,10,30,12,3,14,27,14,16,1,27,1,1,6,19,30,0,30,4,20,0,25,2,35,28,17,9,2,18,17,39,24,10,2,2,10,1,4,4,3,17,0,4,25,5,0,36,37,25,2,20,12,7,2,0,0,7,10,18,11,9,4,27,13,5,21,9,0,7,22,0,35,16,12,1,1,1,3,24
19:08:09,6,0,1,13,28,16,19,7,0,29,38,10,24,9,1,15,24,9,1,10,7,11,10,30,11,4,16,28,14,16,1,27,1,1,6,19,31,0,30,4,17,0,27,1,35,28,17,9,2,18,17,39,25,11,2,2,10,0,3,2,3,17,0,5,25,5,0,36,35,25,2,21,13,6,0,0,0,7,10,18,11,9,4,28,13,5,21,9,0,7,20,0,36,16,10,1,1,0,2,23
19:10:09,6,0,1,13,28,16,19,7,0,29,38,10,24,9,1,15,24,9,1,10,7,11,10,30,11,4,16,28,14,16,1,27,1,1,6,19,31,0,30,4,17,0,27,1,35,28,17,9,2,18,17,39,25,11,2,2,10,0,3,2,3,17,0,5,25,5,0,36,35,25,2,21,13,6,0,0,0,7,10,18,11,9,4,28,13,5,21,9,0,7,20,0,36,16,10,1,1,0,2,23
19:12:08,6,0,1,13,28,16,19,7,0,29,38,9,24,10,1,15,23,9,3,10,7,10,9,30,11,4,19,28,14,16,1,27,0,1,6,19,31,0,30,4,15,0,27,1,33,28,17,9,7,19,17,39,25,12,2,2,10,0,3,3,3,16,0,5,25,5,0,36,35,25,0,23,13,6,0,0,1,7,11,17,10,8,5,28,14,5,20,10,0,7,20,0,36,14,11,0,1,0,2,23
19:14:09,6,0,0,15,28,16,19,7,0,29,37,9,24,11,1,14,20,9,3,10,7,10,9,29,12,4,22,28,17,16,1,27,0,1,6,19,31,0,30,4,15,0,28,2,33,28,16,9,7,18,16,40,26,12,1,2,9,2,3,3,1,16,1,5,25,5,1,36,35,25,1,22,13,6,3,0,0,6,11,17,9,8,4,28,16,4,20,10,0,7,18,0,36,14,11,0,1,0,2,23
19:16:09,6,0,0,15,28,16,19,7,0,29,37,9,24,11,1,14,20,9,3,10,7,10,9,29,12,4,22,28,17,16,1,27,0,1,6,19,31,0,30,4,15,0,28,2,33,28,16,9,7,18,16,40,26,12,1,2,9,2,3,3,1,16,1,5,25,5,1,36,35,25,1,22,13,6,3,0,0,6,11,17,9,8,4,28,16,4,20,10,0,7,18,0,36,14,11,0,1,0,2,23
19:18:09,6,0,0,16,29,15,21,8,0,31,37,9,23,12,1,13,19,11,3,12,7,10,9,29,12,4,22,28,17,16,1,27,0,2,5,20,31,0,30,4,13,0,28,2,35,28,16,11,6,19,16,40,26,12,1,2,9,2,3,0,1,16,0,5,24,5,0,35,34,25,1,22,13,5,6,0,0,6,13,17,9,8,0,29,16,4,20,10,0,7,16,0,36,13,12,0,1,0,2,23
19:20:09,6,0,0,16,30,15,21,8,0,31,37,8,24,13,1,14,19,11,3,12,7,9,9,29,12,4,22,29,17,15,1,26,0,2,5,20,31,0,30,3,14,0,28,2,35,28,16,12,7,19,16,40,28,12,1,2,7,0,3,0,1,16,0,6,24,5,0,35,34,27,1,22,13,5,6,0,0,5,13,17,9,8,1,28,16,4,20,10,0,7,16,0,35,14,13,0,2,0,1,22
19:22:08,6,0,0,16,30,15,21,8,0,31,37,8,24,13,1,14,19,11,3,12,7,9,9,29,12,4,22,29,17,15,1,26,0,2,5,20,31,0,30,3,14,0,28,2,35,28,16,12,7,19,16,40,28,12,1,2,7,0,3,0,1,16,0,6,24,5,0,35,34,27,1,22,13,5,6,0,0,5,13,17,9,8,1,28,16,4,20,10,0,7,16,0,35,14,13,0,2,0,1,22
19:24:09,6,0,0,15,30,15,21,8,0,32,37,10,24,13,1,14,19,11,4,12,7,9,9,29,15,4,22,28,18,15,0,26,0,4,5,20,30,2,30,0,15,0,26,2,34,28,16,12,7,19,15,40,28,12,0,2,7,0,3,0,1,17,0,5,24,5,0,36,34,27,1,22,13,5,6,0,0,5,13,17,8,8,2,30,17,3,20,10,0,7,15,0,37,14,14,0,2,0,0,21
19:26:09,6,0,0,15,31,15,21,8,0,32,37,10,24,16,1,15,19,12,4,12,7,9,10,29,16,4,23,28,18,16,0,26,0,5,5,20,30,2,30,0,13,0,26,3,34,28,16,13,6,18,13,40,28,12,0,2,6,0,3,0,1,17,0,6,24,5,0,35,34,26,0,22,13,5,3,2,1,5,13,22,8,8,2,30,17,4,19,10,1,7,16,0,37,14,14,0,2,0,1,21
19:28:08,6,0,0,15,31,15,21,8,0,32,37,10,24,16,1,15,19,12,4,12,7,9,10,29,16,4,23,28,18,16,0,26,0,5,5,20,30,2,30,0,13,0,26,3,34,28,16,13,6,18,13,40,28,12,0,2,6,0,3,0,1,17,0,6,24,5,0,35,34,26,0,22,13,5,3,2,1,5,13,22,8,8,2,30,17,4,19,10,1,7,16,0,37,14,14,0,2,0,1,21
19:30:09,6,0,0,12,31,15,21,8,0,33,37,10,24,19,1,15,19,11,3,13,8,9,10,29,16,3,24,29,18,16,0,26,0,5,5,20,30,2,30,0,13,0,24,3,35,29,16,13,6,19,14,40,28,12,0,2,6,0,3,0,1,17,0,7,24,5,0,35,34,26,0,22,13,4,3,1,3,6,14,22,8,8,2,30,18,4,19,10,1,7,15,0,37,14,15,0,2,0,3,21
19:32:09,6,0,0,12,31,15,20,8,0,33,37,10,24,19,1,15,20,11,3,14,8,8,10,29,17,3,24,29,19,16,0,27,0,5,4,20,30,2,30,0,13,0,24,4,35,29,17,14,6,19,14,40,30,11,0,2,5,0,3,0,1,18,0,7,24,6,0,35,34,26,0,21,13,4,0,0,3,6,15,23,8,8,2,30,18,4,20,10,1,7,15,0,37,17,15,0,2,0,3,23
19:34:09,6,0,0,12,31,15,20,8,0,33,37,10,24,19,1,15,20,11,3,14,8,8,10,29,17,3,24,29,19,16,0,27,0,5,4,20,30,2,30,0,13,0,24,4,35,29,17,14,6,19,14,40,30,11,0,2,5,0,3,0,1,18,0,7,24,6,0,35,34,26,0,21,13,4,0,0,3,6,15,23,8,8,2,30,18,4,20,10,1,7,15,0,37,17,15,0,2,0,3,23
19:36:09,5,0,0,12,31,14,20,8,0,33,36,9,24,20,1,15,20,12,4,17,8,8,10,28,17,3,24,29,19,16,0,27,0,5,4,19,32,2,29,1,12,0,25,4,34,29,18,15,6,17,14,40,30,11,0,2,5,0,3,1,1,18,0,7,22,6,0,35,34,26,0,19,13,4,1,3,0,6,14,23,8,8,2,30,18,4,22,10,1,8,16,0,37,17,14,0,2,0,3,27
19:38:09,4,0,0,12,32,14,19,8,0,30,35,9,24,20,1,14,20,11,4,17,8,8,9,26,18,3,24,29,19,16,0,27,0,7,5,20,32,2,30,2,11,0,25,4,34,29,18,16,3,17,13,40,30,11,0,2,5,0,3,1,1,18,0,6,22,6,1,35,34,26,0,19,13,3,0,4,0,5,14,23,8,9,4,29,19,4,22,10,1,8,16,0,37,17,14,0,2,0,3,27
19:40:09,4,0,0,12,32,14,19,8,0,30,35,9,24,20,1,14,20,11,4,17,8,8,9,26,18,3,24,29,19,16,0,27,0,7,5,20,32,2,30,2,11,0,25,4,34,29,18,16,3,17,13,40,30,11,0,2,5,0,3,1,1,18,0,6,22,6,1,35,34,26,0,19,13,3,0,4,0,5,14,23,8,9,4,29,19,4,22,10,1,8,16,0,37,17,14,0,2,0,3,27
19:42:09,4,0,0,12,32,14,19,8,0,30,35,9,24,20,1,13,21,11,4,17,9,8,9,26,18,3,23,29,19,16,0,27,0,9,6,20,32,2,30,2,12,1,25,4,34,29,18,17,4,16,13,40,30,11,0,2,4,0,3,0,0,18,0,6,22,6,2,34,34,26,0,19,13,4,0,4,0,5,14,23,8,9,4,29,19,4,22,10,1,8,15,0,37,17,15,0,2,0,3,31
19:44:09,4,0,0,12,32,13,18,8,0,31,35,9,23,20,1,14,21,11,4,17,9,8,9,26,18,3,22,29,19,15,0,27,0,9,7,20,31,2,30,3,12,1,25,3,35,29,18,18,5,16,14,40,30,11,0,2,5,0,3,0,1,17,0,6,22,6,2,34,34,25,1,19,12,4,0,4,0,5,15,23,9,9,4,29,20,5,22,10,1,8,14,0,37,16,17,0,2,0,3,30
19:46:09,4,0,0,12,32,13,18,8,0,31,35,9,23,20,1,14,21,11,4,17,9,8,9,26,18,3,22,29,19,15,0,27,0,9,7,20,31,2,30,3,12,1,25,3,35,29,18,18,5,16,14,40,30,11,0,2,5,0,3,0,1,17,0,6,22,6,2,34,34,25,1,19,12,4,0,4,0,5,15,23,9,9,4,29,20,5,22,10,1,8,14,0,37,16,17,0,2,0,3,30
19:48:09,3,0,0,12,32,13,18,8,1,31,35,10,24,20,1,15,20,11,7,17,9,8,9,26,19,3,22,28,20,15,0,27,0,9,7,20,31,2,30,3,12,1,25,2,35,29,18,18,4,16,14,40,30,11,0,2,4,0,3,0,1,17,1,6,22,6,3,33,34,25,1,19,12,4,0,5,0,5,16,23,9,9,4,29,20,5,22,10,1,8,14,0,37,16,19,0,2,0,3,31
19:50:09,2,0,0,12,32,14,18,8,1,32,35,11,24,20,1,16,20,10,6,17,9,8,10,26,19,4,21,28,20,15,0,28,0,9,8,20,31,2,29,3,12,1,23,2,36,29,18,18,4,16,14,40,29,11,0,2,4,0,3,0,1,17,2,5,23,6,3,31,33,25,1,20,12,4,0,5,0,5,16,23,9,9,3,28,20,5,22,10,1,8,13,0,37,16,19,1,2,0,3,30
19:52:08,2,0,0,12,32,14,18,8,1,32,35,11,24,20,1,16,20,10,6,17,9,8,10,26,19,4,21,28,20,15,0,28,0,9,8,20,31,2,29,3,12,1,23,2,36,29,18,18,4,16,14,40,29,11,0,2,4,0,3,0,1,17,2,5,23,6,3,31,33,25,1,20,12,4,0,5,0,5,16,23,9,9,3,28,20,5,22,10,1,8,13,0,37,16,19,1,2,0,3,30
19:54:09,2,0,0,12,32,14,18,8,1,32,35,11,24,20,1,15,20,10,5,18,9,7,10,26,19,4,20,29,20,16,0,28,0,9,8,19,30,2,29,3,12,1,23,0,36,29,18,18,4,16,12,40,30,11,0,3,5,0,3,0,1,17,2,5,23,6,3,31,33,25,1,20,12,4,0,5,0,5,16,23,9,9,3,29,20,5,22,10,1,8,14,0,38,15,20,1,2,0,3,31
19:56:09,2,0,0,12,34,14,17,8,1,32,35,10,23,19,1,15,21,11,5,18,9,8,10,26,19,3,19,29,23,15,0,28,0,8,8,20,30,2,29,3,13,1,23,1,36,29,18,18,2,15,12,40,30,11,0,3,5,0,2,0,2,17,2,6,23,6,3,32,33,24,1,21,12,4,0,5,0,5,17,24,8,10,3,30,20,5,23,10,1,8,14,0,39,15,21,1,2,0,3,30
19:58:09,2,0,0,12,34,14,17,8,1,32,35,10,23,19,1,15,21,11,5,18,9,8,10,26,19,3,19,29,23,15,0,28,0,8,8,20,30,2,29,3,13,1,23,1,36,29,18,18,2,15,12,40,30,11,0,3,5,0,2,0,2,17,2,6,23,6,3,32,33,24,1,21,12,4,0,5,0,5,17,24,8,10,3,30,20,5,23,10,1,8,14,0,39,15,21,1,2,0,3,30
20:00:09,1,0,0,12,34,14,16,8,2,30,35,10,21,18,1,15,21,11,5,19,9,8,11,27,19,3,19,29,24,14,0,28,0,8,8,19,31,2,29,3,13,2,23,1,37,29,18,17,2,15,12,40,30,11,0,3,5,0,2,0,2,17,2,6,23,6,3,32,33,23,0,21,12,4,0,2,0,5,17,24,8,10,0,30,20,5,23,10,0,8,14,0,39,15,21,1,2,0,3,30
20:02:09,1,0,0,12,34,14,16,9,2,30,36,10,21,18,1,15,22,11,4,19,9,9,11,27,19,3,19,29,25,14,0,28,0,8,8,18,31,2,30,4,14,2,23,1,37,29,18,17,2,14,12,40,30,11,0,3,5,0,2,1,2,17,1,6,23,6,3,33,33,23,0,21,12,4,0,1,0,5,20,27,8,10,0,29,20,5,23,10,0,8,15,0,39,15,21,1,1,0,2,30
20:04:09,1,0,0,12,34,14,16,9,2,30,36,10,21,18,1,15,22,11,4,19,9,9,11,27,19,3,19,29,25,14,0,28,0,8,8,18,31,2,30,4,14,2,23,1,37,29,18,17,2,14,12,40,30,11,0,3,5,0,2,1,2,17,1,6,23,6,3,33,33,23,0,21,12,4,0,1,0,5,20,27,8,10,0,29,20,5,23,10,0,8,15,0,39,15,21,1,1,0,2,30
20:06:09,1,0,0,12,35,14,16,9,2,30,36,10,21,22,1,15,22,12,1,19,9,8,11,27,21,3,19,28,25,14,0,29,0,8,8,18,31,2,30,4,12,2,23,1,38,28,18,17,2,14,10,40,30,11,0,3,5,0,2,1,3,17,1,6,22,5,3,33,34,23,0,21,12,4,0,1,0,5,20,28,8,10,0,28,20,5,23,10,1,8,15,0,39,15,20,0,1,0,2,29
20:08:09,2,0,0,12,35,14,16,9,2,30,36,10,21,20,1,15,22,12,0,17,9,8,9,27,21,2,17,28,25,13,0,29,0,8,8,18,31,2,30,5,11,2,23,1,39,27,18,18,2,14,10,40,30,11,0,3,5,0,2,1,2,17,1,6,22,5,3,34,34,23,0,21,12,4,0,0,0,4,20,28,6,10,0,28,20,5,23,10,1,8,15,0,39,15,18,0,1,0,2,28
20:10:08,2,0,0,12,35,14,16,9,2,30,36,10,21,20,1,15,22,12,0,17,9,8,9,27,21,2,17,28,25,13,0,29,0,8,8,18,31,2,30,5,11,2,23,1,39,27,18,18,2,14,10,40,30,11,0,3,5,0,2,1,2,17,1,6,22,5,3,34,34,23,0,21,12,4,0,0,0,4,20,28,6,10,0,28,20,5,23,10,1,8,15,0,39,15,18,0,1,0,2,28
