,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:10:09,1,0,11,24,38,26,15,3,16,33,38,6,21,29,6,0,27,27,1,0,0,1,0,30,12,0,0,5,7,6,0,30,0,9,1,19,16,13,1,15,0,0,0,10,37,20,21,0,21,10,18,0,40,30,2,0,5,1,0,0,0,0,0,2,0,8,2,5,32,23,40,1,20,0,0,25,0,1,1,5,29,12,10,6,19,30,20,27,40,1,3,30,19,39,12,12,0,3,2,2,1
18:12:09,2,0,11,24,38,27,19,3,16,33,38,6,21,29,7,0,30,25,0,0,1,0,0,30,12,0,1,6,7,6,0,30,1,9,7,19,14,13,2,14,0,0,0,8,34,21,20,0,21,11,18,1,40,30,3,0,4,1,0,0,1,0,0,2,0,8,0,5,33,23,40,0,19,0,0,24,0,2,2,5,28,12,10,6,21,30,20,27,40,1,3,30,19,40,12,12,1,3,2,2,2
18:14:08,4,0,11,23,38,27,19,3,16,38,38,5,13,30,7,1,30,25,0,0,1,0,0,30,13,0,0,6,7,5,0,29,1,9,7,19,15,13,2,14,0,0,0,7,32,23,20,0,20,12,18,0,40,30,3,0,5,1,0,1,2,1,0,3,1,8,0,5,33,23,40,0,15,1,0,23,0,1,2,5,29,13,11,6,21,30,24,29,40,1,2,30,19,40,12,12,1,3,0,2,0
18:16:09,4,0,11,23,38,27,19,3,16,38,38,5,13,30,7,1,30,25,0,0,1,0,0,30,13,0,0,6,7,5,0,29,1,9,7,19,15,13,2,14,0,0,0,7,32,23,20,0,20,12,18,0,40,30,3,0,5,1,0,1,2,1,0,3,1,8,0,5,33,23,40,0,15,1,0,23,0,1,2,5,29,13,11,6,21,30,24,29,40,1,2,30,19,40,12,12,1,3,0,2,0
18:18:08,4,0,10,25,37,27,20,4,15,37,38,3,13,30,7,0,30,25,0,0,1,0,0,30,13,0,0,6,8,5,0,29,2,9,7,19,15,13,1,12,0,1,0,6,32,23,19,0,20,10,18,0,40,30,0,0,5,3,0,0,1,0,0,4,1,8,0,5,31,23,40,0,15,0,0,22,0,2,2,5,29,14,11,6,19,30,25,29,40,1,2,29,18,40,12,13,1,3,0,2,0
18:20:09,4,0,8,25,37,28,20,4,16,37,38,3,13,30,7,0,29,26,0,0,1,1,0,30,12,0,0,6,8,6,0,29,2,9,7,17,15,13,0,12,0,1,0,4,33,24,19,0,20,7,17,0,40,30,1,0,5,2,0,0,0,1,0,4,0,9,0,6,31,22,40,0,17,0,0,24,1,2,3,4,29,13,11,8,20,30,28,29,40,0,2,27,18,39,12,12,1,3,0,2,1
18:22:09,4,0,8,25,37,28,20,4,16,37,38,3,13,30,7,0,29,26,0,0,1,1,0,30,12,0,0,6,8,6,0,29,2,9,7,17,15,13,0,12,0,1,0,4,33,24,19,0,20,7,17,0,40,30,1,0,5,2,0,0,0,1,0,4,0,9,0,6,31,22,40,0,17,0,0,24,1,2,3,4,29,13,11,8,20,30,28,29,40,0,2,27,18,39,12,12,1,3,0,2,1
18:24:09,4,0,8,25,37,28,23,4,16,33,38,2,15,30,7,0,29,26,0,0,1,1,0,29,12,0,1,6,8,7,0,29,2,9,4,17,15,12,0,12,0,1,0,3,29,25,19,0,19,6,18,3,40,29,1,1,3,0,1,0,1,0,1,5,0,9,0,6,31,22,40,1,19,0,0,23,0,0,3,0,29,13,11,8,22,32,27,29,40,1,0,27,18,39,12,14,1,4,0,1,0
18:26:09,3,0,8,25,40,28,22,4,16,34,37,3,16,30,8,0,26,26,0,0,1,1,0,29,13,1,2,9,8,7,1,29,2,9,2,18,15,10,0,11,0,0,0,3,27,26,19,0,18,6,18,2,40,30,0,1,2,1,0,0,1,0,1,5,0,9,0,4,31,22,40,1,21,0,0,24,0,0,4,4,30,13,11,7,24,33,28,30,40,2,0,27,18,39,12,17,1,5,0,1,0
18:28:09,3,0,8,25,40,28,22,4,16,34,37,3,16,30,8,0,26,26,0,0,1,1,0,29,13,1,2,9,8,7,1,29,2,9,2,18,15,10,0,11,0,0,0,3,27,26,19,0,18,6,18,2,40,30,0,1,2,1,0,0,1,0,1,5,0,9,0,4,31,22,40,1,21,0,0,24,0,0,4,4,30,13,11,7,24,33,28,30,40,2,0,27,18,39,12,17,1,5,0,1,0
18:30:09,3,0,6,25,40,28,22,4,16,30,37,5,17,28,8,0,28,28,0,0,2,0,0,30,13,0,3,7,8,7,1,29,2,9,2,18,15,10,0,11,0,0,0,2,29,26,18,0,17,4,17,2,40,30,0,1,2,1,0,0,0,3,0,5,0,11,0,4,31,21,40,1,23,0,0,23,2,1,5,4,30,13,11,8,25,34,28,30,40,2,0,27,18,39,12,17,0,5,0,1,0
18:32:08,3,0,6,25,40,28,22,4,16,30,37,5,17,28,8,0,28,28,0,0,2,0,0,30,13,0,3,7,8,7,1,29,2,9,2,18,15,10,0,11,0,0,0,2,29,26,18,0,17,4,17,2,40,30,0,1,2,1,0,0,0,3,0,5,0,11,0,4,31,21,40,1,23,0,0,23,2,1,5,4,30,13,11,8,25,34,28,30,40,2,0,27,18,39,12,17,0,5,0,1,0
18:34:08,2,0,6,25,39,28,21,4,15,29,38,11,17,28,9,0,28,30,0,0,2,0,0,30,13,0,3,7,9,7,1,29,2,9,2,19,16,10,0,12,0,1,0,3,29,28,18,0,15,4,17,2,40,30,0,0,2,1,0,0,0,4,0,4,1,12,0,4,30,21,40,0,23,0,0,22,2,0,5,4,30,12,11,8,25,34,29,28,40,1,0,27,18,39,11,18,0,5,0,1,0
18:36:09,2,0,6,26,39,28,21,4,15,29,37,17,17,30,10,0,29,30,0,0,2,0,0,30,14,0,4,5,13,7,1,29,2,9,0,19,17,12,0,12,0,1,0,3,27,28,18,0,13,3,18,3,40,30,0,0,4,2,0,0,1,4,0,4,0,12,0,4,30,21,40,0,23,0,0,19,1,0,5,4,30,11,11,8,26,34,29,29,40,0,1,27,18,39,11,19,0,6,2,0,0
18:38:09,2,0,6,26,39,28,21,4,15,29,37,17,17,30,10,0,29,30,0,0,2,0,0,30,14,0,4,5,13,7,1,29,2,9,0,19,17,12,0,12,0,1,0,3,27,28,18,0,13,3,18,3,40,30,0,0,4,2,0,0,1,4,0,4,0,12,0,4,30,21,40,0,23,0,0,19,1,0,5,4,30,11,11,8,26,34,29,29,40,0,1,27,18,39,11,19,0,6,2,0,0
18:40:09,3,0,5,26,39,28,21,4,15,31,38,20,17,30,10,0,30,30,1,1,2,1,0,30,14,0,4,5,13,6,0,29,2,9,0,18,17,12,0,11,0,3,0,3,26,27,17,0,13,2,18,0,40,30,0,0,2,2,0,1,2,3,0,4,0,12,0,4,30,21,40,0,23,0,0,21,0,0,5,4,30,16,11,8,26,34,29,29,40,0,0,25,18,39,11,19,0,6,2,0,0
18:42:08,3,0,5,26,39,28,21,4,15,28,38,20,19,30,10,0,30,30,1,0,2,0,0,30,15,0,2,7,14,6,0,29,2,8,0,19,17,10,0,11,0,2,1,1,25,23,15,0,13,4,17,0,40,30,0,0,2,2,0,1,3,2,0,4,0,11,0,4,30,20,40,0,23,1,0,22,2,0,6,6,30,16,12,8,26,34,30,30,40,0,0,28,18,39,12,19,1,6,2,0,0
18:44:09,3,0,5,26,39,28,21,4,15,28,38,20,19,30,10,0,30,30,1,0,2,0,0,30,15,0,2,7,14,6,0,29,2,8,0,19,17,10,0,11,0,2,1,1,25,23,15,0,13,4,17,0,40,30,0,0,2,2,0,1,3,2,0,4,0,11,0,4,30,20,40,0,23,1,0,22,2,0,6,6,30,16,12,8,26,34,30,30,40,0,0,28,18,39,12,19,1,6,2,0,0
18:46:09,3,0,4,26,39,28,22,4,15,27,38,21,19,30,11,0,30,30,0,1,3,0,0,30,17,0,2,7,15,6,0,29,0,8,0,19,17,9,0,10,0,2,0,0,24,23,12,0,13,4,15,0,40,30,0,0,2,2,0,1,3,2,0,4,0,13,0,4,31,21,40,0,22,1,0,21,3,0,6,5,29,16,12,8,26,35,30,30,40,0,0,28,18,40,12,21,1,6,0,1,0
18:48:09,3,1,3,27,39,28,22,4,15,26,38,22,19,30,15,0,29,30,1,0,3,0,0,30,17,0,0,7,16,6,0,30,0,8,0,19,17,9,0,10,0,0,0,2,24,22,11,0,11,4,16,0,40,29,0,0,2,0,1,0,2,0,0,3,0,12,0,4,31,21,40,0,22,1,0,23,1,0,6,6,29,17,13,9,26,36,30,30,40,0,0,26,18,40,12,21,1,6,1,1,1
18:50:08,3,1,3,27,39,28,22,4,15,26,38,22,19,30,15,0,29,30,1,0,3,0,0,30,17,0,0,7,16,6,0,30,0,8,0,19,17,9,0,10,0,0,0,2,24,22,11,0,11,4,16,0,40,29,0,0,2,0,1,0,2,0,0,3,0,12,0,4,31,21,40,0,22,1,0,23,1,0,6,6,29,17,13,9,26,36,30,30,40,0,0,26,18,40,12,21,1,6,1,1,1
18:52:08,3,1,3,27,40,28,22,4,15,28,38,22,20,30,16,0,29,30,1,0,3,0,1,30,19,1,1,7,16,6,0,30,0,7,0,18,15,8,0,9,0,0,0,2,24,22,11,0,10,4,16,0,40,29,1,0,2,1,8,2,2,1,0,3,1,12,1,4,31,21,40,0,21,2,0,23,1,1,6,6,29,18,13,10,26,36,30,30,40,0,0,29,18,40,12,23,0,6,0,1,0
18:54:09,3,1,3,27,39,28,23,3,15,27,38,20,21,29,16,0,29,29,2,0,3,0,1,29,19,2,0,6,16,7,0,30,0,6,1,17,13,6,0,7,0,0,0,2,22,22,11,0,10,2,16,2,40,28,3,0,2,1,15,2,0,2,0,3,2,12,1,4,31,23,40,1,18,3,0,23,3,4,6,6,30,18,13,11,26,37,30,31,40,0,0,29,18,40,12,25,0,6,0,0,0
18:56:09,3,1,3,27,39,28,23,3,15,27,38,20,21,29,16,0,29,29,2,0,3,0,1,29,19,2,0,6,16,7,0,30,0,6,1,17,13,6,0,7,0,0,0,2,22,22,11,0,10,2,16,2,40,28,3,0,2,1,15,2,0,2,0,3,2,12,1,4,31,23,40,1,18,3,0,23,3,4,6,6,30,18,13,11,26,37,30,31,40,0,0,29,18,40,12,25,0,6,0,0,0
18:58:08,3,1,2,28,39,29,23,3,15,27,38,20,22,29,16,0,30,30,2,0,3,0,1,29,18,2,1,6,17,7,0,30,0,6,1,17,13,5,0,7,0,0,0,0,22,23,11,0,10,3,17,4,40,29,0,0,2,1,18,2,0,4,1,3,2,13,1,5,30,23,40,1,20,2,0,23,5,5,6,6,30,18,13,11,26,38,30,32,40,0,0,29,18,39,12,25,0,6,0,0,0
19:00:08,3,2,0,29,39,29,23,3,15,27,38,21,22,29,16,0,30,29,2,1,4,0,1,29,16,2,1,6,18,8,0,30,0,6,0,17,13,4,0,7,0,1,0,0,20,24,13,0,10,2,17,4,40,29,0,0,1,1,17,2,0,4,1,1,2,13,1,5,30,23,40,1,20,2,0,24,6,5,6,6,30,18,13,12,27,38,30,32,40,0,0,29,18,39,12,25,0,6,3,0,0
19:02:09,3,2,0,29,39,29,23,3,15,27,38,21,22,29,16,0,30,29,2,1,4,0,1,29,16,2,1,6,18,8,0,30,0,6,0,17,13,4,0,7,0,1,0,0,20,24,13,0,10,2,17,4,40,29,0,0,1,1,17,2,0,4,1,1,2,13,1,5,30,23,40,1,20,2,0,24,6,5,6,6,30,18,13,12,27,38,30,32,40,0,0,29,18,39,12,25,0,6,3,0,0
19:04:09,3,2,0,29,38,29,24,3,15,27,38,21,23,29,16,0,30,29,2,1,4,0,1,29,17,2,1,6,19,8,0,29,0,5,0,17,14,4,0,6,0,2,0,0,20,24,11,1,10,2,17,4,40,29,0,0,2,1,17,2,0,3,3,1,0,13,2,5,30,24,40,0,20,0,2,24,4,6,6,6,30,18,13,12,27,38,30,32,40,0,0,28,18,40,12,25,0,6,3,0,0
19:06:09,1,2,0,28,38,29,26,3,15,26,38,24,24,29,16,0,30,30,2,3,4,0,1,30,18,3,2,6,18,9,0,29,0,4,0,17,14,5,0,6,0,1,0,0,20,22,13,1,10,0,16,4,40,29,0,0,2,1,16,0,2,2,3,1,0,14,2,4,29,24,40,0,20,0,3,22,2,7,6,6,30,18,13,12,28,38,29,32,40,0,0,27,18,40,12,26,0,6,3,0,0
19:08:08,1,2,0,28,38,29,26,3,15,26,38,24,24,29,16,0,30,30,2,3,4,0,1,30,18,3,2,6,18,9,0,29,0,4,0,17,14,5,0,6,0,1,0,0,20,22,13,1,10,0,16,4,40,29,0,0,2,1,16,0,2,2,3,1,0,14,2,4,29,24,40,0,20,0,3,22,2,7,6,6,30,18,13,12,28,38,29,32,40,0,0,27,18,40,12,26,0,6,3,0,0
19:10:09,2,2,0,28,38,30,25,3,15,26,38,24,25,29,16,0,30,30,2,3,5,1,1,30,19,3,0,6,16,9,0,29,0,3,0,18,14,5,0,6,0,0,0,0,20,23,13,1,10,0,13,4,40,29,0,0,2,1,15,0,2,2,5,1,0,14,2,5,29,23,40,1,20,1,3,24,1,5,6,6,30,20,13,12,28,38,30,32,40,0,0,28,18,40,13,26,0,7,3,0,0
19:12:09,2,2,0,28,39,31,25,3,15,29,37,26,24,30,16,0,30,30,1,3,5,0,1,30,16,3,0,6,15,8,0,29,0,2,0,18,15,5,0,5,0,1,0,1,20,24,13,1,9,1,13,4,40,27,0,0,2,1,13,0,2,3,3,0,1,14,3,5,29,23,40,0,19,0,3,26,1,4,7,4,30,24,13,12,28,38,30,32,40,0,0,29,18,40,13,28,0,7,3,0,1
19:14:09,2,2,0,28,39,31,25,3,15,29,37,26,24,30,16,0,30,30,1,3,5,0,1,30,16,3,0,6,15,8,0,29,0,2,0,18,15,5,0,5,0,1,0,1,20,24,13,1,9,1,13,4,40,27,0,0,2,1,13,0,2,3,3,0,1,14,3,5,29,23,40,0,19,0,3,26,1,4,7,4,30,24,13,12,28,38,30,32,40,0,0,29,18,40,13,28,0,7,3,0,1
19:16:09,2,2,0,28,39,31,24,3,15,29,36,26,24,30,16,0,30,30,3,3,5,0,1,29,16,3,2,6,15,8,0,30,0,3,0,19,15,5,0,5,0,1,0,1,20,24,14,1,7,1,13,5,40,28,0,0,1,1,13,0,0,3,2,0,1,14,3,5,28,23,40,0,19,0,3,25,0,2,7,4,30,24,13,12,29,38,30,33,40,0,0,29,18,40,13,28,0,7,3,0,1
19:18:09,3,2,0,29,39,31,24,2,15,30,37,26,25,30,17,0,30,29,3,3,5,0,1,29,16,3,2,6,15,5,0,30,0,3,0,19,15,5,0,2,0,1,0,1,18,23,14,1,7,2,15,6,40,29,0,0,1,2,11,0,0,3,0,0,1,15,2,5,28,23,40,0,20,1,3,23,0,2,6,4,30,25,13,12,29,38,30,34,40,0,0,29,17,39,14,29,0,7,3,0,2
19:20:09,3,2,0,29,39,31,24,2,15,30,37,26,25,30,17,0,30,29,3,3,5,0,1,29,16,3,2,6,15,5,0,30,0,3,0,19,15,5,0,2,0,1,0,1,18,23,14,1,7,2,15,6,40,29,0,0,1,2,11,0,0,3,0,0,1,15,2,5,28,23,40,0,20,1,3,23,0,2,6,4,30,25,13,12,29,38,30,34,40,0,0,29,17,39,14,29,0,7,3,0,2
19:22:09,3,2,0,30,39,31,24,2,16,29,37,26,24,29,17,0,30,30,3,3,7,0,1,29,16,2,2,7,15,4,0,30,0,2,0,19,16,5,0,3,0,1,0,1,19,24,15,1,7,2,15,6,40,29,0,0,1,5,13,0,1,3,0,0,1,15,2,5,28,23,40,0,20,0,3,23,0,0,6,3,30,25,13,12,31,38,30,35,40,0,0,30,18,39,16,29,0,7,2,0,0
19:24:09,3,2,1,30,39,31,25,2,15,29,37,26,25,30,19,0,30,30,2,3,8,0,1,29,17,2,2,7,16,3,0,30,0,4,0,18,17,5,0,4,0,2,0,0,21,24,16,1,8,0,14,6,40,29,0,0,1,5,13,0,2,0,0,0,0,14,1,4,26,23,40,0,20,0,2,21,2,0,6,2,30,25,13,14,31,38,30,35,40,0,0,30,19,39,16,30,0,7,2,1,1
19:26:09,3,2,1,30,39,31,25,2,15,29,37,26,25,30,19,0,30,30,2,3,8,0,1,29,17,2,2,7,16,3,0,30,0,4,0,18,17,5,0,4,0,2,0,0,21,24,16,1,8,0,14,6,40,29,0,0,1,5,13,0,2,0,0,0,0,14,1,4,26,23,40,0,20,0,2,21,2,0,6,2,30,25,13,14,31,38,30,35,40,0,0,30,19,39,16,30,0,7,2,1,1
19:28:09,3,1,1,29,39,31,25,1,15,31,37,26,25,30,19,0,30,30,0,3,9,0,0,28,18,2,2,7,16,3,0,30,0,4,0,19,19,4,0,6,0,2,1,0,23,25,17,1,8,1,15,6,40,29,0,0,1,6,13,1,2,0,0,0,0,14,0,4,26,23,40,0,19,0,2,24,0,0,6,0,30,26,13,14,30,38,30,36,40,0,0,30,19,39,16,30,0,7,2,0,1
19:30:09,3,1,1,29,40,33,25,3,15,34,38,26,25,30,19,0,27,30,0,2,9,0,0,27,17,1,3,9,16,2,0,30,0,4,0,19,19,3,0,6,0,1,0,1,23,26,18,1,9,1,15,5,40,29,0,0,1,5,12,1,3,0,0,0,0,14,1,4,26,23,40,0,17,2,2,22,0,0,5,0,30,28,13,15,31,38,30,37,40,0,0,30,19,39,16,30,0,7,2,0,1
19:32:08,3,1,1,29,40,33,25,3,15,34,38,26,25,30,19,0,27,30,0,2,9,0,0,27,17,1,3,9,16,2,0,30,0,4,0,19,19,3,0,6,0,1,0,1,23,26,18,1,9,1,15,5,40,29,0,0,1,5,12,1,3,0,0,0,0,14,1,4,26,23,40,0,17,2,2,22,0,0,5,0,30,28,13,15,31,38,30,37,40,0,0,30,19,39,16,30,0,7,2,0,1
19:34:09,3,1,1,30,40,33,26,3,17,34,38,26,25,30,19,0,28,30,0,2,9,0,0,27,17,2,2,9,17,2,0,30,0,4,0,19,19,3,0,7,0,1,0,1,23,26,19,1,9,1,15,5,40,29,0,0,1,5,12,1,3,0,0,0,0,14,1,4,26,23,40,0,16,2,2,24,0,0,5,0,30,28,13,15,31,38,30,37,40,0,0,30,19,39,16,30,0,7,2,0,2
19:36:09,3,1,1,30,39,35,27,4,17,35,37,26,25,30,19,0,28,30,0,2,10,0,0,29,19,2,1,8,17,2,0,30,1,4,0,19,19,3,0,6,0,1,2,0,23,27,18,1,9,1,12,3,40,29,0,0,1,5,10,1,2,1,0,0,0,14,2,4,26,22,40,0,15,2,2,24,0,0,5,0,30,28,13,15,30,38,30,38,40,0,0,29,20,39,16,30,0,7,1,0,0
19:38:08,3,1,1,30,39,35,27,4,17,35,37,26,25,30,19,0,28,30,0,2,10,0,0,29,19,2,1,8,17,2,0,30,1,4,0,19,19,3,0,6,0,1,2,0,23,27,18,1,9,1,12,3,40,29,0,0,1,5,10,1,2,1,0,0,0,14,2,4,26,22,40,0,15,2,2,24,0,0,5,0,30,28,13,15,30,38,30,38,40,0,0,29,20,39,16,30,0,7,1,0,0
19:40:08,3,1,1,30,39,35,27,4,17,35,37,27,25,30,20,1,29,30,1,2,11,0,0,30,20,2,2,8,17,2,0,30,1,4,0,19,19,2,0,6,0,1,2,0,21,29,18,1,9,1,11,4,40,29,0,0,1,5,10,1,1,0,0,0,1,14,2,4,26,22,40,0,15,2,2,25,0,0,5,0,30,28,13,15,29,38,30,38,40,0,0,29,20,39,16,30,0,7,1,0,0
19:42:09,3,0,1,30,39,35,29,4,18,35,38,27,25,29,21,0,29,30,1,2,11,0,1,30,19,2,1,8,16,2,0,30,1,5,1,18,19,2,0,5,0,2,2,0,19,32,17,1,7,3,13,4,40,29,0,0,1,5,7,1,0,1,1,0,0,14,2,4,23,22,40,1,14,2,1,25,0,1,5,0,30,28,13,15,29,38,30,38,40,0,0,29,21,39,17,28,0,7,1,0,0
19:44:09,3,0,1,30,39,35,29,4,18,35,38,27,25,29,21,0,29,30,1,2,11,0,1,30,19,2,1,8,16,2,0,30,1,5,1,18,19,2,0,5,0,2,2,0,19,32,17,1,7,3,13,4,40,29,0,0,1,5,7,1,0,1,1,0,0,14,2,4,23,22,40,1,14,2,1,25,0,1,5,0,30,28,13,15,29,38,30,38,40,0,0,29,21,39,17,28,0,7,1,0,0
19:46:09,3,0,1,30,39,35,29,4,18,36,37,27,24,29,21,0,29,30,0,2,11,0,2,30,21,2,0,7,16,0,1,30,1,5,1,18,19,2,0,4,0,3,2,0,19,32,16,1,7,3,13,3,40,29,0,0,1,5,4,3,0,1,0,0,0,14,3,4,23,22,40,0,14,0,0,26,0,1,5,0,30,29,13,15,29,38,30,39,40,0,0,30,21,40,17,26,0,7,1,0,0
19:48:09,3,0,1,30,40,35,29,4,18,36,37,27,24,29,21,0,30,30,0,2,11,0,2,29,24,2,0,7,15,0,0,30,1,5,1,19,19,2,0,5,0,2,0,0,19,32,15,1,6,3,13,0,40,29,2,1,1,5,4,3,0,1,1,0,0,13,3,4,23,22,40,1,14,0,0,27,0,0,5,1,30,30,13,15,30,38,30,39,40,0,0,30,22,40,16,29,0,7,1,0,0
19:50:09,3,0,1,30,40,35,29,4,18,36,37,27,24,29,21,0,30,30,0,2,11,0,2,29,24,2,0,7,15,0,0,30,1,5,1,19,19,2,0,5,0,2,0,0,19,32,15,1,6,3,13,0,40,29,2,1,1,5,4,3,0,1,1,0,0,13,3,4,23,22,40,1,14,0,0,27,0,0,5,1,30,30,13,15,30,38,30,39,40,0,0,30,22,40,16,29,0,7,1,0,0
19:52:08,3,0,0,30,40,35,29,5,18,36,37,28,24,30,23,0,30,30,0,2,11,0,2,29,23,2,0,7,17,0,0,30,1,4,1,19,19,2,0,5,0,1,0,0,18,32,15,1,6,6,13,0,40,30,2,0,1,5,4,3,1,0,1,0,0,14,3,4,23,22,40,0,14,0,0,28,1,2,5,2,30,30,13,14,31,38,30,40,40,1,0,30,22,40,16,29,0,7,1,0,0
19:54:08,3,0,0,30,40,35,29,5,18,36,38,28,25,29,23,0,30,30,0,2,11,0,2,29,25,2,0,7,17,0,1,30,2,4,1,19,19,2,0,2,0,2,0,0,18,32,14,1,5,6,13,0,40,30,3,0,1,4,4,2,0,0,0,0,0,14,3,3,23,22,40,0,14,1,0,30,0,2,6,3,30,30,14,14,31,37,30,40,40,1,0,29,21,40,17,29,0,7,1,1,0
19:56:09,3,0,0,30,40,35,29,5,18,36,38,28,25,29,23,0,30,30,0,2,11,0,2,29,25,2,0,7,17,0,1,30,2,4,1,19,19,2,0,2,0,2,0,0,18,32,14,1,5,6,13,0,40,30,3,0,1,4,4,2,0,0,0,0,0,14,3,3,23,22,40,0,14,1,0,30,0,2,6,3,30,30,14,14,31,37,30,40,40,1,0,29,21,40,17,29,0,7,1,1,0
19:58:09,3,1,0,30,40,35,30,5,18,37,38,28,24,30,23,0,29,30,0,2,11,0,2,30,26,2,0,7,17,0,2,30,2,3,1,19,19,2,1,0,0,2,0,0,17,32,14,1,5,6,11,1,40,29,3,0,1,4,4,1,0,1,0,0,0,16,2,1,23,22,39,0,16,0,0,31,0,2,6,3,30,30,14,15,31,37,29,40,40,0,0,29,21,40,17,29,0,7,1,1,1
20:00:09,3,0,0,30,40,35,30,6,18,35,38,28,24,30,23,0,28,30,0,0,11,1,2,28,27,3,2,7,17,0,2,30,2,2,0,19,18,2,1,0,0,0,0,0,16,30,13,3,3,5,11,2,40,29,3,0,1,4,4,0,0,0,0,1,0,16,1,1,23,22,40,0,16,0,0,30,0,2,6,3,29,29,14,15,31,38,30,40,40,0,0,30,21,40,18,29,0,7,0,1,1
20:02:09,3,0,0,30,40,35,30,6,18,35,38,28,24,30,23,0,28,30,0,0,11,1,2,28,27,3,2,7,17,0,2,30,2,2,0,19,18,2,1,0,0,0,0,0,16,30,13,3,3,5,11,2,40,29,3,0,1,4,4,0,0,0,0,1,0,16,1,1,23,22,40,0,16,0,0,30,0,2,6,3,29,29,14,15,31,38,30,40,40,0,0,30,21,40,18,29,0,7,0,1,1
20:04:09,3,0,0,30,40,35,30,6,18,31,38,28,24,29,24,0,29,30,0,1,12,1,0,28,28,3,2,6,16,0,2,29,1,2,0,19,18,2,1,0,0,0,0,1,15,30,13,3,3,5,8,3,40,30,3,0,1,3,4,0,0,0,0,1,2,16,0,1,23,22,40,1,16,0,0,29,0,0,6,3,30,29,14,15,31,38,30,40,40,0,0,30,22,40,18,30,1,8,0,1,0
20:06:08,3,0,0,30,40,34,30,6,18,30,38,28,25,30,24,0,30,30,0,1,13,0,0,29,28,3,3,5,15,0,2,29,1,3,0,19,18,2,0,0,0,0,0,0,16,31,14,3,3,5,7,3,40,29,3,0,1,1,5,0,1,0,0,2,2,17,0,1,23,22,40,1,16,0,0,28,0,1,6,3,30,30,14,15,31,38,30,40,40,0,0,29,22,40,18,30,2,8,0,1,0
20:08:09,3,0,0,30,40,34,30,6,18,30,38,28,25,30,24,0,30,30,0,1,13,0,0,29,28,3,3,5,15,0,2,29,1,3,0,19,18,2,0,0,0,0,0,0,16,31,14,3,3,5,7,3,40,29,3,0,1,1,5,0,1,0,0,2,2,17,0,1,23,22,40,1,16,0,0,28,0,1,6,3,30,30,14,15,31,38,30,40,40,0,0,29,22,40,18,30,2,8,0,1,0
