,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:02:09,1,0,5,20,37,12,19,4,10,29,38,6,17,30,0,1,30,19,2,5,0,1,0,29,14,1,23,11,8,14,0,21,16,7,12,16,25,2,30,0,6,3,24,18,8,5,1,4,15,13,2,40,30,8,1,0,4,3,9,9,27,13,5,4,15,2,13,40,22,20,0,16,3,19,25,6,5,2,24,30,2,10,7,26,9,26,40,17,0,0,20,15,40,13,14,0,0,0,2,5
18:04:09,1,0,5,20,38,13,19,5,11,32,38,6,18,30,0,0,30,13,2,5,2,1,0,29,15,0,24,10,9,15,0,21,17,7,13,16,25,2,30,0,6,3,25,18,8,4,1,2,15,13,3,40,30,9,1,0,2,2,9,8,27,13,5,3,15,2,13,40,22,20,0,16,3,19,28,9,6,2,25,30,3,10,7,27,9,26,40,17,0,0,18,15,39,13,14,0,0,0,2,5
18:06:09,1,0,5,20,38,13,19,5,11,32,38,6,18,30,0,0,30,13,2,5,2,1,0,29,15,0,24,10,9,15,0,21,17,7,13,16,25,2,30,0,6,3,25,18,8,4,1,2,15,13,3,40,30,9,1,0,2,2,9,8,27,13,5,3,15,2,13,40,22,20,0,16,3,19,28,9,6,2,25,30,3,10,7,27,9,26,40,17,0,0,18,15,39,13,14,0,0,0,2,5
18:08:09,1,0,5,20,39,13,19,6,11,33,38,6,18,29,0,0,30,13,2,6,2,1,0,29,15,0,23,10,9,16,0,21,16,7,13,14,26,2,30,1,4,3,24,18,10,3,1,2,15,13,5,40,30,9,1,1,0,2,9,8,27,13,5,3,21,0,13,40,25,21,0,16,3,19,27,14,4,2,25,30,3,11,7,27,10,27,40,17,0,0,16,15,39,13,14,1,1,0,2,3
18:10:08,1,0,5,21,39,13,19,6,11,33,38,6,18,30,0,0,30,13,2,6,2,2,0,29,16,0,24,10,10,16,0,21,16,7,13,14,26,2,30,1,5,3,24,18,10,3,1,2,15,14,5,40,30,10,7,1,0,1,9,7,27,13,5,3,31,0,13,40,25,21,2,16,2,19,27,15,4,2,25,30,3,11,7,31,11,30,39,17,0,0,16,15,40,13,14,1,0,0,2,3
18:12:09,1,0,5,21,39,13,19,6,11,33,38,6,18,30,0,0,30,13,2,6,2,2,0,29,16,0,24,10,10,16,0,21,16,7,13,14,26,2,30,1,5,3,24,18,10,3,1,2,15,14,5,40,30,10,7,1,0,1,9,7,27,13,5,3,31,0,13,40,25,21,2,16,2,19,27,15,4,2,25,30,3,11,7,31,11,30,39,17,0,0,16,15,40,13,14,1,0,0,2,3
18:14:09,0,0,5,21,39,13,20,6,11,33,38,6,20,30,0,0,30,15,2,5,2,2,0,29,19,0,24,10,10,15,0,21,16,7,13,15,27,2,29,1,7,3,25,19,10,3,1,0,14,13,5,40,30,10,7,1,0,6,9,7,28,13,5,3,33,0,13,40,25,22,2,15,2,19,26,16,4,1,25,30,3,11,7,32,11,30,39,17,0,0,18,15,40,13,14,1,0,0,4,0
18:16:09,0,0,5,22,39,13,20,6,11,35,38,6,20,30,0,0,30,16,2,6,2,2,0,29,19,1,24,10,10,15,0,21,16,7,13,15,27,3,29,1,7,3,27,19,9,3,1,1,15,13,5,40,30,10,7,2,0,10,10,8,28,12,5,2,33,1,13,40,25,22,2,15,2,18,26,16,4,1,25,30,2,11,7,33,13,30,39,17,0,0,17,15,40,14,14,1,0,0,4,0
18:18:09,0,0,5,22,39,13,20,6,11,35,38,6,20,30,0,0,30,16,2,6,2,2,0,29,19,1,24,10,10,15,0,21,16,7,13,15,27,3,29,1,7,3,27,19,9,3,1,1,15,13,5,40,30,10,7,2,0,10,10,8,28,12,5,2,33,1,13,40,25,22,2,15,2,18,26,16,4,1,25,30,2,11,7,33,13,30,39,17,0,0,17,15,40,14,14,1,0,0,4,0
18:20:09,1,0,5,22,39,13,21,6,11,35,38,7,21,29,0,0,30,17,1,6,2,2,0,29,21,1,24,10,10,15,0,21,16,7,13,16,27,3,29,0,7,3,27,18,7,3,1,2,15,13,5,40,30,9,7,2,0,13,10,8,28,12,5,2,33,2,13,40,25,22,2,15,2,17,25,14,4,0,27,29,2,12,7,33,13,29,39,17,0,0,18,15,40,14,13,0,0,0,4,0
18:22:08,0,0,5,22,39,13,22,6,11,34,37,7,21,29,0,0,30,17,1,6,2,2,0,29,21,2,23,10,10,13,0,21,16,7,13,17,27,3,29,0,7,3,27,17,7,3,1,2,15,12,5,40,30,9,10,2,0,16,10,8,27,12,5,2,35,2,13,40,25,22,2,14,0,17,26,15,1,1,28,29,2,12,7,33,13,30,39,17,0,0,18,15,40,14,12,0,1,0,4,0
18:24:08,0,0,5,22,39,13,22,6,11,34,37,7,21,29,0,0,30,17,1,6,2,2,0,29,21,2,23,10,10,13,0,21,16,7,13,17,27,3,29,0,7,3,27,17,7,3,1,2,15,12,5,40,30,9,10,2,0,16,10,8,27,12,5,2,35,2,13,40,25,22,2,14,0,17,26,15,1,1,28,29,2,12,7,33,13,30,39,17,0,0,18,15,40,14,12,0,1,0,4,0
18:26:09,0,1,5,22,39,13,22,6,11,35,37,7,22,28,0,0,29,17,0,6,2,2,0,29,21,2,23,11,10,13,0,21,14,8,13,16,27,4,29,0,6,2,27,17,7,3,0,2,16,12,5,40,30,9,10,2,0,16,11,9,26,13,5,2,35,2,13,40,25,22,2,14,0,17,27,14,3,2,28,29,2,12,9,33,14,30,39,17,0,0,18,15,40,14,11,0,2,0,4,0
18:28:09,0,1,5,22,39,13,24,6,11,34,38,7,22,19,0,1,29,16,0,7,2,2,0,29,21,2,23,11,10,13,0,21,14,8,13,16,27,4,29,0,5,2,27,14,7,3,0,2,15,12,7,40,30,9,10,0,1,16,11,9,25,13,5,0,35,3,13,39,25,22,2,16,0,17,26,14,3,2,29,29,2,12,10,33,15,30,38,17,0,0,18,15,40,14,10,0,2,0,4,0
18:30:09,0,1,5,22,39,13,24,6,11,34,38,7,22,19,0,1,29,16,0,7,2,2,0,29,21,2,23,11,10,13,0,21,14,8,13,16,27,4,29,0,5,2,27,14,7,3,0,2,15,12,7,40,30,9,10,0,1,16,11,9,25,13,5,0,35,3,13,39,25,22,2,16,0,17,26,14,3,2,29,29,2,12,10,33,15,30,38,17,0,0,18,15,40,14,10,0,2,0,4,0
18:32:08,0,2,5,22,39,14,24,6,12,34,38,7,23,10,0,1,29,16,0,7,0,2,0,29,22,0,21,13,10,13,0,21,13,8,13,16,27,5,30,0,5,2,27,15,7,4,0,2,13,11,7,40,30,9,10,0,1,16,11,9,25,13,5,0,35,3,15,39,25,22,3,13,0,17,24,13,5,2,29,29,2,11,11,34,15,30,38,17,0,0,20,15,40,14,9,0,2,1,3,0
18:34:09,2,2,5,22,39,14,24,5,13,35,38,7,23,11,0,1,29,17,0,7,1,2,0,29,23,0,20,13,10,13,0,21,13,9,13,16,27,5,30,0,5,2,28,17,7,4,0,9,13,11,7,40,30,9,10,0,2,14,11,9,23,13,5,0,35,3,15,39,24,21,3,13,0,17,22,13,4,2,29,28,2,11,11,34,15,29,38,17,0,0,22,15,40,14,9,0,2,0,3,0
18:36:09,2,2,5,22,39,14,24,5,13,35,38,7,23,11,0,1,29,17,0,7,1,2,0,29,23,0,20,13,10,13,0,21,13,9,13,16,27,5,30,0,5,2,28,17,7,4,0,9,13,11,7,40,30,9,10,0,2,14,11,9,23,13,5,0,35,3,15,39,24,21,3,13,0,17,22,13,4,2,29,28,2,11,11,34,15,29,38,17,0,0,22,15,40,14,9,0,2,0,3,0
18:38:08,2,2,5,24,39,14,24,5,13,36,38,7,23,11,0,1,29,17,0,7,0,2,0,29,23,0,22,13,9,13,0,21,12,9,13,17,28,5,30,0,5,2,27,17,7,4,0,9,11,9,7,40,30,9,10,0,2,14,11,9,23,12,5,3,35,3,15,39,25,21,3,14,0,17,25,11,3,2,29,28,2,11,11,34,15,29,38,17,0,0,22,15,40,14,9,0,2,0,4,0
18:40:09,2,2,4,24,39,14,24,5,13,36,38,7,23,12,0,1,29,17,0,7,0,2,0,29,24,0,23,13,9,13,0,21,12,9,13,17,28,5,30,0,5,1,29,17,6,4,0,8,11,9,8,40,29,10,10,0,2,14,11,8,23,13,5,3,34,3,15,39,25,20,3,13,0,17,25,12,0,2,29,28,2,11,12,33,15,29,39,17,0,0,21,15,40,14,9,1,2,0,5,0
18:42:08,2,2,4,24,39,14,24,5,13,36,38,7,23,12,0,1,29,17,0,7,0,2,0,29,24,0,23,13,9,13,0,21,12,9,13,17,28,5,30,0,5,1,29,17,6,4,0,8,11,9,8,40,29,10,10,0,2,14,11,8,23,13,5,3,34,3,15,39,25,20,3,13,0,17,25,12,0,2,29,28,2,11,12,33,15,29,39,17,0,0,21,15,40,14,9,1,2,0,5,0
18:44:09,0,2,3,24,39,14,24,4,13,36,38,7,23,12,0,0,30,17,0,7,0,2,0,29,24,0,22,13,9,13,1,21,10,9,13,18,28,5,30,0,7,1,29,17,5,4,0,8,11,8,8,40,29,10,9,0,2,14,11,7,24,13,5,3,34,3,15,40,25,20,3,13,0,17,25,13,0,2,29,28,2,11,12,34,15,29,39,17,0,0,21,15,40,14,8,2,2,0,5,0
18:46:09,0,2,3,24,39,14,24,4,13,37,38,8,23,12,0,0,30,16,2,9,1,2,0,29,24,0,23,13,10,13,1,21,10,8,13,18,28,5,30,5,8,1,28,17,6,4,0,9,11,8,8,40,30,10,9,0,2,14,11,5,24,13,6,0,34,2,15,40,25,19,3,12,0,17,25,13,2,2,29,28,2,11,12,34,15,29,39,17,0,0,21,15,40,14,8,2,3,0,5,1
18:48:09,0,2,3,24,39,14,24,4,13,37,38,8,23,12,0,0,30,16,2,9,1,2,0,29,24,0,23,13,10,13,1,21,10,8,13,18,28,5,30,5,8,1,28,17,6,4,0,9,11,8,8,40,30,10,9,0,2,14,11,5,24,13,6,0,34,2,15,40,25,19,3,12,0,17,25,13,2,2,29,28,2,11,12,34,15,29,39,17,0,0,21,15,40,14,8,2,3,0,5,1
18:50:08,0,1,0,24,40,14,24,4,13,38,38,8,23,12,0,0,30,16,0,9,1,1,0,29,25,0,23,13,9,13,1,21,9,8,14,17,29,5,30,9,8,0,26,17,7,5,0,9,12,8,8,40,29,10,7,0,2,11,10,5,24,13,6,0,35,2,14,40,25,19,2,12,0,17,25,13,3,2,29,29,3,11,12,35,16,29,39,17,0,0,21,15,40,13,6,2,3,0,5,0
18:52:09,0,1,0,24,40,14,24,4,13,38,38,8,23,12,0,0,30,16,0,9,1,1,0,29,25,0,23,13,9,13,1,21,9,8,14,17,29,5,30,9,8,0,26,17,7,5,0,9,12,8,8,40,29,10,7,0,2,11,10,5,24,13,6,0,35,2,14,40,25,19,2,12,0,17,25,13,3,2,29,29,3,11,12,35,16,29,39,17,0,0,21,15,40,13,6,2,3,0,5,0
18:54:09,0,1,0,24,40,14,24,4,14,38,38,10,23,12,2,0,30,15,0,9,0,1,0,29,26,0,21,13,9,13,1,21,9,8,15,18,29,5,30,9,8,0,22,17,7,5,0,9,11,8,8,40,29,10,7,0,2,11,10,5,25,13,6,0,35,2,14,40,25,19,2,12,0,17,24,12,4,4,30,30,3,11,12,34,17,29,38,17,1,0,22,15,40,13,4,2,3,0,6,0
18:56:08,0,0,0,24,40,14,25,4,14,37,38,11,23,12,2,1,30,15,1,7,0,1,0,29,26,0,22,13,9,13,2,21,9,8,16,17,29,5,30,9,8,0,19,16,8,5,0,9,11,7,8,40,29,11,7,1,9,10,9,5,23,13,5,0,35,3,14,40,25,20,0,12,0,18,24,12,4,4,30,30,3,11,11,34,17,29,38,17,1,0,23,15,40,13,4,2,3,0,6,0
18:58:08,0,0,0,24,40,14,25,4,14,37,38,11,23,12,2,1,30,15,1,7,0,1,0,29,26,0,22,13,9,13,2,21,9,8,16,17,29,5,30,9,8,0,19,16,8,5,0,9,11,7,8,40,29,11,7,1,9,10,9,5,23,13,5,0,35,3,14,40,25,20,0,12,0,18,24,12,4,4,30,30,3,11,11,34,17,29,38,17,1,0,23,15,40,13,4,2,3,0,6,0
19:00:09,0,0,0,23,40,14,25,4,14,38,38,11,25,12,2,2,30,16,0,7,0,1,0,29,29,1,22,13,8,13,2,22,9,7,16,16,29,5,29,9,6,0,19,16,7,5,0,8,11,5,5,40,29,11,7,0,10,8,9,5,23,12,5,0,35,3,14,40,25,21,0,12,0,18,23,12,3,4,30,30,3,11,12,35,17,29,38,17,1,0,23,15,40,13,4,2,3,0,7,0
19:02:09,0,0,0,23,40,14,26,4,14,38,38,11,25,11,2,2,30,16,0,7,0,0,0,29,29,2,23,13,8,13,2,22,9,7,16,15,29,5,29,9,3,0,19,16,7,5,0,8,10,6,5,40,29,11,7,0,10,8,9,3,23,12,4,0,34,3,15,40,25,21,1,12,0,18,23,11,3,4,30,30,4,11,12,35,17,29,38,17,1,0,24,15,40,13,5,2,3,0,7,0
19:04:08,0,0,0,23,40,14,26,4,14,38,38,11,25,11,2,2,30,16,0,7,0,0,0,29,29,2,23,13,8,13,2,22,9,7,16,15,29,5,29,9,3,0,19,16,7,5,0,8,10,6,5,40,29,11,7,0,10,8,9,3,23,12,4,0,34,3,15,40,25,21,1,12,0,18,23,11,3,4,30,30,4,11,12,35,17,29,38,17,1,0,24,15,40,13,5,2,3,0,7,0
19:06:09,0,0,0,22,40,14,26,4,15,39,38,11,25,10,2,2,30,16,0,6,0,0,0,28,30,2,23,13,8,11,2,22,9,7,16,15,29,5,28,9,3,0,19,12,7,5,0,6,9,6,5,40,29,11,7,1,10,8,9,3,23,11,4,1,34,3,15,40,25,22,1,12,0,18,21,10,2,4,30,30,4,12,12,35,17,29,39,17,1,0,24,15,40,13,5,2,3,0,7,2
19:08:09,0,0,0,22,40,14,26,4,15,38,37,11,25,9,2,3,30,16,0,6,0,1,0,29,28,2,23,13,8,11,2,22,8,6,16,15,29,5,26,9,2,3,19,13,6,5,0,6,9,4,6,40,29,10,6,1,12,8,8,2,23,11,3,1,35,1,15,40,24,23,1,11,1,18,23,8,2,4,28,29,4,12,12,36,17,29,39,17,1,0,23,15,40,13,8,2,5,0,7,3
19:10:09,0,0,0,22,40,14,26,4,15,38,37,11,25,9,2,3,30,16,0,6,0,1,0,29,28,2,23,13,8,11,2,22,8,6,16,15,29,5,26,9,2,3,19,13,6,5,0,6,9,4,6,40,29,10,6,1,12,8,8,2,23,11,3,1,35,1,15,40,24,23,1,11,1,18,23,8,2,4,28,29,4,12,12,36,17,29,39,17,1,0,23,15,40,13,8,2,5,0,7,3
19:12:09,0,0,0,22,40,14,26,4,15,36,37,11,25,9,2,2,29,16,1,7,0,2,1,29,28,2,24,13,7,10,2,22,8,6,16,15,29,5,27,9,1,4,19,14,5,5,0,5,8,4,6,40,30,10,6,1,12,6,8,2,23,11,3,1,35,0,15,40,23,23,1,10,1,18,23,8,2,4,28,30,4,12,12,37,17,30,39,17,1,0,24,15,40,13,7,2,5,0,7,3
19:14:08,0,0,0,22,40,15,26,4,15,36,37,11,25,10,2,2,28,17,1,7,0,2,4,29,28,1,23,14,7,10,2,21,8,6,15,16,29,5,27,9,3,3,20,15,5,6,0,5,8,2,7,40,30,9,6,1,13,5,8,2,24,11,3,1,34,0,15,40,23,24,1,10,2,18,22,9,5,4,28,22,5,12,10,38,17,30,39,17,0,0,26,15,40,13,8,2,6,0,7,3
19:16:09,0,0,0,22,40,15,26,4,15,36,37,11,25,10,2,2,28,17,1,7,0,2,4,29,28,1,23,14,7,10,2,21,8,6,15,16,29,5,27,9,3,3,20,15,5,6,0,5,8,2,7,40,30,9,6,1,13,5,8,2,24,11,3,1,34,0,15,40,23,24,1,10,2,18,22,9,5,4,28,22,5,12,10,38,17,30,39,17,0,0,26,15,40,13,8,2,6,0,7,3
19:18:09,0,0,0,22,40,15,26,6,15,34,37,11,25,12,2,2,28,17,1,7,0,0,5,29,28,0,24,15,8,9,2,21,7,6,15,17,29,4,27,9,3,3,20,15,5,6,0,5,8,2,8,40,29,9,6,0,13,4,7,1,24,11,3,0,34,0,15,40,24,26,1,10,2,19,21,9,7,4,28,15,4,12,10,38,17,30,39,17,0,0,27,16,40,13,8,2,6,0,7,2
19:20:08,1,1,0,23,40,15,27,6,15,34,37,12,25,12,2,2,28,17,1,7,0,0,5,29,28,1,24,16,8,9,1,21,7,5,15,17,29,3,28,9,2,2,19,15,7,6,0,4,8,0,8,40,29,9,6,0,12,4,8,0,23,11,3,0,34,0,15,40,24,27,1,10,3,19,20,7,7,3,30,15,4,13,10,39,18,30,39,17,0,0,30,16,40,13,7,1,6,0,7,0
19:22:08,1,1,0,23,40,15,27,6,15,34,37,12,25,12,2,2,28,17,1,7,0,0,5,29,28,1,24,16,8,9,1,21,7,5,15,17,29,3,28,9,2,2,19,15,7,6,0,4,8,0,8,40,29,9,6,0,12,4,8,0,23,11,3,0,34,0,15,40,24,27,1,10,3,19,20,7,7,3,30,15,4,13,10,39,18,30,39,17,0,0,30,16,40,13,7,1,6,0,7,0
19:24:09,0,1,1,23,40,16,29,6,16,34,37,12,25,13,2,2,27,18,1,7,0,0,5,28,29,1,23,16,8,11,1,21,7,5,14,16,29,3,28,9,2,2,17,16,9,6,1,2,9,0,8,40,29,9,6,0,11,4,8,0,24,11,3,0,33,0,15,40,24,28,2,10,3,20,19,4,5,3,30,16,4,13,10,39,18,30,39,17,0,0,29,16,40,13,7,1,6,0,7,2
19:26:08,1,1,1,23,40,15,30,6,16,35,37,12,25,14,2,2,27,17,1,8,0,1,5,28,29,0,23,16,9,11,1,21,7,5,13,17,29,3,28,9,2,2,15,16,11,6,0,2,8,0,7,40,29,8,6,0,13,3,8,0,25,10,3,0,33,1,14,39,25,28,2,10,3,20,18,2,6,3,30,15,4,14,10,39,18,30,39,17,0,0,29,16,40,13,6,1,6,0,7,2
19:28:09,1,1,1,23,40,15,30,6,16,35,37,12,25,14,2,2,27,17,1,8,0,1,5,28,29,0,23,16,9,11,1,21,7,5,13,17,29,3,28,9,2,2,15,16,11,6,0,2,8,0,7,40,29,8,6,0,13,3,8,0,25,10,3,0,33,1,14,39,25,28,2,10,3,20,18,2,6,3,30,15,4,14,10,39,18,30,39,17,0,0,29,16,40,13,6,1,6,0,7,2
19:30:09,1,1,1,25,40,15,29,6,17,35,37,14,25,16,2,2,28,17,1,8,1,1,6,28,30,0,24,16,9,12,0,21,6,5,12,17,29,3,28,9,0,0,14,17,10,6,0,2,8,1,6,40,30,9,6,0,13,4,8,0,25,10,3,1,33,2,14,39,25,29,2,10,3,19,18,2,8,3,30,15,4,14,10,38,19,30,39,17,0,0,29,16,40,13,8,1,6,0,7,2
19:32:08,0,1,7,26,40,15,30,8,17,35,37,14,25,16,2,2,26,16,0,8,1,1,6,29,29,0,24,16,9,13,0,21,6,5,12,17,29,3,29,9,1,0,12,16,8,6,0,2,7,0,6,40,30,9,6,0,13,5,8,0,25,10,2,1,33,2,14,39,24,29,2,9,3,19,15,3,8,2,30,15,4,14,10,38,19,30,39,17,0,0,28,16,40,12,8,1,6,0,6,3
19:34:08,0,1,7,26,40,15,30,8,17,35,37,14,25,16,2,2,26,16,0,8,1,1,6,29,29,0,24,16,9,13,0,21,6,5,12,17,29,3,29,9,1,0,12,16,8,6,0,2,7,0,6,40,30,9,6,0,13,5,8,0,25,10,2,1,33,2,14,39,24,29,2,9,3,19,15,3,8,2,30,15,4,14,10,38,19,30,39,17,0,0,28,16,40,12,8,1,6,0,6,3
19:36:09,0,1,10,26,40,15,30,8,17,35,38,14,25,17,2,2,27,16,1,8,1,0,7,29,29,0,24,16,9,13,0,21,6,5,11,17,30,3,30,9,1,0,12,16,9,6,0,2,6,0,6,40,29,11,6,1,13,6,8,0,25,9,2,0,33,2,15,39,24,29,2,10,3,18,15,3,7,3,29,16,2,14,11,38,19,30,39,17,0,0,28,16,40,12,8,1,6,0,6,3
19:38:09,0,0,10,26,40,16,30,8,17,35,38,14,25,17,2,2,27,16,0,7,1,0,7,29,27,0,23,18,8,13,0,21,6,5,9,16,31,3,29,9,0,1,11,16,6,6,0,2,6,1,7,40,29,11,6,1,13,6,8,0,26,9,1,0,33,2,16,39,24,29,2,10,4,19,17,2,5,3,30,17,2,16,9,38,20,30,38,17,0,0,28,16,40,12,8,1,6,0,6,3
19:40:09,0,0,10,26,40,16,30,8,17,35,38,14,25,17,2,2,27,16,0,7,1,0,7,29,27,0,23,18,8,13,0,21,6,5,9,16,31,3,29,9,0,1,11,16,6,6,0,2,6,1,7,40,29,11,6,1,13,6,8,0,26,9,1,0,33,2,16,39,24,29,2,10,4,19,17,2,5,3,30,17,2,16,9,38,20,30,38,17,0,0,28,16,40,12,8,1,6,0,6,3
19:42:09,0,0,10,26,40,16,30,8,17,36,38,14,25,17,2,2,27,15,0,7,1,0,7,29,27,0,22,18,8,13,0,21,6,5,9,16,31,3,30,9,0,3,11,16,7,6,0,3,6,0,9,40,29,12,6,1,13,6,8,9,27,9,0,0,33,2,16,39,24,29,2,10,4,19,17,0,5,3,30,17,2,16,9,38,20,30,38,17,0,0,29,16,40,11,8,1,6,0,5,3
19:44:08,0,0,10,26,40,16,30,8,17,36,38,14,24,17,3,2,27,15,0,7,1,0,7,29,28,0,22,18,8,11,1,21,6,6,10,16,31,3,30,9,1,4,12,16,7,5,0,3,6,0,9,40,29,12,6,2,15,9,8,9,27,9,0,0,33,2,16,39,23,29,2,10,4,20,19,0,5,3,30,17,2,16,9,38,20,30,40,18,0,0,30,16,40,11,7,1,7,0,5,3
19:46:09,0,0,10,26,40,16,30,8,17,36,38,14,24,17,3,2,27,15,0,7,1,0,7,29,28,0,22,18,8,11,1,21,6,6,10,16,31,3,30,9,1,4,12,16,7,5,0,3,6,0,9,40,29,12,6,2,15,9,8,9,27,9,0,0,33,2,16,39,23,29,2,10,4,20,19,0,5,3,30,17,2,16,9,38,20,30,40,18,0,0,30,16,40,11,7,1,7,0,5,3
19:48:09,0,0,10,26,40,16,29,8,18,36,38,15,24,18,3,2,28,15,0,7,1,0,7,29,28,1,21,17,9,10,1,21,5,5,10,16,31,2,30,9,2,4,12,15,7,5,0,3,7,0,9,40,28,12,6,2,15,9,8,10,26,8,0,2,33,2,16,40,24,28,2,10,4,21,18,1,5,3,30,19,2,16,9,37,20,30,40,18,0,0,30,16,40,11,8,1,7,0,4,5
19:50:08,0,0,10,25,40,16,29,8,19,36,38,15,24,15,3,2,28,15,0,6,1,0,7,29,28,1,21,17,10,9,1,21,5,6,10,16,30,2,30,8,3,4,12,15,7,5,0,3,7,0,8,40,29,12,6,2,15,7,8,10,26,8,0,2,34,2,16,40,24,28,0,10,4,21,18,1,5,2,30,20,4,16,9,37,20,30,40,18,0,0,30,16,40,10,8,1,7,0,4,6
19:52:09,0,0,10,25,40,16,29,8,19,36,38,15,24,15,3,2,28,15,0,6,1,0,7,29,28,1,21,17,10,9,1,21,5,6,10,16,30,2,30,8,3,4,12,15,7,5,0,3,7,0,8,40,29,12,6,2,15,7,8,10,26,8,0,2,34,2,16,40,24,28,0,10,4,21,18,1,5,2,30,20,4,16,9,37,20,30,40,18,0,0,30,16,40,10,8,1,7,0,4,6
19:54:09,0,0,10,25,40,16,29,8,19,36,38,15,25,15,3,1,28,17,0,6,1,0,7,29,29,3,20,17,11,9,1,21,5,6,11,16,30,2,30,8,3,5,13,15,7,4,0,3,8,0,6,40,29,12,6,2,15,7,9,10,24,8,0,0,34,2,16,40,24,28,0,10,5,21,18,1,5,2,30,23,4,17,9,36,20,30,40,18,0,0,30,16,40,11,8,1,7,0,4,6
19:56:09,0,0,10,25,40,16,29,6,19,36,38,15,25,15,3,1,29,17,0,6,1,0,7,29,29,3,19,16,10,8,2,21,5,8,11,17,30,2,30,8,3,5,13,15,6,6,0,3,9,0,5,40,29,12,6,2,15,7,9,10,24,8,0,0,35,2,16,40,24,27,0,10,5,21,17,0,5,2,30,23,4,19,10,36,20,30,40,18,1,0,30,16,40,11,8,1,7,1,4,6
19:58:08,0,0,10,25,40,16,29,6,19,36,38,15,25,15,3,1,29,17,0,6,1,0,7,29,29,3,19,16,10,8,2,21,5,8,11,17,30,2,30,8,3,5,13,15,6,6,0,3,9,0,5,40,29,12,6,2,15,7,9,10,24,8,0,0,35,2,16,40,24,27,0,10,5,21,17,0,5,2,30,23,4,19,10,36,20,30,40,18,1,0,30,16,40,11,8,1,7,1,4,6
20:00:09,0,0,10,25,40,17,30,6,19,36,38,15,25,14,3,1,29,17,0,6,1,0,8,29,29,3,17,16,11,8,2,22,5,8,10,17,30,2,30,8,3,5,13,15,6,6,0,2,11,0,5,40,28,12,6,1,15,7,9,10,22,8,0,0,35,2,16,40,24,27,0,10,6,21,18,0,5,2,30,24,4,19,10,36,20,30,40,20,1,0,30,16,40,11,8,1,7,0,4,6
20:02:09,0,0,10,26,40,17,30,6,19,35,38,14,25,15,3,1,29,15,1,6,1,0,8,29,30,3,17,14,11,10,2,22,5,7,10,17,30,2,30,7,4,5,11,15,6,7,0,1,10,0,5,40,28,12,6,0,16,7,9,10,22,8,1,0,35,2,16,40,24,27,0,10,6,21,18,0,5,2,30,24,4,19,10,36,20,30,40,21,3,0,30,16,40,11,9,1,7,0,4,6
