,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:10:08,2,0,0,23,34,15,22,0,15,39,38,5,25,29,4,0,29,18,0,0,1,1,0,30,22,0,16,21,4,9,3,22,0,2,0,16,12,7,0,13,0,1,0,15,26,8,11,9,4,1,4,6,40,30,7,0,13,9,11,4,3,24,8,5,1,17,1,11,36,21,40,0,22,0,23,3,2,2,2,5,28,4,12,13,16,20,18,25,40,1,0,14,0,40,15,17,0,2,0,6,5
18:12:09,2,0,0,23,33,15,22,0,15,40,38,5,25,29,5,0,29,21,1,0,1,2,0,30,22,0,16,26,4,10,3,22,0,2,0,16,13,7,0,11,0,3,1,12,26,8,11,8,3,0,4,7,40,30,7,0,14,9,9,4,4,22,8,6,1,18,1,11,36,21,40,0,21,0,24,3,5,2,2,5,30,4,12,13,15,21,18,25,40,1,0,14,0,40,16,18,0,2,0,6,3
18:14:09,2,0,0,23,31,15,22,0,15,40,38,5,18,29,5,0,30,22,2,1,1,1,0,30,22,0,14,25,4,11,4,22,1,2,0,16,14,7,0,11,0,5,1,14,24,11,12,8,3,1,3,7,40,29,7,0,14,8,11,3,7,21,7,11,1,18,1,11,36,21,40,0,22,0,23,2,10,1,2,6,30,5,13,13,15,22,17,26,40,0,0,14,0,40,17,18,1,2,0,7,3
18:16:09,2,0,0,23,31,15,22,0,15,40,38,5,18,29,5,0,30,22,2,1,1,1,0,30,22,0,14,25,4,11,4,22,1,2,0,16,14,7,0,11,0,5,1,14,24,11,12,8,3,1,3,7,40,29,7,0,14,8,11,3,7,21,7,11,1,18,1,11,36,21,40,0,22,0,23,2,10,1,2,6,30,5,13,13,15,22,17,26,40,0,0,14,0,40,17,18,1,2,0,7,3
18:18:08,1,0,0,23,31,14,23,0,15,39,38,4,12,28,5,0,29,24,2,0,2,0,0,30,22,0,17,25,4,11,4,23,0,2,0,15,13,9,0,12,0,6,2,14,24,11,14,7,3,1,2,8,40,28,8,0,15,7,11,2,7,22,5,12,2,19,1,12,36,21,40,2,20,0,23,4,10,4,2,6,29,6,14,12,15,22,17,28,40,0,0,16,0,40,17,16,2,3,1,8,3
18:20:09,2,0,0,24,31,13,23,0,14,40,37,4,10,28,5,0,29,25,0,0,2,0,0,30,24,0,17,25,4,10,4,23,1,2,0,16,14,9,0,12,0,6,2,14,24,12,11,7,3,2,2,8,40,30,9,0,15,7,10,2,6,20,5,12,2,18,1,12,36,21,40,2,17,0,23,4,10,7,2,6,29,6,14,12,15,22,17,29,40,0,0,16,0,40,17,16,3,3,1,8,3
18:22:09,2,0,0,24,31,13,23,0,14,40,37,4,10,28,5,0,29,25,0,0,2,0,0,30,24,0,17,25,4,10,4,23,1,2,0,16,14,9,0,12,0,6,2,14,24,12,11,7,3,2,2,8,40,30,9,0,15,7,10,2,6,20,5,12,2,18,1,12,36,21,40,2,17,0,23,4,10,7,2,6,29,6,14,12,15,22,17,29,40,0,0,16,0,40,17,16,3,3,1,8,3
18:24:08,2,0,0,24,31,15,23,1,14,40,38,5,12,29,5,0,28,25,0,0,4,0,0,30,24,0,17,25,5,11,4,23,1,3,0,16,15,9,0,13,0,5,2,14,23,12,10,6,3,2,3,7,40,30,9,0,15,8,10,2,2,17,5,12,2,18,1,10,37,22,35,2,16,1,23,5,7,5,2,6,30,4,14,12,13,22,17,30,40,0,0,19,0,40,18,17,3,3,1,8,3
18:26:09,2,0,0,24,31,15,23,0,15,39,38,5,12,29,5,0,28,28,2,2,4,0,0,30,25,0,16,24,6,12,4,24,0,5,0,16,18,9,0,13,0,4,2,12,22,11,10,6,0,0,3,7,40,30,7,0,15,8,9,1,2,16,5,12,2,19,0,10,37,22,34,2,18,1,23,6,8,3,2,5,30,3,14,13,12,24,17,31,40,0,0,18,0,39,18,18,3,3,1,7,3
18:28:09,2,0,0,24,31,15,23,0,15,39,38,5,12,29,5,0,28,28,2,2,4,0,0,30,25,0,16,24,6,12,4,24,0,5,0,16,18,9,0,13,0,4,2,12,22,11,10,6,0,0,3,7,40,30,7,0,15,8,9,1,2,16,5,12,2,19,0,10,37,22,34,2,18,1,23,6,8,3,2,5,30,3,14,13,12,24,17,31,40,0,0,18,0,39,18,18,3,3,1,7,3
18:30:08,2,0,0,24,31,15,23,0,16,40,38,5,11,28,5,0,29,29,2,4,4,0,0,30,24,1,16,24,6,15,3,24,0,6,0,17,18,10,0,14,0,3,2,12,23,9,11,6,0,0,3,8,40,29,6,0,15,8,8,1,3,15,4,13,2,17,0,10,36,22,32,1,18,0,23,9,7,0,0,6,30,3,14,13,12,24,18,33,40,0,0,19,0,39,18,21,3,2,1,7,3
18:32:08,1,0,1,25,32,15,23,0,17,40,38,5,11,27,5,1,27,22,2,3,4,0,0,30,25,2,17,24,6,15,3,24,1,7,0,18,19,10,0,14,0,5,0,11,23,9,13,5,0,3,2,8,40,29,5,0,13,8,8,1,2,14,4,13,0,17,0,10,36,20,32,0,19,0,23,10,7,1,0,4,25,4,14,15,12,25,18,33,40,0,0,23,4,39,18,24,2,2,1,7,2
18:34:09,1,0,1,25,32,15,23,0,17,40,38,5,11,27,5,1,27,22,2,3,4,0,0,30,25,2,17,24,6,15,3,24,1,7,0,18,19,10,0,14,0,5,0,11,23,9,13,5,0,3,2,8,40,29,5,0,13,8,8,1,2,14,4,13,0,17,0,10,36,20,32,0,19,0,23,10,7,1,0,4,25,4,14,15,12,25,18,33,40,0,0,23,4,39,18,24,2,2,1,7,2
18:36:09,1,0,1,25,32,16,23,0,18,38,38,5,12,29,5,1,27,24,2,0,4,1,0,29,25,2,20,21,6,15,3,23,1,7,0,20,19,10,0,13,1,5,0,11,23,10,14,5,0,3,0,8,40,28,3,0,13,5,7,1,2,14,3,14,0,16,1,10,36,20,31,0,19,1,23,11,4,0,0,4,24,4,15,13,14,25,18,33,40,0,0,24,9,39,18,25,2,2,0,7,3
18:38:09,1,0,0,25,32,17,23,0,18,40,38,5,13,28,4,2,27,25,2,2,4,3,2,29,26,2,22,22,6,14,2,25,2,6,0,20,20,10,0,14,1,5,0,13,24,11,14,5,0,3,0,6,40,28,3,0,13,6,7,1,3,12,2,13,0,17,0,10,37,20,31,0,19,0,24,9,5,1,0,5,22,4,15,15,14,26,16,33,40,0,0,24,14,39,18,22,2,2,0,7,2
18:40:08,1,0,0,25,32,17,23,0,18,40,38,5,13,28,4,2,27,25,2,2,4,3,2,29,26,2,22,22,6,14,2,25,2,6,0,20,20,10,0,14,1,5,0,13,24,11,14,5,0,3,0,6,40,28,3,0,13,6,7,1,3,12,2,13,0,17,0,10,37,20,31,0,19,0,24,9,5,1,0,5,22,4,15,15,14,26,16,33,40,0,0,24,14,39,18,22,2,2,0,7,2
18:42:09,1,0,0,25,32,17,23,0,18,39,38,5,13,27,4,3,26,25,2,2,4,3,2,30,29,0,24,22,7,13,2,25,2,6,0,20,20,10,0,16,1,3,0,11,25,11,12,4,0,3,0,5,40,28,2,0,13,5,5,1,3,7,0,13,1,17,0,10,37,20,31,0,20,0,24,11,3,0,2,6,22,4,15,16,14,27,16,33,40,0,1,25,18,39,18,22,1,2,0,7,0
18:44:09,0,0,0,25,33,17,23,1,18,36,38,5,14,27,4,3,26,25,0,2,4,3,2,30,29,1,22,22,8,13,2,25,2,6,0,20,20,10,0,17,1,0,0,13,24,12,14,4,1,6,0,4,40,28,2,0,13,5,5,1,4,6,0,13,2,17,0,10,37,22,32,0,18,0,24,9,0,0,2,6,20,4,16,17,14,27,16,34,40,0,0,25,18,39,18,24,2,2,0,7,1
18:46:09,0,0,0,25,33,17,23,1,18,36,38,5,14,27,4,3,26,25,0,2,4,3,2,30,29,1,22,22,8,13,2,25,2,6,0,20,20,10,0,17,1,0,0,13,24,12,14,4,1,6,0,4,40,28,2,0,13,5,5,1,4,6,0,13,2,17,0,10,37,22,32,0,18,0,24,9,0,0,2,6,20,4,16,17,14,27,16,34,40,0,0,25,18,39,18,24,2,2,0,7,1
18:48:08,1,0,0,25,33,17,25,0,18,38,38,5,14,27,5,4,29,25,0,1,3,3,3,30,29,1,23,21,9,13,3,26,2,7,0,20,20,12,1,16,1,1,2,13,22,12,14,4,2,7,1,2,40,29,0,0,14,5,4,1,2,6,0,12,3,17,0,10,37,22,33,2,18,0,25,10,3,0,3,6,18,4,16,17,15,27,15,34,40,0,1,27,18,39,18,26,2,2,0,7,1
18:50:08,1,0,0,25,33,17,25,0,18,38,37,5,15,27,5,5,29,24,0,0,3,3,3,30,28,1,21,19,11,13,3,26,2,8,0,18,20,13,1,15,1,0,2,12,22,12,15,3,3,4,1,0,40,30,1,0,13,5,3,1,2,5,0,12,3,16,0,9,39,22,34,2,18,0,25,9,4,0,3,5,19,3,16,17,15,28,14,37,40,0,1,27,18,39,18,25,2,2,0,6,2
18:52:09,1,0,0,25,33,17,25,0,18,38,37,5,15,27,5,5,29,24,0,0,3,3,3,30,28,1,21,19,11,13,3,26,2,8,0,18,20,13,1,15,1,0,2,12,22,12,15,3,3,4,1,0,40,30,1,0,13,5,3,1,2,5,0,12,3,16,0,9,39,22,34,2,18,0,25,9,4,0,3,5,19,3,16,17,15,28,14,37,40,0,1,27,18,39,18,25,2,2,0,6,2
18:54:09,1,0,0,25,34,17,25,0,18,38,37,5,15,26,5,5,30,24,0,0,3,3,3,30,29,1,22,19,11,13,3,26,2,8,0,20,19,14,1,15,1,2,2,11,22,10,12,3,3,6,1,1,40,30,1,0,12,5,2,1,3,4,0,11,3,16,0,9,40,22,34,2,19,0,25,9,3,0,4,5,20,3,16,17,16,29,14,36,40,0,1,27,18,39,18,25,2,2,0,5,2
18:56:08,1,0,0,25,34,17,25,1,18,30,38,5,15,26,5,6,30,24,0,0,2,2,3,30,29,1,21,17,11,13,3,27,2,6,0,20,19,13,1,16,0,3,2,11,20,10,13,3,2,6,3,2,40,30,4,0,13,6,0,1,4,4,0,12,3,16,0,9,40,23,34,2,19,0,25,9,4,0,4,5,21,3,16,17,17,29,18,36,40,0,1,26,18,38,18,25,2,2,0,5,3
18:58:09,1,0,0,25,34,17,25,1,18,30,38,5,15,26,5,6,30,24,0,0,2,2,3,30,29,1,21,17,11,13,3,27,2,6,0,20,19,13,1,16,0,3,2,11,20,10,13,3,2,6,3,2,40,30,4,0,13,6,0,1,4,4,0,12,3,16,0,9,40,23,34,2,19,0,25,9,4,0,4,5,21,3,16,17,17,29,18,36,40,0,1,26,18,38,18,25,2,2,0,5,3
19:00:09,1,0,0,27,34,17,26,2,17,30,38,5,15,25,5,6,30,24,0,0,2,2,3,30,30,1,22,17,11,13,0,27,2,5,0,20,19,11,1,17,0,4,2,9,20,10,13,4,2,5,3,3,40,30,4,0,13,6,0,1,3,4,1,12,3,15,0,9,40,23,34,2,20,2,25,9,4,0,4,5,21,3,16,18,19,29,18,36,40,0,1,27,18,39,18,26,2,2,0,5,3
19:02:09,1,0,0,28,34,17,25,2,17,30,37,5,15,25,5,7,29,24,0,0,2,1,3,30,30,1,21,17,10,13,0,27,2,5,0,20,18,11,1,18,0,6,0,9,19,10,13,4,2,5,4,3,40,28,4,0,13,7,0,2,2,2,1,13,3,15,0,9,39,23,34,0,20,2,25,9,2,2,5,6,22,4,16,18,20,29,17,36,40,0,0,27,18,39,18,27,2,2,0,4,2
19:04:08,1,0,0,28,34,17,25,2,17,30,37,5,15,25,5,7,29,24,0,0,2,1,3,30,30,1,21,17,10,13,0,27,2,5,0,20,18,11,1,18,0,6,0,9,19,10,13,4,2,5,4,3,40,28,4,0,13,7,0,2,2,2,1,13,3,15,0,9,39,23,34,0,20,2,25,9,2,2,5,6,22,4,16,18,20,29,17,36,40,0,0,27,18,39,18,27,2,2,0,4,2
19:06:09,2,0,0,28,33,18,24,2,17,29,37,5,15,25,5,7,29,23,0,0,2,2,3,30,30,0,19,16,9,13,0,28,0,5,0,20,18,11,1,17,0,5,0,9,18,11,12,4,1,5,4,2,40,29,7,0,12,7,0,2,2,0,2,13,0,15,0,10,39,23,34,0,19,2,25,9,1,0,5,9,22,4,16,18,20,29,17,35,40,0,0,30,18,39,18,27,3,2,0,5,3
19:08:09,2,1,0,28,33,18,24,2,17,32,37,5,15,26,5,7,30,25,0,1,2,2,2,30,30,0,18,17,9,13,0,28,0,5,0,20,18,11,1,18,0,4,0,6,14,11,12,4,1,4,4,2,40,29,7,0,10,5,1,2,0,1,2,13,0,15,0,10,40,23,35,0,16,1,26,8,2,1,5,9,26,4,18,17,18,28,17,35,40,1,0,30,18,39,17,26,3,2,0,5,5
19:10:08,2,1,0,28,33,18,24,2,17,32,37,5,15,26,5,7,30,25,0,1,2,2,2,30,30,0,18,17,9,13,0,28,0,5,0,20,18,11,1,18,0,4,0,6,14,11,12,4,1,4,4,2,40,29,7,0,10,5,1,2,0,1,2,13,0,15,0,10,40,23,35,0,16,1,26,8,2,1,5,9,26,4,18,17,18,28,17,35,40,1,0,30,18,39,17,26,3,2,0,5,5
19:12:09,2,1,0,29,33,18,25,1,17,37,37,6,16,29,4,7,30,25,1,1,2,2,2,30,29,0,19,17,8,13,0,28,0,5,0,20,18,11,1,20,0,4,1,4,14,11,13,2,1,4,4,2,40,29,9,0,10,5,0,2,0,2,2,12,0,15,0,10,40,23,36,0,13,0,27,7,2,1,5,9,27,4,18,15,19,29,17,35,40,1,0,30,18,40,17,26,5,2,0,5,5
19:14:09,2,1,0,29,33,18,25,1,17,37,37,6,16,29,4,7,30,25,1,1,2,2,2,30,29,0,19,17,8,13,0,28,0,5,0,20,18,11,1,20,0,4,1,4,14,11,13,2,1,4,4,2,40,29,9,0,10,5,0,2,0,2,2,12,0,15,0,10,40,23,36,0,13,0,27,7,2,1,5,9,27,4,18,15,19,29,17,35,40,1,0,30,18,40,17,26,5,2,0,5,5
19:16:08,1,1,0,29,33,18,26,1,17,39,37,6,16,27,4,7,30,25,1,1,2,2,0,30,29,0,20,17,8,13,0,28,0,5,0,19,16,12,1,19,0,4,1,3,13,14,13,2,0,1,4,3,40,30,9,0,9,5,1,2,0,1,1,11,0,15,0,10,40,23,36,1,14,0,27,6,2,0,5,9,27,4,18,15,19,29,16,36,40,1,0,30,18,40,17,25,6,2,0,5,3
19:18:09,1,1,0,30,34,18,26,0,17,39,37,6,16,29,4,6,29,26,0,2,2,2,0,30,29,0,19,18,8,13,0,28,0,5,0,19,16,11,0,19,0,4,1,4,13,14,16,1,0,6,4,3,40,30,9,0,10,6,0,1,0,0,1,11,1,15,0,9,40,23,37,1,12,0,27,6,3,2,5,10,28,4,18,15,19,29,16,36,40,0,0,29,18,40,17,27,7,2,0,7,4
19:20:09,1,1,0,30,34,18,26,0,17,39,37,6,16,29,4,6,29,26,0,2,2,2,0,30,29,0,19,18,8,13,0,28,0,5,0,19,16,11,0,19,0,4,1,4,13,14,16,1,0,6,4,3,40,30,9,0,10,6,0,1,0,0,1,11,1,15,0,9,40,23,37,1,12,0,27,6,3,2,5,10,28,4,18,15,19,29,16,36,40,0,0,29,18,40,17,27,7,2,0,7,4
19:22:08,1,0,0,30,35,18,27,0,17,38,37,6,16,29,3,5,30,26,1,2,2,2,0,30,29,0,19,18,8,12,0,28,0,5,0,19,16,11,0,20,0,4,1,5,13,16,16,1,0,7,4,3,40,29,9,0,11,7,1,1,1,1,1,11,1,14,1,9,40,23,37,1,10,0,28,4,4,0,5,11,28,4,19,14,21,29,16,36,40,1,0,29,19,40,17,29,7,0,0,7,4
19:24:08,1,0,0,30,35,20,27,1,17,35,37,5,16,29,4,5,29,28,2,2,2,0,0,30,28,0,19,18,6,12,1,28,0,6,0,19,16,11,0,19,0,5,1,2,11,18,16,1,1,7,3,4,40,29,10,0,10,7,0,1,0,0,0,10,3,14,1,7,40,23,38,0,10,0,28,4,3,2,5,12,29,4,19,15,22,30,17,38,40,1,0,27,19,40,17,28,6,0,0,7,4
19:26:09,1,0,0,30,35,20,27,1,17,35,37,5,16,29,4,5,29,28,2,2,2,0,0,30,28,0,19,18,6,12,1,28,0,6,0,19,16,11,0,19,0,5,1,2,11,18,16,1,1,7,3,4,40,29,10,0,10,7,0,1,0,0,0,10,3,14,1,7,40,23,38,0,10,0,28,4,3,2,5,12,29,4,19,15,22,30,17,38,40,1,0,27,19,40,17,28,6,0,0,7,4
19:28:09,1,0,0,30,35,21,27,2,17,35,37,5,16,29,4,5,30,28,2,0,2,0,0,30,27,0,18,18,6,13,1,28,1,6,0,19,16,11,0,20,0,5,0,0,12,18,16,1,1,7,3,4,40,30,10,0,11,5,1,1,0,2,0,10,5,14,0,7,40,23,38,0,10,0,27,5,2,3,5,12,29,4,19,15,22,30,17,39,40,1,0,26,19,40,17,27,6,0,0,8,4
19:30:09,1,0,0,30,35,23,27,2,17,36,37,5,17,29,4,4,29,28,2,0,0,0,0,30,27,1,17,18,6,13,1,28,1,5,0,18,16,11,1,21,0,5,0,0,13,18,15,1,1,7,3,4,40,28,11,0,11,3,1,0,0,2,0,10,5,13,0,8,39,23,38,0,10,0,27,8,2,5,5,12,29,4,19,15,23,30,17,40,40,1,0,25,19,40,17,26,5,0,0,8,5
19:32:09,1,0,0,30,35,23,27,2,17,36,37,5,17,29,4,4,29,28,2,0,0,0,0,30,27,1,17,18,6,13,1,28,1,5,0,18,16,11,1,21,0,5,0,0,13,18,15,1,1,7,3,4,40,28,11,0,11,3,1,0,0,2,0,10,5,13,0,8,39,23,38,0,10,0,27,8,2,5,5,12,29,4,19,15,23,30,17,40,40,1,0,25,19,40,17,26,5,0,0,8,5
19:34:09,1,0,0,30,37,24,27,2,18,35,37,4,17,30,4,4,30,28,2,0,0,0,0,30,28,0,18,18,6,11,1,29,1,3,0,18,15,11,1,21,0,4,0,1,13,18,15,1,1,8,3,2,40,27,11,0,10,3,1,0,2,4,0,10,5,13,0,8,39,23,39,0,10,0,28,8,2,4,5,15,29,4,19,14,22,30,17,40,40,2,0,23,19,40,17,26,5,0,0,8,5
19:36:09,1,0,0,30,38,24,29,3,18,34,37,3,17,29,6,3,28,28,3,0,3,0,0,30,28,0,16,18,7,10,1,29,1,4,0,18,15,10,1,22,0,4,0,0,13,17,15,1,2,6,3,2,40,27,12,0,9,3,0,2,3,4,0,10,7,13,0,8,40,24,39,0,9,1,30,6,2,2,5,16,30,3,18,14,23,30,18,40,40,2,0,23,17,40,18,23,5,0,0,8,4
19:38:08,1,0,0,30,38,24,29,3,18,34,37,3,17,29,6,3,28,28,3,0,3,0,0,30,28,0,16,18,7,10,1,29,1,4,0,18,15,10,1,22,0,4,0,0,13,17,15,1,2,6,3,2,40,27,12,0,9,3,0,2,3,4,0,10,7,13,0,8,40,24,39,0,9,1,30,6,2,2,5,16,30,3,18,14,23,30,18,40,40,2,0,23,17,40,18,23,5,0,0,8,4
19:40:09,1,0,0,30,38,25,29,5,18,36,37,3,14,29,6,2,29,29,3,0,3,0,0,30,30,0,15,18,8,11,1,29,1,2,0,18,15,9,1,22,0,3,0,1,14,19,14,0,2,7,0,3,40,26,12,0,10,3,0,1,4,7,0,10,8,13,0,8,40,24,40,0,6,1,30,7,0,1,5,18,29,3,18,14,23,30,17,40,40,2,0,23,16,40,18,22,5,0,0,7,4
19:42:09,1,0,0,30,39,26,29,4,18,36,37,3,14,29,8,2,29,30,2,0,3,0,0,30,30,1,15,18,11,11,1,29,1,2,0,18,15,9,1,24,0,0,0,1,14,20,14,0,2,7,1,3,40,26,12,0,10,3,0,1,4,7,0,10,8,13,1,8,40,24,40,0,6,2,30,7,0,1,5,18,29,4,18,14,23,31,17,40,40,1,0,22,17,40,18,21,5,0,0,7,4
19:44:09,1,0,0,30,39,26,29,4,18,36,37,3,14,29,8,2,29,30,2,0,3,0,0,30,30,1,15,18,11,11,1,29,1,2,0,18,15,9,1,24,0,0,0,1,14,20,14,0,2,7,1,3,40,26,12,0,10,3,0,1,4,7,0,10,8,13,1,8,40,24,40,0,6,2,30,7,0,1,5,18,29,4,18,14,23,31,17,40,40,1,0,22,17,40,18,21,5,0,0,7,4
19:46:09,1,0,0,30,39,26,28,4,18,37,38,2,19,26,8,2,30,30,3,0,4,0,0,30,30,2,16,18,12,11,1,29,1,3,0,18,15,8,1,21,1,0,0,0,12,22,14,0,2,7,1,3,40,26,12,0,10,3,0,1,4,7,0,10,8,13,0,8,40,25,40,0,5,2,29,8,0,0,8,18,30,6,18,15,23,31,17,40,40,1,0,21,17,40,19,21,5,0,0,7,3
19:48:09,1,0,0,30,39,26,29,4,18,37,38,2,21,21,8,2,30,30,3,0,4,0,0,30,30,2,16,18,10,11,1,29,0,4,0,19,15,8,1,21,1,0,0,1,10,24,13,1,2,6,0,2,40,26,12,0,10,3,0,1,4,8,0,8,6,13,0,8,40,26,40,0,5,2,28,9,0,0,8,19,30,6,18,15,23,31,18,40,40,1,0,22,17,40,19,22,5,0,0,6,3
19:50:09,1,0,0,30,39,26,29,4,18,37,38,2,21,21,8,2,30,30,3,0,4,0,0,30,30,2,16,18,10,11,1,29,0,4,0,19,15,8,1,21,1,0,0,1,10,24,13,1,2,6,0,2,40,26,12,0,10,3,0,1,4,8,0,8,6,13,0,8,40,26,40,0,5,2,28,9,0,0,8,19,30,6,18,15,23,31,18,40,40,1,0,22,17,40,19,22,5,0,0,6,3
19:52:08,1,0,0,30,39,28,28,3,18,36,38,3,21,22,8,2,29,30,3,0,5,0,0,29,30,2,16,18,10,11,0,29,0,4,0,19,16,8,1,19,1,1,0,0,8,23,13,1,2,2,0,2,40,27,12,0,10,3,1,1,3,7,0,8,6,13,1,8,40,27,40,0,5,2,28,10,1,0,8,20,29,6,18,13,23,31,18,40,40,1,0,22,17,40,19,22,5,1,0,8,3
19:54:08,1,0,0,30,40,28,28,3,18,36,38,3,23,22,8,1,29,30,3,0,5,0,0,30,30,2,15,18,10,10,0,28,1,8,0,19,15,8,0,18,1,2,0,0,9,23,13,1,0,0,0,3,40,27,11,0,9,1,1,1,3,6,0,8,5,13,1,6,40,28,40,0,5,2,29,10,2,0,8,19,29,6,17,13,23,31,19,40,40,1,0,22,17,40,19,21,5,1,0,9,3
19:56:09,1,0,0,30,40,28,28,3,18,36,38,3,23,22,8,1,29,30,3,0,5,0,0,30,30,2,15,18,10,10,0,28,1,8,0,19,15,8,0,18,1,2,0,0,9,23,13,1,0,0,0,3,40,27,11,0,9,1,1,1,3,6,0,8,5,13,1,6,40,28,40,0,5,2,29,10,2,0,8,19,29,6,17,13,23,31,19,40,40,1,0,22,17,40,19,21,5,1,0,9,3
19:58:09,1,0,0,30,40,28,28,3,18,36,38,3,24,23,8,1,29,30,2,0,5,0,1,30,29,3,15,18,10,10,0,28,1,8,0,19,15,8,0,18,1,2,0,1,9,23,13,1,0,0,0,3,40,28,12,0,6,0,0,1,3,6,0,7,5,13,1,5,40,28,39,0,6,1,29,11,2,0,8,19,28,7,20,13,23,31,19,40,40,3,0,22,17,40,19,21,4,1,0,9,0
20:00:08,1,0,0,30,40,28,28,3,18,36,38,3,24,23,8,1,29,30,2,0,5,0,1,30,29,3,15,18,10,10,0,28,1,8,0,19,15,8,0,18,1,2,0,1,9,23,13,1,0,0,0,3,40,28,12,0,6,0,0,1,3,6,0,7,5,13,1,5,40,28,39,0,6,1,29,11,2,0,8,19,28,7,20,13,23,31,19,40,40,3,0,22,17,40,19,21,4,1,0,9,0
20:02:09,2,0,0,30,40,28,28,3,18,39,38,3,24,23,8,0,29,30,2,0,5,0,1,30,29,3,15,18,9,10,1,28,1,8,0,19,15,8,0,19,1,2,1,0,9,21,12,1,0,0,0,3,40,27,12,0,6,1,2,1,1,4,0,8,5,12,1,4,40,29,39,0,5,1,29,11,0,2,8,19,29,7,20,14,23,31,19,40,40,3,0,23,17,40,19,20,4,1,0,9,1
20:04:09,2,0,0,30,40,28,29,3,18,39,38,3,25,24,8,1,30,30,0,1,6,0,1,30,30,3,15,18,12,10,1,28,1,10,0,19,15,7,0,20,1,4,1,0,9,20,9,2,0,1,0,4,40,28,12,0,6,1,2,0,0,5,0,8,5,12,2,4,40,29,39,0,5,2,30,10,1,4,8,19,30,8,21,15,23,31,19,39,40,3,0,23,17,40,19,21,3,1,0,8,2
20:06:08,0,0,0,30,40,29,30,3,18,39,38,2,25,24,8,1,29,30,0,1,6,0,1,30,30,3,14,18,12,9,1,28,1,11,0,19,15,7,0,20,1,4,3,0,9,20,10,2,0,1,1,4,40,29,12,0,6,1,2,0,1,5,0,10,4,12,2,4,40,29,39,0,7,2,30,11,1,5,8,19,30,8,22,15,23,31,20,39,40,3,0,23,17,40,19,21,2,1,0,8,2
20:08:09,0,0,0,30,40,29,30,3,18,39,38,2,25,24,8,1,29,30,0,1,6,0,1,30,30,3,14,18,12,9,1,28,1,11,0,19,15,7,0,20,1,4,3,0,9,20,10,2,0,1,1,4,40,29,12,0,6,1,2,0,1,5,0,10,4,12,2,4,40,29,39,0,7,2,30,11,1,5,8,19,30,8,22,15,23,31,20,39,40,3,0,23,17,40,19,21,2,1,0,8,2
