,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:00:08,0,2,1,28,21,23,16,10,6,40,38,22,20,29,0,1,10,30,2,9,1,0,0,29,3,0,18,16,4,4,1,29,4,3,0,16,6,3,1,23,0,8,1,0,5,21,24,7,2,6,10,4,40,29,3,1,9,2,1,6,1,4,7,9,8,0,1,6,36,17,29,0,23,1,17,12,0,0,2,12,30,6,7,10,27,38,19,24,40,0,0,15,7,40,20,15,0,2,0,2,3
18:02:09,0,2,1,28,21,23,16,10,6,40,38,22,20,29,0,1,10,30,2,9,1,0,0,29,3,0,18,16,4,4,1,29,4,3,0,16,6,3,1,23,0,8,1,0,5,21,24,7,2,6,10,4,40,29,3,1,9,2,1,6,1,4,7,9,8,0,1,6,36,17,29,0,23,1,17,12,0,0,2,12,30,6,7,10,27,38,19,24,40,0,0,15,7,40,20,15,0,2,0,2,3
18:04:09,0,2,1,28,23,24,16,10,6,39,38,22,19,26,1,1,13,30,2,8,0,1,0,29,2,0,18,18,3,5,1,29,0,2,0,16,5,4,1,25,0,5,0,2,2,23,23,7,0,7,11,5,40,30,3,1,9,0,0,6,3,2,7,11,6,4,2,6,36,17,29,0,22,1,17,14,1,1,3,13,29,6,7,10,26,37,17,26,40,0,0,16,7,40,19,16,0,2,0,2,2
18:06:08,0,2,1,29,23,24,18,10,6,39,38,22,21,23,2,3,12,30,2,6,0,0,0,29,2,0,18,17,5,5,0,29,0,3,0,16,6,4,1,26,0,5,0,2,0,23,22,7,0,7,13,5,40,30,3,1,9,0,1,6,3,1,7,10,5,9,2,6,36,15,30,0,22,0,17,13,3,2,3,13,29,6,7,8,26,37,19,26,40,0,0,16,7,40,19,16,0,2,1,2,0
18:08:08,0,2,1,29,23,23,19,10,6,39,38,22,21,17,2,3,12,30,0,3,1,0,0,28,4,0,18,15,4,3,0,29,1,3,0,14,6,4,1,25,0,0,0,0,0,25,22,6,1,7,12,4,40,30,3,1,8,0,1,6,2,2,7,10,5,11,2,6,37,16,30,0,21,0,18,14,0,1,3,13,20,5,7,7,26,37,20,26,40,0,0,16,7,40,19,17,0,2,1,2,0
18:10:09,0,2,1,29,23,23,19,10,6,39,38,22,21,17,2,3,12,30,0,3,1,0,0,28,4,0,18,15,4,3,0,29,1,3,0,14,6,4,1,25,0,0,0,0,0,25,22,6,1,7,12,4,40,30,3,1,8,0,1,6,2,2,7,10,5,11,2,6,37,16,30,0,21,0,18,14,0,1,3,13,20,5,7,7,26,37,20,26,40,0,0,16,7,40,19,17,0,2,1,2,0
18:12:09,0,2,1,29,23,23,19,10,5,40,38,22,22,21,2,3,16,30,1,0,1,0,0,27,3,0,17,15,3,4,0,29,1,5,0,14,6,4,1,22,0,1,0,2,0,27,20,5,1,8,12,3,40,30,2,0,8,0,0,5,0,1,7,11,4,11,2,7,38,16,31,0,18,0,18,15,0,2,3,13,21,5,7,9,26,38,20,26,40,0,0,14,11,40,20,17,0,3,1,2,2
18:14:09,0,1,1,29,26,25,19,10,6,40,38,22,23,21,2,2,17,30,0,1,1,0,0,26,2,0,20,14,2,7,1,30,1,5,0,14,6,4,1,22,0,4,0,0,1,27,22,4,1,8,10,4,40,30,0,0,7,0,0,5,0,0,8,12,4,11,2,7,38,16,32,0,15,0,18,15,0,1,3,15,18,5,6,10,28,38,20,27,40,0,0,12,13,40,20,16,0,3,1,1,2
18:16:09,0,1,1,29,26,25,19,10,6,40,38,22,23,21,2,2,17,30,0,1,1,0,0,26,2,0,20,14,2,7,1,30,1,5,0,14,6,4,1,22,0,4,0,0,1,27,22,4,1,8,10,4,40,30,0,0,7,0,0,5,0,0,8,12,4,11,2,7,38,16,32,0,15,0,18,15,0,1,3,15,18,5,6,10,28,38,20,27,40,0,0,12,13,40,20,16,0,3,1,1,2
18:18:09,0,1,2,29,27,26,19,10,6,40,38,20,25,22,2,2,20,30,0,1,2,0,0,28,2,2,18,14,2,7,2,30,1,6,0,15,6,2,1,23,0,3,0,1,2,27,22,4,0,10,10,3,40,30,0,0,7,1,0,2,0,1,8,15,4,11,2,7,38,16,34,0,14,0,18,12,1,0,2,17,19,5,7,10,28,37,20,27,40,0,0,12,13,40,21,13,0,3,1,2,0
18:20:08,0,0,2,30,29,26,21,10,6,40,38,21,25,25,1,3,21,30,0,0,3,0,0,28,3,0,18,13,2,8,2,30,0,6,1,15,6,2,0,23,0,3,0,1,2,28,20,3,0,9,10,4,40,29,0,1,7,1,1,2,0,0,8,17,3,11,2,7,38,16,34,0,13,0,19,10,0,0,2,16,19,5,7,10,28,38,18,28,40,0,0,13,13,40,22,14,0,3,1,2,0
18:22:09,0,0,2,30,29,26,21,10,6,40,38,21,25,25,1,3,21,30,0,0,3,0,0,28,3,0,18,13,2,8,2,30,0,6,1,15,6,2,0,23,0,3,0,1,2,28,20,3,0,9,10,4,40,29,0,1,7,1,1,2,0,0,8,17,3,11,2,7,38,16,34,0,13,0,19,10,0,0,2,16,19,5,7,10,28,38,18,28,40,0,0,13,13,40,22,14,0,3,1,2,0
18:24:09,0,0,2,30,29,26,21,9,6,40,38,21,25,29,1,3,20,30,2,0,4,0,0,29,4,0,16,13,3,7,2,30,0,5,1,15,6,2,0,23,0,3,0,1,2,28,22,3,0,8,11,4,40,29,0,0,7,5,2,2,1,0,7,17,0,11,2,8,38,15,34,0,12,0,18,5,1,0,2,18,18,6,7,9,28,38,20,29,40,0,0,15,13,40,22,13,1,3,1,2,0
18:26:09,0,0,2,30,29,25,21,8,6,40,38,21,25,29,1,3,22,30,3,0,4,0,0,30,4,0,13,14,3,7,2,29,0,5,1,16,6,2,0,22,0,3,0,0,2,29,23,2,0,8,11,6,40,29,0,0,6,15,0,2,2,0,5,19,0,12,2,8,38,16,35,0,12,0,18,3,1,1,1,19,18,6,7,9,28,38,21,29,40,0,1,14,13,40,22,13,0,3,1,2,0
18:28:08,0,0,2,30,29,25,21,8,6,40,38,21,25,29,1,3,22,30,3,0,4,0,0,30,4,0,13,14,3,7,2,29,0,5,1,16,6,2,0,22,0,3,0,0,2,29,23,2,0,8,11,6,40,29,0,0,6,15,0,2,2,0,5,19,0,12,2,8,38,16,35,0,12,0,18,3,1,1,1,19,18,6,7,9,28,38,21,29,40,0,1,14,13,40,22,13,0,3,1,2,0
18:30:09,0,0,2,30,29,25,20,8,6,39,38,21,25,29,1,2,26,30,0,0,4,0,0,30,4,0,11,13,4,6,3,29,0,5,1,16,6,2,0,23,0,3,0,0,2,31,23,0,0,8,11,6,40,29,0,0,6,18,0,1,0,0,5,20,0,12,1,8,39,16,35,1,11,1,18,3,1,1,1,20,19,6,7,10,28,38,22,29,40,0,1,14,14,40,22,18,0,3,0,2,0
18:32:09,0,0,3,30,29,25,20,8,6,40,38,21,25,30,2,2,29,30,0,0,5,0,0,30,4,1,10,14,4,6,3,29,0,5,0,16,6,3,0,23,0,3,0,1,1,31,21,0,0,7,11,4,40,29,0,0,6,18,6,1,0,1,4,20,0,12,0,8,38,16,36,1,13,2,18,3,2,4,1,20,21,8,7,10,28,38,22,30,40,0,1,13,13,40,22,20,0,4,0,0,0
18:34:09,0,0,3,30,29,25,20,8,6,40,38,21,25,30,2,2,29,30,0,0,5,0,0,30,4,1,10,14,4,6,3,29,0,5,0,16,6,3,0,23,0,3,0,1,1,31,21,0,0,7,11,4,40,29,0,0,6,18,6,1,0,1,4,20,0,12,0,8,38,16,36,1,13,2,18,3,2,4,1,20,21,8,7,10,28,38,22,30,40,0,1,13,13,40,22,20,0,4,0,0,0
18:36:08,0,0,3,30,30,25,21,7,6,40,38,21,25,30,2,2,28,30,0,1,6,2,0,30,3,1,7,14,4,8,4,29,0,5,0,16,6,3,0,22,0,2,0,0,0,31,22,0,0,7,9,4,40,29,2,0,5,17,9,2,0,2,3,20,0,12,0,7,37,16,36,1,13,2,18,3,2,3,0,21,23,9,7,10,28,38,22,30,40,0,0,13,13,40,22,21,0,4,1,1,0
18:38:09,0,0,3,30,30,25,21,7,6,40,38,21,25,29,2,1,28,30,0,0,6,2,0,30,5,0,6,15,3,9,4,29,0,5,0,18,8,3,0,24,0,3,0,0,0,29,19,0,0,7,9,4,40,28,2,0,5,14,13,2,0,2,3,19,0,13,0,7,37,18,37,0,13,2,16,2,0,3,0,22,23,9,7,10,29,38,22,31,40,0,0,12,13,40,21,21,0,4,1,1,0
18:40:09,0,0,3,30,30,25,21,7,6,40,38,21,25,29,2,1,28,30,0,0,6,2,0,30,5,0,6,15,3,9,4,29,0,5,0,18,8,3,0,24,0,3,0,0,0,29,19,0,0,7,9,4,40,28,2,0,5,14,13,2,0,2,3,19,0,13,0,7,37,18,37,0,13,2,16,2,0,3,0,22,23,9,7,10,29,38,22,31,40,0,0,12,13,40,21,21,0,4,1,1,0
18:42:08,0,0,3,30,30,25,21,7,6,40,38,21,25,30,2,1,28,30,0,0,5,2,0,30,6,0,3,15,4,9,4,30,1,5,0,18,8,3,0,24,0,3,1,0,0,28,17,0,0,6,7,5,40,28,2,0,5,12,10,2,0,2,3,20,0,13,0,7,37,18,38,1,11,3,17,2,0,1,0,22,23,12,7,11,31,38,23,31,40,0,0,12,13,40,21,21,0,4,1,1,0
18:44:09,0,0,2,28,31,25,21,7,6,40,38,22,25,29,2,1,29,30,0,1,5,2,0,30,6,0,2,15,4,10,5,30,1,5,0,18,7,2,0,24,0,2,0,0,0,30,18,1,0,2,7,5,40,29,2,0,5,10,11,2,0,0,1,20,0,14,1,7,38,18,38,2,9,3,18,0,2,0,0,22,25,12,7,11,32,38,25,32,40,0,0,13,13,40,21,23,0,4,1,1,0
18:46:09,0,0,2,28,31,25,21,7,6,40,38,22,25,29,2,1,29,30,0,1,5,2,0,30,6,0,2,15,4,10,5,30,1,5,0,18,7,2,0,24,0,2,0,0,0,30,18,1,0,2,7,5,40,29,2,0,5,10,11,2,0,0,1,20,0,14,1,7,38,18,38,2,9,3,18,0,2,0,0,22,25,12,7,11,32,38,25,32,40,0,0,13,13,40,21,23,0,4,1,1,0
18:48:09,0,0,0,28,31,25,21,8,6,40,38,22,25,21,2,1,28,30,0,0,5,2,0,30,6,0,2,15,6,10,5,30,1,5,0,19,7,2,0,24,0,0,0,0,0,29,19,0,0,2,7,5,40,29,2,0,5,9,9,2,0,0,0,20,0,14,1,7,38,18,40,2,8,3,17,0,0,0,0,23,24,12,7,11,33,38,26,32,40,0,0,15,13,40,20,22,0,4,1,1,0
18:50:08,0,0,0,28,31,25,21,8,6,40,38,22,25,21,2,1,28,30,0,0,5,2,0,30,6,0,2,15,6,10,5,30,1,5,0,19,7,2,0,24,0,0,0,0,0,29,19,0,0,2,7,5,40,29,2,0,5,9,9,2,0,0,0,20,0,14,1,7,38,18,40,2,8,3,17,0,0,0,0,23,24,12,7,11,33,38,26,32,40,0,0,15,13,40,20,22,0,4,1,1,0
18:52:09,0,0,0,29,32,25,21,9,6,40,38,22,25,19,2,1,27,30,1,0,5,0,0,30,6,0,2,15,6,10,5,30,0,5,0,20,7,2,0,24,0,0,0,0,0,30,20,0,0,3,5,5,40,29,2,0,5,7,8,2,0,2,1,20,0,14,1,8,38,19,40,2,5,4,17,0,3,0,0,23,24,15,7,11,34,38,28,32,40,0,0,16,13,40,20,21,0,4,1,1,0
18:54:08,0,0,0,29,32,25,21,9,6,40,38,22,25,19,2,1,27,30,1,0,5,0,0,30,6,0,2,15,6,10,5,30,0,5,0,20,7,2,0,24,0,0,0,0,0,30,20,0,0,3,5,5,40,29,2,0,5,7,8,2,0,2,1,20,0,14,1,8,38,19,40,2,5,4,17,0,3,0,0,23,24,15,7,11,34,38,28,32,40,0,0,16,13,40,20,21,0,4,1,1,0
18:56:09,0,1,0,29,32,26,22,7,6,40,38,21,25,22,2,1,26,30,1,0,4,0,0,30,6,0,2,14,6,12,3,30,0,5,0,19,7,2,0,24,0,0,0,1,1,29,20,0,0,3,4,9,40,29,0,1,3,8,6,2,0,3,1,20,0,14,0,8,38,19,39,0,7,4,17,0,0,0,0,24,24,14,7,12,36,38,30,33,40,0,0,20,13,40,20,18,0,3,1,2,0
18:58:09,0,1,0,29,32,28,24,7,6,33,38,21,25,24,2,1,26,30,0,0,4,0,0,30,7,0,2,15,7,12,3,29,0,4,0,20,7,2,0,25,0,0,0,1,1,28,20,0,0,2,6,8,40,29,0,0,2,9,6,3,1,0,2,20,0,14,1,9,37,19,39,0,7,5,17,0,1,0,0,24,25,14,6,12,37,38,30,33,40,0,0,22,13,40,20,17,0,3,1,2,0
19:00:09,0,1,0,29,32,28,24,7,6,35,38,22,25,25,2,1,27,30,0,1,4,0,0,30,7,0,2,15,6,12,3,28,0,3,0,19,7,2,0,24,0,0,0,3,1,28,19,0,0,3,6,8,40,29,0,0,0,7,6,3,1,0,2,20,1,14,2,9,37,19,39,0,7,4,17,0,2,1,0,24,26,14,6,11,39,38,29,33,40,0,0,23,13,40,20,16,0,3,1,2,0
19:02:08,0,1,0,29,32,28,24,7,6,35,38,22,25,25,2,1,27,30,0,1,4,0,0,30,7,0,2,15,6,12,3,28,0,3,0,19,7,2,0,24,0,0,0,3,1,28,19,0,0,3,6,8,40,29,0,0,0,7,6,3,1,0,2,20,1,14,2,9,37,19,39,0,7,4,17,0,2,1,0,24,26,14,6,11,39,38,29,33,40,0,0,23,13,40,20,16,0,3,1,2,0
19:04:08,0,1,0,29,34,28,25,8,6,34,38,23,25,24,2,2,27,28,0,0,4,0,0,30,8,0,2,14,7,12,3,28,0,3,0,18,7,2,0,26,0,1,1,2,0,28,17,0,1,2,7,7,40,29,0,0,0,5,4,3,1,0,3,19,0,15,2,9,38,19,39,0,6,3,17,0,10,0,0,24,26,14,6,11,40,38,29,33,40,0,0,21,13,40,20,15,0,3,2,2,1
19:06:09,0,1,0,29,34,28,25,8,6,34,38,24,25,24,2,2,27,28,0,0,4,0,0,30,7,0,2,15,7,12,2,28,0,3,0,18,7,2,0,26,0,3,1,2,0,29,16,0,1,3,7,7,40,29,0,0,0,5,2,3,2,1,3,18,1,15,3,9,39,19,39,0,6,4,18,0,10,0,1,24,28,14,7,11,40,38,30,33,40,0,0,21,13,40,20,15,0,3,2,2,0
19:08:09,0,1,0,29,34,28,25,8,6,34,38,24,25,24,2,2,27,28,0,0,4,0,0,30,7,0,2,15,7,12,2,28,0,3,0,18,7,2,0,26,0,3,1,2,0,29,16,0,1,3,7,7,40,29,0,0,0,5,2,3,2,1,3,18,1,15,3,9,39,19,39,0,6,4,18,0,10,0,1,24,28,14,7,11,40,38,30,33,40,0,0,21,13,40,20,15,0,3,2,2,0
19:10:09,0,1,0,29,34,28,25,8,7,33,38,24,25,26,2,2,25,29,0,0,4,1,0,30,6,0,2,15,7,12,2,29,0,3,0,18,7,2,0,26,0,3,1,0,0,30,16,0,1,5,7,7,40,29,0,0,0,4,0,3,8,2,3,18,1,15,4,9,39,19,39,0,8,4,18,1,9,0,1,23,28,14,7,11,40,38,30,33,40,0,0,21,13,40,20,14,0,3,1,2,0
19:12:08,0,0,0,29,34,28,25,8,7,35,38,24,25,27,2,2,25,29,1,0,4,2,0,30,6,0,2,15,7,12,2,29,0,3,0,18,7,2,0,25,0,4,0,0,0,32,15,0,0,4,6,7,40,29,0,0,0,4,0,3,11,3,2,18,0,16,4,9,38,19,40,0,11,4,18,0,6,0,2,23,30,14,7,10,40,38,30,34,40,0,0,20,13,40,20,13,1,4,0,1,0
19:14:09,0,0,0,29,34,28,25,8,7,35,38,24,25,27,2,2,25,29,1,0,4,2,0,30,6,0,2,15,7,12,2,29,0,3,0,18,7,2,0,25,0,4,0,0,0,32,15,0,0,4,6,7,40,29,0,0,0,4,0,3,11,3,2,18,0,16,4,9,38,19,40,0,11,4,18,0,6,0,2,23,30,14,7,10,40,38,30,34,40,0,0,20,13,40,20,13,1,4,0,1,0
19:16:09,0,0,0,29,34,28,24,8,7,35,38,24,24,30,3,2,28,29,0,0,4,2,1,29,6,1,3,15,6,12,2,29,0,4,0,19,6,3,0,24,0,3,0,1,0,33,15,0,1,4,5,7,40,29,1,0,0,4,0,3,11,2,0,17,0,16,4,9,38,20,40,0,12,4,18,1,4,1,2,22,30,17,7,10,39,38,30,32,40,0,0,20,13,40,20,12,1,4,0,1,0
19:18:08,0,1,0,29,33,28,24,8,9,36,38,24,24,30,3,2,30,30,0,0,4,3,0,30,6,2,3,15,6,12,2,29,0,4,0,18,6,3,0,22,0,1,0,2,0,33,15,0,1,5,4,8,40,28,0,0,0,4,0,3,11,3,0,17,0,16,4,9,38,20,40,1,12,4,18,2,4,1,2,22,30,17,7,10,39,38,30,32,40,1,0,20,13,40,22,12,1,4,0,2,0
19:20:09,0,1,0,29,33,28,24,8,9,36,38,24,24,30,3,2,30,30,0,0,4,3,0,30,6,2,3,15,6,12,2,29,0,4,0,18,6,3,0,22,0,1,0,2,0,33,15,0,1,5,4,8,40,28,0,0,0,4,0,3,11,3,0,17,0,16,4,9,38,20,40,1,12,4,18,2,4,1,2,22,30,17,7,10,39,38,30,32,40,1,0,20,13,40,22,12,1,4,0,2,0
19:22:09,0,1,0,29,35,29,26,7,9,37,38,24,25,29,3,1,30,30,1,0,4,3,0,30,6,3,3,15,6,12,2,29,0,5,0,18,7,3,0,22,0,0,0,2,2,33,14,0,4,4,2,6,40,28,0,0,0,3,0,4,11,1,0,14,0,16,4,9,38,21,40,1,11,4,17,2,3,0,2,22,30,18,8,10,39,38,30,32,40,0,0,20,13,40,22,11,1,3,0,2,0
19:24:09,0,0,0,29,35,30,27,7,9,40,38,24,25,30,3,0,30,30,1,0,6,3,0,30,6,2,0,15,7,12,2,29,0,5,0,18,8,3,0,22,0,0,0,2,2,33,13,0,4,4,2,8,40,28,0,0,0,2,0,4,11,1,0,14,1,17,4,9,38,21,40,1,11,4,18,3,0,0,2,22,30,19,8,11,40,38,30,33,40,0,0,18,13,40,22,10,1,3,0,2,0
19:26:09,0,0,0,29,35,30,27,7,9,40,38,24,25,30,3,0,30,30,1,0,6,3,0,30,6,2,0,15,7,12,2,29,0,5,0,18,8,3,0,22,0,0,0,2,2,33,13,0,4,4,2,8,40,28,0,0,0,2,0,4,11,1,0,14,1,17,4,9,38,21,40,1,11,4,18,3,0,0,2,22,30,19,8,11,40,38,30,33,40,0,0,18,13,40,22,10,1,3,0,2,0
19:28:08,0,0,0,30,35,30,27,7,9,40,38,24,25,30,4,1,30,30,1,0,7,2,0,30,5,2,0,17,8,12,2,29,1,5,0,18,8,3,0,23,0,0,0,2,2,35,13,0,2,2,3,8,40,27,0,0,0,4,0,5,10,0,0,14,0,20,4,9,38,21,40,1,9,3,19,5,2,0,3,22,29,20,8,10,40,38,30,33,40,0,0,18,13,40,22,11,1,3,0,2,0
19:30:09,0,0,0,30,36,30,26,7,9,40,38,24,25,30,5,1,30,30,2,0,7,0,0,30,4,2,0,17,9,14,2,29,1,5,0,18,8,4,0,20,0,0,0,2,4,35,13,0,2,2,4,8,40,28,0,0,0,4,1,6,10,0,0,14,0,20,4,9,39,21,40,1,8,4,19,5,0,1,3,21,29,20,8,10,40,38,30,33,40,0,0,18,13,40,22,12,1,3,0,2,0
19:32:09,0,0,0,30,36,30,26,7,9,40,38,24,25,30,5,1,30,30,2,0,7,0,0,30,4,2,0,17,9,14,2,29,1,5,0,18,8,4,0,20,0,0,0,2,4,35,13,0,2,2,4,8,40,28,0,0,0,4,1,6,10,0,0,14,0,20,4,9,39,21,40,1,8,4,19,5,0,1,3,21,29,20,8,10,40,38,30,33,40,0,0,18,13,40,22,12,1,3,0,2,0
19:34:08,0,0,0,30,36,30,26,7,10,39,37,24,25,30,5,1,30,30,2,0,7,0,0,30,4,1,0,17,11,15,0,29,1,5,0,18,8,4,0,18,0,0,0,3,4,35,12,0,0,0,4,8,40,29,0,0,0,4,0,6,10,0,0,16,1,20,3,9,39,21,40,0,10,4,19,5,0,2,4,21,30,20,8,10,40,38,30,33,40,0,0,18,13,40,22,11,2,2,0,2,0
19:36:09,0,0,0,30,36,31,26,6,10,39,37,24,25,30,5,1,30,30,2,0,7,0,0,29,4,2,0,17,13,15,0,30,0,4,0,18,8,4,0,15,0,0,0,4,4,33,12,0,0,1,3,8,40,29,0,0,0,4,0,6,7,2,0,17,1,21,3,9,39,21,40,0,10,4,19,5,0,2,4,21,29,20,8,12,40,38,29,34,40,0,0,17,13,40,22,10,2,2,0,0,0
19:38:09,0,0,0,30,36,31,26,6,10,39,37,24,25,30,5,1,30,30,2,0,7,0,0,29,4,2,0,17,13,15,0,30,0,4,0,18,8,4,0,15,0,0,0,4,4,33,12,0,0,1,3,8,40,29,0,0,0,4,0,6,7,2,0,17,1,21,3,9,39,21,40,0,10,4,19,5,0,2,4,21,29,20,8,12,40,38,29,34,40,0,0,17,13,40,22,10,2,2,0,0,0
19:40:09,0,0,0,29,36,31,26,6,10,38,37,25,25,29,5,1,30,30,2,0,7,0,0,29,3,2,0,17,13,15,0,30,0,4,1,18,8,3,0,12,0,0,0,3,3,31,12,0,0,1,3,8,40,29,0,0,0,6,0,6,8,4,0,16,0,21,3,9,39,21,39,0,9,4,19,4,0,1,4,21,29,21,8,12,40,38,30,35,40,0,0,17,13,40,22,11,2,2,0,0,0
19:42:08,0,0,0,29,36,31,26,6,10,38,37,25,25,28,6,2,30,30,2,0,7,1,0,29,2,2,0,18,14,15,0,30,1,4,1,17,8,2,0,12,0,1,0,3,4,33,11,0,0,2,2,9,40,29,0,0,0,5,0,6,7,3,2,16,0,21,0,9,40,20,39,0,10,3,19,2,0,0,4,21,28,21,9,12,40,38,30,35,40,0,0,17,13,40,22,11,2,2,0,0,0
19:44:08,0,0,0,29,36,31,26,6,10,38,37,25,25,28,6,2,30,30,2,0,7,1,0,29,2,2,0,18,14,15,0,30,1,4,1,17,8,2,0,12,0,1,0,3,4,33,11,0,0,2,2,9,40,29,0,0,0,5,0,6,7,3,2,16,0,21,0,9,40,20,39,0,10,3,19,2,0,0,4,21,28,21,9,12,40,38,30,35,40,0,0,17,13,40,22,11,2,2,0,0,0
19:46:09,0,0,0,30,37,33,29,6,10,40,38,25,25,23,6,2,30,30,2,0,8,0,0,29,2,2,1,18,12,15,0,30,1,4,0,16,8,2,0,14,0,3,0,3,4,34,11,0,0,0,2,9,40,29,1,0,0,5,0,6,5,4,2,15,0,20,0,9,40,20,39,0,10,3,19,2,0,0,3,19,28,21,9,13,39,38,29,35,40,0,0,16,13,40,22,11,3,2,0,0,1
19:48:09,0,1,0,30,37,33,29,6,10,40,38,25,25,24,6,2,29,30,2,0,8,0,0,29,1,2,0,18,10,15,0,30,0,6,0,16,9,2,0,15,0,3,0,3,0,33,10,0,0,0,0,8,40,29,1,0,0,4,0,6,4,4,2,16,1,20,0,9,40,20,39,0,11,2,20,2,1,0,3,19,28,21,9,13,39,38,30,37,40,1,1,17,13,40,22,11,3,2,0,0,0
19:50:08,0,1,0,30,37,33,29,6,10,40,38,25,25,24,6,2,29,30,2,0,8,0,0,29,1,2,0,18,10,15,0,30,0,6,0,16,9,2,0,15,0,3,0,3,0,33,10,0,0,0,0,8,40,29,1,0,0,4,0,6,4,4,2,16,1,20,0,9,40,20,39,0,11,2,20,2,1,0,3,19,28,21,9,13,39,38,30,37,40,1,1,17,13,40,22,11,3,2,0,0,0
19:52:09,0,1,0,30,37,34,29,6,10,40,37,25,25,25,6,2,30,30,2,0,8,0,0,28,1,2,1,17,10,14,0,30,0,3,0,16,9,2,0,13,0,4,0,3,0,33,10,0,1,0,0,8,40,29,1,0,0,4,0,6,3,4,2,16,0,20,0,9,40,20,38,1,10,2,20,3,1,0,3,19,27,21,9,14,39,38,29,38,40,3,3,17,15,40,22,13,3,2,0,0,0
19:54:09,0,1,0,30,37,34,29,6,10,40,37,25,25,25,6,2,30,30,2,0,8,0,0,28,1,2,1,17,10,14,0,30,0,3,0,16,9,2,0,13,0,4,0,3,0,33,10,0,1,0,0,8,40,29,1,0,0,4,0,6,3,4,2,16,0,20,0,9,40,20,38,1,10,2,20,3,1,0,3,19,27,21,9,14,39,38,29,38,40,3,3,17,15,40,22,13,3,2,0,0,0
19:56:08,0,0,0,30,37,35,30,7,10,39,37,24,25,26,6,1,30,30,2,0,9,0,0,28,1,2,1,17,10,13,1,30,0,3,0,16,9,1,0,13,0,4,0,3,0,33,10,0,1,0,0,8,40,29,0,0,0,4,0,5,3,4,2,16,0,20,0,9,39,20,38,1,10,2,21,4,0,0,3,20,27,21,10,14,40,38,30,38,40,3,4,18,15,40,22,13,3,2,0,0,0
19:58:08,0,0,0,30,37,35,29,8,10,40,38,24,25,28,6,1,30,29,3,0,9,0,0,28,2,2,0,17,10,13,1,29,0,3,0,16,9,3,0,12,0,5,0,2,0,32,10,0,2,0,0,8,40,28,0,0,0,4,0,5,3,4,2,17,1,22,0,9,40,20,38,1,11,2,22,4,2,0,3,20,27,22,9,15,40,38,30,38,40,3,4,17,20,40,22,13,3,2,0,0,1
