,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:18:08,8,0,0,15,9,10,13,7,5,29,36,11,18,21,6,3,16,20,9,10,0,2,8,5,2,0,24,28,0,16,7,30,0,3,1,10,19,7,0,30,2,11,10,30,28,35,27,19,16,13,18,0,40,18,4,0,24,3,2,14,4,25,10,1,4,19,2,20,31,16,15,6,22,1,16,3,7,1,0,5,23,0,9,10,7,37,3,21,40,0,8,17,17,37,12,7,1,8,0,16,6
18:20:09,8,0,0,15,9,10,13,7,5,29,36,11,18,21,6,3,16,20,9,10,0,2,8,5,2,0,24,28,0,16,7,30,0,3,1,10,19,7,0,30,2,11,10,30,28,35,27,19,16,13,18,0,40,18,4,0,24,3,2,14,4,25,10,1,4,19,2,20,31,16,15,6,22,1,16,3,7,1,0,5,23,0,9,10,7,37,3,21,40,0,8,17,17,37,12,7,1,8,0,16,6
18:22:09,8,0,0,15,9,10,13,7,5,29,36,11,18,21,6,3,16,20,9,10,0,2,8,5,2,0,24,28,0,16,7,30,0,3,1,10,19,7,0,30,2,11,10,30,28,35,27,19,16,13,18,0,40,18,4,0,24,3,2,14,4,25,10,1,4,19,2,20,31,16,15,6,22,1,16,3,7,1,0,5,23,0,9,10,7,37,3,21,40,0,8,17,17,37,12,7,1,8,0,16,6
18:24:09,6,0,0,15,9,11,13,7,5,29,36,11,19,19,7,3,19,18,9,7,0,7,8,5,4,0,24,28,0,16,8,30,1,2,1,11,19,10,0,30,2,9,10,30,29,35,29,19,16,12,18,2,40,18,5,0,24,2,0,15,4,26,11,1,4,19,2,20,31,16,14,7,23,0,16,2,4,3,0,5,23,0,9,12,6,37,4,21,40,0,8,16,17,37,12,7,1,8,0,16,7
18:28:09,6,0,0,14,11,11,13,7,5,22,33,11,21,18,7,3,18,21,8,4,0,7,8,4,4,0,23,28,0,16,8,30,0,2,1,12,19,10,0,30,2,8,8,30,30,35,30,19,15,14,20,1,40,19,5,0,24,1,0,15,3,26,11,1,4,18,2,22,32,16,15,7,23,0,16,3,3,5,0,5,21,0,9,11,6,37,4,18,40,0,9,16,17,37,12,7,1,8,0,16,7
18:30:09,6,0,0,14,11,11,13,7,5,22,33,11,21,18,7,3,18,21,8,4,0,7,8,4,4,0,23,28,0,16,8,30,0,2,1,12,19,10,0,30,2,8,8,30,30,35,30,19,15,14,20,1,40,19,5,0,24,1,0,15,3,26,11,1,4,18,2,22,32,16,15,7,23,0,16,3,3,5,0,5,21,0,9,11,6,37,4,18,40,0,9,16,17,37,12,7,1,8,0,16,7
18:32:09,6,0,0,14,11,11,13,7,5,22,33,11,21,18,7,3,18,21,8,4,0,7,8,4,4,0,23,28,0,16,8,30,0,2,1,12,19,10,0,30,2,8,8,30,30,35,30,19,15,14,20,1,40,19,5,0,24,1,0,15,3,26,11,1,4,18,2,22,32,16,15,7,23,0,16,3,3,5,0,5,21,0,9,11,6,37,4,18,40,0,9,16,17,37,12,7,1,8,0,16,7
18:34:09,6,0,0,14,11,11,14,7,5,22,33,11,23,21,8,2,17,23,6,2,0,7,8,4,4,0,24,29,0,16,8,30,0,2,2,15,20,8,0,30,2,9,8,30,30,37,29,18,13,16,19,2,40,19,7,0,24,2,5,15,3,25,10,1,5,18,1,21,32,16,15,5,23,0,16,5,3,9,0,5,21,0,9,10,6,38,6,16,40,0,9,15,17,37,12,8,1,6,0,16,5
18:36:08,6,0,0,14,11,11,14,7,5,22,33,11,23,21,8,2,17,23,6,2,0,7,8,4,4,0,24,29,0,16,8,30,0,2,2,15,20,8,0,30,2,9,8,30,30,37,29,18,13,16,19,2,40,19,7,0,24,2,5,15,3,25,10,1,5,18,1,21,32,16,15,5,23,0,16,5,3,9,0,5,21,0,9,10,6,38,6,16,40,0,9,15,17,37,12,8,1,6,0,16,5
18:38:08,6,0,0,14,11,11,14,8,6,22,34,11,24,21,8,2,17,23,5,2,0,7,7,4,3,0,24,29,0,16,8,30,0,2,2,15,20,9,0,28,2,9,8,30,30,38,30,17,12,14,20,4,40,20,7,0,24,2,6,15,6,24,10,1,5,18,1,20,33,15,15,6,23,1,16,3,3,10,0,7,21,0,9,10,7,38,6,16,40,0,9,13,17,37,12,9,1,6,0,15,6
18:40:08,6,0,0,14,11,11,14,8,6,22,34,11,24,21,8,2,17,23,5,2,0,7,7,4,3,0,24,29,0,16,8,30,0,2,2,15,20,9,0,28,2,9,8,30,30,38,30,17,12,14,20,4,40,20,7,0,24,2,6,15,6,24,10,1,5,18,1,20,33,15,15,6,23,1,16,3,3,10,0,7,21,0,9,10,7,38,6,16,40,0,9,13,17,37,12,9,1,6,0,15,6
18:42:09,6,0,0,14,11,11,14,8,6,19,34,11,24,21,8,0,16,25,5,3,0,6,7,4,2,1,24,29,0,15,7,29,0,1,2,16,20,11,0,30,2,7,8,29,29,37,30,18,12,14,20,4,40,23,6,0,25,5,7,14,7,22,10,1,6,18,0,21,33,15,15,9,23,2,14,0,3,4,0,6,22,0,8,9,7,38,4,16,40,0,8,14,17,37,12,9,1,4,0,16,8
18:44:09,6,0,0,14,11,11,14,8,6,19,34,11,24,21,8,0,16,25,5,3,0,6,7,4,2,1,24,29,0,15,7,29,0,1,2,16,20,11,0,30,2,7,8,29,29,37,30,18,12,14,20,4,40,23,6,0,25,5,7,14,7,22,10,1,6,18,0,21,33,15,15,9,23,2,14,0,3,4,0,6,22,0,8,9,7,38,4,16,40,0,8,14,17,37,12,9,1,4,0,16,8
18:46:08,5,0,0,14,11,12,15,8,6,19,34,11,24,21,7,0,16,25,4,3,0,6,6,4,2,1,24,28,0,16,7,29,0,1,2,16,19,12,0,30,2,6,7,30,29,34,30,18,12,15,19,5,40,24,7,1,27,4,6,14,7,23,9,2,7,18,1,21,33,15,14,8,23,3,14,0,1,3,0,6,22,0,8,9,9,37,2,15,40,0,8,15,17,36,12,9,0,4,0,15,8
18:48:09,5,0,0,14,11,12,15,8,6,19,34,11,24,21,7,0,16,25,4,3,0,6,6,4,2,1,24,28,0,16,7,29,0,1,2,16,19,12,0,30,2,6,7,30,29,34,30,18,12,15,19,5,40,24,7,1,27,4,6,14,7,23,9,2,7,18,1,21,33,15,14,8,23,3,14,0,1,3,0,6,22,0,8,9,9,37,2,15,40,0,8,15,17,36,12,9,0,4,0,15,8
18:50:09,5,0,0,14,11,12,15,8,6,19,34,11,24,21,7,0,16,25,4,3,0,6,6,4,2,1,24,28,0,16,7,29,0,1,2,16,19,12,0,30,2,6,7,30,29,34,30,18,12,15,19,5,40,24,7,1,27,4,6,14,7,23,9,2,7,18,1,21,33,15,14,8,23,3,14,0,1,3,0,6,22,0,8,9,9,37,2,15,40,0,8,15,17,36,12,9,0,4,0,15,8
18:52:09,5,0,0,14,12,13,16,8,6,16,35,11,24,22,7,2,12,25,4,4,1,6,6,3,2,1,24,29,0,16,7,29,0,1,1,15,20,11,0,30,2,5,7,30,28,35,30,18,12,16,20,10,40,22,8,1,27,3,6,17,7,22,9,2,7,19,1,21,34,17,14,10,23,3,14,1,0,4,0,6,23,0,8,10,10,37,2,15,40,0,8,15,17,36,12,9,0,3,0,14,6
18:54:08,5,0,0,14,12,13,16,8,6,16,35,11,24,22,7,2,12,25,4,4,1,6,6,3,2,1,24,29,0,16,7,29,0,1,1,15,20,11,0,30,2,5,7,30,28,35,30,18,12,16,20,10,40,22,8,1,27,3,6,17,7,22,9,2,7,19,1,21,34,17,14,10,23,3,14,1,0,4,0,6,23,0,8,10,10,37,2,15,40,0,8,15,17,36,12,9,0,3,0,14,6
18:56:09,5,0,0,14,12,13,16,9,6,15,35,11,25,24,7,2,12,25,0,4,1,6,6,2,3,0,24,29,0,16,7,30,0,3,1,15,20,11,0,30,2,4,9,27,28,34,30,18,12,17,20,10,40,22,10,1,28,3,4,20,6,22,8,2,7,19,1,20,33,16,14,10,23,3,14,1,2,4,2,5,26,0,8,9,11,37,4,14,40,0,8,12,17,35,12,9,0,3,0,14,8
18:58:09,5,0,0,14,12,13,16,9,6,15,35,11,25,24,7,2,12,25,0,4,1,6,6,2,3,0,24,29,0,16,7,30,0,3,1,15,20,11,0,30,2,4,9,27,28,34,30,18,12,17,20,10,40,22,10,1,28,3,4,20,6,22,8,2,7,19,1,20,33,16,14,10,23,3,14,1,2,4,2,5,26,0,8,9,11,37,4,14,40,0,8,12,17,35,12,9,0,3,0,14,8
19:00:09,5,0,0,14,12,13,16,9,6,15,35,11,25,24,7,2,12,25,0,4,1,6,6,2,3,0,24,29,0,16,7,30,0,3,1,15,20,11,0,30,2,4,9,27,28,34,30,18,12,17,20,10,40,22,10,1,28,3,4,20,6,22,8,2,7,19,1,20,33,16,14,10,23,3,14,1,2,4,2,5,26,0,8,9,11,37,4,14,40,0,8,12,17,35,12,9,0,3,0,14,8
19:02:08,4,0,0,14,12,13,17,9,6,15,35,11,25,23,7,2,14,25,0,4,2,6,5,2,3,0,24,29,0,16,7,30,0,4,1,15,20,11,0,30,2,4,9,27,28,34,30,18,13,17,20,12,40,22,12,1,28,3,4,20,8,23,10,1,7,20,1,21,32,16,14,10,22,4,14,2,2,7,2,6,26,0,8,9,11,37,6,14,40,0,8,12,17,36,12,6,0,2,0,10,12
19:04:09,4,0,0,14,12,13,17,9,6,15,35,11,25,23,7,2,14,25,0,4,2,6,5,2,3,0,24,29,0,16,7,30,0,4,1,15,20,11,0,30,2,4,9,27,28,34,30,18,13,17,20,12,40,22,12,1,28,3,4,20,8,23,10,1,7,20,1,21,32,16,14,10,22,4,14,2,2,7,2,6,26,0,8,9,11,37,6,14,40,0,8,12,17,36,12,6,0,2,0,10,12
19:06:09,3,0,0,15,12,12,18,9,5,16,35,12,25,23,7,0,16,25,0,4,2,6,5,1,2,0,21,29,0,16,7,30,0,4,1,14,20,12,0,30,2,5,9,29,28,34,30,20,11,17,20,13,40,26,13,1,28,0,3,20,7,23,10,1,7,20,1,22,33,15,14,8,23,4,14,2,2,7,5,7,26,0,8,8,11,37,6,13,40,0,7,13,17,36,12,6,0,2,0,10,14
19:08:09,3,0,0,15,12,12,18,9,5,16,35,12,25,23,7,0,16,25,0,4,2,6,5,1,2,0,21,29,0,16,7,30,0,4,1,14,20,12,0,30,2,5,9,29,28,34,30,20,11,17,20,13,40,26,13,1,28,0,3,20,7,23,10,1,7,20,1,22,33,15,14,8,23,4,14,2,2,7,5,7,26,0,8,8,11,37,6,13,40,0,7,13,17,36,12,6,0,2,0,10,14
19:10:08,3,0,0,16,13,12,19,9,5,15,35,12,25,25,7,0,17,25,2,4,2,6,5,0,4,0,18,29,0,16,7,30,0,3,1,14,19,12,0,30,2,7,9,30,27,36,29,20,13,17,20,13,40,24,14,1,27,0,3,19,7,21,10,1,6,20,1,22,33,16,13,8,23,4,15,4,2,7,5,7,26,0,8,8,10,37,7,13,40,0,7,15,17,36,12,5,0,0,0,10,14
19:12:08,3,0,0,16,13,12,19,9,5,15,35,12,25,25,7,0,17,25,2,4,2,6,5,0,4,0,18,29,0,16,7,30,0,3,1,14,19,12,0,30,2,7,9,30,27,36,29,20,13,17,20,13,40,24,14,1,27,0,3,19,7,21,10,1,6,20,1,22,33,16,13,8,23,4,15,4,2,7,5,7,26,0,8,8,10,37,7,13,40,0,7,15,17,36,12,5,0,0,0,10,14
19:14:09,3,0,0,16,13,12,19,9,5,15,35,12,25,25,7,0,17,25,2,4,2,6,5,0,4,0,18,29,0,16,7,30,0,3,1,14,19,12,0,30,2,7,9,30,27,36,29,20,13,17,20,13,40,24,14,1,27,0,3,19,7,21,10,1,6,20,1,22,33,16,13,8,23,4,15,4,2,7,5,7,26,0,8,8,10,37,7,13,40,0,7,15,17,36,12,5,0,0,0,10,14
19:16:09,2,0,0,16,13,13,20,9,4,14,37,12,24,25,7,1,17,25,2,4,2,4,4,0,5,0,18,29,0,16,7,30,0,2,1,14,20,11,0,30,2,8,9,30,27,36,29,20,16,17,20,11,40,24,14,1,26,0,0,19,5,21,10,1,6,20,2,23,31,16,13,7,22,4,17,3,2,6,5,9,26,0,8,6,12,37,7,12,40,0,7,16,16,36,12,5,0,0,0,10,14
19:18:09,2,0,0,16,13,13,20,9,4,14,37,12,24,25,7,1,17,25,2,4,2,4,4,0,5,0,18,29,0,16,7,30,0,2,1,14,20,11,0,30,2,8,9,30,27,36,29,20,16,17,20,11,40,24,14,1,26,0,0,19,5,21,10,1,6,20,2,23,31,16,13,7,22,4,17,3,2,6,5,9,26,0,8,6,12,37,7,12,40,0,7,16,16,36,12,5,0,0,0,10,14
19:20:09,2,0,0,16,13,13,20,9,4,14,37,12,24,25,7,1,17,25,2,4,2,4,4,0,5,0,18,29,0,16,7,30,0,2,1,14,20,11,0,30,2,8,9,30,27,36,29,20,16,17,20,11,40,24,14,1,26,0,0,19,5,21,10,1,6,20,2,23,31,16,13,7,22,4,17,3,2,6,5,9,26,0,8,6,12,37,7,12,40,0,7,16,16,36,12,5,0,0,0,10,14
19:22:09,2,0,0,18,13,13,20,9,4,16,37,12,25,26,8,1,17,27,5,3,0,4,4,1,5,0,18,29,0,16,7,30,0,2,1,14,19,12,0,29,2,8,9,30,27,38,29,20,18,17,20,12,40,25,14,0,25,0,1,19,3,21,10,1,5,19,2,22,31,16,14,7,23,5,17,3,2,7,5,9,26,0,8,6,12,38,9,12,40,0,7,15,16,36,12,5,1,1,0,10,14
19:24:08,2,0,0,18,13,13,20,9,4,16,37,12,25,26,8,1,17,27,5,3,0,4,4,1,5,0,18,29,0,16,7,30,0,2,1,14,19,12,0,29,2,8,9,30,27,38,29,20,18,17,20,12,40,25,14,0,25,0,1,19,3,21,10,1,5,19,2,22,31,16,14,7,23,5,17,3,2,7,5,9,26,0,8,6,12,38,9,12,40,0,7,15,16,36,12,5,1,1,0,10,14
19:26:08,1,0,0,18,13,13,20,9,5,18,36,10,25,24,8,1,17,27,3,2,0,4,5,1,5,0,20,29,0,16,7,30,0,2,1,14,19,12,0,30,2,8,9,29,26,40,29,19,18,17,19,12,40,26,13,0,24,0,0,19,3,20,11,1,6,19,2,22,31,17,16,7,23,5,19,2,3,7,5,9,26,0,8,5,12,38,10,12,40,0,7,16,14,36,12,2,0,1,0,10,13
19:28:09,1,0,0,18,13,13,20,9,5,18,36,10,25,24,8,1,17,27,3,2,0,4,5,1,5,0,20,29,0,16,7,30,0,2,1,14,19,12,0,30,2,8,9,29,26,40,29,19,18,17,19,12,40,26,13,0,24,0,0,19,3,20,11,1,6,19,2,22,31,17,16,7,23,5,19,2,3,7,5,9,26,0,8,5,12,38,10,12,40,0,7,16,14,36,12,2,0,1,0,10,13
19:30:08,1,0,0,18,13,13,20,9,5,18,36,10,25,24,8,1,17,27,3,2,0,4,5,1,5,0,20,29,0,16,7,30,0,2,1,14,19,12,0,30,2,8,9,29,26,40,29,19,18,17,19,12,40,26,13,0,24,0,0,19,3,20,11,1,6,19,2,22,31,17,16,7,23,5,19,2,3,7,5,9,26,0,8,5,12,38,10,12,40,0,7,16,14,36,12,2,0,1,0,10,13
19:32:09,1,0,0,18,13,13,20,9,5,18,36,10,25,24,8,1,17,27,3,2,0,4,5,1,5,0,20,29,0,16,7,30,0,2,1,14,19,12,0,30,2,8,9,29,26,40,29,19,18,17,19,12,40,26,13,0,24,0,0,19,3,20,11,1,6,19,2,22,31,17,16,7,23,5,19,2,3,7,5,9,26,0,8,5,12,38,10,12,40,0,7,16,14,36,12,2,0,1,0,10,13
19:34:09,1,0,0,18,13,13,20,9,5,18,36,10,25,24,8,1,17,27,3,2,0,4,5,1,5,0,20,29,0,16,7,30,0,2,1,14,19,12,0,30,2,8,9,29,26,40,29,19,18,17,19,12,40,26,13,0,24,0,0,19,3,20,11,1,6,19,2,22,31,17,16,7,23,5,19,2,3,7,5,9,26,0,8,5,12,38,10,12,40,0,7,16,14,36,12,2,0,1,0,10,13
19:36:09,1,0,0,18,13,13,20,9,5,18,36,10,25,24,8,1,17,27,3,2,0,4,5,1,5,0,20,29,0,16,7,30,0,2,1,14,19,12,0,30,2,8,9,29,26,40,29,19,18,17,19,12,40,26,13,0,24,0,0,19,3,20,11,1,6,19,2,22,31,17,16,7,23,5,19,2,3,7,5,9,26,0,8,5,12,38,10,12,40,0,7,16,14,36,12,2,0,1,0,10,13
19:38:08,1,0,0,20,15,12,19,9,6,20,35,10,25,24,7,1,17,29,0,4,2,0,4,2,6,0,24,28,0,14,5,30,1,1,0,16,20,14,1,29,2,5,9,27,26,40,28,19,18,14,19,14,40,24,11,2,24,0,2,20,3,21,11,1,7,18,3,21,31,18,19,5,23,6,19,0,2,8,5,11,28,0,8,3,14,38,9,11,40,0,7,17,14,36,11,2,0,1,0,10,16
19:40:09,1,0,0,20,15,12,19,9,6,20,35,10,25,24,7,1,17,29,0,4,2,0,4,2,6,0,24,28,0,14,5,30,1,1,0,16,20,14,1,29,2,5,9,27,26,40,28,19,18,14,19,14,40,24,11,2,24,0,2,20,3,21,11,1,7,18,3,21,31,18,19,5,23,6,19,0,2,8,5,11,28,0,8,3,14,38,9,11,40,0,7,17,14,36,11,2,0,1,0,10,16
19:42:08,2,0,0,20,15,12,19,9,7,16,35,10,25,22,7,0,17,29,1,4,2,0,4,2,6,0,24,28,0,14,4,29,1,0,0,16,20,14,1,28,2,7,9,27,25,40,30,19,19,11,20,14,40,25,10,2,24,0,3,20,0,21,10,1,7,18,4,21,32,18,19,6,23,6,19,0,2,6,5,11,28,0,8,3,14,38,9,11,40,0,7,18,14,36,11,0,0,1,0,11,16
19:44:08,2,0,0,20,15,12,19,9,7,16,35,10,25,22,7,0,17,29,1,4,2,0,4,2,6,0,24,28,0,14,4,29,1,0,0,16,20,14,1,28,2,7,9,27,25,40,30,19,19,11,20,14,40,25,10,2,24,0,3,20,0,21,10,1,7,18,4,21,32,18,19,6,23,6,19,0,2,6,5,11,28,0,8,3,14,38,9,11,40,0,7,18,14,36,11,0,0,1,0,11,16
19:46:09,2,0,0,20,15,12,19,9,7,16,35,10,25,22,7,0,17,29,1,4,2,0,4,2,6,0,24,28,0,14,4,29,1,0,0,16,20,14,1,28,2,7,9,27,25,40,30,19,19,11,20,14,40,25,10,2,24,0,3,20,0,21,10,1,7,18,4,21,32,18,19,6,23,6,19,0,2,6,5,11,28,0,8,3,14,38,9,11,40,0,7,18,14,36,11,0,0,1,0,11,16
19:48:09,0,0,0,20,15,12,19,9,7,14,35,10,25,22,6,0,18,29,2,4,2,1,4,3,6,0,23,28,0,14,4,29,1,0,0,16,20,14,1,28,2,7,9,28,26,40,30,17,19,11,20,15,40,23,10,2,24,1,2,19,0,20,10,1,6,18,4,22,32,18,19,8,23,4,19,0,2,3,5,11,29,0,8,3,15,38,9,12,40,0,7,20,14,38,11,1,0,2,0,11,17
19:50:08,0,0,0,20,15,12,19,9,7,14,35,10,25,22,6,0,18,29,2,4,2,1,4,3,6,0,23,28,0,14,4,29,1,0,0,16,20,14,1,28,2,7,9,28,26,40,30,17,19,11,20,15,40,23,10,2,24,1,2,19,0,20,10,1,6,18,4,22,32,18,19,8,23,4,19,0,2,3,5,11,29,0,8,3,15,38,9,12,40,0,7,20,14,38,11,1,0,2,0,11,17
19:52:08,0,0,0,20,15,13,20,9,7,12,37,11,25,22,6,0,20,29,3,4,2,1,4,3,6,0,22,28,0,16,4,29,1,0,0,17,20,14,1,30,2,6,9,28,26,40,30,17,18,11,20,14,40,23,10,2,23,0,1,19,0,17,10,1,4,18,4,23,32,19,19,9,23,4,19,2,0,6,6,11,29,0,8,3,15,38,9,12,40,0,7,20,15,38,12,4,0,2,1,11,17
19:54:09,0,0,0,20,15,13,20,9,7,12,37,11,25,22,6,0,20,29,3,4,2,1,4,3,6,0,22,28,0,16,4,29,1,0,0,17,20,14,1,30,2,6,9,28,26,40,30,17,18,11,20,14,40,23,10,2,23,0,1,19,0,17,10,1,4,18,4,23,32,19,19,9,23,4,19,2,0,6,6,11,29,0,8,3,15,38,9,12,40,0,7,20,15,38,12,4,0,2,1,11,17
19:56:09,0,0,0,19,15,15,21,9,7,12,37,11,25,21,6,0,21,29,3,4,2,2,4,3,6,0,24,28,0,16,4,29,1,2,0,18,20,14,1,30,2,6,9,27,26,40,29,17,18,11,19,14,40,23,10,2,23,0,0,19,2,17,10,1,4,18,5,23,31,19,19,9,23,3,19,2,1,7,6,11,29,0,8,3,15,38,9,14,40,0,7,21,15,39,12,4,0,3,1,11,17
19:58:09,0,0,0,19,15,15,21,9,7,12,37,11,25,21,6,0,21,29,3,4,2,2,4,3,6,0,24,28,0,16,4,29,1,2,0,18,20,14,1,30,2,6,9,27,26,40,29,17,18,11,19,14,40,23,10,2,23,0,0,19,2,17,10,1,4,18,5,23,31,19,19,9,23,3,19,2,1,7,6,11,29,0,8,3,15,38,9,14,40,0,7,21,15,39,12,4,0,3,1,11,17
20:00:09,0,0,0,20,15,15,22,9,7,12,37,11,25,20,6,0,21,29,2,3,2,2,4,6,7,0,24,28,0,16,2,29,1,3,0,18,20,15,1,29,2,6,9,27,27,40,30,17,18,11,20,14,40,23,12,2,22,0,1,19,2,18,10,1,3,18,2,22,31,19,19,10,23,3,19,6,1,8,6,11,29,0,8,5,15,38,11,14,40,0,7,21,15,40,12,4,0,3,1,11,17
20:02:09,0,0,0,20,15,15,22,9,7,12,37,11,25,20,6,0,21,29,2,3,2,2,4,6,7,0,24,28,0,16,2,29,1,3,0,18,20,15,1,29,2,6,9,27,27,40,30,17,18,11,20,14,40,23,12,2,22,0,1,19,2,18,10,1,3,18,2,22,31,19,19,10,23,3,19,6,1,8,6,11,29,0,8,5,15,38,11,14,40,0,7,21,15,40,12,4,0,3,1,11,17
20:04:08,0,0,0,20,15,15,22,9,7,12,37,11,25,20,6,0,21,29,2,3,2,2,4,6,7,0,24,28,0,16,2,29,1,3,0,18,20,15,1,29,2,6,9,27,27,40,30,17,18,11,20,14,40,23,12,2,22,0,1,19,2,18,10,1,3,18,2,22,31,19,19,10,23,3,19,6,1,8,6,11,29,0,8,5,15,38,11,14,40,0,7,21,15,40,12,4,0,3,1,11,17
20:06:09,0,0,0,20,15,15,22,9,7,12,37,11,25,17,6,0,21,29,2,4,2,3,4,6,6,0,24,29,0,16,3,30,1,3,0,18,20,15,1,30,2,7,10,26,27,40,29,16,15,14,20,11,40,24,11,2,20,0,0,19,2,17,10,2,3,18,2,22,30,19,19,11,23,3,19,6,1,5,6,11,29,0,8,6,17,38,11,14,40,0,7,20,15,40,12,5,0,3,1,12,17
20:08:09,0,0,0,20,15,15,22,9,7,12,37,11,25,17,6,0,21,29,2,4,2,3,4,6,6,0,24,29,0,16,3,30,1,3,0,18,20,15,1,30,2,7,10,26,27,40,29,16,15,14,20,11,40,24,11,2,20,0,0,19,2,17,10,2,3,18,2,22,30,19,19,11,23,3,19,6,1,5,6,11,29,0,8,6,17,38,11,14,40,0,7,20,15,40,12,5,0,3,1,12,17
20:10:09,0,0,0,20,15,15,22,9,8,11,37,12,25,20,6,1,20,29,2,3,2,3,4,8,7,0,23,29,0,16,3,30,2,3,0,18,20,16,1,29,0,8,10,23,25,40,30,14,15,14,20,11,40,24,8,1,20,2,1,19,0,17,11,2,3,18,2,22,30,19,19,8,22,3,19,6,0,4,7,11,29,0,7,6,17,38,11,13,40,0,7,20,15,40,12,5,2,3,0,12,16
20:12:08,0,0,0,20,15,15,22,9,8,11,37,12,25,20,6,1,20,29,2,3,2,3,4,8,7,0,23,29,0,16,3,30,2,3,0,18,20,16,1,29,0,8,10,23,25,40,30,14,15,14,20,11,40,24,8,1,20,2,1,19,0,17,11,2,3,18,2,22,30,19,19,8,22,3,19,6,0,4,7,11,29,0,7,6,17,38,11,13,40,0,7,20,15,40,12,5,2,3,0,12,16
20:14:09,0,0,0,20,15,15,22,9,8,11,37,12,25,20,6,1,20,29,2,3,2,3,4,8,7,0,23,29,0,16,3,30,2,3,0,18,20,16,1,29,0,8,10,23,25,40,30,14,15,14,20,11,40,24,8,1,20,2,1,19,0,17,11,2,3,18,2,22,30,19,19,8,22,3,19,6,0,4,7,11,29,0,7,6,17,38,11,13,40,0,7,20,15,40,12,5,2,3,0,12,16
20:16:09,0,0,0,20,15,14,21,10,8,10,36,12,25,19,6,1,20,29,2,3,2,3,4,8,7,0,22,29,0,16,3,30,2,3,0,18,20,17,0,30,0,7,10,23,24,40,29,14,14,16,20,10,40,24,8,1,20,5,2,19,0,16,12,3,3,18,1,23,30,19,20,8,20,3,17,6,0,4,7,11,29,0,7,6,17,38,11,13,40,0,7,21,15,40,12,5,2,4,0,12,16
20:18:08,0,0,0,20,15,14,21,10,8,10,36,12,25,19,6,1,20,29,2,3,2,3,4,8,7,0,22,29,0,16,3,30,2,3,0,18,20,17,0,30,0,7,10,23,24,40,29,14,14,16,20,10,40,24,8,1,20,5,2,19,0,16,12,3,3,18,1,23,30,19,20,8,20,3,17,6,0,4,7,11,29,0,7,6,17,38,11,13,40,0,7,21,15,40,12,5,2,4,0,12,16
