,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:16:09,16,3,3,29,23,21,8,0,9,40,30,23,19,21,3,0,30,19,4,14,0,0,0,29,28,3,22,21,2,16,11,30,1,1,0,17,19,34,8,30,0,5,0,11,6,11,26,12,17,9,16,10,39,30,2,1,2,11,13,13,5,4,8,15,0,31,1,2,36,38,15,0,21,1,15,6,15,1,1,12,29,0,17,9,12,12,10,24,28,0,1,6,4,39,7,3,0,2,0,5,4
18:18:08,16,3,3,29,23,21,8,0,9,40,30,23,19,21,3,0,30,19,4,14,0,0,0,29,28,3,22,21,2,16,11,30,1,1,0,17,19,34,8,30,0,5,0,11,6,11,26,12,17,9,16,10,39,30,2,1,2,11,13,13,5,4,8,15,0,31,1,2,36,38,15,0,21,1,15,6,15,1,1,12,29,0,17,9,12,12,10,24,28,0,1,6,4,39,7,3,0,2,0,5,4
18:20:08,16,3,3,30,23,21,8,0,9,38,30,23,19,21,3,0,29,19,4,14,0,0,0,29,28,3,22,20,2,16,11,30,2,0,0,17,19,34,8,28,0,4,0,10,5,11,27,12,16,8,16,11,39,30,3,0,2,12,17,14,4,4,8,15,0,31,1,2,36,38,15,0,22,1,16,6,12,0,2,13,30,0,17,9,12,12,11,22,28,0,1,7,4,39,7,3,0,2,0,6,3
18:22:09,16,3,4,30,23,22,8,0,9,38,31,23,19,20,3,0,29,19,4,14,0,0,0,29,29,3,21,20,4,16,11,30,2,0,0,17,20,34,7,28,0,6,0,9,5,12,27,12,16,8,16,12,39,29,3,0,2,12,17,12,1,3,8,14,0,31,0,2,36,38,16,1,23,0,16,8,12,2,2,13,30,0,17,9,13,12,11,22,28,0,1,7,4,39,7,2,0,2,0,6,3
18:24:09,16,3,4,30,23,22,8,0,9,38,31,23,19,20,3,0,29,19,4,14,0,0,0,29,29,3,21,20,4,16,11,30,2,0,0,17,20,34,7,28,0,6,0,9,5,12,27,12,16,8,16,12,39,29,3,0,2,12,17,12,1,3,8,14,0,31,0,2,36,38,16,1,23,0,16,8,12,2,2,13,30,0,17,9,13,12,11,22,28,0,1,7,4,39,7,2,0,2,0,6,3
18:26:09,16,2,4,30,23,23,10,0,9,38,31,23,19,20,3,1,28,19,3,14,0,0,0,29,30,3,19,21,3,16,11,30,2,0,1,17,20,34,7,29,0,6,0,9,5,13,27,11,17,10,17,14,39,29,5,0,2,13,16,13,1,0,8,14,0,31,0,2,36,38,16,0,23,0,16,7,14,5,3,13,30,0,17,8,13,12,11,22,28,0,1,7,3,39,6,2,0,2,0,6,3
18:28:08,16,2,5,30,22,24,11,0,8,37,31,23,21,23,3,1,29,10,2,13,0,0,0,29,29,3,19,22,4,16,11,30,3,0,1,16,20,34,7,30,0,6,0,9,4,14,26,11,17,10,17,14,39,29,5,1,3,13,18,12,0,2,8,14,1,29,0,2,38,37,16,0,23,0,16,8,12,5,3,13,30,1,17,9,13,12,11,22,28,0,1,7,3,39,8,2,0,2,0,6,2
18:30:09,16,2,5,30,22,24,11,0,8,37,31,23,21,23,3,1,29,10,2,13,0,0,0,29,29,3,19,22,4,16,11,30,3,0,1,16,20,34,7,30,0,6,0,9,4,14,26,11,17,10,17,14,39,29,5,1,3,13,18,12,0,2,8,14,1,29,0,2,38,37,16,0,23,0,16,8,12,5,3,13,30,1,17,9,13,12,11,22,28,0,1,7,3,39,8,2,0,2,0,6,2
18:32:09,17,2,5,30,23,24,11,0,9,37,31,23,21,22,3,1,29,12,0,13,0,0,0,29,30,3,21,22,3,16,11,30,2,1,3,16,20,33,7,30,0,9,1,7,3,16,26,11,15,10,20,12,39,29,5,1,3,13,18,11,1,3,7,14,1,29,0,2,38,37,17,0,23,0,16,8,14,5,3,13,30,1,17,9,13,13,11,22,28,0,1,10,3,39,9,6,0,2,0,5,2
18:34:09,17,2,5,30,23,25,11,0,9,38,31,23,21,22,3,2,29,13,0,14,1,0,0,29,30,3,21,22,3,16,11,30,2,1,10,16,20,33,7,30,0,9,1,7,3,16,27,11,15,11,20,12,39,28,5,1,4,13,19,11,2,3,7,14,1,29,0,2,39,37,17,0,23,0,16,8,14,6,3,13,30,2,17,9,13,13,11,23,28,0,1,10,3,39,10,6,0,2,0,5,2
18:36:08,17,2,5,30,23,25,11,0,9,38,31,23,21,22,3,2,29,13,0,14,1,0,0,29,30,3,21,22,3,16,11,30,2,1,10,16,20,33,7,30,0,9,1,7,3,16,27,11,15,11,20,12,39,28,5,1,4,13,19,11,2,3,7,14,1,29,0,2,39,37,17,0,23,0,16,8,14,6,3,13,30,2,17,9,13,13,11,23,28,0,1,10,3,39,10,6,0,2,0,5,2
18:38:09,17,2,5,30,23,25,13,0,9,38,31,23,21,22,3,2,29,13,0,14,1,0,0,29,30,3,21,22,3,16,11,30,2,1,10,17,20,33,7,30,0,9,1,7,3,16,27,11,15,12,20,12,39,28,5,1,4,13,19,11,2,3,7,14,1,29,0,2,39,37,18,0,23,0,16,8,13,6,4,14,30,2,17,9,13,13,12,23,28,0,1,11,3,40,10,6,0,2,0,5,1
18:40:09,17,2,5,30,23,25,13,0,9,40,31,24,21,23,3,2,29,13,1,14,1,0,0,29,30,3,23,22,3,16,11,30,1,1,10,16,20,33,7,30,0,11,1,7,3,19,27,11,15,12,20,12,39,28,5,1,3,13,19,11,2,3,7,14,1,29,0,1,39,37,19,0,23,1,16,8,13,6,4,15,30,2,17,9,12,13,12,23,28,0,1,13,3,40,10,8,0,2,0,5,3
18:42:08,17,2,5,30,23,25,13,0,9,40,31,24,21,23,3,2,29,13,1,14,1,0,0,29,30,3,23,22,3,16,11,30,1,1,10,16,20,33,7,30,0,11,1,7,3,19,27,11,15,12,20,12,39,28,5,1,3,13,19,11,2,3,7,14,1,29,0,1,39,37,19,0,23,1,16,8,13,6,4,15,30,2,17,9,12,13,12,23,28,0,1,13,3,40,10,8,0,2,0,5,3
18:44:09,16,2,5,30,23,25,13,0,9,40,31,24,21,23,4,2,29,13,1,14,1,0,0,29,30,3,24,22,3,16,11,30,1,1,10,16,20,33,7,30,0,11,1,7,3,19,29,11,15,13,20,11,39,29,6,1,3,13,19,10,2,2,7,15,2,30,0,1,39,37,19,0,23,1,16,9,13,6,4,15,30,2,17,9,12,13,12,23,28,0,1,14,3,40,10,8,0,2,0,5,2
18:46:09,15,2,5,30,23,25,13,1,9,40,31,24,14,23,4,2,29,13,0,14,0,0,0,29,29,2,24,22,3,16,11,30,1,1,10,16,20,33,7,30,0,11,1,5,3,19,29,12,15,13,20,12,39,29,6,1,3,13,19,10,2,2,7,15,2,29,0,0,39,37,19,0,23,1,16,7,13,5,4,15,30,2,17,9,12,13,12,23,28,0,1,14,3,40,10,8,0,3,0,5,2
18:48:09,15,2,5,30,23,25,13,1,9,40,31,24,14,23,4,2,29,13,0,14,0,0,0,29,29,2,24,22,3,16,11,30,1,1,10,16,20,33,7,30,0,11,1,5,3,19,29,12,15,13,20,12,39,29,6,1,3,13,19,10,2,2,7,15,2,29,0,0,39,37,19,0,23,1,16,7,13,5,4,15,30,2,17,9,12,13,12,23,28,0,1,14,3,40,10,8,0,3,0,5,2
18:50:08,15,2,5,30,23,25,12,1,9,40,31,24,14,23,4,2,29,13,0,14,0,0,0,29,21,3,23,24,3,15,11,30,2,1,9,16,20,33,7,30,0,11,1,5,2,19,29,12,15,13,20,12,39,29,5,0,3,13,19,10,2,2,7,15,2,29,0,1,39,37,19,0,23,1,16,7,14,6,4,15,29,2,17,9,12,13,11,24,28,0,1,14,3,32,10,8,0,3,0,5,0
18:52:09,14,2,5,30,24,25,12,1,9,40,30,24,14,23,4,2,29,13,1,14,0,0,0,29,14,3,23,24,3,15,11,30,2,0,9,16,20,33,7,29,0,12,0,5,1,19,29,12,14,14,20,10,39,29,4,0,2,13,18,10,2,1,6,15,3,29,0,1,39,36,19,1,22,1,16,7,13,6,4,15,29,2,17,9,12,13,11,24,28,0,1,14,3,32,10,8,0,3,0,5,1
18:54:09,14,2,5,30,24,25,12,1,9,40,30,24,14,23,4,2,29,13,1,14,0,0,0,29,14,3,23,24,3,15,11,30,2,0,9,16,20,33,7,29,0,12,0,5,1,19,29,12,14,14,20,10,39,29,4,0,2,13,18,10,2,1,6,15,3,29,0,1,39,36,19,1,22,1,16,7,13,6,4,15,29,2,17,9,12,13,11,24,28,0,1,14,3,32,10,8,0,3,0,5,1
18:56:09,14,2,5,30,24,25,12,1,9,40,30,26,14,24,4,2,28,14,1,14,0,0,0,29,15,3,23,24,3,12,10,30,2,0,9,16,20,33,7,28,0,13,0,5,0,19,29,12,14,14,20,8,39,29,4,0,2,12,18,10,2,0,6,15,2,29,0,1,40,36,20,0,22,1,16,7,12,5,4,15,29,2,17,9,11,13,10,25,28,0,1,14,3,32,10,8,0,4,0,5,1
18:58:08,12,2,5,30,24,25,12,1,9,40,30,26,14,25,4,2,29,14,1,14,0,0,0,29,15,3,23,24,3,13,10,30,2,0,8,16,20,33,7,27,0,13,0,5,1,19,29,11,13,14,19,8,39,29,3,0,2,12,18,10,5,1,6,15,0,29,0,1,40,37,20,0,22,2,16,5,12,4,4,15,30,2,17,9,11,13,10,25,28,0,1,14,3,32,10,8,0,4,0,5,1
19:00:09,12,2,5,30,24,25,12,1,9,40,30,26,14,25,4,2,29,14,1,14,0,0,0,29,15,3,23,24,3,13,10,30,2,0,8,16,20,33,7,27,0,13,0,5,1,19,29,11,13,14,19,8,39,29,3,0,2,12,18,10,5,1,6,15,0,29,0,1,40,37,20,0,22,2,16,5,12,4,4,15,30,2,17,9,11,13,10,25,28,0,1,14,3,32,10,8,0,4,0,5,1
19:02:09,11,2,5,30,24,25,12,1,9,40,30,27,15,25,4,3,30,16,1,13,0,0,0,29,15,2,22,25,6,13,10,30,2,0,8,15,20,32,7,28,1,14,0,6,2,21,29,11,14,15,19,8,39,28,3,0,2,12,18,10,5,1,6,15,0,30,0,1,39,38,20,0,23,2,16,7,13,4,4,15,30,3,17,9,11,13,11,25,28,0,1,14,3,32,10,9,0,4,0,5,1
19:04:08,11,2,5,30,25,25,12,1,9,40,30,27,16,25,4,3,30,16,1,13,1,0,0,29,15,2,23,26,6,13,10,30,2,0,8,15,20,32,7,28,1,13,0,6,2,21,29,11,14,15,19,8,39,28,3,0,2,12,18,10,5,1,6,14,0,30,0,2,39,38,20,0,23,2,16,7,11,3,4,15,30,3,17,8,11,14,10,25,28,0,1,12,3,33,10,9,0,4,0,5,1
19:06:09,11,2,5,30,25,25,12,1,9,40,30,27,16,25,4,3,30,16,1,13,1,0,0,29,15,2,23,26,6,13,10,30,2,0,8,15,20,32,7,28,1,13,0,6,2,21,29,11,14,15,19,8,39,28,3,0,2,12,18,10,5,1,6,14,0,30,0,2,39,38,20,0,23,2,16,7,11,3,4,15,30,3,17,8,11,14,10,25,28,0,1,12,3,33,10,9,0,4,0,5,1
19:08:09,11,2,5,30,25,26,12,1,8,40,30,27,16,25,4,3,30,17,0,13,1,0,0,29,15,2,23,27,6,13,10,30,1,1,8,15,20,32,7,28,1,12,0,6,2,21,29,11,14,15,20,9,39,28,3,0,2,12,18,10,5,1,6,14,2,30,0,2,39,38,20,0,23,2,16,6,11,3,5,15,30,3,17,9,10,14,8,25,28,0,0,13,4,33,10,11,0,4,0,5,1
19:10:09,11,2,5,30,25,26,12,1,8,40,30,27,16,25,4,3,30,17,0,13,1,0,0,29,15,2,23,27,6,13,10,30,1,1,8,15,20,32,7,28,1,12,0,6,2,21,29,11,14,15,20,9,39,28,3,0,2,12,18,10,5,1,6,14,2,30,0,2,39,38,20,0,23,2,16,6,11,3,5,15,30,3,17,9,10,14,8,25,28,0,0,13,4,33,10,11,0,4,0,5,1
19:12:08,11,2,4,30,25,26,12,1,8,40,30,27,16,25,4,3,30,17,0,13,1,0,0,29,15,0,23,27,6,13,10,30,1,1,8,14,20,32,7,28,1,12,9,6,2,21,29,11,14,15,20,10,39,28,2,0,2,12,17,10,5,0,6,14,2,30,0,2,39,38,20,0,23,2,16,6,10,3,6,14,30,3,17,9,10,14,9,25,28,0,0,13,4,33,10,11,0,4,1,5,0
19:14:09,11,0,4,30,25,26,12,1,8,39,31,27,16,26,4,3,30,17,0,13,1,0,0,29,13,0,22,27,5,13,10,30,1,1,8,14,20,32,7,28,1,12,9,5,1,22,29,11,14,15,20,10,39,28,2,0,2,12,16,10,5,0,4,14,3,31,0,2,39,38,21,1,23,2,16,6,9,3,6,15,30,4,17,9,10,14,9,26,28,0,0,14,5,34,10,11,0,4,1,5,1
19:16:09,11,0,4,30,25,26,12,1,8,39,31,27,16,26,4,3,30,17,0,13,1,0,0,29,13,0,22,27,5,13,10,30,1,1,8,14,20,32,7,28,1,12,9,5,1,22,29,11,14,15,20,10,39,28,2,0,2,12,16,10,5,0,4,14,3,31,0,2,39,38,21,1,23,2,16,6,9,3,6,15,30,4,17,9,10,14,9,26,28,0,0,14,5,34,10,11,0,4,1,5,1
19:18:09,11,0,4,30,25,26,12,1,7,39,31,27,16,24,4,3,30,17,0,12,1,7,0,29,15,0,20,27,6,13,10,30,1,1,8,14,20,32,7,28,1,10,9,5,2,22,29,9,14,15,19,11,39,28,2,0,2,12,16,10,4,0,4,14,3,31,0,0,38,38,21,0,22,2,16,5,7,3,7,15,29,4,17,9,12,14,9,27,28,0,0,14,5,34,10,9,0,4,1,5,1
19:20:09,11,0,4,30,25,26,13,1,7,39,31,27,16,22,4,3,30,17,0,12,1,9,0,28,15,0,21,27,6,12,10,29,1,1,7,14,20,32,6,28,0,11,8,5,2,22,29,9,14,13,20,8,39,29,2,0,2,14,16,10,4,0,5,14,3,31,0,0,38,37,21,0,22,2,16,5,6,4,7,15,30,3,17,9,13,14,9,28,28,0,0,14,5,34,10,9,0,4,1,5,1
19:22:09,11,0,4,30,25,26,13,1,7,39,31,27,16,22,4,3,30,17,0,12,1,9,0,28,15,0,21,27,6,12,10,29,1,1,7,14,20,32,6,28,0,11,8,5,2,22,29,9,14,13,20,8,39,29,2,0,2,14,16,10,4,0,5,14,3,31,0,0,38,37,21,0,22,2,16,5,6,4,7,15,30,3,17,9,13,14,9,28,28,0,0,14,5,34,10,9,0,4,1,5,1
19:24:09,11,0,4,30,25,26,13,2,7,39,31,26,16,24,4,3,30,18,0,12,0,9,0,28,15,0,21,27,6,12,10,29,1,0,7,14,19,32,6,28,0,12,8,4,0,22,29,9,14,13,20,8,39,29,3,0,2,14,16,10,4,0,5,14,3,31,0,0,38,37,22,0,21,1,15,5,6,3,7,15,30,3,17,9,14,14,9,28,28,0,0,13,5,34,10,10,0,4,1,5,1
19:26:08,10,0,4,29,26,27,14,2,7,39,31,26,16,26,4,3,30,18,0,12,0,8,0,28,15,0,21,27,6,12,10,29,1,0,7,14,20,32,6,27,0,12,8,4,0,22,29,9,14,13,19,7,39,29,2,0,2,14,18,9,4,2,5,14,3,31,1,0,38,37,22,0,22,0,15,5,6,7,7,15,30,3,17,9,14,14,9,28,28,0,0,14,5,34,10,9,0,3,1,5,1
19:28:08,10,0,4,29,26,27,14,2,7,39,31,26,16,26,4,3,30,18,0,12,0,8,0,28,15,0,21,27,6,12,10,29,1,0,7,14,20,32,6,27,0,12,8,4,0,22,29,9,14,13,19,7,39,29,2,0,2,14,18,9,4,2,5,14,3,31,1,0,38,37,22,0,22,0,15,5,6,7,7,15,30,3,17,9,14,14,9,28,28,0,0,14,5,34,10,9,0,3,1,5,1
19:30:09,10,0,5,29,26,29,16,2,7,40,31,26,15,26,4,3,30,18,0,12,0,8,1,28,15,0,23,27,5,12,10,29,1,0,8,14,20,32,5,27,0,12,7,4,0,26,28,10,13,14,18,6,39,29,2,0,2,13,16,9,4,3,5,14,3,31,1,0,38,37,24,0,22,0,15,5,4,7,8,15,30,3,17,9,16,14,9,28,28,1,0,16,5,34,10,8,0,3,1,4,1
19:32:08,10,0,5,29,26,29,16,2,7,40,31,25,15,26,4,2,30,18,0,12,0,8,1,29,15,0,23,25,7,12,10,30,1,0,8,14,18,32,5,27,0,12,7,4,0,27,28,10,13,15,18,6,39,29,2,0,2,13,15,9,3,3,3,14,4,31,1,1,38,37,24,0,23,0,15,4,3,7,8,16,30,4,17,9,17,15,10,28,28,2,0,16,5,34,10,7,0,3,1,4,1
19:34:09,10,0,5,29,26,29,16,2,7,40,31,25,15,26,4,2,30,18,0,12,0,8,1,29,15,0,23,25,7,12,10,30,1,0,8,14,18,32,5,27,0,12,7,4,0,27,28,10,13,15,18,6,39,29,2,0,2,13,15,9,3,3,3,14,4,31,1,1,38,37,24,0,23,0,15,4,3,7,8,16,30,4,17,9,17,15,10,28,28,2,0,16,5,34,10,7,0,3,1,4,1
19:36:08,11,0,5,30,26,29,16,2,7,40,31,25,15,27,4,0,30,18,0,12,1,8,1,29,15,0,23,26,7,12,10,30,1,0,8,14,18,32,5,27,0,12,7,4,0,24,28,10,13,16,17,6,39,29,2,0,2,12,15,11,3,3,5,15,4,31,1,0,38,37,24,0,22,0,15,5,0,7,8,16,30,4,17,9,17,16,11,28,28,2,0,16,5,34,10,7,0,3,1,4,1
19:38:08,12,0,5,30,26,29,16,2,7,39,31,25,15,29,4,0,29,18,0,12,1,7,1,29,17,0,23,26,6,12,10,30,1,0,8,14,18,32,5,27,0,12,7,4,1,25,28,10,12,16,18,6,39,29,2,0,2,12,15,12,3,4,5,15,3,31,1,0,38,37,26,0,21,0,15,3,0,6,8,16,30,4,17,9,17,16,11,28,28,3,0,16,6,34,10,7,0,3,0,4,1
19:40:09,12,0,5,30,26,29,16,2,7,39,31,25,15,29,4,0,29,18,0,12,1,7,1,29,17,0,23,26,6,12,10,30,1,0,8,14,18,32,5,27,0,12,7,4,1,25,28,10,12,16,18,6,39,29,2,0,2,12,15,12,3,4,5,15,3,31,1,0,38,37,26,0,21,0,15,3,0,6,8,16,30,4,17,9,17,16,11,28,28,3,0,16,6,34,10,7,0,3,0,4,1
19:42:09,12,0,4,30,26,29,16,2,7,39,31,24,15,29,4,0,30,18,0,12,1,7,1,29,17,0,23,26,6,12,10,30,0,0,8,15,18,32,5,26,0,12,7,4,2,25,28,10,12,16,18,6,39,29,2,0,0,12,15,12,3,4,5,15,3,31,1,0,38,37,27,0,20,1,15,3,1,6,7,17,30,4,17,9,17,16,12,28,28,3,0,17,6,35,10,8,0,3,0,5,2
19:44:09,12,0,4,30,26,29,16,2,7,39,31,24,15,30,4,0,30,19,1,12,1,7,1,27,17,0,23,26,6,12,10,30,0,0,8,15,20,32,5,26,0,13,7,3,2,25,28,10,12,15,18,6,39,29,3,0,0,13,15,12,3,3,5,15,3,31,1,0,37,37,30,0,21,0,15,5,1,5,7,17,30,4,17,10,17,16,12,28,28,3,0,18,6,35,10,8,0,2,0,5,3
19:46:09,12,0,4,30,26,29,16,2,7,39,31,24,15,30,4,0,30,19,1,12,1,7,1,27,17,0,23,26,6,12,10,30,0,0,8,15,20,32,5,26,0,13,7,3,2,25,28,10,12,15,18,6,39,29,3,0,0,13,15,12,3,3,5,15,3,31,1,0,37,37,30,0,21,0,15,5,1,5,7,17,30,4,17,10,17,16,12,28,28,3,0,18,6,35,10,8,0,2,0,5,3
19:48:09,12,0,4,30,26,29,16,2,7,39,32,24,15,30,4,0,30,19,1,12,1,6,1,29,17,0,23,26,7,12,9,30,0,0,8,15,20,32,5,26,0,12,8,3,2,25,28,10,11,15,17,3,39,29,3,0,0,13,15,12,4,3,5,15,0,31,1,0,38,37,31,0,21,0,15,5,1,5,7,17,30,4,17,10,17,16,12,28,28,3,0,17,6,35,10,8,0,2,0,5,3
19:50:09,12,0,4,30,26,29,16,2,7,39,32,24,15,30,4,0,30,19,1,12,1,6,1,29,17,0,23,26,7,12,9,30,0,0,8,15,20,32,5,26,0,12,8,3,2,25,28,10,11,15,17,3,39,29,3,0,0,13,15,12,4,3,5,15,0,31,1,0,38,37,31,0,21,0,15,5,1,5,7,17,30,4,17,10,17,16,12,28,28,3,0,17,6,35,10,8,0,2,0,5,3
19:52:09,10,0,4,30,26,29,17,2,7,40,32,24,15,30,4,0,30,20,1,12,1,4,2,29,18,0,23,26,7,12,9,30,0,0,8,16,20,32,6,26,0,12,8,2,2,25,28,9,11,15,17,2,39,30,3,0,0,13,14,12,4,3,5,15,0,31,0,1,38,37,33,0,22,0,15,6,1,5,7,18,30,4,17,10,17,16,12,29,28,2,0,17,6,35,10,8,0,2,0,5,1
19:54:09,10,0,4,30,26,30,17,3,7,40,33,24,16,29,4,0,30,20,1,12,1,4,2,29,18,0,23,26,7,12,9,30,0,0,8,16,20,33,6,26,0,12,8,2,2,25,28,9,10,15,17,2,39,30,3,0,0,13,14,12,4,3,5,15,1,31,0,0,38,37,33,0,21,0,15,7,1,6,7,18,30,4,17,10,17,16,12,30,28,2,0,17,6,35,10,6,0,2,0,5,1
19:56:09,10,0,4,30,26,30,17,3,7,40,33,24,18,30,4,0,30,20,1,12,1,4,2,22,18,0,24,27,7,12,9,30,0,0,8,16,20,33,6,25,0,12,8,2,2,25,27,9,10,15,17,2,39,30,3,0,1,11,14,12,4,3,5,15,1,31,0,0,38,37,34,0,22,0,15,6,4,6,7,18,29,4,17,10,17,16,12,30,28,2,0,17,6,35,10,7,0,2,0,5,2
19:58:08,10,0,4,30,26,30,17,3,7,40,33,24,18,30,4,0,30,20,1,12,1,4,2,22,18,0,24,27,7,12,9,30,0,0,8,16,20,33,6,25,0,12,8,2,2,25,27,9,10,15,17,2,39,30,3,0,1,11,14,12,4,3,5,15,1,31,0,0,38,37,34,0,22,0,15,6,4,6,7,18,29,4,17,10,17,16,12,30,28,2,0,17,6,35,10,7,0,2,0,5,2
20:00:09,10,0,4,30,26,30,16,4,8,40,33,24,18,30,4,0,30,20,1,12,1,3,1,22,19,0,23,27,7,12,9,30,0,0,7,16,20,33,6,25,0,11,8,2,2,25,27,9,10,15,14,1,39,30,3,0,0,10,14,12,4,2,5,14,1,31,0,0,38,37,34,0,23,0,15,5,4,6,8,19,29,4,17,10,17,16,11,30,28,2,0,19,6,35,10,6,0,2,0,4,3
20:02:09,11,0,4,30,25,30,16,4,8,40,34,24,17,30,4,0,30,20,1,12,1,4,1,22,19,0,23,27,9,12,9,30,0,0,6,16,20,33,6,25,0,10,9,0,2,24,28,9,10,15,13,1,39,30,3,0,0,10,14,12,4,2,5,15,1,31,0,0,39,37,34,0,23,0,15,5,4,7,8,19,29,3,17,10,17,16,12,30,28,2,0,19,6,35,10,6,0,2,0,4,3
20:04:08,11,0,4,30,25,30,16,4,8,40,34,24,17,30,4,0,30,20,1,12,1,4,1,22,19,0,23,27,9,12,9,30,0,0,6,16,20,33,6,25,0,10,9,0,2,24,28,9,10,15,13,1,39,30,3,0,0,10,14,12,4,2,5,15,1,31,0,0,39,37,34,0,23,0,15,5,4,7,8,19,29,3,17,10,17,16,12,30,28,2,0,19,6,35,10,6,0,2,0,4,3
20:06:09,11,0,4,30,25,30,16,4,8,40,34,24,17,30,4,1,30,20,1,12,1,4,1,22,19,0,22,27,9,12,9,30,0,1,6,16,20,33,7,25,0,10,9,0,1,25,27,8,9,16,12,1,39,30,3,0,0,10,14,13,3,2,5,18,1,31,0,0,39,37,34,0,23,0,15,5,3,8,8,19,28,3,17,10,18,16,12,30,28,1,0,19,5,35,10,6,0,2,0,4,3
20:08:09,11,0,4,30,25,30,16,4,8,40,34,24,17,30,4,1,30,20,1,12,1,4,1,22,19,0,22,27,9,12,9,30,0,1,6,16,20,33,7,25,0,10,9,0,1,25,27,8,9,16,12,1,39,30,3,0,0,10,14,13,3,2,5,18,1,31,0,0,39,37,34,0,23,0,15,5,3,8,8,19,28,3,17,10,18,16,12,30,28,1,0,19,5,35,10,6,0,2,0,4,3
20:10:09,11,0,4,30,25,30,16,4,8,40,34,24,17,30,4,1,30,21,1,12,1,5,1,22,17,1,22,27,8,13,9,30,0,2,6,16,20,33,7,25,0,12,9,2,1,25,27,8,9,16,12,2,39,30,3,0,0,10,14,13,3,2,4,18,1,32,0,0,39,37,34,0,23,0,16,5,2,9,8,19,29,3,17,10,18,16,14,30,28,1,0,19,5,35,10,6,0,2,0,4,3
20:12:08,11,0,4,30,25,30,16,4,8,39,34,24,17,30,4,1,30,21,1,12,1,5,1,22,17,1,22,26,8,13,10,30,0,2,6,16,19,33,7,25,0,12,9,2,1,26,27,8,9,16,12,2,39,30,2,0,0,9,15,13,3,2,4,18,1,32,0,0,39,37,34,0,22,0,16,5,2,9,8,19,25,3,17,10,18,16,14,30,28,1,0,19,5,35,10,6,0,2,1,4,3
20:14:09,11,0,4,30,25,30,16,4,8,39,34,24,17,30,4,1,30,21,1,12,1,5,1,22,17,1,22,26,8,13,10,30,0,2,6,16,19,33,7,25,0,12,9,2,1,26,27,8,9,16,12,2,39,30,2,0,0,9,15,13,3,2,4,18,1,32,0,0,39,37,34,0,22,0,16,5,2,9,8,19,25,3,17,10,18,16,14,30,28,1,0,19,5,35,10,6,0,2,1,4,3
