,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:06:09,5,4,0,25,28,25,19,6,2,37,36,22,8,30,2,1,30,30,2,1,0,1,0,22,13,2,19,2,7,10,0,17,3,0,0,16,15,4,0,25,0,5,3,30,2,17,30,14,4,6,20,5,40,30,4,0,3,2,0,2,10,1,18,11,1,8,1,4,17,12,32,0,22,0,2,29,6,0,1,15,28,4,7,2,11,34,15,24,40,0,2,28,0,40,19,7,1,0,0,3,7
18:08:08,5,4,0,25,28,25,19,6,2,37,36,22,8,30,2,1,30,30,2,1,0,1,0,22,13,2,19,2,7,10,0,17,3,0,0,16,15,4,0,25,0,5,3,30,2,17,30,14,4,6,20,5,40,30,4,0,3,2,0,2,10,1,18,11,1,8,1,4,17,12,32,0,22,0,2,29,6,0,1,15,28,4,7,2,11,34,15,24,40,0,2,28,0,40,19,7,1,0,0,3,7
18:10:08,5,4,0,25,28,25,19,6,2,37,36,22,8,30,2,1,30,30,2,1,0,1,0,22,13,2,19,2,7,10,0,17,3,0,0,16,15,4,0,25,0,5,3,30,2,17,30,14,4,6,20,5,40,30,4,0,3,2,0,2,10,1,18,11,1,8,1,4,17,12,32,0,22,0,2,29,6,0,1,15,28,4,7,2,11,34,15,24,40,0,2,28,0,40,19,7,1,0,0,3,7
18:12:08,3,2,1,26,29,25,19,6,2,40,36,23,11,30,2,1,30,30,2,1,1,1,1,24,14,3,16,2,7,9,0,17,0,1,0,17,15,4,0,24,0,5,3,30,2,21,30,15,4,10,20,5,40,30,6,0,4,2,0,3,9,1,17,11,0,8,1,5,20,12,33,1,19,0,3,26,8,0,1,16,30,4,7,2,12,35,18,28,40,0,1,26,0,40,19,7,1,0,0,3,0
18:14:09,3,2,1,26,29,25,19,6,2,40,36,23,11,30,2,1,30,30,2,1,1,1,1,24,14,3,16,2,7,9,0,17,0,1,0,17,15,4,0,24,0,5,3,30,2,21,30,15,4,10,20,5,40,30,6,0,4,2,0,3,9,1,17,11,0,8,1,5,20,12,33,1,19,0,3,26,8,0,1,16,30,4,7,2,12,35,18,28,40,0,1,26,0,40,19,7,1,0,0,3,0
18:16:09,3,2,1,26,29,25,19,6,2,40,36,23,11,30,2,1,30,30,2,1,1,1,1,24,14,3,16,2,7,9,0,17,0,1,0,17,15,4,0,24,0,5,3,30,2,21,30,15,4,10,20,5,40,30,6,0,4,2,0,3,9,1,17,11,0,8,1,5,20,12,33,1,19,0,3,26,8,0,1,16,30,4,7,2,12,35,18,28,40,0,1,26,0,40,19,7,1,0,0,3,0
18:18:08,3,2,0,27,29,25,21,6,2,26,36,23,12,30,2,1,30,30,2,1,3,0,0,23,19,3,13,3,7,10,0,18,0,1,0,17,13,3,0,24,0,8,3,30,4,24,29,18,4,11,19,4,40,30,6,0,4,0,0,3,6,2,19,11,0,6,0,3,20,15,33,0,15,2,3,24,4,0,0,16,30,4,7,3,14,33,19,28,40,0,1,26,0,39,21,11,2,1,3,2,0
18:20:09,3,2,0,27,29,25,21,6,2,26,36,23,12,30,2,1,30,30,2,1,3,0,0,23,19,3,13,3,7,10,0,18,0,1,0,17,13,3,0,24,0,8,3,30,4,24,29,18,4,11,19,4,40,30,6,0,4,0,0,3,6,2,19,11,0,6,0,3,20,15,33,0,15,2,3,24,4,0,0,16,30,4,7,3,14,33,19,28,40,0,1,26,0,39,21,11,2,1,3,2,0
18:22:08,3,2,0,27,29,25,21,6,2,26,36,23,12,30,2,1,30,30,2,1,3,0,0,23,19,3,13,3,7,10,0,18,0,1,0,17,13,3,0,24,0,8,3,30,4,24,29,18,4,11,19,4,40,30,6,0,4,0,0,3,6,2,19,11,0,6,0,3,20,15,33,0,15,2,3,24,4,0,0,16,30,4,7,3,14,33,19,28,40,0,1,26,0,39,21,11,2,1,3,2,0
18:24:09,2,0,0,27,27,27,22,5,3,29,36,23,14,29,1,0,29,30,2,0,3,0,0,27,20,1,13,5,7,11,1,18,0,0,0,17,13,3,0,26,0,7,2,30,3,25,29,19,2,10,20,5,40,29,6,0,5,0,1,2,5,2,19,11,0,7,0,2,20,15,33,0,14,0,3,21,2,0,0,16,29,4,7,4,12,33,19,29,40,0,0,26,0,39,22,9,0,2,2,3,1
18:26:09,2,0,0,27,27,27,22,5,3,29,36,23,14,29,1,0,29,30,2,0,3,0,0,27,20,1,13,5,7,11,1,18,0,0,0,17,13,3,0,26,0,7,2,30,3,25,29,19,2,10,20,5,40,29,6,0,5,0,1,2,5,2,19,11,0,7,0,2,20,15,33,0,14,0,3,21,2,0,0,16,29,4,7,4,12,33,19,29,40,0,0,26,0,39,22,9,0,2,2,3,1
18:28:09,2,0,0,27,27,27,22,5,3,29,36,23,14,29,1,0,29,30,2,0,3,0,0,27,20,1,13,5,7,11,1,18,0,0,0,17,13,3,0,26,0,7,2,30,3,25,29,19,2,10,20,5,40,29,6,0,5,0,1,2,5,2,19,11,0,7,0,2,20,15,33,0,14,0,3,21,2,0,0,16,29,4,7,4,12,33,19,29,40,0,0,26,0,39,22,9,0,2,2,3,1
18:30:09,1,0,0,30,28,29,22,6,3,30,37,23,16,28,2,0,30,30,0,0,3,2,0,29,21,0,16,2,10,11,0,18,0,2,0,16,12,3,0,28,0,5,0,28,3,25,30,19,0,13,20,6,40,30,5,0,4,2,4,1,0,1,19,11,0,8,0,3,19,14,38,0,14,0,2,19,2,1,0,18,29,3,7,4,11,32,23,29,40,0,0,29,0,40,22,11,0,2,0,3,0
18:32:08,1,0,0,30,28,29,22,6,3,30,37,23,16,28,2,0,30,30,0,0,3,2,0,29,21,0,16,2,10,11,0,18,0,2,0,16,12,3,0,28,0,5,0,28,3,25,30,19,0,13,20,6,40,30,5,0,4,2,4,1,0,1,19,11,0,8,0,3,19,14,38,0,14,0,2,19,2,1,0,18,29,3,7,4,11,32,23,29,40,0,0,29,0,40,22,11,0,2,0,3,0
18:34:09,1,0,0,30,28,29,22,6,3,30,37,23,16,28,2,0,30,30,0,0,3,2,0,29,21,0,16,2,10,11,0,18,0,2,0,16,12,3,0,28,0,5,0,28,3,25,30,19,0,13,20,6,40,30,5,0,4,2,4,1,0,1,19,11,0,8,0,3,19,14,38,0,14,0,2,19,2,1,0,18,29,3,7,4,11,32,23,29,40,0,0,29,0,40,22,11,0,2,0,3,0
18:36:09,2,0,8,30,28,30,23,7,3,29,37,24,17,14,1,1,30,30,0,1,3,0,1,29,21,0,16,2,13,12,0,17,0,1,0,16,11,2,0,28,0,7,1,24,2,25,28,19,0,14,20,8,40,30,6,0,4,2,4,2,1,3,18,7,0,8,1,3,22,14,38,0,13,1,0,18,0,2,1,18,27,2,7,4,12,34,23,30,40,0,0,29,0,39,22,9,0,2,0,3,0
18:38:08,2,0,8,30,28,30,23,7,3,29,37,24,17,14,1,1,30,30,0,1,3,0,1,29,21,0,16,2,13,12,0,17,0,1,0,16,11,2,0,28,0,7,1,24,2,25,28,19,0,14,20,8,40,30,6,0,4,2,4,2,1,3,18,7,0,8,1,3,22,14,38,0,13,1,0,18,0,2,1,18,27,2,7,4,12,34,23,30,40,0,0,29,0,39,22,9,0,2,0,3,0
18:40:09,2,0,8,30,28,30,23,7,3,29,37,24,17,14,1,1,30,30,0,1,3,0,1,29,21,0,16,2,13,12,0,17,0,1,0,16,11,2,0,28,0,7,1,24,2,25,28,19,0,14,20,8,40,30,6,0,4,2,4,2,1,3,18,7,0,8,1,3,22,14,38,0,13,1,0,18,0,2,1,18,27,2,7,4,12,34,23,30,40,0,0,29,0,39,22,9,0,2,0,3,0
18:42:09,2,0,10,30,28,30,24,7,4,31,37,24,18,16,1,3,29,30,0,2,3,0,1,29,19,0,13,2,13,15,1,17,0,0,0,15,10,1,0,28,0,9,0,22,2,24,26,20,0,17,20,12,40,29,7,0,4,0,4,2,2,2,18,6,2,10,0,2,21,15,39,0,14,0,1,16,2,0,1,18,27,3,7,5,11,33,25,30,40,0,0,28,1,39,22,9,0,2,0,3,0
18:44:09,2,0,10,30,28,30,24,7,4,31,37,24,18,16,1,3,29,30,0,2,3,0,1,29,19,0,13,2,13,15,1,17,0,0,0,15,10,1,0,28,0,9,0,22,2,24,26,20,0,17,20,12,40,29,7,0,4,0,4,2,2,2,18,6,2,10,0,2,21,15,39,0,14,0,1,16,2,0,1,18,27,3,7,5,11,33,25,30,40,0,0,28,1,39,22,9,0,2,0,3,0
18:46:08,2,0,10,30,28,30,24,7,4,31,37,24,18,16,1,3,29,30,0,2,3,0,1,29,19,0,13,2,13,15,1,17,0,0,0,15,10,1,0,28,0,9,0,22,2,24,26,20,0,17,20,12,40,29,7,0,4,0,4,2,2,2,18,6,2,10,0,2,21,15,39,0,14,0,1,16,2,0,1,18,27,3,7,5,11,33,25,30,40,0,0,28,1,39,22,9,0,2,0,3,0
18:48:09,3,0,10,30,27,31,24,7,5,31,35,25,18,17,2,3,27,30,2,1,3,0,0,30,22,0,10,0,15,16,0,17,0,1,0,15,12,1,2,30,0,8,0,21,3,24,27,19,0,15,20,13,40,29,6,0,4,1,2,2,2,1,16,5,0,10,0,2,23,15,40,1,13,0,2,16,0,0,1,18,28,4,7,7,10,33,25,30,40,1,0,28,1,39,22,10,0,2,0,3,0
18:50:09,3,0,10,30,27,31,24,7,5,31,35,25,18,17,2,3,27,30,2,1,3,0,0,30,22,0,10,0,15,16,0,17,0,1,0,15,12,1,2,30,0,8,0,21,3,24,27,19,0,15,20,13,40,29,6,0,4,1,2,2,2,1,16,5,0,10,0,2,23,15,40,1,13,0,2,16,0,0,1,18,28,4,7,7,10,33,25,30,40,1,0,28,1,39,22,10,0,2,0,3,0
18:52:09,3,0,9,30,27,31,23,6,5,33,33,25,18,20,2,3,25,30,3,0,3,0,0,30,23,1,6,2,15,16,0,17,0,1,0,16,12,1,8,30,0,7,0,22,2,23,26,19,0,10,20,11,40,30,6,0,4,0,0,3,0,2,16,4,1,10,0,0,24,14,40,1,10,1,2,16,0,1,1,21,28,4,8,6,10,35,24,30,40,0,0,28,1,39,22,10,1,3,0,3,0
18:54:09,3,0,9,30,27,31,23,6,5,33,33,25,18,20,2,3,25,30,3,0,3,0,0,30,23,1,6,2,15,16,0,17,0,1,0,16,12,1,8,30,0,7,0,22,2,23,26,19,0,10,20,11,40,30,6,0,4,0,0,3,0,2,16,4,1,10,0,0,24,14,40,1,10,1,2,16,0,1,1,21,28,4,8,6,10,35,24,30,40,0,0,28,1,39,22,10,1,3,0,3,0
18:56:09,3,0,9,30,27,31,23,6,5,33,33,25,18,20,2,3,25,30,3,0,3,0,0,30,23,1,6,2,15,16,0,17,0,1,0,16,12,1,8,30,0,7,0,22,2,23,26,19,0,10,20,11,40,30,6,0,4,0,0,3,0,2,16,4,1,10,0,0,24,14,40,1,10,1,2,16,0,1,1,21,28,4,8,6,10,35,24,30,40,0,0,28,1,39,22,10,1,3,0,3,0
18:58:08,3,0,9,30,27,31,23,6,5,33,33,25,18,20,2,3,25,30,3,0,3,0,0,30,23,1,6,2,15,16,0,17,0,1,0,16,12,1,8,30,0,7,0,22,2,23,26,19,0,10,20,11,40,30,6,0,4,0,0,3,0,2,16,4,1,10,0,0,24,14,40,1,10,1,2,16,0,1,1,21,28,4,8,6,10,35,24,30,40,0,0,28,1,39,22,10,1,3,0,3,0
19:00:08,3,0,8,30,29,31,24,6,5,32,33,25,18,21,2,2,28,30,3,0,5,0,0,30,21,0,5,1,17,16,0,17,0,4,0,15,10,1,8,30,0,7,0,23,4,23,28,19,0,7,20,11,40,30,4,0,2,1,0,2,1,2,15,3,0,11,1,1,23,15,40,1,10,1,1,13,1,2,2,21,30,5,8,6,10,37,25,30,40,0,0,28,1,39,22,9,1,3,3,2,0
19:02:09,3,0,8,30,29,31,24,6,5,32,33,25,18,21,2,2,28,30,3,0,5,0,0,30,21,0,5,1,17,16,0,17,0,4,0,15,10,1,8,30,0,7,0,23,4,23,28,19,0,7,20,11,40,30,4,0,2,1,0,2,1,2,15,3,0,11,1,1,23,15,40,1,10,1,1,13,1,2,2,21,30,5,8,6,10,37,25,30,40,0,0,28,1,39,22,9,1,3,3,2,0
19:04:09,3,0,8,29,29,32,28,6,4,32,33,24,18,26,3,2,30,28,2,0,6,0,2,30,20,0,7,1,19,16,0,18,0,3,0,14,10,1,7,29,0,7,0,25,4,26,29,20,1,7,20,11,40,29,6,0,0,0,7,2,2,2,17,5,1,11,1,3,23,16,39,2,4,0,1,12,0,3,2,21,30,7,8,6,11,37,26,30,40,1,0,28,0,39,22,9,0,3,2,1,0
19:06:08,3,0,8,29,29,32,28,6,4,32,33,24,18,26,3,2,30,28,2,0,6,0,2,30,20,0,7,1,19,16,0,18,0,3,0,14,10,1,7,29,0,7,0,25,4,26,29,20,1,7,20,11,40,29,6,0,0,0,7,2,2,2,17,5,1,11,1,3,23,16,39,2,4,0,1,12,0,3,2,21,30,7,8,6,11,37,26,30,40,1,0,28,0,39,22,9,0,3,2,1,0
19:08:09,3,0,8,29,29,32,28,6,4,32,33,24,18,26,3,2,30,28,2,0,6,0,2,30,20,0,7,1,19,16,0,18,0,3,0,14,10,1,7,29,0,7,0,25,4,26,29,20,1,7,20,11,40,29,6,0,0,0,7,2,2,2,17,5,1,11,1,3,23,16,39,2,4,0,1,12,0,3,2,21,30,7,8,6,11,37,26,30,40,1,0,28,0,39,22,9,0,3,2,1,0
19:10:09,3,0,7,30,29,32,28,6,4,31,35,24,17,28,3,2,30,28,2,2,6,0,0,30,20,0,2,2,19,15,0,18,0,3,0,16,7,2,7,29,0,7,0,25,4,26,29,20,2,7,20,9,40,30,6,0,0,2,21,3,0,4,19,5,1,14,1,4,23,16,39,2,2,0,2,12,1,2,3,21,30,7,7,6,11,38,29,30,40,1,0,29,0,40,22,9,0,3,2,1,2
19:12:09,3,0,7,30,29,32,28,6,4,31,35,24,17,28,3,2,30,28,2,2,6,0,0,30,20,0,2,2,19,15,0,18,0,3,0,16,7,2,7,29,0,7,0,25,4,26,29,20,2,7,20,9,40,30,6,0,0,2,21,3,0,4,19,5,1,14,1,4,23,16,39,2,2,0,2,12,1,2,3,21,30,7,7,6,11,38,29,30,40,1,0,29,0,40,22,9,0,3,2,1,2
19:14:09,3,0,7,30,29,32,28,6,4,31,35,24,17,28,3,2,30,28,2,2,6,0,0,30,20,0,2,2,19,15,0,18,0,3,0,16,7,2,7,29,0,7,0,25,4,26,29,20,2,7,20,9,40,30,6,0,0,2,21,3,0,4,19,5,1,14,1,4,23,16,39,2,2,0,2,12,1,2,3,21,30,7,7,6,11,38,29,30,40,1,0,29,0,40,22,9,0,3,2,1,2
19:16:08,3,0,7,30,30,32,29,6,5,32,37,24,17,27,3,1,30,27,1,2,6,0,0,29,22,0,0,2,19,15,0,19,0,3,0,15,7,2,6,28,1,8,0,23,3,25,28,20,3,7,19,7,40,30,5,0,0,0,20,3,0,4,19,5,1,14,1,4,23,16,39,2,3,0,3,12,0,3,3,21,30,9,7,6,11,37,30,30,40,1,0,30,0,39,21,9,0,3,1,2,0
19:18:09,3,0,7,30,30,32,29,6,5,32,37,24,17,27,3,1,30,27,1,2,6,0,0,29,22,0,0,2,19,15,0,19,0,3,0,15,7,2,6,28,1,8,0,23,3,25,28,20,3,7,19,7,40,30,5,0,0,0,20,3,0,4,19,5,1,14,1,4,23,16,39,2,3,0,3,12,0,3,3,21,30,9,7,6,11,37,30,30,40,1,0,30,0,39,21,9,0,3,1,2,0
19:20:08,3,0,7,30,30,32,29,6,5,32,37,24,17,27,3,1,30,27,1,2,6,0,0,29,22,0,0,2,19,15,0,19,0,3,0,15,7,2,6,28,1,8,0,23,3,25,28,20,3,7,19,7,40,30,5,0,0,0,20,3,0,4,19,5,1,14,1,4,23,16,39,2,3,0,3,12,0,3,3,21,30,9,7,6,11,37,30,30,40,1,0,30,0,39,21,9,0,3,1,2,0
19:22:09,3,0,7,30,30,33,30,6,6,32,34,24,16,28,3,1,28,28,2,3,6,0,0,30,23,0,0,2,21,16,0,19,0,6,0,16,8,2,6,28,0,8,0,21,2,25,27,19,3,8,20,9,40,30,4,0,0,1,17,2,0,3,18,5,3,13,0,6,23,16,39,1,2,0,5,11,0,3,4,21,30,9,7,6,11,37,30,33,40,1,0,29,0,39,21,8,0,3,0,3,0
19:24:09,3,0,7,30,30,33,30,6,6,32,34,24,16,28,3,1,28,28,2,3,6,0,0,30,23,0,0,2,21,16,0,19,0,6,0,16,8,2,6,28,0,8,0,21,2,25,27,19,3,8,20,9,40,30,4,0,0,1,17,2,0,3,18,5,3,13,0,6,23,16,39,1,2,0,5,11,0,3,4,21,30,9,7,6,11,37,30,33,40,1,0,29,0,39,21,8,0,3,0,3,0
19:26:08,3,0,7,30,30,33,30,6,6,32,34,24,16,28,3,1,28,28,2,3,6,0,0,30,23,0,0,2,21,16,0,19,0,6,0,16,8,2,6,28,0,8,0,21,2,25,27,19,3,8,20,9,40,30,4,0,0,1,17,2,0,3,18,5,3,13,0,6,23,16,39,1,2,0,5,11,0,3,4,21,30,9,7,6,11,37,30,33,40,1,0,29,0,39,21,8,0,3,0,3,0
19:28:09,2,0,7,30,32,34,30,7,7,32,32,25,16,29,3,2,28,28,2,3,6,0,0,30,27,0,2,3,23,16,0,19,0,7,0,16,8,3,6,26,1,7,0,19,3,26,28,20,2,5,20,11,40,29,4,0,0,0,17,0,1,3,16,5,3,11,0,6,23,14,40,0,1,2,5,10,2,2,4,21,30,8,7,7,11,36,30,33,40,1,0,29,2,39,21,7,0,3,0,3,1
19:30:08,2,0,7,30,32,34,30,7,7,32,32,25,16,29,3,2,28,28,2,3,6,0,0,30,27,0,2,3,23,16,0,19,0,7,0,16,8,3,6,26,1,7,0,19,3,26,28,20,2,5,20,11,40,29,4,0,0,0,17,0,1,3,16,5,3,11,0,6,23,14,40,0,1,2,5,10,2,2,4,21,30,8,7,7,11,36,30,33,40,1,0,29,2,39,21,7,0,3,0,3,1
19:32:09,2,0,7,30,32,34,30,7,7,32,32,25,16,29,3,2,28,28,2,3,6,0,0,30,27,0,2,3,23,16,0,19,0,7,0,16,8,3,6,26,1,7,0,19,3,26,28,20,2,5,20,11,40,29,4,0,0,0,17,0,1,3,16,5,3,11,0,6,23,14,40,0,1,2,5,10,2,2,4,21,30,8,7,7,11,36,30,33,40,1,0,29,2,39,21,7,0,3,0,3,1
19:34:09,1,0,7,30,33,35,30,7,8,33,32,25,16,29,3,2,29,30,2,2,7,0,1,30,26,0,0,0,24,16,0,19,0,8,0,17,8,4,6,28,1,7,0,20,3,24,28,20,2,6,20,7,40,30,3,0,0,0,17,0,0,3,17,6,3,11,0,5,23,15,40,0,2,3,5,10,0,3,4,20,30,9,8,7,11,37,30,34,40,1,0,28,3,38,21,6,0,3,0,4,1
19:36:09,1,0,7,30,33,35,30,7,8,33,32,25,16,29,3,2,29,30,2,2,7,0,1,30,26,0,0,0,24,16,0,19,0,8,0,17,8,4,6,28,1,7,0,20,3,24,28,20,2,6,20,7,40,30,3,0,0,0,17,0,0,3,17,6,3,11,0,5,23,15,40,0,2,3,5,10,0,3,4,20,30,9,8,7,11,37,30,34,40,1,0,28,3,38,21,6,0,3,0,4,1
19:38:08,1,0,7,30,33,35,30,7,8,33,32,25,16,29,3,2,29,30,2,2,7,0,1,30,26,0,0,0,24,16,0,19,0,8,0,17,8,4,6,28,1,7,0,20,3,24,28,20,2,6,20,7,40,30,3,0,0,0,17,0,0,3,17,6,3,11,0,5,23,15,40,0,2,3,5,10,0,3,4,20,30,9,8,7,11,37,30,34,40,1,0,28,3,38,21,6,0,3,0,4,1
19:40:09,1,0,7,30,34,35,30,7,8,35,33,26,17,29,5,2,30,30,2,2,8,0,0,29,27,0,0,2,25,15,0,18,0,9,0,17,8,4,5,27,0,6,0,20,2,22,28,20,0,7,19,8,40,29,3,0,1,1,16,0,0,3,17,6,2,12,0,5,23,16,40,0,2,3,5,11,2,4,4,22,30,9,8,7,12,37,30,35,40,1,0,28,3,38,21,6,1,2,0,4,1
19:42:08,1,0,7,30,34,35,30,7,8,35,33,26,17,29,5,2,30,30,2,2,8,0,0,29,27,0,0,2,25,15,0,18,0,9,0,17,8,4,5,27,0,6,0,20,2,22,28,20,0,7,19,8,40,29,3,0,1,1,16,0,0,3,17,6,2,12,0,5,23,16,40,0,2,3,5,11,2,4,4,22,30,9,8,7,12,37,30,35,40,1,0,28,3,38,21,6,1,2,0,4,1
19:44:09,1,0,7,30,34,35,30,7,8,35,33,26,17,29,5,2,30,30,2,2,8,0,0,29,27,0,0,2,25,15,0,18,0,9,0,17,8,4,5,27,0,6,0,20,2,22,28,20,0,7,19,8,40,29,3,0,1,1,16,0,0,3,17,6,2,12,0,5,23,16,40,0,2,3,5,11,2,4,4,22,30,9,8,7,12,37,30,35,40,1,0,28,3,38,21,6,1,2,0,4,1
19:46:08,1,0,7,30,34,35,30,7,8,35,33,26,17,29,5,2,30,30,2,2,8,0,0,29,27,0,0,2,25,15,0,18,0,9,0,17,8,4,5,27,0,6,0,20,2,22,28,20,0,7,19,8,40,29,3,0,1,1,16,0,0,3,17,6,2,12,0,5,23,16,40,0,2,3,5,11,2,4,4,22,30,9,8,7,12,37,30,35,40,1,0,28,3,38,21,6,1,2,0,4,1
19:48:09,1,0,6,30,35,35,30,8,9,33,33,27,19,30,6,0,29,30,2,2,7,1,0,30,28,0,0,4,26,15,0,18,0,9,0,17,7,4,5,28,0,6,0,21,0,22,27,20,0,5,19,6,40,28,4,18,2,1,14,0,2,3,16,6,2,12,0,4,23,16,40,0,1,3,4,11,2,5,4,23,29,9,8,7,13,37,30,35,40,0,0,28,4,37,21,7,1,2,0,4,2
19:50:09,1,0,6,30,35,35,30,8,9,33,33,27,19,30,6,0,29,30,2,2,7,1,0,30,28,0,0,4,26,15,0,18,0,9,0,17,7,4,5,28,0,6,0,21,0,22,27,20,0,5,19,6,40,28,4,18,2,1,14,0,2,3,16,6,2,12,0,4,23,16,40,0,1,3,4,11,2,5,4,23,29,9,8,7,13,37,30,35,40,0,0,28,4,37,21,7,1,2,0,4,2
19:52:08,1,0,6,30,36,35,30,8,9,35,34,27,19,30,6,0,29,30,2,2,8,1,0,30,29,0,0,4,26,16,0,18,0,10,0,17,8,3,5,28,0,6,0,21,4,22,27,19,0,5,19,3,40,28,4,18,2,1,14,0,0,4,16,6,0,12,0,4,23,16,40,1,1,3,4,11,0,5,4,23,30,10,8,7,13,37,30,35,40,0,0,29,4,38,21,5,1,2,0,4,2
19:54:08,1,0,6,30,36,35,30,8,9,35,34,27,19,30,6,0,29,30,2,2,8,1,0,30,29,0,0,4,26,16,0,18,0,10,0,17,8,3,5,28,0,6,0,21,4,22,27,19,0,5,19,3,40,28,4,18,2,1,14,0,0,4,16,6,0,12,0,4,23,16,40,1,1,3,4,11,0,5,4,23,30,10,8,7,13,37,30,35,40,0,0,29,4,38,21,5,1,2,0,4,2
19:56:09,1,0,6,30,36,35,30,8,9,35,34,27,19,30,6,0,29,30,2,2,8,1,0,30,29,0,0,4,26,16,0,18,0,10,0,17,8,3,5,28,0,6,0,21,4,22,27,19,0,5,19,3,40,28,4,18,2,1,14,0,0,4,16,6,0,12,0,4,23,16,40,1,1,3,4,11,0,5,4,23,30,10,8,7,13,37,30,35,40,0,0,29,4,38,21,5,1,2,0,4,2
19:58:09,1,0,6,30,36,35,30,10,9,37,34,29,18,29,6,1,28,30,2,2,8,0,0,30,30,0,2,4,28,15,0,18,0,11,0,18,9,5,3,29,0,5,0,22,4,24,29,19,0,6,17,0,40,29,3,17,2,0,14,2,0,4,16,7,0,12,0,4,22,16,39,1,2,2,3,8,3,4,4,23,29,12,8,7,15,37,30,35,40,0,0,29,3,38,20,5,1,2,0,4,3
20:00:09,1,0,6,30,36,35,30,10,9,37,34,29,18,29,6,1,28,30,2,2,8,0,0,30,30,0,2,4,28,15,0,18,0,11,0,18,9,5,3,29,0,5,0,22,4,24,29,19,0,6,17,0,40,29,3,17,2,0,14,2,0,4,16,7,0,12,0,4,22,16,39,1,2,2,3,8,3,4,4,23,29,12,8,7,15,37,30,35,40,0,0,29,3,38,20,5,1,2,0,4,3
20:02:08,1,0,6,30,36,35,30,10,9,37,34,29,18,29,6,1,28,30,2,2,8,0,0,30,30,0,2,4,28,15,0,18,0,11,0,18,9,5,3,29,0,5,0,22,4,24,29,19,0,6,17,0,40,29,3,17,2,0,14,2,0,4,16,7,0,12,0,4,22,16,39,1,2,2,3,8,3,4,4,23,29,12,8,7,15,37,30,35,40,0,0,29,3,38,20,5,1,2,0,4,3
20:04:09,1,0,6,30,36,35,30,10,10,37,27,29,17,30,7,1,30,30,2,0,8,0,0,30,29,0,0,3,28,13,0,18,0,11,0,18,10,5,3,29,0,5,0,20,4,24,29,18,1,5,14,0,40,30,3,15,0,0,14,2,0,2,14,10,0,12,1,4,22,16,40,0,1,2,3,6,4,5,5,24,30,12,8,6,15,36,29,35,40,0,0,29,3,39,20,6,1,2,0,4,1
