,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:14:08,13,0,0,2,3,10,11,20,8,14,10,25,25,20,3,0,16,3,19,16,3,28,11,13,15,5,17,29,22,6,7,30,0,12,6,15,31,4,29,9,1,28,13,7,40,30,10,23,5,1,9,33,26,12,9,12,3,34,14,3,3,35,0,22,7,7,11,38,9,3,1,22,23,8,17,15,23,1,7,19,3,12,6,2,6,15,6,12,10,23,22,17,31,11,6,1,1,0,18,0
18:16:08,13,0,0,2,3,10,11,20,8,11,11,25,24,20,3,0,18,3,22,16,3,28,11,13,14,5,17,29,22,6,6,30,0,12,6,15,31,4,29,9,1,28,13,6,38,29,10,22,5,0,10,33,26,11,9,13,3,34,14,3,3,35,0,20,7,7,9,38,9,2,3,23,24,8,19,15,24,1,7,19,2,12,6,2,6,16,7,12,10,23,22,17,33,11,7,1,1,0,18,0
18:18:09,15,0,0,2,3,7,11,20,7,10,11,25,24,22,3,1,18,4,23,16,5,27,11,13,13,4,17,28,22,6,6,30,0,11,5,15,31,4,29,9,1,28,13,6,39,29,10,23,5,0,12,33,26,12,9,13,3,34,13,4,3,35,0,20,7,7,9,38,9,2,3,22,24,8,19,15,23,1,6,21,2,12,6,1,6,16,7,12,10,22,22,17,34,11,7,1,1,0,18,0
18:20:08,15,0,0,2,3,7,11,20,7,10,11,25,24,22,3,1,18,4,23,16,5,27,11,13,13,4,17,28,22,6,6,30,0,11,5,15,31,4,29,9,1,28,13,6,39,29,10,23,5,0,12,33,26,12,9,13,3,34,13,4,3,35,0,20,7,7,9,38,9,2,3,22,24,8,19,15,23,1,6,21,2,12,6,1,6,16,7,12,10,22,22,17,34,11,7,1,1,0,18,0
18:22:09,15,0,2,2,3,7,12,20,8,11,11,25,24,22,3,1,18,4,23,16,6,27,11,13,12,4,18,28,23,6,6,30,0,11,5,15,31,4,30,9,1,28,13,5,39,27,10,23,5,0,10,33,26,12,9,13,3,35,15,4,3,35,0,20,7,7,9,38,9,2,3,22,24,8,19,15,23,1,6,21,2,12,6,1,6,16,7,12,9,22,23,17,34,11,7,1,1,0,18,0
18:24:09,15,0,3,2,3,7,11,20,9,11,11,25,24,22,3,1,17,4,23,17,6,27,11,13,11,4,19,28,23,6,6,30,0,11,5,14,31,4,29,9,1,28,13,4,39,27,10,23,5,0,11,33,27,12,9,13,4,35,15,4,2,35,0,20,7,7,9,38,9,2,3,21,24,8,19,15,23,1,7,21,2,15,6,2,5,16,7,12,8,22,24,17,35,11,7,1,1,0,18,2
18:26:09,15,0,3,2,3,7,11,20,9,11,11,25,24,22,3,1,17,4,23,17,6,27,11,13,11,4,19,28,23,6,6,30,0,11,5,14,31,4,29,9,1,28,13,4,39,27,10,23,5,0,11,33,27,12,9,13,4,35,15,4,2,35,0,20,7,7,9,38,9,2,3,21,24,8,19,15,23,1,7,21,2,15,6,2,5,16,7,12,8,22,24,17,35,11,7,1,1,0,18,2
18:28:09,15,0,3,2,3,7,12,20,9,12,11,25,24,20,3,2,16,3,23,17,6,27,11,13,10,4,19,29,23,7,6,30,0,10,5,14,31,4,29,9,1,28,11,3,38,27,10,22,5,0,11,33,28,11,9,13,4,37,15,4,2,35,1,19,6,7,8,38,9,2,3,21,25,8,19,15,23,1,7,21,2,15,6,2,5,16,7,12,8,22,25,17,35,10,7,1,0,0,18,0
18:30:09,15,0,3,2,3,7,12,20,9,12,12,25,24,20,2,2,16,3,23,17,5,26,11,14,12,3,19,29,24,6,5,29,0,10,5,11,31,4,28,9,3,29,11,3,37,25,10,22,5,0,11,33,28,10,9,13,4,37,15,4,3,35,0,19,6,7,9,39,9,2,2,21,25,8,22,15,23,2,7,21,2,15,6,2,3,15,6,12,8,22,25,17,35,10,7,1,0,0,18,1
18:32:09,15,0,3,2,3,7,12,20,9,12,12,25,24,20,2,2,16,3,23,17,5,26,11,14,12,3,19,29,24,6,5,29,0,10,5,11,31,4,28,9,3,29,11,3,37,25,10,22,5,0,11,33,28,10,9,13,4,37,15,4,3,35,0,19,6,7,9,39,9,2,2,21,25,8,22,15,23,2,7,21,2,15,6,2,3,15,6,12,8,22,25,17,35,10,7,1,0,0,18,1
18:34:09,15,0,3,2,3,7,12,20,9,13,12,27,24,19,2,2,16,3,23,17,5,26,11,14,12,3,21,29,24,6,5,29,0,10,6,11,31,4,28,9,3,29,11,3,38,22,10,23,4,0,10,33,29,11,9,13,4,37,15,4,3,35,0,19,6,7,9,39,9,2,2,20,25,8,23,15,23,2,7,20,2,14,6,3,2,15,6,12,7,22,25,17,36,10,6,1,1,0,18,1
18:36:09,15,0,3,2,3,7,12,20,9,13,12,27,25,19,2,2,16,3,23,17,5,26,11,14,11,3,23,28,24,6,5,29,0,9,6,11,31,4,28,9,3,29,11,3,38,20,11,23,4,0,11,33,29,11,9,12,4,37,15,3,4,35,0,19,5,8,9,39,9,2,2,18,25,10,22,15,23,2,7,20,2,14,6,3,2,15,6,12,7,22,25,17,36,9,6,1,1,0,18,1
18:38:08,15,0,3,2,3,7,12,20,9,13,12,27,25,19,2,2,16,3,23,17,5,26,11,14,11,3,23,28,24,6,5,29,0,9,6,11,31,4,28,9,3,29,11,3,38,20,11,23,4,0,11,33,29,11,9,12,4,37,15,3,4,35,0,19,5,8,9,39,9,2,2,18,25,10,22,15,23,2,7,20,2,14,6,3,2,15,6,12,7,22,25,17,36,9,6,1,1,0,18,1
18:40:09,15,0,3,2,3,7,12,20,9,11,12,27,25,19,2,2,17,3,23,17,5,26,10,14,10,3,23,28,24,9,5,29,0,10,6,12,31,4,27,8,3,29,13,3,38,20,11,23,6,0,11,33,29,13,9,12,4,37,15,3,4,35,0,20,5,8,9,39,9,2,2,18,27,10,22,15,23,2,6,22,3,14,9,3,2,14,6,12,7,22,25,17,36,9,7,3,1,0,18,2
18:42:09,15,0,3,2,3,6,12,20,9,12,12,27,25,16,2,2,17,2,23,17,5,26,10,14,11,3,23,28,26,10,5,28,0,12,6,12,30,4,26,8,2,29,13,3,38,21,11,23,6,0,11,33,28,13,8,12,4,37,13,3,4,35,0,21,5,8,9,39,9,2,2,18,27,10,23,15,23,2,6,22,4,14,8,3,2,14,5,12,7,22,25,17,36,9,7,3,1,0,18,4
18:44:08,15,0,3,2,3,6,12,20,9,12,12,27,25,16,2,2,17,2,23,17,5,26,10,14,11,3,23,28,26,10,5,28,0,12,6,12,30,4,26,8,2,29,13,3,38,21,11,23,6,0,11,33,28,13,8,12,4,37,13,3,4,35,0,21,5,8,9,39,9,2,2,18,27,10,23,15,23,2,6,22,4,14,8,3,2,14,5,12,7,22,25,17,36,9,7,3,1,0,18,4
18:46:08,15,0,3,2,4,6,12,20,9,13,12,27,25,15,2,2,15,0,23,17,5,27,10,14,11,3,23,29,26,8,5,28,0,12,3,12,30,4,26,8,2,29,13,2,35,21,11,23,6,0,11,33,29,13,8,12,4,37,13,3,4,35,0,21,5,8,9,40,9,2,3,18,27,10,24,15,23,2,7,22,5,14,8,3,1,13,5,12,7,22,25,17,36,11,7,3,1,0,18,4
18:48:09,14,0,3,2,4,6,12,20,10,13,12,28,25,13,2,2,15,0,23,17,5,27,10,14,13,3,23,29,26,9,5,28,0,13,3,13,30,4,26,8,3,29,13,2,35,21,11,23,5,1,11,33,29,13,8,12,3,37,12,3,4,35,0,21,5,8,9,39,9,2,3,18,28,10,24,15,23,1,7,22,6,14,8,4,1,13,5,12,7,22,25,17,36,11,7,4,1,0,19,5
18:50:09,14,0,3,2,4,6,12,20,10,13,12,28,25,13,2,2,15,0,23,17,5,27,10,14,13,3,23,29,26,9,5,28,0,13,3,13,30,4,26,8,3,29,13,2,35,21,11,23,5,1,11,33,29,13,8,12,3,37,12,3,4,35,0,21,5,8,9,39,9,2,3,18,28,10,24,15,23,1,7,22,6,14,8,4,1,13,5,12,7,22,25,17,36,11,7,4,1,0,19,5
18:52:08,14,0,3,2,4,6,12,20,10,13,12,28,25,11,2,1,15,0,23,17,5,27,10,14,13,3,23,28,26,9,5,28,0,13,0,13,30,3,25,8,0,29,13,2,35,21,11,23,4,0,11,33,29,13,8,12,3,37,11,3,4,36,0,21,5,9,9,39,9,2,3,18,27,10,24,15,23,0,7,22,6,14,8,4,1,12,5,12,7,22,25,17,35,11,7,4,1,0,19,5
18:54:09,13,0,3,2,4,6,11,20,11,14,12,28,25,10,2,1,16,1,23,17,5,27,10,13,13,3,23,27,28,9,5,28,0,13,0,13,31,3,25,8,1,29,13,1,36,21,10,23,4,0,9,33,30,13,8,12,3,37,11,2,4,36,0,22,5,10,9,40,9,2,3,18,27,10,24,16,23,0,7,21,6,14,8,4,1,10,5,12,7,22,25,17,35,11,8,3,1,1,19,5
18:56:09,13,0,3,2,4,6,11,20,11,14,12,28,25,10,2,1,16,1,23,17,5,27,10,13,13,3,23,27,28,9,5,28,0,13,0,13,31,3,25,8,1,29,13,1,36,21,10,23,4,0,9,33,30,13,8,12,3,37,11,2,4,36,0,22,5,10,9,40,9,2,3,18,27,10,24,16,23,0,7,21,6,14,8,4,1,10,5,12,7,22,25,17,35,11,8,3,1,1,19,5
18:58:09,14,0,3,2,4,8,12,20,11,15,12,28,24,10,2,1,16,0,23,17,5,28,10,13,14,3,20,27,28,9,5,28,0,12,0,13,31,3,24,8,2,29,13,2,37,22,11,23,4,1,9,33,29,14,7,12,1,38,13,2,5,36,0,22,5,10,9,40,9,2,1,18,27,9,24,17,22,0,7,21,6,14,9,4,2,9,5,12,7,22,24,17,35,11,10,3,1,1,19,5
19:00:08,14,0,3,2,4,8,12,20,11,15,10,29,24,10,2,1,16,1,23,17,5,29,10,13,15,3,18,27,28,10,4,28,0,12,0,11,31,3,24,8,0,29,13,2,36,22,11,25,4,2,9,33,29,14,6,12,0,37,14,2,4,36,0,21,4,10,9,40,9,2,1,19,27,9,24,17,22,0,10,21,6,14,9,4,2,9,5,12,8,22,24,17,35,13,10,3,1,1,19,4
19:02:09,14,0,3,2,4,8,12,20,11,15,10,29,24,10,2,1,16,1,23,17,5,29,10,13,15,3,18,27,28,10,4,28,0,12,0,11,31,3,24,8,0,29,13,2,36,22,11,25,4,2,9,33,29,14,6,12,0,37,14,2,4,36,0,21,4,10,9,40,9,2,1,19,27,9,24,17,22,0,10,21,6,14,9,4,2,9,5,12,8,22,24,17,35,13,10,3,1,1,19,4
19:04:09,14,0,3,2,4,8,12,20,11,15,11,29,25,11,2,1,17,2,23,17,5,29,10,13,15,3,19,27,28,11,4,28,0,12,0,12,31,3,24,8,0,29,13,2,36,22,11,25,4,3,8,33,29,14,6,11,0,37,16,3,4,36,0,21,4,10,9,40,9,2,2,19,26,9,24,17,22,0,11,21,6,13,9,4,4,9,5,12,8,22,23,17,35,12,8,3,1,1,19,4
19:06:09,14,0,3,2,4,9,12,20,11,14,10,29,25,11,2,1,17,2,24,17,5,29,10,14,15,3,20,28,28,11,4,28,0,11,0,12,31,3,24,8,0,29,13,2,36,22,11,25,5,3,8,33,29,15,6,9,0,37,16,3,4,36,0,19,4,10,9,40,9,2,2,18,26,9,25,17,24,0,11,21,6,14,11,4,4,7,5,12,8,22,24,17,33,12,8,2,1,1,19,4
19:08:08,14,0,3,2,4,9,12,20,11,14,10,29,25,11,2,1,17,2,24,17,5,29,10,14,15,3,20,28,28,11,4,28,0,11,0,12,31,3,24,8,0,29,13,2,36,22,11,25,5,3,8,33,29,15,6,9,0,37,16,3,4,36,0,19,4,10,9,40,9,2,2,18,26,9,25,17,24,0,11,21,6,14,11,4,4,7,5,12,8,22,24,17,33,12,8,2,1,1,19,4
19:10:09,13,0,3,2,4,9,12,20,9,14,8,29,25,11,1,1,18,2,24,17,5,29,9,14,15,3,20,28,28,12,4,27,0,11,1,12,31,3,24,8,0,29,12,2,37,23,11,25,5,3,8,33,29,15,8,9,0,38,16,4,3,36,0,19,4,10,9,40,9,2,2,18,26,9,25,17,24,0,11,21,6,14,11,5,4,7,5,12,8,22,24,17,33,12,9,2,1,0,19,4
19:12:09,13,0,3,2,4,9,12,20,9,14,8,29,25,11,1,0,18,2,24,17,5,30,9,14,15,3,19,29,28,13,2,27,0,9,0,12,33,3,24,8,0,30,12,2,36,23,11,25,5,3,8,33,29,15,8,9,0,38,16,4,3,36,0,19,3,10,9,40,9,2,2,18,26,9,25,17,24,0,11,21,6,14,11,5,4,7,5,12,8,22,24,17,33,12,9,2,1,0,19,4
19:14:08,13,0,3,2,4,9,12,20,9,14,8,29,25,11,1,0,18,2,24,17,5,30,9,14,15,3,19,29,28,13,2,27,0,9,0,12,33,3,24,8,0,30,12,2,36,23,11,25,5,3,8,33,29,15,8,9,0,38,16,4,3,36,0,19,3,10,9,40,9,2,2,18,26,9,25,17,24,0,11,21,6,14,11,5,4,7,5,12,8,22,24,17,33,12,9,2,1,0,19,4
19:16:08,13,0,3,2,4,9,13,20,9,14,7,29,25,11,1,0,18,2,24,16,4,30,9,14,16,3,20,29,28,14,0,27,0,9,0,12,33,3,23,8,1,30,12,2,37,22,11,25,5,4,8,33,29,15,8,10,0,39,16,4,3,36,0,19,3,10,8,40,9,2,2,18,26,9,25,17,24,0,13,21,6,14,11,5,3,7,5,12,8,22,24,17,34,12,10,2,1,0,19,3
19:18:09,13,0,3,2,4,9,13,20,8,14,7,29,25,11,1,0,20,2,24,16,4,30,9,15,16,3,21,29,28,15,0,27,0,9,0,10,33,3,22,8,4,30,13,2,37,22,11,26,5,4,8,33,28,16,8,10,0,39,15,4,3,36,0,19,4,10,8,40,9,3,2,18,26,9,24,15,24,0,13,21,5,14,11,5,3,6,5,12,8,22,23,17,34,12,10,2,1,0,20,4
19:20:09,13,0,3,2,4,9,13,20,8,14,7,29,25,11,1,0,20,2,24,16,4,30,9,15,16,3,21,29,28,15,0,27,0,9,0,10,33,3,22,8,4,30,13,2,37,22,11,26,5,4,8,33,28,16,8,10,0,39,15,4,3,36,0,19,4,10,8,40,9,3,2,18,26,9,24,15,24,0,13,21,5,14,11,5,3,6,5,12,8,22,23,17,34,12,10,2,1,0,20,4
19:22:08,14,0,3,2,5,9,13,20,8,14,5,29,25,11,1,0,20,2,24,16,4,30,9,15,16,3,21,28,28,14,0,27,0,9,0,10,33,2,22,9,3,30,14,2,35,22,11,27,5,4,8,33,26,17,8,10,0,39,15,4,3,36,0,19,4,10,8,40,8,4,2,20,26,9,24,14,24,1,13,21,5,14,11,4,3,6,5,12,8,22,23,17,34,12,10,2,1,0,20,4
19:24:09,14,0,3,2,5,8,14,20,8,14,5,29,25,11,1,0,22,2,24,17,4,30,8,15,16,3,21,29,28,12,0,27,0,10,0,11,33,2,22,9,1,30,14,2,35,22,11,27,4,4,7,33,26,17,8,10,1,37,16,3,7,36,0,21,4,12,8,39,8,5,2,19,26,8,25,15,22,1,12,21,8,14,11,4,3,6,5,12,8,22,23,17,36,11,12,2,2,0,20,4
19:26:09,14,0,3,2,5,8,14,20,8,14,5,29,25,11,1,0,22,2,24,17,4,30,8,15,16,3,21,29,28,12,0,27,0,10,0,11,33,2,22,9,1,30,14,2,35,22,11,27,4,4,7,33,26,17,8,10,1,37,16,3,7,36,0,21,4,12,8,39,8,5,2,19,26,8,25,15,22,1,12,21,8,14,11,4,3,6,5,12,8,22,23,17,36,11,12,2,2,0,20,4
19:28:09,14,0,3,2,5,8,15,20,8,15,5,29,25,12,1,0,22,2,24,17,4,30,8,15,16,3,21,29,28,13,0,26,1,10,0,11,33,2,22,9,1,30,14,2,34,22,11,27,4,4,8,33,26,17,8,10,1,35,16,3,7,36,0,21,4,12,8,39,8,5,2,20,25,8,25,15,22,1,12,21,8,14,10,5,3,6,6,12,8,22,23,17,36,11,11,2,2,0,20,4
19:30:09,14,0,3,2,5,9,15,20,8,15,5,29,25,12,1,1,23,2,24,16,4,30,8,15,16,3,19,29,28,14,0,26,1,10,0,11,32,2,22,9,0,30,15,2,32,22,11,27,4,4,8,33,26,17,8,10,3,38,15,3,8,35,1,21,4,12,8,40,8,5,2,20,25,8,23,16,22,1,12,21,9,14,10,5,3,5,6,12,8,22,23,17,36,11,10,2,2,0,20,4
19:32:08,14,0,3,2,5,9,15,20,8,15,5,29,25,12,1,1,23,2,24,16,4,30,8,15,16,3,19,29,28,14,0,26,1,10,0,11,32,2,22,9,0,30,15,2,32,22,11,27,4,4,8,33,26,17,8,10,3,38,15,3,8,35,1,21,4,12,8,40,8,5,2,20,25,8,23,16,22,1,12,21,9,14,10,5,3,5,6,12,8,22,23,17,36,11,10,2,2,0,20,4
19:34:09,14,0,3,2,5,9,15,20,8,15,4,28,25,12,1,1,24,2,24,16,4,30,7,15,15,3,19,29,28,14,0,26,1,10,0,11,32,2,21,9,0,30,14,1,32,22,11,27,4,5,9,33,26,17,8,10,3,37,15,3,9,35,2,21,4,12,8,40,8,5,2,19,25,8,23,15,22,1,12,21,9,14,11,5,3,5,6,12,8,22,23,16,36,9,10,2,2,0,20,4
19:36:09,14,0,3,2,5,9,16,20,8,15,5,28,25,13,2,1,24,2,24,16,3,31,7,13,13,3,22,29,28,14,0,26,1,7,2,9,33,2,20,9,0,30,14,1,32,22,11,27,4,5,9,33,26,17,8,11,3,37,15,3,9,35,2,21,4,12,7,40,7,5,2,19,25,8,22,13,24,1,12,21,10,14,10,5,3,4,6,12,8,22,23,16,36,9,10,2,2,0,19,4
19:38:09,14,0,3,2,5,9,16,20,8,15,5,28,25,13,2,1,24,2,24,16,3,31,7,13,13,3,22,29,28,14,0,26,1,7,2,9,33,2,20,9,0,30,14,1,32,22,11,27,4,5,9,33,26,17,8,11,3,37,15,3,9,35,2,21,4,12,7,40,7,5,2,19,25,8,22,13,24,1,12,21,10,14,10,5,3,4,6,12,8,22,23,16,36,9,10,2,2,0,19,4
19:40:08,14,0,2,2,5,9,16,20,8,15,5,28,24,13,2,1,25,2,22,16,3,31,7,13,12,3,24,28,28,13,0,25,1,7,2,9,33,2,20,9,2,30,14,1,32,22,11,27,4,6,8,33,27,17,8,11,4,36,15,3,9,35,2,21,4,13,6,39,7,5,2,19,25,8,22,13,24,1,12,21,10,14,10,5,3,6,6,12,8,22,23,16,36,9,12,2,2,0,19,3
19:42:08,13,0,2,2,5,9,16,20,8,14,5,28,23,15,2,1,25,2,22,16,3,31,7,13,12,3,23,28,28,13,0,26,1,7,2,9,33,2,20,9,2,30,14,2,32,22,11,28,2,7,8,33,25,17,8,11,4,35,14,3,9,35,2,21,4,13,6,39,7,5,2,19,23,8,22,13,23,1,12,22,10,14,10,5,3,6,6,12,8,22,23,16,36,9,13,2,2,0,19,2
19:44:09,13,0,2,2,5,9,16,20,8,14,5,28,23,15,2,1,25,2,22,16,3,31,7,13,12,3,23,28,28,13,0,26,1,7,2,9,33,2,20,9,2,30,14,2,32,22,11,28,2,7,8,33,25,17,8,11,4,35,14,3,9,35,2,21,4,13,6,39,7,5,2,19,23,8,22,13,23,1,12,22,10,14,10,5,3,6,6,12,8,22,23,16,36,9,13,2,2,0,19,2
19:46:08,13,0,0,2,5,9,17,20,8,14,5,28,23,14,2,1,25,2,22,16,2,31,7,13,9,3,23,28,29,14,0,26,1,7,2,8,31,2,20,9,3,30,14,2,33,21,11,28,2,7,8,33,25,17,8,11,6,33,13,4,9,35,2,20,4,13,6,39,7,6,2,20,23,8,21,13,23,1,12,22,10,14,10,5,3,6,6,12,8,22,23,16,36,9,12,2,2,0,19,2
19:48:09,13,0,0,2,4,9,17,20,8,15,5,28,23,13,2,2,25,1,21,17,2,31,7,14,9,3,23,28,29,15,0,26,1,6,0,8,31,2,22,9,3,30,14,2,34,21,11,28,5,7,8,33,25,17,8,11,6,31,13,4,9,35,2,20,4,13,6,39,7,6,2,18,23,8,23,13,24,1,12,22,14,14,10,5,3,6,6,12,8,22,22,16,38,9,12,2,2,0,18,2
19:50:09,13,0,0,2,4,9,17,20,8,15,5,28,23,13,2,2,25,1,21,17,2,31,7,14,9,3,23,28,29,15,0,26,1,6,0,8,31,2,22,9,3,30,14,2,34,21,11,28,5,7,8,33,25,17,8,11,6,31,13,4,9,35,2,20,4,13,6,39,7,6,2,18,23,8,23,13,24,1,12,22,14,14,10,5,3,6,6,12,8,22,22,16,38,9,12,2,2,0,18,2
19:52:08,13,0,0,2,5,9,17,20,8,15,5,28,23,14,2,2,25,1,21,17,2,31,7,14,9,4,24,28,27,15,1,26,1,6,2,8,32,2,22,9,4,30,13,2,34,21,11,29,5,7,8,33,25,18,8,11,6,31,13,4,6,35,2,20,4,10,6,38,7,6,1,18,23,8,23,14,24,1,13,23,15,14,10,5,3,7,8,12,8,22,21,16,38,10,10,2,2,0,18,2
19:54:08,13,0,0,2,5,10,18,20,8,16,5,28,23,14,2,2,24,1,21,17,3,31,8,14,9,4,24,28,27,15,1,26,1,6,2,8,32,2,24,9,3,30,14,2,34,20,11,29,5,6,8,33,25,18,8,11,6,32,13,4,6,35,2,19,4,10,4,37,8,6,1,17,23,8,22,14,24,2,13,23,15,14,9,5,3,7,8,12,8,22,21,16,38,10,7,2,0,0,18,2
19:56:09,13,0,0,2,5,10,18,20,8,16,5,28,23,14,2,2,24,1,21,17,3,31,8,14,9,4,24,28,27,15,1,26,1,6,2,8,32,2,24,9,3,30,14,2,34,20,11,29,5,6,8,33,25,18,8,11,6,32,13,4,6,35,2,19,4,10,4,37,8,6,1,17,23,8,22,14,24,2,13,23,15,14,9,5,3,7,8,12,8,22,21,16,38,10,7,2,0,0,18,2
19:58:09,13,0,0,2,5,11,18,20,9,15,5,28,23,14,2,2,24,0,21,17,3,31,9,14,9,4,24,28,27,16,1,26,1,6,2,8,33,2,25,9,2,30,14,3,34,20,11,29,6,6,8,33,25,18,8,11,6,32,13,6,6,35,2,19,4,10,3,40,8,6,1,17,23,8,22,13,24,2,14,23,15,14,9,5,4,7,8,12,7,22,21,16,38,10,7,2,0,0,18,2
20:00:09,13,0,0,2,5,11,18,20,9,16,5,28,23,14,2,2,22,0,21,20,3,31,9,13,9,4,24,28,26,16,1,26,1,3,4,8,34,2,26,9,1,30,14,4,34,19,11,30,6,6,8,33,25,18,8,11,7,32,13,6,5,35,2,19,4,10,3,40,8,6,1,18,23,8,22,12,24,2,14,23,15,14,8,5,4,7,8,12,7,22,21,16,38,10,7,2,0,0,18,7
20:02:09,13,0,0,2,5,11,18,20,9,16,5,28,23,14,2,2,22,0,21,20,3,31,9,13,9,4,24,28,26,16,1,26,1,3,4,8,34,2,26,9,1,30,14,4,34,19,11,30,6,6,8,33,25,18,8,11,7,32,13,6,5,35,2,19,4,10,3,40,8,6,1,18,23,8,22,12,24,2,14,23,15,14,8,5,4,7,8,12,7,22,21,16,38,10,7,2,0,0,18,7
20:04:08,10,0,0,2,5,11,18,20,9,16,5,28,24,14,2,2,24,0,21,20,3,32,9,13,9,4,24,28,26,16,1,26,1,3,4,8,34,2,26,9,2,30,13,4,33,19,10,30,7,5,7,33,25,18,8,12,7,32,13,4,5,35,2,19,4,9,3,40,11,6,1,17,24,8,22,12,22,2,14,23,15,14,8,5,4,7,8,12,7,22,21,16,37,10,6,2,1,0,18,8
20:06:09,10,0,0,2,5,11,18,20,9,16,5,28,24,14,2,2,24,0,21,20,3,32,9,13,9,4,24,28,26,16,1,26,1,3,4,8,34,2,26,9,2,30,13,4,33,19,10,30,7,5,7,33,25,18,8,12,7,32,13,4,5,35,2,19,4,9,3,40,11,6,1,17,24,8,22,12,22,2,14,23,15,14,8,5,4,7,8,12,7,22,21,16,37,10,6,2,1,0,18,8
20:08:09,10,0,0,1,5,11,18,20,9,17,5,27,24,15,2,2,24,1,21,20,3,32,9,13,9,4,24,29,26,15,0,26,1,3,5,8,34,2,27,9,2,30,13,4,32,19,10,30,7,6,7,33,25,18,8,12,7,32,14,4,6,35,2,19,4,9,2,40,11,6,1,18,23,8,22,11,23,3,13,22,15,14,8,7,4,6,8,12,8,23,22,15,37,10,6,2,1,0,18,8
20:10:09,10,0,0,1,6,11,18,20,9,18,5,27,24,12,2,2,22,1,21,20,3,32,9,14,10,4,24,29,26,15,0,26,1,3,5,8,34,2,27,9,3,30,13,4,32,17,10,30,7,6,8,33,24,18,8,12,7,34,14,4,6,35,2,19,4,9,2,40,11,6,1,18,23,8,21,11,23,3,13,22,15,14,7,7,4,6,8,12,8,23,22,15,37,11,6,2,1,0,18,8
20:12:08,9,0,0,1,6,11,18,20,7,20,5,27,24,14,2,2,22,1,21,20,3,32,9,14,10,4,23,29,26,16,0,26,1,3,5,8,34,2,28,9,3,30,13,4,32,17,10,30,7,6,7,33,24,18,8,12,7,32,14,5,6,35,2,20,3,9,2,39,11,6,1,18,23,8,22,10,23,3,13,22,15,14,8,7,4,6,8,12,8,23,22,15,37,11,6,2,1,0,18,8
20:14:09,9,0,0,1,6,11,18,20,7,20,5,27,24,14,2,2,22,1,21,20,3,32,9,14,10,4,23,29,26,16,0,26,1,3,5,8,34,2,28,9,3,30,13,4,32,17,10,30,7,6,7,33,24,18,8,12,7,32,14,5,6,35,2,20,3,9,2,39,11,6,1,18,23,8,22,10,23,3,13,22,15,14,8,7,4,6,8,12,8,23,22,15,37,11,6,2,1,0,18,8
