,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:18:08,17,3,7,27,39,4,10,3,5,19,38,12,13,14,0,7,28,19,16,7,4,2,2,27,5,2,16,3,7,13,3,23,1,0,2,17,17,20,3,30,0,1,5,19,28,22,29,18,25,8,20,5,40,29,6,3,24,0,1,10,6,2,6,10,5,18,5,9,26,31,14,1,23,1,1,18,0,8,4,4,30,24,3,13,18,24,11,11,37,1,7,16,1,39,9,11,0,11,0,1,7
18:20:08,17,3,7,27,39,4,10,3,5,19,38,12,13,14,0,7,28,19,16,7,4,2,2,27,5,2,16,3,7,13,3,23,1,0,2,17,17,20,3,30,0,1,5,19,28,22,29,18,25,8,20,5,40,29,6,3,24,0,1,10,6,2,6,10,5,18,5,9,26,31,14,1,23,1,1,18,0,8,4,4,30,24,3,13,18,24,11,11,37,1,7,16,1,39,9,11,0,11,0,1,7
18:22:09,17,3,7,27,39,4,10,5,5,20,38,12,13,15,0,7,26,20,16,10,4,1,2,27,5,2,16,2,6,14,4,24,1,1,2,17,17,21,3,30,0,3,6,19,28,22,29,18,24,8,19,3,40,28,6,10,23,0,1,10,6,1,6,10,5,18,4,9,26,31,14,1,23,1,2,19,0,5,5,3,28,22,3,12,19,24,10,11,37,1,7,16,1,39,9,11,0,11,0,1,8
18:24:09,17,3,7,27,39,4,10,5,5,20,38,12,13,15,0,7,26,20,16,10,4,1,2,27,5,2,16,2,6,14,4,24,1,1,2,17,17,21,3,30,0,3,6,19,28,22,29,18,24,8,19,3,40,28,6,10,23,0,1,10,6,1,6,10,5,18,4,9,26,31,14,1,23,1,2,19,0,5,5,3,28,22,3,12,19,24,10,11,37,1,7,16,1,39,9,11,0,11,0,1,8
18:26:09,18,3,7,27,39,3,9,7,5,18,37,12,13,13,0,7,25,20,15,10,4,6,2,28,4,2,16,2,7,13,4,24,1,0,2,17,17,21,3,29,0,3,6,20,29,22,29,18,24,8,20,4,40,28,6,10,23,0,0,10,4,5,5,10,4,18,4,9,26,32,16,0,22,1,2,20,0,9,5,2,28,22,3,12,20,24,9,11,37,1,7,15,1,40,9,13,0,9,0,1,11
18:28:09,19,2,8,27,39,3,9,7,4,19,38,10,14,14,0,6,25,20,15,10,4,10,2,27,3,2,16,2,7,15,4,24,0,0,0,18,19,21,3,28,0,3,6,18,29,24,29,18,25,8,19,6,40,28,8,11,23,0,1,10,3,4,5,8,3,18,4,9,26,32,16,0,22,1,2,20,1,6,6,3,28,21,3,12,18,24,8,11,37,2,8,15,1,40,9,13,0,9,0,1,11
18:30:09,19,2,8,27,39,3,9,7,4,19,38,10,14,14,0,6,25,20,15,10,4,10,2,27,3,2,16,2,7,15,4,24,0,0,0,18,19,21,3,28,0,3,6,18,29,24,29,18,25,8,19,6,40,28,8,11,23,0,1,10,3,4,5,8,3,18,4,9,26,32,16,0,22,1,2,20,1,6,6,3,28,21,3,12,18,24,8,11,37,2,8,15,1,40,9,13,0,9,0,1,11
18:32:09,21,2,8,27,39,3,9,7,5,18,38,9,14,14,0,6,26,21,15,10,4,11,2,25,2,2,16,0,7,15,4,24,0,0,0,18,20,20,3,28,0,3,6,15,27,24,28,18,26,8,19,6,40,29,8,11,24,0,3,8,2,4,5,8,4,16,4,9,26,32,16,0,21,2,2,19,1,5,6,4,28,21,2,12,18,24,8,11,37,2,8,15,1,40,9,13,0,9,1,1,11
18:34:08,21,3,8,27,39,3,9,8,5,20,37,9,14,16,0,5,27,21,15,11,3,11,2,25,2,2,17,0,8,15,3,24,0,2,0,17,19,20,3,28,0,3,6,14,26,27,28,18,26,6,20,5,40,29,8,11,24,0,3,8,2,3,4,7,6,16,4,9,26,33,16,0,19,2,2,18,2,6,6,3,28,23,4,12,19,24,7,12,37,2,8,15,1,39,9,13,0,9,1,1,11
18:36:09,21,3,8,27,39,3,9,8,5,20,37,9,14,16,0,5,27,21,15,11,3,11,2,25,2,2,17,0,8,15,3,24,0,2,0,17,19,20,3,28,0,3,6,14,26,27,28,18,26,6,20,5,40,29,8,11,24,0,3,8,2,3,4,7,6,16,4,9,26,33,16,0,19,2,2,18,2,6,6,3,28,23,4,12,19,24,7,12,37,2,8,15,1,39,9,13,0,9,1,1,11
18:38:09,20,3,8,27,39,4,8,8,5,20,37,11,15,16,0,4,26,21,15,11,3,11,2,25,3,1,17,0,9,15,3,24,0,3,1,17,18,19,3,29,0,4,6,14,26,26,29,18,27,5,19,5,40,29,8,11,24,1,4,9,3,3,4,7,7,16,5,9,26,33,16,0,19,2,2,17,0,5,6,3,29,23,4,13,19,24,7,12,37,2,7,15,1,39,9,13,0,8,1,1,9
18:40:09,20,3,7,27,39,6,8,8,4,17,37,11,15,21,0,4,26,19,15,11,3,11,2,28,4,0,17,0,9,16,3,23,0,3,1,17,16,19,3,30,0,2,5,14,24,24,29,18,29,7,19,5,40,29,8,11,24,2,3,9,4,2,5,6,7,16,5,9,29,33,17,0,20,2,2,15,0,2,6,4,30,23,4,14,21,24,8,14,37,2,7,15,1,39,9,13,0,7,1,1,10
18:42:08,20,3,7,27,39,6,8,8,4,17,37,11,15,21,0,4,26,19,15,11,3,11,2,28,4,0,17,0,9,16,3,23,0,3,1,17,16,19,3,30,0,2,5,14,24,24,29,18,29,7,19,5,40,29,8,11,24,2,3,9,4,2,5,6,7,16,5,9,29,33,17,0,20,2,2,15,0,2,6,4,30,23,4,14,21,24,8,14,37,2,7,15,1,39,9,13,0,7,1,1,10
18:44:08,20,3,7,27,40,6,8,8,5,15,37,11,15,22,0,4,27,19,15,12,3,11,2,28,4,0,19,0,9,16,3,23,1,3,1,18,16,19,3,30,0,2,5,14,24,25,29,18,29,7,19,5,40,27,10,11,24,2,2,9,4,2,5,6,7,16,5,9,29,33,17,0,21,3,2,15,0,1,6,4,30,23,4,14,21,25,8,14,37,2,7,14,1,39,9,13,0,7,1,1,10
18:46:09,20,3,7,27,40,6,8,9,5,17,37,11,16,22,0,4,28,18,16,12,2,12,2,28,4,0,20,0,9,16,3,23,1,3,0,18,16,20,2,30,0,2,5,14,24,23,30,18,29,7,15,7,40,26,10,11,24,2,0,8,4,2,5,6,7,16,5,9,29,33,17,0,21,4,2,16,2,2,6,4,29,22,4,14,21,25,9,15,37,2,7,15,1,38,8,12,0,7,1,1,8
18:48:09,20,3,7,27,40,6,8,9,5,17,37,11,16,22,0,4,28,18,16,12,2,12,2,28,4,0,20,0,9,16,3,23,1,3,0,18,16,20,2,30,0,2,5,14,24,23,30,18,29,7,15,7,40,26,10,11,24,2,0,8,4,2,5,6,7,16,5,9,29,33,17,0,21,4,2,16,2,2,6,4,29,22,4,14,21,25,9,15,37,2,7,15,1,38,8,12,0,7,1,1,8
18:50:08,20,3,7,26,39,6,9,9,5,19,37,12,16,22,0,4,29,18,16,12,2,11,3,28,5,0,20,2,10,16,3,23,1,3,0,18,16,18,2,30,0,4,5,15,23,23,30,19,29,8,16,8,40,26,12,11,23,2,0,10,2,3,5,6,6,16,5,9,30,33,16,0,19,4,1,16,2,3,5,4,29,22,4,14,21,25,9,16,37,2,7,16,1,38,8,12,0,7,1,2,8
18:52:08,20,2,7,25,39,6,8,10,5,21,37,12,16,21,0,4,29,17,16,12,5,11,3,27,5,0,23,4,10,15,3,23,0,3,0,18,18,18,0,30,0,5,5,16,23,23,30,19,29,8,16,8,40,25,11,11,21,3,0,11,0,5,5,5,6,16,6,10,31,34,16,0,19,4,1,15,0,0,5,3,30,23,4,14,19,26,11,16,37,2,8,18,1,38,8,12,0,6,1,2,6
18:54:09,20,2,7,25,39,6,8,10,5,21,37,12,16,21,0,4,29,17,16,12,5,11,3,27,5,0,23,4,10,15,3,23,0,3,0,18,18,18,0,30,0,5,5,16,23,23,30,19,29,8,16,8,40,25,11,11,21,3,0,11,0,5,5,5,6,16,6,10,31,34,16,0,19,4,1,15,0,0,5,3,30,23,4,14,19,26,11,16,37,2,8,18,1,38,8,12,0,6,1,2,6
18:56:09,19,2,7,25,39,6,8,10,5,20,36,12,16,21,0,3,29,16,16,12,5,11,3,27,4,0,23,4,10,15,3,23,0,3,0,18,18,18,0,30,0,5,5,16,21,23,30,19,26,8,16,8,40,22,11,11,21,2,0,11,0,4,5,7,6,16,7,10,31,34,16,0,19,4,0,12,1,0,5,3,30,23,4,14,18,26,11,16,37,2,8,19,1,37,8,12,0,6,1,2,6
18:58:09,19,2,7,25,39,6,8,10,5,20,36,12,16,21,0,3,29,16,16,12,5,11,3,27,4,0,23,4,10,15,3,23,0,3,0,18,18,18,0,30,0,5,5,16,21,23,30,19,26,8,16,8,40,22,11,11,21,2,0,11,0,4,5,7,6,16,7,10,31,34,16,0,19,4,0,12,1,0,5,3,30,23,4,14,18,26,11,16,37,2,8,19,1,37,8,12,0,6,1,2,6
19:00:08,19,2,7,25,38,5,8,10,5,22,35,12,17,23,0,3,26,17,16,12,5,13,4,27,4,0,23,7,8,16,3,24,0,4,0,18,18,19,0,30,0,6,4,15,20,22,29,18,26,8,15,9,40,21,11,11,21,0,0,11,0,3,5,7,6,16,7,10,31,35,16,0,18,5,0,12,0,0,5,0,30,23,4,12,18,26,11,17,37,2,8,20,1,37,8,12,0,6,2,2,5
19:02:09,19,2,7,25,37,5,8,11,5,22,35,12,17,22,0,3,29,17,15,12,5,12,4,26,4,0,23,9,8,16,3,24,0,4,0,17,18,19,0,29,0,7,4,15,19,23,29,18,26,8,15,11,40,22,12,11,21,0,0,12,0,1,5,7,6,16,7,11,31,35,16,0,20,5,0,8,5,0,5,0,30,25,5,11,18,26,11,17,37,1,8,21,1,37,9,12,0,5,2,2,5
19:04:09,19,2,7,24,37,5,7,11,5,24,35,12,15,24,0,3,30,18,15,11,5,11,4,26,0,0,24,11,8,15,3,24,0,3,0,17,18,19,0,30,1,7,4,15,16,22,29,18,26,10,15,12,40,24,12,11,20,1,0,14,0,1,5,7,6,16,5,11,31,36,16,0,19,3,0,6,5,0,5,0,30,26,5,11,19,26,11,17,37,1,8,22,1,37,9,13,0,5,2,2,4
19:06:08,19,2,7,24,37,5,7,11,5,24,35,12,15,24,0,3,30,18,15,11,5,11,4,26,0,0,24,11,8,15,3,24,0,3,0,17,18,19,0,30,1,7,4,15,16,22,29,18,26,10,15,12,40,24,12,11,20,1,0,14,0,1,5,7,6,16,5,11,31,36,16,0,19,3,0,6,5,0,5,0,30,26,5,11,19,26,11,17,37,1,8,22,1,37,9,13,0,5,2,2,4
19:08:09,21,2,6,24,37,5,7,11,5,24,34,12,14,26,0,2,30,18,14,11,5,11,4,26,0,0,24,11,7,15,3,24,0,4,0,17,19,19,0,30,1,8,3,16,16,20,29,18,25,12,17,12,40,28,12,11,20,1,0,15,0,1,5,7,6,16,4,11,31,36,16,0,19,3,0,7,5,1,5,0,30,26,5,11,21,26,11,17,37,1,8,23,1,37,10,13,0,5,2,2,3
19:10:09,21,2,5,24,37,6,7,11,5,24,35,14,14,27,0,2,30,21,12,12,6,11,3,26,0,0,24,11,7,15,3,25,0,4,0,17,19,19,1,30,1,10,3,14,14,20,28,18,25,12,17,12,40,30,12,11,20,1,0,15,0,1,5,7,7,16,4,11,30,36,17,0,21,3,0,5,4,0,4,0,30,26,5,11,23,25,12,17,37,1,8,23,1,37,10,14,0,5,2,2,5
19:12:08,21,2,5,24,37,6,7,11,5,24,35,14,14,27,0,2,30,21,12,12,6,11,3,26,0,0,24,11,7,15,3,25,0,4,0,17,19,19,1,30,1,10,3,14,14,20,28,18,25,12,17,12,40,30,12,11,20,1,0,15,0,1,5,7,7,16,4,11,30,36,17,0,21,3,0,5,4,0,4,0,30,26,5,11,23,25,12,17,37,1,8,23,1,37,10,14,0,5,2,2,5
19:14:09,21,2,5,24,36,6,7,11,5,24,35,14,14,27,0,2,30,22,12,12,6,11,3,26,0,0,23,11,7,16,3,25,0,4,0,18,19,19,1,30,1,11,3,14,14,20,28,18,25,14,15,14,40,30,12,11,20,0,0,15,0,1,5,7,7,16,4,11,31,36,17,0,21,3,0,0,4,0,5,0,29,26,5,10,23,25,12,17,37,1,8,24,1,37,10,14,0,5,2,2,5
19:16:09,22,2,5,24,36,7,7,11,5,25,35,14,14,28,0,2,30,22,12,12,6,11,3,26,1,0,23,11,8,16,3,25,0,4,0,18,19,19,1,30,1,11,2,14,11,20,28,18,25,14,13,14,40,30,12,11,20,0,0,16,0,1,4,7,9,16,4,11,31,36,17,1,19,3,0,3,4,3,5,0,29,25,5,12,23,25,12,18,37,0,8,24,1,37,10,15,0,5,2,2,5
19:18:08,22,2,5,24,36,7,7,11,5,25,35,14,14,28,0,2,30,22,12,12,6,11,3,26,1,0,23,11,8,16,3,25,0,4,0,18,19,19,1,30,1,11,2,14,11,20,28,18,25,14,13,13,40,30,12,11,20,0,0,16,0,1,4,7,9,16,4,11,31,36,17,1,19,3,0,3,4,3,5,0,29,25,5,12,23,25,11,18,37,0,8,24,1,37,10,15,0,5,2,2,5
19:20:09,22,1,4,24,36,8,7,11,5,27,35,14,14,30,0,2,29,22,12,11,5,10,3,26,2,0,21,11,8,16,3,25,0,3,0,18,19,18,1,30,1,11,2,13,10,17,28,18,25,14,16,14,40,30,12,11,20,2,0,18,0,1,4,7,9,15,4,11,32,36,17,1,19,3,1,4,0,3,5,0,29,25,5,12,23,26,11,18,37,0,8,24,1,37,9,17,0,5,2,2,5
19:22:09,22,1,4,24,36,8,7,11,5,27,35,14,14,30,0,2,29,22,12,11,5,10,3,26,2,0,21,11,8,16,3,25,0,3,0,18,19,18,1,30,1,11,2,13,10,17,28,18,25,14,16,14,40,30,12,11,20,2,0,18,0,1,4,7,9,15,4,11,32,36,17,1,19,3,1,4,0,3,5,0,29,25,5,12,23,26,11,18,37,0,8,24,1,37,9,17,0,5,2,2,5
19:24:09,21,0,4,24,37,8,6,11,5,28,34,13,14,29,0,2,29,22,9,11,5,10,3,26,2,1,20,12,8,16,3,25,0,3,1,18,18,18,1,30,1,11,2,13,10,18,28,18,25,14,16,14,40,30,10,10,20,2,0,18,0,1,4,7,9,15,5,11,32,36,17,1,19,3,1,4,0,5,5,0,29,26,5,12,20,27,11,18,37,0,8,24,1,37,9,17,0,4,1,3,5
19:26:09,22,0,4,24,37,8,6,11,5,27,34,14,14,30,0,3,29,22,8,11,5,12,3,26,3,1,20,12,6,16,3,25,0,4,1,18,18,18,1,30,0,12,2,13,8,17,28,18,25,14,16,14,40,30,9,9,20,0,0,18,0,1,4,7,9,15,5,12,32,36,17,0,19,4,0,5,0,7,5,0,29,26,5,12,21,27,11,18,37,0,8,24,1,37,9,17,0,4,1,4,5
19:28:09,22,0,4,24,37,8,6,11,5,27,34,14,14,30,0,3,29,22,8,11,5,12,3,26,3,1,20,12,6,16,3,25,0,4,1,18,18,18,1,30,0,12,2,13,8,17,28,18,25,14,16,14,40,30,9,9,20,0,0,18,0,1,4,7,9,15,5,12,32,36,17,0,19,4,0,5,0,7,5,0,29,26,5,12,21,27,11,18,37,0,8,24,1,37,9,17,0,4,1,4,5
19:30:09,22,0,4,25,37,8,7,10,5,28,33,14,14,30,0,3,30,23,8,12,5,12,5,26,4,3,21,10,6,16,4,25,0,4,1,18,17,19,1,30,0,15,1,12,7,19,28,17,24,12,16,14,40,30,8,9,20,0,0,18,0,1,4,6,9,15,5,13,31,36,17,2,19,5,0,3,0,5,5,1,28,26,5,11,21,27,12,18,37,0,8,24,1,37,8,17,0,4,0,4,5
19:32:08,22,0,4,25,37,9,8,10,5,31,33,14,15,30,0,3,29,24,8,12,4,14,5,26,5,3,23,8,6,16,4,25,0,4,0,17,17,21,1,30,0,15,1,12,5,19,29,17,24,13,17,14,40,30,7,9,20,0,0,17,0,1,3,6,9,16,6,13,31,36,16,2,19,5,0,2,0,4,5,1,28,26,5,11,21,28,11,18,37,0,8,27,1,37,8,18,0,4,0,4,5
19:34:09,22,0,4,25,37,9,8,10,5,31,33,14,15,30,0,3,29,24,8,12,4,14,5,26,5,3,23,8,6,16,4,25,0,4,0,17,17,21,1,30,0,15,1,12,5,19,29,17,24,13,17,14,40,30,7,9,20,0,0,17,0,1,3,6,9,16,6,13,31,36,16,2,19,5,0,2,0,4,5,1,28,26,5,11,21,28,11,18,37,0,8,27,1,37,8,18,0,4,0,4,5
19:36:08,22,0,5,25,36,9,8,10,5,31,32,14,15,30,0,3,28,23,10,12,4,14,5,26,5,3,23,7,5,16,4,25,0,4,0,15,17,21,1,30,0,15,0,10,5,19,29,17,24,13,16,17,40,30,7,9,20,0,1,16,0,1,2,6,8,16,6,14,31,36,17,2,21,5,0,2,0,2,5,1,27,26,6,11,21,28,11,17,37,0,8,27,2,37,8,18,0,4,0,4,5
19:38:08,22,0,4,25,35,9,8,9,5,33,32,15,15,30,0,3,30,23,10,12,4,14,6,26,5,3,22,8,5,16,4,25,0,4,0,15,17,22,0,30,0,15,0,10,5,18,30,17,25,13,16,18,40,30,7,9,20,0,1,16,0,1,2,6,7,16,6,14,31,35,17,2,19,5,0,0,4,0,5,1,28,26,6,11,21,28,11,16,37,0,8,24,2,37,8,23,0,4,0,5,5
19:40:09,22,0,4,25,35,9,8,9,5,33,32,15,15,30,0,3,30,23,10,12,4,14,6,26,5,3,22,8,5,16,4,25,0,4,0,15,17,22,0,30,0,15,0,10,5,18,30,17,25,13,16,18,40,30,7,9,20,0,1,16,0,1,2,6,7,16,6,14,31,35,17,2,19,5,0,0,4,0,5,1,28,26,6,11,21,28,11,16,37,0,8,24,2,37,8,23,0,4,0,5,5
19:42:09,22,0,4,25,35,9,7,9,5,33,31,15,15,28,0,4,30,24,10,11,5,12,7,26,2,2,20,8,7,16,3,25,0,3,0,16,18,22,0,29,0,14,0,10,5,18,29,17,24,12,16,18,40,29,7,10,20,0,0,18,0,1,2,6,8,17,6,14,32,37,17,0,19,7,0,0,3,0,4,0,28,26,6,11,22,28,11,16,39,0,8,23,2,37,8,24,0,5,1,5,5
19:44:08,22,0,3,25,34,9,7,9,5,35,31,15,16,29,0,4,30,24,10,11,5,12,7,26,2,2,20,8,7,16,3,25,0,3,0,17,19,22,0,30,0,14,0,10,5,19,29,17,24,12,17,18,40,29,7,10,20,0,0,18,0,1,1,5,8,17,6,14,32,37,17,0,19,7,0,1,1,0,4,0,27,26,6,10,22,28,11,16,39,0,8,23,2,37,8,24,0,5,1,5,5
19:46:09,22,0,3,25,34,9,7,9,5,35,31,15,16,29,0,4,30,24,10,11,5,12,7,26,2,2,20,8,7,16,3,25,0,3,0,17,19,22,0,30,0,14,0,10,5,19,29,17,24,12,17,18,40,29,7,10,20,0,0,18,0,1,1,5,8,17,6,14,32,37,17,0,19,7,0,1,1,0,4,0,27,26,6,10,22,28,11,16,39,0,8,23,2,37,8,24,0,5,1,5,5
19:48:08,21,0,3,25,34,9,8,9,5,38,31,15,17,30,0,4,30,23,10,11,5,12,7,26,0,0,21,8,7,16,3,25,0,2,0,14,19,22,0,30,0,12,3,10,5,18,29,18,24,12,17,19,40,29,7,10,20,0,1,19,0,1,1,5,8,17,6,15,32,37,18,0,21,7,0,2,1,0,4,1,27,26,7,10,22,29,11,16,39,0,8,25,2,37,8,26,1,5,1,5,5
19:50:08,21,0,3,25,34,9,8,9,5,37,31,14,17,30,0,4,30,23,10,10,4,12,7,26,0,0,22,9,7,16,4,25,0,1,0,14,19,22,0,29,0,14,3,8,5,20,29,18,24,12,17,21,40,29,7,10,20,0,8,19,0,0,1,5,8,17,6,15,32,37,17,0,23,7,0,2,0,0,4,1,26,26,7,11,22,29,10,15,39,0,8,25,2,37,8,28,1,4,1,5,5
19:52:09,21,0,3,25,34,9,8,9,5,37,31,14,17,30,0,4,30,23,10,10,4,12,7,26,0,0,22,9,7,16,4,25,0,1,0,14,19,22,0,29,0,14,3,8,5,20,29,18,24,12,17,21,40,29,7,10,20,0,8,19,0,0,1,5,8,17,6,15,32,37,17,0,23,7,0,2,0,0,4,1,26,26,7,11,22,29,10,15,39,0,8,25,2,37,8,28,1,4,1,5,5
19:54:09,20,0,2,25,34,9,8,9,6,39,29,14,17,30,0,3,30,26,10,10,4,12,7,26,0,0,21,10,10,15,5,25,0,2,0,14,18,22,0,30,1,14,3,8,4,19,29,18,25,12,17,19,40,29,7,10,20,0,6,19,0,1,1,5,7,17,8,15,32,37,17,0,22,7,0,2,0,0,4,0,26,26,7,11,21,29,10,15,39,0,8,25,2,37,8,29,1,4,1,5,5
19:56:09,18,0,2,25,35,9,7,9,6,39,29,14,17,30,0,2,30,26,10,10,4,11,8,26,1,0,22,10,11,16,5,25,0,2,0,14,18,22,0,30,0,16,3,8,4,20,30,18,26,14,16,19,40,29,7,10,20,1,6,19,0,1,1,6,7,17,9,15,33,37,19,0,23,7,0,2,0,0,4,0,24,26,7,12,21,29,11,15,39,0,8,25,2,37,7,29,0,4,0,5,4
19:58:09,18,0,2,25,35,9,7,9,6,39,29,14,17,30,0,2,30,26,10,10,4,11,8,26,1,0,22,10,11,16,5,25,0,2,0,14,18,22,0,30,0,16,3,8,4,20,30,18,26,14,16,19,40,29,7,10,20,1,6,19,0,1,1,6,7,17,9,15,33,37,19,0,23,7,0,2,0,0,4,0,24,26,7,12,21,29,11,15,39,0,8,25,2,37,7,29,0,4,0,5,4
20:00:09,18,0,2,25,35,9,7,9,7,40,30,14,17,30,0,2,29,26,11,11,4,11,8,27,1,0,24,12,11,15,5,25,1,2,0,13,18,22,1,30,0,15,3,9,4,20,30,18,26,14,16,20,40,29,7,10,20,1,8,19,4,1,1,6,6,17,9,15,33,37,19,1,22,7,0,2,0,0,4,0,23,26,7,12,21,29,11,15,39,0,9,25,2,37,7,29,0,3,0,5,4
20:02:08,17,0,3,24,35,9,7,9,7,39,30,13,17,29,0,2,28,27,11,12,4,10,8,28,2,0,23,15,11,15,5,25,2,2,0,13,18,22,1,29,0,15,3,9,4,21,30,18,26,14,16,20,40,29,7,10,21,2,8,19,5,1,1,7,6,17,9,14,33,37,19,1,22,6,0,2,0,0,4,0,23,25,7,12,21,29,12,15,39,0,10,25,2,37,7,27,0,3,0,5,4
20:04:09,17,0,3,24,35,9,7,9,7,39,30,13,17,29,0,2,28,27,11,12,4,10,8,28,2,0,23,15,11,15,5,25,2,2,0,13,18,22,1,29,0,15,3,9,4,21,30,18,26,14,16,20,40,29,7,10,21,2,8,19,5,1,1,7,6,17,9,14,33,37,19,1,22,6,0,2,0,0,4,0,23,25,7,12,21,29,12,15,39,0,10,25,2,37,7,27,0,3,0,5,4
20:06:09,17,0,3,24,36,9,6,9,7,38,30,13,17,28,0,2,27,28,11,12,3,10,8,28,2,0,23,15,11,15,5,25,2,2,0,13,19,22,1,29,0,16,3,9,2,21,29,18,28,14,16,20,40,29,7,10,21,2,8,19,5,1,1,7,6,17,9,14,33,37,19,1,22,6,0,2,1,1,4,1,22,25,7,12,22,29,12,15,39,0,10,25,2,37,7,29,0,3,0,5,6
20:08:09,17,0,3,25,37,9,6,9,7,37,30,13,16,28,0,2,27,28,11,12,3,10,7,28,2,0,24,15,10,15,5,26,2,2,0,13,19,22,1,29,0,16,2,10,2,22,29,18,28,14,16,19,40,29,7,10,21,2,7,19,5,1,1,7,6,17,7,15,33,37,18,0,22,6,0,1,6,1,4,1,21,25,10,11,22,29,12,16,39,0,11,25,2,37,7,28,0,3,0,5,5
20:10:09,17,0,3,25,37,9,6,9,7,37,30,13,16,28,0,2,27,28,11,12,3,10,7,28,2,0,24,15,10,15,5,26,2,2,0,13,19,22,1,29,0,16,2,10,2,22,29,18,28,14,16,19,40,29,7,10,21,2,7,19,5,1,1,7,6,17,7,15,33,37,18,0,22,6,0,1,6,1,4,1,21,25,10,11,22,29,12,16,39,0,11,25,2,37,7,28,0,3,0,5,5
20:12:09,17,0,3,25,37,9,6,9,7,39,30,14,16,28,0,2,27,28,11,12,3,9,7,28,2,0,24,15,10,15,5,28,2,2,0,13,19,23,1,28,0,14,2,10,1,22,29,18,28,14,14,19,40,30,7,10,21,3,9,19,5,1,0,7,7,16,7,15,33,37,18,0,23,6,0,1,6,0,3,1,20,24,10,11,22,29,12,16,39,0,11,25,2,37,7,29,0,3,0,5,5
20:14:09,17,0,3,25,37,9,6,9,7,39,30,14,16,28,0,2,27,28,11,12,3,9,7,28,2,0,24,15,10,15,5,28,2,2,0,13,19,23,1,28,0,14,2,10,1,22,29,18,28,14,14,19,40,30,7,10,21,3,9,19,5,1,0,7,7,16,7,15,33,37,18,0,23,6,0,1,6,0,3,1,20,24,10,11,22,29,12,16,39,0,11,25,2,37,7,29,0,3,0,5,5
20:16:08,17,0,3,25,37,9,6,9,8,39,30,14,16,28,0,2,27,29,11,12,3,9,7,29,2,0,24,16,11,15,4,28,2,0,0,13,19,23,1,27,0,14,2,10,0,23,29,18,30,14,14,19,40,29,9,9,21,3,9,19,5,1,0,7,6,16,7,15,33,37,18,0,22,6,0,1,6,0,3,1,20,24,10,11,23,29,13,16,39,0,11,25,2,37,8,29,0,3,0,5,5
