Time,Weather,Temperature,Feels_Like,Wind_Speed
22:48:09,Mostly Cloudy,8,8,calm
22:50:08,Mostly Cloudy,8,8,calm
22:52:09,Mostly Cloudy,8,8,calm
22:54:09,Mostly Cloudy,8,8,calm
22:56:08,Mostly Cloudy,8,8,calm
22:58:09,Mostly Cloudy,8,8,calm
23:00:09,Mostly Cloudy,8,8,calm
23:02:08,Mostly Cloudy,8,8,calm
23:04:09,Mostly Cloudy,8,8,calm
23:06:09,Mostly Cloudy,8,8,calm
23:08:08,Mostly Cloudy,8,8,calm
23:10:09,Mostly Cloudy,8,8,calm
23:12:09,Mostly Cloudy,8,8,calm
23:14:09,Mostly Cloudy,8,8,calm
23:16:09,Mostly Cloudy,8,8,calm
23:18:09,Mostly Cloudy,8,8,1
23:20:08,Mostly Cloudy,8,8,1
23:22:09,Mostly Cloudy,8,8,1
23:24:09,Mostly Cloudy,8,8,1
23:26:08,Mostly Cloudy,8,8,1
23:28:08,Mostly Cloudy,8,8,1
23:30:09,Mostly Cloudy,8,8,1
23:32:09,Mostly Cloudy,8,8,1
23:34:08,Mostly Cloudy,8,8,1
23:36:09,Mostly Cloudy,8,8,1
23:38:09,Mostly Cloudy,8,8,1
23:40:08,Mostly Cloudy,8,8,1
23:42:08,Mostly Cloudy,8,8,1
23:44:09,Mostly Cloudy,8,8,1
23:46:09,Mostly Cloudy,8,8,1
23:48:08,Mostly Cloudy,8,8,1
23:50:08,Mostly Cloudy,8,8,1
23:52:09,Mostly Cloudy,8,8,1
23:54:09,Mostly Cloudy,8,8,1
23:56:08,Mostly Cloudy,8,8,1
23:58:09,Mostly Cloudy,8,8,1
