,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:54:09,1,0,0,24,33,25,14,5,9,26,38,1,21,30,0,1,28,24,6,1,0,3,0,30,6,1,16,8,2,6,1,20,0,3,0,18,4,21,0,26,4,14,0,20,10,26,18,13,8,0,15,5,40,30,3,0,0,0,12,1,1,2,3,2,0,17,2,5,22,28,36,0,17,4,8,10,3,9,0,8,30,0,10,2,14,38,15,19,40,0,12,23,16,36,9,0,0,4,0,3,3
17:56:09,1,0,0,24,33,25,14,5,9,26,38,1,21,30,0,1,28,24,6,1,0,3,0,30,6,1,16,8,2,6,1,20,0,3,0,18,4,21,0,26,4,14,0,20,10,26,18,13,8,0,15,5,40,30,3,0,0,0,12,1,1,2,3,2,0,17,2,5,22,28,36,0,17,4,8,10,3,9,0,8,30,0,10,2,14,38,15,19,40,0,12,23,16,36,9,0,0,4,0,3,3
17:58:09,1,0,0,24,33,25,15,5,9,29,38,1,22,29,0,1,28,24,7,1,0,2,2,30,7,0,16,8,3,7,1,20,0,3,0,19,5,20,0,26,4,11,0,20,8,25,18,12,5,0,16,5,40,30,3,0,0,0,13,1,2,5,3,0,0,17,2,5,24,29,39,0,18,4,8,11,5,13,0,9,30,1,10,2,14,38,15,19,40,0,12,28,16,39,8,1,1,4,0,4,5
18:00:09,1,0,0,24,33,25,15,5,9,29,38,1,22,29,0,1,28,24,7,1,0,2,2,30,7,0,16,8,3,7,1,20,0,3,0,19,5,20,0,26,4,11,0,20,8,25,18,12,5,0,16,5,40,30,3,0,0,0,13,1,2,5,3,0,0,17,2,5,24,29,39,0,18,4,8,11,5,13,0,9,30,1,10,2,14,38,15,19,40,0,12,28,16,39,8,1,1,4,0,4,5
18:02:08,1,0,1,26,33,24,15,5,9,31,38,1,24,29,0,1,28,24,5,1,1,2,1,30,7,0,16,9,4,7,1,20,1,3,0,19,5,20,0,26,4,11,0,19,5,25,18,12,6,0,16,3,40,29,0,0,0,2,12,1,2,4,3,0,0,17,3,5,24,30,40,1,19,4,9,12,0,14,0,9,30,1,10,2,13,38,15,21,40,0,11,28,16,40,8,5,0,4,1,4,5
18:04:09,1,0,1,26,33,24,15,5,9,31,38,1,24,29,0,1,28,24,5,1,1,2,1,30,7,0,16,9,4,7,1,20,1,3,0,19,5,20,0,26,4,11,0,19,5,25,18,12,6,0,16,3,40,29,0,0,0,2,12,1,2,4,3,0,0,17,3,5,24,30,40,1,19,4,9,12,0,14,0,9,30,1,10,2,13,38,15,21,40,0,11,28,16,40,8,5,0,4,1,4,5
18:06:09,1,0,0,26,33,25,15,5,8,34,38,2,25,30,1,1,28,24,2,1,1,2,0,30,7,1,16,9,4,8,1,20,1,5,0,20,4,21,1,27,4,11,0,17,6,22,17,11,5,0,15,3,40,29,0,0,0,2,11,1,0,1,2,0,0,18,4,4,24,30,40,2,20,4,9,14,0,9,0,9,30,0,10,3,13,38,16,23,40,0,11,26,16,40,8,7,1,4,0,4,4
18:08:09,1,0,1,26,33,25,15,5,8,33,38,2,25,30,0,1,28,25,0,1,1,2,0,30,7,1,15,9,6,8,1,20,1,6,0,20,6,21,0,26,3,10,0,15,3,23,17,9,4,0,18,3,40,30,3,0,0,2,8,1,1,0,2,1,0,18,4,4,27,30,40,2,20,4,9,14,1,7,0,10,30,0,10,3,13,38,16,23,40,0,10,27,16,40,8,7,1,4,0,4,3
18:10:09,1,0,1,26,33,24,13,5,8,33,38,2,25,30,0,1,28,20,0,2,2,2,0,30,8,1,16,10,5,10,1,20,1,6,0,20,6,21,0,25,2,10,0,15,3,25,17,9,2,0,18,2,40,30,3,0,0,2,6,1,2,2,0,1,1,18,3,4,27,31,40,2,19,4,9,13,0,8,0,10,30,3,10,3,13,38,17,22,40,0,9,28,16,40,8,7,0,4,0,4,2
18:12:09,1,0,1,26,33,24,13,5,8,33,38,2,25,30,0,1,28,20,0,2,2,2,0,30,8,1,16,10,5,10,1,20,1,6,0,20,6,21,0,25,2,10,0,15,3,25,17,9,2,0,18,2,40,30,3,0,0,2,6,1,2,2,0,1,1,18,3,4,27,31,40,2,19,4,9,13,0,8,0,10,30,3,10,3,13,38,17,22,40,0,9,28,16,40,8,7,0,4,0,4,2
18:14:08,2,0,1,25,33,24,13,5,7,34,38,2,25,30,1,1,27,18,0,1,2,1,0,30,9,0,16,11,5,9,1,20,1,6,0,20,6,20,0,25,0,9,1,16,1,23,18,9,2,3,18,2,40,30,2,1,1,3,3,0,1,1,1,2,2,16,3,4,27,31,39,2,18,6,9,14,0,8,1,12,30,4,11,4,14,38,19,22,40,0,10,30,16,40,8,7,0,4,0,5,3
18:16:09,0,0,2,26,33,25,14,4,5,33,38,2,25,27,2,1,28,7,0,1,2,0,0,30,12,0,15,11,5,9,1,20,1,6,0,19,6,20,0,24,0,8,1,16,1,23,19,8,2,3,18,1,40,29,2,2,1,2,1,0,0,1,2,3,2,16,3,5,26,31,40,2,19,6,8,13,0,6,2,14,30,4,11,5,15,38,20,22,40,1,8,30,16,40,8,7,0,4,0,5,3
18:18:09,0,0,2,26,33,25,14,4,5,33,38,2,25,27,2,1,28,7,0,1,2,0,0,30,12,0,15,11,5,9,1,20,1,6,0,19,6,20,0,24,0,8,1,16,1,23,19,8,2,3,18,1,40,29,2,2,1,2,1,0,0,1,2,3,2,16,3,5,26,31,40,2,19,6,8,13,0,6,2,14,30,4,11,5,15,38,20,22,40,1,8,30,16,40,8,7,0,4,0,5,3
18:20:08,0,0,3,26,33,26,14,4,5,32,38,2,25,23,4,1,28,7,0,1,3,0,0,30,13,0,14,11,5,9,1,20,0,6,0,19,6,19,0,24,0,8,1,16,1,21,20,8,2,3,19,1,40,30,3,2,1,1,0,1,1,0,2,4,2,16,3,5,26,31,40,2,16,6,8,12,0,7,2,14,30,4,11,5,16,38,21,23,40,0,8,30,16,40,8,7,1,4,0,5,3
18:22:09,0,0,3,26,33,27,16,4,5,32,38,0,25,17,5,0,28,6,0,1,3,0,0,30,13,2,14,11,5,10,1,20,0,6,0,19,6,18,0,24,0,8,1,16,1,21,22,8,2,0,19,1,40,30,3,0,2,2,1,1,1,0,2,2,3,15,2,5,24,31,40,1,15,6,8,10,0,6,3,13,30,4,12,5,16,38,21,25,40,0,8,28,16,40,7,8,1,4,0,5,2
18:24:09,0,0,3,26,33,27,16,4,5,32,38,0,25,17,5,0,28,6,0,1,3,0,0,30,13,2,14,11,5,10,1,20,0,6,0,19,6,18,0,24,0,8,1,16,1,21,22,8,2,0,19,1,40,30,3,0,2,2,1,1,1,0,2,2,3,15,2,5,24,31,40,1,15,6,8,10,0,6,3,13,30,4,12,5,16,38,21,25,40,0,8,28,16,40,7,8,1,4,0,5,2
18:26:09,0,0,3,26,32,30,16,4,5,32,38,0,25,19,6,0,28,6,0,1,4,0,0,29,14,2,17,14,5,10,2,20,0,6,0,19,5,18,0,25,0,7,1,14,1,21,23,8,2,3,19,1,40,30,3,0,2,3,0,1,2,1,2,2,2,14,2,5,24,30,39,1,14,5,8,10,0,5,3,13,30,5,13,5,17,38,25,25,40,0,6,26,18,40,7,8,1,4,0,5,2
18:28:09,1,0,2,26,32,30,15,5,5,30,38,0,25,19,6,1,27,7,0,1,4,0,0,30,17,1,18,14,5,8,2,20,0,7,0,19,5,18,0,25,0,4,1,13,1,19,20,8,2,0,19,1,40,30,3,0,2,4,1,2,3,0,2,1,0,13,2,4,23,30,39,1,13,3,7,11,5,4,3,13,30,4,13,5,19,38,25,25,40,0,6,26,18,40,7,10,1,3,1,0,1
18:30:09,1,0,2,26,32,30,15,5,5,30,38,0,25,19,6,1,27,7,0,1,4,0,0,30,17,1,18,14,5,8,2,20,0,7,0,19,5,18,0,25,0,4,1,13,1,19,20,8,2,0,19,1,40,30,3,0,2,4,1,2,3,0,2,1,0,13,2,4,23,30,39,1,13,3,7,11,5,4,3,13,30,4,13,5,19,38,25,25,40,0,6,26,18,40,7,10,1,3,1,0,1
18:32:08,0,0,2,28,32,30,15,5,5,34,38,0,25,24,6,1,26,10,0,1,4,0,0,30,16,0,17,13,6,8,2,21,0,8,0,20,5,19,0,27,0,5,0,10,0,19,21,7,2,0,19,2,40,30,3,0,2,4,0,2,5,3,2,0,0,11,1,4,23,30,40,3,12,3,7,12,5,3,3,14,30,4,13,5,23,38,27,25,40,0,6,24,18,40,8,10,1,3,0,0,1
18:34:09,0,0,8,29,32,30,15,5,5,33,38,0,25,23,7,1,25,10,0,1,5,0,0,30,16,0,16,13,6,8,2,23,0,8,0,20,7,20,0,28,0,3,0,11,1,20,22,6,0,2,19,3,40,30,3,0,2,4,0,2,5,2,0,0,0,11,1,3,23,30,40,4,13,3,7,11,5,2,3,15,30,4,13,5,25,38,27,24,40,0,6,28,18,40,8,9,1,3,0,0,1
18:36:09,0,0,8,29,32,30,15,5,5,33,38,0,25,23,7,1,25,10,0,1,5,0,0,30,16,0,16,13,6,8,2,23,0,8,0,20,7,20,0,28,0,3,0,11,1,20,22,6,0,2,19,3,40,30,3,0,2,4,0,2,5,2,0,0,0,11,1,3,23,30,40,4,13,3,7,11,5,2,3,15,30,4,13,5,25,38,27,24,40,0,6,28,18,40,8,9,1,3,0,0,1
18:38:09,0,0,10,29,32,30,16,4,5,36,38,0,25,25,9,1,25,10,0,1,5,0,1,30,17,0,14,13,6,8,2,23,0,8,0,20,7,20,0,25,0,0,11,9,5,22,22,6,0,0,18,4,40,30,3,0,2,4,0,2,4,2,0,0,0,12,0,3,24,28,40,4,15,2,7,11,5,2,3,15,30,5,13,5,25,38,29,24,40,0,5,28,17,40,8,8,2,3,0,0,2
18:40:08,0,0,10,29,33,31,17,3,4,37,37,1,25,24,9,1,26,11,0,2,5,6,1,30,17,0,15,13,6,8,2,24,0,8,0,20,6,20,0,25,0,0,10,9,6,20,20,6,0,0,18,4,40,29,3,0,1,3,0,0,2,1,0,0,0,12,0,4,25,28,40,4,15,2,7,11,5,0,3,16,30,5,13,5,26,38,30,23,40,0,5,29,17,40,8,8,2,3,0,0,0
18:42:09,0,0,10,29,33,31,17,3,4,37,37,1,25,24,9,1,26,11,0,2,5,6,1,30,17,0,15,13,6,8,2,24,0,8,0,20,6,20,0,25,0,0,10,9,6,20,20,6,0,0,18,4,40,29,3,0,1,3,0,0,2,1,0,0,0,12,0,4,25,28,40,4,15,2,7,11,5,0,3,16,30,5,13,5,26,38,30,23,40,0,5,29,17,40,8,8,2,3,0,0,0
18:44:09,1,0,10,29,33,31,17,3,4,38,37,1,25,26,9,1,28,11,1,9,5,9,3,30,18,1,12,13,7,7,2,24,0,8,0,20,5,20,0,24,0,0,8,6,5,23,19,5,0,1,17,3,40,29,3,0,0,3,0,0,1,0,0,0,0,13,0,6,26,28,40,4,15,0,8,11,6,0,3,16,30,5,13,5,27,38,30,23,40,0,5,29,17,40,8,9,1,3,0,1,2
18:46:09,1,0,10,29,33,31,17,3,4,38,37,1,25,26,9,1,28,11,1,9,5,9,3,30,18,1,12,13,7,7,2,24,0,8,0,20,5,20,0,24,0,0,8,6,5,23,19,5,0,1,17,3,40,29,3,0,0,3,0,0,1,0,0,0,0,13,0,6,26,28,40,4,15,0,8,11,6,0,3,16,30,5,13,5,27,38,30,23,40,0,5,29,17,40,8,9,1,3,0,1,2
18:48:09,1,0,7,28,33,31,17,2,4,40,37,2,25,28,10,1,28,11,1,11,5,8,3,30,19,1,10,16,8,7,0,24,0,9,0,20,4,21,1,24,0,0,7,5,3,25,19,5,0,3,18,3,40,30,3,0,1,4,0,1,2,0,0,0,0,13,0,6,25,28,40,4,16,0,8,9,5,0,3,17,30,4,13,5,28,38,29,23,40,0,5,30,17,40,8,11,0,3,0,1,2
18:50:09,1,0,5,28,33,31,17,1,3,40,38,3,25,26,10,4,29,12,0,11,5,8,3,30,19,1,9,15,8,7,0,24,0,9,0,20,5,21,1,25,0,2,5,4,2,25,19,5,0,1,19,3,40,30,3,0,0,4,0,1,2,1,0,1,0,15,0,6,25,28,40,2,16,2,8,7,5,3,2,17,30,4,13,5,28,37,28,23,40,0,5,30,17,40,8,11,0,2,0,1,2
18:52:08,0,0,5,30,32,31,17,1,3,40,38,3,25,28,11,5,28,12,0,11,4,8,4,30,20,0,9,15,8,7,0,24,1,7,0,20,6,21,1,25,1,2,5,2,1,21,20,4,0,4,18,3,40,30,3,0,0,2,0,1,1,2,0,1,0,15,1,6,24,29,40,2,14,2,8,4,5,0,3,17,30,4,13,5,30,37,28,23,40,0,6,29,17,40,8,11,1,2,0,1,3
18:54:09,0,0,5,30,32,31,17,1,3,40,38,3,25,28,11,5,28,12,0,11,4,8,4,30,20,0,9,15,8,7,0,24,1,7,0,20,6,21,1,25,1,2,5,2,1,21,20,4,0,4,18,3,40,30,3,0,0,2,0,1,1,2,0,1,0,15,1,6,24,29,40,2,14,2,8,4,5,0,3,17,30,4,13,5,30,37,28,23,40,0,6,29,17,40,8,11,1,2,0,1,3
18:56:09,0,0,5,30,34,31,17,1,3,39,38,3,25,30,11,5,29,11,1,10,4,8,4,30,20,0,8,13,8,7,0,24,1,7,0,20,5,21,1,26,2,3,5,0,1,21,20,4,1,4,16,2,40,29,3,0,0,0,1,1,0,2,0,2,0,15,0,5,24,29,40,2,16,2,9,5,5,0,3,17,30,3,13,7,30,37,30,23,40,0,6,29,17,40,9,14,2,2,0,1,3
18:58:09,0,0,5,30,35,31,18,1,3,40,38,3,25,29,12,5,29,9,2,10,7,7,5,30,20,0,6,14,8,6,0,24,0,7,0,20,5,22,1,27,2,0,6,0,1,22,20,3,1,6,16,2,40,30,3,0,0,0,0,0,0,2,0,2,0,15,0,5,25,29,40,3,16,2,10,5,4,2,4,17,30,3,13,7,30,35,30,23,40,0,6,28,17,40,9,14,2,2,0,1,2
19:00:08,0,0,5,30,35,31,18,1,3,40,38,3,25,29,12,5,29,9,2,10,7,7,5,30,20,0,6,14,8,6,0,24,0,7,0,20,5,22,1,27,2,0,6,0,1,22,20,3,1,6,16,2,40,30,3,0,0,0,0,0,0,2,0,2,0,15,0,5,25,29,40,3,16,2,10,5,4,2,4,17,30,3,13,7,30,35,30,23,40,0,6,28,17,40,9,14,2,2,0,1,2
19:02:09,0,0,5,30,36,32,20,2,3,40,38,3,25,29,13,5,29,10,0,9,7,7,5,30,22,0,5,14,7,6,0,24,0,7,0,20,5,23,1,29,2,0,6,0,2,24,19,3,2,7,16,0,40,29,3,0,0,0,0,0,0,2,0,2,0,14,0,7,25,29,40,3,15,2,10,2,4,2,4,16,30,3,14,7,33,35,30,24,40,0,6,27,17,40,9,16,4,2,0,2,3
19:04:09,0,0,5,30,36,32,20,2,3,40,38,3,25,29,13,5,29,10,0,9,7,7,5,30,22,0,5,14,7,6,0,24,0,7,0,20,5,23,1,29,2,0,6,0,2,24,19,3,2,7,16,0,40,29,3,0,0,0,0,0,0,2,0,2,0,14,0,7,25,29,40,3,15,2,10,2,4,2,4,16,30,3,14,7,33,35,30,24,40,0,6,27,17,40,9,16,4,2,0,2,3
19:06:08,0,0,5,30,35,32,19,2,3,40,37,3,24,28,13,6,29,10,1,8,7,7,5,30,22,0,6,14,8,6,0,24,0,7,0,20,5,22,1,29,0,1,3,0,3,24,19,3,3,7,14,0,40,29,4,0,0,1,0,0,1,1,0,0,0,14,2,7,26,29,40,3,15,2,8,2,3,1,4,16,29,3,14,7,33,35,30,27,40,0,6,26,17,40,9,14,4,2,0,2,3
19:08:09,0,0,5,30,37,32,19,2,3,40,38,2,25,29,13,6,29,10,2,8,7,7,5,30,24,1,5,13,8,6,0,24,0,7,0,19,4,23,1,29,0,2,2,2,1,23,18,3,0,9,14,0,40,30,5,0,1,1,0,1,1,2,0,1,1,14,2,6,26,29,40,3,14,2,7,1,0,2,4,16,29,3,14,6,34,35,30,27,40,1,6,26,17,40,8,15,4,2,0,2,3
19:10:09,0,0,5,30,37,32,19,2,3,40,38,2,25,29,13,6,29,10,2,8,7,7,5,30,24,1,5,13,8,6,0,24,0,7,0,19,4,23,1,29,0,2,2,2,1,23,18,3,0,9,14,0,40,30,5,0,1,1,0,1,1,2,0,1,1,14,2,6,26,29,40,3,14,2,7,1,0,2,4,16,29,3,14,6,34,35,30,27,40,1,6,26,17,40,8,15,4,2,0,2,3
19:12:09,2,0,5,30,37,32,21,2,3,40,38,2,25,28,14,6,29,9,0,8,7,5,7,30,24,2,7,12,6,6,0,24,0,7,0,19,2,23,1,30,0,4,2,2,1,24,18,2,0,8,13,0,40,30,5,0,1,0,0,1,0,1,0,4,1,14,2,6,26,28,40,3,12,0,6,3,1,0,4,18,30,3,14,6,36,37,30,27,40,0,4,27,17,40,8,15,4,2,0,2,3
19:14:09,3,0,5,30,37,32,26,3,3,40,38,2,25,28,14,6,29,9,0,7,8,3,7,30,28,2,7,13,7,7,0,24,0,8,0,19,2,23,1,28,0,7,2,4,1,28,18,2,2,8,11,0,40,30,5,0,1,2,0,1,0,1,0,4,0,14,2,6,25,28,40,3,11,0,6,5,1,2,4,18,30,1,16,7,36,37,29,27,40,0,4,25,17,40,8,15,4,2,0,3,4
19:16:09,3,0,5,30,37,32,26,3,3,40,38,2,25,28,14,6,29,9,0,7,8,3,7,30,28,2,7,13,7,7,0,24,0,8,0,19,2,23,1,28,0,7,2,4,1,28,18,2,2,8,11,0,40,30,5,0,1,2,0,1,0,1,0,4,0,14,2,6,25,28,40,3,11,0,6,5,1,2,4,18,30,1,16,7,36,37,29,27,40,0,4,25,17,40,8,15,4,2,0,3,4
19:18:08,3,0,5,29,37,31,26,4,3,40,38,2,25,29,14,6,30,9,1,7,8,0,7,30,28,3,7,13,10,6,0,24,0,8,0,19,2,23,1,28,0,7,3,4,1,28,18,2,2,7,11,0,40,30,6,1,3,2,2,1,0,0,0,4,1,14,2,6,25,28,40,2,10,0,6,4,0,0,4,18,29,1,16,7,37,38,29,28,40,0,4,26,16,40,8,16,3,2,0,3,5
19:20:09,3,1,5,28,37,30,28,4,3,40,38,2,25,30,14,5,30,9,0,7,8,1,8,30,29,0,7,12,11,7,0,24,0,9,0,19,2,23,0,28,0,8,3,6,1,30,18,0,3,6,9,0,40,30,4,1,3,2,2,1,1,3,0,5,1,14,4,7,25,28,40,0,10,0,5,2,1,0,4,19,30,1,16,7,38,38,30,28,40,0,4,25,17,40,9,17,3,2,0,3,5
19:22:09,3,1,5,28,37,30,28,4,3,40,38,2,25,30,14,5,30,9,0,7,8,1,8,30,29,0,7,12,11,7,0,24,0,9,0,19,2,23,0,28,0,8,3,6,1,30,18,0,3,6,9,0,40,30,4,1,3,2,2,1,1,3,0,5,1,14,4,7,25,28,40,0,10,0,5,2,1,0,4,19,30,1,16,7,38,38,30,28,40,0,4,25,17,40,9,17,3,2,0,3,5
19:24:09,3,1,5,28,39,30,29,4,3,40,38,2,25,30,14,3,30,8,0,7,8,1,8,30,30,0,7,13,10,6,0,24,0,8,0,20,2,23,0,28,0,6,3,6,1,31,18,1,3,5,8,0,40,30,4,1,3,2,0,1,3,0,0,5,2,14,4,8,25,27,40,0,10,0,5,2,0,2,4,19,30,3,17,8,39,38,30,28,40,0,4,24,17,40,9,17,3,1,0,3,5
19:26:09,3,0,5,28,39,30,29,5,3,40,38,2,25,30,15,2,30,8,0,8,8,1,8,30,30,0,8,13,11,6,0,23,1,8,0,20,2,23,0,27,1,4,3,5,1,27,17,1,3,5,10,0,40,30,5,1,2,2,0,1,3,0,1,6,2,14,4,9,26,27,40,0,10,0,5,4,1,3,5,19,30,4,17,8,39,38,30,29,40,0,4,21,17,40,10,17,2,1,0,3,4
19:28:09,3,0,5,28,39,30,29,5,3,40,38,2,25,30,15,2,30,8,0,8,8,1,8,30,30,0,8,13,11,6,0,23,1,8,0,20,2,23,0,27,1,4,3,5,1,27,17,1,3,5,10,0,40,30,5,1,2,2,0,1,3,0,1,6,2,14,4,9,26,27,40,0,10,0,5,4,1,3,5,19,30,4,17,8,39,38,30,29,40,0,4,21,17,40,10,17,2,1,0,3,4
19:30:08,2,0,5,30,39,30,30,5,3,39,38,3,25,30,16,2,30,8,1,9,8,1,8,30,29,0,8,14,11,5,0,23,1,9,0,20,2,23,1,27,1,3,3,6,1,29,17,1,3,2,11,1,40,29,5,1,2,3,0,1,0,2,1,7,2,14,4,9,28,27,40,0,11,0,5,5,2,3,6,19,30,4,17,8,39,38,30,28,40,0,4,20,17,40,10,19,2,1,0,3,3
19:32:09,0,0,5,30,39,30,30,5,3,40,38,3,25,30,16,1,30,9,2,9,8,1,8,29,29,0,9,14,9,5,0,23,0,10,0,20,3,23,1,25,0,6,2,6,1,31,16,1,3,1,12,1,40,29,5,1,2,3,0,1,0,0,1,7,0,14,4,9,30,27,40,0,9,0,5,4,2,0,6,20,30,4,17,8,39,38,30,28,40,0,3,20,17,40,10,19,2,1,0,3,3
19:34:09,0,0,5,30,39,30,30,5,3,40,38,3,25,30,16,1,30,9,2,9,8,1,8,29,29,0,9,14,9,5,0,23,0,10,0,20,3,23,1,25,0,6,2,6,1,31,16,1,3,1,12,1,40,29,5,1,2,3,0,1,0,0,1,7,0,14,4,9,30,27,40,0,9,0,5,4,2,0,6,20,30,4,17,8,39,38,30,28,40,0,3,20,17,40,10,19,2,1,0,3,3
19:36:08,1,0,4,29,40,31,30,7,3,39,38,2,25,30,16,1,30,11,2,9,9,0,8,29,29,0,9,14,10,5,0,23,0,10,0,20,3,23,1,24,0,7,3,6,1,31,16,1,2,0,12,2,40,30,5,1,1,4,0,0,0,0,0,7,0,14,4,9,31,28,40,0,9,0,4,5,1,2,8,20,30,4,17,9,40,38,30,28,40,0,3,20,17,40,11,19,2,1,0,3,2
19:38:09,1,0,4,30,40,31,30,8,3,40,38,2,25,30,18,1,30,15,2,9,9,0,8,29,29,0,11,14,11,5,0,23,0,11,0,20,3,23,1,26,0,7,3,6,0,32,14,2,2,0,11,2,40,30,7,1,1,1,0,1,0,0,0,7,0,16,4,9,33,28,40,0,11,0,5,4,0,2,8,21,30,4,17,10,40,38,30,28,40,0,3,20,17,40,11,20,2,1,0,4,2
19:40:09,1,0,4,30,40,31,30,8,3,40,38,2,25,30,18,1,30,15,2,9,9,0,8,29,29,0,11,14,11,5,0,23,0,11,0,20,3,23,1,26,0,7,3,6,0,32,14,2,2,0,11,2,40,30,7,1,1,1,0,1,0,0,0,7,0,16,4,9,33,28,40,0,11,0,5,4,0,2,8,21,30,4,17,10,40,38,30,28,40,0,3,20,17,40,11,20,2,1,0,4,2
19:42:08,0,0,3,30,40,31,30,8,4,38,38,2,25,30,18,0,30,16,2,9,9,0,8,30,29,0,10,14,11,6,0,24,0,11,0,20,3,22,1,24,0,5,3,5,0,31,14,2,2,1,11,2,40,30,8,1,1,1,0,1,0,0,0,7,0,17,5,8,34,28,40,1,10,0,5,4,0,2,8,21,30,4,17,11,40,38,29,28,40,0,3,20,17,40,12,20,2,1,0,4,1
19:44:09,0,0,3,30,40,31,29,8,4,40,38,2,25,29,18,0,30,18,0,9,9,1,8,29,29,0,9,15,11,6,0,24,0,12,0,20,4,22,1,24,0,7,3,5,1,30,14,2,0,2,10,2,40,30,7,0,1,0,0,1,0,1,0,7,0,17,6,8,34,28,39,0,10,0,5,3,0,2,8,22,29,4,19,11,39,38,29,30,40,0,3,21,17,40,12,20,2,1,1,3,1
19:46:09,0,0,3,30,40,31,29,8,4,40,38,2,25,29,18,0,30,18,0,9,9,1,8,29,29,0,9,15,11,6,0,24,0,12,0,20,4,22,1,24,0,7,3,5,1,30,14,2,0,2,10,2,40,30,7,0,1,0,0,1,0,1,0,7,0,17,6,8,34,28,39,0,10,0,5,3,0,2,8,22,29,4,19,11,39,38,29,30,40,0,3,21,17,40,12,20,2,1,1,3,1
19:48:09,0,0,3,30,40,31,29,8,4,39,38,1,25,29,18,0,29,20,0,7,9,0,8,29,30,0,7,16,11,6,0,24,0,13,0,20,4,21,1,23,0,7,3,5,1,30,13,2,0,2,10,2,40,30,6,0,2,1,1,0,0,2,0,7,0,17,7,8,34,30,39,0,12,0,5,2,0,0,8,22,30,4,19,11,40,38,29,31,40,0,3,21,16,40,12,19,2,1,1,3,1
19:50:09,0,0,3,30,40,31,29,8,4,39,38,1,25,29,18,0,29,20,0,7,9,0,8,29,30,0,7,16,11,6,0,24,0,13,0,20,4,21,1,23,0,7,3,5,1,30,13,2,0,2,10,2,40,30,6,0,2,1,1,0,0,2,0,7,0,17,7,8,34,30,39,0,12,0,5,2,0,0,8,22,30,4,19,11,40,38,29,31,40,0,3,21,16,40,12,19,2,1,1,3,1
19:52:09,0,0,3,30,40,31,29,8,4,39,37,1,25,30,18,0,29,20,0,5,9,0,7,29,30,1,3,17,11,6,0,24,0,14,0,20,4,21,1,24,0,8,3,5,1,29,13,2,0,2,10,0,40,30,6,0,2,1,2,0,1,0,0,7,0,17,7,8,34,30,40,0,12,0,5,2,0,3,8,23,30,6,19,11,40,38,30,31,40,0,3,21,16,40,12,20,3,1,0,3,1
