,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:12:08,9,0,3,30,24,31,12,6,4,39,38,18,13,17,2,2,21,20,0,20,2,0,6,29,15,0,22,3,5,13,4,21,2,2,8,16,8,12,6,30,0,6,0,21,3,22,21,6,1,9,16,1,40,25,3,0,5,10,15,5,2,2,8,10,24,20,0,10,34,28,14,8,22,2,13,18,2,2,1,3,23,6,9,0,7,10,18,19,34,0,8,27,0,38,14,1,4,0,0,2,11
18:14:09,8,0,2,30,24,32,12,6,4,30,38,18,13,20,2,3,20,19,1,19,2,0,6,29,16,0,23,4,4,13,4,21,2,2,8,16,10,11,6,30,0,7,0,21,2,22,19,6,0,6,16,1,40,23,6,0,6,10,12,5,2,4,7,10,24,20,0,11,34,28,14,7,21,2,13,13,1,0,1,4,23,6,9,0,9,10,17,19,34,0,8,26,0,39,15,2,3,0,0,2,11
18:16:08,8,0,2,30,24,32,12,6,4,30,38,18,13,20,2,3,20,19,1,19,2,0,6,29,16,0,23,4,4,13,4,21,2,2,8,16,10,11,6,30,0,7,0,21,2,22,19,6,0,6,16,1,40,23,6,0,6,10,12,5,2,4,7,10,24,20,0,11,34,28,14,7,21,2,13,13,1,0,1,4,23,6,9,0,9,10,17,19,34,0,8,26,0,39,15,2,3,0,0,2,11
18:18:09,8,0,2,30,25,32,13,6,4,33,37,18,13,20,2,3,16,19,0,18,2,0,6,29,16,0,23,4,3,14,4,21,2,0,8,16,11,11,6,30,0,5,0,20,1,23,17,4,0,5,13,2,40,23,5,0,8,8,13,5,2,2,6,10,20,19,0,11,32,28,14,7,21,0,13,12,0,2,1,2,23,6,9,1,9,10,18,21,34,1,7,25,0,39,16,2,3,0,0,2,11
18:20:09,9,1,2,30,25,34,13,6,3,30,38,18,13,21,2,4,14,21,0,16,3,0,6,30,16,0,23,3,2,16,4,22,3,0,8,16,11,11,6,29,1,3,0,21,3,24,18,5,0,4,16,2,40,24,5,0,8,7,13,7,0,2,6,10,19,19,0,11,33,28,14,9,21,0,14,14,0,0,1,2,23,7,10,1,7,11,18,21,34,1,7,26,0,39,17,3,3,0,0,2,10
18:22:09,9,1,2,30,25,34,13,6,3,30,38,18,13,21,2,4,14,21,0,16,3,0,6,30,16,0,23,3,2,16,4,22,3,0,8,16,11,11,6,29,1,3,0,21,3,24,18,5,0,4,16,2,40,24,5,0,8,7,13,7,0,2,6,10,19,19,0,11,33,28,14,9,21,0,14,14,0,0,1,2,23,7,10,1,7,11,18,21,34,1,7,26,0,39,17,3,3,0,0,2,10
18:24:09,9,1,2,30,26,35,13,6,3,32,38,18,13,24,2,5,14,21,0,19,3,0,6,30,14,2,23,4,2,16,4,22,3,1,7,16,11,9,5,30,5,0,0,22,1,24,19,4,0,5,19,4,40,24,5,1,7,7,10,7,0,1,7,12,17,19,0,11,33,28,14,8,23,0,14,11,0,3,0,2,23,8,11,2,9,10,19,21,34,1,6,26,0,39,17,4,2,0,0,2,9
18:26:08,9,1,2,30,26,35,14,5,3,32,38,18,15,24,2,5,15,21,0,19,3,1,6,30,13,3,23,4,2,16,4,22,3,1,7,16,11,9,5,30,5,0,0,22,2,24,19,4,0,7,19,4,40,25,6,1,4,7,10,8,0,0,7,12,17,19,1,11,33,28,14,7,23,0,14,11,1,4,0,0,25,9,11,3,9,10,19,23,34,0,6,26,0,40,17,6,2,0,1,2,10
18:28:08,9,1,2,30,26,35,14,5,3,32,38,18,15,24,2,5,15,21,0,19,3,1,6,30,13,3,23,4,2,16,4,22,3,1,7,16,11,9,5,30,5,0,0,22,2,24,19,4,0,7,19,4,40,25,6,1,4,7,10,8,0,0,7,12,17,19,1,11,33,28,14,7,23,0,14,11,1,4,0,0,25,9,11,3,9,10,19,23,34,0,6,26,0,40,17,6,2,0,1,2,10
18:30:09,8,0,2,30,28,35,14,3,3,30,38,18,15,24,3,6,15,21,2,19,3,1,4,30,13,3,22,5,2,16,6,23,3,1,7,16,12,8,5,30,7,2,0,21,5,24,21,5,0,5,19,2,40,25,5,2,4,7,8,9,0,0,7,12,18,19,1,11,33,28,14,7,23,0,14,7,3,5,0,0,27,9,11,5,9,11,17,24,34,0,6,26,0,39,16,8,2,0,1,2,13
18:32:08,8,0,2,30,28,35,14,2,4,27,38,18,15,26,3,6,15,22,2,18,3,2,3,30,13,4,22,7,3,16,7,23,3,0,7,16,13,8,5,29,7,2,0,18,6,24,21,4,0,3,18,1,40,25,5,2,4,7,8,10,0,0,6,12,18,19,1,12,31,28,14,6,23,0,14,6,3,5,0,0,27,9,11,7,9,12,16,25,34,0,5,26,0,40,16,8,2,0,1,2,12
18:34:08,8,0,2,30,28,35,14,2,4,27,38,18,15,26,3,6,15,22,2,18,3,2,3,30,13,4,22,7,3,16,7,23,3,0,7,16,13,8,5,29,7,2,0,18,6,24,21,4,0,3,18,1,40,25,5,2,4,7,8,10,0,0,6,12,18,19,1,12,31,28,14,6,23,0,14,6,3,5,0,0,27,9,11,7,9,12,16,25,34,0,5,26,0,40,16,8,2,0,1,2,12
18:36:09,8,0,2,30,28,35,14,0,4,28,38,19,16,26,3,6,14,22,2,18,3,2,3,27,13,4,21,6,3,15,7,25,3,0,7,16,12,9,4,29,7,2,0,17,4,23,22,3,0,3,19,0,40,27,7,2,4,9,8,11,8,1,6,12,14,19,0,12,31,28,13,4,22,0,13,5,1,4,0,0,26,11,11,7,10,12,17,25,34,0,5,27,0,39,16,10,2,0,2,2,12
18:38:09,7,0,2,30,29,35,13,0,4,28,38,19,16,26,3,7,15,23,2,18,3,2,3,28,14,4,23,6,4,15,7,25,3,0,7,17,11,9,2,27,7,2,0,17,4,24,22,3,0,3,19,0,40,26,8,3,4,8,4,10,7,1,6,12,14,19,0,11,31,29,13,3,22,0,13,5,2,5,0,1,26,11,11,7,10,14,17,25,34,0,5,30,0,38,16,14,2,0,2,2,12
18:40:09,7,0,2,30,29,35,13,0,4,28,38,19,16,26,3,7,15,23,2,18,3,2,3,28,14,4,23,6,4,15,7,25,3,0,7,17,11,9,2,27,7,2,0,17,4,24,22,3,0,3,19,0,40,26,8,3,4,8,4,10,7,1,6,12,14,19,0,11,31,29,13,3,22,0,13,5,2,5,0,1,26,11,11,7,10,14,17,25,34,0,5,30,0,38,16,14,2,0,2,2,12
18:42:09,8,0,2,30,33,35,16,0,4,28,38,19,16,27,3,9,20,20,2,18,3,0,2,28,16,3,22,6,4,16,6,27,3,0,7,17,10,9,2,29,7,2,0,16,4,24,23,3,2,3,19,2,40,25,7,3,3,8,3,12,7,0,7,12,13,19,0,10,29,29,13,3,22,0,12,3,9,5,0,2,26,12,12,7,10,14,16,26,34,0,5,30,1,38,17,15,2,1,2,3,12
18:44:08,8,0,1,30,33,34,16,0,4,27,38,20,16,25,3,9,19,20,3,16,3,0,2,28,17,3,19,5,5,14,6,28,3,0,6,17,9,8,0,29,7,2,0,12,6,22,23,3,3,3,19,6,40,26,5,3,3,8,2,13,7,1,7,12,14,18,0,10,28,29,13,3,23,0,12,3,18,7,0,4,28,12,12,7,10,15,16,26,34,1,3,29,2,38,17,15,2,0,2,3,12
18:46:09,8,0,1,30,33,34,16,0,4,27,38,20,16,25,3,9,19,20,3,16,3,0,2,28,17,3,19,5,5,14,6,28,3,0,6,17,9,8,0,29,7,2,0,12,6,22,23,3,3,3,19,6,40,26,5,3,3,8,2,13,7,1,7,12,14,18,0,10,28,29,13,3,23,0,12,3,18,7,0,4,28,12,12,7,10,15,16,26,34,1,3,29,2,38,17,15,2,0,2,3,12
18:48:09,7,0,1,29,33,35,16,0,4,30,37,21,16,24,3,9,19,19,5,15,3,1,2,30,16,2,18,4,6,13,6,28,3,0,6,18,9,8,0,28,7,2,0,12,6,22,23,3,3,3,19,4,40,27,5,3,3,8,0,14,7,4,8,12,13,18,2,10,28,29,13,0,23,0,12,3,23,8,0,4,29,13,13,7,10,15,16,26,34,0,3,30,2,37,17,15,1,0,2,3,11
18:50:09,7,0,1,30,34,35,16,1,4,32,37,21,16,27,3,9,19,20,6,15,2,1,1,29,16,2,19,4,7,13,6,29,3,0,6,18,8,8,0,27,7,2,0,14,5,24,23,2,3,2,20,5,40,27,5,2,3,7,0,14,7,0,8,12,12,18,2,10,28,29,13,0,23,1,13,4,19,6,0,5,27,14,13,7,12,15,15,26,34,0,2,30,2,36,17,14,1,0,2,6,11
18:52:08,7,0,1,30,34,35,16,1,4,32,37,21,16,27,3,9,19,20,6,15,2,1,1,29,16,2,19,4,7,13,6,29,3,0,6,18,8,8,0,27,7,2,0,14,5,24,23,2,3,2,20,5,40,27,5,2,3,7,0,14,7,0,8,12,12,18,2,10,28,29,13,0,23,1,13,4,19,6,0,5,27,14,13,7,12,15,15,26,34,0,2,30,2,36,17,14,1,0,2,6,11
18:54:09,7,0,1,29,34,35,16,1,4,34,37,21,17,28,3,9,20,21,6,15,2,2,0,29,16,0,19,3,7,14,5,29,3,0,5,18,8,8,0,27,7,0,0,13,3,24,24,2,2,2,20,5,40,28,5,2,3,9,0,14,6,1,9,12,10,18,4,9,27,28,15,0,23,1,14,8,19,4,0,1,27,14,13,7,12,16,15,25,34,0,2,28,2,36,17,14,2,0,2,6,12
18:56:09,7,0,1,28,34,35,15,1,4,35,37,21,18,28,3,9,18,21,5,14,2,2,0,29,17,0,18,3,9,14,5,29,0,2,4,18,8,8,0,27,7,0,0,13,2,24,23,2,2,0,20,5,40,28,5,2,3,11,0,14,4,1,9,12,10,18,4,9,27,27,15,0,23,1,14,8,20,4,1,2,27,17,13,7,13,16,17,25,34,0,2,30,3,36,17,14,2,0,2,6,14
18:58:09,7,0,1,28,34,35,15,1,4,35,37,21,18,28,3,9,18,21,5,14,2,2,0,29,17,0,18,3,9,14,5,29,0,2,4,18,8,8,0,27,7,0,0,13,2,24,23,2,2,0,20,5,40,28,5,2,3,11,0,14,4,1,9,12,10,18,4,9,27,27,15,0,23,1,14,8,20,4,1,2,27,17,13,7,13,16,17,25,34,0,2,30,3,36,17,14,2,0,2,6,14
19:00:08,7,0,1,28,34,34,13,1,4,35,37,21,18,28,3,9,19,21,5,15,2,2,0,29,18,0,18,3,9,14,5,29,0,2,3,18,8,10,0,27,7,0,0,14,6,25,20,2,2,0,19,5,40,28,6,2,3,11,0,12,2,2,8,12,10,19,4,9,28,27,17,0,22,2,15,4,21,2,1,2,28,16,13,7,11,16,20,25,34,0,1,30,3,37,18,14,2,0,1,6,12
19:02:09,7,0,0,29,34,35,12,1,4,23,36,21,19,28,4,9,19,21,5,15,2,2,0,29,18,0,17,2,9,14,5,29,0,2,3,18,8,10,0,27,7,0,0,14,7,24,19,2,2,0,19,6,40,28,5,2,2,12,0,12,2,3,8,11,12,20,3,9,28,27,17,0,22,3,15,3,19,2,1,2,28,19,13,8,11,16,20,24,34,0,1,30,3,38,18,15,2,0,0,5,7
19:04:09,7,0,0,29,34,35,12,1,4,23,36,21,19,28,4,9,19,21,5,15,2,2,0,29,18,0,17,2,9,14,5,29,0,2,3,18,8,10,0,27,7,0,0,14,7,24,19,2,2,0,19,6,40,28,5,2,2,12,0,12,2,3,8,11,12,20,3,9,28,27,17,0,22,3,15,3,19,2,1,2,28,19,13,8,11,16,20,24,34,0,1,30,3,38,18,15,2,0,0,5,7
19:06:08,8,0,1,30,34,35,12,1,4,24,36,21,21,30,4,9,19,21,5,15,3,2,0,29,18,0,17,2,9,15,5,29,0,2,3,18,8,10,1,29,7,0,0,16,7,24,21,2,3,1,18,6,40,28,4,2,2,12,0,13,3,2,8,11,14,21,3,9,29,27,17,0,22,4,15,3,22,0,2,2,28,19,13,9,13,16,21,25,34,0,1,30,3,38,18,16,2,0,0,5,3
19:08:09,8,0,1,30,34,35,12,1,4,24,37,21,21,29,4,8,19,21,5,16,3,2,0,29,20,0,18,2,8,15,5,29,0,2,2,18,10,10,2,28,7,3,0,16,6,25,21,2,2,0,18,6,40,28,4,2,2,12,1,14,3,0,7,11,14,21,3,9,30,27,17,0,22,4,15,2,21,0,2,2,29,20,13,9,13,16,21,25,34,0,1,30,3,38,18,17,2,0,0,5,2
19:10:09,8,0,1,30,34,35,12,1,4,24,37,21,21,29,4,8,19,21,5,16,3,2,0,29,20,0,18,2,8,15,5,29,0,2,2,18,10,10,2,28,7,3,0,16,6,25,21,2,2,0,18,6,40,28,4,2,2,12,1,14,3,0,7,11,14,21,3,9,30,27,17,0,22,4,15,2,21,0,2,2,29,20,13,9,13,16,21,25,34,0,1,30,3,38,18,17,2,0,0,5,2
19:12:09,8,0,1,30,34,35,12,1,4,23,37,21,21,30,4,8,21,21,3,16,3,2,0,29,20,0,18,2,8,13,5,29,0,2,2,18,9,10,2,26,7,3,0,16,3,24,22,2,2,1,19,7,40,28,4,2,2,11,0,14,3,0,8,11,14,20,3,9,30,27,17,0,22,5,16,4,21,0,2,2,29,21,13,9,13,16,21,25,34,1,1,29,4,38,18,17,2,0,1,4,3
19:14:08,8,0,1,30,34,35,12,1,4,23,37,21,21,30,4,8,21,21,3,16,3,2,0,29,20,0,18,2,8,13,5,29,0,2,2,18,9,10,2,26,7,3,0,16,3,24,22,2,2,1,19,7,40,28,4,2,2,11,0,14,3,0,8,11,14,20,3,9,30,27,17,0,22,5,16,4,21,0,2,2,29,21,13,9,13,16,21,25,34,1,1,29,4,38,18,17,2,0,1,4,3
19:16:08,8,0,1,30,34,35,13,1,4,21,37,21,22,30,4,7,21,20,3,16,3,2,0,29,20,1,18,4,8,13,5,29,0,2,2,18,9,9,2,26,7,6,0,16,2,24,22,1,0,0,20,10,40,28,4,2,2,12,0,14,2,2,8,11,15,20,2,10,30,27,17,0,22,6,16,4,20,1,2,3,30,22,13,8,13,16,21,26,34,1,0,29,4,38,18,16,2,0,1,4,3
19:18:09,8,0,1,30,34,35,13,1,4,24,36,22,22,29,5,5,21,22,3,17,4,2,0,29,19,0,18,5,7,13,4,29,0,3,0,19,9,10,1,25,7,6,0,15,2,25,22,0,0,0,19,10,40,27,4,2,2,13,0,14,1,2,8,11,15,20,2,10,30,27,20,0,21,7,16,4,19,3,2,3,29,25,13,8,13,16,20,26,34,0,0,28,5,39,18,15,2,0,1,4,3
19:20:09,8,0,1,30,34,35,13,2,4,26,36,22,23,29,5,4,21,21,2,17,4,2,0,29,19,0,17,5,7,13,4,29,0,4,0,19,8,11,1,24,6,6,1,16,2,25,20,0,0,0,19,10,40,27,4,0,2,15,0,14,2,2,8,11,15,22,2,10,30,27,20,0,21,7,16,5,19,3,2,4,30,25,13,8,13,16,20,26,34,0,0,26,5,39,20,15,2,0,2,4,3
19:22:09,8,0,1,30,34,35,13,2,4,26,36,22,23,29,5,4,21,21,2,17,4,2,0,29,19,0,17,5,7,13,4,29,0,4,0,19,8,11,1,24,6,6,1,16,2,25,20,0,0,0,19,10,40,27,4,0,2,15,0,14,2,2,8,11,15,22,2,10,30,27,20,0,21,7,16,5,19,3,2,4,30,25,13,8,13,16,20,26,34,0,0,26,5,39,20,15,2,0,2,4,3
19:24:08,8,0,1,30,33,35,13,2,4,27,36,22,24,29,5,3,23,21,2,17,4,1,0,30,19,0,18,5,7,12,4,29,0,4,0,19,8,11,0,23,6,6,1,16,2,26,21,0,1,1,18,8,40,27,3,0,2,14,1,14,4,0,7,10,12,22,2,10,31,27,20,1,22,7,16,5,19,4,2,4,29,28,13,7,14,16,19,27,34,0,0,26,5,39,20,15,2,0,2,4,2
19:26:09,8,0,1,30,33,35,13,2,4,27,36,22,24,29,5,3,23,21,2,17,4,1,0,30,19,0,18,5,7,12,4,29,0,4,0,19,8,11,0,23,6,6,1,16,2,26,21,0,1,1,18,8,40,27,3,0,2,14,1,14,4,0,7,10,12,22,2,10,31,27,20,1,22,7,16,5,19,4,2,4,29,28,13,7,14,16,19,27,34,0,0,26,5,39,20,15,2,0,2,4,2
19:28:09,8,0,1,30,34,34,14,2,4,30,38,22,24,29,5,3,23,21,2,17,3,0,0,30,20,0,18,5,7,11,3,29,0,6,0,19,9,11,0,23,6,6,1,15,3,24,18,0,1,4,19,5,40,27,4,0,0,14,0,14,4,0,8,10,12,22,2,10,31,27,20,1,21,8,16,4,20,3,2,5,29,29,14,7,15,16,19,27,34,0,0,25,6,39,20,15,2,0,2,6,2
19:30:09,8,0,1,30,35,34,14,3,4,31,38,22,23,29,5,2,23,21,2,16,3,0,0,30,20,0,15,5,7,11,3,29,0,7,0,19,8,11,0,23,6,4,1,15,4,23,18,1,1,9,19,6,40,27,4,0,0,14,0,13,4,1,8,10,12,22,2,9,31,28,20,1,21,8,16,4,18,2,2,6,29,29,14,7,16,16,19,27,34,0,0,25,6,39,20,14,2,0,2,6,2
19:32:08,8,0,1,30,35,34,14,3,4,31,38,22,23,29,5,2,23,21,2,16,3,0,0,30,20,0,15,5,7,11,3,29,0,7,0,19,8,11,0,23,6,4,1,15,4,23,18,1,1,9,19,6,40,27,4,0,0,14,0,13,4,1,8,10,12,22,2,9,31,28,20,1,21,8,16,4,18,2,2,6,29,29,14,7,16,16,19,27,34,0,0,25,6,39,20,14,2,0,2,6,2
19:34:08,8,0,1,30,35,35,14,3,4,30,38,22,24,28,5,2,23,21,1,16,3,0,0,30,21,0,15,5,8,11,3,30,0,7,2,19,8,10,0,21,5,2,0,13,4,26,18,1,1,11,20,3,40,27,4,0,0,15,0,12,2,3,8,9,10,22,2,9,31,28,21,0,21,8,16,4,19,1,2,7,29,29,14,8,16,18,19,27,34,0,0,25,6,39,22,15,2,0,2,6,2
19:36:09,7,0,1,30,35,35,15,2,4,31,38,22,25,28,6,2,24,21,2,16,3,0,0,30,22,1,15,5,9,9,3,30,0,8,9,19,8,9,0,22,5,2,0,13,5,28,15,1,1,12,18,5,40,29,4,0,1,15,0,11,2,3,8,9,11,22,2,9,32,28,21,0,21,9,16,6,21,2,2,7,29,29,14,8,17,18,21,27,34,0,0,26,8,39,22,16,2,0,2,6,1
19:38:08,7,0,1,30,35,35,15,2,4,31,38,22,25,28,6,2,24,21,2,16,3,0,0,30,22,1,15,5,9,9,3,30,0,8,9,19,8,9,0,22,5,2,0,13,5,28,15,1,1,12,18,5,40,29,4,0,1,15,0,11,2,3,8,9,11,22,2,9,32,28,21,0,21,9,16,6,21,2,2,7,29,29,14,8,17,18,21,27,34,0,0,26,8,39,22,16,2,0,2,6,1
19:40:08,7,0,1,30,35,35,15,2,4,30,37,24,25,29,6,1,24,21,2,15,3,0,0,30,24,1,14,5,9,8,3,29,0,9,9,19,8,9,0,22,5,2,0,13,5,28,11,1,0,13,17,6,40,29,3,0,2,15,0,11,1,2,8,9,11,21,2,9,32,28,21,0,20,10,16,6,20,0,2,7,27,29,14,8,19,19,21,26,34,0,0,26,8,39,22,18,2,1,2,6,1
19:42:09,7,0,1,29,35,35,15,2,4,31,37,24,24,29,6,1,26,21,2,13,4,0,0,30,24,1,15,6,11,7,3,30,0,8,9,19,8,10,0,22,5,2,0,13,2,28,12,1,0,12,18,7,39,29,4,0,2,15,0,11,1,0,7,9,11,21,1,9,32,28,21,0,20,10,17,4,19,1,2,7,27,29,14,7,19,19,21,26,34,0,0,26,9,39,22,17,2,0,2,6,0
19:44:09,7,0,1,29,35,35,15,2,4,31,37,24,24,29,6,1,26,21,2,13,4,0,0,30,24,1,15,6,11,7,3,30,0,8,9,19,8,10,0,22,5,2,0,13,2,28,12,1,0,12,18,7,39,29,4,0,2,15,0,11,1,0,7,9,11,21,1,9,32,28,21,0,20,10,17,4,19,1,2,7,27,29,14,7,19,19,21,26,34,0,0,26,9,39,22,17,2,0,2,6,0
19:46:09,7,0,1,30,35,35,15,3,4,32,37,24,24,29,6,1,28,21,2,12,4,0,0,29,24,1,15,6,11,6,4,30,0,8,9,19,8,10,1,24,5,1,0,12,0,30,12,1,0,11,17,7,39,30,3,0,2,14,0,11,1,0,6,9,10,21,0,9,34,28,21,0,20,10,17,4,19,0,2,8,27,31,14,7,19,19,21,26,34,0,0,26,9,39,22,16,2,0,2,6,0
19:48:09,8,0,1,30,35,35,13,3,4,32,37,24,25,30,6,1,28,22,2,13,4,0,0,29,24,0,14,6,14,6,4,30,0,8,9,19,9,8,1,24,5,1,0,11,0,31,13,1,0,10,19,7,39,30,3,0,2,15,3,11,3,1,5,9,9,21,0,9,34,28,21,0,21,10,17,4,18,1,2,9,27,31,14,7,19,19,21,24,34,0,0,29,9,39,22,15,2,0,2,7,0
19:50:09,8,0,1,30,35,35,13,3,4,32,37,24,25,30,6,1,28,22,2,13,4,0,0,29,24,0,14,6,14,6,4,30,0,8,9,19,9,8,1,24,5,1,0,11,0,31,13,1,0,10,19,7,39,30,3,0,2,15,3,11,3,1,5,9,9,21,0,9,34,28,21,0,21,10,17,4,18,1,2,9,27,31,14,7,19,19,21,24,34,0,0,29,9,39,22,15,2,0,2,7,0
19:52:09,8,0,1,30,36,35,14,3,5,32,37,24,25,30,6,1,29,23,0,13,4,0,1,29,22,0,15,5,14,6,4,30,0,8,9,20,9,8,1,23,5,2,0,11,0,32,13,1,0,10,19,6,39,30,4,0,1,16,2,11,3,0,5,9,9,21,0,9,34,28,21,0,21,9,16,3,18,1,2,9,27,31,14,7,19,18,19,24,34,0,0,30,9,40,22,15,2,0,2,7,0
19:54:08,8,0,1,30,36,35,14,4,5,32,37,24,24,30,6,1,29,23,0,13,4,0,0,29,22,0,15,5,15,6,3,29,0,8,9,20,11,8,1,22,5,2,0,11,0,31,14,0,0,10,19,6,39,30,4,0,1,16,2,10,2,0,5,9,8,20,0,9,35,28,21,0,21,9,16,3,15,1,2,8,28,31,16,7,19,17,18,23,35,0,0,30,9,40,22,13,2,0,2,7,1
19:56:08,8,0,1,30,36,35,14,4,5,32,37,24,24,30,6,1,29,23,0,13,4,0,0,29,22,0,15,5,15,6,3,29,0,8,9,20,11,8,1,22,5,2,0,11,0,31,14,0,0,10,19,6,39,30,4,0,1,16,2,10,2,0,5,9,8,20,0,9,35,28,21,0,21,9,16,3,15,1,2,8,28,31,16,7,19,17,18,23,35,0,0,30,9,40,22,13,2,0,2,7,1
19:58:09,8,0,1,30,36,35,14,4,4,32,37,23,25,22,6,1,29,23,0,13,4,0,0,29,23,0,16,3,16,6,2,29,0,8,9,20,11,6,1,22,5,3,0,11,2,31,14,0,0,9,17,5,39,29,4,0,0,16,2,9,2,2,5,9,7,21,0,9,35,28,21,0,21,9,16,3,15,2,2,8,29,31,16,7,19,18,21,23,35,0,0,30,9,40,22,12,2,1,2,7,0
20:00:08,7,0,1,30,37,34,15,4,4,34,38,23,25,23,6,1,28,24,0,13,4,0,0,29,23,0,15,3,15,5,2,29,0,9,8,19,11,4,1,22,5,4,0,12,2,31,15,0,1,9,17,6,39,30,4,0,0,16,0,9,2,0,4,9,7,21,0,9,35,28,21,0,19,9,16,2,14,3,2,8,29,31,16,7,19,18,22,23,35,0,1,30,10,40,21,13,2,1,2,7,1
20:02:09,7,0,1,30,37,34,15,4,4,34,38,23,25,23,6,1,28,24,0,13,4,0,0,29,23,0,15,3,15,5,2,29,0,9,8,19,11,4,1,22,5,4,0,12,2,31,15,0,1,9,17,6,39,30,4,0,0,16,0,9,2,0,4,9,7,21,0,9,35,28,21,0,19,9,16,2,14,3,2,8,29,31,16,7,19,18,22,23,35,0,1,30,10,40,21,13,2,1,2,7,1
20:04:09,7,0,1,30,37,34,15,5,4,34,38,23,25,23,6,0,28,25,1,13,5,0,0,29,23,1,15,2,16,5,2,29,0,9,8,19,11,4,0,21,5,4,0,10,0,33,16,0,2,10,17,5,39,30,4,0,0,17,0,9,2,0,5,8,7,21,0,9,37,28,21,0,19,9,17,4,13,4,3,8,29,31,16,7,20,18,22,23,35,0,1,30,10,40,21,13,2,2,2,7,1
20:06:08,6,0,1,30,37,34,15,5,4,27,37,24,25,24,6,0,28,26,0,12,5,0,0,29,23,2,15,3,16,5,2,29,0,8,8,19,12,4,0,22,5,4,0,11,0,33,16,0,1,10,17,4,39,30,3,0,0,17,1,9,2,0,5,8,7,21,0,9,37,29,21,0,20,9,17,4,13,4,3,8,29,31,15,8,20,18,22,23,35,0,2,29,10,40,21,13,2,2,2,7,1
20:08:09,6,0,1,30,37,34,15,5,4,27,37,24,25,24,6,0,28,26,0,12,5,0,0,29,23,2,15,3,16,5,2,29,0,8,8,19,12,4,0,22,5,4,0,11,0,33,16,0,1,10,17,4,39,30,3,0,0,17,1,9,2,0,5,8,7,21,0,9,37,29,21,0,20,9,17,4,13,4,3,8,29,31,15,8,20,18,22,23,35,0,2,29,10,40,21,13,2,2,2,7,1
20:10:09,5,0,1,30,37,35,16,5,3,30,37,24,25,24,6,0,28,26,0,12,5,1,0,29,22,2,15,3,16,4,1,29,0,9,8,19,11,4,0,22,5,4,0,11,1,33,16,0,1,10,19,4,39,30,3,0,0,18,2,10,2,0,5,8,6,21,0,9,37,30,21,0,20,9,16,4,13,4,3,8,29,31,15,8,20,18,22,23,35,0,2,30,10,40,22,13,2,2,2,6,1
