,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:56:09,2,0,0,29,37,24,29,3,4,15,38,24,18,5,6,0,30,20,0,1,2,0,0,30,13,0,12,29,1,6,0,29,0,0,19,12,23,1,26,1,4,0,0,0,21,16,1,0,0,1,2,40,30,4,0,1,19,0,5,3,0,0,0,3,23,0,31,39,37,25,0,20,10,24,3,0,3,4,15,29,0,10,12,19,38,29,23,40,2,0,29,14,40,21,4,0,6,0,0,3
17:58:09,2,0,0,29,37,24,29,3,4,15,38,24,18,5,6,0,30,20,0,1,2,0,0,30,13,0,12,29,1,6,0,29,0,0,19,12,23,1,26,1,4,0,0,0,21,16,1,0,0,1,2,40,30,4,0,1,19,0,5,3,0,0,0,3,23,0,31,39,37,25,0,20,10,24,3,0,3,4,15,29,0,10,12,19,38,29,23,40,2,0,29,14,40,21,4,0,6,0,0,3
18:00:08,0,0,0,29,37,23,29,3,4,14,38,24,14,6,5,0,29,20,0,0,2,0,0,29,6,0,10,27,0,6,0,28,1,0,19,11,24,1,25,0,4,0,0,0,23,15,2,0,0,1,2,40,30,4,0,1,18,0,5,2,1,0,0,3,23,0,31,39,37,25,1,18,10,24,5,1,3,4,14,28,0,10,12,19,38,29,24,40,2,0,29,14,39,19,4,0,6,0,1,4
18:02:09,0,0,0,29,40,28,29,3,4,16,38,24,12,5,5,0,29,20,0,0,2,0,0,29,5,1,9,26,1,5,0,29,0,2,19,11,22,0,25,0,6,0,0,0,22,15,2,0,2,2,3,40,29,4,0,1,16,0,5,0,0,0,0,0,24,0,31,37,37,25,0,15,10,26,7,0,0,3,14,29,0,10,11,18,38,30,24,40,2,0,29,14,39,19,3,0,6,1,0,5
18:04:09,0,0,0,29,40,28,29,3,4,16,38,24,12,5,5,0,29,20,0,0,2,0,0,29,5,1,9,26,1,5,0,29,0,2,19,11,22,0,25,0,6,0,0,0,22,15,2,0,2,2,3,40,29,4,0,1,16,0,5,0,0,0,0,0,24,0,31,37,37,25,0,15,10,26,7,0,0,3,14,29,0,10,11,18,38,30,24,40,2,0,29,14,39,19,3,0,6,1,0,5
18:06:08,2,0,0,29,39,28,28,3,4,14,38,25,12,8,7,0,30,11,0,1,2,1,0,29,5,1,7,26,2,6,0,29,0,2,18,11,21,0,26,0,6,0,0,0,26,14,2,1,4,3,3,40,28,3,0,1,15,0,2,0,0,0,0,0,24,0,31,38,37,25,1,16,10,28,6,1,0,3,14,29,0,10,13,18,38,30,24,40,0,0,30,14,39,19,0,0,6,0,1,1
18:08:09,2,0,0,30,39,30,27,3,4,13,38,25,12,9,7,0,30,11,0,1,2,0,0,30,7,0,5,26,1,6,1,29,0,2,19,11,20,0,30,0,4,0,0,0,25,14,0,2,2,1,4,40,30,3,0,2,14,0,0,1,0,1,0,0,25,0,31,38,37,25,0,13,10,29,9,2,0,3,15,30,0,10,13,18,38,30,24,40,0,0,29,14,39,19,3,0,6,0,0,1
18:10:09,2,0,0,30,39,30,27,3,4,13,38,25,12,9,7,0,30,11,0,1,2,0,0,30,7,0,5,26,1,6,1,29,0,2,19,11,20,0,30,0,4,0,0,0,25,14,0,2,2,1,4,40,30,3,0,2,14,0,0,1,0,1,0,0,25,0,31,38,37,25,0,13,10,29,9,2,0,3,15,30,0,10,13,18,38,30,24,40,0,0,29,14,39,19,3,0,6,0,0,1
18:12:09,0,0,0,30,39,33,27,4,3,13,37,25,12,11,7,0,28,5,0,2,1,0,0,30,8,0,4,26,1,6,1,30,0,0,20,11,20,0,30,1,4,0,1,0,24,13,0,0,0,1,4,40,30,3,0,0,13,0,0,2,2,2,0,2,25,0,30,38,37,25,1,13,10,29,7,0,0,3,16,30,0,10,13,18,38,29,29,40,0,0,30,14,40,19,4,0,6,0,1,1
18:14:08,2,0,0,30,39,33,28,4,3,13,38,26,12,12,7,1,29,4,1,2,2,0,0,30,11,0,3,26,2,5,1,30,0,0,20,11,20,0,30,0,2,0,1,1,26,13,0,0,2,3,2,40,30,3,0,1,10,1,0,2,0,2,0,1,26,0,31,38,38,27,0,12,10,30,4,0,0,3,16,29,0,10,14,19,38,30,32,40,0,0,29,14,40,20,5,0,6,0,1,0
18:16:09,2,0,0,30,39,33,28,4,3,13,38,26,12,12,7,1,29,4,1,2,2,0,0,30,11,0,3,26,2,5,1,30,0,0,20,11,20,0,30,0,2,0,1,1,26,13,0,0,2,3,2,40,30,3,0,1,10,1,0,2,0,2,0,1,26,0,31,38,38,27,0,12,10,30,4,0,0,3,16,29,0,10,14,19,38,30,32,40,0,0,29,14,40,20,5,0,6,0,1,0
18:18:08,3,0,0,30,39,32,29,4,3,15,38,26,13,12,7,0,30,5,0,2,3,0,2,30,11,0,0,26,0,5,1,30,0,0,20,11,21,0,30,0,0,0,0,1,23,11,0,0,1,0,4,40,29,3,0,2,8,1,0,1,0,2,0,2,26,0,30,39,37,27,2,12,10,30,3,8,2,3,16,28,0,10,14,19,37,30,32,40,1,0,29,14,40,20,4,0,6,0,1,0
18:20:09,3,0,0,30,39,32,29,4,3,16,38,26,14,14,7,0,30,6,0,2,3,0,2,30,11,0,0,26,0,5,1,30,0,0,20,7,21,0,30,0,0,0,0,1,25,11,0,0,1,0,4,40,30,3,0,2,4,1,1,1,1,2,1,2,26,0,30,39,37,27,0,10,10,30,0,10,1,2,16,27,1,10,14,19,37,30,32,40,0,0,30,15,40,20,4,0,5,0,0,0
18:22:09,3,0,0,30,39,32,29,4,3,16,38,26,14,14,7,0,30,6,0,2,3,0,2,30,11,0,0,26,0,5,1,30,0,0,20,7,21,0,30,0,0,0,0,1,25,11,0,0,1,0,4,40,30,3,0,2,4,1,1,1,1,2,1,2,26,0,30,39,37,27,0,10,10,30,0,10,1,2,16,27,1,10,14,19,37,30,32,40,0,0,30,15,40,20,4,0,5,0,0,0
18:24:09,2,0,0,30,39,32,28,4,3,17,38,28,14,16,7,0,30,6,0,0,3,0,3,30,13,0,2,24,1,5,1,30,0,1,19,9,21,0,30,8,1,9,1,0,25,11,0,0,0,0,4,40,30,2,0,0,3,2,1,1,2,2,0,1,27,0,30,40,38,29,0,10,11,30,3,12,0,2,15,27,0,11,14,18,37,30,32,40,0,0,30,15,40,20,4,0,5,0,0,0
18:26:09,2,0,1,30,39,32,28,4,3,20,38,28,15,16,7,1,30,8,2,0,4,5,3,29,13,0,0,24,0,4,1,30,0,3,19,10,21,0,29,15,2,7,2,0,26,14,0,1,2,0,4,40,29,2,1,0,2,0,0,2,0,2,0,2,28,0,31,40,38,29,0,11,10,30,3,10,0,2,15,28,0,11,15,18,37,29,32,40,0,0,30,15,40,20,3,0,4,0,1,1
18:28:09,2,0,1,30,39,32,28,4,3,20,38,28,15,16,7,1,30,8,2,0,4,5,3,29,13,0,0,24,0,4,1,30,0,3,19,10,21,0,29,15,2,7,2,0,26,14,0,1,2,0,4,40,29,2,1,0,2,0,0,2,0,2,0,2,28,0,31,40,38,29,0,11,10,30,3,10,0,2,15,28,0,11,15,18,37,29,32,40,0,0,30,15,40,20,3,0,4,0,1,1
18:30:08,2,0,1,30,38,32,27,4,4,25,38,28,17,17,7,2,30,9,2,0,4,6,3,29,14,0,2,24,0,4,1,30,0,3,19,10,21,0,29,16,0,5,2,1,27,11,0,2,3,1,5,40,30,2,1,0,0,2,0,0,0,2,0,4,28,0,31,39,38,29,0,12,10,30,3,12,2,2,15,27,0,11,15,18,37,30,32,40,0,0,30,15,40,21,3,0,4,0,3,1
18:32:09,3,0,1,30,39,32,28,4,4,25,38,28,17,17,7,3,29,9,2,0,4,6,3,28,14,0,1,26,0,5,1,30,0,3,19,9,19,0,29,16,0,5,2,2,29,11,0,2,0,1,5,40,30,2,1,0,1,2,0,1,0,2,0,4,28,0,31,40,38,29,0,9,10,30,0,11,0,2,15,27,0,11,15,18,37,30,31,40,0,0,30,15,40,20,0,0,4,0,3,0
18:34:09,3,0,1,30,39,32,28,4,4,25,38,28,17,17,7,3,29,9,2,0,4,6,3,28,14,0,1,26,0,5,1,30,0,3,19,9,19,0,29,16,0,5,2,2,29,11,0,2,0,1,5,40,30,2,1,0,1,2,0,1,0,2,0,4,28,0,31,40,38,29,0,9,10,30,0,11,0,2,15,27,0,11,15,18,37,30,31,40,0,0,30,15,40,20,0,0,4,0,3,0
18:36:09,3,0,0,30,40,33,29,3,4,26,38,28,18,18,7,3,30,10,0,1,3,6,3,28,16,0,3,26,1,6,1,30,0,4,17,9,19,0,29,17,0,4,0,2,29,11,0,2,0,0,6,40,30,2,1,0,0,0,1,1,0,2,1,4,29,0,29,40,38,30,0,9,10,30,0,12,1,2,14,27,0,11,15,18,37,30,31,40,0,0,29,14,39,20,1,0,4,0,3,0
18:38:09,3,0,0,29,40,34,28,3,4,27,37,28,20,19,7,2,29,11,0,0,3,3,0,29,17,1,2,26,1,6,1,29,0,4,15,7,19,0,26,17,0,4,0,2,29,11,0,2,0,1,6,40,30,2,1,0,1,0,1,3,0,2,1,2,29,1,29,40,38,31,0,9,10,30,0,11,2,2,15,27,0,11,16,18,37,29,31,40,0,0,30,14,39,20,1,0,4,0,3,0
18:40:08,3,0,0,29,40,34,28,3,4,27,37,28,20,19,7,2,29,11,0,0,3,3,0,29,17,1,2,26,1,6,1,29,0,4,15,7,19,0,26,17,0,4,0,2,29,11,0,2,0,1,6,40,30,2,1,0,1,0,1,3,0,2,1,2,29,1,29,40,38,31,0,9,10,30,0,11,2,2,15,27,0,11,16,18,37,29,31,40,0,0,30,14,39,20,1,0,4,0,3,0
18:42:08,3,0,0,30,40,34,28,3,4,11,37,28,20,19,6,2,29,11,0,3,3,3,1,29,18,1,1,24,0,8,2,29,0,7,15,6,19,0,25,16,0,5,1,1,28,10,0,3,0,0,7,40,30,2,0,0,2,1,1,3,0,2,1,2,29,1,29,40,38,32,0,9,10,30,3,7,2,2,17,27,3,12,16,17,37,29,31,40,0,0,29,14,39,22,1,1,4,0,3,1
18:44:09,3,0,0,30,40,34,28,3,4,13,36,28,21,19,6,2,29,12,0,2,3,0,1,29,18,1,0,24,1,8,1,29,0,8,15,8,18,0,25,16,1,5,0,2,30,7,0,4,0,0,6,40,29,2,0,0,3,1,1,3,0,2,1,2,28,1,28,40,37,32,0,8,10,29,4,3,0,2,17,27,4,12,16,18,37,29,31,40,0,0,29,14,38,22,4,1,5,0,2,0
18:46:08,3,0,0,30,40,34,28,3,4,13,36,28,21,19,6,2,29,12,0,2,3,0,1,29,18,1,0,24,1,8,1,29,0,8,15,8,18,0,25,16,1,5,0,2,30,7,0,4,0,0,6,40,29,2,0,0,3,1,1,3,0,2,1,2,28,1,28,40,37,32,0,8,10,29,4,3,0,2,17,27,4,12,16,18,37,29,31,40,0,0,29,14,38,22,4,1,5,0,2,0
18:48:09,2,1,0,30,40,33,28,4,4,14,36,28,24,21,6,0,29,11,0,0,2,1,0,29,20,0,0,23,1,8,0,29,0,10,18,6,13,0,24,15,0,5,1,2,31,7,0,4,2,0,6,40,29,2,0,0,3,2,2,0,2,2,1,4,29,0,27,40,38,32,0,9,7,29,4,2,0,2,17,27,4,12,16,18,38,29,31,40,0,0,30,15,38,22,4,1,5,0,2,0
18:50:09,3,1,0,30,40,33,28,4,4,14,36,27,25,22,6,0,30,12,0,1,0,1,0,28,18,0,0,23,1,8,1,29,0,10,18,7,13,0,26,14,1,5,2,0,32,5,0,4,2,0,6,40,30,2,0,0,1,2,2,0,2,1,2,5,29,0,27,40,38,33,0,11,7,29,1,1,0,2,17,27,4,12,15,18,38,29,32,40,0,0,30,15,38,22,3,2,5,0,2,0
18:52:09,3,1,0,30,40,33,28,4,4,14,36,27,25,22,6,0,30,12,0,1,0,1,0,28,18,0,0,23,1,8,1,29,0,10,18,7,13,0,26,14,1,5,2,0,32,5,0,4,2,0,6,40,30,2,0,0,1,2,2,0,2,1,2,5,29,0,27,40,38,33,0,11,7,29,1,1,0,2,17,27,4,12,15,18,38,29,32,40,0,0,30,15,38,22,3,2,5,0,2,0
18:54:09,3,1,0,30,40,33,30,4,4,15,36,26,24,21,6,0,30,12,0,2,0,1,0,30,20,1,0,23,1,8,1,29,1,10,17,9,13,0,28,14,0,5,0,2,33,2,1,4,3,1,6,40,30,2,0,0,0,0,2,1,0,0,2,4,31,0,27,40,38,33,1,11,7,29,2,1,1,2,17,28,4,12,15,20,38,27,32,40,0,0,28,15,38,22,3,3,5,0,2,1
18:56:08,3,0,0,30,40,33,30,4,5,15,37,26,25,21,6,0,30,14,0,2,1,1,0,30,19,2,0,21,1,9,1,29,1,10,18,9,13,0,29,13,0,5,0,0,33,2,1,5,3,2,5,40,30,2,0,1,0,0,2,0,0,0,2,4,34,0,27,40,38,34,0,10,7,29,4,0,0,2,15,29,4,13,15,21,38,26,32,40,0,0,26,15,38,22,3,3,5,0,2,1
18:58:09,3,0,0,30,40,33,30,4,5,15,37,26,25,21,6,0,30,14,0,2,1,1,0,30,19,2,0,21,1,9,1,29,1,10,18,9,13,0,29,13,0,5,0,0,33,2,1,5,3,2,5,40,30,2,0,1,0,0,2,0,0,0,2,4,34,0,27,40,38,34,0,10,7,29,4,0,0,2,15,29,4,13,15,21,38,26,32,40,0,0,26,15,38,22,3,3,5,0,2,1
19:00:09,3,0,9,30,40,33,30,4,5,17,37,26,25,20,6,1,30,14,0,2,2,1,0,30,19,2,0,22,2,9,1,30,0,10,18,9,11,0,29,13,0,3,3,0,33,2,1,5,4,3,5,40,30,1,0,2,0,0,1,0,1,2,1,5,34,0,27,40,38,34,0,10,8,28,5,0,1,2,15,13,2,13,15,21,38,27,31,40,0,0,28,16,38,22,2,3,5,0,2,2
19:02:09,3,0,9,30,40,34,30,7,5,20,36,26,25,19,6,2,30,15,0,2,3,1,1,30,19,2,0,22,4,9,1,30,0,10,18,9,11,0,29,13,0,2,3,0,33,0,1,6,4,4,5,40,30,1,0,3,0,0,2,0,3,2,2,5,34,0,28,40,38,34,0,11,8,28,6,0,2,2,15,15,3,13,15,21,38,28,31,40,0,0,26,16,38,22,2,3,5,0,2,2
19:04:09,3,0,9,30,40,34,30,7,5,20,36,26,25,19,6,2,30,15,0,2,3,1,1,30,19,2,0,22,4,9,1,30,0,10,18,9,11,0,29,13,0,2,3,0,33,0,1,6,4,4,5,40,30,1,0,3,0,0,2,0,3,2,2,5,34,0,28,40,38,34,0,11,8,28,6,0,2,2,15,15,3,13,15,21,38,28,31,40,0,0,26,16,38,22,2,3,5,0,2,2
19:06:09,3,0,9,30,40,34,29,8,5,18,36,25,24,19,6,2,30,15,1,3,3,1,2,29,19,2,0,22,4,12,1,30,9,10,18,10,11,0,29,10,0,0,3,0,34,0,1,6,4,4,2,40,29,2,0,4,0,0,1,0,3,0,2,5,34,0,27,40,38,34,0,10,7,28,7,2,2,2,15,13,3,13,15,21,38,25,31,40,0,0,26,16,38,22,1,3,5,0,2,1
19:08:08,3,0,9,30,40,35,29,8,5,17,35,25,25,19,6,0,30,15,1,3,3,1,2,30,20,2,0,22,4,10,1,30,9,10,19,10,11,0,29,10,2,0,6,0,35,0,0,7,6,5,2,40,30,2,0,3,0,0,0,0,3,0,2,5,34,0,27,40,38,35,1,10,7,30,4,0,0,2,15,13,3,13,16,21,38,27,31,40,0,0,29,16,38,22,0,2,5,0,2,2
19:10:09,3,0,9,30,40,35,29,8,5,17,35,25,25,19,6,0,30,15,1,3,3,1,2,30,20,2,0,22,4,10,1,30,9,10,19,10,11,0,29,10,2,0,6,0,35,0,0,7,6,5,2,40,30,2,0,3,0,0,0,0,3,0,2,5,34,0,27,40,38,35,1,10,7,30,4,0,0,2,15,13,3,13,16,21,38,27,31,40,0,0,29,16,38,22,0,2,5,0,2,2
19:12:09,3,0,9,30,40,35,30,8,5,18,35,25,25,19,6,0,30,16,0,3,3,2,2,30,21,2,0,22,4,13,1,30,9,10,20,9,10,0,29,10,1,0,8,0,34,0,0,7,6,5,2,40,30,2,0,3,0,0,1,2,2,0,2,5,34,0,27,40,38,35,1,11,6,30,3,0,0,2,15,16,3,13,16,21,38,30,31,40,0,0,29,16,39,22,0,2,5,0,2,2
19:14:09,2,0,9,30,40,35,30,10,5,19,36,25,25,12,6,0,30,17,1,2,3,2,2,30,24,2,1,22,4,13,1,30,9,10,20,9,10,0,29,10,5,0,8,0,35,0,0,7,6,4,3,40,30,3,0,3,1,0,0,0,2,0,2,5,34,0,27,40,38,35,1,11,6,30,3,0,0,2,14,19,4,11,16,22,38,29,31,40,0,0,29,16,39,22,0,2,5,0,2,0
19:16:09,2,0,9,30,40,35,30,10,5,19,36,25,25,12,6,0,30,17,1,2,3,2,2,30,24,2,1,22,4,13,1,30,9,10,20,9,10,0,29,10,5,0,8,0,35,0,0,7,6,4,3,40,30,3,0,3,1,0,0,0,2,0,2,5,34,0,27,40,38,35,1,11,6,30,3,0,0,2,14,19,4,11,16,22,38,29,31,40,0,0,29,16,39,22,0,2,5,0,2,0
19:18:08,2,0,9,30,40,35,30,11,5,19,36,25,25,10,6,1,30,17,1,2,3,3,2,30,25,2,3,22,4,14,1,30,9,10,20,9,10,0,28,9,5,0,7,2,35,0,0,7,5,3,3,40,29,3,0,2,1,2,1,0,2,0,2,5,35,0,27,39,37,35,3,9,5,30,1,0,0,2,14,19,4,11,16,23,38,30,32,40,0,0,27,16,39,22,0,2,5,0,2,0
19:20:09,2,0,9,29,40,35,29,12,5,19,36,25,25,4,6,1,30,17,0,0,3,3,2,30,26,0,1,22,4,14,1,30,9,10,20,10,10,0,28,9,5,0,6,2,36,0,0,7,6,2,3,40,30,3,0,2,1,9,0,0,2,0,2,6,38,0,28,39,37,35,3,9,5,30,0,0,0,2,12,19,2,11,16,24,38,30,33,40,0,0,26,15,40,22,0,2,5,0,2,0
19:22:08,2,0,9,29,40,35,29,12,5,19,36,25,25,4,6,1,30,17,0,0,3,3,2,30,26,0,1,22,4,14,1,30,9,10,20,10,10,0,28,9,5,0,6,2,36,0,0,7,6,2,3,40,30,3,0,2,1,9,0,0,2,0,2,6,38,0,28,39,37,35,3,9,5,30,0,0,0,2,12,19,2,11,16,24,38,30,33,40,0,0,26,15,40,22,0,2,5,0,2,0
19:24:08,1,0,9,29,40,35,30,12,5,21,36,24,25,7,6,0,30,17,0,1,2,3,1,30,27,1,0,24,4,14,2,30,9,10,20,12,10,0,28,9,5,0,7,2,37,1,0,7,6,2,3,40,29,2,0,2,0,11,0,0,0,0,2,6,40,0,28,38,37,35,4,9,5,30,2,0,0,1,11,17,3,12,16,25,38,30,35,40,1,0,27,14,40,22,0,2,5,0,2,0
19:26:09,1,1,9,29,40,35,30,13,5,20,36,24,25,7,6,0,30,17,0,1,2,4,0,29,27,1,0,24,4,14,2,30,8,11,19,13,11,0,25,8,4,0,7,0,39,1,0,7,5,1,4,39,30,2,0,1,0,10,0,1,1,0,2,4,39,0,29,39,37,36,4,9,4,30,3,0,0,1,12,17,3,12,16,26,38,30,36,40,7,0,25,14,40,22,1,2,5,0,2,0
19:28:09,1,1,9,29,40,35,30,13,5,20,36,24,25,7,6,0,30,17,0,1,2,4,0,29,27,1,0,24,4,14,2,30,8,11,19,13,11,0,25,8,4,0,7,0,39,1,0,7,5,1,4,39,30,2,0,1,0,10,0,1,1,0,2,4,39,0,29,39,37,36,4,9,4,30,3,0,0,1,12,17,3,12,16,26,38,30,36,40,7,0,25,14,40,22,1,2,5,0,2,0
19:30:08,1,1,9,29,40,35,30,14,5,20,37,26,25,5,6,0,30,17,0,0,2,4,0,29,26,1,0,23,3,12,2,30,8,12,19,13,11,0,23,8,5,0,6,0,39,2,0,6,5,0,4,39,29,2,0,1,1,13,1,1,2,0,4,3,40,0,29,39,35,36,4,8,3,30,3,0,0,1,12,17,3,12,16,26,38,30,37,40,7,0,24,15,40,22,3,2,5,0,2,0
19:32:09,1,1,9,29,40,35,29,14,6,20,36,26,25,5,6,0,30,17,0,0,2,4,0,29,26,1,1,23,2,12,2,30,8,12,19,14,11,0,23,8,5,0,6,0,39,1,0,5,6,2,4,39,30,2,0,1,14,13,1,0,2,0,4,3,40,0,29,39,34,36,4,8,3,30,4,1,1,1,12,17,3,12,16,26,38,30,37,40,7,0,26,15,40,22,0,2,4,0,2,0
19:34:09,1,1,9,29,40,35,29,14,6,20,36,26,25,5,6,0,30,17,0,0,2,4,0,29,26,1,1,23,2,12,2,30,8,12,19,14,11,0,23,8,5,0,6,0,39,1,0,5,6,2,4,39,30,2,0,1,14,13,1,0,2,0,4,3,40,0,29,39,34,36,4,8,3,30,4,1,1,1,12,17,3,12,16,26,38,30,37,40,7,0,26,15,40,22,0,2,4,0,2,0
19:36:08,1,1,9,29,40,35,29,14,6,22,38,26,25,7,6,0,30,17,0,0,3,4,0,29,26,1,2,23,1,10,2,30,8,12,19,14,11,0,23,8,7,0,6,0,39,2,0,5,4,2,3,38,30,2,0,0,20,11,0,0,1,0,4,0,40,0,29,39,34,36,4,8,3,28,4,0,2,1,13,16,3,12,16,26,38,30,37,40,7,0,24,15,40,22,1,2,5,0,2,0
19:38:09,1,1,9,30,40,35,29,14,6,22,38,26,25,9,6,1,30,17,0,0,3,4,0,29,27,0,0,22,3,12,2,30,8,12,19,15,11,0,22,8,6,0,5,0,39,3,0,4,6,0,3,38,30,1,0,0,20,11,0,0,0,0,4,0,40,0,29,39,35,36,4,8,3,28,1,0,0,1,12,16,4,12,16,26,38,30,37,40,7,0,20,15,40,22,1,2,5,0,2,0
19:40:09,1,1,9,30,40,35,29,14,6,22,38,26,25,9,6,1,30,17,0,0,3,4,0,29,27,0,0,22,3,12,2,30,8,12,19,15,11,0,22,8,6,0,5,0,39,3,0,4,6,0,3,38,30,1,0,0,20,11,0,0,0,0,4,0,40,0,29,39,35,36,4,8,3,28,1,0,0,1,12,16,4,12,16,26,38,30,37,40,7,0,20,15,40,22,1,2,5,0,2,0
19:42:08,1,1,8,30,40,35,30,14,6,22,38,26,25,10,6,2,30,17,1,0,3,4,0,28,27,0,0,22,5,12,2,30,9,12,19,18,11,0,21,7,6,0,5,0,39,4,0,3,6,0,3,38,30,2,0,0,21,11,0,0,0,0,4,0,40,0,29,39,35,36,4,8,2,27,2,4,2,1,12,17,4,12,17,26,38,30,37,40,7,0,21,15,40,22,1,2,4,0,2,0
19:44:09,1,1,8,30,40,35,30,14,6,25,38,26,25,10,6,2,30,17,0,0,3,4,0,28,27,0,1,22,6,11,2,30,9,12,19,18,11,0,18,7,7,0,6,0,39,4,0,0,7,0,3,39,30,2,0,0,22,10,0,0,1,0,4,0,40,0,30,39,35,36,4,8,0,27,2,4,1,1,12,18,4,12,17,26,38,30,40,40,7,0,22,15,40,22,1,2,5,0,2,0
19:46:09,1,1,8,30,40,35,30,14,6,25,38,26,25,10,6,2,30,17,0,0,3,4,0,28,27,0,1,22,6,11,2,30,9,12,19,18,11,0,18,7,7,0,6,0,39,4,0,0,7,0,3,39,30,2,0,0,22,10,0,0,1,0,4,0,40,0,30,39,35,36,4,8,0,27,2,4,1,1,12,18,4,12,17,26,38,30,40,40,7,0,22,15,40,22,1,2,5,0,2,0
19:48:08,0,0,8,30,40,35,30,14,6,27,38,27,25,12,5,2,30,16,0,0,2,5,1,28,27,0,1,22,6,11,2,30,9,13,19,16,12,0,16,7,7,0,5,0,39,4,0,0,8,0,3,40,30,1,0,1,22,10,0,0,1,0,4,0,40,0,29,40,35,37,0,8,0,27,1,4,0,1,12,19,4,12,17,26,38,30,40,40,7,0,22,15,40,22,1,2,5,0,2,0
19:50:09,0,0,8,30,40,35,30,15,6,26,38,27,25,13,5,2,30,16,0,0,3,5,1,28,27,0,2,22,7,11,2,30,9,15,19,16,12,0,16,6,6,0,5,0,39,5,0,0,8,0,2,40,30,1,0,0,23,10,1,0,1,0,4,0,40,0,29,40,35,37,0,8,0,27,2,4,2,1,13,21,3,13,17,26,38,30,40,40,7,0,22,15,40,22,2,2,5,0,1,0
19:52:09,0,0,8,30,40,35,30,15,6,26,38,27,25,13,5,2,30,16,0,0,3,5,1,28,27,0,2,22,7,11,2,30,9,15,19,16,12,0,16,6,6,0,5,0,39,5,0,0,8,0,2,40,30,1,0,0,23,10,1,0,1,0,4,0,40,0,29,40,35,37,0,8,0,27,2,4,2,1,13,21,3,13,17,26,38,30,40,40,7,0,22,15,40,22,2,2,5,0,1,0
19:54:09,0,0,8,30,40,35,30,15,6,26,38,27,24,12,5,2,30,16,0,0,3,5,1,28,28,0,0,22,7,10,2,30,9,15,19,16,12,0,16,6,6,0,5,0,39,6,0,0,6,0,2,40,30,1,0,0,23,9,1,0,0,0,4,0,39,0,29,40,34,38,0,8,0,27,3,4,3,1,13,21,4,14,15,27,38,30,40,40,7,0,22,15,40,22,2,2,5,0,1,0
19:56:08,0,0,8,30,40,35,30,15,7,27,38,27,25,12,5,2,30,16,0,0,3,5,1,29,28,0,0,22,7,8,2,30,9,15,19,17,11,0,14,6,6,0,6,0,39,8,0,1,6,0,2,40,30,2,0,0,23,8,1,1,1,0,4,0,39,0,29,40,34,39,0,7,0,27,3,4,2,1,15,22,4,14,15,28,38,30,40,40,6,0,20,15,40,22,2,3,5,0,2,0
