,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:14:09,3,1,0,24,32,14,21,6,7,29,37,15,11,19,2,0,28,25,1,12,1,2,4,30,9,0,23,9,2,11,0,19,4,3,17,12,8,0,28,2,0,5,27,0,25,25,16,8,0,11,19,39,29,10,3,6,2,8,10,0,2,0,3,7,22,6,12,38,38,15,2,18,3,14,30,3,5,2,13,10,2,5,20,14,18,21,20,21,0,0,16,16,40,12,4,0,5,0,8,7
18:16:08,3,1,0,24,32,14,21,6,7,29,37,15,11,19,2,0,28,25,1,12,1,2,4,30,9,0,23,9,2,11,0,19,4,3,17,12,8,0,28,2,0,5,27,0,25,25,16,8,0,11,19,39,29,10,3,6,2,8,10,0,2,0,3,7,22,6,12,38,38,15,2,18,3,14,30,3,5,2,13,10,2,5,20,14,18,21,20,21,0,0,16,16,40,12,4,0,5,0,8,7
18:18:09,3,1,0,24,32,15,23,6,7,17,37,15,12,19,3,0,28,25,2,12,1,2,5,30,10,0,23,11,2,13,0,19,4,3,17,14,8,0,29,2,2,5,28,0,27,27,14,8,2,9,19,39,30,10,4,3,0,8,10,0,1,0,3,7,22,6,12,38,38,15,3,16,4,14,28,2,5,2,13,9,3,5,20,14,19,21,21,21,0,0,20,16,40,12,5,0,6,0,8,7
18:20:08,0,1,0,24,32,14,23,5,7,15,37,15,14,19,3,0,28,27,2,11,1,2,6,30,12,0,22,11,3,15,0,20,4,3,17,15,7,0,30,2,3,5,29,0,27,27,14,9,0,9,20,39,30,11,3,5,0,7,10,0,0,0,3,8,22,5,12,38,38,16,3,15,6,14,27,3,3,2,13,9,3,6,20,14,19,20,20,21,0,0,20,16,25,14,7,0,6,0,8,9
18:22:09,0,1,0,24,32,14,23,5,7,15,37,15,14,19,3,0,28,27,2,11,1,2,6,30,12,0,22,11,3,15,0,20,4,3,17,15,7,0,30,2,3,5,29,0,27,27,14,9,0,9,20,39,30,11,3,5,0,7,10,0,0,0,3,8,22,5,12,38,38,16,3,15,6,14,27,3,3,2,13,9,3,6,20,14,19,20,20,21,0,0,20,16,25,14,7,0,6,0,8,9
18:24:09,0,1,0,24,31,14,23,5,9,17,37,15,14,20,3,0,28,30,0,11,0,2,6,30,12,0,20,11,3,16,0,20,4,2,17,15,6,0,29,1,3,5,29,0,31,26,13,8,0,9,19,39,30,11,3,5,0,5,10,1,3,0,3,6,22,5,11,38,37,14,3,10,5,14,25,5,5,2,13,10,3,6,20,14,19,20,20,21,0,0,18,16,26,14,7,0,6,0,8,9
18:26:08,0,1,0,24,31,14,23,5,9,12,37,15,16,21,3,0,29,30,3,10,0,2,6,30,12,1,18,10,3,16,0,20,4,1,17,14,5,0,28,0,3,4,29,0,32,25,13,6,4,8,18,39,30,11,3,5,0,6,9,0,4,0,4,6,22,4,11,38,37,14,3,7,4,15,23,1,5,2,13,12,3,6,19,14,19,20,20,21,0,0,20,16,26,14,8,0,6,0,7,7
18:28:09,0,1,0,24,31,14,23,5,9,12,37,15,16,21,3,0,29,30,3,10,0,2,6,30,12,1,18,10,3,16,0,20,4,1,17,14,5,0,28,0,3,4,29,0,32,25,13,6,4,8,18,39,30,11,3,5,0,6,9,0,4,0,4,6,22,4,11,38,37,14,3,7,4,15,23,1,5,2,13,12,3,6,19,14,19,20,20,21,0,0,20,16,26,14,8,0,6,0,7,7
18:30:09,1,1,0,24,32,14,23,6,7,14,37,15,17,23,3,0,27,30,3,10,0,2,5,30,14,1,17,10,3,16,1,20,4,1,17,15,4,0,29,0,2,3,29,0,32,25,12,5,4,7,17,39,29,11,3,3,1,6,11,0,5,1,4,5,22,3,12,38,38,14,3,8,3,15,25,2,4,2,13,12,3,6,19,14,19,20,21,21,0,0,18,16,26,14,7,0,6,0,7,6
18:32:09,1,1,9,24,32,14,23,6,8,15,38,15,18,24,3,0,28,29,3,10,0,0,5,30,14,1,17,11,4,16,2,20,3,1,16,15,4,0,29,0,2,3,29,0,33,25,12,4,4,9,17,39,29,11,2,3,0,12,12,0,5,1,4,5,22,3,12,38,38,14,3,9,3,17,26,2,5,2,16,12,3,6,20,14,19,20,21,21,0,0,17,16,25,14,10,0,7,0,7,6
18:34:09,1,1,9,24,32,14,23,6,8,15,38,15,18,24,3,0,28,29,3,10,0,0,5,30,14,1,17,11,4,16,2,20,3,1,16,15,4,0,29,0,2,3,29,0,33,25,12,4,4,9,17,39,29,11,2,3,0,12,12,0,5,1,4,5,22,3,12,38,38,14,3,9,3,17,26,2,5,2,16,12,3,6,20,14,19,20,21,21,0,0,17,16,25,14,10,0,7,0,7,6
18:36:09,1,2,9,24,33,14,24,6,8,15,37,15,20,28,3,0,29,27,3,12,0,0,5,30,15,1,15,11,4,16,2,20,3,1,17,17,5,6,29,0,2,2,28,0,35,25,11,3,4,9,17,39,30,11,2,3,0,16,12,1,8,1,4,4,23,3,11,39,38,14,3,11,2,17,25,2,5,2,16,11,2,6,20,13,20,21,21,21,1,0,17,16,25,14,11,0,7,4,7,7
18:38:08,1,2,9,24,34,17,24,6,8,17,37,15,22,29,4,0,29,27,3,12,0,0,5,30,16,1,19,11,3,16,2,20,3,1,18,17,5,7,29,0,3,3,29,1,35,24,11,3,4,9,16,39,30,12,2,2,0,15,11,1,7,0,5,2,24,3,12,40,38,15,2,11,0,17,24,2,4,2,18,11,2,7,20,13,20,23,21,21,6,0,18,16,26,15,12,1,7,4,7,8
18:40:09,1,2,9,24,34,17,24,6,8,17,37,15,22,29,4,0,29,27,3,12,0,0,5,30,16,1,19,11,3,16,2,20,3,1,18,17,5,7,29,0,3,3,29,1,35,24,11,3,4,9,16,39,30,12,2,2,0,15,11,1,7,0,5,2,24,3,12,40,38,15,2,11,0,17,24,2,4,2,18,11,2,7,20,13,20,23,21,21,6,0,18,16,26,15,12,1,7,4,7,8
18:42:08,1,2,10,24,34,17,24,6,8,19,37,15,23,28,4,0,29,27,3,11,0,0,5,30,14,0,19,11,4,16,2,20,3,2,18,18,6,7,29,1,4,12,29,2,35,24,11,3,4,11,16,39,29,13,2,0,0,15,10,1,8,0,5,2,24,2,13,40,38,16,0,8,1,17,24,2,5,2,18,11,2,7,20,13,19,23,20,21,10,0,18,16,26,15,10,0,7,4,6,6
18:44:08,1,2,10,24,34,17,24,6,8,20,37,15,24,27,5,0,29,28,4,11,0,7,5,29,12,0,19,11,4,15,2,19,3,2,18,18,8,7,29,2,5,12,30,2,35,25,10,2,3,12,16,39,28,13,4,0,0,15,10,2,7,0,5,0,24,4,14,40,38,16,0,8,1,16,25,3,4,2,18,10,5,7,20,14,18,23,20,21,9,0,18,17,26,15,11,0,7,4,5,5
18:46:09,1,2,10,24,34,17,24,6,8,20,37,15,24,27,5,0,29,28,4,11,0,7,5,29,12,0,19,11,4,15,2,19,3,2,18,18,8,7,29,2,5,12,30,2,35,25,10,2,3,12,16,39,28,13,4,0,0,15,10,2,7,0,5,0,24,4,14,40,38,16,0,8,1,16,25,3,4,2,18,10,5,7,20,14,18,23,20,21,9,0,18,17,26,15,11,0,7,4,5,5
18:48:09,0,0,10,24,35,17,24,5,8,20,37,15,24,11,5,0,28,29,4,10,0,7,5,29,12,0,18,12,4,15,2,19,3,0,17,20,9,7,29,2,4,12,30,1,35,25,11,4,0,12,15,39,28,13,4,0,0,15,10,0,7,0,5,0,23,4,13,40,38,17,0,8,1,16,24,4,4,2,18,10,5,7,20,14,18,24,20,21,9,0,20,17,26,15,13,1,6,4,5,2
18:50:09,1,0,10,23,37,17,22,6,9,20,37,14,24,12,5,0,27,29,3,9,0,8,5,29,13,0,16,12,5,15,2,19,3,0,17,20,9,7,29,2,4,13,29,1,34,26,11,4,0,10,15,39,29,13,4,1,0,16,10,0,5,0,5,0,24,5,15,40,38,17,1,9,1,15,23,2,5,2,18,10,5,7,20,14,19,24,21,21,8,0,20,18,27,15,16,1,6,4,4,0
18:52:09,1,0,10,23,37,17,22,6,9,20,37,14,24,12,5,0,27,29,3,9,0,8,5,29,13,0,16,12,5,15,2,19,3,0,17,20,9,7,29,2,4,13,29,1,34,26,11,4,0,10,15,39,29,13,4,1,0,16,10,0,5,0,5,0,24,5,15,40,38,17,1,9,1,15,23,2,5,2,18,10,5,7,20,14,19,24,21,21,8,0,20,18,27,15,16,1,6,4,4,0
18:54:08,1,0,10,23,38,17,22,6,9,21,37,14,24,12,5,0,28,29,3,9,0,7,5,29,13,2,17,13,7,15,2,19,3,0,17,20,9,7,29,2,6,14,19,0,34,26,11,5,1,10,15,39,29,15,4,1,1,15,9,1,5,0,5,0,25,5,14,40,38,17,1,10,2,14,21,2,3,4,18,11,6,7,19,14,19,24,21,21,8,0,20,18,27,15,18,0,6,3,4,1
18:56:09,1,0,8,23,38,17,22,6,9,24,37,13,24,12,5,0,26,29,0,9,2,7,5,29,15,2,17,13,7,14,2,19,4,0,17,20,10,7,30,2,6,13,14,0,32,26,11,5,1,11,16,39,29,15,4,0,2,14,9,1,3,0,5,0,25,5,16,40,38,17,1,10,2,14,23,2,0,4,18,13,6,7,20,14,19,26,21,21,7,0,20,18,27,15,18,1,6,3,4,0
18:58:09,1,0,8,23,38,17,22,6,9,24,37,13,24,12,5,0,26,29,0,9,2,7,5,29,15,2,17,13,7,14,2,19,4,0,17,20,10,7,30,2,6,13,14,0,32,26,11,5,1,11,16,39,29,15,4,0,2,14,9,1,3,0,5,0,25,5,16,40,38,17,1,10,2,14,23,2,0,4,18,13,6,7,20,14,19,26,21,21,7,0,20,18,27,15,18,1,6,3,4,0
19:00:09,0,0,8,23,38,17,24,7,9,26,38,14,24,14,5,0,26,30,0,9,2,7,4,29,14,1,14,13,7,15,2,19,4,0,17,19,10,7,29,3,5,13,14,0,30,26,11,6,1,11,14,39,27,14,4,1,2,13,8,0,3,0,5,1,25,4,16,40,37,16,0,11,2,14,23,5,2,4,18,13,6,7,20,14,20,26,21,21,7,0,21,18,27,14,18,2,6,3,4,0
19:02:08,0,0,8,23,38,18,25,7,9,27,37,14,25,14,5,0,26,30,1,9,2,5,4,28,16,0,15,13,7,16,2,19,4,0,17,19,9,7,29,3,3,12,14,0,30,25,11,6,3,11,14,39,27,12,3,1,3,12,7,0,3,0,5,0,25,4,16,40,38,17,0,12,2,14,22,3,3,5,18,12,6,8,20,14,20,26,23,21,4,0,21,18,27,14,19,2,7,3,3,0
19:04:09,0,0,8,23,38,18,25,7,9,27,37,14,25,14,5,0,26,30,1,9,2,5,4,28,16,0,15,13,7,16,2,19,4,0,17,19,9,7,29,3,3,12,14,0,30,25,11,6,3,11,14,39,27,12,3,1,3,12,7,0,3,0,5,0,25,4,16,40,38,17,0,12,2,14,22,3,3,5,18,12,6,8,20,14,20,26,23,21,4,0,21,18,27,14,19,2,7,3,3,0
19:06:09,0,0,8,23,38,19,25,7,8,26,37,14,24,15,5,0,26,30,1,8,3,5,4,28,16,0,13,13,7,16,2,20,4,0,16,19,9,8,29,3,3,12,15,0,30,24,10,4,3,11,16,39,27,12,3,1,12,11,6,2,0,0,5,0,25,4,16,40,38,17,0,10,2,14,24,3,3,5,18,13,5,8,19,15,21,26,23,21,4,0,20,18,27,14,17,2,7,3,3,1
19:08:09,1,0,8,24,38,19,25,8,8,25,36,13,24,17,5,0,27,30,0,7,3,5,4,28,15,0,12,16,8,15,2,21,4,1,16,20,8,9,29,3,3,11,15,1,31,23,10,4,4,12,16,39,27,12,3,3,11,10,6,8,0,0,6,1,26,4,16,40,38,19,1,7,2,14,25,3,3,5,17,14,5,8,19,15,20,26,24,21,4,0,19,18,28,15,16,2,7,2,2,0
19:10:09,1,0,8,24,38,19,25,8,8,25,36,13,24,17,5,0,27,30,0,7,3,5,4,28,15,0,12,16,8,15,2,21,4,1,16,20,8,9,29,3,3,11,15,1,31,23,10,4,4,12,16,39,27,12,3,3,11,10,6,8,0,0,6,1,26,4,16,40,38,19,1,7,2,14,25,3,3,5,17,14,5,8,19,15,20,26,24,21,4,0,19,18,28,15,16,2,7,2,2,0
19:12:08,1,0,8,24,38,20,25,8,8,24,36,13,22,17,5,2,27,29,0,6,3,6,5,27,15,0,12,16,10,15,2,21,4,4,16,18,8,9,29,3,3,11,15,2,33,25,10,3,4,13,16,39,26,11,3,3,11,10,6,8,1,2,6,1,27,4,16,40,38,19,0,4,2,14,25,3,3,5,17,15,5,8,19,17,22,26,24,21,3,0,19,18,28,15,17,2,7,2,2,0
19:14:09,1,0,8,24,38,21,25,9,8,24,37,13,23,18,5,10,27,29,1,5,3,7,6,27,15,0,12,16,10,14,2,21,3,4,16,19,8,9,29,2,2,11,15,0,33,25,10,3,6,13,14,39,27,11,3,4,10,10,5,8,0,2,6,0,27,4,16,40,37,19,0,5,2,14,26,2,2,5,15,14,4,7,19,17,21,26,24,21,3,0,19,18,28,15,17,1,6,3,2,0
19:16:09,1,0,8,24,38,21,25,9,8,24,37,13,23,18,5,10,27,29,1,5,3,7,6,27,15,0,12,16,10,14,2,21,3,4,16,19,8,9,29,2,2,11,15,0,33,25,10,3,6,13,14,39,27,11,3,4,10,10,5,8,0,2,6,0,27,4,16,40,37,19,0,5,2,14,26,2,2,5,15,14,4,7,19,17,21,26,24,21,3,0,19,18,28,15,17,1,6,3,2,0
19:18:09,0,0,8,24,39,21,25,9,8,24,36,13,23,16,5,10,30,29,0,5,3,7,6,26,13,0,13,16,10,14,2,20,3,4,16,18,8,9,29,2,2,10,15,0,33,25,9,2,6,14,17,39,28,12,3,4,10,10,5,8,4,2,6,1,27,4,16,40,37,19,1,5,2,14,24,6,3,5,16,15,4,7,19,17,21,26,24,21,3,0,18,18,28,15,17,1,6,3,2,0
19:20:08,0,0,8,24,39,21,25,9,7,24,36,13,23,16,4,10,30,30,0,4,3,7,5,26,12,0,11,16,10,15,2,20,3,5,17,17,8,9,30,2,2,10,15,0,34,26,9,2,8,14,16,39,27,12,3,4,10,10,5,11,4,3,6,1,27,4,16,40,37,17,1,5,2,14,25,11,3,5,16,15,4,7,19,17,21,27,24,21,3,0,17,18,28,15,17,1,6,3,2,0
19:22:09,0,0,8,24,39,21,25,9,7,24,36,13,23,16,4,10,30,30,0,4,3,7,5,26,12,0,11,16,10,15,2,20,3,5,17,17,8,9,30,2,2,10,15,0,34,26,9,2,8,14,16,39,27,12,3,4,10,10,5,11,4,3,6,1,27,4,16,40,37,17,1,5,2,14,25,11,3,5,16,15,4,7,19,17,21,27,24,21,3,0,17,18,28,15,17,1,6,3,2,0
19:24:09,0,0,8,24,39,21,25,10,7,23,36,13,23,16,4,9,29,30,0,4,3,7,5,27,14,0,11,16,10,15,3,20,2,5,17,17,8,8,30,2,3,10,15,0,36,26,9,2,7,14,16,39,29,12,3,3,9,12,5,11,2,3,6,1,27,5,16,40,36,17,0,7,3,14,25,13,3,4,17,17,4,7,18,17,22,27,24,21,3,0,15,18,27,15,17,1,6,3,0,0
19:26:09,0,0,8,24,39,21,25,10,7,23,36,13,23,17,4,8,29,30,0,4,4,7,2,29,14,0,10,15,11,15,3,20,2,5,17,17,8,8,30,2,0,10,14,0,36,26,8,2,6,13,16,39,29,12,3,3,9,12,5,11,0,3,6,3,28,6,16,40,34,17,0,6,3,13,26,11,3,4,18,18,4,7,18,16,22,27,25,21,3,0,13,18,27,15,17,1,6,3,0,0
19:28:09,0,0,8,24,39,21,25,10,7,23,36,13,23,17,4,8,29,30,0,4,4,7,2,29,14,0,10,15,11,15,3,20,2,5,17,17,8,8,30,2,0,10,14,0,36,26,8,2,6,13,16,39,29,12,3,3,9,12,5,11,0,3,6,3,28,6,16,40,34,17,0,6,3,13,26,11,3,4,18,18,4,7,18,16,22,27,25,21,3,0,13,18,27,15,17,1,6,3,0,0
19:30:08,0,0,8,24,39,21,27,10,6,23,36,13,23,17,3,7,30,30,0,3,4,8,2,29,15,0,13,15,11,15,3,20,2,5,19,16,8,8,30,2,0,10,14,0,37,25,8,2,6,14,17,39,29,11,3,2,8,13,5,7,0,3,6,3,29,7,16,40,34,17,0,6,3,12,25,11,3,4,19,18,4,7,19,16,22,27,25,21,3,0,11,18,27,15,18,2,5,3,0,1
19:32:09,2,0,8,24,40,21,28,10,6,23,36,14,23,20,3,7,30,30,0,3,4,8,0,28,15,0,13,15,11,16,3,20,2,6,19,16,8,8,30,2,0,10,14,0,39,24,8,2,6,14,16,39,30,9,3,2,8,12,5,6,1,3,6,3,29,7,16,40,34,17,0,8,3,12,23,11,3,4,19,19,4,7,19,17,22,28,25,21,4,0,9,18,27,15,18,2,5,3,0,2
19:34:08,2,0,8,24,40,21,28,10,6,23,36,14,23,20,3,7,30,30,0,3,4,8,0,28,15,0,13,15,11,16,3,20,2,6,19,16,8,8,30,2,0,10,14,0,39,24,8,2,6,14,16,39,30,9,3,2,8,12,5,6,1,3,6,3,29,7,16,40,34,17,0,8,3,12,23,11,3,4,19,19,4,7,19,17,22,28,25,21,4,0,9,18,27,15,18,2,5,3,0,2
19:36:09,2,0,8,24,40,21,28,10,6,23,37,15,23,22,3,7,30,30,0,2,4,8,0,28,15,0,17,13,11,16,3,20,2,7,20,16,8,7,29,2,0,10,14,0,40,25,8,2,7,13,17,39,30,9,3,2,6,9,7,6,0,3,6,2,29,6,16,39,34,17,0,8,3,12,24,11,4,4,20,19,4,7,19,19,22,29,25,21,4,0,9,18,27,15,18,2,6,3,0,2
19:38:09,2,0,8,24,39,21,29,11,6,25,37,15,24,23,3,7,30,30,1,2,3,8,1,28,15,1,15,13,11,16,3,20,2,7,20,15,7,7,29,2,0,10,14,0,40,25,7,2,7,12,18,39,29,10,3,0,6,9,7,6,1,1,6,2,30,6,16,39,34,17,0,7,3,12,25,11,5,4,21,18,4,7,19,19,21,30,25,21,6,0,9,18,27,14,17,2,6,3,0,2
19:40:08,2,0,8,24,39,21,29,11,6,25,37,15,24,23,3,7,30,30,1,2,3,8,1,28,15,1,15,13,11,16,3,20,2,7,20,15,7,7,29,2,0,10,14,0,40,25,7,2,7,12,18,39,29,10,3,0,6,9,7,6,1,1,6,2,30,6,16,39,34,17,0,7,3,12,25,11,5,4,21,18,4,7,19,19,21,30,25,21,6,0,9,18,27,14,17,2,6,3,0,2
19:42:09,2,0,7,24,39,21,29,11,6,25,37,14,24,26,3,7,29,30,0,2,3,8,0,28,15,2,15,12,11,15,3,20,2,8,20,15,4,7,29,1,1,10,13,0,40,25,7,1,5,12,17,39,29,9,3,1,6,9,8,6,0,0,6,2,30,4,17,38,34,18,0,8,3,12,25,12,5,4,21,20,4,7,20,19,21,30,24,21,6,0,7,18,27,14,16,2,6,4,0,2
19:44:08,2,0,7,24,39,21,30,11,6,25,37,14,24,27,3,7,30,30,1,2,3,8,1,28,15,2,14,12,10,15,3,20,2,8,20,15,4,7,29,1,2,10,11,0,40,25,7,1,5,11,17,39,28,11,3,1,6,9,8,7,0,0,6,2,30,2,17,38,34,18,0,8,4,12,25,12,4,4,22,20,4,7,20,18,21,30,24,21,6,0,7,18,27,14,16,2,6,4,0,1
19:46:09,2,0,7,24,39,21,30,11,6,25,37,14,25,27,3,7,30,30,1,2,3,8,1,28,15,2,14,11,10,15,3,20,2,8,20,17,4,7,29,1,2,10,11,0,40,25,7,1,5,11,15,39,28,11,3,1,6,9,8,7,0,0,6,2,30,2,17,38,34,18,0,8,4,12,25,12,4,4,22,20,4,7,20,18,21,30,24,21,6,0,7,18,27,14,16,2,6,4,0,1
19:48:09,2,0,7,24,39,21,30,12,8,26,37,12,25,29,3,7,30,30,0,2,3,8,0,28,18,2,13,11,10,16,2,20,2,10,20,17,4,7,30,1,1,10,10,0,38,25,6,1,5,11,14,39,29,13,3,0,6,9,8,7,0,0,6,2,30,2,17,38,34,19,0,8,4,12,24,13,3,4,22,19,5,8,20,18,23,30,25,21,6,0,6,18,27,14,16,0,6,4,2,2
19:50:09,2,0,7,24,39,21,30,12,8,26,37,12,25,29,3,7,30,30,0,2,3,8,0,28,18,2,13,11,10,16,2,20,2,10,20,17,4,7,30,1,1,10,10,0,38,25,6,1,5,11,14,39,29,13,3,0,6,9,8,7,0,0,6,2,30,2,17,38,34,19,0,8,4,12,24,13,3,4,22,19,5,8,20,18,23,30,25,21,6,0,6,18,27,14,16,0,6,4,2,2
19:52:09,3,0,7,24,39,21,30,13,8,26,37,12,25,29,4,7,30,30,2,0,3,8,0,28,18,2,8,11,9,15,2,20,2,11,20,17,4,8,30,1,0,10,10,0,40,25,5,1,5,11,15,39,30,13,3,0,6,9,8,7,0,0,7,2,31,0,18,38,34,19,0,8,4,12,24,13,2,4,23,19,5,8,20,17,24,30,25,21,6,0,9,18,28,14,15,0,5,4,2,3
19:54:09,3,0,7,24,39,21,30,13,8,24,37,12,25,28,4,6,30,30,2,0,3,7,0,28,17,2,7,11,10,16,0,22,2,11,20,17,4,8,30,1,1,10,8,1,40,24,5,1,5,11,15,39,30,13,3,0,5,9,8,8,2,1,8,2,31,1,18,39,34,20,0,7,5,12,23,14,2,4,23,20,5,8,20,17,25,30,25,21,6,0,9,18,28,14,15,0,4,4,2,3
19:56:08,3,0,7,24,39,21,30,13,8,24,37,12,25,28,4,6,30,30,2,0,3,7,0,28,17,2,7,11,10,16,0,22,2,11,20,17,4,8,30,1,1,10,8,1,40,24,5,1,5,11,15,39,30,13,3,0,5,9,8,8,2,1,8,2,31,1,18,39,34,20,0,7,5,12,23,14,2,4,23,20,5,8,20,17,25,30,25,21,6,0,9,18,28,14,15,0,4,4,2,3
19:58:09,3,0,7,25,39,23,30,13,8,24,37,12,25,26,5,6,30,29,2,1,3,7,0,28,17,2,7,11,11,16,0,22,3,12,20,17,4,8,30,1,0,10,8,4,40,24,5,2,5,11,15,39,30,13,3,0,5,9,8,9,2,1,8,2,31,1,18,39,34,20,0,8,5,12,23,14,2,4,23,20,5,9,20,17,26,30,25,21,6,0,9,18,28,14,14,0,4,4,3,3
20:00:08,3,0,7,25,39,23,30,13,10,24,37,12,25,25,8,6,29,28,2,1,3,6,0,28,17,0,6,10,10,15,0,22,3,12,20,17,5,7,30,1,0,10,8,4,40,24,5,2,5,11,14,39,30,13,3,0,5,9,9,10,2,1,8,2,31,1,18,39,34,20,1,8,5,12,23,12,4,4,23,21,4,9,20,17,26,30,25,21,6,0,10,18,29,15,11,1,4,4,3,3
20:02:09,3,0,7,25,39,23,30,13,10,24,37,12,25,25,8,6,29,28,2,1,3,6,0,28,17,0,6,10,10,15,0,22,3,12,20,17,5,7,30,1,0,10,8,4,40,24,5,2,5,11,14,39,30,13,3,0,5,9,9,10,2,1,8,2,31,1,18,39,34,20,1,8,5,12,23,12,4,4,23,21,4,9,20,17,26,30,25,21,6,0,10,18,29,15,11,1,4,4,3,3
20:04:09,2,2,6,26,40,23,30,13,10,26,37,11,25,23,8,6,26,28,2,2,4,6,0,28,17,0,4,10,10,15,0,22,3,12,19,17,6,7,30,1,1,10,8,4,40,23,5,2,4,11,12,39,30,13,3,0,5,9,9,9,0,1,8,0,31,1,19,39,34,20,1,7,5,12,24,11,6,4,24,23,5,9,20,17,27,30,25,21,6,0,11,18,29,15,11,1,4,4,4,1
20:06:09,2,2,6,26,40,24,30,13,10,26,38,12,25,22,8,6,26,28,2,2,4,6,0,28,17,0,4,10,10,15,0,21,3,12,20,16,6,7,30,0,2,10,7,5,40,23,5,2,6,9,10,39,29,13,3,0,5,9,9,10,0,0,8,1,31,1,19,39,34,20,1,6,4,12,24,10,6,4,24,23,3,9,20,18,27,30,27,21,6,0,11,18,31,15,12,1,4,4,4,0
20:08:08,2,2,6,26,40,24,30,13,10,26,38,12,25,22,8,6,26,28,2,2,4,6,0,28,17,0,4,10,10,15,0,21,3,12,20,16,6,7,30,0,2,10,7,5,40,23,5,2,6,9,10,39,29,13,3,0,5,9,9,10,0,0,8,1,31,1,19,39,34,20,1,6,4,12,24,10,6,4,24,23,3,9,20,18,27,30,27,21,6,0,11,18,31,15,12,1,4,4,4,0
20:10:09,0,2,6,26,40,24,30,14,10,26,38,12,25,22,8,7,29,26,2,2,4,6,0,28,19,0,4,9,10,15,0,21,3,12,20,16,6,7,29,0,1,10,7,5,40,23,5,2,6,9,11,39,30,13,3,0,6,9,9,10,1,0,8,1,31,2,19,39,34,20,1,5,4,12,24,10,5,4,24,22,3,9,20,18,28,30,27,21,6,0,12,18,32,15,12,1,4,4,6,0
20:12:09,0,2,4,26,40,24,30,13,11,26,38,12,25,22,9,7,30,28,2,2,4,6,1,28,20,0,5,11,9,15,0,21,3,13,20,16,6,6,29,0,1,9,7,5,40,23,5,2,6,9,11,39,30,13,3,0,6,9,8,10,1,0,8,1,30,2,19,40,34,21,0,5,4,12,24,10,5,4,24,27,4,10,20,18,28,30,28,21,6,0,12,18,33,15,12,0,4,4,6,0
20:14:08,0,2,4,26,40,24,30,13,11,26,38,12,25,22,9,7,30,28,2,2,4,6,1,28,20,0,5,11,9,15,0,21,3,13,20,16,6,6,29,0,1,9,7,5,40,23,5,2,6,9,11,39,30,13,3,0,6,9,8,10,1,0,8,1,30,2,19,40,34,21,0,5,4,12,24,10,5,4,24,27,4,10,20,18,28,30,28,21,6,0,12,18,33,15,12,0,4,4,6,0
