,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:54:08,1,0,0,29,38,30,18,0,10,33,38,0,25,17,5,2,21,25,0,1,4,2,2,29,16,0,14,4,0,12,1,25,14,2,3,17,12,3,2,23,0,1,0,22,8,6,10,2,18,4,12,2,40,27,4,0,2,0,1,3,0,4,0,7,2,30,0,6,16,21,39,0,13,1,22,23,0,0,2,9,30,0,18,9,26,38,15,17,40,0,0,13,18,40,18,16,0,4,6,12,5
17:56:09,1,0,0,29,38,30,18,0,10,33,38,0,25,17,5,2,21,25,0,1,4,2,2,29,16,0,14,4,0,12,1,25,14,2,3,17,12,3,2,23,0,1,0,22,8,6,10,2,18,4,12,2,40,27,4,0,2,0,1,3,0,4,0,7,2,30,0,6,16,21,39,0,13,1,22,23,0,0,2,9,30,0,18,9,26,38,15,17,40,0,0,13,18,40,18,16,0,4,6,12,5
17:58:09,0,0,0,30,38,30,19,0,10,31,38,0,24,17,5,3,22,26,0,1,4,2,2,30,16,0,16,3,2,11,0,25,17,1,3,17,15,3,2,23,0,0,0,23,8,5,12,2,18,4,12,0,40,28,5,0,2,0,0,3,0,5,0,7,1,30,0,6,16,21,40,0,11,1,23,22,0,1,2,9,30,0,19,9,29,38,15,18,40,0,0,16,18,40,18,16,0,4,6,12,5
18:00:09,1,0,0,30,38,30,20,0,9,33,37,0,16,20,5,2,21,26,0,1,6,2,2,29,17,0,16,1,1,11,0,25,18,1,2,19,16,3,4,22,0,0,0,22,5,5,12,2,19,4,12,0,40,29,5,0,3,0,0,3,1,4,0,7,0,31,0,8,16,21,40,0,11,1,23,21,0,2,2,9,30,1,20,9,29,38,13,18,40,0,0,18,18,40,18,14,0,3,5,12,5
18:02:08,1,0,0,30,38,30,20,0,9,33,37,0,16,20,5,2,21,26,0,1,6,2,2,29,17,0,16,1,1,11,0,25,18,1,2,19,16,3,4,22,0,0,0,22,5,5,12,2,19,4,12,0,40,29,5,0,3,0,0,3,1,4,0,7,0,31,0,8,16,21,40,0,11,1,23,21,0,2,2,9,30,1,20,9,29,38,13,18,40,0,0,18,18,40,18,14,0,3,5,12,5
18:04:08,2,0,1,30,40,30,23,0,9,33,37,0,17,21,6,0,23,26,0,2,6,0,2,29,17,0,17,1,2,9,0,25,19,1,2,18,16,4,2,20,0,0,0,22,4,2,12,0,19,7,13,0,40,29,5,0,2,2,0,5,1,1,1,7,0,32,0,8,16,21,40,0,9,0,23,20,0,0,2,9,29,2,21,9,30,36,14,19,40,0,0,18,18,40,19,17,0,3,4,12,6
18:06:09,2,0,1,30,39,32,23,0,9,32,36,0,14,21,7,0,22,26,0,3,6,1,2,29,17,1,18,1,4,8,0,25,18,1,0,18,15,4,0,20,0,0,0,24,3,3,11,0,17,7,11,0,40,28,5,0,3,3,1,5,0,0,1,8,0,32,0,11,17,21,40,0,7,0,23,20,0,2,2,9,29,2,21,9,30,37,14,20,40,0,1,16,18,40,19,15,0,3,3,12,5
18:08:09,2,0,1,30,39,32,23,0,9,32,36,0,14,21,7,0,22,26,0,3,6,1,2,29,17,1,18,1,4,8,0,25,18,1,0,18,15,4,0,20,0,0,0,24,3,3,11,0,17,7,11,0,40,28,5,0,3,3,1,5,0,0,1,8,0,32,0,11,17,21,40,0,7,0,23,20,0,2,2,9,29,2,21,9,30,37,14,20,40,0,1,16,18,40,19,15,0,3,3,12,5
18:10:08,1,0,1,29,39,32,23,2,9,34,36,0,14,20,9,0,21,24,0,0,5,0,2,29,19,0,18,1,4,9,0,25,17,1,0,19,15,3,0,20,0,0,0,24,2,3,7,0,15,8,11,0,40,28,6,0,0,1,1,5,0,1,1,8,0,33,0,11,17,21,40,2,8,0,23,22,0,0,2,9,30,2,21,9,30,37,12,20,40,0,0,16,18,39,19,13,0,2,3,12,4
18:12:09,0,0,0,29,39,31,23,2,8,34,36,0,15,21,9,0,21,17,1,1,5,0,1,29,20,3,16,1,5,11,0,25,17,0,0,19,16,4,0,20,0,1,0,26,3,2,7,2,15,7,13,2,40,30,6,0,0,1,0,2,1,1,1,7,0,33,0,11,17,20,39,2,8,0,23,21,0,0,2,9,30,2,21,15,30,38,10,20,40,0,0,15,18,39,19,12,1,3,3,12,2
18:14:09,0,0,0,29,39,31,23,2,8,34,36,0,15,21,9,0,21,17,1,1,5,0,1,29,20,3,16,1,5,11,0,25,17,0,0,19,16,4,0,20,0,1,0,26,3,2,7,2,15,7,13,2,40,30,6,0,0,1,0,2,1,1,1,7,0,33,0,11,17,20,39,2,8,0,23,21,0,0,2,9,30,2,21,15,30,38,10,20,40,0,0,15,18,39,19,12,1,3,3,12,2
18:16:09,2,0,0,29,39,31,23,2,8,35,37,1,15,20,10,0,21,17,0,2,5,0,0,29,20,3,16,1,6,11,0,25,16,0,0,19,13,4,0,21,0,0,0,26,4,2,5,2,15,5,14,2,40,30,6,0,0,0,0,0,2,1,1,7,1,33,0,14,18,20,39,2,8,0,23,22,2,1,2,10,29,3,21,16,30,38,12,20,40,1,0,14,18,40,19,15,2,3,3,12,0
18:18:08,2,0,0,29,40,31,22,2,8,34,37,0,15,22,10,0,21,11,2,3,5,0,0,29,20,2,16,3,7,11,0,24,16,0,0,20,13,4,0,21,0,0,1,26,2,1,6,2,14,4,12,4,40,30,6,0,0,0,0,0,2,2,1,7,0,32,0,21,18,20,39,0,7,1,24,21,2,3,2,11,29,3,21,16,30,38,14,20,40,1,0,14,17,40,20,17,2,3,2,12,0
18:20:09,2,0,0,29,40,31,22,2,8,34,37,0,15,22,10,0,21,11,2,3,5,0,0,29,20,2,16,3,7,11,0,24,16,0,0,20,13,4,0,21,0,0,1,26,2,1,6,2,14,4,12,4,40,30,6,0,0,0,0,0,2,2,1,7,0,32,0,21,18,20,39,0,7,1,24,21,2,3,2,11,29,3,21,16,30,38,14,20,40,1,0,14,17,40,20,17,2,3,2,12,0
18:22:09,1,0,0,29,40,30,21,2,8,34,37,0,16,25,10,0,22,10,2,3,5,1,0,29,21,1,18,3,7,14,1,25,14,0,0,20,11,4,0,22,0,0,1,26,3,2,6,0,14,7,13,4,40,30,7,0,0,1,1,0,0,0,1,7,0,33,0,26,18,19,39,0,10,1,24,21,0,1,3,10,30,4,21,16,30,38,14,20,40,2,0,11,17,40,20,17,2,3,0,12,0
18:24:09,0,0,0,30,40,31,21,3,7,31,37,1,16,27,10,0,22,10,0,3,12,3,0,29,21,1,15,3,7,14,0,25,14,0,0,20,10,4,0,20,0,0,0,26,2,3,5,0,13,6,11,2,40,30,5,0,1,1,1,0,0,1,0,7,0,33,0,26,19,19,39,0,11,0,24,19,0,2,3,10,30,3,20,15,31,38,14,21,40,2,0,10,16,40,21,17,2,3,1,12,1
18:26:08,0,0,0,30,40,31,21,3,7,31,37,1,16,27,10,0,22,10,0,3,12,3,0,29,21,1,15,3,7,14,0,25,14,0,0,20,10,4,0,20,0,0,0,26,2,3,5,0,13,6,11,2,40,30,5,0,1,1,1,0,0,1,0,7,0,33,0,26,19,19,39,0,11,0,24,19,0,2,3,10,30,3,20,15,31,38,14,21,40,2,0,10,16,40,21,17,2,3,1,12,1
18:28:08,0,0,0,30,40,31,23,3,7,29,37,1,16,28,11,0,20,13,0,3,16,3,0,29,21,0,15,3,8,14,0,25,14,0,0,20,10,4,0,20,0,0,0,26,0,4,5,0,12,5,11,0,40,30,5,0,2,2,2,0,0,0,0,7,0,33,0,26,18,17,40,0,8,0,24,16,0,0,3,9,29,3,20,16,31,38,15,22,40,2,0,9,16,40,21,16,2,3,1,12,3
18:30:09,0,0,0,30,40,31,23,3,7,29,37,1,16,28,11,0,20,13,0,3,16,3,0,29,21,0,15,3,8,14,0,25,14,0,0,20,10,4,0,20,0,0,0,26,0,4,5,0,12,5,11,0,40,30,5,0,2,2,2,0,0,0,0,7,0,33,0,26,18,17,40,0,8,0,24,16,0,0,3,9,29,3,20,16,31,38,15,22,40,2,0,9,16,40,21,16,2,3,1,12,3
18:32:09,0,0,0,30,40,31,23,3,7,30,37,1,20,28,12,0,23,12,0,3,16,4,0,29,21,0,13,4,8,15,0,25,14,0,0,20,10,5,0,21,0,2,0,23,0,5,6,0,10,4,10,1,40,30,5,0,2,2,2,0,1,0,0,6,0,33,0,27,19,17,40,0,4,0,24,16,2,0,3,11,30,3,21,17,31,38,18,22,40,2,0,8,16,28,21,16,2,3,0,12,3
18:34:09,0,0,0,29,40,31,24,4,6,32,37,1,21,30,13,0,28,12,0,3,16,3,0,30,21,1,13,5,5,15,0,26,14,0,0,20,10,4,0,20,0,2,0,20,0,5,3,0,8,3,11,2,40,29,5,0,3,0,0,2,0,2,0,6,0,32,0,27,19,17,40,0,3,1,23,17,10,0,3,10,30,2,22,17,31,38,18,22,40,0,0,11,15,30,21,16,2,3,0,12,2
18:36:09,0,0,0,29,40,31,24,4,6,32,37,1,21,30,13,0,28,12,0,3,16,3,0,30,21,1,13,5,5,15,0,26,14,0,0,20,10,4,0,20,0,2,0,20,0,5,3,0,8,3,11,2,40,29,5,0,3,0,0,2,0,2,0,6,0,32,0,27,19,17,40,0,3,1,23,17,10,0,3,10,30,2,22,17,31,38,18,22,40,0,0,11,15,30,21,16,2,3,0,12,2
18:38:09,0,0,0,30,40,31,24,6,7,32,37,1,22,29,13,0,28,12,0,4,16,3,0,30,21,0,12,5,5,15,0,26,14,0,0,20,10,4,0,18,0,0,0,20,1,5,1,0,8,4,10,2,40,30,5,0,3,0,2,2,0,3,0,5,1,32,0,26,19,18,40,0,4,1,21,15,10,0,2,10,30,3,22,17,31,38,17,23,40,0,0,13,15,31,21,16,2,3,0,12,1
18:40:09,0,0,0,30,40,32,26,6,7,31,33,1,22,30,13,1,30,12,0,4,16,3,0,30,20,1,9,5,6,15,0,26,13,0,0,20,10,5,0,20,0,0,0,20,2,5,0,1,8,4,11,0,40,30,3,0,2,0,5,2,0,1,0,5,1,32,0,27,20,18,39,0,4,1,23,19,8,0,3,10,30,3,23,16,32,38,17,24,40,0,0,14,16,31,21,16,2,3,0,12,0
18:42:09,0,0,0,30,40,32,26,6,7,31,33,1,22,30,13,1,30,12,0,4,16,3,0,30,20,1,9,5,6,15,0,26,13,0,0,20,10,5,0,20,0,0,0,20,2,5,0,1,8,4,11,0,40,30,3,0,2,0,5,2,0,1,0,5,1,32,0,27,20,18,39,0,4,1,23,19,8,0,3,10,30,3,23,16,32,38,17,24,40,0,0,14,16,31,21,16,2,3,0,12,0
18:44:09,1,0,0,30,39,33,27,7,8,36,29,1,22,26,13,1,30,15,0,5,16,2,0,30,22,1,5,8,7,15,0,26,14,0,1,20,10,5,0,22,0,0,0,19,1,5,0,1,7,2,11,0,40,29,0,0,2,0,4,4,0,2,0,4,1,30,0,27,21,18,40,0,4,0,26,14,9,0,3,10,30,3,23,16,32,38,18,24,40,0,0,16,19,31,21,17,0,3,0,12,0
18:46:09,1,0,0,30,39,33,27,8,7,40,29,1,24,26,16,1,30,15,0,5,16,2,0,30,22,1,5,8,7,15,0,26,14,0,1,20,10,5,0,22,0,1,0,19,2,5,0,0,5,2,11,0,40,30,0,1,2,1,2,4,0,3,0,3,0,30,0,27,22,18,40,0,3,0,26,14,9,1,3,9,30,3,23,16,34,38,19,24,40,0,0,16,20,31,21,14,0,3,0,12,0
18:48:08,1,0,0,30,39,33,27,8,7,40,29,1,24,26,16,1,30,15,0,5,16,2,0,30,22,1,5,8,7,15,0,26,14,0,1,20,10,5,0,22,0,1,0,19,2,5,0,0,5,2,11,0,40,30,0,1,2,1,2,4,0,3,0,3,0,30,0,27,22,18,40,0,3,0,26,14,9,1,3,9,30,3,23,16,34,38,19,24,40,0,0,16,20,31,21,14,0,3,0,12,0
18:50:09,0,0,0,30,39,35,28,10,7,40,29,1,25,25,17,0,29,17,0,5,16,2,0,30,25,0,5,5,10,15,0,26,13,0,0,20,13,3,0,22,0,0,0,19,2,6,0,0,2,0,10,0,40,29,1,1,2,1,0,3,0,5,0,2,1,30,0,28,23,17,40,0,3,0,26,12,10,0,3,7,30,3,25,16,35,38,20,24,40,0,0,13,20,32,22,13,2,1,0,12,0
18:52:09,0,0,0,30,39,35,27,10,7,39,29,1,25,17,17,0,27,18,0,5,16,2,1,30,28,0,5,6,10,15,0,26,14,0,0,20,13,3,0,23,0,0,9,22,1,7,0,0,2,2,10,0,40,30,1,0,2,0,0,1,1,5,0,2,1,30,1,28,25,17,40,0,4,0,26,10,11,0,3,8,30,3,25,16,35,38,20,24,40,0,0,15,20,32,22,12,2,0,0,13,2
18:54:09,0,0,0,30,39,35,27,10,7,39,29,1,25,17,17,0,27,18,0,5,16,2,1,30,28,0,5,6,10,15,0,26,14,0,0,20,13,3,0,23,0,0,9,22,1,7,0,0,2,2,10,0,40,30,1,0,2,0,0,1,1,5,0,2,1,30,1,28,25,17,40,0,4,0,26,10,11,0,3,8,30,3,25,16,35,38,20,24,40,0,0,15,20,32,22,12,2,0,0,13,2
18:56:09,0,0,1,30,39,35,25,10,7,39,28,1,25,14,17,1,29,19,0,3,16,3,1,30,28,0,3,7,9,14,0,27,13,0,0,20,13,0,0,23,0,2,9,19,0,7,0,0,2,3,10,0,40,30,3,0,1,3,0,2,0,5,2,2,2,30,1,29,25,17,40,0,5,0,26,9,13,0,4,6,30,3,25,16,35,38,20,22,40,0,0,15,20,32,22,12,2,0,1,13,2
18:58:09,0,0,0,30,40,35,25,10,7,40,27,1,25,13,17,0,29,20,0,2,16,9,0,30,29,0,5,7,9,14,0,27,13,0,0,20,14,1,0,21,0,1,8,18,0,8,1,0,2,3,8,1,40,30,3,0,0,2,1,2,0,6,3,2,2,29,1,29,25,17,40,0,3,0,26,8,10,0,5,4,30,3,25,16,34,38,21,24,40,0,0,15,20,32,22,10,0,0,0,13,2
19:00:08,0,0,0,30,40,35,25,10,7,40,27,1,25,13,17,0,29,20,0,2,16,9,0,30,29,0,5,7,9,14,0,27,13,0,0,20,14,1,0,21,0,1,8,18,0,8,1,0,2,3,8,1,40,30,3,0,0,2,1,2,0,6,3,2,2,29,1,29,25,17,40,0,3,0,26,8,10,0,5,4,30,3,25,16,34,38,21,24,40,0,0,15,20,32,22,10,0,0,0,13,2
19:02:08,0,0,0,30,40,35,25,10,7,39,27,1,25,7,18,0,30,20,2,3,16,9,0,30,29,1,5,7,10,14,0,27,13,1,0,20,13,1,0,21,0,2,7,18,0,9,1,0,2,4,8,0,40,30,3,0,1,2,0,2,0,6,3,3,2,29,1,28,26,17,40,0,1,0,27,9,9,0,5,6,30,3,25,18,34,38,21,25,40,0,0,15,20,32,22,9,0,0,0,13,2
19:04:09,0,0,0,30,40,35,25,9,7,37,31,1,25,7,18,0,30,20,2,4,17,8,0,30,29,0,5,8,10,12,0,27,13,0,0,20,13,1,0,22,0,2,7,17,1,10,2,0,2,5,8,0,40,29,4,0,1,2,0,2,0,5,4,4,2,29,1,27,26,17,40,0,1,0,28,10,10,0,5,6,30,3,25,18,34,38,22,26,40,0,0,15,22,32,22,10,0,0,0,13,1
19:06:09,0,0,0,30,40,35,25,9,7,37,31,1,25,7,18,0,30,20,2,4,17,8,0,30,29,0,5,8,10,12,0,27,13,0,0,20,13,1,0,22,0,2,7,17,1,10,2,0,2,5,8,0,40,29,4,0,1,2,0,2,0,5,4,4,2,29,1,27,26,17,40,0,1,0,28,10,10,0,5,6,30,3,25,18,34,38,22,26,40,0,0,15,22,32,22,10,0,0,0,13,1
19:08:09,0,0,0,30,40,35,25,9,6,36,28,1,25,7,20,0,29,21,2,4,17,8,0,30,30,0,4,8,10,12,0,27,13,0,0,20,12,1,0,22,0,2,9,15,0,12,2,0,2,6,8,0,40,29,4,0,3,0,0,2,0,5,4,3,1,29,1,28,27,17,40,0,0,0,29,11,7,0,5,6,30,3,25,18,33,38,22,26,40,0,0,15,22,32,22,9,0,1,0,13,1
19:10:08,1,0,0,30,40,35,25,9,6,35,27,1,25,6,22,0,29,22,0,4,17,8,0,30,30,0,4,6,11,12,0,27,13,0,0,19,11,1,0,23,0,2,9,12,0,14,2,0,1,7,8,0,40,29,4,0,4,3,0,2,0,4,4,4,2,29,1,29,28,17,40,0,0,0,28,11,6,0,5,6,30,3,25,18,33,37,23,27,40,0,0,15,22,32,22,9,0,2,0,13,0
19:12:09,1,0,0,30,40,35,25,9,6,35,27,1,25,6,22,0,29,22,0,4,17,8,0,30,30,0,4,6,11,12,0,27,13,0,0,19,11,1,0,23,0,2,9,12,0,14,2,0,1,7,8,0,40,29,4,0,4,3,0,2,0,4,4,4,2,29,1,29,28,17,40,0,0,0,28,11,6,0,5,6,30,3,25,18,33,37,23,27,40,0,0,15,22,32,22,9,0,2,0,13,0
19:14:09,0,0,0,30,40,35,25,9,6,34,24,1,25,10,22,0,29,23,0,4,17,6,0,30,30,2,4,5,12,12,0,28,13,0,0,19,8,1,0,23,0,0,9,14,0,15,2,0,1,7,8,0,40,29,4,0,4,13,0,2,0,2,4,4,2,29,1,29,28,17,40,0,0,0,28,11,4,0,4,7,30,3,26,18,35,38,23,29,40,0,0,18,22,32,22,7,0,3,0,13,0
19:16:08,0,0,0,30,40,35,25,9,6,34,24,1,25,10,22,0,29,23,0,4,17,6,0,30,30,2,4,5,12,12,0,28,13,0,0,19,8,1,0,23,0,0,9,14,0,15,2,0,1,7,8,0,40,29,4,0,4,13,0,2,0,2,4,4,2,29,1,29,28,17,40,0,0,0,28,11,4,0,4,7,30,3,26,18,35,38,23,29,40,0,0,18,22,32,22,7,0,3,0,13,0
19:18:09,0,0,0,30,40,35,25,9,6,34,24,1,25,10,23,0,29,25,0,4,17,6,0,30,30,2,2,4,12,10,0,28,13,0,0,19,8,2,0,19,0,3,9,14,1,14,3,0,1,7,8,0,40,29,3,0,3,16,0,2,0,0,3,4,3,29,1,29,29,17,40,0,0,0,28,8,4,0,5,7,30,4,26,18,35,38,23,31,40,0,0,18,22,33,22,7,0,3,0,13,0
19:20:09,1,0,0,30,40,35,26,9,5,33,26,2,25,11,23,0,29,25,0,3,18,6,0,30,30,2,1,6,12,10,0,28,13,0,0,19,7,2,0,18,0,4,8,15,0,15,3,0,2,9,7,1,40,28,3,0,3,14,1,3,0,0,3,4,5,30,1,30,29,16,40,0,0,0,28,10,4,1,7,7,30,4,26,18,35,38,23,30,40,0,0,18,22,35,22,7,1,3,0,13,0
19:22:09,1,0,0,30,40,35,26,9,5,33,26,2,25,11,23,0,29,25,0,3,18,6,0,30,30,2,1,6,12,10,0,28,13,0,0,19,7,2,0,18,0,4,8,15,0,15,3,0,2,9,7,1,40,28,3,0,3,14,1,3,0,0,3,4,5,30,1,30,29,16,40,0,0,0,28,10,4,1,7,7,30,4,26,18,35,38,23,30,40,0,0,18,22,35,22,7,1,3,0,13,0
19:24:08,1,0,0,30,40,35,26,9,5,36,26,2,25,11,23,1,28,25,0,2,20,6,0,30,30,0,1,6,13,9,0,28,13,0,0,18,6,2,0,17,0,5,8,16,1,14,3,0,2,9,6,1,40,28,3,0,3,14,2,3,1,0,5,4,6,31,1,31,29,16,40,0,0,1,27,12,4,0,8,7,30,3,26,18,35,38,23,31,40,0,0,18,22,35,21,5,1,3,0,13,0
19:26:08,1,0,0,30,40,35,27,8,5,39,28,2,25,11,24,1,28,25,0,2,21,4,0,30,29,0,0,6,13,8,0,28,13,0,2,19,8,3,0,16,0,3,8,16,4,12,6,0,2,10,6,0,40,27,3,0,3,13,2,3,0,1,5,4,6,31,0,31,31,17,40,0,1,1,28,13,2,0,8,7,30,3,26,19,35,38,22,32,40,0,0,20,22,35,22,7,1,3,0,13,0
19:28:09,1,0,0,30,40,35,27,8,5,39,28,2,25,11,24,1,28,25,0,2,21,4,0,30,29,0,0,6,13,8,0,28,13,0,2,19,8,3,0,16,0,3,8,16,4,12,6,0,2,10,6,0,40,27,3,0,3,13,2,3,0,1,5,4,6,31,0,31,31,17,40,0,1,1,28,13,2,0,8,7,30,3,26,19,35,38,22,32,40,0,0,20,22,35,22,7,1,3,0,13,0
19:30:09,1,0,0,30,40,35,27,8,5,40,28,2,25,13,24,1,30,25,0,0,21,4,0,30,29,0,0,7,13,8,1,28,12,0,2,19,8,3,0,13,1,3,8,15,4,12,7,0,2,10,6,0,40,27,3,0,2,11,2,3,1,1,5,6,6,31,0,31,31,17,40,0,1,1,28,14,2,0,8,9,30,3,26,19,35,37,23,32,40,0,0,21,24,37,22,6,1,3,0,13,1
19:32:09,2,1,0,30,40,35,27,8,5,40,29,1,25,13,24,2,29,24,0,0,21,4,0,30,30,0,0,8,13,7,0,28,12,1,2,19,8,4,0,13,1,3,7,15,4,13,7,0,1,10,5,1,40,27,3,0,0,10,2,3,1,4,5,8,6,31,0,31,31,17,40,0,0,2,28,14,2,1,8,9,30,2,26,20,35,37,23,32,40,0,0,21,25,38,22,5,1,3,0,12,1
19:34:08,2,1,0,30,40,35,27,8,5,40,29,1,25,13,24,2,29,24,0,0,21,4,0,30,30,0,0,8,13,7,0,28,12,1,2,19,8,4,0,13,1,3,7,15,4,13,7,0,1,10,5,1,40,27,3,0,0,10,2,3,1,4,5,8,6,31,0,31,31,17,40,0,0,2,28,14,2,1,8,9,30,2,26,20,35,37,23,32,40,0,0,21,25,38,22,5,1,3,0,12,1
19:36:09,2,0,0,30,39,35,27,8,5,39,29,1,24,16,26,2,30,25,1,0,23,4,0,30,30,0,0,9,13,6,0,28,12,3,2,19,8,4,0,13,1,0,7,14,4,13,7,0,1,9,5,0,40,27,3,0,0,9,3,3,0,5,5,8,6,31,0,31,31,17,40,1,0,2,28,13,1,1,7,9,30,2,26,20,35,37,23,32,40,0,0,21,26,38,22,6,1,3,0,12,0
19:38:09,2,0,0,30,39,35,29,8,5,39,29,1,24,13,26,2,30,27,2,0,23,4,0,29,30,0,0,9,13,5,1,28,12,3,2,19,8,4,0,11,2,3,7,13,4,13,7,0,1,9,5,0,40,28,3,0,0,9,4,2,0,5,5,8,6,31,0,31,31,17,40,0,0,2,28,13,2,0,8,9,30,1,26,20,36,37,23,32,40,1,0,22,26,38,22,5,1,3,0,12,0
19:40:08,2,0,0,30,39,35,29,8,5,39,29,1,24,13,26,2,30,27,2,0,23,4,0,29,30,0,0,9,13,5,1,28,12,3,2,19,8,4,0,11,2,3,7,13,4,13,7,0,1,9,5,0,40,28,3,0,0,9,4,2,0,5,5,8,6,31,0,31,31,17,40,0,0,2,28,13,2,0,8,9,30,1,26,20,36,37,23,32,40,1,0,22,26,38,22,5,1,3,0,12,0
19:42:09,2,0,0,29,38,35,30,8,5,39,29,1,25,11,27,0,30,28,2,0,23,4,0,30,30,0,0,7,13,5,1,27,13,4,2,17,7,4,0,10,2,3,6,13,3,13,7,0,1,9,6,0,40,29,3,0,0,9,4,2,1,5,5,8,6,31,0,30,31,17,40,0,0,2,28,13,0,2,9,8,30,3,26,20,36,37,23,33,40,2,0,21,28,38,22,5,2,3,0,13,0
19:44:09,1,0,0,28,38,35,30,8,5,39,30,1,25,12,27,0,29,28,2,0,25,4,0,30,30,0,0,7,14,5,1,27,12,4,2,17,6,3,1,13,2,3,6,13,4,13,7,1,0,9,4,0,40,29,3,0,0,7,3,2,2,4,5,7,6,31,0,31,31,17,40,0,0,0,28,13,3,2,10,8,30,3,27,20,37,37,23,33,40,2,0,21,27,39,22,5,2,2,0,13,0
19:46:08,1,0,0,28,38,35,30,8,5,39,30,1,25,12,27,0,29,28,2,0,25,4,0,30,30,0,0,7,14,5,1,27,12,4,2,17,6,3,1,13,2,3,6,13,4,13,7,1,0,9,4,0,40,29,3,0,0,7,3,2,2,4,5,7,6,31,0,31,31,17,40,0,0,0,28,13,3,2,10,8,30,3,27,20,37,37,23,33,40,2,0,21,27,39,22,5,2,2,0,13,0
19:48:09,2,0,0,28,38,35,30,7,5,39,30,2,25,12,27,0,29,28,0,0,25,4,0,30,30,1,0,7,14,5,0,27,12,4,2,17,6,3,1,11,2,3,6,13,4,14,7,1,0,7,3,0,40,30,3,0,0,6,2,1,2,4,5,7,4,31,0,31,31,17,40,1,0,0,28,13,2,3,10,7,30,3,27,20,37,37,23,33,40,2,0,21,27,40,22,5,2,2,0,13,0
19:50:09,2,0,0,29,38,35,30,7,5,39,32,2,25,12,27,1,30,30,0,0,25,4,0,30,30,1,0,7,13,4,0,28,12,4,2,17,7,3,1,11,2,3,5,13,2,15,7,2,0,6,4,0,40,30,3,0,0,6,2,2,3,5,5,7,4,31,0,31,32,17,40,1,0,0,28,13,3,0,9,7,30,5,27,20,38,37,21,33,40,2,0,21,27,40,22,5,2,2,0,13,0
19:52:08,2,0,0,29,38,35,30,7,5,39,32,2,25,12,27,1,30,30,0,0,25,4,0,30,30,1,0,7,13,4,0,28,12,4,2,17,7,3,1,11,2,3,5,13,2,15,7,2,0,6,4,0,40,30,3,0,0,6,2,2,3,5,5,7,4,31,0,31,32,17,40,1,0,0,28,13,3,0,9,7,30,5,27,20,38,37,21,33,40,2,0,21,27,40,22,5,2,2,0,13,0
