,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:18:09,1,1,0,20,40,19,21,2,3,8,37,7,25,13,1,0,22,16,0,9,5,3,15,25,10,2,24,7,5,16,3,26,17,0,11,9,11,1,30,0,4,3,23,20,39,29,16,2,0,20,17,40,14,19,1,16,2,0,12,0,22,12,5,18,21,6,10,17,16,22,2,19,10,25,9,1,0,2,14,27,17,5,4,23,21,1,12,40,0,13,24,17,29,7,13,0,4,2,8,16
18:20:09,1,1,0,20,40,19,21,2,3,8,37,7,25,13,1,0,22,16,0,9,5,3,15,25,10,2,24,7,5,16,3,26,17,0,11,9,11,1,30,0,4,3,23,20,39,29,16,2,0,20,17,40,14,19,1,16,2,0,12,0,22,12,5,18,21,6,10,17,16,22,2,19,10,25,9,1,0,2,14,27,17,5,4,23,21,1,12,40,0,13,24,17,29,7,13,0,4,2,8,16
18:22:09,1,1,0,20,40,19,21,2,3,8,37,8,25,10,1,0,25,17,2,7,5,3,15,25,11,2,24,7,5,16,3,26,17,0,9,9,12,1,30,0,3,3,25,21,40,30,16,2,0,20,17,40,14,19,1,16,1,0,12,0,21,12,5,18,21,5,11,17,18,22,2,19,10,26,9,4,1,2,14,29,18,5,4,22,22,1,14,40,0,13,23,17,30,5,11,0,4,3,7,15
18:24:09,0,1,0,20,40,19,21,2,4,9,38,9,25,12,1,0,25,17,2,7,4,2,14,25,11,2,24,7,5,16,3,26,17,0,9,12,12,1,30,0,3,3,24,23,40,30,16,0,1,20,17,40,14,19,0,16,3,0,9,0,21,12,5,18,20,5,12,17,18,23,2,22,10,26,9,10,0,2,14,28,18,6,4,21,23,2,14,40,0,13,25,17,32,4,11,0,4,3,7,13
18:26:09,0,1,0,20,40,19,21,2,4,9,38,9,25,12,1,0,25,17,2,7,4,2,14,25,11,2,24,7,5,16,3,26,17,0,9,12,12,1,30,0,3,3,24,23,40,30,16,0,1,20,17,40,14,19,0,16,3,0,9,0,21,12,5,18,20,5,12,17,18,23,2,22,10,26,9,10,0,2,14,28,18,6,4,21,23,2,14,40,0,13,25,17,32,4,11,0,4,3,7,13
18:28:09,0,1,0,20,40,19,21,2,5,7,36,9,24,13,1,1,25,17,2,7,4,0,14,25,11,0,24,6,5,15,3,27,17,0,9,14,12,1,29,0,2,12,25,23,40,30,18,0,1,20,18,40,14,19,0,16,5,0,9,0,22,12,5,18,20,4,12,16,18,23,2,22,10,26,10,12,0,2,16,28,18,6,4,21,23,2,14,40,0,12,28,17,32,5,12,1,4,3,7,13
18:30:09,0,1,0,20,40,19,21,2,5,7,36,9,24,13,1,1,25,17,2,7,4,0,14,25,11,0,24,6,5,15,3,27,17,0,9,14,12,1,29,0,2,12,25,23,40,30,18,0,1,20,18,40,14,19,0,16,5,0,9,0,22,12,5,18,20,4,12,16,18,23,2,22,10,26,10,12,0,2,16,28,18,6,4,21,23,2,14,40,0,12,28,17,32,5,12,1,4,3,7,13
18:32:09,0,1,0,20,40,19,21,3,5,7,37,9,25,15,1,1,23,17,2,6,4,0,15,26,12,0,24,5,2,14,3,27,16,0,9,15,12,1,29,0,0,12,25,23,40,30,19,1,3,20,18,40,14,19,0,16,4,1,9,1,22,12,5,18,20,4,12,16,18,23,1,22,10,26,10,12,1,2,16,29,18,7,4,21,23,2,15,40,0,12,28,16,32,5,12,1,4,3,7,17
18:34:08,0,1,0,21,40,19,21,4,5,7,37,9,25,12,1,0,23,17,2,7,4,0,15,26,12,0,24,6,2,14,3,27,16,0,8,17,12,2,30,0,0,11,25,23,40,30,19,0,3,20,18,40,14,19,0,15,2,1,9,0,21,12,5,19,20,4,12,17,18,24,1,21,10,25,9,12,0,2,16,29,17,8,4,20,23,2,17,40,0,12,27,16,32,5,10,1,4,3,8,18
18:36:09,0,1,0,21,40,19,21,4,5,7,37,9,25,12,1,0,23,17,2,7,4,0,15,26,12,0,24,6,2,14,3,27,16,0,8,17,12,2,30,0,0,11,25,23,40,30,19,0,3,20,18,40,14,19,0,15,2,1,9,0,21,12,5,19,20,4,12,17,18,24,1,21,10,25,9,12,0,2,16,29,17,8,4,20,23,2,17,40,0,12,27,16,32,5,10,1,4,3,8,18
18:38:09,0,1,0,21,40,17,21,4,5,7,37,9,25,16,1,0,22,17,2,7,4,8,15,26,12,0,24,3,2,14,3,27,16,0,8,17,11,2,29,0,0,12,25,24,39,30,20,2,0,20,18,40,14,19,0,15,2,2,10,2,20,10,5,18,20,2,12,17,18,25,2,21,10,25,9,11,2,2,16,28,17,8,4,21,23,4,18,40,0,12,28,16,32,5,13,0,4,3,7,18
18:40:08,0,1,0,21,40,18,20,4,5,11,38,9,24,15,1,0,27,15,3,7,4,8,15,26,13,0,23,3,2,14,3,28,16,1,9,18,11,2,29,0,0,13,25,25,39,30,20,1,0,19,18,40,14,18,0,14,2,0,10,1,19,10,5,19,21,2,12,17,19,26,2,21,10,25,9,11,2,2,15,28,17,8,4,22,23,4,18,40,0,11,27,16,33,5,14,0,4,2,7,19
18:42:09,0,1,0,21,40,18,20,4,5,11,38,9,24,15,1,0,27,15,3,7,4,8,15,26,13,0,23,3,2,14,3,28,16,1,9,18,11,2,29,0,0,13,25,25,39,30,20,1,0,19,18,40,14,18,0,14,2,0,10,1,19,10,5,19,21,2,12,17,19,26,2,21,10,25,9,11,2,2,15,28,17,8,4,22,23,4,18,40,0,11,27,16,33,5,14,0,4,2,7,19
18:44:09,0,1,0,22,40,18,20,4,5,11,38,9,24,18,1,0,27,15,3,6,4,8,15,26,13,0,23,3,2,14,3,28,16,1,9,19,11,3,30,0,2,13,26,25,39,30,20,1,2,19,20,40,17,18,0,14,2,0,10,0,20,9,5,19,21,2,13,17,19,26,2,21,10,25,9,8,0,2,14,29,15,8,4,23,23,4,18,40,0,10,27,16,34,5,15,0,4,2,7,20
18:46:08,0,1,0,22,40,18,19,3,5,9,38,9,24,20,1,0,27,17,3,5,4,8,16,26,13,0,22,3,2,13,3,28,16,1,10,19,11,3,30,0,1,13,27,26,39,30,20,1,2,19,20,40,17,16,0,13,1,1,11,0,19,9,6,17,21,2,13,16,19,26,1,20,10,25,9,6,1,2,14,29,15,8,3,24,23,4,18,40,0,10,27,16,35,5,16,0,4,2,7,21
18:48:09,0,1,0,22,40,18,19,3,5,9,38,9,24,20,1,0,27,17,3,5,4,8,16,26,13,0,22,3,2,13,3,28,16,1,10,19,11,3,30,0,1,13,27,26,39,30,20,1,2,19,20,40,17,16,0,13,1,1,11,0,19,9,6,17,21,2,13,16,19,26,1,20,10,25,9,6,1,2,14,29,15,8,3,24,23,4,18,40,0,10,27,16,35,5,16,0,4,2,7,21
18:50:08,0,1,0,22,40,18,21,3,5,8,38,8,24,19,1,0,28,17,3,5,4,8,16,26,12,0,22,3,2,13,3,29,17,1,11,20,11,3,30,0,0,13,27,23,39,30,20,1,0,19,20,40,17,16,0,13,1,1,11,0,18,9,6,18,22,2,13,16,20,26,1,18,8,25,9,4,2,2,14,29,17,8,3,25,23,4,18,40,0,10,29,16,35,5,17,0,4,1,6,21
18:52:09,0,1,1,22,40,18,21,2,5,8,38,8,24,17,1,0,25,17,4,4,4,8,16,25,12,1,24,3,2,13,3,29,16,2,11,20,11,4,30,0,1,13,27,22,39,30,19,1,0,19,20,40,19,15,0,13,2,2,11,1,17,9,6,18,22,2,13,16,20,25,0,18,8,25,7,3,0,2,14,30,18,8,3,26,23,4,18,40,0,10,28,16,35,5,16,0,5,1,6,19
18:54:09,0,1,1,22,40,18,21,2,5,8,38,8,24,17,1,0,25,17,4,4,4,8,16,25,12,1,24,3,2,13,3,29,16,2,11,20,11,4,30,0,1,13,27,22,39,30,19,1,0,19,20,40,19,15,0,13,2,2,11,1,17,9,6,18,22,2,13,16,20,25,0,18,8,25,7,3,0,2,14,30,18,8,3,26,23,4,18,40,0,10,28,16,35,5,16,0,5,1,6,19
18:56:08,0,1,1,21,39,18,22,2,4,8,38,8,23,21,1,0,24,17,4,3,4,9,16,25,12,1,24,3,2,14,3,29,16,2,11,19,11,4,29,0,2,13,26,22,40,30,19,0,0,20,21,40,19,14,0,13,2,2,11,1,17,9,6,18,23,2,13,15,20,25,1,19,8,26,5,4,0,2,14,30,18,8,3,24,23,4,18,40,0,10,28,17,35,5,16,0,5,0,6,20
18:58:09,0,1,1,21,39,18,24,2,4,8,38,8,23,22,1,0,24,17,4,3,4,9,15,25,12,0,23,5,2,14,4,29,16,2,12,20,12,4,30,0,2,13,26,23,40,29,18,0,0,20,20,40,19,14,0,13,2,0,12,0,16,9,6,19,23,3,13,15,20,25,1,20,8,26,5,1,1,2,14,29,18,9,3,24,23,4,17,40,0,10,26,17,35,5,16,0,5,0,6,19
19:00:09,0,1,1,21,39,18,24,2,4,8,38,8,23,22,1,0,24,17,4,3,4,9,15,25,12,0,23,5,2,14,4,29,16,2,12,20,12,4,30,0,2,13,26,23,40,29,18,0,0,20,20,40,19,14,0,13,2,0,12,0,16,9,6,19,23,3,13,15,20,25,1,20,8,26,5,1,1,2,14,29,18,9,3,24,23,4,17,40,0,10,26,17,35,5,16,0,5,0,6,19
19:02:09,1,1,1,21,39,18,24,2,4,8,38,8,24,23,1,0,24,16,4,3,4,9,15,25,13,1,24,4,2,15,4,29,16,2,13,20,13,4,30,0,3,12,27,26,39,30,18,0,0,20,20,40,19,14,1,13,2,0,11,1,17,9,6,19,23,4,14,14,20,25,1,20,8,26,3,2,0,2,14,29,17,9,3,24,23,4,17,40,0,10,25,17,35,4,18,0,5,1,6,19
19:04:08,0,1,1,21,39,18,25,1,4,8,38,8,24,23,1,0,24,14,4,3,4,10,15,25,14,1,24,6,3,16,4,29,15,1,13,20,13,4,30,0,4,12,27,26,37,29,17,0,0,19,20,40,19,15,1,12,2,1,9,1,16,9,5,19,23,4,14,14,20,25,1,19,7,27,2,3,0,2,13,29,18,9,3,24,23,5,17,40,0,9,25,17,35,4,18,0,6,0,7,21
19:06:09,0,1,1,21,39,18,25,1,4,8,38,8,24,23,1,0,24,14,4,3,4,10,15,25,14,1,24,6,3,16,4,29,15,1,13,20,13,4,30,0,4,12,27,26,37,29,17,0,0,19,20,40,19,15,1,12,2,1,9,1,16,9,5,19,23,4,14,14,20,25,1,19,7,27,2,3,0,2,13,29,18,9,3,24,23,5,17,40,0,9,25,17,35,4,18,0,6,0,7,21
19:08:08,0,1,1,22,39,18,25,1,4,7,38,8,24,24,1,0,24,13,5,5,3,10,15,23,14,1,24,7,3,16,4,29,15,1,14,20,14,4,30,0,4,12,27,26,37,29,17,0,1,19,20,40,17,15,1,11,2,0,9,0,17,9,5,19,23,6,14,14,20,25,1,19,7,27,4,3,3,2,12,30,18,9,3,23,23,5,18,40,0,10,25,17,35,4,18,0,6,0,7,21
19:10:09,0,1,1,22,39,17,25,1,4,7,38,8,24,26,1,0,24,13,5,5,3,10,15,23,14,0,24,8,3,16,4,29,15,1,14,20,14,4,30,0,4,12,26,27,36,30,17,0,1,18,19,40,17,13,1,11,2,0,9,0,18,9,5,19,23,5,14,13,20,25,1,17,6,28,5,3,4,2,11,29,18,9,4,23,23,5,19,40,0,10,25,17,35,4,18,0,6,1,7,22
19:12:09,0,1,1,22,39,17,25,1,4,7,38,8,24,26,1,0,24,13,5,5,3,10,15,23,14,0,24,8,3,16,4,29,15,1,14,20,14,4,30,0,4,12,26,27,36,30,17,0,1,18,19,40,17,13,1,11,2,0,9,0,18,9,5,19,23,5,14,13,20,25,1,17,6,28,5,3,4,2,11,29,18,9,4,23,23,5,19,40,0,10,25,17,35,4,18,0,6,1,7,22
19:14:09,0,0,1,22,39,17,25,1,4,9,37,8,25,26,1,0,25,13,5,5,3,11,15,23,15,0,24,8,4,16,3,29,15,2,14,20,17,2,30,0,3,12,26,27,36,30,17,0,0,18,18,40,17,12,1,11,2,0,9,1,16,9,6,18,23,5,14,13,20,25,1,16,6,27,5,3,2,2,11,29,18,9,5,23,23,4,19,40,0,10,25,17,36,4,18,0,6,1,7,22
19:16:09,1,0,1,23,39,17,25,1,4,8,36,8,25,28,1,0,26,13,5,5,3,11,15,23,16,0,24,11,4,16,3,29,15,2,14,20,17,2,30,0,3,12,25,27,33,30,17,1,0,18,16,40,18,12,1,11,1,1,10,1,15,9,6,16,23,5,13,13,19,25,1,16,6,27,5,3,1,2,11,29,18,9,5,22,24,5,20,40,0,10,25,17,37,4,19,1,6,1,6,22
19:18:09,1,0,1,23,39,17,25,1,4,8,36,8,25,28,1,0,26,13,5,5,3,11,15,23,16,0,24,11,4,16,3,29,15,2,14,20,17,2,30,0,3,12,25,27,33,30,17,1,0,18,16,40,18,12,1,11,1,1,10,1,15,9,6,16,23,5,13,13,19,25,1,16,6,27,5,3,1,2,11,29,18,9,5,22,24,5,20,40,0,10,25,17,37,4,19,1,6,1,6,22
19:20:09,2,0,1,23,39,17,25,1,4,6,35,8,25,28,1,0,26,12,5,5,3,11,15,23,16,0,24,11,4,16,3,29,14,3,14,20,17,0,30,0,0,12,25,27,34,30,17,1,0,18,16,40,19,12,1,9,2,1,10,1,17,8,6,16,24,6,13,12,19,25,1,15,7,27,4,3,1,2,12,29,18,9,6,22,25,6,21,40,0,10,25,18,39,4,19,1,6,1,5,22
19:22:08,2,0,1,23,39,17,25,1,3,7,33,8,24,28,1,0,28,11,5,5,3,11,15,23,18,0,24,13,4,16,2,29,14,3,14,20,17,0,30,1,0,12,26,27,33,30,17,1,0,18,16,40,20,13,0,9,2,0,10,1,17,8,6,16,24,7,13,12,19,25,0,16,8,26,2,2,0,2,13,29,18,9,6,22,25,6,23,40,0,10,26,18,39,4,18,1,6,2,5,25
19:24:09,2,0,1,23,39,17,25,1,3,7,33,8,24,28,1,0,28,11,5,5,3,11,15,23,18,0,24,13,4,16,2,29,14,3,14,20,17,0,30,1,0,12,26,27,33,30,17,1,0,18,16,40,20,13,0,9,2,0,10,1,17,8,6,16,24,7,13,12,19,25,0,16,8,26,2,2,0,2,13,29,18,9,6,22,25,6,23,40,0,10,26,18,39,4,18,1,6,2,5,25
19:26:09,2,0,1,23,39,17,25,2,3,6,35,9,24,29,0,0,30,11,5,5,4,12,15,23,18,0,24,15,4,16,2,30,14,3,14,20,17,1,29,1,1,12,26,27,33,29,17,1,1,17,16,40,20,15,0,9,2,0,9,1,17,8,6,16,24,8,13,11,19,25,1,18,8,26,2,2,0,3,12,29,18,9,7,22,25,8,22,40,0,10,26,18,39,4,16,1,6,2,5,27
19:28:09,2,0,1,23,39,17,25,2,3,4,35,9,24,29,0,0,29,11,5,4,4,12,16,23,17,0,24,15,4,16,2,30,14,2,14,19,17,1,29,1,1,12,26,27,32,29,17,1,1,18,16,40,20,15,0,9,2,0,9,2,16,8,6,15,22,8,13,11,19,25,1,16,10,26,2,1,0,3,13,28,19,9,8,22,25,9,22,40,0,10,26,18,39,4,16,1,6,2,4,26
19:30:09,2,0,1,23,39,17,25,2,3,4,35,9,24,29,0,0,29,11,5,4,4,12,16,23,17,0,24,15,4,16,2,30,14,2,14,19,17,1,29,1,1,12,26,27,32,29,17,1,1,18,16,40,20,15,0,9,2,0,9,2,16,8,6,15,22,8,13,11,19,25,1,16,10,26,2,1,0,3,13,28,19,9,8,22,25,9,22,40,0,10,26,18,39,4,16,1,6,2,4,26
19:32:09,2,0,1,23,39,17,25,0,3,0,34,9,24,29,0,0,30,12,5,3,4,12,16,23,17,0,24,15,4,16,2,30,14,2,14,19,17,2,29,1,1,11,25,27,33,29,17,1,2,18,17,40,18,16,0,8,2,0,12,3,16,9,6,13,22,8,13,12,19,25,1,16,10,26,2,2,0,3,13,28,20,9,8,22,26,9,20,40,0,10,26,18,39,3,15,1,6,0,4,26
19:34:09,2,0,1,23,40,18,27,0,3,0,34,9,25,29,0,0,30,12,3,3,4,12,16,23,18,0,24,16,4,15,2,30,14,2,14,19,16,3,29,1,0,11,26,27,33,30,17,1,0,18,17,40,20,16,0,8,1,0,11,2,16,9,6,13,22,8,13,12,18,24,1,16,10,26,2,0,0,3,13,28,20,10,8,22,26,9,20,40,0,10,26,18,39,4,17,1,6,0,4,26
19:36:09,2,0,1,23,40,18,27,0,3,0,34,9,25,29,0,0,30,12,3,3,4,12,16,23,18,0,24,16,4,15,2,30,14,2,14,19,16,3,29,1,0,11,26,27,33,30,17,1,0,18,17,40,20,16,0,8,1,0,11,2,16,9,6,13,22,8,13,12,18,24,1,16,10,26,2,0,0,3,13,28,20,10,8,22,26,9,20,40,0,10,26,18,39,4,17,1,6,0,4,26
19:38:08,2,0,1,24,40,18,27,0,3,2,33,8,24,29,0,0,30,13,3,3,3,12,16,23,18,1,24,16,4,14,2,30,14,3,15,20,16,4,29,0,1,11,26,26,34,30,17,1,0,17,17,40,23,17,0,8,1,0,11,2,16,10,6,13,20,10,14,13,18,24,1,15,10,27,2,0,1,3,13,28,20,10,8,23,26,9,20,40,1,10,26,18,39,4,17,1,6,0,4,26
19:40:09,4,0,1,25,40,18,28,0,3,2,33,8,24,27,0,0,30,13,2,4,3,12,16,23,19,1,24,19,4,15,2,30,14,3,16,20,16,3,29,0,1,10,26,26,34,30,17,1,1,17,17,40,21,20,0,8,1,0,11,0,15,11,6,13,20,10,13,13,18,24,0,15,10,27,2,0,1,3,13,28,20,11,8,23,26,9,21,40,1,9,26,18,39,4,18,1,6,1,4,26
19:42:09,4,0,1,25,40,18,28,0,3,2,33,8,24,27,0,0,30,13,2,4,3,12,16,23,19,1,24,19,4,15,2,30,14,3,16,20,16,3,29,0,1,10,26,26,34,30,17,1,1,17,17,40,21,20,0,8,1,0,11,0,15,11,6,13,20,10,13,13,18,24,0,15,10,27,2,0,1,3,13,28,20,11,8,23,26,9,21,40,1,9,26,18,39,4,18,1,6,1,4,26
19:44:08,4,0,1,25,40,18,28,0,3,1,33,9,24,28,0,0,30,13,2,4,2,12,16,23,21,2,24,18,4,15,2,30,13,3,16,20,16,2,29,0,0,10,26,26,34,30,18,0,0,17,17,40,19,20,0,8,0,0,11,0,14,11,6,15,20,10,14,13,18,23,0,15,10,27,0,0,0,3,13,28,20,11,8,23,26,10,21,40,1,9,25,18,39,4,19,1,6,1,4,26
19:46:09,4,0,1,25,40,18,28,0,3,3,31,9,24,28,0,0,30,13,2,4,2,11,16,23,21,2,24,18,4,16,2,30,12,3,15,20,17,2,29,0,0,9,27,26,32,29,18,0,1,17,17,40,19,19,0,8,2,0,12,0,13,12,6,15,20,10,14,13,18,23,0,15,10,27,1,0,0,2,13,28,20,12,8,23,26,10,21,40,1,9,27,18,39,4,20,1,6,1,4,26
19:48:09,4,0,1,25,40,18,28,0,3,3,31,9,24,28,0,0,30,13,2,4,2,11,16,23,21,2,24,18,4,16,2,30,12,3,15,20,17,2,29,0,0,9,27,26,32,29,18,0,1,17,17,40,19,19,0,8,2,0,12,0,13,12,6,15,20,10,14,13,18,23,0,15,10,27,1,0,0,2,13,28,20,12,8,23,26,10,21,40,1,9,27,18,39,4,20,1,6,1,4,26
19:50:08,4,1,1,25,40,18,28,0,3,3,31,9,23,27,0,0,30,13,2,4,2,11,16,24,22,2,24,18,4,16,2,30,12,3,15,20,17,2,30,0,0,9,27,26,32,29,18,1,2,17,17,40,19,19,0,8,1,0,13,0,11,12,6,15,20,10,14,13,17,23,0,16,10,27,0,2,0,2,14,29,20,12,8,23,26,10,21,40,1,9,27,18,39,4,20,0,6,1,4,26
19:52:09,4,1,1,25,40,18,30,0,3,3,31,10,24,28,0,0,30,13,2,5,1,12,16,24,22,2,24,19,4,16,2,30,12,3,15,20,17,1,30,0,0,9,27,26,36,28,18,2,2,16,17,40,19,19,0,8,1,0,12,0,11,12,6,15,20,9,14,12,17,23,0,16,10,27,0,2,2,2,15,29,20,12,7,23,25,10,21,40,1,8,27,17,39,4,20,0,6,1,4,28
19:54:09,4,1,1,25,40,18,30,0,3,3,31,10,24,28,0,0,30,13,2,5,1,12,16,24,22,2,24,19,4,16,2,30,12,3,15,20,17,1,30,0,0,9,27,26,36,28,18,2,2,16,17,40,19,19,0,8,1,0,12,0,11,12,6,15,20,9,14,12,17,23,0,16,10,27,0,2,2,2,15,29,20,12,7,23,25,10,21,40,1,8,27,17,39,4,20,0,6,1,4,28
19:56:08,3,1,1,25,40,19,30,1,3,4,32,10,24,28,0,0,30,13,2,7,0,12,16,24,23,2,24,19,4,16,2,30,12,4,15,20,17,1,29,0,0,9,27,25,37,28,18,2,2,16,17,40,19,20,0,7,2,0,12,0,11,12,6,14,20,10,14,12,17,23,0,18,9,27,0,2,0,1,16,29,20,12,7,23,25,10,21,40,0,8,26,17,39,4,20,0,6,0,4,28
19:58:09,3,1,1,25,39,19,30,0,3,4,32,10,24,28,0,0,30,13,2,7,0,12,16,24,23,2,24,18,5,16,2,30,12,5,16,20,16,2,30,0,0,8,27,25,38,28,18,2,2,16,15,40,20,23,0,7,2,0,12,0,11,12,6,14,18,8,15,13,17,23,2,18,10,27,0,2,1,1,16,29,19,12,6,24,25,10,21,40,0,8,26,17,39,4,20,0,5,0,5,28
20:00:09,3,1,1,25,39,19,30,0,3,4,32,10,24,28,0,0,30,13,2,7,0,12,16,24,23,2,24,18,5,16,2,30,12,5,16,20,16,2,30,0,0,8,27,25,38,28,18,2,2,16,15,40,20,23,0,7,2,0,12,0,11,12,6,14,18,8,15,13,17,23,2,18,10,27,0,2,1,1,16,29,19,12,6,24,25,10,21,40,0,8,26,17,39,4,20,0,5,0,5,28
20:02:09,4,1,0,25,40,19,30,1,3,4,32,10,24,28,0,0,30,13,2,7,0,12,15,22,23,2,24,18,6,16,2,30,12,5,16,19,16,2,30,0,1,8,27,25,38,27,19,2,1,15,10,40,20,22,0,7,2,1,12,1,11,12,5,12,18,7,15,13,16,23,2,18,9,27,1,2,0,1,16,29,19,12,6,24,25,9,21,40,0,8,26,17,39,4,20,0,5,0,5,28
20:04:09,3,0,0,25,40,19,30,1,3,4,32,10,24,26,0,0,30,13,2,7,0,12,15,23,23,1,22,18,6,16,2,30,12,6,16,19,16,2,30,0,2,8,26,24,38,27,19,2,0,14,9,40,20,21,0,6,2,3,12,2,11,12,5,13,18,7,15,13,16,23,2,17,9,27,0,3,1,1,16,28,19,12,6,24,25,12,21,40,0,8,26,18,39,4,20,2,4,0,6,28
20:06:08,3,0,0,25,40,19,30,1,3,4,32,10,24,26,0,0,30,13,2,7,0,12,15,23,23,1,22,18,6,16,2,30,12,6,16,19,16,2,30,0,2,8,26,24,38,27,19,2,0,14,9,40,20,21,0,6,2,3,12,2,11,12,5,13,18,7,15,13,16,23,2,17,9,27,0,3,1,1,16,28,19,12,6,24,25,12,21,40,0,8,26,18,39,4,20,2,4,0,6,28
20:08:09,3,0,0,25,40,20,30,1,3,3,32,10,24,23,0,0,29,14,2,6,0,12,15,23,23,1,23,17,6,15,2,30,12,6,17,19,16,2,30,0,3,7,27,24,38,27,18,1,0,14,10,40,22,21,0,6,1,2,12,2,11,9,5,11,18,7,15,13,17,23,0,17,9,27,3,4,1,0,15,28,19,12,6,24,25,12,21,40,0,8,26,18,39,4,19,2,4,0,6,30
20:10:08,3,0,0,24,40,20,29,1,4,2,31,10,24,23,0,0,28,13,2,7,0,12,15,23,23,1,23,17,6,15,2,30,12,6,17,19,15,2,30,0,3,7,26,24,36,27,18,1,0,15,10,40,23,21,0,6,1,2,13,2,10,9,5,13,17,6,15,12,17,22,0,19,8,27,5,4,0,1,15,28,18,12,6,23,26,13,21,40,0,8,27,18,38,4,19,2,2,0,6,30
20:12:09,3,0,0,24,40,20,29,1,4,2,31,10,24,23,0,0,28,13,2,7,0,12,15,23,23,1,23,17,6,15,2,30,12,6,17,19,15,2,30,0,3,7,26,24,36,27,18,1,0,15,10,40,23,21,0,6,1,2,13,2,10,9,5,13,17,6,15,12,17,22,0,19,8,27,5,4,0,1,15,28,18,12,6,23,26,13,21,40,0,8,27,18,38,4,19,2,2,0,6,30
20:14:09,2,0,0,24,40,20,29,1,4,0,33,10,22,17,0,0,28,13,2,6,0,12,15,23,23,2,23,18,6,15,2,30,12,6,17,18,15,2,30,0,3,7,26,24,34,27,18,1,0,15,8,40,23,20,0,6,1,2,13,2,10,7,5,13,17,5,15,12,17,22,0,20,8,27,5,4,0,1,15,29,18,12,6,23,26,14,21,40,0,8,28,18,38,5,19,2,2,0,6,30
20:16:08,2,0,0,24,40,21,30,1,4,2,33,11,23,17,0,0,28,13,2,5,0,11,14,23,23,3,24,20,6,16,2,30,12,6,17,18,18,1,30,0,3,8,26,24,34,29,18,1,0,15,7,40,26,20,0,6,2,0,13,3,13,7,5,13,17,6,15,11,17,24,0,21,8,27,5,4,0,1,15,29,18,12,6,23,26,15,21,40,0,9,30,18,38,5,19,2,2,0,6,31
20:18:09,2,0,0,24,40,21,30,1,4,2,33,11,23,17,0,0,28,13,2,5,0,11,14,23,23,3,24,20,6,16,2,30,12,6,17,18,18,1,30,0,3,8,26,24,34,29,18,1,0,15,7,40,26,20,0,6,2,0,13,3,13,7,5,13,17,6,15,11,17,24,0,21,8,27,5,4,0,1,15,29,18,12,6,23,26,15,21,40,0,9,30,18,38,5,19,2,2,0,6,31
