,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:08:09,0,0,1,30,40,29,20,1,3,32,38,9,17,11,2,17,27,28,4,2,1,0,3,29,22,0,20,4,2,16,2,18,4,7,1,19,3,2,0,30,0,0,0,18,0,22,0,0,8,2,16,0,40,30,3,0,1,1,6,5,0,4,2,17,0,20,2,12,38,34,30,0,18,0,17,23,17,13,3,8,30,1,13,11,9,20,26,18,26,2,0,13,12,40,16,20,2,2,0,0,3
18:10:09,1,0,0,30,40,29,20,1,2,34,38,9,18,13,2,17,28,28,0,3,2,0,3,30,23,0,20,4,3,16,0,18,3,6,1,20,3,3,0,30,0,4,1,22,2,22,0,0,8,1,12,0,40,30,3,1,0,1,6,7,0,2,2,15,1,20,3,12,37,34,30,0,18,2,17,21,18,15,4,8,30,1,13,11,9,20,26,19,26,0,0,12,12,40,16,20,0,2,0,0,0
18:12:09,1,0,0,30,40,29,20,1,2,34,38,9,18,13,2,17,28,28,0,3,2,0,3,30,23,0,20,4,3,16,0,18,3,6,1,20,3,3,0,30,0,4,1,22,2,22,0,0,8,1,12,0,40,30,3,1,0,1,6,7,0,2,2,15,1,20,3,12,37,34,30,0,18,2,17,21,18,15,4,8,30,1,13,11,9,20,26,19,26,0,0,12,12,40,16,20,0,2,0,0,0
18:14:08,3,0,0,30,40,29,20,1,2,26,38,9,19,14,3,15,29,28,1,2,2,0,1,30,24,0,19,5,2,15,2,18,3,5,0,19,4,3,0,29,0,4,1,22,4,23,0,1,9,1,11,2,40,28,3,2,0,0,3,7,0,1,0,14,0,20,3,13,37,34,31,0,19,0,17,18,11,14,4,9,30,2,13,12,9,20,26,20,26,1,0,10,22,40,18,19,0,2,0,0,0
18:16:08,1,0,0,30,40,29,19,1,2,28,38,9,19,18,3,15,29,28,0,2,2,0,0,30,26,0,20,5,0,15,2,18,3,5,0,20,4,5,0,27,0,4,1,21,2,24,2,0,6,1,11,3,40,27,3,2,2,0,3,7,1,1,1,14,1,20,2,13,37,34,32,0,19,0,17,18,13,14,4,9,29,2,13,12,9,20,26,19,26,1,0,10,29,40,18,20,0,2,0,0,0
18:18:09,2,0,0,30,39,29,19,1,3,22,38,9,20,18,3,13,29,30,0,2,2,0,0,30,26,0,20,5,3,15,2,17,3,5,0,19,4,6,0,27,0,4,2,21,1,24,0,0,6,3,11,3,40,26,3,0,1,0,1,6,1,0,1,12,1,20,2,12,37,34,32,1,19,0,17,19,11,11,4,9,30,1,14,12,9,20,25,21,26,1,0,10,30,40,19,19,0,2,0,0,0
18:20:09,2,0,0,30,39,29,19,1,3,22,38,9,20,18,3,13,29,30,0,2,2,0,0,30,26,0,20,5,3,15,2,17,3,5,0,19,4,6,0,27,0,4,2,21,1,24,0,0,6,3,11,3,40,26,3,0,1,0,1,6,1,0,1,12,1,20,2,12,37,34,32,1,19,0,17,19,11,11,4,9,30,1,14,12,9,20,25,21,26,1,0,10,30,40,19,19,0,2,0,0,0
18:22:08,2,0,8,30,39,31,19,1,3,22,38,7,22,19,4,10,30,30,1,2,4,0,0,30,26,0,20,5,5,16,2,18,2,5,0,19,5,6,1,26,0,1,2,23,1,26,0,0,6,3,12,3,40,25,4,0,0,0,2,5,0,1,1,13,0,20,0,10,36,34,32,1,19,0,17,18,7,10,5,8,29,1,14,12,9,22,25,23,26,1,0,11,31,40,20,21,2,3,0,0,1
18:24:09,0,0,9,30,39,32,21,1,3,24,38,6,23,20,4,10,29,30,1,2,5,0,0,30,27,0,19,5,5,15,2,18,0,6,0,19,5,8,1,26,0,0,2,24,0,26,1,0,4,3,13,3,40,25,3,0,0,0,1,5,0,1,0,13,1,20,1,10,36,34,32,0,20,0,17,18,4,11,5,8,27,2,14,12,9,22,26,23,26,2,0,11,31,40,20,20,0,3,0,1,1
18:26:08,0,0,9,30,39,32,21,1,3,24,38,6,23,20,4,10,29,30,1,2,5,0,0,30,27,0,19,5,5,15,2,18,0,6,0,19,5,8,1,26,0,0,2,24,0,26,1,0,4,3,13,3,40,25,3,0,0,0,1,5,0,1,0,13,1,20,1,10,36,34,32,0,20,0,17,18,4,11,5,8,27,2,14,12,9,22,26,23,26,2,0,11,31,40,20,20,0,3,0,1,1
18:28:08,0,0,9,29,39,33,21,1,4,29,38,5,23,20,4,11,29,30,0,2,5,0,0,30,27,0,17,5,5,14,2,18,0,6,7,19,6,8,0,26,0,1,2,24,0,24,1,0,3,3,13,4,40,26,1,0,0,0,2,6,0,1,0,13,0,20,1,10,38,34,34,0,23,0,16,15,4,9,6,9,27,3,14,13,9,23,25,23,26,2,0,11,32,40,21,20,0,3,0,1,2
18:30:08,0,0,9,29,39,33,21,1,4,31,38,5,24,20,5,12,30,30,0,2,5,0,0,30,27,0,18,6,5,13,2,18,0,6,9,19,6,8,0,26,0,6,1,24,1,24,1,0,4,2,13,3,40,26,0,0,0,2,2,7,2,1,0,13,0,20,1,10,39,34,34,0,23,0,16,16,3,9,6,9,14,4,13,13,9,23,26,23,26,2,1,11,32,40,21,20,2,3,0,1,2
18:32:09,0,0,9,29,39,33,21,1,4,31,38,5,24,20,5,12,30,30,0,2,5,0,0,30,27,0,18,6,5,13,2,18,0,6,9,19,6,8,0,26,0,6,1,24,1,24,1,0,4,2,13,3,40,26,0,0,0,2,2,7,2,1,0,13,0,20,1,10,39,34,34,0,23,0,16,16,3,9,6,9,14,4,13,13,9,23,26,23,26,2,1,11,32,40,21,20,2,3,0,1,2
18:34:09,0,0,9,29,39,33,21,1,4,30,38,5,25,25,5,12,30,30,0,1,7,0,0,30,28,0,16,6,7,13,2,18,0,6,9,19,7,8,0,28,0,8,1,22,1,23,0,0,4,5,13,3,40,26,0,0,0,10,2,6,0,1,0,13,1,22,0,11,39,34,34,0,21,1,16,16,3,8,6,9,15,4,13,14,9,22,26,25,26,0,1,10,32,40,21,21,2,3,0,1,2
18:36:09,0,0,9,30,39,33,22,1,4,28,38,4,25,26,5,11,30,30,1,1,7,0,0,30,28,0,16,6,6,15,2,17,0,6,9,20,7,9,0,28,0,9,2,22,1,23,2,0,3,6,12,3,40,28,0,0,0,15,2,6,0,1,0,14,1,22,0,11,40,34,34,0,21,1,15,17,1,6,8,10,15,4,13,16,10,23,23,25,26,0,1,11,33,40,21,21,3,4,0,1,2
18:38:08,0,0,9,30,39,33,22,1,4,28,38,4,25,26,5,11,30,30,1,1,7,0,0,30,28,0,16,6,6,15,2,17,0,6,9,20,7,9,0,28,0,9,2,22,1,23,2,0,3,6,12,3,40,28,0,0,0,15,2,6,0,1,0,14,1,22,0,11,40,34,34,0,21,1,15,17,1,6,8,10,15,4,13,16,10,23,23,25,26,0,1,11,33,40,21,21,3,4,0,1,2
18:40:09,0,0,9,30,39,33,20,1,4,27,38,4,25,27,5,10,30,30,2,1,7,0,0,30,28,0,14,6,6,15,3,17,0,6,9,20,7,9,0,29,0,9,2,22,2,24,3,0,3,7,13,1,40,30,1,1,1,15,1,5,1,1,0,14,3,22,0,11,40,34,35,0,20,0,15,19,0,5,8,10,15,4,13,17,10,23,22,25,26,0,2,11,33,40,21,19,4,4,0,2,0
18:42:09,0,0,9,30,39,33,20,1,4,27,38,4,25,27,5,10,30,30,2,1,7,0,0,30,28,0,14,6,6,15,3,17,0,6,9,20,7,9,0,29,0,9,2,22,2,24,3,0,3,7,13,1,40,30,1,1,1,15,1,5,1,1,0,14,3,22,0,11,40,34,35,0,20,0,15,19,0,5,8,10,15,4,13,17,10,23,22,25,26,0,2,11,33,40,21,19,4,4,0,2,0
18:44:09,1,0,9,30,39,33,20,0,4,31,38,4,24,30,5,9,29,30,1,2,7,0,0,29,28,0,13,6,6,15,4,17,0,5,8,20,6,9,0,29,0,9,2,23,2,23,3,0,3,9,11,3,40,29,0,1,1,14,1,5,2,0,1,14,3,22,0,11,39,34,35,0,22,0,15,20,1,2,8,10,13,5,12,17,11,23,22,27,26,0,2,14,33,40,22,18,4,4,0,2,2
18:46:08,1,0,9,30,39,33,20,0,4,31,38,3,25,30,5,9,27,29,0,2,7,0,0,30,28,0,13,6,6,13,4,17,0,5,7,19,6,9,0,29,0,9,2,23,2,24,2,0,3,9,11,3,40,30,0,0,0,13,1,5,2,1,1,14,3,22,0,13,39,34,35,0,22,0,15,20,3,2,9,10,13,5,12,17,11,23,20,27,26,0,2,15,33,39,22,18,4,4,0,2,2
18:48:08,1,0,9,30,39,33,20,0,4,31,38,3,25,30,5,9,27,29,0,2,7,0,0,30,28,0,13,6,6,13,4,17,0,5,7,19,6,9,0,29,0,9,2,23,2,24,2,0,3,9,11,3,40,30,0,0,0,13,1,5,2,1,1,14,3,22,0,13,39,34,35,0,22,0,15,20,3,2,9,10,13,5,12,17,11,23,20,27,26,0,2,15,33,39,22,18,4,4,0,2,2
18:50:08,1,0,9,29,40,33,20,0,4,31,38,3,25,30,5,9,27,29,0,2,7,0,1,30,29,0,14,7,5,13,4,17,0,5,7,20,6,9,0,29,0,9,4,23,0,25,0,0,4,9,11,3,40,30,0,0,1,15,2,5,2,1,1,14,3,22,0,13,39,34,35,0,23,1,15,20,3,1,9,10,13,5,12,18,11,23,20,27,26,0,2,14,33,40,22,18,4,4,0,1,2
18:52:09,0,0,9,29,40,33,20,0,4,34,37,3,25,30,6,9,28,24,0,2,7,0,1,30,29,0,11,7,5,15,4,18,0,5,7,19,5,9,0,29,0,9,2,23,0,25,0,0,4,9,11,3,40,30,1,1,1,15,2,5,2,1,1,13,0,22,0,14,39,34,35,0,23,1,16,19,3,1,9,10,13,5,12,18,12,22,22,27,26,1,2,13,33,40,22,19,4,4,0,0,2
18:54:09,0,0,9,29,40,33,20,0,4,34,37,3,25,30,6,9,28,24,0,2,7,0,1,30,29,0,11,7,5,15,4,18,0,5,7,19,5,9,0,29,0,9,2,23,0,25,0,0,4,9,11,3,40,30,1,1,1,15,2,5,2,1,1,13,0,22,0,14,39,34,35,0,23,1,16,19,3,1,9,10,13,5,12,18,12,22,22,27,26,1,2,13,33,40,22,19,4,4,0,0,2
18:56:09,0,0,8,29,40,33,21,0,4,36,38,3,25,30,6,9,28,20,0,2,7,0,1,29,29,0,11,6,5,15,3,19,0,5,6,20,5,9,0,29,0,9,2,22,0,25,0,1,3,10,10,4,40,29,1,1,0,15,3,5,2,1,3,10,0,21,0,14,37,34,36,0,23,2,16,18,3,1,10,10,14,4,12,18,13,23,23,27,27,1,1,13,33,40,22,19,3,4,0,0,2
18:58:08,0,0,7,29,40,33,22,0,3,37,38,4,25,30,6,9,29,12,0,2,7,1,2,27,29,0,9,6,5,15,3,19,0,5,6,20,5,8,0,29,0,9,2,23,0,27,0,1,3,11,8,4,40,30,1,1,0,16,4,5,2,1,3,10,1,21,1,14,37,34,36,0,22,2,16,15,3,1,10,10,14,4,12,18,14,23,23,28,27,0,0,13,33,40,22,22,3,4,0,0,1
19:00:08,0,0,7,29,40,33,22,0,3,37,38,4,25,30,6,9,29,12,0,2,7,1,2,27,29,0,9,6,5,15,3,19,0,5,6,20,5,8,0,29,0,9,2,23,0,27,0,1,3,11,8,4,40,30,1,1,0,16,4,5,2,1,3,10,1,21,1,14,37,34,36,0,22,2,16,15,3,1,10,10,14,4,12,18,14,23,23,28,27,0,0,13,33,40,22,22,3,4,0,0,1
19:02:09,0,0,7,29,40,33,22,1,3,39,38,5,25,30,6,8,29,12,1,2,7,10,2,27,30,0,8,6,6,15,3,19,0,5,6,20,3,8,0,30,0,9,1,23,2,27,0,0,3,13,8,5,40,30,0,1,0,16,4,6,0,1,3,10,1,21,1,17,37,33,37,0,22,2,17,13,2,1,10,10,14,5,13,18,14,24,21,30,28,0,0,12,32,40,22,23,4,4,0,0,0
19:04:09,1,0,7,29,40,33,22,1,4,39,38,5,24,30,6,8,30,12,1,2,7,17,2,28,29,0,7,5,7,15,3,19,0,5,6,19,4,9,0,29,0,9,1,19,2,27,0,0,0,13,8,5,40,30,1,1,0,15,5,6,0,4,2,10,3,21,2,17,37,35,37,1,22,2,18,12,2,3,8,10,14,5,15,17,14,24,21,30,30,0,0,12,32,40,22,23,4,4,0,0,0
19:06:08,1,0,7,29,40,33,22,1,4,39,38,5,24,30,6,8,30,12,1,2,7,17,2,28,29,0,7,5,7,15,3,19,0,5,6,19,4,9,0,29,0,9,1,19,2,27,0,0,0,13,8,5,40,30,1,1,0,15,5,6,0,4,2,10,3,21,2,17,37,35,37,1,22,2,18,12,2,3,8,10,14,5,15,17,14,24,21,30,30,0,0,12,32,40,22,23,4,4,0,0,0
19:08:09,1,0,6,30,40,33,22,2,4,40,38,5,24,30,6,7,30,12,1,2,7,17,2,28,29,0,5,5,8,15,3,18,0,5,6,19,4,10,0,29,0,9,1,19,2,28,0,0,0,13,8,5,40,30,2,1,0,14,5,6,0,5,2,10,3,21,2,18,37,35,37,1,23,2,18,12,2,3,8,10,14,5,15,17,14,25,23,30,30,0,1,13,32,40,22,21,3,3,0,1,1
19:10:09,0,0,6,29,40,33,21,4,4,39,38,5,24,30,6,6,30,12,0,2,6,17,1,28,29,1,5,5,8,14,3,19,0,5,5,19,7,10,0,29,0,7,0,19,2,29,0,0,1,13,8,5,40,30,2,0,0,14,5,5,0,5,2,10,3,21,2,18,38,35,37,1,23,3,18,12,1,2,9,11,14,5,15,17,14,25,25,30,30,0,0,14,32,40,22,21,3,3,0,1,1
19:12:09,0,0,6,29,40,33,21,4,4,39,38,5,24,30,6,6,30,12,0,2,6,17,1,28,29,1,5,5,8,14,3,19,0,5,5,19,7,10,0,29,0,7,0,19,2,29,0,0,1,13,8,5,40,30,2,0,0,14,5,5,0,5,2,10,3,21,2,18,38,35,37,1,23,3,18,12,1,2,9,11,14,5,15,17,14,25,25,30,30,0,0,14,32,40,22,21,3,3,0,1,1
19:14:08,0,0,6,29,40,33,21,4,4,39,38,5,24,29,6,6,30,13,0,2,6,17,1,28,29,0,5,5,8,14,2,19,0,5,5,20,7,10,0,29,0,7,0,19,2,29,1,0,0,14,7,6,40,29,1,0,0,14,5,4,0,5,1,11,3,21,2,18,38,36,37,1,23,3,17,9,0,1,10,12,13,5,15,16,15,25,25,30,30,0,0,14,32,40,22,21,3,3,0,1,1
19:16:08,0,0,6,30,40,33,21,4,4,40,38,5,25,30,6,6,30,14,0,2,6,17,0,30,29,1,5,5,10,14,2,19,0,5,5,19,8,9,0,29,0,6,0,20,2,28,1,1,0,12,7,7,40,29,1,0,1,14,6,3,1,5,0,11,3,20,2,18,39,35,37,1,23,3,17,9,2,1,10,15,17,5,15,16,16,26,27,30,30,0,0,13,32,39,22,22,3,2,0,1,1
19:18:09,0,0,6,30,40,33,21,4,4,40,38,5,25,30,6,6,30,14,0,2,6,17,0,30,29,1,5,5,10,14,2,19,0,5,5,19,8,9,0,29,0,6,0,20,2,28,1,1,0,12,7,7,40,29,1,0,1,14,6,3,1,5,0,11,3,20,2,18,39,35,37,1,23,3,17,9,2,1,10,15,17,5,15,16,16,26,27,30,30,0,0,13,32,39,22,22,3,2,0,1,1
19:20:09,1,0,6,30,40,33,22,4,4,40,37,4,25,30,6,6,29,15,1,2,6,15,0,30,29,1,5,5,11,13,2,19,0,5,5,20,8,9,0,29,0,6,0,20,2,28,1,1,0,9,7,6,40,29,0,0,1,14,7,2,1,4,0,11,3,20,1,18,39,35,37,1,23,3,17,8,0,1,10,17,17,5,14,16,16,27,26,32,30,0,0,13,32,39,20,22,3,2,0,0,1
19:22:08,1,0,6,30,40,34,22,4,3,40,37,4,24,30,6,6,29,16,3,2,6,15,0,29,29,1,3,5,10,13,2,20,0,6,6,20,9,9,0,28,0,6,1,20,2,28,0,1,0,9,4,6,40,30,0,0,1,14,7,2,0,3,1,11,2,20,1,18,39,34,37,1,23,3,18,8,2,1,10,16,17,6,15,16,16,27,27,32,30,0,0,13,32,39,20,22,3,2,0,0,1
19:24:09,1,0,6,30,40,34,22,4,3,40,37,4,24,30,6,6,29,16,3,2,6,15,0,29,29,1,3,5,10,13,2,20,0,6,6,20,9,9,0,28,0,6,1,20,2,28,0,1,0,9,4,6,40,30,0,0,1,14,7,2,0,3,1,11,2,20,1,18,39,34,37,1,23,3,18,8,2,1,10,16,17,6,15,16,16,27,27,32,30,0,0,13,32,39,20,22,3,2,0,0,1
19:26:09,1,0,6,30,40,34,22,5,2,40,37,4,24,30,6,4,30,15,0,0,6,15,0,29,29,2,2,6,9,13,2,20,0,6,6,20,11,10,0,28,0,6,0,18,2,29,0,1,0,10,3,5,40,30,1,0,1,14,8,2,0,3,1,12,4,20,2,18,39,34,37,1,23,2,18,8,3,1,10,16,17,6,15,16,16,27,28,33,30,0,0,12,32,39,20,21,3,2,0,0,2
19:28:09,1,0,6,30,40,34,22,5,2,40,37,4,24,30,6,4,30,15,0,0,6,15,0,29,29,2,2,6,9,13,2,20,0,6,6,20,11,10,0,28,0,6,0,18,2,29,0,1,0,10,3,5,40,30,1,0,1,14,8,2,0,3,1,12,4,20,2,18,39,34,37,1,23,2,18,8,3,1,10,16,17,6,15,16,16,27,28,33,30,0,0,12,32,39,20,21,3,2,0,0,2
19:30:08,1,0,5,30,40,35,20,6,2,40,37,4,24,30,6,4,30,18,0,1,6,15,0,29,30,2,0,6,9,12,2,20,0,7,5,20,12,10,0,28,0,6,0,19,2,31,0,0,0,9,3,5,40,30,2,0,1,13,8,2,0,3,1,12,4,20,2,18,40,32,37,1,23,0,18,6,2,1,10,16,18,4,15,16,16,27,28,33,30,0,0,13,32,39,20,21,3,2,0,0,3
19:32:09,1,0,5,30,40,35,21,6,3,40,37,4,23,30,6,4,30,18,0,0,7,15,0,30,30,2,0,6,9,12,3,20,0,7,5,20,13,11,0,29,0,7,0,19,2,33,0,0,0,11,2,5,40,30,3,0,2,11,8,2,0,3,1,12,4,21,2,17,40,32,37,1,23,0,18,6,1,1,10,15,18,5,16,16,16,27,28,33,30,0,0,13,32,38,20,21,3,2,0,0,3
19:34:08,1,0,5,30,40,35,21,6,3,40,37,4,23,30,6,4,30,18,0,0,7,15,0,30,30,2,0,6,9,12,3,20,0,7,5,20,13,11,0,29,0,7,0,19,2,33,0,0,0,11,2,5,40,30,3,0,2,11,8,2,0,3,1,12,4,21,2,17,40,32,37,1,23,0,18,6,1,1,10,15,18,5,16,16,16,27,28,33,30,0,0,13,32,38,20,21,3,2,0,0,3
19:36:09,1,0,5,30,40,35,21,6,3,40,37,4,23,30,6,4,30,19,0,1,7,15,0,30,30,2,1,5,9,13,3,19,0,7,4,20,13,11,1,28,0,6,0,18,2,33,1,0,0,11,2,4,40,30,4,1,2,11,7,0,0,3,0,13,2,22,1,17,40,32,37,1,23,0,17,6,0,1,10,15,19,5,16,16,17,28,28,34,30,0,0,13,32,38,20,22,3,1,0,0,3
19:38:09,1,0,5,30,40,35,22,6,4,40,36,4,25,30,7,4,29,20,0,1,7,15,0,30,30,2,2,5,7,13,3,18,0,7,4,20,13,10,1,28,0,6,0,18,2,33,3,0,0,11,2,5,40,30,5,0,2,12,6,0,0,3,1,13,1,22,2,18,39,32,37,1,23,0,17,6,0,2,10,15,20,7,16,16,17,28,29,35,30,0,0,13,33,38,20,23,3,1,0,0,3
19:40:09,1,0,5,30,40,35,22,6,4,40,36,4,25,30,7,4,29,20,0,1,7,15,0,30,30,2,2,5,7,13,3,18,0,7,4,20,13,10,1,28,0,6,0,18,2,33,3,0,0,11,2,5,40,30,5,0,2,12,6,0,0,3,1,13,1,22,2,18,39,32,37,1,23,0,17,6,0,2,10,15,20,7,16,16,17,28,29,35,30,0,0,13,33,38,20,23,3,1,0,0,3
19:42:09,0,0,5,30,40,35,22,6,4,40,36,4,25,30,9,5,29,21,0,1,7,14,0,30,29,2,3,6,8,13,4,18,0,7,4,20,13,10,1,27,0,4,0,15,2,34,4,0,0,11,2,4,40,30,5,0,2,11,6,0,0,2,1,13,1,22,2,18,39,32,36,1,23,0,18,6,0,1,10,15,20,7,16,15,17,28,29,35,30,0,0,15,35,37,20,23,3,1,0,0,4
19:44:08,0,0,5,30,40,35,24,6,3,40,37,4,25,28,9,5,30,21,2,1,7,13,0,30,29,3,3,6,8,12,4,18,0,8,4,20,13,10,1,27,0,4,0,17,0,35,4,0,0,12,2,4,40,30,5,0,2,10,6,0,0,2,1,13,0,22,2,19,39,32,36,1,23,0,18,6,1,2,10,14,23,7,16,15,18,28,29,35,30,0,0,15,35,37,20,23,3,1,0,0,4
19:46:09,0,0,5,30,40,35,24,6,3,40,37,4,25,28,9,5,30,21,2,1,7,13,0,30,29,3,3,6,8,12,4,18,0,8,4,20,13,10,1,27,0,4,0,17,0,35,4,0,0,12,2,4,40,30,5,0,2,10,6,0,0,2,1,13,0,22,2,19,39,32,36,1,23,0,18,6,1,2,10,14,23,7,16,15,18,28,29,35,30,0,0,15,35,37,20,23,3,1,0,0,4
19:48:09,0,0,5,30,39,35,25,6,3,40,37,5,25,28,9,5,30,21,2,1,8,13,1,29,30,3,3,6,8,12,4,17,0,8,3,20,13,9,1,26,0,2,1,16,0,38,4,0,0,13,2,4,40,30,5,0,0,9,6,0,0,2,0,13,0,22,2,19,39,32,36,2,23,0,18,7,1,2,9,14,24,8,16,15,18,27,29,35,30,0,0,15,38,37,20,23,3,1,0,0,4
19:50:08,0,0,5,30,39,35,26,5,3,40,37,6,25,29,11,5,28,21,3,1,8,12,1,30,30,3,3,6,9,12,4,17,0,8,3,20,13,9,0,26,1,1,2,15,0,38,4,0,0,14,2,5,40,29,5,0,2,10,6,0,1,1,0,12,0,21,1,19,39,32,36,0,22,1,18,5,0,2,9,15,25,8,16,15,19,27,29,35,30,0,0,15,39,37,20,22,3,1,0,1,3
19:52:09,0,0,5,30,39,35,26,5,3,40,37,6,25,29,11,5,28,21,3,1,8,12,1,30,30,3,3,6,9,12,4,17,0,8,3,20,13,9,0,26,1,1,2,15,0,38,4,0,0,14,2,5,40,29,5,0,2,10,6,0,1,1,0,12,0,21,1,19,39,32,36,0,22,1,18,5,0,2,9,15,25,8,16,15,19,27,29,35,30,0,0,15,39,37,20,22,3,1,0,1,3
19:54:09,0,0,5,30,39,35,27,5,3,40,37,6,25,29,11,2,28,21,3,2,9,12,1,30,29,3,3,5,9,11,4,17,0,7,3,20,13,9,0,26,1,1,3,15,0,38,3,0,0,13,3,4,40,29,4,0,2,10,6,0,2,1,0,11,0,20,1,19,39,31,36,0,22,2,19,5,0,2,9,15,25,8,16,15,19,27,29,35,30,0,0,15,40,37,20,21,2,1,0,1,0
19:56:08,0,0,5,30,39,35,26,5,3,40,37,6,24,28,11,2,29,20,3,2,9,12,2,30,29,3,5,5,9,10,4,17,0,5,3,20,14,9,0,26,1,1,3,15,0,38,3,0,0,15,3,4,40,28,4,0,2,10,7,0,2,1,0,11,0,20,1,18,39,31,36,0,21,3,19,3,0,2,8,15,25,8,16,15,19,27,30,35,31,0,0,15,40,36,20,21,2,1,0,1,0
19:58:09,0,0,5,30,39,35,26,5,3,40,37,6,24,28,11,2,29,20,3,2,9,12,2,30,29,3,5,5,9,10,4,17,0,5,3,20,14,9,0,26,1,1,3,15,0,38,3,0,0,15,3,4,40,28,4,0,2,10,7,0,2,1,0,11,0,20,1,18,39,31,36,0,21,3,19,3,0,2,8,15,25,8,16,15,19,27,30,35,31,0,0,15,40,36,20,21,2,1,0,1,0
20:00:09,0,0,5,30,39,35,26,5,5,38,37,6,24,28,11,2,28,20,3,2,9,11,2,30,30,3,4,5,9,10,5,18,0,3,3,20,14,9,0,24,1,1,3,14,0,38,3,1,0,15,3,4,40,28,4,0,2,8,7,0,2,1,0,11,0,19,1,18,39,31,36,0,21,3,20,2,0,2,8,17,25,8,16,16,20,27,30,35,31,0,0,14,40,36,20,20,2,1,0,1,0
20:02:09,0,0,6,30,39,35,26,5,5,38,37,6,25,27,12,2,28,22,0,2,9,11,2,30,29,3,4,4,9,10,5,18,0,1,3,20,14,9,0,26,0,3,3,13,0,37,3,1,0,15,2,0,40,27,4,2,2,7,9,0,0,1,0,11,0,19,1,20,39,31,37,0,19,3,20,2,0,1,8,17,26,8,16,16,20,27,30,35,31,0,0,13,40,36,21,20,2,1,0,0,0
20:04:09,0,0,6,30,39,35,26,5,5,38,37,6,25,27,12,2,28,22,0,2,9,11,2,30,29,3,4,4,9,10,5,18,0,1,3,20,14,9,0,26,0,3,3,13,0,37,3,1,0,15,2,0,40,27,4,2,2,7,9,0,0,1,0,11,0,19,1,20,39,31,37,0,19,3,20,2,0,1,8,17,26,8,16,16,20,27,30,35,31,0,0,13,40,36,21,20,2,1,0,0,0
20:06:08,0,0,6,30,40,35,26,5,5,39,37,6,25,27,12,1,28,22,1,2,9,11,2,30,29,3,4,4,8,10,5,18,1,0,3,20,14,9,0,26,0,6,0,12,0,38,3,1,0,16,2,0,40,27,3,2,2,8,9,2,0,1,0,11,0,20,1,20,40,31,38,0,18,3,20,4,0,1,8,20,28,8,17,16,20,27,29,36,31,0,0,13,40,36,21,20,1,1,0,0,0
