,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
11:54:09,34,29,34,0,0,0,4,1,1,0,0,0,0,7,0,26,2,8,30,19,0,7,18,3,0,16,22,9,10,16,0,0,4,2,0,0,20,23,29,38,6,18,30,30,23,20,7,29,3,7,12,0,0,2,29,33,23,29,1,30,26,12,3,24,0,30,0,0,0,2,18,19,2,0,21,16,31,0,1,3,30,0,0,0,2,0,0,15,27,16,2,0,0,0,1,21,1,22,4,29
11:56:08,34,29,34,0,0,0,4,1,1,0,0,0,0,7,0,26,2,8,30,19,0,7,18,3,0,16,22,9,10,16,0,0,4,2,0,0,20,23,29,38,6,18,30,30,23,20,7,29,3,7,12,0,0,2,29,33,23,29,1,30,26,12,3,24,0,30,0,0,0,2,18,19,2,0,21,16,31,0,1,3,30,0,0,0,2,0,0,15,27,16,2,0,0,0,1,21,1,22,4,29
11:58:09,34,30,34,0,0,0,4,1,2,1,0,0,0,6,0,25,2,7,30,19,0,10,18,3,0,16,22,9,10,16,0,0,4,2,0,0,19,22,30,38,8,17,30,31,21,20,7,30,4,7,11,0,0,2,29,34,21,30,1,30,28,12,3,23,0,30,2,1,0,2,17,21,2,0,21,19,31,0,1,3,30,0,0,0,1,0,0,15,27,16,1,0,0,0,0,21,1,22,4,30
12:00:08,34,30,34,0,1,0,4,0,2,0,0,0,0,4,0,25,0,7,30,19,0,11,18,2,1,16,23,12,10,14,0,2,0,3,0,1,20,22,30,38,8,15,30,31,21,22,7,29,4,8,10,0,0,3,29,34,23,29,1,29,29,12,1,23,7,30,3,1,1,3,15,22,2,0,21,19,33,0,0,4,30,0,0,1,1,1,0,15,26,16,2,0,0,0,1,21,1,23,4,30
12:02:09,34,30,34,0,1,0,4,0,2,0,0,0,0,4,0,25,0,7,30,19,0,11,18,2,1,16,23,12,10,14,0,2,0,3,0,1,20,22,30,38,8,15,30,31,21,22,7,29,4,8,10,0,0,3,29,34,23,29,1,29,29,12,1,23,7,30,3,1,1,3,15,22,2,0,21,19,33,0,0,4,30,0,0,1,1,1,0,15,26,16,2,0,0,0,1,21,1,23,4,30
12:04:09,34,30,33,2,1,0,4,0,2,0,0,0,0,5,0,23,1,7,29,18,0,11,18,2,0,16,23,11,10,14,0,3,0,4,0,0,20,22,29,36,8,15,30,31,22,22,7,29,4,8,10,0,1,4,29,34,24,27,1,25,29,12,0,23,11,30,2,1,1,11,15,22,2,0,21,17,34,1,0,4,30,0,0,1,1,2,0,15,26,17,2,0,0,0,1,22,0,23,4,30
12:06:08,33,30,33,2,1,0,3,0,2,0,0,0,1,3,0,23,0,9,29,17,0,11,18,0,0,17,23,10,9,14,1,3,0,3,0,0,22,23,29,36,8,15,29,31,19,22,7,30,5,8,9,0,0,4,26,35,21,25,1,25,29,12,2,23,17,32,2,1,1,13,15,23,2,0,22,15,36,0,0,4,30,0,0,0,0,3,0,15,26,17,0,0,0,0,2,22,0,21,4,30
12:08:09,33,30,33,2,1,0,3,0,2,0,0,0,1,3,0,23,0,9,29,17,0,11,18,0,0,17,23,10,9,14,1,3,0,3,0,0,22,23,29,36,8,15,29,31,19,22,7,30,5,8,9,0,0,4,26,35,21,25,1,25,29,12,2,23,17,32,2,1,1,13,15,23,2,0,22,15,36,0,0,4,30,0,0,0,0,3,0,15,26,17,0,0,0,0,2,22,0,21,4,30
12:10:09,34,30,32,2,1,0,3,0,2,0,0,0,1,2,1,23,0,10,28,17,0,11,16,0,0,18,23,10,6,14,1,3,0,3,0,0,22,21,29,35,8,17,29,30,18,22,8,29,5,8,8,0,1,4,26,35,21,26,0,27,30,13,3,23,17,32,2,1,1,13,15,23,4,2,20,15,37,0,0,4,30,0,0,1,0,3,0,15,26,17,1,0,0,1,0,21,0,20,4,30
12:12:09,35,30,32,2,0,0,2,0,2,1,2,0,1,2,7,24,0,10,29,17,0,10,15,0,1,18,23,11,6,12,0,3,0,3,1,0,22,22,30,33,7,16,29,28,19,22,8,30,8,5,7,0,0,3,26,35,21,28,0,27,27,13,3,23,17,31,2,1,1,13,14,22,5,2,21,11,37,0,1,5,30,0,0,1,0,3,1,16,25,17,0,0,0,1,0,22,0,18,3,30
12:14:09,35,30,32,2,0,0,2,0,2,1,2,0,1,2,7,24,0,10,29,17,0,10,15,0,1,18,23,11,6,12,0,3,0,3,1,0,22,22,30,33,7,16,29,28,19,22,8,30,8,5,7,0,0,3,26,35,21,28,0,27,27,13,3,23,17,31,2,1,1,13,14,22,5,2,21,11,37,0,1,5,30,0,0,1,0,3,1,16,25,17,0,0,0,1,0,22,0,18,3,30
12:16:09,35,30,30,2,0,0,0,0,2,2,2,0,3,1,8,24,0,10,29,16,0,10,15,0,0,18,22,12,6,16,0,3,0,5,5,0,23,22,30,31,8,16,29,28,19,22,8,29,7,6,6,0,0,3,26,35,21,28,0,26,28,13,2,22,18,29,0,1,1,10,14,23,5,2,21,12,38,0,0,4,30,0,0,1,1,3,0,16,24,18,1,0,0,1,1,22,0,18,3,30
12:18:08,35,30,28,1,0,0,0,0,1,2,2,0,3,0,8,26,0,10,29,17,0,10,15,0,0,19,23,14,5,16,0,3,0,5,9,0,24,22,30,31,9,17,30,26,19,21,8,29,7,7,5,0,0,2,26,35,22,28,0,25,27,13,2,22,17,29,0,0,1,8,16,23,5,2,22,13,40,0,1,4,30,0,0,1,1,2,0,16,24,18,2,0,0,0,1,22,0,17,2,30
12:20:09,35,30,28,1,0,0,0,0,1,2,2,0,3,0,8,26,0,10,29,17,0,10,15,0,0,19,23,14,5,16,0,3,0,5,9,0,24,22,30,31,9,17,30,26,19,21,8,29,7,7,5,0,0,2,26,35,22,28,0,25,27,13,2,22,17,29,0,0,1,8,16,23,5,2,22,13,40,0,1,4,30,0,0,1,1,2,0,16,24,18,2,0,0,0,1,22,0,17,2,30
12:22:09,35,29,27,0,1,0,0,1,0,3,0,0,3,0,8,26,0,11,29,16,0,10,16,0,0,19,23,14,5,16,0,3,0,6,11,0,24,22,30,30,10,17,29,28,20,21,8,29,8,7,6,0,0,2,27,35,20,28,1,26,28,14,0,23,17,29,1,0,0,7,16,23,5,3,24,14,39,0,1,3,30,0,0,1,1,0,0,16,23,18,2,0,0,0,1,22,0,19,0,30
12:24:09,35,29,26,0,1,0,0,0,0,3,0,0,3,1,8,27,0,10,29,17,0,10,18,0,0,19,22,16,5,16,0,3,1,6,11,0,24,22,30,30,12,17,30,30,19,21,8,28,8,8,8,0,0,2,27,38,19,27,0,26,30,14,0,25,16,28,1,0,0,7,18,22,6,3,23,15,39,0,0,2,30,0,0,1,2,1,0,16,23,18,1,0,0,0,4,22,0,19,0,30
12:26:09,35,29,26,0,1,0,0,0,0,3,0,0,3,1,8,27,0,10,29,17,0,10,18,0,0,19,22,16,5,16,0,3,1,6,11,0,24,22,30,30,12,17,30,30,19,21,8,28,8,8,8,0,0,2,27,38,19,27,0,26,30,14,0,25,16,28,1,0,0,7,18,22,6,3,23,15,39,0,0,2,30,0,0,1,2,1,0,16,23,18,1,0,0,0,4,22,0,19,0,30
12:28:08,34,29,26,0,0,0,0,0,0,3,0,0,3,2,8,27,2,10,25,15,0,11,19,0,3,19,22,18,5,16,0,3,0,7,11,0,24,22,30,28,12,17,29,30,20,22,8,28,8,8,9,0,0,0,28,38,18,27,1,25,30,14,0,25,16,29,0,1,0,7,18,22,6,3,23,15,40,0,1,2,30,0,0,1,2,2,0,16,22,18,2,0,0,0,5,22,0,19,0,30
12:30:09,34,29,25,0,1,0,0,0,1,4,0,0,3,5,8,27,2,9,30,17,0,11,19,0,8,18,23,19,5,16,0,6,0,7,11,0,24,22,30,30,12,16,29,29,20,22,10,29,6,8,10,0,0,0,28,38,17,27,0,25,30,14,0,25,16,29,0,0,0,7,18,22,6,3,23,15,39,0,1,2,28,0,0,1,2,2,0,16,22,18,4,0,0,0,3,22,0,20,0,29
12:32:09,34,29,25,0,1,0,0,0,1,4,0,0,3,5,8,27,2,9,30,17,0,11,19,0,8,18,23,19,5,16,0,6,0,7,11,0,24,22,30,30,12,16,29,29,20,22,10,29,6,8,10,0,0,0,28,38,17,27,0,25,30,14,0,25,16,29,0,0,0,7,18,22,6,3,23,15,39,0,1,2,28,0,0,1,2,2,0,16,22,18,4,0,0,0,3,22,0,20,0,29
12:34:09,34,29,25,0,1,0,0,0,1,4,0,0,2,5,8,28,2,10,30,18,0,12,19,1,8,18,23,17,4,16,0,6,0,7,11,0,22,23,30,30,9,15,29,30,20,22,10,30,8,9,10,0,2,0,28,38,17,29,0,26,30,14,0,25,16,29,0,0,0,7,19,23,6,1,25,14,37,1,1,0,30,0,0,0,2,2,2,16,22,18,4,0,0,0,0,22,0,20,0,29
12:36:09,34,30,26,0,1,0,0,0,0,0,0,0,2,5,8,29,1,10,30,18,0,12,19,0,9,18,23,19,3,15,0,6,0,7,11,0,20,23,30,30,8,13,30,31,20,23,10,30,8,10,10,0,2,0,28,34,17,29,0,27,30,11,2,24,16,29,1,1,0,7,19,23,6,0,25,13,36,0,0,0,31,0,0,0,1,2,2,16,22,18,4,0,0,0,0,21,0,19,0,29
12:38:09,34,30,26,0,1,0,0,0,0,0,0,0,2,5,8,29,1,10,30,18,0,12,19,0,9,18,23,19,3,15,0,6,0,7,11,0,20,23,30,30,8,13,30,31,20,23,10,30,8,10,10,0,2,0,28,34,17,29,0,27,30,11,2,24,16,29,1,1,0,7,19,23,6,0,25,13,36,0,0,0,31,0,0,0,1,2,2,16,22,18,4,0,0,0,0,21,0,19,0,29
12:40:08,35,30,25,0,1,1,1,0,0,0,0,0,3,3,8,28,0,10,29,18,0,12,19,0,8,18,22,19,3,15,0,6,0,8,10,1,20,23,29,31,6,13,29,32,20,22,10,30,7,10,10,0,0,1,28,32,16,29,2,27,28,11,2,24,15,27,0,1,0,7,19,23,6,0,25,12,36,0,1,0,31,0,0,0,1,2,2,16,23,18,4,0,0,0,0,21,0,17,0,29
12:42:08,35,30,24,0,1,1,1,0,0,0,0,0,4,3,9,29,1,10,29,18,0,12,19,0,9,20,22,21,3,14,1,6,0,8,8,3,20,23,28,32,5,13,29,33,22,24,10,30,7,11,8,0,1,0,28,32,16,29,2,30,31,11,0,24,13,27,0,0,0,8,19,22,5,0,25,13,35,0,2,0,31,0,0,0,1,2,0,16,21,19,5,0,1,0,1,21,0,18,0,30
12:44:09,35,30,24,0,1,1,1,0,0,0,0,0,4,3,9,29,1,10,29,18,0,12,19,0,9,20,22,21,3,14,1,6,0,8,8,3,20,23,28,32,5,13,29,33,22,24,10,30,7,11,8,0,1,0,28,32,16,29,2,30,31,11,0,24,13,27,0,0,0,8,19,22,5,0,25,13,35,0,2,0,31,0,0,0,1,2,0,16,21,19,5,0,1,0,1,21,0,18,0,30
12:46:09,35,29,24,0,1,2,1,0,0,1,0,0,4,3,9,29,1,9,29,18,0,10,18,0,8,20,22,22,2,14,2,7,0,7,8,2,21,24,28,33,5,14,29,33,22,25,10,30,6,12,9,0,2,0,28,30,16,29,0,31,31,11,0,23,13,25,0,2,0,8,17,22,5,0,25,10,36,0,2,0,31,0,0,0,1,3,0,16,22,20,7,0,1,0,1,21,0,18,1,29
12:48:08,33,29,24,1,1,2,0,0,0,1,0,0,5,4,9,29,2,10,29,19,1,11,19,0,6,20,22,21,1,15,2,7,1,6,8,2,20,25,28,33,6,14,29,32,23,25,11,27,6,13,7,0,3,0,28,30,15,29,0,30,31,11,0,23,13,25,0,2,0,8,17,19,5,0,25,10,35,1,3,2,31,0,0,0,1,3,0,16,24,20,7,0,0,0,1,21,0,17,1,29
12:50:09,33,29,24,1,1,2,0,0,0,1,0,0,5,4,9,29,2,10,29,19,1,11,19,0,6,20,22,21,1,15,2,7,1,6,8,2,20,25,28,33,6,14,29,32,23,25,11,27,6,13,7,0,3,0,28,30,15,29,0,30,31,11,0,23,13,25,0,2,0,8,17,19,5,0,25,10,35,1,3,2,31,0,0,0,1,3,0,16,24,20,7,0,0,0,1,21,0,17,1,29
12:52:08,32,29,24,1,1,2,0,0,0,1,0,0,6,4,9,29,2,10,30,19,0,11,19,0,4,21,21,21,2,15,3,7,0,6,7,2,20,25,28,33,8,14,28,31,27,28,11,27,4,12,8,0,3,0,28,30,17,28,0,30,31,11,0,23,12,26,0,3,0,9,20,17,5,0,25,11,34,1,3,2,32,0,0,0,0,4,0,16,24,20,6,0,0,0,1,21,0,17,1,26
12:54:09,31,30,23,2,1,2,0,0,0,1,0,0,6,4,9,29,3,11,29,19,0,12,19,0,2,21,21,21,2,15,3,9,0,6,7,2,20,24,26,33,8,14,27,31,30,30,11,27,3,10,7,0,3,0,28,32,17,26,0,30,30,10,0,23,12,25,0,4,0,9,20,18,4,0,26,10,34,1,6,2,32,0,1,0,0,4,0,16,25,20,2,0,0,0,1,22,0,16,1,24
12:56:09,31,30,23,2,1,2,0,0,0,1,0,0,6,4,9,29,3,11,29,19,0,12,19,0,2,21,21,21,2,15,3,9,0,6,7,2,20,24,26,33,8,14,27,31,30,30,11,27,3,10,7,0,3,0,28,32,17,26,0,30,30,10,0,23,12,25,0,4,0,9,20,18,4,0,26,10,34,1,6,2,32,0,1,0,0,4,0,16,25,20,2,0,0,0,1,22,0,16,1,24
12:58:08,30,30,24,2,1,2,0,0,0,1,0,0,6,5,8,29,4,12,27,18,0,11,19,0,0,22,22,21,2,15,3,10,0,7,7,2,20,24,26,34,8,14,27,31,28,30,11,27,4,10,7,0,4,0,29,32,17,26,0,30,31,10,0,25,12,26,0,4,0,9,20,20,4,0,26,12,34,1,8,5,32,0,1,1,0,4,0,16,25,20,3,0,0,0,1,22,0,16,1,20
13:00:09,30,30,24,2,1,2,0,1,0,1,0,0,6,4,8,29,4,12,29,18,0,11,19,0,0,23,21,21,1,12,2,11,0,7,7,2,19,23,25,35,9,15,28,30,30,30,11,27,5,10,6,0,5,1,29,31,17,25,0,30,31,10,1,26,12,26,0,4,0,9,21,21,4,0,26,16,34,1,8,5,33,0,2,0,0,4,0,16,25,20,4,0,1,1,2,22,0,15,0,18
13:02:09,30,30,24,2,1,2,0,1,0,1,0,0,6,4,8,29,4,12,29,18,0,11,19,0,0,23,21,21,1,12,2,11,0,7,7,2,19,23,25,35,9,15,28,30,30,30,11,27,5,10,6,0,5,1,29,31,17,25,0,30,31,10,1,26,12,26,0,4,0,9,21,21,4,0,26,16,34,1,8,5,33,0,2,0,0,4,0,16,25,20,4,0,1,1,2,22,0,15,0,18
13:04:08,30,30,25,2,1,2,0,1,0,2,0,0,6,4,8,29,4,12,29,16,0,11,19,0,1,23,20,21,1,12,2,11,1,7,7,3,20,23,25,35,9,15,28,29,34,30,13,28,7,9,6,0,5,1,29,31,20,25,0,30,32,10,1,26,11,26,1,0,0,9,21,22,4,0,26,15,32,1,8,5,32,0,2,0,0,3,0,16,26,20,5,0,1,1,0,22,0,15,0,17
13:06:09,29,30,25,2,2,3,0,1,0,3,0,0,7,3,8,29,3,13,30,15,0,11,20,0,1,23,20,19,1,11,2,11,2,8,7,2,20,23,28,36,8,15,28,30,33,30,15,29,7,10,6,0,5,1,29,31,22,25,0,29,32,11,1,26,11,26,1,0,0,9,21,23,3,0,25,15,36,1,8,4,32,0,2,0,0,3,0,16,25,18,8,0,0,0,0,22,0,12,0,16
13:08:09,29,30,25,2,2,3,0,1,0,3,0,0,7,3,8,29,3,13,30,15,0,11,20,0,1,23,20,19,1,11,2,11,2,8,7,2,20,23,28,36,8,15,28,30,33,30,15,29,7,10,6,0,5,1,29,31,22,25,0,29,32,11,1,26,11,26,1,0,0,9,21,23,3,0,25,15,36,1,8,4,32,0,2,0,0,3,0,16,25,18,8,0,0,0,0,22,0,12,0,16
13:10:08,29,30,25,1,2,3,0,2,0,3,0,0,8,3,8,29,3,13,30,14,0,11,19,0,0,21,21,21,1,11,2,11,3,9,8,1,20,23,30,37,8,14,29,29,31,30,15,29,7,11,6,0,4,0,29,31,24,24,1,28,33,11,1,24,8,26,1,0,0,8,21,23,2,0,25,14,38,1,6,4,32,0,1,0,0,3,0,16,25,18,8,0,1,0,0,22,0,13,0,16
13:12:09,29,30,24,1,2,3,0,2,0,5,0,1,9,3,8,29,3,13,29,14,0,12,19,0,1,20,21,21,2,11,2,11,4,8,8,1,21,23,30,38,8,13,29,28,31,30,15,28,7,12,5,0,5,0,29,31,23,20,3,28,34,11,1,24,8,26,2,0,0,8,20,22,2,0,25,13,38,1,7,2,31,0,1,1,1,3,0,16,25,17,8,0,1,0,1,22,0,13,0,14
13:14:08,29,30,24,1,2,3,0,2,0,5,0,1,9,3,8,29,3,13,29,14,0,12,19,0,1,20,21,21,2,11,2,11,4,8,8,1,21,23,30,38,8,13,29,28,31,30,15,28,7,12,5,0,5,0,29,31,23,20,3,28,34,11,1,24,8,26,2,0,0,8,20,22,2,0,25,13,38,1,7,2,31,0,1,1,1,3,0,16,25,17,8,0,1,0,1,22,0,13,0,14
13:16:09,29,30,24,1,0,3,0,2,1,6,0,1,10,3,8,29,3,13,30,14,0,12,19,0,5,20,22,21,3,11,2,11,4,8,7,1,21,23,30,38,9,13,30,28,32,30,15,29,8,13,5,0,6,0,29,31,23,19,2,28,36,11,1,25,7,27,3,0,1,8,20,22,2,0,23,13,35,1,5,2,32,0,1,1,1,2,0,16,25,16,8,0,1,1,1,22,0,12,0,15
13:18:09,29,30,24,1,0,3,3,2,0,7,0,1,10,3,8,29,3,13,29,15,0,12,19,1,5,20,23,22,4,11,2,12,4,9,8,2,23,24,30,38,9,13,29,31,32,30,15,29,9,13,4,0,6,0,29,31,25,21,2,28,37,11,1,25,7,27,3,3,0,8,22,22,2,0,23,13,36,1,5,2,32,0,0,1,1,2,0,16,24,15,8,0,0,1,0,22,0,12,0,17
13:20:08,29,30,24,1,0,3,3,2,0,7,0,1,10,3,8,29,3,13,29,15,0,12,19,1,5,20,23,22,4,11,2,12,4,9,8,2,23,24,30,38,9,13,29,31,32,30,15,29,9,13,4,0,6,0,29,31,25,21,2,28,37,11,1,25,7,27,3,3,0,8,22,22,2,0,23,13,36,1,5,2,32,0,0,1,1,2,0,16,24,15,8,0,0,1,0,22,0,12,0,17
13:22:09,29,30,25,1,0,3,3,2,0,7,0,1,11,2,8,28,3,13,29,18,0,12,19,1,4,20,22,23,4,7,0,13,4,10,8,2,23,24,29,38,9,13,29,31,33,30,15,29,9,12,4,0,7,0,29,32,25,22,1,27,37,10,1,25,7,26,3,4,0,8,22,23,1,0,23,12,39,1,5,0,32,0,0,1,1,2,1,16,24,15,8,0,0,0,0,21,0,12,0,16
13:24:09,29,30,25,0,0,3,3,2,0,6,0,1,12,2,8,28,5,13,30,18,0,12,19,0,4,21,22,23,6,2,0,13,5,10,8,0,23,24,28,39,9,12,29,31,32,30,15,29,9,12,5,0,7,0,29,32,27,22,0,27,37,10,1,25,6,25,2,3,0,8,22,22,1,0,22,13,40,1,4,0,32,0,0,1,1,3,1,16,23,15,8,0,0,0,0,21,0,12,0,16
13:26:09,29,30,25,0,0,3,3,2,0,6,0,1,12,2,8,28,5,13,30,18,0,12,19,0,4,21,22,23,6,2,0,13,5,10,8,0,23,24,28,39,9,12,29,31,32,30,15,29,9,12,5,0,7,0,29,32,27,22,0,27,37,10,1,25,6,25,2,3,0,8,22,22,1,0,22,13,40,1,4,0,32,0,0,1,1,3,1,16,23,15,8,0,0,0,0,21,0,12,0,16
13:28:09,29,30,25,0,0,3,3,2,0,6,1,1,12,0,8,28,4,13,30,18,0,12,19,0,4,22,22,23,6,2,0,13,6,10,7,0,25,24,28,39,9,12,29,31,33,30,15,28,10,12,3,0,7,1,29,32,28,22,2,27,37,10,1,26,6,24,2,2,0,7,23,23,1,0,21,11,38,1,4,3,31,0,0,1,1,6,2,16,21,14,8,0,1,0,0,21,0,11,0,16
13:30:09,29,30,26,0,0,3,3,3,1,6,1,2,12,0,8,29,4,10,29,18,0,11,19,0,3,22,22,24,8,2,0,12,7,10,7,0,25,24,27,39,9,12,29,33,33,30,14,28,9,13,2,0,7,1,29,33,28,21,2,27,36,10,1,26,6,21,1,0,0,7,23,23,1,1,21,12,37,0,2,4,31,0,0,2,1,6,2,16,17,15,8,0,1,0,0,21,0,10,0,16
13:32:09,29,30,26,0,0,3,3,3,1,6,1,2,12,0,8,29,4,10,29,18,0,11,19,0,3,22,22,24,8,2,0,12,7,10,7,0,25,24,27,39,9,12,29,33,33,30,14,28,9,13,2,0,7,1,29,33,28,21,2,27,36,10,1,26,6,21,1,0,0,7,23,23,1,1,21,12,37,0,2,4,31,0,0,2,1,6,2,16,17,15,8,0,1,0,0,21,0,10,0,16
13:34:08,29,30,26,0,0,3,3,4,1,6,1,2,12,1,7,29,4,9,28,19,0,12,19,1,4,22,23,25,8,2,1,13,8,9,8,0,25,24,27,39,9,12,29,33,34,30,14,27,9,12,7,1,8,0,29,34,28,21,2,27,36,9,1,27,5,21,0,1,1,6,23,23,2,1,22,12,37,0,3,4,30,0,0,2,0,5,1,16,13,15,9,0,1,2,0,21,0,10,4,16
13:36:09,29,30,26,0,0,3,4,4,0,6,2,2,12,1,7,29,4,8,27,19,4,12,19,0,5,22,24,25,8,3,1,15,9,9,7,0,25,24,27,39,9,12,29,34,34,29,16,27,8,12,7,1,8,0,29,34,29,21,2,27,37,9,1,28,5,20,0,1,1,6,23,22,2,1,23,13,37,0,3,4,30,0,0,2,0,5,1,16,10,15,9,0,1,2,2,20,0,10,4,15
13:38:10,29,30,26,0,0,3,4,4,0,6,2,2,12,1,7,29,4,8,27,19,4,12,19,0,5,22,24,25,8,3,1,15,9,9,7,0,25,24,27,39,9,12,29,34,34,29,16,27,8,12,7,1,8,0,29,34,29,21,2,27,37,9,1,28,5,20,0,1,1,6,23,22,2,1,23,13,37,0,3,4,30,0,0,2,0,5,1,16,10,15,9,0,1,2,2,20,0,10,4,15
13:40:09,28,30,26,0,0,4,4,4,0,8,2,2,13,1,7,29,5,8,26,19,14,12,19,0,8,22,24,26,8,5,1,16,9,9,5,0,24,24,24,39,10,12,30,34,35,30,16,28,8,13,5,1,8,0,29,34,30,19,2,29,37,9,0,29,6,20,0,1,1,6,23,23,3,1,23,14,36,0,3,4,30,0,1,2,0,5,0,16,6,15,10,0,1,2,2,21,0,10,4,15
13:42:08,30,30,26,0,0,4,4,4,0,9,2,3,13,2,6,29,5,8,26,19,16,11,19,0,16,22,24,27,8,6,1,16,10,9,5,0,24,25,24,40,11,12,30,34,34,30,18,29,8,13,4,1,8,0,29,34,29,19,2,30,37,9,0,29,6,19,0,1,1,7,23,23,3,2,23,14,38,0,2,4,30,0,1,2,0,5,0,16,6,15,10,0,1,2,1,21,0,10,4,14
13:44:09,30,30,26,0,0,4,4,4,0,9,2,3,13,2,6,29,5,8,26,19,16,11,19,0,16,22,24,27,8,6,1,16,10,9,5,0,24,25,24,40,11,12,30,34,34,30,18,29,8,13,4,1,8,0,29,34,29,19,2,30,37,9,0,29,6,19,0,1,1,7,23,23,3,2,23,14,38,0,2,4,30,0,1,2,0,5,0,16,6,15,10,0,1,2,1,21,0,10,4,14
13:46:09,32,30,26,0,0,4,5,5,0,9,2,3,13,3,6,29,4,8,26,19,16,10,19,0,20,22,24,27,7,4,1,16,10,10,5,0,25,25,25,40,14,12,30,35,34,30,20,30,8,13,2,1,8,1,29,34,29,20,3,30,35,10,1,30,6,19,0,0,1,7,23,21,3,3,20,14,38,0,0,4,30,0,1,2,0,5,0,16,4,15,10,0,1,2,2,21,0,10,4,15
13:48:09,32,30,26,2,0,4,5,5,0,9,3,3,14,3,6,29,5,7,26,19,16,10,19,0,19,22,23,27,6,5,1,16,9,10,5,0,25,25,25,40,13,12,30,35,34,30,20,30,6,14,2,1,8,1,29,34,29,20,3,29,35,8,1,31,6,19,0,0,1,7,22,21,3,3,22,14,40,0,0,4,30,0,0,2,0,5,0,16,3,15,9,0,1,2,2,21,0,11,3,17
13:50:09,32,30,26,2,0,4,5,5,0,9,3,3,14,3,6,29,5,7,26,19,16,10,19,0,19,22,23,27,6,5,1,16,9,10,5,0,25,25,25,40,13,12,30,35,34,30,20,30,6,14,2,1,8,1,29,34,29,20,3,29,35,8,1,31,6,19,0,0,1,7,22,21,3,3,22,14,40,0,0,4,30,0,0,2,0,5,0,16,3,15,9,0,1,2,2,21,0,11,3,17
13:52:08,33,30,26,3,0,4,5,5,0,11,2,3,14,3,6,28,6,7,28,19,16,9,20,0,19,22,19,26,7,6,1,16,8,11,4,1,26,26,25,40,13,12,30,35,35,30,20,30,6,14,2,1,8,1,29,34,27,20,3,29,36,9,1,32,6,19,1,0,0,7,20,21,4,3,22,14,39,0,0,4,30,0,0,2,1,5,0,16,3,18,9,0,1,3,2,21,0,10,3,18
13:54:08,33,30,27,3,0,4,5,5,0,11,2,2,15,4,6,28,6,7,29,19,16,9,20,0,19,21,19,26,7,6,1,16,7,12,4,0,26,26,26,40,13,12,29,34,34,29,20,30,6,15,2,1,8,3,28,35,25,20,3,29,39,9,1,31,6,17,1,2,0,8,20,21,4,3,22,14,38,0,0,7,30,0,1,2,1,5,0,16,3,20,8,0,1,3,2,21,0,8,3,19
