,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:02:08,13,1,2,17,23,16,12,3,7,24,38,2,25,28,2,1,17,11,6,1,2,2,5,17,24,0,10,19,1,12,6,18,0,5,13,17,14,3,25,0,19,1,22,0,4,26,15,0,0,20,18,40,30,1,0,7,10,7,4,19,0,2,0,3,19,2,3,33,23,5,0,21,1,2,11,1,2,3,5,6,1,7,6,31,29,25,18,39,0,5,12,0,40,6,20,2,3,1,0,1
18:04:08,14,1,10,17,24,17,12,2,7,23,38,2,25,28,8,2,16,10,3,1,2,0,5,17,23,0,9,20,1,12,6,19,0,6,13,17,14,2,26,0,19,0,23,0,3,26,13,0,0,20,18,40,30,0,0,7,10,12,3,19,0,2,0,2,19,3,3,34,23,4,0,21,0,3,13,2,3,3,5,7,1,8,6,30,30,26,17,40,0,5,12,0,40,5,21,0,3,0,0,1
18:06:09,14,1,10,17,24,17,12,2,7,23,38,2,25,28,8,2,16,10,3,1,2,0,5,17,23,0,9,20,1,12,6,19,0,6,13,17,14,2,26,0,19,0,23,0,3,26,13,0,0,20,18,40,30,0,0,7,10,12,3,19,0,2,0,2,19,3,3,34,23,4,0,21,0,3,13,2,3,3,5,7,1,8,6,30,30,26,17,40,0,5,12,0,40,5,21,0,3,0,0,1
18:08:09,11,1,10,18,24,17,13,2,7,25,38,2,25,28,14,2,15,13,0,2,3,0,4,17,23,0,7,20,0,14,5,18,1,7,14,17,15,2,26,0,18,0,24,1,0,27,13,1,0,19,20,40,30,0,0,7,6,17,3,19,1,2,0,2,19,3,3,34,23,5,0,21,3,3,11,0,4,4,5,9,2,8,6,31,30,25,18,40,0,5,13,0,40,6,21,0,3,1,0,1
18:10:08,11,1,9,18,24,17,13,2,6,27,38,2,25,24,19,2,19,13,0,2,3,0,4,17,23,1,9,20,2,15,4,19,0,6,14,18,15,2,28,0,18,1,24,1,0,27,11,1,1,19,21,40,30,0,0,7,7,15,3,19,1,1,0,0,19,4,3,34,23,5,0,22,3,3,8,0,2,4,6,9,3,8,6,31,32,25,17,40,6,5,12,0,40,6,20,0,3,2,0,1
18:12:09,11,1,9,18,24,17,13,2,6,27,38,2,25,24,19,2,19,13,0,2,3,0,4,17,23,1,9,20,2,15,4,19,0,6,14,18,15,2,28,0,18,1,24,1,0,27,11,1,1,19,21,40,30,0,0,7,7,15,3,19,1,1,0,0,19,4,3,34,23,5,0,22,3,3,8,0,2,4,6,9,3,8,6,31,32,25,17,40,6,5,12,0,40,6,20,0,3,2,0,1
18:14:09,11,0,9,19,25,17,14,2,7,29,38,2,25,26,20,2,17,13,0,3,3,10,3,18,24,0,8,20,2,15,4,18,0,6,14,20,16,2,28,0,18,1,24,2,0,26,11,2,1,19,21,40,30,2,0,8,7,14,4,20,5,0,0,0,20,4,4,35,23,7,1,23,4,3,6,1,3,4,6,9,3,8,5,30,33,25,17,40,7,4,13,0,40,6,20,0,3,0,0,1
18:16:08,11,0,9,19,27,17,14,2,7,33,38,2,25,29,20,0,18,13,0,3,3,18,3,19,23,0,12,20,2,16,4,18,0,6,13,20,17,4,28,0,16,1,24,2,0,26,12,3,3,20,21,40,30,3,0,7,7,13,3,19,5,0,0,0,20,4,4,35,23,7,2,23,4,3,6,1,3,4,6,8,3,9,5,33,35,27,17,40,7,4,14,0,40,6,18,0,3,0,0,1
18:18:09,11,0,9,19,27,17,14,2,7,33,38,2,25,29,20,0,18,13,0,3,3,18,3,19,23,0,12,20,2,16,4,18,0,6,13,20,17,4,28,0,16,1,24,2,0,26,12,3,3,20,21,40,30,3,0,7,7,13,3,19,5,0,0,0,20,4,4,35,23,7,2,23,4,3,6,1,3,4,6,8,3,9,5,33,35,27,17,40,7,4,14,0,40,6,18,0,3,0,0,1
18:20:09,9,0,8,19,27,17,14,1,7,36,38,2,25,30,20,0,17,13,0,3,3,18,3,18,25,0,11,20,2,16,4,18,0,6,13,19,18,8,28,0,13,0,23,2,0,26,12,3,3,20,20,40,30,3,0,7,8,12,3,19,4,0,0,1,19,4,3,35,23,6,2,23,5,3,5,2,3,4,6,7,2,9,6,33,36,28,16,40,6,4,11,0,40,6,19,0,3,0,1,1
18:22:08,9,0,6,19,27,17,15,1,7,35,38,2,25,29,20,0,20,13,1,3,3,18,3,20,25,0,11,20,2,16,3,17,1,6,14,20,18,9,28,0,13,0,15,3,0,28,11,0,3,20,19,40,30,4,0,7,4,10,2,19,6,0,0,0,19,4,4,35,23,6,0,22,5,3,3,2,1,4,6,6,2,9,7,34,36,29,15,40,6,4,10,0,40,6,20,0,3,0,1,1
18:24:09,9,0,6,19,27,17,15,1,7,35,38,2,25,29,20,0,20,13,1,3,3,18,3,20,25,0,11,20,2,16,3,17,1,6,14,20,18,9,28,0,13,0,15,3,0,28,11,0,3,20,19,40,30,4,0,7,4,10,2,19,6,0,0,0,19,4,4,35,23,6,0,22,5,3,3,2,1,4,6,6,2,9,7,34,36,29,15,40,6,4,10,0,40,6,20,0,3,0,1,1
18:26:09,7,0,6,19,27,17,16,2,7,32,38,2,25,30,20,0,19,14,0,3,3,18,3,20,25,1,13,22,2,16,3,17,0,5,14,19,17,9,28,0,12,0,10,3,0,28,11,0,5,19,16,40,29,4,0,9,4,10,2,19,7,0,0,0,19,2,4,35,23,5,0,22,5,3,0,0,2,4,6,6,3,10,7,35,36,29,15,40,5,4,10,0,40,6,20,0,3,0,2,0
18:28:09,7,0,6,19,27,18,17,3,7,30,38,1,25,29,21,1,18,14,0,4,3,17,3,21,26,1,14,22,2,16,3,15,0,5,14,17,15,9,28,0,14,0,11,2,0,27,11,1,5,19,14,40,29,4,0,7,4,8,2,21,8,0,0,0,19,2,4,35,23,5,0,23,5,2,0,1,2,5,6,5,3,10,7,35,36,29,16,40,4,4,10,1,40,6,22,0,4,0,2,2
18:30:09,7,0,6,19,27,18,17,3,7,30,38,1,25,29,21,1,18,14,0,4,3,17,3,21,26,1,14,22,2,16,3,15,0,5,14,17,15,9,28,0,14,0,11,2,0,27,11,1,5,19,14,40,29,4,0,7,4,8,2,21,8,0,0,0,19,2,4,35,23,5,0,23,5,2,0,1,2,5,6,5,3,10,7,35,36,29,16,40,4,4,10,1,40,6,22,0,4,0,2,2
18:32:09,7,0,6,19,27,18,17,3,7,31,38,1,14,30,21,0,21,16,0,4,4,16,3,21,28,1,18,24,3,16,3,15,0,5,14,18,15,9,28,0,14,0,10,4,0,26,10,1,5,13,14,40,29,3,0,7,4,9,3,20,8,0,0,0,19,2,5,35,23,6,0,21,4,2,1,6,1,5,7,5,3,10,7,39,37,30,16,40,3,4,10,1,40,6,24,0,5,1,2,1
18:34:09,6,0,6,19,28,19,18,3,7,33,37,2,14,30,23,0,19,16,1,5,4,15,3,21,29,0,19,27,3,15,3,15,0,4,15,18,15,7,25,1,14,0,12,5,0,26,9,0,4,15,13,40,29,3,0,6,4,9,3,19,9,1,0,0,20,0,6,35,24,7,0,20,4,2,3,0,0,5,7,6,4,10,6,38,37,30,16,40,2,4,12,1,40,6,26,1,5,0,2,1
18:36:08,6,0,6,19,28,19,18,3,7,33,37,2,14,30,23,0,19,16,1,5,4,15,3,21,29,0,19,27,3,15,3,15,0,4,15,18,15,7,25,1,14,0,12,5,0,26,9,0,4,15,13,40,29,3,0,6,4,9,3,19,9,1,0,0,20,0,6,35,24,7,0,20,4,2,3,0,0,5,7,6,4,10,6,38,37,30,16,40,2,4,12,1,40,6,26,1,5,0,2,1
18:38:09,6,0,6,19,28,20,19,3,7,35,38,2,15,29,23,1,19,14,0,5,4,15,2,21,29,0,16,27,3,14,3,15,0,4,17,18,15,6,25,1,12,0,14,4,1,26,9,1,2,14,13,40,29,3,0,6,3,9,2,16,8,1,0,0,20,0,6,37,25,7,0,20,4,0,6,0,0,5,7,5,4,10,6,38,37,30,18,40,2,4,12,1,40,6,26,1,5,0,2,1
18:40:09,6,0,6,19,29,20,19,3,7,34,38,2,15,30,23,1,19,15,0,4,4,13,2,21,28,0,13,27,3,15,3,14,0,4,17,19,14,6,25,1,8,0,15,3,2,27,9,2,5,12,13,40,29,4,0,4,3,11,2,15,8,0,0,0,20,0,6,37,25,10,0,21,3,0,6,0,1,5,7,5,4,10,6,39,37,30,19,40,2,4,13,1,34,5,26,1,5,0,2,1
18:42:08,6,0,6,19,29,20,19,3,7,34,38,2,15,30,23,1,19,15,0,4,4,13,2,21,28,0,13,27,3,15,3,14,0,4,17,19,14,6,25,1,8,0,15,3,2,27,9,2,5,12,13,40,29,4,0,4,3,11,2,15,8,0,0,0,20,0,6,37,25,10,0,21,3,0,6,0,1,5,7,5,4,10,6,39,37,30,19,40,2,4,13,1,34,5,26,1,5,0,2,1
18:44:09,6,0,6,19,29,20,19,2,6,36,38,2,16,30,23,2,22,17,0,4,4,13,2,21,28,2,12,28,3,14,0,13,0,6,17,19,14,5,23,1,8,0,15,4,2,27,5,2,6,12,13,40,30,0,0,6,3,11,2,12,10,0,0,1,19,1,6,37,25,12,0,20,2,1,8,0,1,5,7,5,4,10,6,39,37,30,21,40,1,4,14,1,34,6,27,2,5,0,1,1
18:46:09,6,0,6,20,29,20,21,2,7,40,38,2,16,30,23,2,24,18,0,3,4,13,1,21,29,4,12,28,3,15,0,13,0,6,17,19,15,4,23,1,8,0,15,4,3,26,5,2,6,12,13,40,30,0,0,6,3,14,4,12,9,0,0,0,19,1,6,37,24,12,0,19,2,1,9,0,1,5,7,5,4,10,6,40,37,30,21,40,1,4,14,1,31,5,25,2,5,0,0,1
18:48:09,6,0,6,20,29,20,21,2,7,40,38,2,16,30,23,2,24,18,0,3,4,13,1,21,29,4,12,28,3,15,0,13,0,6,17,19,15,4,23,1,8,0,15,4,3,26,5,2,6,12,13,40,30,0,0,6,3,14,4,12,9,0,0,0,19,1,6,37,24,12,0,19,2,1,9,0,1,5,7,5,4,10,6,40,37,30,21,40,1,4,14,1,31,5,25,2,5,0,0,1
18:50:09,6,0,6,20,29,20,24,2,7,39,38,2,16,30,23,2,26,19,1,2,4,11,0,22,30,3,10,29,3,16,0,13,0,6,14,19,15,4,23,2,9,0,14,4,4,26,5,3,6,13,13,40,30,0,0,6,3,13,4,12,6,0,0,0,19,1,6,38,24,14,0,18,2,2,11,2,0,5,7,7,4,10,6,39,37,30,22,40,1,3,14,1,30,5,25,2,5,0,2,1
18:52:09,5,0,6,20,29,21,24,2,7,39,37,2,16,29,22,2,28,19,1,2,4,11,1,22,30,3,10,29,2,15,0,12,0,6,14,19,15,4,23,2,10,0,14,2,4,27,5,3,7,13,13,40,30,0,1,6,3,13,4,11,6,1,0,1,21,0,6,38,24,15,0,17,2,0,11,3,0,4,8,8,4,10,5,39,37,30,22,40,1,3,16,1,30,5,24,3,4,0,2,1
18:54:08,5,0,6,20,29,21,24,2,7,39,37,2,16,29,22,2,28,19,1,2,4,11,1,22,30,3,10,29,2,15,0,12,0,6,14,19,15,4,23,2,10,0,14,2,4,27,5,3,7,13,13,40,30,0,1,6,3,13,4,11,6,1,0,1,21,0,6,38,24,15,0,17,2,0,11,3,0,4,8,8,4,10,5,39,37,30,22,40,1,3,16,1,30,5,24,3,4,0,2,1
18:56:09,5,0,6,20,29,21,24,2,7,40,37,2,16,26,22,2,28,20,1,2,3,11,3,21,30,3,7,29,4,14,0,12,0,6,16,19,14,4,22,2,11,8,13,2,4,26,5,3,7,12,17,40,30,0,1,5,5,13,4,8,4,1,1,2,21,0,5,38,24,15,0,17,4,0,10,3,2,5,8,8,3,10,5,39,37,30,24,40,1,2,16,1,30,7,25,3,4,0,2,2
18:58:09,5,0,6,20,30,21,24,2,7,39,37,1,16,25,22,2,29,20,1,2,3,10,2,21,29,3,6,28,4,14,0,12,1,8,17,19,14,3,22,0,9,8,13,0,5,25,5,2,7,13,17,40,29,0,7,5,5,13,4,8,4,1,1,4,22,0,5,38,23,15,0,17,4,0,9,4,1,5,8,9,3,10,5,39,37,30,24,40,0,2,16,1,30,7,26,5,4,0,0,2
19:00:08,5,0,6,20,30,21,24,2,7,39,37,1,16,25,22,2,29,20,1,2,3,10,2,21,29,3,6,28,4,14,0,12,1,8,17,19,14,3,22,0,9,8,13,0,5,25,5,2,7,13,17,40,29,0,7,5,5,13,4,8,4,1,1,4,22,0,5,38,23,15,0,17,4,0,9,4,1,5,8,9,3,10,5,39,37,30,24,40,0,2,16,1,30,7,26,5,4,0,0,2
19:02:09,5,0,6,20,30,21,24,3,7,38,37,1,16,25,22,2,30,20,1,0,3,10,2,21,29,2,5,28,7,14,0,13,1,8,17,19,15,3,22,0,8,6,13,0,6,25,4,2,9,14,18,40,29,0,11,5,5,14,4,8,4,1,1,4,22,0,5,38,21,15,0,15,5,0,7,4,0,5,8,9,3,10,5,39,37,30,24,40,0,2,22,0,30,7,26,5,4,0,0,1
19:04:09,4,0,6,20,32,22,24,3,7,39,36,1,17,25,22,2,29,20,2,0,3,10,2,22,29,2,6,28,7,13,0,13,0,8,17,18,16,3,21,0,8,6,13,1,6,25,4,2,9,13,19,40,29,0,11,5,6,14,6,9,3,1,0,4,22,0,5,38,21,15,0,14,5,0,7,3,0,6,8,9,2,10,5,39,38,30,24,40,0,2,26,0,30,7,25,5,4,0,0,1
19:06:09,4,0,6,20,32,22,24,3,7,39,36,1,17,25,22,2,29,20,2,0,3,10,2,22,29,2,6,28,7,13,0,13,0,8,17,18,16,3,21,0,8,6,13,1,6,25,4,2,9,13,19,40,29,0,11,5,6,14,6,9,3,1,0,4,22,0,5,38,21,15,0,14,5,0,7,3,0,6,8,9,2,10,5,39,38,30,24,40,0,2,26,0,30,7,25,5,4,0,0,1
19:08:09,4,0,6,20,33,22,25,4,7,40,36,1,17,27,23,2,29,20,2,1,3,10,2,22,29,2,4,28,7,13,0,13,0,8,17,18,16,3,20,0,7,5,13,3,6,25,4,2,9,12,19,40,30,0,11,5,6,14,7,9,2,1,0,4,22,1,6,38,20,16,2,13,5,0,7,4,1,6,9,9,3,10,6,39,38,30,25,40,0,1,27,0,30,7,25,5,4,0,0,1
19:10:08,4,0,6,21,33,21,25,4,6,40,35,1,17,27,23,2,29,20,2,1,2,10,3,22,29,2,4,27,6,12,0,14,0,8,14,17,16,2,20,0,7,3,13,4,6,26,4,2,9,12,19,40,30,0,11,4,7,13,7,9,2,1,1,4,22,1,7,37,21,16,2,13,5,0,8,4,1,6,9,9,4,11,6,39,37,29,25,40,0,1,30,0,29,7,26,5,4,0,0,1
19:12:09,4,0,6,21,33,21,25,4,6,40,35,1,17,27,23,2,29,20,2,1,2,10,3,22,29,2,4,27,6,12,0,14,0,8,14,17,16,2,20,0,7,3,13,4,6,26,4,2,9,12,19,40,30,0,11,4,7,13,7,9,2,1,1,4,22,1,7,37,21,16,2,13,5,0,8,4,1,6,9,9,4,11,6,39,37,29,25,40,0,1,30,0,29,7,26,5,4,0,0,1
19:14:09,4,0,6,21,33,21,26,4,6,39,35,3,17,29,23,2,30,20,2,1,2,10,3,22,27,0,2,27,6,12,0,14,0,8,13,17,15,0,20,0,9,3,13,4,6,26,4,2,9,8,19,40,30,0,10,4,7,12,10,7,2,1,1,4,21,1,8,37,21,16,2,13,5,0,9,0,3,7,9,10,4,12,6,40,38,30,25,40,0,1,29,0,30,7,24,4,4,0,0,1
19:16:08,4,0,6,23,33,21,26,4,6,39,35,3,17,30,23,2,30,20,2,1,3,10,3,22,27,0,2,28,6,12,0,14,0,9,13,17,15,0,20,0,9,3,13,4,6,28,4,2,9,8,20,40,30,0,10,4,7,11,10,7,0,1,1,4,21,1,8,37,22,16,2,13,5,0,9,0,0,7,9,10,4,12,6,40,38,30,25,40,0,1,29,0,30,7,22,4,4,0,0,1
19:18:09,4,0,6,23,33,21,26,4,6,39,35,3,17,30,23,2,30,20,2,1,3,10,3,22,27,0,2,28,6,12,0,14,0,9,13,17,15,0,20,0,9,3,13,4,6,28,4,2,9,8,20,40,30,0,10,4,7,11,10,7,0,1,1,4,21,1,8,37,22,16,2,13,5,0,9,0,0,7,9,10,4,12,6,40,38,30,25,40,0,1,29,0,30,7,22,4,4,0,0,1
19:20:09,4,0,6,23,33,21,28,4,6,40,37,3,17,30,23,2,30,20,2,1,3,12,3,23,26,0,4,28,6,11,0,14,0,10,14,17,15,0,20,0,9,3,14,4,5,28,5,2,9,8,20,40,30,0,11,4,7,11,9,7,0,1,1,4,21,1,9,37,21,17,2,13,5,1,10,1,1,8,9,11,4,12,6,40,38,29,25,40,0,1,28,0,31,7,21,4,4,0,0,3
19:22:09,4,0,6,24,33,22,30,4,7,40,37,3,17,28,23,2,30,19,3,0,4,15,3,24,22,0,3,28,6,11,0,14,0,10,14,17,13,0,19,0,9,2,14,4,5,27,5,2,8,8,20,40,30,0,11,4,6,10,7,9,0,0,2,5,20,1,8,39,21,18,2,13,5,2,8,0,0,8,9,11,4,12,6,40,38,29,26,40,0,1,28,0,32,7,21,4,3,0,0,3
19:24:09,4,0,6,24,33,22,30,4,7,40,37,3,17,28,23,2,30,19,3,0,4,15,3,24,22,0,3,28,6,11,0,14,0,10,14,17,13,0,19,0,9,2,14,4,5,27,5,2,8,8,20,40,30,0,11,4,6,10,7,9,0,0,2,5,20,1,8,39,21,18,2,13,5,2,8,0,0,8,9,11,4,12,6,40,38,29,26,40,0,1,28,0,32,7,21,4,3,0,0,3
19:26:08,4,0,6,24,33,22,30,4,7,40,37,3,16,30,23,2,30,19,4,0,3,15,3,24,21,1,0,28,7,12,0,13,0,11,14,17,15,0,19,0,10,2,14,4,5,27,5,2,7,8,21,40,30,0,11,4,4,9,6,9,1,0,2,5,20,1,9,39,21,18,2,13,5,2,8,0,0,8,9,12,4,12,6,40,38,29,25,40,0,1,28,0,32,7,22,4,3,0,0,4
19:28:08,4,0,6,25,34,23,30,3,7,40,37,3,16,30,23,2,30,19,3,0,3,16,3,25,19,2,0,28,7,12,0,14,0,11,14,17,17,0,19,0,9,2,13,4,6,27,5,2,6,7,20,40,30,1,11,4,4,9,5,10,0,0,3,5,20,1,10,40,21,18,2,13,6,2,6,1,0,8,9,12,4,12,6,40,38,30,25,40,0,1,28,0,32,7,23,4,3,0,0,4
19:30:09,4,0,6,25,34,23,30,3,7,40,37,3,16,30,23,2,30,19,3,0,3,16,3,25,19,2,0,28,7,12,0,14,0,11,14,17,17,0,19,0,9,2,13,4,6,27,5,2,6,7,20,40,30,1,11,4,4,9,5,10,0,0,3,5,20,1,10,40,21,18,2,13,6,2,6,1,0,8,9,12,4,12,6,40,38,30,25,40,0,1,28,0,32,7,23,4,3,0,0,4
19:32:09,4,0,5,25,35,24,30,3,7,40,37,3,16,30,23,2,30,20,2,0,3,16,3,25,19,3,1,27,7,10,0,13,0,13,13,16,16,0,17,0,9,2,13,5,8,28,5,2,6,8,20,40,30,1,11,5,3,9,5,12,0,0,3,5,20,1,8,40,21,18,2,13,6,2,4,1,1,8,9,12,4,12,6,40,38,30,24,40,0,1,27,0,32,7,22,4,3,0,0,6
19:34:08,4,0,5,25,35,25,29,3,7,40,37,3,15,30,23,1,30,21,2,0,3,17,3,25,20,3,1,26,7,10,0,13,0,15,14,16,15,0,15,0,9,0,11,5,8,28,4,2,5,10,19,40,30,1,11,5,2,8,5,12,0,0,3,5,19,1,8,40,21,18,2,13,5,2,4,0,2,8,9,12,4,13,6,40,38,30,24,40,1,1,27,0,32,7,22,4,3,0,0,6
19:36:09,4,0,5,25,35,25,29,3,7,40,37,3,15,30,23,1,30,21,2,0,3,17,3,25,20,3,1,26,7,10,0,13,0,15,14,16,15,0,15,0,9,0,11,5,8,28,4,2,5,10,19,40,30,1,11,5,2,8,5,12,0,0,3,5,19,1,8,40,21,18,2,13,5,2,4,0,2,8,9,12,4,13,6,40,38,30,24,40,1,1,27,0,32,7,22,4,3,0,0,6
19:38:09,4,0,5,25,35,25,29,3,7,39,38,3,15,30,23,2,30,22,2,0,2,17,3,24,21,4,1,26,8,10,0,13,0,14,14,16,15,0,14,0,10,0,12,5,8,28,5,2,5,10,19,40,30,1,11,6,2,8,5,12,0,0,5,5,19,1,8,40,21,17,2,13,4,2,4,0,0,9,9,14,4,13,5,40,38,30,23,40,1,1,28,0,32,7,22,4,3,1,0,5
19:40:09,4,0,5,25,35,25,29,4,8,39,38,3,15,30,23,2,30,22,2,0,3,17,2,24,21,4,3,26,9,10,0,13,0,14,14,16,15,0,12,0,10,0,12,5,10,27,5,2,5,10,19,40,30,1,11,6,2,8,6,13,0,2,5,5,19,0,8,40,21,17,2,13,4,2,3,0,0,9,10,15,4,13,5,40,38,30,22,40,1,1,28,0,32,8,25,4,3,1,0,3
19:42:08,4,0,5,25,35,25,29,4,8,39,38,3,15,30,23,2,30,22,2,0,3,17,2,24,21,4,3,26,9,10,0,13,0,14,14,16,15,0,12,0,10,0,12,5,10,27,5,2,5,10,19,40,30,1,11,6,2,8,6,13,0,2,5,5,19,0,8,40,21,17,2,13,4,2,3,0,0,9,10,15,4,13,5,40,38,30,22,40,1,1,28,0,32,8,25,4,3,1,0,3
19:44:09,4,0,4,25,35,23,28,6,8,38,37,3,15,30,22,2,30,22,2,0,3,17,2,22,22,4,0,26,9,9,0,13,0,14,14,16,13,0,12,0,11,0,12,8,10,27,5,2,3,10,19,40,30,1,11,6,2,7,6,13,0,2,5,6,19,0,7,40,22,17,0,13,4,1,3,2,4,9,10,15,4,11,5,40,38,30,24,40,2,2,29,0,32,8,24,4,3,0,0,2
19:46:09,4,0,4,25,35,23,28,6,8,38,37,3,15,30,22,2,30,22,2,0,3,17,2,22,22,4,0,26,9,9,0,13,0,14,14,16,13,0,12,0,11,0,12,8,10,27,5,2,3,10,19,40,30,1,11,6,2,7,6,13,0,2,5,6,19,0,7,40,22,17,0,13,4,1,3,2,4,9,10,15,4,11,5,40,38,30,24,40,2,2,29,0,32,8,24,4,3,0,0,2
19:48:09,4,0,4,25,36,23,30,6,8,39,38,3,18,30,22,3,29,22,0,0,4,17,1,21,22,4,0,25,9,8,0,13,0,14,14,16,13,0,12,0,12,0,12,8,9,27,5,1,2,10,19,40,30,2,11,6,3,6,6,13,0,2,4,5,19,0,7,40,24,17,1,13,4,1,0,0,5,9,10,15,4,10,8,40,38,30,26,40,2,2,30,0,32,8,21,4,3,0,0,3
19:50:08,3,0,4,24,37,23,30,6,8,39,38,2,18,30,22,3,30,23,0,0,4,18,0,21,22,4,0,25,10,8,0,13,0,14,14,16,12,0,11,0,13,0,12,8,9,27,5,1,2,8,19,40,30,3,11,6,4,6,8,13,0,3,4,4,19,0,7,39,24,18,1,14,4,1,2,1,5,9,10,16,5,10,8,40,38,30,26,40,2,2,30,0,32,9,21,4,3,0,0,1
19:52:09,3,0,4,24,37,23,30,6,8,39,38,2,18,30,22,3,30,23,0,0,4,18,0,21,22,4,0,25,10,8,0,13,0,14,14,16,12,0,11,0,13,0,12,8,9,27,5,1,2,8,19,40,30,3,11,6,4,6,8,13,0,3,4,4,19,0,7,39,24,18,1,14,4,1,2,1,5,9,10,16,5,10,8,40,38,30,26,40,2,2,30,0,32,9,21,4,3,0,0,1
19:54:09,3,0,4,25,37,23,30,6,8,39,38,2,20,30,22,2,30,23,0,0,4,18,0,20,26,4,0,25,11,7,0,13,0,14,15,16,12,0,9,0,12,1,12,7,9,27,5,0,2,9,19,40,30,3,11,6,4,6,7,12,0,3,4,4,19,1,7,40,23,18,1,14,4,1,3,2,5,9,11,17,5,10,8,40,38,30,26,40,2,2,30,0,32,10,22,4,4,0,1,1
19:56:08,3,0,2,25,37,23,29,6,8,39,38,2,22,30,22,2,30,24,0,0,4,18,0,20,27,4,1,27,11,7,0,13,0,14,15,16,12,0,9,0,10,1,12,6,8,29,5,0,2,8,19,40,30,3,11,6,4,6,7,13,1,1,4,4,19,2,7,40,23,20,1,14,4,1,2,0,6,9,11,17,5,10,8,40,38,30,26,40,2,2,30,0,32,10,22,4,4,1,1,1
19:58:09,3,0,2,25,37,23,29,6,8,39,38,2,22,30,22,2,30,24,0,0,4,18,0,20,27,4,1,27,11,7,0,13,0,14,15,16,12,0,9,0,10,1,12,6,8,29,5,0,2,8,19,40,30,3,11,6,4,6,7,13,1,1,4,4,19,2,7,40,23,20,1,14,4,1,2,0,6,9,11,17,5,10,8,40,38,30,26,40,2,2,30,0,32,10,22,4,4,1,1,1
20:00:09,3,0,2,24,37,23,29,6,9,40,38,2,23,30,22,2,30,24,0,0,4,16,0,20,27,4,0,27,12,8,0,13,0,15,15,16,12,0,8,0,10,1,13,6,8,29,6,0,3,7,18,40,30,3,10,7,4,5,7,13,1,0,4,4,19,2,7,40,23,21,1,14,4,2,2,0,9,7,11,16,5,10,8,40,38,30,26,40,2,2,30,0,33,10,22,3,5,1,1,1
20:02:09,3,0,2,24,37,23,29,6,9,40,38,2,23,30,22,1,30,24,1,1,4,16,0,19,28,3,0,27,14,11,0,13,0,16,15,16,11,0,7,0,9,1,13,5,9,30,6,0,2,7,15,40,30,2,10,7,4,5,7,13,1,0,4,3,19,2,7,39,24,21,1,11,4,2,3,1,9,7,11,16,5,10,8,40,37,30,26,40,2,2,30,0,34,10,22,3,5,1,1,1
