,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:12:09,12,19,17,12,16,9,13,3,1,39,24,8,21,5,0,10,26,18,14,11,0,19,0,21,22,1,12,2,10,12,0,13,0,1,7,17,2,6,30,17,14,12,21,36,3,18,13,8,17,13,0,19,17,1,20,2,12,23,2,11,31,23,6,17,24,1,0,17,38,11,16,20,0,20,40,18,22,3,26,29,24,4,0,5,9,15,10,1,9,15,29,4,20,8,13,11,2,15,1,3
18:14:09,13,19,16,12,16,9,13,3,1,40,24,8,21,5,0,9,27,19,14,11,0,19,0,21,8,1,9,2,11,12,0,13,0,1,8,17,2,6,29,17,15,12,21,36,1,18,13,8,17,14,0,19,17,1,20,3,12,23,2,11,31,23,6,17,24,2,0,17,38,11,16,19,0,19,40,18,22,3,26,30,25,4,0,5,9,15,10,1,9,14,29,4,20,8,14,11,2,17,1,3
18:16:09,13,19,16,12,16,9,13,3,1,40,24,8,21,5,0,9,27,19,14,11,0,19,0,21,8,1,9,2,11,12,0,13,0,1,8,17,2,6,29,17,15,12,21,36,1,18,13,8,17,14,0,19,17,1,20,3,12,23,2,11,31,23,6,17,24,2,0,17,38,11,16,19,0,19,40,18,22,3,26,30,25,4,0,5,9,15,10,1,9,14,29,4,20,8,14,11,2,17,1,3
18:18:09,13,19,16,12,17,9,12,3,1,40,24,8,12,5,0,9,28,19,14,12,0,18,0,21,8,0,9,2,12,12,0,14,0,2,8,15,2,6,29,17,15,12,21,35,1,18,13,7,18,14,0,19,16,1,20,3,11,23,1,9,30,23,6,17,25,2,0,17,38,11,16,19,0,19,40,19,23,2,26,30,25,4,0,5,9,15,9,1,9,14,29,4,20,8,15,11,2,16,0,3
18:20:09,13,18,16,13,17,10,12,2,1,40,24,9,10,5,0,9,28,20,14,12,0,18,0,22,5,0,8,2,13,12,0,14,0,2,8,15,1,6,29,17,16,13,22,35,2,18,12,7,18,14,0,19,15,1,20,3,14,23,1,9,30,23,9,17,25,2,0,17,38,11,16,19,2,19,40,18,23,2,25,30,26,4,0,5,9,15,10,1,8,14,28,4,20,8,14,11,2,16,0,3
18:22:08,13,18,16,13,17,10,12,2,1,40,24,9,10,5,0,9,28,20,14,12,0,18,0,22,5,0,8,2,13,12,0,14,0,2,8,15,1,6,29,17,16,13,22,35,2,18,12,7,18,14,0,19,15,1,20,3,14,23,1,9,30,23,9,17,25,2,0,17,38,11,16,19,2,19,40,18,23,2,25,30,26,4,0,5,9,15,10,1,8,14,28,4,20,8,14,11,2,16,0,3
18:24:09,13,18,16,13,17,10,11,3,1,40,25,9,0,6,0,8,28,20,14,12,0,18,0,22,5,0,8,2,13,12,0,14,0,2,8,16,1,6,30,17,15,13,22,37,2,18,12,7,19,14,0,19,15,1,20,4,12,23,1,8,30,23,10,16,25,2,0,17,38,11,16,19,2,19,39,17,23,2,25,30,26,4,0,6,9,15,10,1,8,14,28,4,20,9,14,10,2,16,0,3
18:26:09,14,18,16,13,17,10,11,4,1,38,26,9,1,6,0,9,28,20,14,12,0,18,0,23,5,0,8,3,13,12,1,14,0,2,7,16,1,6,30,17,15,13,22,39,2,18,12,7,19,14,0,19,16,1,19,4,10,23,1,8,31,24,10,16,25,3,0,17,38,11,16,19,2,19,40,17,23,2,25,30,26,4,0,7,9,15,10,1,8,14,28,4,19,9,15,10,2,16,0,3
18:28:08,14,18,16,13,17,10,11,4,1,38,26,9,1,6,0,9,28,20,14,12,0,18,0,23,5,0,8,3,13,12,1,14,0,2,7,16,1,6,30,17,15,13,22,39,2,18,12,7,19,14,0,19,16,1,19,4,10,23,1,8,31,24,10,16,25,3,0,17,38,11,16,19,2,19,40,17,23,2,25,30,26,4,0,7,9,15,10,1,8,14,28,4,19,9,15,10,2,16,0,3
18:30:09,16,18,17,13,17,10,11,4,0,38,26,9,2,6,0,9,28,20,13,12,0,17,0,23,5,1,8,3,13,12,1,14,0,1,7,16,1,6,30,17,15,13,23,40,2,18,11,7,20,14,0,19,15,2,19,4,10,24,1,8,32,24,10,16,26,3,0,17,38,11,16,19,2,19,40,14,25,1,25,30,26,4,1,7,9,15,10,1,8,14,28,4,19,9,15,10,2,16,0,2
18:32:09,16,17,17,13,18,10,11,4,0,38,26,9,2,7,0,9,28,20,13,13,0,17,0,23,4,1,7,3,15,12,3,14,0,1,7,17,1,6,30,17,15,13,23,40,4,18,11,7,20,14,1,19,15,2,19,4,10,24,1,8,32,24,10,15,26,3,0,16,38,11,16,19,2,19,40,15,25,1,25,30,26,4,1,7,9,15,10,1,7,14,29,4,21,10,15,10,2,16,1,2
18:34:08,16,17,17,13,18,10,11,4,0,38,26,9,2,7,0,9,28,20,13,13,0,17,0,23,4,1,7,3,15,12,3,14,0,1,7,17,1,6,30,17,15,13,23,40,4,18,11,7,20,14,1,19,15,2,19,4,10,24,1,8,32,24,10,15,26,3,0,16,38,11,16,19,2,19,40,15,25,1,25,30,26,4,1,7,9,15,10,1,7,14,29,4,21,10,15,10,2,16,1,2
18:36:09,16,17,17,13,18,10,12,5,0,21,26,10,2,7,0,9,28,21,13,13,0,17,0,23,4,1,7,3,16,12,3,14,1,1,7,17,1,6,30,18,15,13,23,40,4,18,11,7,19,14,1,19,15,2,19,4,10,25,1,8,33,24,10,15,26,3,1,16,38,10,15,19,2,19,40,15,25,2,25,30,26,4,1,7,9,15,10,1,7,14,29,4,21,10,15,10,2,16,2,2
18:38:09,16,17,17,14,18,10,12,5,0,22,26,10,2,7,1,10,27,21,13,13,0,16,0,23,4,1,7,3,16,12,3,14,1,1,7,17,1,12,30,18,15,13,23,40,4,18,11,7,17,13,1,19,15,2,19,3,10,25,1,8,33,24,10,14,26,3,1,16,38,10,15,18,2,19,40,15,25,2,25,30,26,4,1,7,9,16,10,1,7,14,29,4,21,10,15,10,2,16,2,1
18:40:08,16,17,17,14,18,10,12,5,0,22,26,10,2,7,1,10,27,21,13,13,0,16,0,23,4,1,7,3,16,12,3,14,1,1,7,17,1,12,30,18,15,13,23,40,4,18,11,7,17,13,1,19,15,2,19,3,10,25,1,8,33,24,10,14,26,3,1,16,38,10,15,18,2,19,40,15,25,2,25,30,26,4,1,7,9,16,10,1,7,14,29,4,21,10,15,10,2,16,2,1
18:42:09,16,17,17,14,19,10,13,5,0,23,26,10,2,7,1,10,28,21,14,13,0,16,0,23,4,1,7,3,16,12,3,14,1,1,7,17,2,12,29,18,14,13,22,40,4,18,11,7,17,14,2,19,15,2,19,3,11,25,2,7,33,24,10,14,26,3,1,16,38,9,14,18,0,19,39,15,25,2,25,30,26,4,1,7,9,16,10,1,7,14,29,4,21,10,14,10,2,16,2,1
18:44:09,16,17,17,14,19,10,13,5,0,23,26,10,2,7,3,10,27,22,13,13,0,16,0,23,5,1,7,3,16,10,3,13,1,1,7,17,1,12,29,18,14,13,22,40,5,18,11,6,16,14,2,19,15,2,19,2,11,25,2,5,34,24,10,14,26,3,1,16,37,9,14,17,0,19,39,15,26,0,25,30,26,4,1,7,9,16,12,1,6,14,29,4,21,11,14,10,3,16,2,0
18:46:08,16,17,17,14,19,10,13,5,0,23,26,10,2,7,3,10,27,22,13,13,0,16,0,23,5,1,7,3,16,10,3,13,1,1,7,17,1,12,29,18,14,13,22,40,5,18,11,6,16,14,2,19,15,2,19,2,11,25,2,5,34,24,10,14,26,3,1,16,37,9,14,17,0,19,39,15,26,0,25,30,26,4,1,7,9,16,12,1,6,14,29,4,21,11,14,10,3,16,2,0
18:48:09,16,17,17,14,19,10,13,5,0,23,26,10,2,7,13,10,27,22,13,13,0,15,0,24,6,1,7,2,18,10,3,13,4,1,7,15,1,12,29,18,13,13,21,40,6,18,11,6,16,14,2,19,14,2,19,0,11,25,2,5,34,24,10,11,26,3,2,16,37,9,14,17,0,19,38,15,26,1,24,30,27,4,1,7,9,16,12,1,6,14,28,4,21,11,14,10,3,15,2,0
18:50:09,16,16,17,14,19,10,14,5,0,23,26,10,2,7,13,10,27,22,13,13,0,14,0,24,6,3,7,0,18,10,3,13,6,1,9,15,1,12,29,18,13,13,19,39,6,18,10,7,16,14,2,19,14,3,19,0,10,25,2,4,34,24,10,12,26,3,2,16,37,9,14,17,0,19,37,16,26,1,24,30,28,4,2,7,10,16,12,1,6,14,28,4,21,11,14,10,3,15,2,0
18:52:08,16,16,17,14,19,10,14,5,0,23,26,10,2,7,13,10,27,22,13,13,0,14,0,24,6,3,7,0,18,10,3,13,6,1,9,15,1,12,29,18,13,13,19,39,6,18,10,7,16,14,2,19,14,3,19,0,10,25,2,4,34,24,10,12,26,3,2,16,37,9,14,17,0,19,37,16,26,1,24,30,28,4,2,7,10,16,12,1,6,14,28,4,21,11,14,10,3,15,2,0
18:54:09,16,16,17,14,19,10,14,6,0,26,26,9,2,6,13,9,27,22,13,13,0,14,0,24,7,3,7,0,18,10,3,12,6,1,13,15,1,12,29,18,13,13,19,40,7,19,10,7,17,13,2,19,14,3,19,1,10,25,2,4,36,24,10,12,26,3,3,16,37,10,13,16,0,19,36,18,27,1,25,30,29,4,2,8,11,16,12,1,7,14,28,4,21,11,14,10,2,15,2,0
18:56:09,16,16,17,15,20,11,14,6,0,26,25,9,2,6,13,9,27,21,13,13,1,14,0,24,8,3,6,0,18,10,3,13,6,1,14,16,2,12,28,18,13,13,20,40,9,19,10,7,17,13,2,19,14,3,19,1,10,24,2,2,36,24,10,13,26,3,3,17,37,10,13,16,0,20,39,18,28,1,26,30,29,4,2,8,11,17,12,1,7,14,28,4,21,11,15,10,2,15,2,1
18:58:09,16,16,17,15,20,11,14,6,0,26,25,9,2,6,13,9,27,21,13,13,1,14,0,24,8,3,6,0,18,10,3,13,6,1,14,16,2,12,28,18,13,13,20,40,9,19,10,7,17,13,2,19,14,3,19,1,10,24,2,2,36,24,10,13,26,3,3,17,37,10,13,16,0,20,39,18,28,1,26,30,29,4,2,8,11,17,12,1,7,14,28,4,21,11,15,10,2,15,2,1
19:00:09,16,16,17,15,21,11,14,6,0,27,25,9,2,6,13,9,27,21,13,13,1,14,0,24,8,3,7,0,18,9,2,13,6,1,14,16,2,12,29,18,13,13,20,40,9,20,9,7,17,13,2,19,14,3,19,1,10,24,2,2,36,24,10,13,25,3,3,16,37,10,13,16,0,20,40,19,27,1,26,30,30,4,2,8,11,17,12,1,7,13,28,3,21,11,15,10,2,15,1,1
19:02:08,16,16,17,15,21,11,14,6,0,27,25,9,2,6,13,9,26,21,14,14,1,14,0,23,9,3,7,0,19,10,2,13,6,1,14,16,2,12,29,18,13,13,20,40,9,19,9,7,16,11,2,19,14,3,19,1,10,24,2,2,36,24,10,13,25,4,2,17,37,10,13,16,0,21,39,20,27,1,26,30,30,4,2,9,11,17,12,1,7,13,28,3,21,11,15,10,1,14,1,1
19:04:09,16,16,17,15,21,11,14,6,0,27,25,9,2,6,13,9,26,21,14,14,1,14,0,23,9,3,7,0,19,10,2,13,6,1,14,16,2,12,29,18,13,13,20,40,9,19,9,7,16,11,2,19,14,3,19,1,10,24,2,2,36,24,10,13,25,4,2,17,37,10,13,16,0,21,39,20,27,1,26,30,30,4,2,9,11,17,12,1,7,13,28,3,21,11,15,10,1,14,1,1
19:06:09,15,16,17,15,23,12,14,6,0,27,25,9,2,6,13,9,26,21,14,14,1,14,0,23,9,3,6,0,17,10,2,13,6,1,14,16,2,12,29,18,13,13,20,39,9,19,9,7,16,11,2,19,14,3,19,2,9,24,2,2,36,24,10,13,25,4,2,17,37,11,13,16,0,21,40,21,26,1,26,30,30,4,3,10,11,17,12,1,7,13,27,3,21,11,15,10,1,14,1,1
19:08:08,15,16,17,15,23,12,14,6,0,27,25,9,2,6,13,9,28,21,14,14,1,14,0,23,9,3,6,0,17,10,1,13,5,1,14,16,2,12,29,18,13,13,19,39,8,19,9,5,16,11,2,19,15,3,19,7,9,23,3,2,36,24,10,13,25,4,2,17,37,12,13,16,0,21,39,20,26,1,26,30,31,4,3,10,11,17,12,1,7,13,27,2,21,11,13,10,1,14,1,1
19:10:09,15,16,17,15,23,12,14,6,0,27,25,9,2,6,13,9,28,21,14,14,1,14,0,23,9,3,6,0,17,10,1,13,5,1,14,16,2,12,29,18,13,13,19,39,8,19,9,5,16,11,2,19,15,3,19,7,9,23,3,2,36,24,10,13,25,4,2,17,37,12,13,16,0,21,39,20,26,1,26,30,31,4,3,10,11,17,12,1,7,13,27,2,21,11,13,10,1,14,1,1
19:12:09,15,16,16,15,23,12,14,6,0,28,25,10,2,6,13,7,28,21,14,14,1,14,0,23,9,3,6,0,17,10,1,13,5,1,14,15,4,12,29,18,13,13,19,39,8,19,9,5,14,11,2,19,15,3,19,7,9,23,2,2,35,24,11,13,25,4,3,17,37,12,13,15,0,21,40,19,25,1,26,30,31,4,3,10,11,17,13,1,7,13,27,2,21,11,12,10,1,13,1,1
19:14:08,15,16,16,15,23,12,14,6,0,30,25,10,2,6,13,7,28,21,14,14,1,13,0,23,9,3,6,0,17,9,1,13,5,1,14,15,4,12,29,18,13,13,17,40,10,19,9,5,14,11,2,19,15,3,18,7,10,23,0,2,35,24,11,13,25,4,3,17,37,12,14,15,0,21,39,18,26,1,26,29,31,4,3,10,11,17,13,1,7,13,28,2,21,11,13,10,1,13,1,1
19:16:08,15,16,16,15,23,12,14,6,0,30,25,10,2,6,13,7,28,21,14,14,1,13,0,23,9,3,6,0,17,9,1,13,5,1,14,15,4,12,29,18,13,13,17,40,10,19,9,5,14,11,2,19,15,3,18,7,10,23,0,2,35,24,11,13,25,4,3,17,37,12,14,15,0,21,39,18,26,1,26,29,31,4,3,10,11,17,13,1,7,13,28,2,21,11,13,10,1,13,1,1
19:18:09,15,16,16,15,23,12,14,6,0,31,25,10,2,6,13,7,28,21,14,14,1,13,0,23,9,3,7,2,17,9,1,13,5,1,14,15,4,12,29,18,13,13,17,40,11,19,9,4,15,9,2,19,15,3,18,7,10,23,0,2,34,24,12,13,25,4,3,18,37,12,14,15,0,21,40,18,26,1,26,30,33,5,3,10,11,17,13,1,7,13,28,2,21,11,14,9,1,13,1,1
19:20:09,15,15,16,15,22,12,14,7,0,31,25,10,1,6,13,6,30,22,13,15,1,13,0,23,9,3,7,2,17,9,1,13,5,1,14,14,4,12,29,18,13,13,17,39,11,19,9,4,15,9,1,19,15,2,18,7,10,23,0,2,32,24,12,13,25,4,3,19,37,13,14,14,1,21,40,18,27,1,26,30,33,5,3,10,11,16,13,1,7,13,28,1,21,11,14,9,1,13,2,0
19:22:09,15,15,16,15,22,12,14,7,0,31,25,10,1,6,13,6,30,22,13,15,1,13,0,23,9,3,7,2,17,9,1,13,5,1,14,14,4,12,29,18,13,13,17,39,11,19,9,4,15,9,1,19,15,2,18,7,10,23,0,2,32,24,12,13,25,4,3,19,37,13,14,14,1,21,40,18,27,1,26,30,33,5,3,10,11,16,13,1,7,13,28,1,21,11,14,9,1,13,2,0
19:24:09,15,15,16,15,22,12,15,7,1,31,26,10,1,6,13,6,29,23,13,15,1,13,0,23,9,3,7,2,17,9,1,13,5,1,14,14,4,12,29,18,12,13,17,39,10,19,9,4,15,11,1,19,16,3,18,7,10,24,0,2,34,24,12,13,25,4,3,19,37,13,14,12,1,22,40,15,26,1,26,30,33,5,3,10,11,16,13,1,7,13,26,1,21,11,14,9,1,12,2,0
19:26:08,15,15,16,15,22,12,16,7,1,32,26,10,1,6,13,6,30,24,13,15,0,13,0,23,9,3,6,2,17,9,1,14,5,1,15,15,4,12,28,20,12,13,17,39,10,19,9,4,15,11,1,19,16,3,19,6,12,24,0,1,34,24,12,13,25,4,3,19,37,13,15,13,3,22,40,15,25,1,26,30,33,5,3,10,11,16,13,1,7,13,26,1,20,11,14,9,1,12,2,0
19:28:09,15,15,16,15,22,12,16,7,1,32,26,10,1,6,13,6,30,24,13,15,0,13,0,23,9,3,6,2,17,9,1,14,5,1,15,15,4,12,28,20,12,13,17,39,10,19,9,4,15,11,1,19,16,3,19,6,12,24,0,1,34,24,12,13,25,4,3,19,37,13,15,13,3,22,40,15,25,1,26,30,33,5,3,10,11,16,13,1,7,13,26,1,20,11,14,9,1,12,2,0
19:30:09,15,15,16,15,22,12,17,7,1,34,26,10,2,6,13,6,30,24,12,15,0,13,0,24,9,2,6,2,17,9,1,14,5,2,15,15,4,12,26,20,12,13,17,38,11,19,9,3,16,10,1,19,16,3,19,6,12,24,0,1,33,24,12,11,25,4,3,21,37,13,15,13,3,22,40,15,26,1,26,30,33,5,3,10,11,16,13,1,7,13,27,1,20,11,14,9,1,12,2,0
19:32:08,15,15,16,15,22,12,17,7,1,35,26,10,2,6,13,6,30,24,12,15,0,13,0,25,10,2,6,2,18,9,1,14,5,2,16,14,4,12,26,20,13,13,17,38,11,21,9,3,16,10,1,19,16,4,19,6,12,24,0,1,33,24,12,11,25,4,3,21,37,13,15,12,3,22,40,15,27,1,26,30,32,5,3,10,11,17,13,1,5,13,27,1,20,11,14,9,1,12,2,0
19:34:09,15,15,16,15,22,12,17,7,1,35,26,10,2,6,13,6,30,24,12,15,0,13,0,25,10,2,6,2,18,9,1,14,5,2,16,14,4,12,26,20,13,13,17,38,11,21,9,3,16,10,1,19,16,4,19,6,12,24,0,1,33,24,12,11,25,4,3,21,37,13,15,12,3,22,40,15,27,1,26,30,32,5,3,10,11,17,13,1,5,13,27,1,20,11,14,9,1,12,2,0
19:36:09,15,15,16,15,22,12,17,7,1,35,26,10,2,4,13,6,30,25,12,15,0,13,0,25,10,2,6,2,18,9,1,14,5,2,16,14,4,12,26,20,13,13,17,38,11,21,9,3,16,10,2,19,16,6,19,6,12,24,0,0,33,24,13,11,25,3,3,21,37,13,15,12,4,22,40,14,27,1,26,30,33,5,3,10,11,17,13,1,5,13,27,1,20,11,13,9,1,12,2,0
19:38:08,15,15,16,15,22,12,18,7,1,35,26,10,2,4,13,6,30,25,12,15,0,13,0,25,10,2,5,1,18,9,1,14,6,2,16,14,4,12,26,20,14,13,15,38,11,21,9,2,17,9,2,19,16,6,19,5,12,24,0,0,32,24,13,11,25,3,3,21,37,15,15,11,4,22,40,14,28,2,26,30,33,5,2,11,11,17,13,1,5,13,27,1,20,11,14,9,2,12,2,0
19:40:08,15,15,16,15,22,12,18,7,1,35,26,10,2,4,13,6,30,25,12,15,0,13,0,25,10,2,5,1,18,9,1,14,6,2,16,14,4,12,26,20,14,13,15,38,11,21,9,2,17,9,2,19,16,6,19,5,12,24,0,0,32,24,13,11,25,3,3,21,37,15,15,11,4,22,40,14,28,2,26,30,33,5,2,11,11,17,13,1,5,13,27,1,20,11,14,9,2,12,2,0
19:42:09,15,15,16,15,22,12,18,7,1,35,26,10,3,4,13,6,30,25,12,15,0,13,1,27,10,2,5,1,18,9,1,14,6,2,16,13,4,12,26,20,14,13,14,38,11,21,9,2,17,9,2,19,16,6,19,5,12,24,0,1,32,24,13,10,25,3,2,21,37,16,15,10,4,22,40,14,28,2,26,30,33,5,3,11,11,17,12,1,5,13,28,1,20,11,14,9,2,12,2,0
19:44:09,15,15,16,15,22,12,18,7,1,36,26,10,3,4,13,6,30,25,12,14,0,13,1,27,11,2,5,1,18,9,1,14,6,1,16,13,4,12,26,20,14,13,14,37,11,21,9,2,17,9,2,19,16,6,19,5,12,24,0,2,32,24,13,10,25,3,3,21,37,16,15,10,4,22,40,14,28,2,26,30,33,5,4,11,11,17,12,1,5,13,29,1,20,11,13,9,2,12,2,0
19:46:08,15,15,16,15,22,12,18,7,1,36,26,10,3,4,13,6,30,25,12,14,0,13,1,27,11,2,5,1,18,9,1,14,6,1,16,13,4,12,26,20,14,13,14,37,11,21,9,2,17,9,2,19,16,6,19,5,12,24,0,2,32,24,13,10,25,3,3,21,37,16,15,10,4,22,40,14,28,2,26,30,33,5,4,11,11,17,12,1,5,13,29,1,20,11,13,9,2,12,2,0
19:48:09,15,15,16,16,22,12,19,7,1,37,26,10,3,4,13,6,30,26,12,14,0,13,1,27,11,2,6,1,18,9,1,14,6,2,17,13,4,12,26,20,14,13,12,37,11,21,9,2,17,10,2,19,16,7,19,5,11,24,0,2,32,24,13,10,25,3,4,21,37,16,15,10,3,22,40,14,28,2,26,30,33,5,4,11,11,17,12,1,5,13,29,1,20,11,13,9,2,12,2,0
19:50:09,15,15,16,16,22,12,19,7,1,37,26,10,2,4,13,6,30,26,12,14,0,13,1,27,11,2,7,1,18,9,1,14,6,2,17,13,3,12,26,20,14,13,12,37,9,21,9,1,17,10,2,19,16,7,19,5,11,25,0,2,32,24,13,10,25,3,4,21,37,16,15,11,3,22,39,14,28,2,26,30,33,5,5,11,11,17,12,1,4,13,29,1,20,11,14,9,2,12,2,0
19:52:09,15,15,16,16,22,12,19,7,1,37,26,10,2,4,13,6,30,26,12,14,0,13,1,27,11,2,7,1,18,9,1,14,6,2,17,13,3,12,26,20,14,13,12,37,9,21,9,1,17,10,2,19,16,7,19,5,11,25,0,2,32,24,13,10,25,3,4,21,37,16,15,11,3,22,39,14,28,2,26,30,33,5,5,11,11,17,12,1,4,13,29,1,20,11,14,9,2,12,2,0
19:54:08,15,15,16,17,22,12,21,7,1,37,26,9,2,4,13,6,30,26,12,14,0,13,1,27,11,2,7,1,18,9,1,14,6,2,17,13,3,12,26,20,14,13,12,37,9,21,9,1,17,10,0,19,16,7,19,5,11,26,0,2,33,24,13,10,25,3,4,21,37,16,15,11,3,22,39,14,28,2,26,30,33,5,5,11,11,18,12,1,4,13,29,1,19,11,14,9,2,12,2,0
19:56:09,15,15,16,17,22,12,21,7,1,37,26,9,2,4,13,6,30,26,11,13,0,13,1,27,11,2,7,1,17,9,1,14,7,2,17,13,3,12,25,20,14,13,12,37,9,21,9,1,17,10,0,19,16,7,19,5,11,26,0,2,33,24,13,10,25,3,4,21,37,16,15,11,3,22,40,13,27,2,26,30,33,5,5,11,11,18,12,1,4,13,29,1,20,11,14,9,2,12,2,0
19:58:09,15,15,16,17,22,12,21,7,1,37,26,9,2,4,13,6,30,26,11,13,0,13,1,27,11,2,7,1,17,9,1,14,7,2,17,13,3,12,25,20,14,13,12,37,9,21,9,1,17,10,0,19,16,7,19,5,11,26,0,2,33,24,13,10,25,3,4,21,37,16,15,11,3,22,40,13,27,2,26,30,33,5,5,11,11,18,12,1,4,13,29,1,20,11,14,9,2,12,2,0
20:00:09,15,15,16,17,22,12,21,7,1,37,26,9,2,4,13,6,30,26,11,13,0,13,1,27,11,2,7,1,17,9,1,14,7,2,17,13,3,12,25,20,13,13,12,38,9,21,9,1,17,10,0,19,18,7,19,5,10,26,0,2,33,24,13,10,25,3,4,21,38,16,15,11,3,22,39,13,27,2,26,30,33,5,5,12,11,18,12,1,4,13,29,1,20,11,14,9,2,12,2,0
20:02:08,15,15,16,17,22,12,22,7,1,37,26,9,2,4,13,6,29,26,11,13,0,13,1,27,11,2,6,1,17,9,1,14,7,2,17,13,3,12,25,20,13,13,12,38,9,21,9,1,17,10,0,19,18,6,19,5,10,26,0,2,33,24,13,10,25,2,4,21,38,16,15,11,3,22,39,13,27,2,26,30,33,5,5,12,11,18,13,1,5,13,29,1,20,11,14,9,2,12,1,0
20:04:09,15,15,16,17,22,12,22,7,1,37,26,9,2,4,13,6,29,26,11,13,0,13,1,27,11,2,6,1,17,9,1,14,7,2,17,13,3,12,25,20,13,13,12,38,9,21,9,1,17,10,0,19,18,6,19,5,10,26,0,2,33,24,13,10,25,2,4,21,38,16,15,11,3,22,39,13,27,2,26,30,33,5,5,12,11,18,13,1,5,13,29,1,20,11,14,9,2,12,1,0
20:06:09,15,15,16,17,22,12,22,7,1,38,26,9,2,4,13,6,29,26,11,13,0,13,1,27,11,2,6,0,17,9,1,14,7,2,17,13,3,12,25,20,12,13,12,38,9,21,9,1,18,10,0,19,18,6,19,5,10,26,0,2,33,24,13,10,25,2,4,21,38,16,15,11,3,22,39,13,26,2,26,30,33,5,5,12,11,18,13,1,5,13,29,1,20,11,14,9,2,12,1,0
20:08:08,15,15,16,17,22,12,22,7,1,38,26,9,2,4,13,6,29,26,11,13,0,13,1,27,11,2,6,0,16,9,1,14,7,2,18,13,3,12,26,20,11,13,12,38,9,20,9,1,18,10,0,19,18,6,19,5,10,26,0,2,33,24,15,10,25,2,4,22,38,16,15,11,3,22,39,12,26,2,26,30,33,5,5,12,11,18,13,1,5,13,29,1,20,11,14,9,2,12,1,0
20:10:09,15,15,16,17,22,12,22,7,1,38,26,9,2,4,13,6,29,26,11,13,0,13,1,27,11,2,6,0,16,9,1,14,7,2,18,13,3,12,26,20,11,13,12,38,9,20,9,1,18,10,0,19,18,6,19,5,10,26,0,2,33,24,15,10,25,2,4,22,38,16,15,11,3,22,39,12,26,2,26,30,33,5,5,12,11,18,13,1,5,13,29,1,20,11,14,9,2,12,1,0
20:12:09,15,15,16,17,22,12,22,7,1,38,26,9,2,4,13,6,29,26,11,13,0,13,1,27,11,1,6,0,16,9,1,14,7,2,18,12,3,11,26,20,11,13,12,37,9,20,9,1,20,10,0,19,18,6,19,6,10,26,0,2,33,24,15,10,25,2,4,22,38,16,15,11,3,22,39,12,26,2,26,30,33,5,5,12,11,18,13,1,5,13,28,1,20,11,14,9,2,12,2,0
