,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
08:12:08,19,17,35,0,0,0,0,4,0,5,0,0,0,3,0,29,3,2,29,18,0,40,5,0,1,38,12,2,30,6,0,9,29,1,0,0,1,30,13,34,7,6,14,16,17,12,18,29,4,6,11,0,1,3,27,17,36,40,3,30,9,5,11,5,5,21,2,0,0,0,16,9,0,0,28,29,38,0,1,14,40,0,0,2,0,0,1,0,39,15,9,31,0,0,2,19,0,35,3,16
08:14:09,20,18,38,0,0,0,0,5,1,2,0,0,0,4,1,29,6,2,26,20,0,39,6,0,1,37,14,1,31,7,1,9,24,1,0,0,2,30,15,35,8,6,14,17,14,12,18,29,5,5,12,0,1,5,28,18,37,40,3,31,11,5,11,3,5,21,0,1,0,0,18,7,1,0,26,30,38,1,2,15,40,0,0,0,0,1,0,0,39,15,9,29,0,0,0,20,0,34,3,16
08:16:09,23,19,39,0,0,0,0,8,1,0,0,0,0,0,1,29,6,2,24,20,0,40,5,0,2,37,16,3,32,7,1,9,23,2,0,1,2,30,16,36,6,6,9,17,11,14,18,29,6,4,12,0,1,3,28,18,36,40,2,32,16,5,10,6,3,22,1,1,0,0,19,5,2,1,32,30,38,2,1,12,39,0,0,0,0,1,0,0,39,15,8,27,1,0,2,21,1,34,3,17
08:18:09,23,19,39,0,0,0,0,8,1,0,0,0,0,0,1,29,6,2,24,20,0,40,5,0,2,37,16,3,32,7,1,9,23,2,0,1,2,30,16,36,6,6,9,17,11,14,18,29,6,4,12,0,1,3,28,18,36,40,2,32,16,5,10,6,3,22,1,1,0,0,19,5,2,1,32,30,38,2,1,12,39,0,0,0,0,1,0,0,39,15,8,27,1,0,2,21,1,34,3,17
08:20:09,23,20,39,0,0,0,2,8,1,0,0,0,1,2,1,29,7,0,25,20,0,40,5,0,0,38,19,4,32,8,1,9,20,2,0,1,2,30,16,39,6,6,9,20,9,15,18,29,8,4,12,0,1,4,29,20,36,40,0,36,13,4,14,8,2,22,1,1,0,0,20,4,2,0,29,29,38,2,3,12,40,0,0,1,0,1,0,0,39,16,10,27,1,0,2,21,1,34,3,19
08:22:09,23,20,39,0,0,0,2,8,0,1,0,0,2,0,0,28,6,0,25,19,0,40,5,0,0,38,18,4,34,8,2,8,17,2,1,0,2,30,18,39,5,7,10,23,8,16,18,29,10,3,12,0,2,5,31,23,36,40,0,36,10,4,15,8,3,22,1,1,0,1,23,4,2,0,31,29,38,2,0,11,38,0,0,1,0,0,0,0,39,16,12,27,0,0,1,21,1,34,3,21
08:24:09,23,20,39,0,0,0,2,8,0,1,0,0,2,0,0,28,6,0,25,19,0,40,5,0,0,38,18,4,34,8,2,8,17,2,1,0,2,30,18,39,5,7,10,23,8,16,18,29,10,3,12,0,2,5,31,23,36,40,0,36,10,4,15,8,3,22,1,1,0,1,23,4,2,0,31,29,38,2,0,11,38,0,0,1,0,0,0,0,39,16,12,27,0,0,1,21,1,34,3,21
08:26:09,23,21,39,0,0,0,2,8,0,1,0,0,2,1,0,28,4,0,28,18,0,40,5,0,0,38,18,4,35,8,2,8,17,0,1,0,2,29,19,40,5,7,11,23,8,17,18,28,9,4,12,0,2,7,30,24,36,40,0,37,8,4,15,6,3,24,1,1,0,1,24,5,2,0,34,30,38,2,0,11,39,0,0,0,0,0,0,0,39,16,11,27,0,1,1,21,0,34,3,21
08:28:09,25,21,39,0,0,0,0,8,0,3,0,0,0,4,0,28,4,0,29,19,0,40,4,0,0,38,17,5,36,9,2,7,18,0,1,0,2,30,21,39,3,7,11,24,8,17,18,28,9,5,13,0,2,7,31,24,37,40,0,36,9,4,15,7,3,25,0,0,0,1,25,6,2,0,34,30,38,2,0,10,40,0,1,2,1,0,1,0,38,16,12,26,1,1,2,21,0,34,3,21
08:30:08,25,21,39,0,0,0,0,8,0,3,0,0,0,4,0,28,4,0,29,19,0,40,4,0,0,38,17,5,36,9,2,7,18,0,1,0,2,30,21,39,3,7,11,24,8,17,18,28,9,5,13,0,2,7,31,24,37,40,0,36,9,4,15,7,3,25,0,0,0,1,25,6,2,0,34,30,38,2,0,10,40,0,1,2,1,0,1,0,38,16,12,26,1,1,2,21,0,34,3,21
08:32:09,26,21,39,0,0,0,0,8,0,3,0,0,0,8,0,28,5,0,29,20,0,40,4,0,0,37,17,4,38,12,0,7,19,0,1,0,2,30,21,40,3,7,11,24,10,17,18,27,9,5,15,0,0,7,31,24,37,40,2,36,9,4,16,7,3,25,0,0,0,1,25,6,2,1,34,30,38,1,1,8,40,0,1,2,1,0,1,0,39,16,13,26,0,1,4,21,0,34,3,21
08:34:09,26,20,39,0,0,0,0,8,0,3,0,0,0,13,0,29,7,0,29,20,0,40,4,0,0,26,17,5,39,12,0,6,19,0,1,0,2,30,22,40,2,7,12,25,14,18,18,27,12,5,15,0,0,7,32,23,37,40,3,38,8,4,16,8,3,26,0,0,0,1,26,6,2,1,34,30,38,0,0,5,40,0,1,2,2,0,1,0,39,17,13,25,0,0,3,21,0,34,3,21
08:36:08,26,20,39,0,0,0,0,8,0,3,0,0,0,13,0,29,7,0,29,20,0,40,4,0,0,26,17,5,39,12,0,6,19,0,1,0,2,30,22,40,2,7,12,25,14,18,18,27,12,5,15,0,0,7,32,23,37,40,3,38,8,4,16,8,3,26,0,0,0,1,26,6,2,1,34,30,38,0,0,5,40,0,1,2,2,0,1,0,39,17,13,25,0,0,3,21,0,34,3,21
08:38:09,26,20,39,0,0,0,0,8,0,6,0,0,0,17,0,29,5,0,29,20,0,40,4,0,1,23,17,6,39,12,0,5,19,0,1,0,4,29,22,40,2,7,12,26,17,18,18,27,11,7,15,0,1,7,33,23,37,40,3,38,8,4,16,9,3,28,0,0,0,1,27,7,2,1,37,30,38,0,0,5,40,0,0,2,0,1,1,0,38,17,13,23,0,0,3,21,0,35,3,22
08:40:09,26,20,39,0,0,0,0,10,0,18,0,1,0,16,0,29,5,0,27,20,0,40,4,0,1,23,18,6,39,12,0,5,19,0,0,0,4,29,22,40,2,7,12,28,17,18,18,27,13,7,15,0,0,8,33,23,37,40,3,37,9,4,16,9,4,28,0,0,0,1,28,8,0,1,38,30,38,0,0,4,40,0,0,2,0,1,1,0,39,17,12,23,0,0,2,21,1,35,4,23
08:42:08,26,20,39,0,0,0,0,10,0,18,0,1,0,16,0,29,5,0,27,20,0,40,4,0,1,23,18,6,39,12,0,5,19,0,0,0,4,29,22,40,2,7,12,28,17,18,18,27,13,7,15,0,0,8,33,23,37,40,3,37,9,4,16,9,4,28,0,0,0,1,28,8,0,1,38,30,38,0,0,4,40,0,0,2,0,1,1,0,39,17,12,23,0,0,2,21,1,35,4,23
08:44:09,28,19,39,0,0,0,0,10,0,21,0,1,0,16,0,28,3,0,28,20,0,29,4,0,0,25,18,7,40,12,0,4,18,0,0,0,4,29,22,40,2,7,12,29,15,17,18,26,12,7,15,0,0,8,33,23,37,40,3,37,9,4,15,9,4,28,0,1,0,1,29,6,0,0,38,30,37,0,0,3,40,0,0,2,0,0,1,0,39,17,12,23,0,0,2,21,1,35,4,24
08:46:08,28,19,39,0,0,0,0,10,0,21,0,1,0,15,0,28,2,0,27,20,0,29,4,1,0,26,18,7,39,14,0,4,18,0,0,0,4,29,21,40,2,7,11,28,16,17,18,27,14,7,15,0,0,8,34,23,37,40,2,37,10,4,15,8,4,28,0,1,0,1,29,5,0,0,39,30,38,0,0,4,40,0,0,2,0,0,0,0,39,17,13,22,0,0,1,21,1,34,4,24
08:48:09,28,19,39,0,0,0,0,10,0,21,0,1,0,15,0,28,2,0,27,20,0,29,4,1,0,26,18,7,39,14,0,4,18,0,0,0,4,29,21,40,2,7,11,28,16,17,18,27,14,7,15,0,0,8,34,23,37,40,2,37,10,4,15,8,4,28,0,1,0,1,29,5,0,0,39,30,38,0,0,4,40,0,0,2,0,0,0,0,39,17,13,22,0,0,1,21,1,34,4,24
08:50:09,28,20,39,0,0,0,0,12,0,21,0,0,0,14,0,27,0,0,27,20,0,30,4,0,0,28,18,8,39,14,0,3,20,0,0,0,4,29,20,40,4,7,11,28,17,16,18,26,15,7,15,0,0,8,34,21,37,40,0,37,7,4,15,8,2,28,0,0,0,1,31,5,0,0,38,30,38,0,0,2,40,0,0,2,0,0,0,0,39,17,15,22,0,0,3,21,1,34,4,24
08:52:09,28,20,30,0,0,0,0,14,0,21,0,0,0,12,0,27,0,0,27,20,4,30,3,0,0,28,19,9,39,14,1,3,21,1,0,0,4,30,19,40,4,9,14,27,18,17,19,21,16,8,15,0,0,8,34,22,37,39,0,38,9,4,15,6,2,28,1,0,0,1,31,5,0,0,38,29,38,0,0,0,40,0,0,2,0,0,0,0,39,19,15,22,0,0,0,21,1,34,3,24
08:54:09,28,20,30,0,0,0,0,14,0,21,0,0,0,12,0,27,0,0,27,20,4,30,3,0,0,28,19,9,39,14,1,3,21,1,0,0,4,30,19,40,4,9,14,27,18,17,19,21,16,8,15,0,0,8,34,22,37,39,0,38,9,4,15,6,2,28,1,0,0,1,31,5,0,0,38,29,38,0,0,0,40,0,0,2,0,0,0,0,39,19,15,22,0,0,0,21,1,34,3,24
08:56:08,29,20,30,0,0,0,0,13,0,18,0,0,0,12,0,27,0,0,28,20,11,30,3,0,0,29,20,9,39,13,1,3,25,1,0,0,5,30,17,39,4,9,15,27,18,17,19,21,15,8,15,0,0,7,35,23,37,39,1,37,10,4,15,5,1,28,0,0,0,0,30,5,0,0,38,30,38,0,1,0,40,0,0,2,0,0,0,0,39,19,16,21,0,0,2,21,1,34,3,24
08:58:09,29,20,30,0,0,0,0,12,0,18,0,0,0,10,0,27,0,0,28,19,16,30,2,0,0,31,21,9,39,13,1,3,25,0,0,0,5,30,17,39,4,9,15,27,19,16,19,21,16,7,15,0,1,7,35,23,37,40,1,37,11,4,15,5,1,28,1,0,0,0,30,5,0,0,39,29,37,0,1,0,40,0,0,2,0,0,0,0,39,20,14,21,0,0,2,21,1,33,3,24
09:00:09,29,20,30,0,0,0,0,12,0,18,0,0,0,10,0,27,0,0,28,19,16,30,2,0,0,31,21,9,39,13,1,3,25,0,0,0,5,30,17,39,4,9,15,27,19,16,19,21,16,7,15,0,1,7,35,23,37,40,1,37,11,4,15,5,1,28,1,0,0,0,30,5,0,0,39,29,37,0,1,0,40,0,0,2,0,0,0,0,39,20,14,21,0,0,2,21,1,33,3,24
09:02:08,29,20,31,0,0,0,0,11,0,18,0,0,0,10,0,26,0,0,29,19,17,30,2,0,2,31,22,9,39,13,1,2,25,0,0,0,5,30,17,39,5,9,15,28,19,17,19,22,17,7,15,0,0,8,35,23,36,40,1,37,10,4,15,5,2,29,2,0,0,0,30,5,1,0,39,22,38,0,0,0,40,0,0,2,0,0,0,0,39,21,14,19,0,0,2,21,0,33,2,26
09:04:09,29,20,33,0,0,0,0,13,0,18,0,0,0,11,0,27,0,0,29,19,17,31,2,0,0,30,23,10,39,13,1,2,25,0,0,0,5,30,17,39,5,9,17,28,19,18,19,23,18,7,14,0,0,8,35,24,36,40,1,37,11,4,14,5,2,29,2,0,0,0,29,5,1,0,39,23,38,0,0,0,39,2,0,3,0,0,0,0,39,21,14,19,0,0,2,21,0,33,2,27
09:06:09,29,20,33,0,0,0,0,13,0,18,0,0,0,11,0,27,0,0,29,19,17,31,2,0,0,30,23,10,39,13,1,2,25,0,0,0,5,30,17,39,5,9,17,28,19,18,19,23,18,7,14,0,0,8,35,24,36,40,1,37,11,4,14,5,2,29,2,0,0,0,29,5,1,0,39,23,38,0,0,0,39,2,0,3,0,0,0,0,39,21,14,19,0,0,2,21,0,33,2,27
09:08:08,29,20,33,0,0,0,0,14,0,16,0,0,0,11,0,27,0,0,29,19,17,31,1,0,0,30,23,10,39,13,3,2,25,0,0,1,5,29,17,39,6,9,17,29,19,18,19,23,19,7,14,0,0,9,35,24,37,40,1,38,11,4,15,5,2,29,3,0,0,0,29,4,1,0,39,23,38,0,0,0,39,2,0,3,0,0,0,0,39,21,13,19,0,0,2,21,0,34,2,28
09:10:09,29,20,33,0,0,0,0,14,0,16,0,0,0,11,0,27,0,0,29,19,17,31,1,0,0,30,23,10,39,13,3,2,25,0,0,1,5,29,17,39,6,9,17,29,19,18,19,23,19,7,14,0,0,9,35,24,37,40,1,38,11,4,15,5,2,29,3,0,0,0,29,4,1,0,39,23,38,0,0,0,39,2,0,3,0,0,0,0,39,21,13,19,0,0,2,21,0,34,2,28
09:12:08,29,20,33,0,0,0,0,14,0,16,0,0,0,10,0,28,1,0,30,19,17,31,1,0,0,30,24,11,39,13,3,2,25,0,0,2,4,29,17,31,6,9,16,29,21,20,19,23,19,6,14,0,0,9,35,24,37,39,1,38,12,4,15,6,2,29,3,0,0,0,29,4,1,0,40,17,38,0,0,0,40,2,0,3,0,0,0,0,39,21,13,18,0,0,2,20,0,34,0,29
09:14:09,29,20,33,0,0,0,0,14,0,16,0,0,0,10,0,28,1,0,30,19,17,31,1,0,0,30,24,11,39,13,3,2,25,0,0,2,4,29,17,31,6,9,16,29,21,20,19,23,19,6,14,0,0,9,35,24,37,39,1,38,12,4,15,6,2,29,3,0,0,0,29,4,1,0,40,17,38,0,0,0,40,2,0,3,0,0,0,0,39,21,13,18,0,0,2,20,0,34,0,29
09:16:09,29,19,33,0,0,0,0,15,0,16,0,0,0,9,0,28,0,0,30,18,16,31,1,0,1,31,24,11,39,13,3,0,25,0,0,2,4,29,19,31,7,9,16,30,22,20,18,23,17,6,14,4,0,10,35,24,37,40,1,38,12,5,15,8,1,29,3,0,0,0,29,5,0,0,40,20,38,0,0,0,40,2,0,3,0,0,0,0,39,21,13,18,0,0,0,21,0,33,0,28
09:18:08,29,19,33,0,0,0,0,15,0,16,0,0,0,9,0,28,0,0,30,18,16,31,1,0,1,31,24,11,39,13,3,0,25,0,0,2,4,29,19,31,7,9,16,30,22,20,18,23,17,6,14,4,0,10,35,24,37,40,1,38,12,5,15,8,1,29,3,0,0,0,29,5,0,0,40,20,38,0,0,0,40,2,0,3,0,0,0,0,39,21,13,18,0,0,0,21,0,33,0,28
09:20:09,29,19,33,0,0,0,0,14,0,16,0,0,0,6,0,29,0,7,29,19,16,32,1,0,0,31,24,10,39,13,3,0,25,0,0,2,4,30,19,31,7,10,17,31,22,21,18,23,16,6,14,4,0,12,35,24,37,29,1,38,14,6,15,9,1,29,0,0,0,0,28,8,0,0,40,20,38,0,0,0,40,2,0,2,0,0,0,2,39,21,13,17,0,0,0,21,0,33,0,28
09:22:09,29,19,33,0,0,0,0,14,0,16,0,0,0,6,0,29,0,7,29,19,16,32,1,0,0,31,24,10,39,13,3,0,25,0,0,2,4,30,19,31,7,10,17,31,22,21,18,23,16,6,14,4,0,12,35,24,37,29,1,38,14,6,15,9,1,29,0,0,0,0,28,8,0,0,40,20,38,0,0,0,40,2,0,2,0,0,0,2,39,21,13,17,0,0,0,21,0,33,0,28
09:24:09,30,19,34,0,0,0,0,14,0,16,1,0,4,4,0,29,1,15,29,20,16,32,0,1,0,31,24,9,39,13,2,0,25,1,0,2,4,30,19,31,7,10,17,31,22,22,18,23,16,6,14,4,0,12,35,24,36,30,1,38,14,6,15,10,1,29,0,0,0,0,28,8,0,1,40,20,38,0,0,0,40,1,0,0,0,0,0,2,35,21,15,17,0,0,0,21,0,33,1,28
09:26:09,30,19,34,0,0,0,0,14,0,16,1,0,4,4,0,29,1,15,29,20,16,32,0,1,0,31,24,9,39,13,2,0,25,1,0,2,4,30,19,31,7,10,17,31,22,22,18,23,16,6,14,4,0,12,35,24,36,30,1,38,14,6,15,10,1,29,0,0,0,0,28,8,0,1,40,20,38,0,0,0,40,1,0,0,0,0,0,2,35,21,15,17,0,0,0,21,0,33,1,28
09:28:08,30,19,34,0,0,0,0,13,0,16,1,0,5,8,0,29,1,17,29,20,14,32,0,1,0,31,23,10,39,14,2,0,25,1,0,2,4,30,19,31,7,10,17,32,22,22,18,23,14,6,13,4,0,12,35,24,36,30,0,37,14,6,15,11,0,28,0,0,0,0,28,8,0,1,40,21,38,0,0,0,40,1,0,0,0,0,0,2,35,21,15,17,0,0,0,21,0,33,1,29
09:30:08,30,21,34,0,0,0,0,13,0,16,1,0,9,13,0,29,0,17,28,20,14,32,1,1,0,31,23,10,39,14,2,0,26,1,0,0,4,30,19,31,7,11,17,32,22,22,18,23,14,6,13,4,0,12,35,26,36,31,0,37,14,6,15,11,0,28,0,0,1,0,28,8,0,1,40,21,38,0,0,1,40,1,0,0,0,0,0,2,35,20,15,17,0,0,0,21,0,33,1,29
09:32:09,30,21,34,0,0,0,0,13,0,16,1,0,9,18,0,29,1,17,28,20,14,32,1,1,0,31,23,10,39,14,0,0,26,0,0,0,3,30,19,31,7,11,18,32,22,22,18,23,14,6,13,4,0,13,35,26,37,32,0,38,15,6,15,11,0,28,0,0,1,0,29,10,1,1,40,21,38,0,0,1,40,1,0,0,0,0,0,2,35,20,15,17,0,0,0,21,0,33,1,29
09:34:09,30,21,34,0,0,0,0,13,0,16,1,0,9,18,0,29,1,17,28,20,14,32,1,1,0,31,23,10,39,14,0,0,26,0,0,0,3,30,19,31,7,11,18,32,22,22,18,23,14,6,13,4,0,13,35,26,37,32,0,38,15,6,15,11,0,28,0,0,1,0,29,10,1,1,40,21,38,0,0,1,40,1,0,0,0,0,0,2,35,20,15,17,0,0,0,21,0,33,1,29
09:36:08,30,22,34,0,0,0,0,13,1,14,1,0,9,18,0,29,0,17,28,20,14,32,1,1,0,31,23,12,39,14,0,0,26,0,0,0,3,30,19,31,7,11,18,32,22,22,18,24,12,7,13,4,0,13,35,26,39,32,0,38,15,6,15,10,0,27,0,0,0,0,29,12,1,1,40,21,37,0,0,1,40,1,0,0,0,0,0,2,35,20,15,17,0,0,0,21,0,33,1,29
09:38:09,30,22,34,0,0,0,0,13,1,14,1,0,9,18,0,29,0,17,28,20,14,32,1,1,0,31,23,12,39,14,0,0,26,0,0,0,3,30,19,31,7,11,18,32,22,22,18,24,12,7,13,4,0,13,35,26,39,32,0,38,15,6,15,10,0,27,0,0,0,0,29,12,1,1,40,21,37,0,0,1,40,1,0,0,0,0,0,2,35,20,15,17,0,0,0,21,0,33,1,29
09:40:08,30,22,34,0,0,0,0,13,1,13,1,0,9,19,0,28,0,17,28,20,14,32,1,0,0,31,23,12,40,14,0,0,17,0,0,0,3,30,19,32,7,11,19,33,22,22,18,24,12,7,13,4,0,13,35,26,40,33,2,38,15,6,15,10,0,27,0,0,0,0,29,12,1,2,40,21,38,0,0,0,40,1,0,0,0,0,0,2,35,19,15,17,0,0,0,21,0,33,1,29
09:42:09,30,22,34,0,0,0,0,13,1,13,1,0,9,19,0,28,0,17,28,20,14,32,1,0,0,31,23,12,40,14,0,0,17,0,0,0,3,30,19,32,7,11,19,33,22,22,18,24,12,7,13,4,0,13,35,26,40,33,2,38,15,6,15,10,0,27,0,0,0,0,29,12,1,2,40,21,38,0,0,0,40,1,0,0,0,0,0,2,35,19,15,17,0,0,0,21,0,33,1,29
09:44:09,30,22,34,1,0,0,0,11,0,12,1,0,9,19,0,28,0,16,27,20,14,32,1,0,0,31,23,12,40,14,0,0,17,0,0,0,4,30,20,32,7,11,18,33,23,21,17,23,11,7,13,4,0,13,35,26,40,33,2,38,14,6,15,10,0,27,0,0,0,0,29,12,0,2,40,21,38,0,0,0,39,1,0,0,0,0,0,2,35,19,15,17,0,0,0,21,0,33,1,29
09:46:08,30,22,35,1,0,0,0,11,0,11,1,0,8,18,0,28,0,16,26,20,14,32,1,0,16,33,24,12,40,15,0,0,17,0,0,0,4,30,20,32,7,11,19,33,22,21,17,25,11,7,12,4,0,13,35,27,40,33,2,38,13,6,14,10,0,25,0,0,0,0,29,12,0,2,40,21,38,0,0,0,39,1,0,0,0,0,0,2,35,19,15,16,0,0,0,22,0,33,1,28
09:48:09,30,22,35,1,0,0,0,11,0,11,1,0,8,19,0,28,0,16,26,20,14,32,1,0,17,33,24,12,40,15,0,0,17,0,0,0,4,30,21,32,7,11,19,33,22,21,17,25,9,7,12,4,0,13,35,27,40,34,2,38,13,6,14,10,0,25,0,0,0,0,29,12,0,2,40,21,38,0,0,1,39,1,0,0,0,0,0,2,35,19,15,16,0,0,0,22,0,33,1,28
09:50:09,30,22,35,0,0,0,1,11,0,11,1,0,8,19,0,28,0,15,26,20,14,33,1,0,17,33,24,12,40,15,0,0,17,0,0,0,4,30,21,32,7,11,20,33,22,21,17,25,9,7,12,4,0,13,35,27,40,37,2,38,13,6,14,10,0,25,0,0,0,0,30,11,0,2,40,21,38,0,0,0,39,1,0,0,0,0,0,2,35,19,15,16,0,0,0,22,0,34,0,29
09:52:08,30,22,35,0,0,0,1,11,0,11,1,0,8,19,0,28,0,15,26,20,14,33,1,0,17,33,24,12,40,15,0,0,17,0,0,0,4,30,21,32,7,11,20,33,22,21,17,25,9,7,12,4,0,13,35,27,40,37,2,38,13,6,14,10,0,25,0,0,0,0,30,11,0,2,40,21,38,0,0,0,39,1,0,0,0,0,0,2,35,19,15,16,0,0,0,22,0,34,0,29
09:54:09,31,22,35,0,0,0,1,11,1,10,1,0,8,20,0,28,0,15,26,20,14,33,1,1,16,33,24,12,40,16,0,0,17,0,0,0,4,30,22,32,7,11,20,33,22,21,18,25,9,7,12,4,0,13,35,27,40,37,0,40,13,6,14,9,0,25,0,0,0,0,30,11,0,2,40,22,38,0,1,0,39,1,0,0,0,0,0,2,35,19,15,17,0,0,0,22,0,35,0,29
09:56:09,31,22,35,0,0,0,0,11,1,10,1,0,8,20,0,29,0,16,26,20,14,33,1,1,16,33,24,10,39,15,0,0,17,0,0,0,4,30,22,32,6,11,20,33,21,21,18,25,9,7,11,4,1,13,35,27,31,38,0,40,13,6,14,9,0,24,1,0,0,0,30,11,0,0,40,22,39,0,0,0,39,1,0,0,0,0,0,2,35,19,15,17,0,0,1,22,0,35,0,29
09:58:08,31,22,35,0,0,0,0,11,1,10,1,0,8,20,0,29,0,16,26,20,14,33,1,1,16,33,24,10,39,15,0,0,17,0,0,0,4,30,22,32,6,11,20,33,21,21,18,25,9,7,11,4,1,13,35,27,31,38,0,40,13,6,14,9,0,24,1,0,0,0,30,11,0,0,40,22,39,0,0,0,39,1,0,0,0,0,0,2,35,19,15,17,0,0,1,22,0,35,0,29
10:00:09,31,22,35,0,0,0,0,11,1,10,1,1,9,20,0,30,0,16,26,20,14,33,1,1,14,33,24,10,39,15,0,0,17,0,0,1,4,30,22,32,6,12,18,33,21,21,18,25,8,7,11,4,1,13,35,27,31,38,0,32,12,7,13,8,1,24,1,0,0,0,30,12,0,0,40,23,40,0,0,0,40,0,0,0,0,0,0,2,35,19,15,17,0,0,1,23,0,35,0,29
10:02:09,31,22,35,0,0,0,0,10,1,10,1,1,9,21,0,30,0,16,26,20,14,33,1,1,14,33,24,10,39,15,0,0,17,1,0,1,4,30,24,32,6,12,18,33,21,21,17,25,8,7,11,4,1,12,35,28,31,40,0,32,12,7,13,8,1,24,1,0,0,0,30,13,0,0,39,23,40,0,0,0,39,0,0,0,0,0,0,2,35,19,16,17,0,0,1,23,0,35,0,29
10:04:09,31,22,35,0,0,0,0,10,1,10,1,1,9,21,0,30,0,16,26,20,14,33,1,1,14,33,24,10,39,15,0,0,17,1,0,1,4,30,24,32,6,12,18,33,21,21,17,25,8,7,11,4,1,12,35,28,31,40,0,32,12,7,13,8,1,24,1,0,0,0,30,13,0,0,39,23,40,0,0,0,39,0,0,0,0,0,0,2,35,19,16,17,0,0,1,23,0,35,0,29
10:06:09,31,22,35,0,0,0,0,10,1,10,0,1,9,21,0,30,0,15,26,20,14,33,2,1,14,33,24,10,39,15,0,0,18,0,0,1,3,30,24,32,6,12,18,33,21,21,17,26,7,6,11,4,1,12,35,28,32,40,0,32,12,7,13,8,1,24,1,0,0,0,30,13,0,0,39,23,40,0,0,0,39,0,0,0,0,0,0,2,35,19,16,17,0,0,2,23,0,35,0,29
10:08:09,31,22,35,0,0,0,0,10,1,10,0,1,9,18,0,30,0,15,27,19,14,33,3,0,13,33,24,9,39,16,0,0,18,0,0,1,3,30,24,32,5,12,18,33,22,20,17,26,7,6,11,4,1,12,35,28,33,40,0,25,12,7,12,8,1,22,1,0,1,0,30,13,0,0,39,23,40,0,0,0,39,0,0,0,0,0,0,2,36,19,16,17,0,0,2,22,0,35,0,29
10:10:09,31,22,35,0,0,0,0,10,1,10,0,1,9,18,0,30,0,15,27,19,14,33,3,0,13,33,24,9,39,16,0,0,18,0,0,1,3,30,24,32,5,12,18,33,22,20,17,26,7,6,11,4,1,12,35,28,33,40,0,25,12,7,12,8,1,22,1,0,1,0,30,13,0,0,39,23,40,0,0,0,39,0,0,0,0,0,0,2,36,19,16,17,0,0,2,22,0,35,0,29
10:12:08,32,22,35,0,0,0,0,9,1,9,0,1,9,20,0,30,0,15,27,19,12,33,3,0,13,33,24,10,37,16,0,0,18,0,0,0,3,30,23,32,5,12,18,34,22,21,17,26,7,6,11,4,1,12,35,28,33,40,0,26,13,7,12,8,0,21,1,0,1,0,30,12,0,0,39,23,39,0,0,0,39,0,0,0,0,0,0,2,37,19,15,17,0,0,3,22,0,35,0,29
