,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:12:09,0,0,7,29,28,12,6,2,3,40,38,21,25,30,0,0,12,30,2,6,0,9,16,20,6,2,24,20,1,15,2,17,3,3,1,18,10,23,0,30,0,2,0,6,0,37,22,7,27,4,14,17,40,24,2,2,19,2,0,6,2,0,2,9,0,23,2,23,12,9,11,0,23,6,5,1,0,0,3,4,16,1,4,5,14,29,0,9,40,0,16,13,1,40,7,29,0,0,3,4,29
18:14:09,0,0,7,29,28,12,6,2,3,40,38,21,25,30,0,0,12,30,2,6,0,9,16,20,6,2,24,20,1,15,2,17,3,3,1,18,10,23,0,30,0,2,0,6,0,37,22,7,27,4,14,17,40,24,2,2,19,2,0,6,2,0,2,9,0,23,2,23,12,9,11,0,23,6,5,1,0,0,3,4,16,1,4,5,14,29,0,9,40,0,16,13,1,40,7,29,0,0,3,4,29
18:16:08,0,0,7,29,29,13,7,2,3,40,38,22,25,30,0,1,13,30,0,6,0,8,16,20,6,2,24,20,3,15,2,17,3,3,0,18,9,23,0,30,0,4,0,6,1,38,23,7,26,5,13,17,40,24,2,2,17,0,0,6,0,0,2,9,1,23,2,23,12,9,13,0,23,6,4,4,3,0,3,4,16,1,4,4,14,31,0,10,40,1,16,13,1,40,7,28,0,0,2,4,28
18:18:09,0,0,7,29,29,13,7,2,3,40,38,22,25,30,0,1,13,30,0,6,0,8,16,20,6,2,24,20,3,15,2,17,3,3,0,18,9,23,0,30,0,4,0,6,1,38,23,7,26,5,13,17,40,24,2,2,17,0,0,6,0,0,2,9,1,23,2,23,12,9,13,0,23,6,4,4,3,0,3,4,16,1,4,4,14,31,0,10,40,1,16,13,1,40,7,28,0,0,2,4,28
18:20:09,0,0,7,29,29,14,7,0,3,40,38,22,25,30,0,1,14,29,0,8,0,8,17,20,8,2,23,20,3,15,1,17,3,3,0,19,9,21,0,30,0,4,1,7,2,38,23,6,26,5,13,17,40,25,3,2,17,0,0,6,0,1,2,8,1,23,0,24,12,9,14,0,23,6,4,3,4,0,3,5,17,1,5,4,14,32,0,9,40,1,16,14,1,40,7,30,0,0,2,5,28
18:22:09,0,0,7,27,28,14,7,0,4,40,38,24,25,30,0,1,15,30,0,7,1,8,17,20,8,2,22,20,2,15,1,17,3,3,0,19,9,21,0,30,0,5,9,5,0,40,22,6,26,7,13,17,40,25,2,2,17,1,0,8,1,2,2,9,1,22,1,24,13,9,14,0,22,5,4,3,2,0,3,5,17,0,5,5,16,34,0,9,40,0,16,14,1,40,7,30,0,0,3,5,26
18:24:08,0,0,7,27,28,14,7,0,4,40,38,24,25,30,0,1,15,30,0,7,1,8,17,20,8,2,22,20,2,15,1,17,3,3,0,19,9,21,0,30,0,5,9,5,0,40,22,6,26,7,13,17,40,25,2,2,17,1,0,8,1,2,2,9,1,22,1,24,13,9,14,0,22,5,4,3,2,0,3,5,17,0,5,5,16,34,0,9,40,0,16,14,1,40,7,30,0,0,3,5,26
18:26:09,0,0,7,27,29,12,7,1,4,40,38,23,25,30,0,1,15,30,0,5,2,8,19,20,9,0,23,20,3,15,1,16,3,3,1,19,9,21,0,30,0,3,10,2,0,40,21,6,26,6,14,16,40,24,2,5,16,1,0,12,0,2,2,11,1,22,2,24,13,9,13,0,22,5,3,1,1,0,3,7,18,1,5,5,16,34,2,9,40,0,16,14,1,40,7,30,0,0,5,5,26
18:28:09,0,0,7,27,29,14,7,1,4,40,38,22,25,30,0,0,14,30,0,3,2,10,19,20,10,0,22,18,4,15,1,16,3,3,1,19,9,21,0,30,0,3,10,0,0,40,22,6,25,3,14,15,40,24,2,10,15,1,7,12,0,2,3,12,1,22,3,24,13,9,13,0,23,5,3,1,0,0,3,7,17,1,6,4,17,34,4,9,40,0,16,15,1,40,8,30,0,0,6,6,25
18:30:09,0,0,7,27,29,14,7,1,4,40,38,22,25,30,0,0,14,30,0,3,2,10,19,20,10,0,22,18,4,15,1,16,3,3,1,19,9,21,0,30,0,3,10,0,0,40,22,6,25,3,14,15,40,24,2,10,15,1,7,12,0,2,3,12,1,22,3,24,13,9,13,0,23,5,3,1,0,0,3,7,17,1,6,4,17,34,4,9,40,0,16,15,1,40,8,30,0,0,6,6,25
18:32:08,0,0,7,27,29,14,7,1,4,40,38,21,25,30,0,1,14,30,0,3,2,10,19,20,9,0,23,18,4,13,1,16,4,3,1,19,8,21,0,30,0,3,10,0,1,39,20,6,25,3,13,16,40,23,2,10,15,0,17,12,0,2,3,12,0,23,2,24,13,9,13,0,23,4,3,2,2,0,3,8,17,1,6,4,19,36,4,8,40,0,16,15,1,40,9,30,0,0,6,6,24
18:34:09,0,0,6,27,30,14,6,0,4,40,38,21,25,30,0,1,14,30,0,3,2,10,19,20,10,0,24,18,5,13,1,16,4,2,0,19,10,21,0,30,0,3,10,0,2,39,21,3,25,7,14,16,40,28,3,10,13,0,16,12,0,2,3,14,0,24,2,24,13,9,13,0,23,4,2,3,2,1,3,8,17,1,6,4,19,37,5,8,40,0,15,13,1,40,9,30,0,0,8,6,22
18:36:09,0,0,6,27,30,14,6,0,4,40,38,21,25,30,0,1,14,30,0,3,2,10,19,20,10,0,24,18,5,13,1,16,4,2,0,19,10,21,0,30,0,3,10,0,2,39,21,3,25,7,14,16,40,28,3,10,13,0,16,12,0,2,3,14,0,24,2,24,13,9,13,0,23,4,2,3,2,1,3,8,17,1,6,4,19,37,5,8,40,0,15,13,1,40,9,30,0,0,8,6,22
18:38:09,0,0,5,27,31,14,6,0,4,40,38,21,25,30,0,1,14,30,0,3,2,10,19,20,10,0,23,18,6,14,1,16,4,2,0,19,9,21,0,30,0,3,12,0,3,39,21,3,25,5,13,16,40,28,4,10,13,0,17,10,0,3,3,15,0,24,2,24,12,11,14,0,22,4,3,3,1,0,2,8,20,2,6,4,19,37,5,8,40,3,15,12,1,40,9,30,0,0,7,8,23
18:40:08,0,0,5,27,31,13,6,0,4,40,38,20,25,30,0,1,16,30,0,3,1,10,19,20,10,1,21,18,7,14,1,16,3,0,0,19,9,21,1,30,0,2,13,0,3,37,22,3,25,4,14,17,40,28,4,10,9,1,16,13,0,4,2,16,0,24,2,26,12,11,14,0,23,3,3,6,1,1,0,9,20,3,7,3,19,35,7,8,40,3,15,12,1,40,9,30,0,0,7,9,24
18:42:08,0,0,5,27,31,13,6,0,4,40,38,20,25,30,0,1,16,30,0,3,1,10,19,20,10,1,21,18,7,14,1,16,3,0,0,19,9,21,1,30,0,2,13,0,3,37,22,3,25,4,14,17,40,28,4,10,9,1,16,13,0,4,2,16,0,24,2,26,12,11,14,0,23,3,3,6,1,1,0,9,20,3,7,3,19,35,7,8,40,3,15,12,1,40,9,30,0,0,7,9,24
18:44:09,0,0,3,28,31,13,6,0,4,40,38,20,25,30,0,2,14,30,1,3,0,10,19,20,9,2,20,18,7,14,2,16,3,0,0,20,10,21,2,30,0,1,12,0,3,38,21,2,27,5,14,16,40,30,4,11,9,0,15,13,0,4,2,18,3,24,2,27,12,11,14,0,22,3,3,5,0,4,0,9,20,5,7,3,20,35,8,7,40,4,15,12,1,40,9,29,0,0,7,9,22
18:46:09,0,0,3,28,31,13,5,0,4,40,38,20,25,30,0,0,13,30,1,3,0,9,18,22,9,2,19,18,7,14,2,16,2,0,0,20,10,21,2,29,0,1,12,0,2,40,20,2,26,5,13,14,40,30,6,11,9,2,15,13,0,5,2,17,4,23,0,27,12,11,14,0,22,3,3,5,0,5,0,9,20,5,8,3,20,35,8,7,40,4,15,12,1,40,9,29,0,0,8,9,22
18:48:09,0,0,3,28,31,13,5,0,4,40,38,20,25,30,0,0,13,30,1,3,0,9,18,22,9,2,19,18,7,14,2,16,2,0,0,20,10,21,2,29,0,1,12,0,2,40,20,2,26,5,13,14,40,30,6,11,9,2,15,13,0,5,2,17,4,23,0,27,12,11,14,0,22,3,3,5,0,5,0,9,20,5,8,3,20,35,8,7,40,4,15,12,1,40,9,29,0,0,8,9,22
18:50:09,0,0,2,28,28,13,5,0,4,40,38,21,25,30,0,1,15,30,1,1,0,6,18,23,10,2,18,19,6,13,2,17,5,1,0,20,10,22,0,27,0,1,13,0,3,39,20,2,25,3,12,13,40,29,7,11,9,2,15,14,1,4,1,17,3,24,0,29,12,12,14,0,23,3,3,3,1,3,0,10,21,7,8,3,21,35,8,7,40,3,17,15,1,40,9,29,0,0,8,9,22
18:52:09,0,0,2,28,29,13,5,0,4,39,38,20,25,30,1,2,16,29,1,3,0,6,18,25,10,3,17,20,6,12,1,17,5,0,0,20,11,22,0,23,0,1,14,1,4,36,20,2,26,3,12,13,40,29,7,11,9,0,15,14,0,3,4,17,0,24,0,29,12,13,14,0,23,4,3,2,0,0,0,10,22,7,8,2,20,35,8,7,40,3,17,15,1,40,9,29,0,0,8,9,24
18:54:09,0,0,2,28,29,13,5,0,4,39,38,20,25,30,1,2,16,29,1,3,0,6,18,25,10,3,17,20,6,12,1,17,5,0,0,20,11,22,0,23,0,1,14,1,4,36,20,2,26,3,12,13,40,29,7,11,9,0,15,14,0,3,4,17,0,24,0,29,12,13,14,0,23,4,3,2,0,0,0,10,22,7,8,2,20,35,8,7,40,3,17,15,1,40,9,29,0,0,8,9,24
18:56:09,0,0,2,28,30,13,5,0,4,40,38,21,25,30,1,2,15,29,3,3,0,6,17,24,10,2,17,20,5,12,1,17,6,0,0,20,11,22,0,21,0,1,14,1,4,38,19,2,26,4,12,12,40,30,8,11,7,1,15,14,0,0,5,18,1,24,0,29,11,13,15,0,23,4,4,1,1,0,0,10,20,7,8,2,21,35,8,8,40,2,17,16,1,39,9,28,0,1,9,9,24
18:58:09,1,0,0,30,30,13,6,0,4,40,36,21,25,30,1,2,14,20,3,0,0,6,17,24,10,2,19,20,5,12,1,17,6,0,0,20,11,22,0,20,0,2,14,0,4,38,17,2,26,3,11,12,40,30,9,10,7,0,15,14,0,0,5,18,2,25,0,29,10,14,14,0,23,4,4,2,0,0,0,11,20,7,8,2,22,35,10,9,40,0,17,17,1,39,9,26,0,2,9,9,22
19:00:09,1,0,0,30,30,13,6,0,4,40,36,21,25,30,1,2,14,20,3,0,0,6,17,24,10,2,19,20,5,12,1,17,6,0,0,20,11,22,0,20,0,2,14,0,4,38,17,2,26,3,11,12,40,30,9,10,7,0,15,14,0,0,5,18,2,25,0,29,10,14,14,0,23,4,4,2,0,0,0,11,20,7,8,2,22,35,10,9,40,0,17,17,1,39,9,26,0,2,9,9,22
19:02:08,0,0,0,30,30,13,6,0,4,40,35,21,25,30,1,2,15,18,2,1,0,7,17,24,8,2,20,20,5,11,1,17,6,2,0,20,12,22,0,20,0,2,15,1,5,38,17,2,27,2,10,12,40,30,9,10,7,1,15,14,0,0,5,20,3,25,1,29,10,14,15,2,23,4,4,4,0,0,1,12,22,5,8,2,23,35,10,9,40,0,17,20,2,39,10,26,0,2,10,9,19
19:04:09,0,0,0,30,30,13,7,0,4,39,36,21,25,30,1,2,16,25,2,1,0,7,16,24,7,2,22,20,6,10,1,17,6,2,0,20,12,22,0,21,0,2,15,1,5,39,16,2,28,0,10,12,40,30,9,10,7,0,13,14,0,0,6,20,3,26,1,29,12,14,15,2,21,4,4,4,3,1,0,12,23,5,8,2,23,35,9,9,40,1,17,16,2,39,10,25,0,2,10,9,20
19:06:09,0,0,0,30,30,13,7,0,4,39,36,21,25,30,1,2,16,25,2,1,0,7,16,24,7,2,22,20,6,10,1,17,6,2,0,20,12,22,0,21,0,2,15,1,5,39,16,2,28,0,10,12,40,30,9,10,7,0,13,14,0,0,6,20,3,26,1,29,12,14,15,2,21,4,4,4,3,1,0,12,23,5,8,2,23,35,9,9,40,1,17,16,2,39,10,25,0,2,10,9,20
19:08:09,1,0,0,29,31,15,8,0,4,40,36,21,25,29,1,2,16,26,2,1,0,6,16,25,5,0,23,18,6,9,0,18,6,2,0,20,12,22,0,18,0,2,15,3,4,40,14,2,28,1,9,10,40,30,9,10,7,1,15,14,0,0,6,20,3,26,1,30,11,15,15,2,19,4,4,6,2,1,0,12,23,5,8,1,23,35,7,9,40,1,16,15,2,39,10,24,0,2,10,9,20
19:10:09,0,0,0,29,31,15,8,0,4,40,36,21,25,29,1,2,19,26,4,2,0,6,16,25,6,0,19,20,6,9,0,19,6,1,0,20,11,21,0,16,0,3,13,4,4,40,14,0,29,3,8,10,40,30,10,11,8,2,15,14,0,0,6,19,3,24,0,31,11,15,15,2,19,4,4,6,0,3,0,11,24,5,9,1,24,35,5,9,40,0,16,15,1,40,10,24,0,2,11,9,20
19:12:09,0,0,0,29,31,15,8,0,4,40,36,21,25,29,1,2,19,26,4,2,0,6,16,25,6,0,19,20,6,9,0,19,6,1,0,20,11,21,0,16,0,3,13,4,4,40,14,0,29,3,8,10,40,30,10,11,8,2,15,14,0,0,6,19,3,24,0,31,11,15,15,2,19,4,4,6,0,3,0,11,24,5,9,1,24,35,5,9,40,0,16,15,1,40,10,24,0,2,11,9,20
19:14:09,0,0,5,29,32,14,8,0,3,40,37,22,25,28,1,1,19,26,2,2,0,6,15,25,6,0,19,20,6,8,0,19,5,0,1,20,11,19,0,16,0,2,14,4,4,39,13,0,29,4,8,10,40,30,10,11,8,0,14,13,0,0,6,20,3,25,0,31,11,15,15,2,18,4,5,6,0,5,0,11,27,5,9,0,23,34,5,10,40,0,16,13,1,40,10,25,0,2,11,9,19
19:16:08,0,0,5,29,32,14,8,0,3,40,37,22,25,28,1,1,19,26,2,2,0,6,15,25,6,0,19,20,6,8,0,19,5,0,1,20,11,19,0,16,0,2,14,4,4,39,13,0,29,4,8,10,40,30,10,11,8,0,14,13,0,0,6,20,3,25,0,31,11,15,15,2,18,4,5,6,0,5,0,11,27,5,9,0,23,34,5,10,40,0,16,13,1,40,10,25,0,2,11,9,19
19:18:09,0,0,9,29,32,15,8,0,3,39,37,22,25,28,1,0,20,26,0,2,0,5,15,25,6,0,17,21,7,10,0,20,5,0,1,19,10,19,0,16,1,0,14,2,4,40,12,0,29,5,8,10,40,30,11,11,8,0,13,13,1,0,6,19,2,25,2,31,11,15,15,0,18,3,5,5,0,5,0,11,29,5,9,0,25,34,5,11,40,0,16,14,1,40,10,26,0,2,12,8,19
19:20:08,0,0,9,30,32,15,9,0,3,40,37,23,25,29,1,0,21,26,1,2,0,5,15,25,6,0,16,22,7,10,0,21,5,1,1,20,10,19,0,13,1,0,14,4,5,40,12,0,29,5,6,9,40,29,11,11,6,1,12,13,1,1,6,19,2,25,2,30,11,14,16,0,18,3,5,7,0,5,0,13,30,5,9,2,25,37,4,11,40,0,16,12,1,40,10,26,0,2,12,8,18
19:22:09,0,0,9,30,32,15,9,0,3,40,37,23,25,29,1,0,21,26,1,2,0,5,15,25,6,0,16,22,7,10,0,21,5,1,1,20,10,19,0,13,1,0,14,4,5,40,12,0,29,5,6,9,40,29,11,11,6,1,12,13,1,1,6,19,2,25,2,30,11,14,16,0,18,3,5,7,0,5,0,13,30,5,9,2,25,37,4,11,40,0,16,12,1,40,10,26,0,2,12,8,18
19:24:09,0,0,9,30,32,16,9,0,2,40,37,23,25,28,1,0,24,26,0,2,0,5,15,26,6,0,16,23,7,9,1,23,5,0,1,20,9,18,0,13,1,0,14,4,5,40,12,0,29,6,6,9,40,29,11,11,6,6,12,11,1,2,6,19,2,25,2,30,11,14,17,0,19,3,5,7,4,5,0,13,30,5,9,2,26,37,2,11,40,0,16,13,1,40,10,26,0,2,12,8,18
19:26:09,0,0,9,30,33,17,9,0,2,40,38,23,25,28,1,1,25,26,0,0,0,5,15,30,6,0,15,23,7,9,1,23,5,0,1,20,10,19,0,14,1,0,13,0,6,40,13,0,28,5,6,10,40,28,12,11,6,10,10,11,2,2,5,19,2,24,2,30,12,14,17,0,19,3,5,6,3,4,0,13,30,5,9,2,27,37,2,11,40,0,16,13,1,40,10,25,0,0,12,10,16
19:28:08,0,0,9,30,33,17,9,0,2,40,38,23,25,28,1,1,25,26,0,0,0,5,15,30,6,0,15,23,7,9,1,23,5,0,1,20,10,19,0,14,1,0,13,0,6,40,13,0,28,5,6,10,40,28,12,11,6,10,10,11,2,2,5,19,2,24,2,30,12,14,17,0,19,3,5,6,3,4,0,13,30,5,9,2,27,37,2,11,40,0,16,13,1,40,10,25,0,0,12,10,16
19:30:08,1,0,9,30,33,18,9,0,2,40,36,23,25,27,1,1,24,26,1,0,0,5,15,30,7,0,13,23,7,7,1,23,5,0,1,20,10,19,0,13,1,0,14,1,5,40,13,0,28,3,5,10,40,27,12,11,6,10,10,11,0,2,5,18,3,24,2,31,12,14,18,0,19,3,5,6,4,4,0,13,29,4,9,2,28,37,1,11,40,1,16,14,1,40,10,21,0,0,12,10,17
19:32:09,1,0,9,30,33,18,8,0,2,40,36,23,25,29,2,1,24,29,2,0,0,6,15,30,7,0,14,23,10,5,0,23,5,0,1,20,9,19,0,14,1,1,14,4,5,40,14,0,28,2,4,7,40,26,12,9,6,10,10,12,1,1,5,16,3,24,2,30,12,14,18,0,19,3,5,5,5,0,0,14,29,4,9,3,27,37,3,12,40,0,16,13,1,40,9,21,0,0,12,10,18
19:34:09,1,0,9,30,33,18,8,0,2,40,36,23,25,29,2,1,24,29,2,0,0,6,15,30,7,0,14,23,10,5,0,23,5,0,1,20,9,19,0,14,1,1,14,4,5,40,14,0,28,2,4,7,40,26,12,9,6,10,10,12,1,1,5,16,3,24,2,30,12,14,18,0,19,3,5,5,5,0,0,14,29,4,9,3,27,37,3,12,40,0,16,13,1,40,9,21,0,0,12,10,18
19:36:09,1,0,9,30,33,18,8,0,2,39,35,24,25,30,3,1,24,30,2,0,1,6,15,30,11,0,16,24,10,4,0,25,5,1,0,19,10,19,1,13,1,0,14,6,4,39,14,0,29,0,4,7,40,25,10,9,7,10,9,12,1,0,5,16,3,24,2,31,12,15,20,0,16,3,6,8,5,0,0,16,30,4,9,3,29,37,3,11,40,0,15,14,1,40,9,21,0,1,12,10,18
19:38:08,1,0,9,29,33,18,9,0,2,40,35,25,25,30,3,1,26,30,3,0,0,5,16,30,9,0,17,24,10,4,1,24,5,1,0,19,10,19,1,14,1,0,14,6,3,39,17,0,28,0,4,6,40,25,12,9,7,9,9,12,1,0,5,17,3,24,2,31,12,15,20,0,16,3,6,7,4,0,0,16,30,4,9,3,31,37,4,14,40,0,15,15,2,40,9,21,0,1,12,10,18
19:40:09,1,0,9,29,33,18,9,0,2,40,35,25,25,30,3,1,26,30,3,0,0,5,16,30,9,0,17,24,10,4,1,24,5,1,0,19,10,19,1,14,1,0,14,6,3,39,17,0,28,0,4,6,40,25,12,9,7,9,9,12,1,0,5,17,3,24,2,31,12,15,20,0,16,3,6,7,4,0,0,16,30,4,9,3,31,37,4,14,40,0,15,15,2,40,9,21,0,1,12,10,18
19:42:09,2,0,9,30,33,19,9,0,2,40,35,25,25,30,3,0,26,30,3,0,0,5,16,30,9,0,16,25,10,4,1,24,5,1,0,19,10,19,1,15,1,0,14,5,3,37,17,0,27,0,4,7,40,25,12,9,7,8,8,11,1,0,5,17,3,24,2,31,12,15,20,0,16,3,6,6,4,2,1,17,30,4,9,3,31,37,4,14,40,0,15,15,2,40,9,21,0,1,12,10,16
19:44:09,2,0,9,30,33,21,9,0,2,39,35,25,25,30,3,1,26,29,3,0,0,6,15,29,9,0,16,26,10,4,1,24,5,1,0,19,9,19,1,17,1,1,14,5,3,37,17,0,26,0,4,7,40,26,12,9,5,8,9,10,1,1,5,17,3,24,2,31,14,15,20,0,17,0,6,7,2,3,1,17,30,4,10,3,31,37,4,15,40,1,15,16,3,40,9,19,0,1,11,10,15
19:46:09,2,0,9,30,33,21,9,0,2,39,35,25,25,30,3,1,26,29,3,0,0,6,15,29,9,0,16,26,10,4,1,24,5,1,0,19,9,19,1,17,1,1,14,5,3,37,17,0,26,0,4,7,40,26,12,9,5,8,9,10,1,1,5,17,3,24,2,31,14,15,20,0,17,0,6,7,2,3,1,17,30,4,10,3,31,37,4,15,40,1,15,16,3,40,9,19,0,1,11,10,15
19:48:09,2,0,9,30,34,22,9,0,2,39,35,25,25,30,3,1,26,30,2,0,0,5,13,30,9,0,17,26,12,3,0,24,6,1,0,19,10,18,2,16,1,1,14,5,2,39,17,0,23,0,4,7,40,27,12,8,4,8,9,9,1,0,5,17,2,24,1,31,14,15,20,2,18,0,6,8,2,3,1,18,30,5,10,3,31,37,4,15,40,0,15,16,4,40,9,18,0,1,11,11,17
19:50:08,0,0,9,30,35,22,10,0,2,39,34,25,25,30,3,1,28,30,2,0,0,4,11,30,11,0,16,26,12,3,0,24,6,2,0,19,11,18,2,17,1,1,17,5,2,39,17,1,23,0,4,7,40,28,12,8,3,8,10,9,2,0,5,15,2,24,0,31,14,15,20,2,18,0,5,8,4,0,1,18,30,5,10,3,31,37,2,15,40,0,15,16,4,40,10,18,0,2,11,11,17
19:52:09,0,0,9,30,35,22,10,0,2,39,34,25,25,30,3,1,28,30,2,0,0,4,11,30,11,0,16,26,12,3,0,24,6,2,0,19,11,18,2,17,1,1,17,5,2,39,17,1,23,0,4,7,40,28,12,8,3,8,10,9,2,0,5,15,2,24,0,31,14,15,20,2,18,0,5,8,4,0,1,18,30,5,10,3,31,37,2,15,40,0,15,16,4,40,10,18,0,2,11,11,17
19:54:09,0,0,9,30,35,22,10,0,2,35,33,25,25,30,3,1,29,30,2,1,1,3,11,30,13,0,16,25,14,3,0,25,6,2,0,19,11,18,2,17,1,2,17,4,0,40,18,1,23,0,5,5,40,28,12,6,3,8,8,9,2,0,5,14,2,24,0,31,14,14,21,2,18,0,5,7,3,1,1,18,30,4,10,3,31,37,3,15,40,1,15,16,3,40,10,18,0,2,11,11,16
19:56:09,0,0,9,30,35,22,10,0,2,35,33,25,25,30,3,1,29,30,2,1,1,3,11,30,13,0,16,25,14,3,0,25,6,2,0,19,11,18,2,17,1,2,17,4,0,40,18,1,23,0,5,5,40,28,12,6,3,8,8,9,2,0,5,14,2,24,0,31,14,14,21,2,18,0,5,7,3,1,1,18,30,4,10,3,31,37,3,15,40,1,15,16,3,40,10,18,0,2,11,11,16
19:58:09,0,0,9,30,35,22,10,0,2,32,32,25,25,30,3,1,30,30,2,0,1,3,12,30,12,0,15,23,14,3,0,26,7,0,0,19,11,18,2,17,1,1,16,4,0,38,17,2,23,1,5,5,40,28,14,6,2,8,7,9,2,1,5,14,2,23,0,31,16,14,21,2,18,0,5,10,3,2,1,18,30,5,10,4,30,37,5,15,40,0,15,17,3,40,10,19,0,2,10,11,16
20:00:08,1,0,8,30,35,22,11,0,2,32,33,25,25,30,3,1,29,28,0,0,1,3,13,29,12,0,15,23,14,2,1,26,7,0,0,19,11,16,2,14,1,0,18,4,0,39,16,2,23,0,5,5,40,29,13,6,2,7,3,8,2,0,4,14,2,23,0,30,16,14,22,2,18,0,5,11,1,4,1,19,30,6,10,4,32,37,8,15,40,0,15,17,3,39,8,19,1,2,10,11,15
20:02:09,1,0,8,30,35,22,11,0,2,32,33,25,25,30,3,1,29,28,0,0,1,3,13,29,12,0,15,23,14,2,1,26,7,0,0,19,11,16,2,14,1,0,18,4,0,39,16,2,23,0,5,5,40,29,13,6,2,7,3,8,2,0,4,14,2,23,0,30,16,14,22,2,18,0,5,11,1,4,1,19,30,6,10,4,32,37,8,15,40,0,15,17,3,39,8,19,1,2,10,11,15
20:04:09,1,0,8,30,35,22,11,0,4,33,33,25,25,29,3,1,29,29,0,0,1,3,13,29,10,0,18,23,14,1,2,26,7,0,0,19,11,15,2,14,1,0,18,2,1,40,16,0,22,1,5,5,40,30,14,7,2,8,0,8,2,0,5,14,2,23,0,31,17,14,22,0,17,0,5,12,5,6,1,19,30,6,10,5,32,37,8,15,40,0,16,18,3,39,9,21,0,2,10,10,16
20:06:09,1,0,8,30,35,22,11,0,4,32,35,25,25,30,3,1,28,29,0,0,2,3,13,29,10,0,17,23,13,1,2,26,7,0,0,19,11,15,2,14,1,2,15,3,1,39,16,0,22,3,5,3,40,30,15,7,0,7,1,8,2,0,5,14,2,21,1,31,17,14,23,0,15,0,5,12,5,7,1,19,30,6,10,5,32,38,11,15,40,1,16,18,3,39,9,22,0,2,10,11,15
20:08:08,1,0,8,30,35,22,11,0,4,32,35,25,25,30,3,1,28,29,0,0,2,3,13,29,10,0,17,23,13,1,2,26,7,0,0,19,11,15,2,14,1,2,15,3,1,39,16,0,22,3,5,3,40,30,15,7,0,7,1,8,2,0,5,14,2,21,1,31,17,14,23,0,15,0,5,12,5,7,1,19,30,6,10,5,32,38,11,15,40,1,16,18,3,39,9,22,0,2,10,11,15
20:10:08,1,0,7,30,37,22,11,0,4,33,35,25,25,30,3,1,28,29,0,0,2,3,13,30,10,0,14,23,13,1,2,26,6,1,1,19,11,15,2,14,1,4,15,4,3,38,17,0,20,3,4,4,40,29,15,7,0,7,0,8,2,0,5,13,2,22,0,30,17,14,23,0,13,1,5,12,1,7,1,19,30,7,10,4,32,38,11,15,40,1,16,18,3,39,9,23,0,2,10,11,14
