,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:06:08,12,5,8,0,3,6,14,19,0,5,2,16,0,23,0,16,6,18,16,19,0,33,17,7,2,9,16,29,7,15,0,15,27,17,0,2,9,28,12,28,22,12,23,19,27,17,19,13,19,0,6,15,33,16,32,2,20,15,10,16,24,9,33,8,1,2,31,22,0,2,17,2,5,28,6,15,30,7,0,19,12,16,2,1,1,16,4,5,27,5,23,28,0,3,5,29,20,1,23,15,8
18:08:09,12,5,8,0,3,8,14,19,0,5,2,16,0,24,0,15,6,19,16,17,0,33,17,7,2,9,17,29,8,16,0,15,26,14,0,0,9,31,12,29,22,10,23,21,27,15,19,13,19,0,6,15,33,16,32,2,20,15,11,16,24,11,33,8,1,2,31,22,0,2,17,2,3,27,6,16,30,7,0,21,11,15,1,1,1,16,3,5,27,5,23,30,0,2,5,30,20,2,23,15,10
18:10:09,12,5,8,2,3,8,14,19,0,5,2,16,0,24,0,15,6,19,16,17,0,33,17,7,2,9,17,29,8,16,0,15,26,14,0,0,9,31,12,29,22,11,23,21,27,15,19,13,19,2,6,14,33,18,32,2,20,16,11,16,24,11,33,8,2,2,31,22,0,3,17,2,3,27,6,17,30,8,0,23,10,15,1,1,2,16,4,5,27,5,23,30,0,2,5,30,20,2,23,15,8
18:12:09,12,5,8,2,3,8,14,19,0,5,2,16,0,24,0,15,6,19,16,17,0,33,17,7,2,9,17,29,8,16,0,15,26,14,0,0,9,31,12,29,22,11,23,21,27,15,19,13,19,2,6,14,33,18,32,2,20,16,11,16,24,11,33,8,2,2,31,22,0,3,17,2,3,27,6,17,30,8,0,23,10,15,1,1,2,16,4,5,27,5,23,30,0,2,5,30,20,2,23,15,8
18:14:08,12,5,8,3,4,8,14,19,0,5,3,17,0,25,0,15,6,19,16,15,0,33,17,9,2,9,17,29,8,16,0,15,26,14,0,0,8,31,12,29,22,10,22,21,27,17,19,13,19,2,6,14,33,19,32,2,20,16,11,16,24,11,33,8,2,2,31,22,0,3,15,2,2,27,6,17,30,8,0,23,11,16,1,2,2,15,4,4,27,5,23,30,0,2,5,30,20,2,23,15,7
18:16:09,12,5,8,3,4,8,15,19,0,5,3,17,0,24,0,15,7,18,16,15,0,32,17,9,1,9,15,29,9,16,0,15,26,14,0,0,9,29,12,29,22,10,22,20,27,18,19,13,19,2,5,16,33,21,32,2,20,16,12,17,24,11,33,8,2,2,31,22,0,3,15,2,0,28,6,17,30,8,0,23,11,16,1,3,4,15,4,4,27,4,23,30,0,1,5,30,20,2,23,15,7
18:18:09,12,5,8,3,4,8,15,19,0,5,3,17,0,24,0,15,7,18,16,15,0,32,17,9,1,9,15,29,9,16,0,15,26,14,0,0,9,29,12,29,22,10,22,20,27,18,19,13,19,2,5,16,33,21,32,2,20,16,12,17,24,11,33,8,2,2,31,22,0,3,15,2,0,28,6,17,30,8,0,23,11,16,1,3,4,15,4,4,27,4,23,30,0,1,5,30,20,2,23,15,7
18:20:08,12,5,8,3,4,8,15,19,0,4,4,17,0,22,0,15,7,18,17,15,0,33,18,10,1,9,15,29,9,15,0,15,26,14,0,0,8,29,12,29,22,10,22,20,27,18,18,12,19,3,5,15,33,22,32,2,20,16,12,18,24,11,33,8,2,2,30,22,1,3,15,2,0,28,5,17,30,7,0,23,12,15,1,3,4,15,4,4,27,4,23,30,0,1,5,30,20,3,23,15,7
18:22:09,12,5,9,3,5,8,15,19,0,4,4,17,0,23,0,15,6,18,17,15,0,32,18,10,0,9,12,29,9,15,0,15,26,15,0,1,8,29,12,28,22,10,22,20,26,21,18,12,19,3,5,13,33,23,31,2,20,15,12,19,24,12,33,9,2,2,30,22,1,3,15,2,4,28,6,16,30,7,0,24,12,15,1,2,4,15,4,4,27,4,23,30,0,1,4,30,20,3,23,15,6
18:24:09,12,5,9,3,5,8,15,19,0,4,4,17,0,23,0,15,6,18,17,15,0,32,18,10,0,9,12,29,9,15,0,15,26,15,0,1,8,29,12,28,22,10,22,20,26,21,18,12,19,3,5,13,33,23,31,2,20,15,12,19,24,12,33,9,2,2,30,22,1,3,15,2,4,28,6,16,30,7,0,24,12,15,1,2,4,15,4,4,27,4,23,30,0,1,4,30,20,3,23,15,6
18:26:08,13,5,9,3,5,8,16,19,0,3,4,17,0,26,0,15,6,18,17,14,0,32,18,10,0,9,12,27,9,15,0,15,26,15,0,1,8,29,12,28,22,9,22,20,28,21,18,12,19,4,5,13,33,23,32,2,20,16,12,19,24,12,33,9,2,2,30,22,0,3,14,2,4,27,7,16,30,7,0,25,12,16,1,2,4,15,4,3,27,6,23,30,0,2,4,30,19,3,23,15,6
18:28:09,13,5,9,3,5,8,17,19,0,2,4,17,0,26,0,15,6,18,17,14,0,32,18,10,2,9,12,27,9,16,0,15,26,15,0,3,8,28,12,28,22,7,22,21,28,21,18,12,18,4,5,15,33,23,34,2,22,16,12,19,23,11,33,9,2,3,30,22,0,3,14,2,4,28,7,16,30,6,0,25,12,16,1,3,4,15,4,3,27,6,23,30,0,2,4,30,19,3,23,15,6
18:30:08,13,5,9,3,5,8,17,19,0,2,4,17,0,26,0,15,6,18,17,14,0,32,18,10,2,9,12,27,9,16,0,15,26,15,0,3,8,28,12,28,22,7,22,21,28,21,18,12,18,4,5,15,33,23,34,2,22,16,12,19,23,11,33,9,2,3,30,22,0,3,14,2,4,28,7,16,30,6,0,25,12,16,1,3,4,15,4,3,27,6,23,30,0,2,4,30,19,3,23,15,6
18:32:09,13,5,9,3,5,8,17,19,0,3,4,17,0,27,0,15,4,18,18,14,0,32,18,9,2,9,12,27,9,16,2,15,26,15,0,3,10,28,12,28,22,9,22,23,28,21,16,12,17,5,5,15,33,23,34,2,22,16,13,20,21,12,33,9,2,3,30,22,1,3,15,2,4,28,7,16,30,8,0,25,12,17,2,3,4,15,4,3,27,6,23,30,0,2,4,30,19,2,23,15,5
18:34:09,13,5,9,2,5,8,17,19,0,4,5,17,0,28,0,15,4,18,18,14,0,32,18,9,2,9,12,27,10,16,2,15,26,16,0,3,10,28,12,28,24,8,21,23,28,20,16,12,16,5,5,15,33,23,34,2,22,16,14,20,21,12,33,9,2,3,30,23,1,2,15,1,3,28,7,16,29,8,0,24,11,17,2,3,4,15,4,3,27,5,23,30,0,2,4,30,19,2,23,15,5
18:36:08,13,5,9,2,5,8,17,19,0,4,5,17,0,28,0,15,4,18,18,14,0,32,18,9,2,9,12,27,10,16,2,15,26,16,0,3,10,28,12,28,24,8,21,23,28,20,16,12,16,5,5,15,33,23,34,2,22,16,14,20,21,12,33,9,2,3,30,23,1,2,15,1,3,28,7,16,29,8,0,24,11,17,2,3,4,15,4,3,27,5,23,30,0,2,4,30,19,2,23,15,5
18:38:09,13,5,9,2,6,8,17,19,0,4,4,17,0,28,0,15,4,17,18,14,0,32,18,11,2,9,12,27,10,16,2,15,26,16,0,3,9,28,12,28,24,8,20,23,28,19,16,12,16,5,4,15,33,22,34,2,22,16,14,20,21,12,33,9,2,3,30,23,1,2,15,0,3,28,7,15,29,7,0,24,11,17,2,3,4,15,4,3,27,5,23,30,0,2,4,30,19,1,23,15,5
18:40:09,13,5,9,2,6,7,18,19,0,4,4,17,0,28,0,15,4,19,17,13,1,32,18,11,2,9,11,27,10,15,2,15,26,16,0,3,9,28,12,29,24,6,20,23,28,19,15,12,16,5,5,16,33,21,34,2,21,16,15,20,21,12,33,10,2,3,30,23,1,2,15,1,2,28,7,15,29,7,0,24,11,17,2,3,4,15,4,3,27,5,23,30,0,2,4,29,19,0,23,16,4
18:42:08,13,5,9,2,6,7,18,19,0,4,4,17,0,28,0,15,4,19,17,13,1,32,18,11,2,9,11,27,10,15,2,15,26,16,0,3,9,28,12,29,24,6,20,23,28,19,15,12,16,5,5,16,33,21,34,2,21,16,15,20,21,12,33,10,2,3,30,23,1,2,15,1,2,28,7,15,29,7,0,24,11,17,2,3,4,15,4,3,27,5,23,30,0,2,4,29,19,0,23,16,4
18:44:08,13,5,9,2,8,7,18,19,1,4,3,17,0,28,0,15,4,19,17,13,1,32,18,11,2,9,11,27,11,16,2,15,26,16,0,3,9,28,12,29,24,5,20,24,29,17,16,12,16,5,5,16,33,20,35,2,21,16,19,20,21,12,33,10,2,3,30,23,0,2,15,1,3,28,7,15,29,7,0,23,11,17,4,4,4,14,4,3,27,4,23,30,0,2,4,29,19,0,23,17,4
18:46:08,13,5,9,2,9,7,18,19,1,3,2,17,0,28,1,15,4,19,17,12,1,32,18,12,3,9,14,27,9,16,0,15,26,16,0,3,8,28,12,29,23,5,20,24,29,15,16,12,16,5,6,16,33,20,35,2,21,16,19,20,22,12,33,10,2,2,30,23,0,2,15,1,3,28,7,15,29,7,0,23,11,17,4,4,4,14,4,3,27,4,23,30,0,2,5,29,19,0,23,17,4
18:48:09,13,5,9,2,9,7,18,19,1,3,2,17,0,28,1,15,4,19,17,12,1,32,18,12,3,9,14,27,9,16,0,15,26,16,0,3,8,28,12,29,23,5,20,24,29,15,16,12,16,5,6,16,33,20,35,2,21,16,19,20,22,12,33,10,2,2,30,23,0,2,15,1,3,28,7,15,29,7,0,23,11,17,4,4,4,14,4,3,27,4,23,30,0,2,5,29,19,0,23,17,4
18:50:08,13,5,9,2,9,7,17,19,0,4,0,17,0,28,1,15,4,19,17,13,2,32,19,12,4,9,14,27,9,16,0,15,26,16,0,3,9,28,12,28,23,5,20,24,30,15,16,12,16,5,6,15,33,20,35,2,22,16,18,18,23,12,33,10,2,2,30,24,0,2,15,1,3,28,7,15,29,8,1,23,11,19,4,3,4,15,4,3,27,4,23,30,0,2,5,29,19,0,23,17,3
18:52:09,13,5,9,2,9,7,17,19,0,4,0,17,0,28,1,15,4,19,17,13,2,32,19,12,4,9,14,27,9,16,0,15,26,16,0,3,9,28,12,28,23,5,20,24,30,15,16,12,16,5,6,15,33,20,35,2,22,16,18,18,23,12,33,10,2,2,30,24,0,2,15,1,3,28,7,15,29,8,1,23,11,19,4,3,4,15,4,3,27,4,23,30,0,2,5,29,19,0,23,17,3
18:54:09,13,5,9,2,10,7,17,20,0,3,0,17,0,28,1,15,4,20,17,13,2,32,19,12,4,9,13,27,9,16,0,15,26,17,0,3,9,26,12,29,23,5,20,24,30,13,15,12,16,5,6,15,33,21,36,2,22,15,20,18,23,12,33,9,2,2,30,24,1,1,15,2,3,28,7,16,29,8,1,25,10,20,4,3,4,15,4,3,27,4,23,30,1,2,6,29,19,0,23,17,3
18:56:09,13,5,9,2,10,7,17,20,0,2,0,16,0,27,1,15,4,20,17,13,2,32,19,12,4,9,13,27,9,16,0,15,27,17,0,3,9,26,12,28,23,5,20,25,30,13,15,12,16,4,6,15,33,22,37,2,21,16,20,18,23,12,33,9,2,1,30,24,1,2,15,2,0,27,7,16,30,8,1,25,10,20,4,3,5,15,4,3,27,4,23,30,1,2,6,30,19,0,23,17,3
18:58:08,13,5,9,2,10,7,17,20,0,2,0,16,0,27,1,15,4,20,17,13,2,32,19,12,4,9,13,27,9,16,0,15,27,17,0,3,9,26,12,28,23,5,20,25,30,13,15,12,16,4,6,15,33,22,37,2,21,16,20,18,23,12,33,9,2,1,30,24,1,2,15,2,0,27,7,16,30,8,1,25,10,20,4,3,5,15,4,3,27,4,23,30,1,2,6,30,19,0,23,17,3
19:00:09,13,5,9,2,10,7,17,20,0,2,1,16,0,28,1,15,6,20,17,13,2,33,19,12,5,9,14,27,9,16,0,15,27,17,0,3,9,26,12,28,23,5,21,25,29,14,15,12,16,4,6,15,33,23,38,2,21,15,20,18,23,12,33,9,2,1,30,24,1,2,15,2,0,27,7,15,30,8,1,26,10,20,4,2,5,15,4,3,27,5,23,30,1,2,6,30,19,0,23,17,3
19:02:09,13,5,9,2,10,7,16,20,0,2,1,16,0,30,1,16,8,20,17,13,2,33,19,12,5,9,13,27,9,16,0,15,27,17,0,3,8,26,12,27,23,5,21,25,29,15,15,12,16,5,6,15,33,23,39,2,21,15,20,17,22,12,33,9,2,1,29,24,1,2,15,2,0,28,7,16,30,8,1,25,9,20,4,2,5,15,4,2,27,5,23,30,1,2,6,30,19,0,23,17,3
19:04:08,13,5,9,2,10,7,16,20,0,2,1,16,0,30,1,16,8,20,17,13,2,33,19,12,5,9,13,27,9,16,0,15,27,17,0,3,8,26,12,27,23,5,21,25,29,15,15,12,16,5,6,15,33,23,39,2,21,15,20,17,22,12,33,9,2,1,29,24,1,2,15,2,0,28,7,16,30,8,1,25,9,20,4,2,5,15,4,2,27,5,23,30,1,2,6,30,19,0,23,17,3
19:06:09,13,5,9,2,10,7,16,20,0,2,1,15,0,30,1,16,9,20,17,12,2,33,19,12,5,9,13,27,10,16,0,15,27,18,0,2,7,26,12,27,23,4,23,25,29,16,16,12,16,6,6,15,33,23,39,2,20,15,20,19,23,12,33,9,0,1,28,24,1,2,15,3,0,28,7,18,30,11,1,24,9,20,4,2,4,15,4,2,27,5,23,30,1,0,6,29,19,0,23,17,3
19:08:09,13,5,9,2,10,8,16,20,0,2,1,15,0,29,1,16,10,23,17,13,1,33,19,12,6,9,13,27,10,16,0,15,26,19,0,2,7,25,12,26,23,4,23,25,29,17,16,12,16,7,6,15,33,23,39,2,20,15,20,19,23,12,33,9,0,1,28,24,1,1,14,3,0,27,7,21,30,12,1,23,9,20,4,2,4,15,4,2,27,5,22,30,1,0,6,29,19,0,23,17,3
19:10:09,13,5,9,2,10,8,16,20,0,2,1,15,0,29,1,16,10,23,17,13,1,33,19,12,6,9,13,27,10,16,0,15,26,19,0,2,7,25,12,26,23,4,23,25,29,17,16,12,16,7,6,15,33,23,39,2,20,15,20,19,23,12,33,9,0,1,28,24,1,1,14,3,0,27,7,21,30,12,1,23,9,20,4,2,4,15,4,2,27,5,22,30,1,0,6,29,19,0,23,17,3
19:12:08,13,5,9,2,10,8,16,20,0,2,1,15,0,29,1,15,10,23,17,13,1,33,18,12,6,9,12,27,9,16,0,15,26,19,0,2,6,25,12,26,23,3,23,23,29,20,16,12,16,7,6,15,33,23,39,2,20,15,20,19,23,12,32,9,0,1,28,24,1,1,14,3,0,27,7,21,30,11,0,22,9,20,4,2,4,15,4,2,27,5,22,30,1,0,6,29,19,0,23,17,2
19:14:09,13,5,9,2,10,8,16,20,0,3,1,15,0,29,1,15,10,23,17,13,1,33,18,12,7,9,12,27,9,16,0,15,26,19,0,2,5,25,12,27,23,3,23,23,28,20,16,13,16,7,7,15,33,22,39,2,20,14,20,20,23,12,32,9,1,1,28,24,1,1,14,3,1,27,6,21,29,9,0,22,9,20,4,2,4,14,3,3,27,5,22,30,1,0,5,30,19,0,23,17,2
19:16:09,13,5,9,2,10,8,16,20,0,3,1,15,0,29,1,15,10,23,17,13,1,33,18,12,7,9,12,27,9,16,0,15,26,19,0,2,5,25,12,27,23,3,23,23,28,20,16,13,16,7,7,15,33,22,39,2,20,14,20,20,23,12,32,9,1,1,28,24,1,1,14,3,1,27,6,21,29,9,0,22,9,20,4,2,4,14,3,3,27,5,22,30,1,0,5,30,19,0,23,17,2
19:18:08,13,5,9,2,10,8,16,20,0,3,1,16,0,27,1,15,9,23,17,13,1,34,18,12,6,9,11,27,8,16,1,15,26,19,0,1,6,25,12,29,23,3,23,23,28,20,16,13,16,7,7,16,33,22,40,2,20,14,21,20,23,11,32,9,1,1,28,24,1,0,14,3,1,27,7,22,29,9,0,21,9,20,4,3,4,15,3,3,27,5,22,30,1,0,5,30,19,0,23,17,2
19:20:08,13,5,9,2,10,7,18,20,0,3,1,16,0,29,1,15,9,23,18,13,1,35,18,12,6,9,11,26,7,16,1,15,26,18,0,1,4,24,12,28,23,3,22,23,28,19,16,13,16,8,8,17,33,22,40,2,20,14,22,20,23,11,31,9,1,1,29,24,1,0,14,3,1,27,7,19,29,10,0,21,11,20,4,3,3,15,3,3,27,5,22,30,2,0,5,30,19,0,23,18,2
19:22:09,13,5,9,2,10,7,18,20,0,3,1,16,0,29,1,15,9,23,18,13,1,35,18,12,6,9,11,26,7,16,1,15,26,18,0,1,4,24,12,28,23,3,22,23,28,19,16,13,16,8,8,17,33,22,40,2,20,14,22,20,23,11,31,9,1,1,29,24,1,0,14,3,1,27,7,19,29,10,0,21,11,20,4,3,3,15,3,3,27,5,22,30,2,0,5,30,19,0,23,18,2
19:24:09,13,5,9,2,10,4,18,20,0,2,1,16,2,29,1,15,11,23,18,13,1,35,17,10,6,9,9,26,7,15,1,15,26,19,0,1,4,24,12,25,23,3,22,23,26,20,16,13,16,8,8,17,33,22,40,2,20,14,22,20,22,11,32,9,1,1,29,23,1,0,15,3,1,28,7,20,28,12,0,21,11,20,4,3,3,15,2,3,27,5,22,29,2,0,6,30,20,1,23,18,1
19:26:09,13,5,9,2,11,4,18,20,0,2,0,16,2,29,1,15,11,23,18,13,1,35,17,10,6,9,9,26,9,14,1,14,26,19,0,1,4,24,12,25,22,3,22,23,26,21,16,14,17,8,8,17,33,22,40,2,20,14,22,20,22,10,32,9,1,1,29,23,1,0,15,2,1,28,8,20,29,12,0,20,11,20,4,3,3,15,2,3,27,5,22,29,2,0,6,30,20,1,23,18,1
19:28:08,13,5,9,2,11,4,18,20,0,2,0,16,2,29,1,15,11,23,18,13,1,35,17,10,6,9,9,26,9,14,1,14,26,19,0,1,4,24,12,25,22,3,22,23,26,21,16,14,17,8,8,17,33,22,40,2,20,14,22,20,22,10,32,9,1,1,29,23,1,0,15,2,1,28,8,20,29,12,0,20,11,20,4,3,3,15,2,3,27,5,22,29,2,0,6,30,20,1,23,18,1
19:30:09,13,5,9,2,11,4,18,20,0,2,0,16,2,29,1,15,11,23,18,13,1,35,17,12,5,9,11,26,9,14,0,14,26,19,0,1,4,24,12,25,22,3,22,23,26,21,15,14,17,8,8,17,33,22,39,2,20,15,22,20,23,10,32,9,1,1,29,23,1,0,15,2,0,28,8,20,29,10,0,20,11,20,4,2,3,15,3,3,27,5,22,29,2,0,6,30,20,1,23,18,1
19:32:09,13,5,9,2,11,4,18,20,0,2,0,16,2,29,1,15,12,23,18,13,1,35,17,12,5,10,10,26,9,14,0,14,26,19,0,1,4,23,12,25,22,3,21,23,26,21,15,14,17,8,8,17,33,24,39,2,20,15,21,20,23,11,32,9,0,1,29,23,1,0,15,2,0,10,8,20,29,10,0,21,11,20,4,2,3,15,3,3,27,5,22,29,2,0,7,28,20,1,23,18,0
19:34:08,13,5,9,2,11,4,18,20,0,2,0,16,2,29,1,15,12,23,18,13,1,35,17,12,5,10,10,26,9,14,0,14,26,19,0,1,4,23,12,25,22,3,21,23,26,21,15,14,17,8,8,17,33,24,39,2,20,15,21,20,23,11,32,9,0,1,29,23,1,0,15,2,0,10,8,20,29,10,0,21,11,20,4,2,3,15,3,3,27,5,22,29,2,0,7,28,20,1,23,18,0
19:36:09,13,5,9,2,11,4,18,20,0,2,0,15,0,28,1,15,12,23,18,13,1,35,17,12,6,10,10,26,9,14,0,14,26,18,0,1,3,22,13,24,22,4,21,22,26,21,13,14,17,8,8,17,33,23,39,2,20,15,19,20,23,11,32,9,0,1,29,22,0,0,15,0,0,10,9,20,30,8,0,21,11,19,4,2,3,15,1,3,27,5,22,30,2,0,8,28,20,1,23,18,0
19:38:09,13,5,9,2,11,4,18,20,0,3,0,15,0,28,1,15,12,23,18,13,1,35,17,12,6,10,10,26,9,11,0,14,26,18,0,1,3,22,13,24,22,4,21,21,26,21,11,14,17,8,8,16,33,23,39,2,21,15,21,20,24,10,32,9,0,1,29,20,0,0,15,1,0,10,13,20,30,8,0,22,11,19,4,2,3,14,0,2,27,5,22,29,2,0,8,28,20,1,23,18,0
19:40:09,13,5,9,2,11,4,18,20,0,3,0,15,0,28,1,15,12,23,18,13,1,35,17,12,6,10,10,26,9,11,0,14,26,18,0,1,3,22,13,24,22,4,21,21,26,21,11,14,17,8,8,16,33,23,39,2,21,15,21,20,24,10,32,9,0,1,29,20,0,0,15,1,0,10,13,20,30,8,0,22,11,19,4,2,3,14,0,2,27,5,22,29,2,0,8,28,20,1,23,18,0
19:42:09,13,5,9,2,11,4,18,20,0,2,1,16,0,27,1,15,12,23,18,13,1,35,17,12,6,11,10,26,10,11,0,15,26,18,0,1,3,22,13,23,22,5,21,21,26,21,11,14,17,8,8,16,33,23,40,2,21,14,21,20,24,10,32,9,0,1,29,21,0,0,15,1,0,10,13,19,30,8,0,24,11,19,4,2,4,14,1,2,27,5,22,29,2,1,8,29,20,1,23,18,0
19:44:09,13,5,9,2,11,4,17,20,0,2,1,16,0,27,1,15,12,23,18,12,1,35,17,12,6,11,9,26,9,11,0,15,26,19,0,0,3,21,13,24,23,0,21,21,26,23,10,14,17,8,8,14,33,23,40,2,21,14,21,20,25,11,32,9,0,1,29,22,0,0,15,1,0,10,13,18,30,8,0,25,11,19,4,2,4,15,2,2,27,5,22,29,2,3,8,30,20,2,23,18,1
19:46:09,13,5,9,2,11,4,17,20,0,2,1,16,0,27,1,15,12,23,18,12,1,35,17,12,6,11,9,26,9,11,0,15,26,19,0,0,3,21,13,24,23,0,21,21,26,23,10,14,17,8,8,14,33,23,40,2,21,14,21,20,25,11,32,9,0,1,29,22,0,0,15,1,0,10,13,18,30,8,0,25,11,19,4,2,4,15,2,2,27,5,22,29,2,3,8,30,20,2,23,18,1
19:48:08,13,5,9,2,11,5,17,20,0,2,1,18,0,27,1,15,12,23,18,12,1,35,17,13,8,8,8,26,9,9,1,15,25,19,0,0,3,23,13,25,24,0,21,21,26,23,10,14,17,7,8,14,32,23,40,2,21,15,21,20,25,11,32,9,0,1,29,20,0,1,15,0,0,10,13,18,30,11,0,24,12,18,4,2,4,15,2,2,27,5,22,29,2,3,8,30,20,2,24,17,1
19:50:08,13,5,9,2,11,5,17,20,0,13,0,18,0,27,1,14,10,23,18,12,1,35,17,14,8,8,8,27,10,10,0,15,25,19,0,0,2,24,13,24,24,0,21,20,26,23,10,14,17,7,8,14,32,23,40,2,21,15,21,20,25,11,32,9,0,1,29,20,0,2,15,1,0,10,14,18,30,11,0,24,12,18,4,2,4,15,2,5,27,5,22,27,2,0,8,30,20,2,24,17,1
19:52:09,13,5,9,2,11,5,17,20,0,13,0,18,0,27,1,14,10,23,18,12,1,35,17,14,8,8,8,27,10,10,0,15,25,19,0,0,2,24,13,24,24,0,21,20,26,23,10,14,17,7,8,14,32,23,40,2,21,15,21,20,25,11,32,9,0,1,29,20,0,2,15,1,0,10,14,18,30,11,0,24,12,18,4,2,4,15,2,5,27,5,22,27,2,0,8,30,20,2,24,17,1
19:54:09,13,6,9,2,11,5,17,20,0,18,0,18,0,29,1,14,10,24,18,12,1,35,17,14,8,8,8,26,10,10,0,15,25,19,0,0,2,24,13,23,24,0,21,20,26,24,12,13,17,7,8,15,32,23,40,2,21,15,23,20,25,11,32,8,0,1,29,20,0,2,15,1,0,10,13,18,30,12,0,24,12,18,4,2,3,15,2,5,27,5,22,27,2,0,8,30,20,2,24,17,1
19:56:09,13,6,9,2,11,5,16,20,0,18,0,18,0,29,1,14,10,25,19,12,1,35,17,14,8,8,8,26,10,10,0,15,25,18,0,0,2,25,13,22,24,0,21,19,26,24,12,13,17,7,8,15,32,23,40,2,21,14,23,20,25,12,32,8,0,1,29,21,0,2,15,1,0,10,12,18,30,12,0,24,12,18,4,2,4,15,2,5,27,5,22,27,2,0,9,30,20,1,24,17,1
19:58:09,13,6,9,2,11,5,16,20,0,18,0,18,0,29,1,14,10,25,19,12,1,35,17,14,8,8,8,26,10,10,0,15,25,18,0,0,2,25,13,22,24,0,21,19,26,24,12,13,17,7,8,15,32,23,40,2,21,14,23,20,25,12,32,8,0,1,29,21,0,2,15,1,0,10,12,18,30,12,0,24,12,18,4,2,4,15,2,5,27,5,22,27,2,0,9,30,20,1,24,17,1
20:00:09,13,6,9,2,11,5,17,20,1,20,0,18,0,29,1,14,12,26,19,12,1,35,17,14,8,8,8,27,10,8,0,15,25,18,0,0,4,25,13,21,24,0,21,19,26,24,12,13,17,7,7,15,32,23,40,2,21,14,23,20,25,12,32,9,0,2,28,21,0,2,15,1,0,10,12,18,30,11,0,25,12,18,4,0,4,15,2,6,27,5,22,27,2,0,11,30,20,1,24,17,1
20:02:09,13,6,9,2,10,6,17,20,1,20,0,18,0,30,1,14,10,27,19,12,1,35,17,14,7,8,8,25,11,9,0,15,25,19,0,0,4,25,13,21,24,0,20,19,26,24,12,14,17,7,7,13,32,23,40,2,21,14,23,20,25,12,32,9,0,2,28,21,0,2,15,1,0,10,12,19,30,8,0,23,12,19,4,0,4,15,3,6,27,5,22,26,2,0,11,29,20,1,24,17,1
20:04:09,13,6,9,2,10,6,17,20,1,20,0,18,0,30,1,14,10,27,19,12,1,35,17,14,7,8,8,25,11,9,0,15,25,19,0,0,4,25,13,21,24,0,20,19,26,24,12,14,17,7,7,13,32,23,40,2,21,14,23,20,25,12,32,9,0,2,28,21,0,2,15,1,0,10,12,19,30,8,0,23,12,19,4,0,4,15,3,6,27,5,22,26,2,0,11,29,20,1,24,17,1
