,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:18:09,0,2,15,26,9,2,17,2,5,40,37,1,25,30,3,1,14,30,1,18,2,5,16,12,4,0,18,7,5,16,0,16,5,2,3,10,20,8,8,30,1,9,1,2,23,23,27,15,24,19,13,5,37,29,7,1,7,6,18,14,3,4,14,20,17,27,4,2,35,2,8,2,22,6,3,28,0,2,3,2,28,5,7,0,6,29,10,21,15,2,17,11,33,24,6,20,2,2,4,5,0
18:20:09,0,2,15,26,10,2,17,2,5,40,37,1,25,30,3,1,13,30,1,19,2,4,16,13,4,0,18,8,6,16,0,16,5,1,3,9,20,8,8,29,1,9,1,2,23,23,27,15,24,20,13,5,37,29,7,1,7,6,18,15,3,4,13,20,18,27,4,2,35,2,8,2,23,6,3,28,1,2,3,2,28,4,7,0,6,29,8,21,15,2,17,11,33,25,6,21,2,2,6,5,0
18:22:09,0,2,15,26,10,2,17,2,5,40,37,1,25,30,4,1,11,29,1,19,2,4,16,13,3,0,19,8,7,16,0,16,5,2,3,9,18,11,8,29,1,9,1,2,22,23,26,15,24,20,13,5,37,29,7,1,7,6,18,13,3,5,13,20,18,27,4,2,35,2,7,0,23,6,3,28,1,2,3,2,28,4,7,0,6,29,8,21,15,2,17,11,33,25,6,21,2,2,6,5,0
18:24:08,0,2,15,25,12,2,17,1,5,40,38,1,25,30,11,1,11,30,0,19,2,3,16,11,3,0,20,9,7,16,0,16,5,3,3,10,18,12,8,29,1,9,1,0,20,25,26,16,26,20,13,6,37,29,6,3,7,6,18,14,3,5,11,20,20,27,4,2,35,2,7,0,23,6,3,29,4,0,3,2,28,4,7,0,6,29,8,18,15,2,17,10,33,27,6,22,2,2,6,5,0
18:26:09,0,2,15,22,12,2,17,1,5,40,38,3,25,30,11,1,11,29,0,19,2,3,16,11,4,0,22,9,7,16,0,16,7,2,3,10,18,13,8,29,1,9,0,0,19,23,27,16,27,20,14,7,38,28,6,3,7,6,18,14,3,5,11,20,20,27,4,2,35,2,7,1,23,6,3,29,4,4,3,2,28,5,7,0,5,29,8,16,15,2,17,10,33,27,6,26,1,0,6,5,0
18:28:09,1,2,17,20,13,1,17,1,4,40,38,7,25,30,11,1,11,30,0,19,2,3,16,11,4,0,20,10,7,15,0,16,7,2,3,10,18,13,8,29,1,8,1,2,19,22,28,16,27,20,14,7,38,27,5,3,7,5,17,13,4,7,11,20,20,27,4,2,35,1,7,0,23,6,2,28,4,3,3,2,28,5,7,1,5,29,8,14,16,2,17,10,33,27,6,26,1,0,6,5,0
18:30:09,1,2,17,21,13,2,17,1,4,40,37,13,25,30,11,1,12,30,0,19,2,3,16,12,5,0,19,10,6,15,0,14,9,2,3,10,18,13,8,30,1,8,1,2,17,22,28,16,27,19,12,7,38,30,5,3,7,5,14,13,4,7,11,20,20,27,4,2,34,1,7,0,23,6,2,27,2,2,3,3,28,4,7,1,4,29,8,13,16,3,17,10,33,27,6,28,1,1,6,4,0
18:32:08,1,2,17,21,13,2,17,1,4,40,37,13,25,30,11,1,12,30,0,19,2,3,16,12,5,0,19,10,6,15,0,14,9,2,3,10,18,13,8,30,1,8,1,2,17,22,28,16,27,19,12,7,38,30,5,3,7,5,14,13,4,7,11,20,20,27,4,2,34,1,7,0,23,6,2,27,2,2,3,3,28,4,7,1,4,29,8,13,16,3,17,10,33,27,6,28,1,1,6,4,0
18:34:08,0,2,16,21,13,2,17,1,5,40,34,18,25,29,11,1,10,30,0,19,2,2,17,12,5,0,21,11,5,16,0,14,10,2,3,10,20,12,8,30,1,8,1,2,17,23,30,15,28,19,13,6,38,29,5,3,6,5,13,13,3,8,13,19,20,28,4,3,33,1,6,1,23,7,2,26,1,2,3,3,29,4,7,2,4,29,8,12,16,3,17,10,33,27,5,29,2,1,6,3,0
18:36:09,0,2,16,21,13,2,17,1,5,40,34,18,25,29,11,1,9,30,0,18,2,2,17,12,5,0,20,11,5,16,0,14,10,1,3,10,20,12,8,30,1,8,1,2,16,23,30,15,28,19,12,6,38,30,5,3,6,5,11,13,3,8,13,19,20,28,4,3,33,1,6,3,22,7,2,26,3,2,4,3,29,4,7,2,4,29,8,12,16,3,17,11,33,28,5,29,2,0,6,3,0
18:38:09,0,2,16,21,13,2,17,1,5,40,34,18,25,30,10,1,8,30,0,18,2,3,17,12,5,0,21,12,5,16,0,14,10,1,3,10,19,12,8,30,1,7,1,2,17,24,30,15,29,20,12,6,38,29,5,3,6,5,12,13,2,7,13,19,20,28,4,3,33,1,6,3,22,7,2,25,4,2,4,3,30,3,7,2,4,29,8,12,16,3,17,11,33,29,5,29,2,0,6,3,0
18:40:09,0,2,16,22,14,2,17,2,5,40,34,18,24,27,10,1,10,30,0,15,2,3,17,11,4,1,22,13,5,15,0,14,11,2,2,10,20,9,9,30,1,9,1,0,17,22,29,15,29,19,12,5,38,29,5,4,6,3,12,15,0,4,14,19,20,27,4,4,32,2,6,4,22,7,2,24,4,5,5,0,29,4,7,4,3,29,8,11,16,3,17,11,33,29,6,30,2,0,6,3,0
18:42:09,0,1,16,22,15,2,17,2,4,40,34,18,24,30,10,1,11,30,0,15,3,3,17,11,4,1,21,14,4,15,0,15,12,3,2,10,20,9,9,30,1,10,2,0,17,24,30,15,29,20,11,5,38,30,3,4,6,1,12,15,2,4,14,19,18,27,4,4,31,3,6,4,22,6,2,23,5,3,5,3,30,3,7,5,3,29,8,11,16,3,17,11,33,31,6,30,2,0,7,3,0
18:44:09,0,1,16,22,15,2,17,2,4,40,34,17,24,30,10,1,11,30,0,14,3,3,17,11,4,1,21,15,4,16,0,15,12,3,2,8,20,9,9,30,1,10,2,0,17,24,30,15,29,20,11,5,38,30,3,4,6,0,12,15,2,3,14,19,18,27,4,4,30,3,7,3,22,6,2,22,5,4,5,3,30,3,7,5,3,29,8,11,16,3,17,11,33,31,6,30,2,0,7,3,0
18:46:08,0,1,16,23,16,3,18,2,4,40,35,17,24,30,11,1,13,30,0,14,3,3,17,12,4,1,23,15,5,15,0,16,12,5,2,8,19,9,10,30,0,11,2,0,16,23,29,15,29,20,11,3,38,30,3,4,6,0,12,16,0,4,14,19,18,27,7,2,30,3,7,2,23,5,2,22,3,4,6,4,30,3,7,5,3,29,7,10,16,3,17,10,33,31,6,29,2,0,7,3,0
18:48:08,0,1,16,23,17,3,18,2,4,39,34,17,25,30,11,1,13,28,0,14,3,3,16,11,3,0,23,15,5,15,0,16,12,5,2,8,19,9,10,29,0,13,2,1,16,23,29,15,30,20,10,3,38,29,3,4,6,0,12,15,1,5,14,19,18,27,7,3,30,3,7,4,23,5,3,22,2,4,6,4,30,3,7,5,3,28,8,10,16,3,17,10,33,31,6,30,2,0,7,4,1
18:50:09,0,1,15,24,17,3,19,2,4,40,34,17,25,30,11,1,13,27,0,14,3,5,16,11,4,0,24,15,5,15,0,16,12,5,1,8,19,9,10,30,0,13,2,1,16,23,29,15,30,20,9,2,38,30,3,4,6,0,12,15,1,5,14,20,18,27,6,3,30,3,7,4,23,5,3,22,2,4,6,4,29,3,7,5,4,28,9,10,16,3,17,10,33,31,6,30,2,0,7,4,1
18:52:09,0,1,15,24,15,3,19,2,4,40,34,17,25,30,11,1,12,27,0,14,3,5,16,11,4,0,24,15,5,16,1,16,13,5,0,8,19,10,11,30,0,13,2,0,17,23,29,15,30,20,8,2,38,29,3,4,6,0,13,15,1,5,14,19,17,26,8,3,30,3,7,4,23,4,3,23,2,4,6,4,29,3,7,5,4,28,9,10,16,4,17,10,33,31,6,30,2,1,8,4,1
18:54:08,0,1,15,24,15,3,19,2,5,40,34,18,25,30,11,1,12,29,1,14,3,4,19,11,4,0,20,16,6,15,1,15,13,5,0,7,19,10,11,30,0,13,2,0,17,22,29,14,30,20,8,2,38,29,4,5,6,0,13,16,2,5,14,20,17,24,9,3,30,3,7,4,19,4,4,23,2,3,6,4,30,0,6,5,5,28,10,10,16,4,17,9,33,31,6,30,2,1,9,7,0
18:56:08,0,2,15,24,15,3,19,2,5,40,34,18,25,30,11,1,12,30,0,14,3,4,19,11,4,0,19,17,6,16,1,15,13,5,0,7,19,10,11,30,0,13,2,0,17,22,29,14,30,20,10,2,38,29,4,5,6,0,13,16,2,5,15,19,17,24,9,3,31,3,7,3,19,4,4,23,2,3,6,4,30,0,6,5,5,28,10,11,16,4,17,9,33,31,6,30,2,1,9,7,0
18:58:09,0,2,16,25,14,3,20,2,5,40,34,18,25,30,11,1,12,30,0,14,3,4,19,10,4,0,19,17,6,16,1,15,13,5,1,7,19,11,13,30,0,14,2,2,17,22,29,14,29,20,15,2,38,29,4,5,3,0,13,16,3,5,15,17,18,24,9,3,31,4,7,2,18,4,4,23,2,3,6,4,30,0,6,4,5,27,10,11,16,4,18,9,33,31,6,30,2,2,11,7,0
19:00:09,0,2,16,25,15,3,21,4,5,40,34,18,25,30,11,1,14,30,0,14,3,4,20,11,4,1,19,17,5,15,1,15,13,5,0,4,19,14,13,30,0,14,1,3,17,23,30,14,30,20,16,2,38,29,6,5,3,0,13,16,3,5,15,20,17,24,9,2,31,4,7,2,21,4,4,22,0,4,6,5,30,0,6,4,6,27,10,11,16,4,18,10,33,31,6,30,2,2,11,7,0
19:02:09,0,2,16,25,15,3,21,4,5,40,34,18,25,30,11,1,14,30,0,14,3,4,20,11,4,1,19,17,5,15,1,15,13,5,0,4,19,14,13,30,0,14,1,3,17,23,30,14,30,20,16,2,38,29,6,5,3,0,13,16,3,5,15,20,17,24,9,2,31,4,7,2,21,4,4,22,0,4,6,5,30,0,6,4,6,27,10,11,16,4,18,10,33,31,6,30,2,2,11,7,0
19:04:09,0,3,16,27,15,3,21,4,5,40,34,17,25,30,11,1,14,30,0,14,3,5,20,13,4,1,19,18,3,16,1,15,13,5,0,4,19,14,13,30,0,13,1,3,17,23,30,14,29,20,16,2,38,27,6,5,3,0,14,15,3,7,15,20,17,24,10,2,32,4,7,2,23,4,4,22,0,4,6,5,30,0,6,5,6,27,10,11,16,4,18,9,33,31,7,30,2,2,10,7,0
19:06:08,0,3,16,27,15,3,21,5,5,40,33,17,25,30,11,1,14,30,0,14,3,5,20,14,4,1,19,18,3,16,1,14,14,5,0,4,19,15,13,30,0,11,1,6,15,25,29,14,29,19,16,2,39,27,7,5,3,0,14,15,2,7,15,20,15,24,10,2,32,4,7,1,23,4,4,21,5,0,6,5,29,0,6,5,6,27,10,11,16,4,19,9,33,31,7,30,1,2,13,6,0
19:08:08,0,3,16,27,15,3,21,5,5,40,33,17,25,30,11,1,14,30,0,14,3,5,20,14,4,1,19,18,3,16,1,14,14,5,0,4,19,15,13,30,0,11,1,6,15,25,29,14,29,19,16,2,39,27,7,5,3,0,14,15,2,7,15,20,15,24,10,2,32,4,7,1,23,4,4,21,5,0,6,5,29,0,6,5,6,27,10,11,16,4,19,9,33,31,7,30,1,2,13,6,0
19:10:09,1,3,16,27,15,3,22,6,5,39,33,17,24,30,11,1,14,30,0,15,3,5,20,14,2,1,19,18,2,16,0,14,14,5,0,4,19,15,11,29,0,9,1,6,15,27,30,15,29,20,16,2,39,29,7,6,2,0,14,14,2,7,14,19,15,24,10,2,33,4,7,1,23,6,4,18,3,2,6,5,27,0,6,5,6,27,10,9,16,4,19,10,33,32,7,30,1,2,13,7,0
19:12:09,1,3,16,27,15,3,23,6,5,39,31,16,24,30,11,1,12,30,0,15,3,5,19,14,2,1,20,17,2,16,0,14,16,6,0,3,16,14,11,30,0,4,1,6,15,27,30,15,26,20,17,4,39,28,7,5,2,0,14,14,1,7,14,19,15,24,12,3,33,5,7,2,23,6,4,17,3,2,6,6,27,0,6,5,7,27,8,9,16,3,19,10,33,32,7,30,0,2,14,7,0
19:14:08,1,3,16,27,15,3,23,6,5,39,31,16,24,30,11,1,12,30,0,15,3,5,19,14,2,1,20,17,2,16,0,14,16,6,0,3,16,14,11,30,0,4,1,6,15,27,30,15,26,20,17,4,39,28,7,5,2,0,14,14,1,7,14,19,15,24,12,3,33,5,7,2,23,6,4,17,3,2,6,6,27,0,6,5,7,27,8,9,16,3,19,10,33,32,7,30,0,2,14,7,0
19:16:08,1,2,16,27,15,3,23,6,5,39,31,16,24,30,11,1,12,30,1,14,3,5,18,14,2,1,20,17,2,16,1,14,16,7,0,3,16,14,11,30,0,6,1,6,15,25,30,15,27,19,17,5,39,28,7,5,2,0,11,14,1,7,14,20,18,24,11,4,33,4,7,2,22,8,4,17,3,1,6,6,27,0,6,5,7,27,8,9,16,3,19,10,33,31,8,30,0,3,15,7,0
19:18:09,0,2,16,27,16,4,23,5,4,40,31,16,24,29,11,2,13,30,1,12,3,5,18,14,2,1,21,17,5,16,1,14,18,7,0,3,15,14,11,30,0,6,0,6,16,24,29,13,27,20,17,5,39,29,7,5,2,0,7,15,1,7,13,20,18,24,11,4,33,4,7,2,22,10,4,17,4,1,6,6,26,1,6,5,7,27,8,9,16,3,18,10,32,31,8,29,0,3,15,6,0
19:20:09,0,2,16,27,16,4,23,5,4,40,31,16,24,29,11,2,13,30,1,12,3,5,18,14,2,1,21,17,5,16,1,14,18,7,0,3,15,14,11,30,0,6,0,6,16,24,29,13,27,20,17,5,39,29,7,5,2,0,7,15,1,7,13,20,18,24,11,4,33,4,7,2,22,10,4,17,4,1,6,6,26,1,6,5,7,27,8,9,16,3,18,10,32,31,8,29,0,3,15,6,0
19:22:09,0,2,16,28,16,5,22,5,4,40,31,16,24,29,11,2,12,30,2,12,2,4,17,13,3,0,22,15,6,15,1,14,18,7,0,4,14,12,11,30,0,6,0,6,15,24,29,12,27,20,17,7,39,28,7,5,3,0,3,13,1,7,13,20,18,25,12,4,31,5,8,2,22,10,5,16,3,1,6,6,28,1,6,6,7,27,8,9,16,3,19,10,32,31,8,29,2,3,15,7,0
19:24:09,0,2,19,28,17,5,22,5,4,40,31,15,24,29,11,2,12,30,2,12,1,4,18,14,3,0,21,16,6,14,1,14,19,7,0,4,14,13,11,30,0,6,0,6,16,25,28,14,27,20,17,6,39,27,8,4,3,0,3,14,1,6,13,20,18,25,12,5,31,5,8,2,22,10,5,17,1,1,6,6,28,0,6,8,7,27,7,9,16,3,19,10,32,31,8,29,2,3,15,7,0
19:26:08,0,2,19,28,17,5,22,5,4,40,31,15,24,29,11,2,12,30,2,12,1,4,18,14,3,0,21,16,6,14,1,14,19,7,0,4,14,13,11,30,0,6,0,6,16,25,28,14,27,20,17,6,39,27,8,4,3,0,3,14,1,6,13,20,18,25,12,5,31,5,8,2,22,10,5,17,1,1,6,6,28,0,6,8,7,27,7,9,16,3,19,10,32,31,8,29,2,3,15,7,0
19:28:08,0,2,20,28,18,6,23,4,4,39,31,18,24,29,10,2,14,30,2,13,1,4,18,14,4,0,24,17,6,12,0,14,20,6,0,4,15,13,11,30,0,6,0,6,16,26,28,14,26,20,18,6,39,27,9,4,3,0,2,14,1,8,13,20,16,25,12,6,30,5,7,2,22,12,5,17,2,1,6,6,28,1,6,8,7,29,8,9,16,3,19,8,32,32,8,30,2,3,14,7,0
19:30:09,0,1,21,30,18,7,23,4,4,40,31,18,25,29,9,2,14,30,2,16,1,3,17,14,4,0,24,17,6,12,1,14,20,6,0,5,16,12,10,30,0,6,0,6,15,25,27,14,26,20,18,7,39,27,9,4,3,0,2,15,1,8,13,20,16,24,12,8,30,5,7,2,23,12,5,16,2,1,6,6,28,1,6,8,7,29,9,10,16,3,19,8,32,32,8,30,2,3,14,7,0
19:32:09,0,1,21,30,18,7,23,4,4,40,31,18,25,29,9,2,14,30,2,16,1,3,17,14,4,0,24,17,6,12,1,14,20,6,0,5,16,12,10,30,0,6,0,6,15,25,27,14,26,20,18,7,39,27,9,4,3,0,2,15,1,8,13,20,16,24,12,8,30,5,7,2,23,12,5,16,2,1,6,6,28,1,6,8,7,29,9,10,16,3,19,8,32,32,8,30,2,3,14,7,0
19:34:08,0,0,21,30,19,7,23,4,4,40,31,18,25,29,9,1,15,30,2,16,1,2,17,15,4,0,24,17,6,10,1,14,18,6,0,5,17,12,10,30,0,6,0,7,14,25,27,15,26,20,18,7,39,27,11,4,3,1,0,15,1,8,13,20,16,24,13,9,29,5,7,2,23,12,5,16,1,4,6,6,30,1,6,8,7,29,8,10,16,3,19,7,32,33,8,30,2,3,14,6,3
19:36:08,0,0,21,29,19,7,24,4,3,40,31,18,25,28,9,1,15,30,2,16,1,2,18,14,3,0,23,18,6,12,1,14,18,6,0,6,17,12,10,30,0,6,0,8,13,24,26,16,26,19,18,7,39,27,11,4,2,1,0,15,1,8,13,20,18,25,13,9,28,5,7,2,23,13,4,14,4,2,6,6,30,2,6,9,7,29,8,10,16,3,19,7,33,33,8,30,1,3,14,6,3
19:38:08,0,0,21,29,19,7,24,4,3,40,31,18,25,28,9,1,15,30,2,16,1,2,18,14,3,0,23,18,6,12,1,14,18,6,0,6,17,12,10,30,0,6,0,8,13,24,26,16,26,19,18,7,39,27,11,4,2,1,0,15,1,8,13,20,18,25,13,9,28,5,7,2,23,13,4,14,4,2,6,6,30,2,6,9,7,29,8,10,16,3,19,7,33,33,8,30,1,3,14,6,3
19:40:09,0,0,21,30,19,8,24,4,3,40,31,18,25,28,9,1,16,29,2,16,1,2,19,14,3,0,24,18,6,12,0,14,18,7,0,6,18,13,10,30,0,7,0,9,12,24,26,16,26,19,18,7,39,27,11,4,2,2,0,15,1,8,13,20,18,25,13,10,28,5,7,2,23,13,4,12,4,1,6,5,29,2,6,9,7,28,8,10,16,3,19,7,33,33,8,30,1,3,16,5,4
19:42:09,0,0,21,30,19,8,24,4,3,40,31,18,25,29,9,1,16,29,2,15,1,2,20,14,3,0,23,18,6,12,0,13,18,7,0,6,18,14,10,30,0,8,0,9,12,23,26,16,27,20,18,7,39,26,11,4,2,2,0,15,2,8,13,20,18,25,13,11,29,4,7,2,23,13,4,12,5,1,6,5,29,2,6,9,7,28,8,10,16,3,19,7,33,33,9,30,1,3,16,5,4
19:44:09,0,0,21,30,19,8,24,4,3,40,31,18,25,29,9,1,16,29,2,15,1,2,20,14,3,0,23,18,6,12,0,13,18,7,0,6,18,14,10,30,0,8,0,9,12,23,26,16,27,20,18,7,39,26,11,4,2,2,0,15,2,8,13,20,18,25,13,11,29,4,7,2,23,13,4,12,5,1,6,5,29,2,6,9,7,28,8,10,16,3,19,7,33,33,9,30,1,3,16,5,4
19:46:08,0,0,21,30,19,8,24,4,3,40,30,18,25,29,9,1,18,29,2,16,1,1,20,12,3,0,24,18,7,12,0,13,18,7,0,6,18,14,10,30,0,8,0,9,12,23,26,16,27,20,18,7,39,26,11,4,1,2,0,15,3,8,13,20,18,26,13,12,29,4,7,1,23,14,4,13,5,1,6,6,29,2,6,9,7,28,8,9,16,4,19,7,33,33,9,30,0,3,16,5,5
19:48:09,0,0,21,30,19,8,24,4,3,40,30,18,25,29,9,1,18,29,2,16,1,1,20,12,3,0,24,18,7,12,0,13,18,7,0,6,18,14,10,30,0,8,0,9,12,23,26,16,27,20,18,7,39,26,11,4,1,2,0,15,3,8,13,20,18,26,13,12,29,4,7,1,23,14,4,13,5,1,6,6,29,2,6,9,7,28,8,9,16,4,19,7,33,33,9,30,0,3,16,5,5
19:50:09,0,0,22,30,19,8,24,4,3,40,30,20,25,29,9,1,19,29,2,16,1,1,20,12,2,0,24,18,7,12,0,13,18,7,0,6,19,14,10,30,0,9,0,9,12,22,26,16,27,20,18,7,38,28,11,4,1,2,0,15,3,6,13,20,18,26,12,12,29,4,7,1,23,14,4,13,5,3,7,6,29,2,6,7,7,29,8,10,16,4,18,6,33,33,9,30,1,3,17,4,8
19:52:08,0,0,23,29,20,8,23,4,3,40,31,20,25,29,9,1,20,30,2,16,1,0,20,12,2,0,24,18,7,12,0,13,19,7,0,5,19,14,10,30,0,10,0,9,10,23,26,16,28,20,18,7,38,28,11,4,1,2,0,15,2,3,13,20,16,26,12,13,29,3,8,1,22,15,5,14,5,3,7,6,29,2,6,7,7,29,8,8,16,4,17,6,33,34,9,30,1,3,17,4,9
19:54:09,0,0,23,29,20,8,23,4,3,40,31,20,25,29,9,1,20,30,2,16,1,0,20,12,2,0,24,18,7,12,0,13,19,7,0,5,19,14,10,30,0,10,0,9,10,23,26,16,28,20,18,7,38,28,11,4,1,2,0,15,2,3,13,20,16,26,12,13,29,3,8,1,22,15,5,14,5,3,7,6,29,2,6,7,7,29,8,8,16,4,17,6,33,34,9,30,1,3,17,4,9
19:56:09,0,0,23,29,20,8,23,3,3,40,31,20,25,29,9,1,20,30,2,16,1,0,20,12,0,0,23,18,7,12,0,13,19,6,0,5,18,14,10,30,0,10,0,9,10,23,26,16,28,20,17,7,38,28,11,3,1,2,0,15,2,4,13,20,18,26,14,13,30,3,8,0,22,15,5,14,5,3,7,6,29,2,6,7,7,29,8,9,16,4,18,6,33,34,9,30,1,5,17,4,9
19:58:08,0,0,23,29,20,8,24,3,4,40,31,20,25,29,9,1,20,30,2,17,1,0,20,12,1,0,22,18,7,12,0,13,20,6,0,4,19,14,10,30,0,10,1,9,7,24,27,16,29,19,17,6,38,28,10,3,1,2,1,12,2,3,13,20,18,26,15,13,30,3,8,0,21,15,5,15,3,2,7,8,29,3,6,8,8,28,8,9,18,4,18,6,33,34,9,30,1,5,17,4,9
20:00:08,0,0,23,29,20,8,24,3,4,40,31,20,25,29,9,1,20,30,2,17,1,0,20,12,1,0,22,18,7,12,0,13,20,6,0,4,19,14,10,30,0,10,1,9,7,24,27,16,29,19,17,6,38,28,10,3,1,2,1,12,2,3,13,20,18,26,15,13,30,3,8,0,21,15,5,15,3,2,7,8,29,3,6,8,8,28,8,9,18,4,18,6,33,34,9,30,1,5,17,4,9
20:02:09,0,0,22,29,20,8,24,3,4,38,31,20,25,29,9,1,20,30,3,17,1,0,19,12,1,0,22,18,6,14,0,13,20,9,0,4,20,12,10,30,0,12,2,8,7,24,27,16,29,20,17,6,38,28,10,3,1,2,1,12,2,2,13,20,18,26,15,14,30,3,8,0,21,15,5,15,5,2,7,8,17,3,6,8,9,28,8,9,18,4,18,5,33,34,9,30,1,5,18,4,9
20:04:09,0,0,22,29,19,8,24,3,4,36,30,21,25,30,9,1,20,30,3,17,0,1,19,13,2,0,22,18,6,15,0,13,20,9,0,4,20,12,9,30,0,13,3,8,6,24,25,16,29,17,17,6,38,28,10,3,1,3,1,12,1,2,12,20,18,26,17,14,29,3,8,0,21,15,5,15,5,2,7,8,15,3,6,8,9,28,8,9,18,4,18,5,33,33,9,29,0,5,18,4,8
20:06:09,0,0,22,29,19,8,24,3,4,36,30,21,25,30,9,1,20,30,3,17,0,1,19,13,2,0,22,18,6,15,0,13,20,9,0,4,20,12,9,30,0,13,3,8,6,24,25,16,29,17,17,6,38,28,10,3,1,3,1,12,1,2,12,20,18,26,17,14,29,3,8,0,21,15,5,15,5,2,7,8,15,3,6,8,9,28,8,9,18,4,18,5,33,33,9,29,0,5,18,4,8
20:08:08,0,0,22,29,19,8,25,3,4,33,32,22,25,28,9,0,21,30,3,17,0,1,19,14,2,0,21,18,5,16,0,13,20,9,0,4,20,10,10,30,0,14,3,8,6,24,26,15,29,15,15,6,38,28,10,3,1,3,0,13,1,3,12,20,18,26,17,14,29,3,8,0,21,15,5,12,5,3,7,6,15,4,7,8,7,27,8,9,18,4,17,5,33,33,9,30,0,4,19,5,8
20:10:08,0,0,22,28,19,8,25,3,4,31,32,22,24,25,9,0,21,29,3,16,0,0,20,14,2,0,20,18,4,16,0,14,20,9,0,3,20,10,10,29,0,16,3,8,6,25,27,15,28,15,15,6,38,28,9,3,1,3,0,13,1,3,12,20,18,26,17,14,29,2,7,0,22,16,4,12,5,2,7,6,11,4,8,9,7,29,7,10,18,4,14,5,33,33,9,30,1,4,19,5,9
20:12:09,0,0,22,28,19,8,25,3,4,31,32,22,24,25,9,0,21,29,3,16,0,0,20,14,2,0,20,18,4,16,0,14,20,9,0,3,20,10,10,29,0,16,3,8,6,25,27,15,28,15,15,6,38,28,9,3,1,3,0,13,1,3,12,20,18,26,17,14,29,2,7,0,22,16,4,12,5,2,7,6,11,4,8,9,7,29,7,10,18,4,14,5,33,33,9,30,1,4,19,5,9
20:14:09,0,0,22,28,18,9,25,3,4,32,32,22,24,19,9,0,22,29,3,16,0,0,20,14,3,0,21,18,4,16,0,14,20,9,0,3,20,10,11,29,0,18,3,8,5,25,27,15,28,13,15,4,38,28,11,3,0,3,1,13,1,3,12,20,17,24,17,14,29,2,7,0,20,16,4,11,5,2,8,7,11,4,8,9,7,29,7,10,18,4,14,2,33,35,9,30,2,4,19,5,10
20:16:08,0,0,22,28,18,9,25,3,4,31,32,22,24,16,9,1,24,29,0,16,0,0,20,14,5,0,21,18,5,14,0,14,20,9,0,3,20,11,11,29,0,18,3,8,6,24,27,12,28,12,14,4,38,28,12,3,0,2,3,15,1,3,12,20,17,24,17,13,29,2,7,0,20,16,5,11,5,0,8,8,11,4,8,10,7,30,8,10,18,4,13,2,33,35,9,29,2,4,19,5,12
